run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T164529Z-9c9e85c6,baseline,A,29,29,2.367612999980338,0.2653770021029881,0.2736962054456983,train_pix_recon,-0.00831920334271019
shapley-20260606T164529Z-9c9e85c6,baseline,A,30,30,2.4529826999787474,0.260996869632176,0.2696789034775325,train_pix_recon,-0.008682033845356485
shapley-20260606T164529Z-9c9e85c6,baseline,A,31,31,2.530326299980516,0.2623972935335977,0.2645320168563297,train_pix_recon,-0.002134723322732013
shapley-20260606T164529Z-9c9e85c6,baseline,A,32,32,2.6036629999725847,0.2634140465940748,0.2695516262735639,train_pix_recon,-0.00613757967948908
shapley-20260606T164529Z-9c9e85c6,baseline,A,33,33,2.6720917999628,0.2608404414994376,0.2671595513820648,train_pix_recon,-0.0063191098826272385
shapley-20260606T164529Z-9c9e85c6,baseline,A,34,34,2.746553099961602,0.2581135119710649,0.2626442526068006,train_pix_recon,-0.004530740635735664
shapley-20260606T164529Z-9c9e85c6,baseline,A,35,35,2.8315293999621645,0.2633943089417049,0.2655067997319357,train_pix_recon,-0.002112490790230792
shapley-20260606T164529Z-9c9e85c6,baseline,A,36,36,2.9029062999616144,0.2631710938044956,0.2611513819013323,train_pix_recon,0.0020197119031633015
shapley-20260606T164529Z-9c9e85c6,baseline,A,37,37,2.9731639999663457,0.2672230686460222,0.268346620457513,train_pix_recon,-0.0011235518114908194
shapley-20260606T164529Z-9c9e85c6,baseline,A,38,38,3.0401915999682387,0.2662542292049953,0.2667461378233773,train_pix_recon,-0.0004919086183819976
shapley-20260606T164529Z-9c9e85c6,baseline,A,39,39,3.1191404999699444,0.2647069266864231,0.2683971737112318,train_pix_recon,-0.0036902470248086905
shapley-20260606T164529Z-9c9e85c6,baseline,A,40,40,3.2033030999737093,0.269723036459514,0.2715958101408822,train_pix_recon,-0.0018727736813681783
shapley-20260606T164529Z-9c9e85c6,baseline,A,41,41,3.275720899968292,0.2651090919971466,0.2732811527592795,train_pix_recon,-0.008172060762132893
shapley-20260606T164529Z-9c9e85c6,baseline,A,42,42,3.349980499973753,0.2676920167037419,0.2778694544519697,train_pix_recon,-0.010177437748227824
shapley-20260606T164529Z-9c9e85c6,baseline,A,43,43,3.4301412999775494,0.2656470281737191,0.2765926846436092,train_pix_recon,-0.010945656469890097
shapley-20260606T164529Z-9c9e85c6,baseline,A,44,44,3.505512799980352,0.2718253646578107,0.2777824103832245,train_pix_recon,-0.005957045725413779
shapley-20260606T164529Z-9c9e85c6,baseline,A,45,45,3.5901110999839148,0.2691006575311933,0.2767934458596365,train_pix_recon,-0.007692788328443223
shapley-20260606T164529Z-9c9e85c6,baseline,A,46,46,3.6763103999837767,0.2731286883354187,0.2783077529498509,train_pix_recon,-0.005179064614432183
shapley-20260606T164529Z-9c9e85c6,baseline,A,47,47,3.767574599987711,0.2791041306086949,0.2769569839750017,train_pix_recon,0.0021471466336931977
shapley-20260606T164529Z-9c9e85c6,baseline,A,48,48,3.852784999980941,0.280639967748097,0.2769464594977243,train_pix_recon,0.0036935082503727346
shapley-20260606T164529Z-9c9e85c6,baseline,A,49,49,3.939218199971947,0.2781529469149453,0.2815262845584324,train_pix_recon,-0.0033733376434871287
shapley-20260606T164529Z-9c9e85c6,baseline,A,50,50,4.011422399969888,0.2824084034987858,0.2831198785986219,train_pix_recon,-0.0007114750998361008
shapley-20260606T164529Z-9c9e85c6,baseline,A,51,51,4.0892290999763645,0.282854608127049,0.2794274730341775,train_pix_recon,0.003427135092871514
shapley-20260606T164529Z-9c9e85c6,baseline,A,52,52,4.158963499969104,0.2865014374256134,0.2853085483823503,train_pix_recon,0.00119288904326309
shapley-20260606T164529Z-9c9e85c6,baseline,A,53,53,4.243490399967413,0.2887577073914664,0.2894055417605808,train_pix_recon,-0.0006478343691144195
shapley-20260606T164529Z-9c9e85c6,baseline,A,54,54,4.309338399965782,0.2871242165565491,0.2909062887941088,train_pix_recon,-0.0037820722375597193
shapley-20260606T164529Z-9c9e85c6,baseline,A,55,55,4.37346229996183,0.2871620059013366,0.2952007864202772,train_pix_recon,-0.00803878051894058
shapley-20260606T164529Z-9c9e85c6,baseline,A,56,56,4.442371899960563,0.2915008706705911,0.2957278319767543,train_pix_recon,-0.0042269613061631794
shapley-20260606T164529Z-9c9e85c6,baseline,A,57,57,4.512506199956988,0.2930504764829363,0.2970883122512272,train_pix_recon,-0.0040378357682909205
shapley-20260606T164529Z-9c9e85c6,baseline,A,58,58,4.580693699957919,0.2921161779335567,0.2977872618607112,train_pix_recon,-0.0056710839271544855
shapley-20260606T164529Z-9c9e85c6,baseline,A,59,59,4.642587999958778,0.2994997416223798,0.2970787286758423,train_pix_recon,0.002421012946537515
shapley-20260606T164529Z-9c9e85c6,baseline,A,60,60,4.713891899969894,0.2985581117016928,0.3022346241133554,train_pix_recon,-0.0036765124116626136
shapley-20260606T164529Z-9c9e85c6,baseline,A,61,61,4.780215899969335,0.3019246969904218,0.2984016111918858,train_pix_recon,0.0035230857985359965
shapley-20260606T164529Z-9c9e85c6,baseline,A,62,62,4.849379499981296,0.3038954649652753,0.299687636750085,train_pix_recon,0.0042078282151903346
shapley-20260606T164529Z-9c9e85c6,baseline,A,63,63,4.919358499988448,0.3079512247017452,0.3005978167057037,train_pix_recon,0.0073534079960415055
shapley-20260606T164529Z-9c9e85c6,baseline,A,64,64,4.99935819998791,0.3040725588798523,0.3021574701581682,train_pix_recon,0.0019150887216841106
shapley-20260606T164529Z-9c9e85c6,baseline,A,65,65,5.074062099985895,0.3109046944550105,0.3053767681121826,train_pix_recon,0.0055279263428278935
shapley-20260606T164529Z-9c9e85c6,baseline,A,66,66,5.139378499981831,0.3085408679076603,0.3047678300312587,train_pix_recon,0.003773037876401597
shapley-20260606T164529Z-9c9e85c6,baseline,A,67,67,5.2135811999760335,0.3118118303162711,0.310210930449622,train_pix_recon,0.0016008998666490748
shapley-20260606T164529Z-9c9e85c6,baseline,A,68,68,5.289632599975448,0.3126002805573599,0.3091310134955815,train_pix_recon,0.003469267061778414
shapley-20260606T164529Z-9c9e85c6,baseline,A,69,69,5.354912999973749,0.3148366851466043,0.3143375941685268,train_pix_recon,0.0004990909780774877
shapley-20260606T164529Z-9c9e85c6,baseline,A,70,70,5.449564199967426,0.3147434209074293,0.3133298456668854,train_pix_recon,0.0014135752405439184
shapley-20260606T164529Z-9c9e85c6,baseline,A,71,71,5.511679199960781,0.3161355853080749,0.3112605171544211,train_pix_recon,0.004875068153653794
shapley-20260606T164529Z-9c9e85c6,baseline,A,72,72,5.599769399967045,0.3226536512374878,0.3186513142926352,train_pix_recon,0.00400233694485258
shapley-20260606T164529Z-9c9e85c6,baseline,A,73,73,5.675127999958932,0.3274195449692862,0.3213020307677133,train_pix_recon,0.006117514201572916
shapley-20260606T164529Z-9c9e85c6,baseline,A,74,74,5.7503422999579925,0.3287746267659323,0.3209186153752463,train_pix_recon,0.00785601139068598
shapley-20260606T164529Z-9c9e85c6,baseline,A,75,75,5.835694599954877,0.3303688636847904,0.3229345594133649,train_pix_recon,0.007434304271425496
shapley-20260606T164529Z-9c9e85c6,baseline,A,76,76,5.909169099948485,0.3289027597223009,0.3303388101713998,train_pix_recon,-0.0014360504490989467
shapley-20260606T164529Z-9c9e85c6,baseline,A,77,77,5.984812899958342,0.3310305263314928,0.3274807929992676,train_pix_recon,0.0035497333322252467
shapley-20260606T164529Z-9c9e85c6,baseline,A,78,78,6.061063599947374,0.3374570139816829,0.3353455492428371,train_pix_recon,0.0021114647388457697
shapley-20260606T164529Z-9c9e85c6,baseline,A,79,79,6.134160699948552,0.331364312342235,0.3316817794527326,train_pix_recon,-0.00031746711049757126
shapley-20260606T164529Z-9c9e85c6,baseline,A,80,80,6.208031399946776,0.3355263812201364,0.3332458010741642,train_pix_recon,0.002280580145972211
shapley-20260606T164529Z-9c9e85c6,baseline,A,81,81,6.278732099948684,0.334805782352175,0.3384845980576106,train_pix_recon,-0.0036788157054356008
shapley-20260606T164529Z-9c9e85c6,baseline,A,82,82,6.350065499951597,0.3403598538466862,0.3418913611343929,train_pix_recon,-0.0015315072877066793
shapley-20260606T164529Z-9c9e85c6,baseline,A,83,83,6.412766799941892,0.3428042999335697,0.3409282011645181,train_pix_recon,0.001876098769051593
shapley-20260606T164529Z-9c9e85c6,baseline,A,84,84,6.476341899935505,0.340787866285869,0.3477038187640054,train_pix_recon,-0.006915952478136422
shapley-20260606T164529Z-9c9e85c6,baseline,A,85,85,6.571335399930831,0.3466711555208479,0.3495875511850629,train_pix_recon,-0.0029163956642150324
shapley-20260606T164529Z-9c9e85c6,baseline,A,86,86,6.641079999928479,0.3502077758312225,0.3518050185271671,train_pix_recon,-0.001597242695944634
shapley-20260606T164529Z-9c9e85c6,baseline,A,87,87,6.710136599926045,0.3525409315313612,0.347439706325531,train_pix_recon,0.005101225205830173
shapley-20260606T164529Z-9c9e85c6,baseline,A,88,88,6.778974899934838,0.3507084250450134,0.3540089556149074,train_pix_recon,-0.003300530569893989
shapley-20260606T164529Z-9c9e85c6,baseline,A,89,89,6.854540699932841,0.3510146013328007,0.3619032885347094,train_pix_recon,-0.010888687201908664
shapley-20260606T164529Z-9c9e85c6,baseline,A,90,90,6.944308399935835,0.3543215138571603,0.3538643760340554,train_pix_recon,0.0004571378231049139
shapley-20260606T164529Z-9c9e85c6,baseline,A,91,91,7.020729399941047,0.357159571988242,0.3578844538756779,train_pix_recon,-0.0007248818874359131
shapley-20260606T164529Z-9c9e85c6,baseline,A,92,92,7.095140699937474,0.3598025441169739,0.3648739499705178,train_pix_recon,-0.005071405853543931
shapley-20260606T164529Z-9c9e85c6,baseline,A,93,93,7.164313499932177,0.3565292145524706,0.3668426147529057,train_pix_recon,-0.010313400200435086
shapley-20260606T164529Z-9c9e85c6,baseline,A,94,94,7.23858059993654,0.3579646817275456,0.3696954633508409,train_pix_recon,-0.011730781623295328
shapley-20260606T164529Z-9c9e85c6,baseline,A,95,95,7.317134199940483,0.3570373186043331,0.3672601154872349,train_pix_recon,-0.010222796882901841
shapley-20260606T164529Z-9c9e85c6,baseline,A,96,96,7.383957999933045,0.3690335708005087,0.3768145995480673,train_pix_recon,-0.007781028747558594
shapley-20260606T164529Z-9c9e85c6,baseline,A,97,97,7.452586699931999,0.3628884937082018,0.3710060715675354,train_pix_recon,-0.008117577859333591
shapley-20260606T164529Z-9c9e85c6,baseline,A,98,98,7.555478499925812,0.3664821173463549,0.3837905781609671,train_pix_recon,-0.017308460814612237
shapley-20260606T164529Z-9c9e85c6,baseline,A,99,99,7.626175699930172,0.3699692019394466,0.374821880034038,train_pix_recon,-0.0048526780945913894
shapley-20260606T164529Z-9c9e85c6,baseline,A,100,100,7.696624699936365,0.3758700021675655,0.3773075980799539,train_pix_recon,-0.0014375959123884008
shapley-20260606T164529Z-9c9e85c6,baseline,A,101,101,7.767230599929462,0.3702641810689653,0.376531788281032,train_pix_recon,-0.006267607212066706
shapley-20260606T164529Z-9c9e85c6,baseline,A,102,102,7.837024099935661,0.3803999594279698,0.3817621384348188,train_pix_recon,-0.0013621790068490403
shapley-20260606T164529Z-9c9e85c6,baseline,A,103,103,7.904323799943086,0.3848013324396951,0.376054367848805,train_pix_recon,0.008746964590890083
shapley-20260606T164529Z-9c9e85c6,baseline,A,104,104,7.9819550999382045,0.3809278692517961,0.3864450795309884,train_pix_recon,-0.005517210279192275
shapley-20260606T164529Z-9c9e85c6,baseline,A,105,105,8.049939399934374,0.3883165419101715,0.3931029438972473,train_pix_recon,-0.004786401987075806
shapley-20260606T164529Z-9c9e85c6,baseline,A,106,106,8.12159539993445,0.3875005841255188,0.3826956876686641,train_pix_recon,0.004804896456854724
shapley-20260606T164529Z-9c9e85c6,baseline,A,107,107,8.188452499933192,0.3857927450111934,0.3944481526102338,train_pix_recon,-0.008655407599040377
shapley-20260606T164529Z-9c9e85c6,baseline,A,108,108,8.261467099931906,0.3853597939014435,0.3913810338292803,train_pix_recon,-0.006021239927836819
shapley-20260606T164529Z-9c9e85c6,baseline,A,109,109,8.3401224999252,0.3943381096635546,0.3944393524101802,train_pix_recon,-0.00010124274662559607
shapley-20260606T164529Z-9c9e85c6,baseline,A,110,110,8.407746199925896,0.4016133887427194,0.3948960985456194,train_pix_recon,0.00671729019709999
shapley-20260606T164529Z-9c9e85c6,baseline,A,111,111,8.47692719992483,0.3935244296278272,0.3989864460059574,train_pix_recon,-0.005462016378130208
shapley-20260606T164529Z-9c9e85c6,baseline,A,112,112,8.544838199930382,0.3931336232594081,0.395353295973369,train_pix_recon,-0.0022196727139608963
shapley-20260606T164529Z-9c9e85c6,baseline,A,113,113,8.615289399938774,0.3972288966178894,0.3998443739754813,train_pix_recon,-0.0026154773575918777
shapley-20260606T164529Z-9c9e85c6,baseline,A,114,114,8.713468499932787,0.4010980044092451,0.4031109767300742,train_pix_recon,-0.0020129723208290873
shapley-20260606T164529Z-9c9e85c6,baseline,A,115,115,8.78647639992414,0.3978649164949144,0.4004601751055036,train_pix_recon,-0.0025952586105891795
shapley-20260606T164529Z-9c9e85c6,baseline,A,116,116,8.86862249992555,0.394862813608987,0.4052417576313019,train_pix_recon,-0.010378944022314873
shapley-20260606T164529Z-9c9e85c6,baseline,A,117,117,8.947843399932026,0.4131484883172171,0.4164242574146816,train_pix_recon,-0.003275769097464465
shapley-20260606T164529Z-9c9e85c6,baseline,A,118,118,9.025057199934963,0.4045383078711373,0.4114801926272256,train_pix_recon,-0.006941884756088312
shapley-20260606T164529Z-9c9e85c6,baseline,A,119,119,9.120746899934602,0.4202329686709812,0.4125111103057861,train_pix_recon,0.007721858365195122
shapley-20260606T164529Z-9c9e85c6,baseline,A,120,120,9.203182999932324,0.4126906054360525,0.4206615558692387,train_pix_recon,-0.007970950433186186
shapley-20260606T164529Z-9c9e85c6,baseline,A,121,121,9.282513399928575,0.410982004233769,0.424168654850551,train_pix_recon,-0.01318665061678198
shapley-20260606T164529Z-9c9e85c6,baseline,A,122,122,9.361693899933016,0.4285796156951359,0.4230038225650787,train_pix_recon,0.005575793130057238
shapley-20260606T164529Z-9c9e85c6,baseline,A,123,123,9.460333499941044,0.4177594738347189,0.4271952254431588,train_pix_recon,-0.009435751608439902
shapley-20260606T164529Z-9c9e85c6,baseline,A,124,124,9.54282179994334,0.4355185202189854,0.4450743964740208,train_pix_recon,-0.0095558762550354
shapley-20260606T164529Z-9c9e85c6,baseline,A,125,125,9.624226799947792,0.4284375522817884,0.4317729430539267,train_pix_recon,-0.0033353907721382914
shapley-20260606T164529Z-9c9e85c6,baseline,A,126,126,9.700334699940868,0.4302167679582323,0.4340609226908002,train_pix_recon,-0.0038441547325678838
shapley-20260606T164529Z-9c9e85c6,baseline,A,127,127,9.778045299943187,0.425433235509055,0.437404807124819,train_pix_recon,-0.01197157161576401
shapley-20260606T164529Z-9c9e85c6,baseline,A,128,128,9.85526539995044,0.4360853901931217,0.4276325404644012,train_pix_recon,0.008452849728720513
shapley-20260606T164529Z-9c9e85c6,baseline,A,129,129,9.933827199944062,0.4288938854421888,0.4327410118920462,train_pix_recon,-0.0038471264498574076
shapley-20260606T164529Z-9c9e85c6,baseline,A,130,130,10.008176499934052,0.4334102954183306,0.4210367585931505,train_pix_recon,0.01237353682518011
shapley-20260606T164529Z-9c9e85c6,baseline,A,131,131,10.07729179992748,0.4234425297805241,0.4331804343632289,train_pix_recon,-0.009737904582704793
shapley-20260606T164529Z-9c9e85c6,baseline,A,132,132,10.155930799926864,0.4267212450504303,0.4227285257407597,train_pix_recon,0.0039927193096706
shapley-20260606T164529Z-9c9e85c6,baseline,A,133,133,10.237926699919626,0.4212193361350468,0.4148877731391361,train_pix_recon,0.0063315629959107
shapley-20260606T164529Z-9c9e85c6,baseline,A,134,134,10.338472799921874,0.4257738164493015,0.4289719802992685,train_pix_recon,-0.003198163849966962
shapley-20260606T164529Z-9c9e85c6,baseline,A,135,135,10.423606999931508,0.421498920236315,0.4304723015853336,train_pix_recon,-0.008973381349018594
shapley-20260606T164529Z-9c9e85c6,baseline,A,136,136,10.506114799936768,0.4185692625386374,0.4172923139163426,train_pix_recon,0.0012769486222948268
shapley-20260606T164529Z-9c9e85c6,baseline,A,137,137,10.583173599938164,0.4152808019093105,0.4215483282293592,train_pix_recon,-0.006267526320048733
shapley-20260606T164529Z-9c9e85c6,baseline,A,138,138,10.655362099932972,0.4182122775486537,0.4273799742971148,train_pix_recon,-0.009167696748461074
shapley-20260606T164529Z-9c9e85c6,baseline,A,139,139,10.727638399926946,0.4076057374477386,0.4163836411067417,train_pix_recon,-0.008777903659003106
shapley-20260606T164529Z-9c9e85c6,baseline,A,140,140,10.821547999919858,0.4133881202765873,0.4216630373682294,train_pix_recon,-0.008274917091642131
shapley-20260606T164529Z-9c9e85c6,baseline,A,141,141,10.889526299928548,0.4320016205310821,0.4126607775688171,train_pix_recon,0.019340842962265015
shapley-20260606T164529Z-9c9e85c6,baseline,A,142,142,10.95829869993031,0.4176649110657828,0.4149241277149745,train_pix_recon,0.0027407833508082957
shapley-20260606T164529Z-9c9e85c6,baseline,A,143,143,11.031987199923606,0.4065445108073098,0.4123666754790714,train_pix_recon,-0.005822164671761609
shapley-20260606T164529Z-9c9e85c6,baseline,A,144,144,11.111281499936013,0.4269310065678188,0.410057715007237,train_pix_recon,0.016873291560581816
shapley-20260606T164529Z-9c9e85c6,baseline,A,145,145,11.193169199934346,0.415199020079204,0.4213348201342991,train_pix_recon,-0.00613580005509512
shapley-20260606T164529Z-9c9e85c6,baseline,A,146,146,11.267916199940371,0.4041713944503239,0.408224663564137,train_pix_recon,-0.004053269113813096
shapley-20260606T164529Z-9c9e85c6,baseline,A,147,147,11.341304699933971,0.4267367507730211,0.4277164127145494,train_pix_recon,-0.0009796619415283203
shapley-20260606T164529Z-9c9e85c6,baseline,A,148,148,11.418330699932994,0.4067681900092533,0.412822744676045,train_pix_recon,-0.006054554666791723
shapley-20260606T164529Z-9c9e85c6,baseline,A,149,149,11.516456199926324,0.4216958710125514,0.4021184614726475,train_pix_recon,0.01957740953990389
shapley-20260606T164529Z-9c9e85c6,baseline,A,150,150,11.599126599918236,0.4148998686245509,0.4224419295787811,train_pix_recon,-0.007542060954230156
shapley-20260606T164529Z-9c9e85c6,baseline,A,151,151,11.678498899913391,0.4162849741322653,0.4163300352437155,train_pix_recon,-4.506111145019531e-05
shapley-20260606T164529Z-9c9e85c6,baseline,A,152,152,11.746482099915738,0.4168886882918222,0.4120913658823286,train_pix_recon,0.0047973224094935984
shapley-20260606T164529Z-9c9e85c6,baseline,A,153,153,11.822649899913811,0.4026960134506225,0.419526138475963,train_pix_recon,-0.01683012502534048
shapley-20260606T164529Z-9c9e85c6,baseline,A,154,154,11.889584899909096,0.4168524529252733,0.4097384938171932,train_pix_recon,0.0071139591080801035
shapley-20260606T164529Z-9c9e85c6,baseline,A,155,155,11.966233599901898,0.4189610481262207,0.4145687222480774,train_pix_recon,0.0043923258781433105
shapley-20260606T164529Z-9c9e85c6,baseline,A,156,156,12.048998299898813,0.4126214683055877,0.4141738883086613,train_pix_recon,-0.0015524200030735957
shapley-20260606T164529Z-9c9e85c6,baseline,A,157,157,12.129275999905076,0.4119096185479845,0.4200189709663391,train_pix_recon,-0.008109352418354587
shapley-20260606T164529Z-9c9e85c6,baseline,A,158,158,12.204340599899297,0.4088137873581478,0.4198648801871708,train_pix_recon,-0.011051092829023001
shapley-20260606T164529Z-9c9e85c6,baseline,A,159,159,12.272418399894375,0.4154631963797978,0.4101605457918985,train_pix_recon,0.005302650587899305
shapley-20260606T164529Z-9c9e85c6,baseline,A,160,160,12.339607499889098,0.4051167837211064,0.4175194416727338,train_pix_recon,-0.012402657951627427
shapley-20260606T164529Z-9c9e85c6,baseline,A,161,161,12.417800299881492,0.4190396794251033,0.4127550721168518,train_pix_recon,0.0062846073082514775
shapley-20260606T164529Z-9c9e85c6,baseline,A,162,162,12.494722299874413,0.4094225210802896,0.4133519530296325,train_pix_recon,-0.003929431949342921
shapley-20260606T164529Z-9c9e85c6,baseline,A,163,163,12.573839199874785,0.4192374476364681,0.4075777871268136,train_pix_recon,0.011659660509654501
shapley-20260606T164529Z-9c9e85c6,baseline,A,164,164,12.6446324998833,0.4172122648784092,0.4202686590807779,train_pix_recon,-0.003056394202368695
shapley-20260606T164529Z-9c9e85c6,baseline,A,165,165,12.714302799882716,0.4000417803015028,0.4152079352310726,train_pix_recon,-0.015166154929569797
shapley-20260606T164529Z-9c9e85c6,baseline,A,166,166,12.78384179987188,0.4072168426854269,0.4110704617840903,train_pix_recon,-0.0038536190986633856
shapley-20260606T164529Z-9c9e85c6,baseline,A,167,167,12.85027029986668,0.4118652897221701,0.4077510876314981,train_pix_recon,0.004114202090672037
shapley-20260606T164529Z-9c9e85c6,baseline,A,168,168,12.931347099874984,0.417344902242933,0.4120171070098877,train_pix_recon,0.005327795233045329
shapley-20260606T164529Z-9c9e85c6,baseline,A,169,169,12.998348099878058,0.415731736591884,0.4104073728833879,train_pix_recon,0.005324363708496094
shapley-20260606T164529Z-9c9e85c6,baseline,A,170,170,13.067441999868606,0.4048882339681898,0.4072151524680001,train_pix_recon,-0.0023269184998103154
shapley-20260606T164529Z-9c9e85c6,baseline,A,171,171,13.136674499866784,0.4078562089375087,0.4250516125134059,train_pix_recon,-0.017195403575897217
shapley-20260606T164529Z-9c9e85c6,baseline,A,172,172,13.199453299865128,0.4114509395190647,0.4069873775754656,train_pix_recon,0.0044635619435990925
shapley-20260606T164529Z-9c9e85c6,baseline,A,173,173,13.272301499877358,0.4107010534831455,0.4094903937407902,train_pix_recon,0.0012106597423552912
shapley-20260606T164529Z-9c9e85c6,baseline,A,174,174,13.343301399872871,0.4097340362412588,0.4048787483147212,train_pix_recon,0.00485528792653761
shapley-20260606T164529Z-9c9e85c6,baseline,A,175,175,13.409163899865234,0.4103668204375675,0.4031531981059483,train_pix_recon,0.007213622331619207
shapley-20260606T164529Z-9c9e85c6,baseline,A,176,176,13.50421589986945,0.4046272465160915,0.4098234857831682,train_pix_recon,-0.0051962392670766855
shapley-20260606T164529Z-9c9e85c6,baseline,A,177,177,13.599175699870102,0.4179411743368421,0.411039446081434,train_pix_recon,0.0069017282554080794
shapley-20260606T164529Z-9c9e85c6,baseline,A,178,178,13.675531899862108,0.3998642138072422,0.4066750534943172,train_pix_recon,-0.006810839687075021
shapley-20260606T164529Z-9c9e85c6,baseline,A,179,179,13.74315549986204,0.4018483715397971,0.4096914870398385,train_pix_recon,-0.007843115500041409
shapley-20260606T164529Z-9c9e85c6,baseline,A,180,180,13.807405899860896,0.4095258414745331,0.4035294268812452,train_pix_recon,0.005996414593287869
shapley-20260606T164529Z-9c9e85c6,baseline,A,181,181,13.875838899853989,0.4150223348821912,0.4088464336735861,train_pix_recon,0.006175901208605117
shapley-20260606T164529Z-9c9e85c6,baseline,A,182,182,13.942443699852449,0.4089562211717878,0.4082694777420589,train_pix_recon,0.0006867434297289088
shapley-20260606T164529Z-9c9e85c6,baseline,A,183,183,14.009815899844398,0.4136413548673902,0.4100802838802337,train_pix_recon,0.003561070987156467
shapley-20260606T164529Z-9c9e85c6,baseline,A,184,184,14.078904399852036,0.4085294008255005,0.4074600594384329,train_pix_recon,0.0010693413870676016
