feature,mean_diff,std_diff,mae,q05,q50,q95
kar_011,-0.1193910613656044,1.406089186668396,1.1180511713027954,-2.4630298614501953,-0.1589869260787964,2.377354621887207
kar_012,-0.05002060905098915,1.4315446615219116,1.1249990463256836,-2.4079666137695312,-0.10394561290740967,2.362952470779419
kar_013,-0.04833241552114487,1.7197028398513794,1.3104287385940552,-2.5369744300842285,-0.10454925149679184,2.8219218254089355
kar_014,-0.18614967167377472,1.4524896144866943,1.1750061511993408,-2.709589958190918,-0.2356165498495102,2.0076019763946533
kar_015,0.1054321676492691,1.7792580127716064,1.4488272666931152,-2.842832326889038,0.12579569220542908,2.9045090675354004
kar_016,0.21890276670455933,1.6826695203781128,1.316916823387146,-2.4389469623565674,0.21010513603687286,3.054562568664551
kar_017,-0.018649235367774963,1.389581322669983,1.0753724575042725,-2.255112648010254,-0.03807973861694336,2.278964042663574
kar_018,0.017030395567417145,1.6366013288497925,1.281943917274475,-2.530871629714966,0.02970901131629944,2.600390672683716
kar_019,0.09019278734922409,1.3966914415359497,1.0853092670440674,-2.308753728866577,0.20981335639953613,2.3509135246276855
kar_020,-0.07302823662757874,1.6426063776016235,1.264388084411621,-2.717902421951294,0.0836097002029419,2.307344913482666
kar_021,-0.06332704424858093,1.4180091619491577,1.1225147247314453,-2.269369125366211,-0.0787058100104332,2.2672441005706787
kar_022,0.09708935022354126,1.5141838788986206,1.1907328367233276,-2.203509569168091,0.03401583433151245,2.671546459197998
kar_023,-0.07431846857070923,1.322989821434021,1.0890250205993652,-2.120683431625366,-0.08323019742965698,2.111764430999756
kar_024,-0.003112316131591797,1.3809505701065063,1.0809028148651123,-2.0742790699005127,-0.06925370544195175,2.344583511352539
kar_025,0.2429833561182022,1.230826497077942,0.9733401536941528,-1.718206524848938,0.22102651000022888,2.4438087940216064
kar_026,-0.049126043915748596,1.2375377416610718,0.9609744548797607,-2.0795626640319824,0.0025960206985473633,1.8274800777435303
kar_027,0.0517297089099884,1.2989921569824219,1.0029842853546143,-2.0515575408935547,0.02745141088962555,2.315765857696533
kar_028,0.011226318776607513,1.109596610069275,0.8689799308776855,-1.7549357414245605,-0.019807249307632446,1.8532521724700928
kar_029,-0.01849818043410778,1.2728959321975708,0.9964512586593628,-2.140233039855957,-0.0025808513164520264,1.8309816122055054
kar_030,0.13117104768753052,1.1498961448669434,0.9231215119361877,-1.7450655698776245,0.18040966987609863,1.9751726388931274
kar_031,0.09630250930786133,1.1655027866363525,0.9110708832740784,-1.6918214559555054,0.031001120805740356,2.0787715911865234
kar_032,-0.004327857401221991,1.1943141222000122,0.8958272337913513,-1.81093430519104,-0.06449705362319946,1.716367483139038
kar_033,-0.11153163760900497,1.191199779510498,0.9264611601829529,-2.1154990196228027,-0.08410155773162842,1.7340993881225586
kar_034,-0.08642493188381195,1.1926220655441284,0.9489126801490784,-1.855744481086731,-0.06406442075967789,1.99711275100708
kar_035,0.007399892900139093,1.2428793907165527,0.9791850447654724,-2.072354793548584,0.015811719000339508,2.0306711196899414
kar_036,-0.039558202028274536,1.0412179231643677,0.8353047370910645,-1.7178882360458374,-0.08526673913002014,1.5808982849121094
kar_037,-0.00611078878864646,1.0235546827316284,0.8046757578849792,-1.8656560182571411,-0.02497786283493042,1.709289312362671
kar_038,-0.03989331051707268,1.0779075622558594,0.8570644855499268,-1.801736831665039,-0.11886227130889893,1.711775779724121
kar_039,0.06472087651491165,1.009530782699585,0.7912914156913757,-1.5886229276657104,0.0408053994178772,1.7017000913619995
kar_040,0.06793039292097092,1.0091145038604736,0.7922347784042358,-1.6629595756530762,0.05946800485253334,1.8538501262664795
kar_041,-0.05682070553302765,1.0015102624893188,0.7944303750991821,-1.6144102811813354,-0.08503247797489166,1.6900187730789185
kar_042,0.02727482095360756,1.1174896955490112,0.8637003898620605,-1.7383402585983276,-0.021095991134643555,1.8926328420639038
kar_043,-0.01327837910503149,0.9580680727958679,0.7482399940490723,-1.5706478357315063,0.02429097890853882,1.5313994884490967
kar_044,-0.016239488497376442,1.0156900882720947,0.7900782823562622,-1.6167500019073486,-0.08614379167556763,1.6894357204437256
kar_045,0.02537602186203003,0.9206302762031555,0.7379237413406372,-1.5079176425933838,0.007024718448519707,1.4865583181381226
kar_046,0.026063211262226105,0.8888232707977295,0.7053275108337402,-1.4781363010406494,0.036139115691185,1.4190030097961426
kar_047,-0.07777176052331924,0.9003483653068542,0.7182457447052002,-1.4830334186553955,-0.059666067361831665,1.332097053527832
kar_048,-0.024080047383904457,0.9653205871582031,0.7587878704071045,-1.5895717144012451,-0.01849457621574402,1.5215485095977783
kar_049,0.0005128252669237554,0.8461122512817383,0.6818081736564636,-1.330276370048523,0.06172911077737808,1.2816424369812012
kar_050,-0.032497428357601166,0.8566404581069946,0.6765856146812439,-1.483473777770996,-0.04778960347175598,1.4419182538986206
kar_051,-0.04981400445103645,1.0158747434616089,0.7956377267837524,-1.7348761558532715,-0.07231396436691284,1.670743703842163
kar_052,0.017845576629042625,0.8997430801391602,0.7089358568191528,-1.5267753601074219,0.022735685110092163,1.3599852323532104
kar_053,-0.03712306544184685,0.9425064921379089,0.7418870329856873,-1.563803791999817,0.010896693915128708,1.4815101623535156
kar_054,-0.04420720040798187,0.9017407894134521,0.7244741916656494,-1.4766161441802979,-0.06782932579517365,1.4874184131622314
kar_055,-0.0023599863052368164,0.8670409321784973,0.6979730129241943,-1.4810603857040405,-0.012573394924402237,1.4014462232589722
kar_056,0.02507704496383667,0.8731068968772888,0.6892615556716919,-1.331815481185913,-0.004898108541965485,1.5132309198379517
kar_057,-0.09320271760225296,0.8996635675430298,0.7194860577583313,-1.5742857456207275,-0.07014751434326172,1.3012018203735352
kar_058,0.059079140424728394,0.8098978996276855,0.6616413593292236,-1.2526710033416748,0.07038997113704681,1.405296802520752
kar_059,-0.08662212640047073,0.8636441230773926,0.6754424571990967,-1.602982521057129,-0.025808073580265045,1.2174413204193115
kar_060,0.06613786518573761,0.8989285230636597,0.7181568741798401,-1.3438900709152222,0.06853263825178146,1.619629979133606
kar_061,-0.014843890443444252,0.8024287223815918,0.6404306292533875,-1.3734389543533325,0.05308215320110321,1.2915828227996826
kar_062,0.04040466248989105,0.7930434346199036,0.6192790269851685,-1.3088364601135254,0.0449187308549881,1.2696709632873535
kar_063,0.013538782484829426,0.8512256145477295,0.690690279006958,-1.4384480714797974,0.08445893228054047,1.30733060836792
pix_000,-0.0037936377339065075,1.0156376361846924,0.5355252623558044,-1.947970986366272,0.02732837200164795,1.4524338245391846
pix_001,-0.04356357455253601,1.3424450159072876,0.8778178691864014,-2.9121668338775635,0.07134014368057251,1.9532523155212402
pix_002,-0.09029583632946014,1.5053987503051758,1.1203277111053467,-2.7681210041046143,-0.04099166393280029,2.4185798168182373
pix_003,-0.05392638221383095,1.5322152376174927,1.1642574071884155,-2.5207834243774414,-0.10359823703765869,2.5725066661834717
pix_004,0.13030944764614105,1.5475096702575684,1.183416485786438,-1.9516161680221558,-0.042487382888793945,3.124835252761841
pix_005,0.15544600784778595,1.486320972442627,1.1692472696304321,-1.996901273727417,-0.016060233116149902,3.0353503227233887
pix_006,0.059131983667612076,1.3673181533813477,1.0927958488464355,-1.802919626235962,-0.16671085357666016,2.4137496948242188
pix_007,-0.08101329952478409,1.313410997390747,1.0769202709197998,-1.8693320751190186,-0.3924553394317627,2.3917829990386963
pix_008,-0.14163333177566528,1.3655034303665161,1.127629041671753,-1.857585072517395,-0.49454593658447266,2.405073404312134
pix_009,-0.10622957348823547,1.4547159671783447,1.1653081178665161,-2.314601182937622,-0.41266071796417236,2.665888786315918
pix_010,-0.05587363243103027,1.568857192993164,1.2294803857803345,-2.379610300064087,-0.16228699684143066,2.8873291015625
pix_011,-0.07415106892585754,1.6233640909194946,1.258954405784607,-2.875905752182007,-0.0690079927444458,2.93969988822937
pix_012,-0.04783704876899719,1.5309369564056396,1.154595136642456,-2.8596081733703613,0.04190421104431152,2.533463478088379
pix_013,-0.06875453144311905,1.327293038368225,0.9061305522918701,-2.926417827606201,0.003425419330596924,1.8151406049728394
pix_014,-0.08882812410593033,0.9532344341278076,0.518701434135437,-2.070694923400879,-0.015051424503326416,1.1760473251342773
pix_015,-0.01760961301624775,1.3341940641403198,0.8801190257072449,-2.7787930965423584,0.06434565782546997,1.84555184841156
pix_016,-0.15705762803554535,1.6558178663253784,1.2093689441680908,-3.2327003479003906,-0.050756216049194336,2.6237902641296387
pix_017,0.009578550234436989,1.518364429473877,1.0905205011367798,-2.3153505325317383,-0.0933995246887207,2.975161552429199
pix_018,0.16926249861717224,1.2042980194091797,0.7248438000679016,-1.2577186822891235,-0.013638734817504883,2.8219447135925293
pix_019,0.07858157157897949,1.1141679286956787,0.6129642724990845,-1.572358250617981,0.06403589248657227,1.8514111042022705
pix_020,0.0428520105779171,1.0997397899627686,0.6135595440864563,-1.7495766878128052,-0.03972673416137695,2.103586435317993
pix_021,0.03615956008434296,1.085927128791809,0.6462782025337219,-1.4419729709625244,-0.0723726749420166,2.296994686126709
pix_022,0.11895895004272461,0.986431896686554,0.5596001744270325,-1.021045207977295,-0.08254289627075195,2.063626766204834
pix_023,0.1516532301902771,1.0603172779083252,0.5590627789497375,-1.1589841842651367,-0.010598421096801758,2.415151834487915
pix_024,0.16306114196777344,1.0941113233566284,0.567362904548645,-1.060513973236084,0.0014719963073730469,2.7599925994873047
pix_025,0.13097280263900757,1.117469310760498,0.6381413340568542,-1.5394307374954224,0.004282236099243164,2.528301477432251
