run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T031519Z-dad98d20,conditional,A,49,49,3.260537899997871,0.2736134060791561,0.2727380607809339,train_pix_recon,0.0008753452982221965
shapley-20260606T031519Z-dad98d20,conditional,A,50,50,3.32165079999686,0.2755636700562068,0.2759974343436105,train_pix_recon,-0.0004337642874037151
shapley-20260606T031519Z-dad98d20,conditional,A,51,51,3.382034099995508,0.2799837759562901,0.2816657253674098,train_pix_recon,-0.0016819494111197097
shapley-20260606T031519Z-dad98d20,conditional,A,52,52,3.4419059999963797,0.2828293102128165,0.2792406337601797,train_pix_recon,0.0035886764526367743
shapley-20260606T031519Z-dad98d20,conditional,A,53,53,3.505073399996036,0.2807545151029314,0.2818292507103511,train_pix_recon,-0.0010747356074196635
shapley-20260606T031519Z-dad98d20,conditional,A,54,54,3.569130799995037,0.2874876090458461,0.2839918860367366,train_pix_recon,0.003495723009109497
shapley-20260606T031519Z-dad98d20,conditional,A,55,55,3.63428699999713,0.2848774322441646,0.287967677627291,train_pix_recon,-0.0030902453831263554
shapley-20260606T031519Z-dad98d20,conditional,A,56,56,3.6998665999999503,0.2880897862570626,0.2877063027450016,train_pix_recon,0.0003834835120610225
shapley-20260606T031519Z-dad98d20,conditional,A,57,57,3.7622201000012874,0.2938293644360134,0.2923271485737392,train_pix_recon,0.00150221586227417
shapley-20260606T031519Z-dad98d20,conditional,A,58,58,3.825497300000279,0.2889169837747301,0.2952576237065451,train_pix_recon,-0.006340639931815051
shapley-20260606T031519Z-dad98d20,conditional,A,59,59,3.887704500000837,0.2946486813681466,0.2992379409926278,train_pix_recon,-0.004589259624481201
shapley-20260606T031519Z-dad98d20,conditional,A,60,60,3.950755700003356,0.2959159399781908,0.296261864049094,train_pix_recon,-0.0003459240709031697
shapley-20260606T031519Z-dad98d20,conditional,A,61,61,4.0116035000028205,0.2988187968730926,0.3000213461262839,train_pix_recon,-0.0012025492531912985
shapley-20260606T031519Z-dad98d20,conditional,A,62,62,4.070557700004429,0.3001988189561026,0.3002758792468479,train_pix_recon,-7.706029074527887e-05
shapley-20260606T031519Z-dad98d20,conditional,A,63,63,4.131248100002267,0.3070083515984671,0.3036301093442099,train_pix_recon,0.003378242254257202
shapley-20260606T031519Z-dad98d20,conditional,A,64,64,4.193183000003046,0.3050852077347891,0.3010509141853877,train_pix_recon,0.00403429354940138
shapley-20260606T031519Z-dad98d20,conditional,A,65,65,4.263356700001168,0.3065922089985439,0.3031925133296421,train_pix_recon,0.003399695668901803
shapley-20260606T031519Z-dad98d20,conditional,A,66,66,4.323083399998723,0.3101647453648703,0.3015849377427782,train_pix_recon,0.008579807622092095
shapley-20260606T031519Z-dad98d20,conditional,A,67,67,4.382818399997632,0.3163966451372419,0.3016011374337332,train_pix_recon,0.014795507703508737
shapley-20260606T031519Z-dad98d20,conditional,A,68,68,4.441827799997554,0.3147192171641758,0.305077246257237,train_pix_recon,0.009641970906938802
shapley-20260606T031519Z-dad98d20,conditional,A,69,69,4.501392699996359,0.311416996376855,0.3078096083232334,train_pix_recon,0.0036073880536215963
shapley-20260606T031519Z-dad98d20,conditional,A,70,70,4.564437399996677,0.3130205018179757,0.3048091403075627,train_pix_recon,0.008211361510413018
shapley-20260606T031519Z-dad98d20,conditional,A,71,71,4.629304699996283,0.3197730949946812,0.31537640946252,train_pix_recon,0.004396685532161215
shapley-20260606T031519Z-dad98d20,conditional,A,72,72,4.71375569999509,0.3137684634753636,0.3140719703265598,train_pix_recon,-0.00030350685119623355
shapley-20260606T031519Z-dad98d20,conditional,A,73,73,4.796867199995177,0.319867913212095,0.3161109089851379,train_pix_recon,0.003757004226957128
shapley-20260606T031519Z-dad98d20,conditional,A,74,74,4.863785899997311,0.3207286213125501,0.3167553714343479,train_pix_recon,0.00397324987820219
shapley-20260606T031519Z-dad98d20,conditional,A,75,75,4.924395499994716,0.3238980429513113,0.3235197152410234,train_pix_recon,0.0003783277102878957
shapley-20260606T031519Z-dad98d20,conditional,A,76,76,4.984816399992269,0.3248779092516218,0.3259307401520865,train_pix_recon,-0.0010528309004647074
shapley-20260606T031519Z-dad98d20,conditional,A,77,77,5.0439698999907705,0.3337130631719316,0.3253617925303323,train_pix_recon,0.008351270641599295
shapley-20260606T031519Z-dad98d20,conditional,A,78,78,5.108826399988175,0.3325373530387878,0.3311156800815037,train_pix_recon,0.0014216729572840703
shapley-20260606T031519Z-dad98d20,conditional,A,79,79,5.170672399985051,0.3304348502840314,0.3311093662466322,train_pix_recon,-0.0006745159626007635
shapley-20260606T031519Z-dad98d20,conditional,A,80,80,5.232550899985654,0.3373571932315826,0.3284703237669809,train_pix_recon,0.00888686946460171
shapley-20260606T031519Z-dad98d20,conditional,A,81,81,5.2982607999874745,0.3342667264597757,0.3339501959936959,train_pix_recon,0.0003165304660797674
shapley-20260606T031519Z-dad98d20,conditional,A,82,82,5.362848099990515,0.3306534716061183,0.341591762644904,train_pix_recon,-0.010938291038785686
shapley-20260606T031519Z-dad98d20,conditional,A,83,83,5.422992799991334,0.3407047731535775,0.3445925627435957,train_pix_recon,-0.003887789590018176
shapley-20260606T031519Z-dad98d20,conditional,A,84,84,5.485811299993657,0.3448392110211508,0.3398537593228476,train_pix_recon,0.004985451698303167
shapley-20260606T031519Z-dad98d20,conditional,A,85,85,5.5458820999920135,0.3442108588559286,0.3430743813514709,train_pix_recon,0.0011364775044577224
shapley-20260606T031519Z-dad98d20,conditional,A,86,86,5.609771199993702,0.348860821553639,0.3439150878361293,train_pix_recon,0.004945733717509726
shapley-20260606T031519Z-dad98d20,conditional,A,87,87,5.669421099992178,0.3482855090073177,0.3444459353174482,train_pix_recon,0.00383957368986948
shapley-20260606T031519Z-dad98d20,conditional,A,88,88,5.731826899995212,0.3500098373208727,0.3529485932418278,train_pix_recon,-0.002938755920955105
shapley-20260606T031519Z-dad98d20,conditional,A,89,89,5.7953013999976974,0.3593128408704485,0.3472904094627925,train_pix_recon,0.01202243140765602
shapley-20260606T031519Z-dad98d20,conditional,A,90,90,5.866698499998165,0.3507595360279083,0.3487661097730909,train_pix_recon,0.0019934262548174098
shapley-20260606T031519Z-dad98d20,conditional,A,91,91,5.931029899998976,0.3525170854159764,0.3633404799870082,train_pix_recon,-0.010823394571031819
shapley-20260606T031519Z-dad98d20,conditional,A,92,92,5.996902300001239,0.3562588649136679,0.3541854194232395,train_pix_recon,0.002073445490428427
shapley-20260606T031519Z-dad98d20,conditional,A,93,93,6.063470900000539,0.3520759344100952,0.3667618419442858,train_pix_recon,-0.014685907534190579
shapley-20260606T031519Z-dad98d20,conditional,A,94,94,6.129101099999389,0.3571622925145285,0.3578052009854998,train_pix_recon,-0.0006429084709712596
shapley-20260606T031519Z-dad98d20,conditional,A,95,95,6.197357299999567,0.3604376869542258,0.3657375488962446,train_pix_recon,-0.005299861942018813
shapley-20260606T031519Z-dad98d20,conditional,A,96,96,6.262397399998008,0.3587501900536673,0.3641259159360613,train_pix_recon,-0.005375725882393989
shapley-20260606T031519Z-dad98d20,conditional,A,97,97,6.326354299999366,0.3715238784040723,0.3606260248592922,train_pix_recon,0.010897853544780123
shapley-20260606T031519Z-dad98d20,conditional,A,98,98,6.392128199997387,0.3660039901733398,0.3646319721426282,train_pix_recon,0.0013720180307115748
shapley-20260606T031519Z-dad98d20,conditional,A,99,99,6.459923499995057,0.3714437357016972,0.3682589020047869,train_pix_recon,0.0031848336969103053
shapley-20260606T031519Z-dad98d20,conditional,A,100,100,6.523745199992845,0.3684712307793753,0.366919538804463,train_pix_recon,0.0015516919749123392
shapley-20260606T031519Z-dad98d20,conditional,A,101,101,6.58810139999332,0.3756043783255985,0.3693542693342481,train_pix_recon,0.006250108991350423
shapley-20260606T031519Z-dad98d20,conditional,A,102,102,6.654459899993526,0.3796934698309217,0.3702560748372759,train_pix_recon,0.00943739499364582
shapley-20260606T031519Z-dad98d20,conditional,A,103,103,6.720837999993819,0.3819751228604998,0.3703192259584154,train_pix_recon,0.011655896902084406
shapley-20260606T031519Z-dad98d20,conditional,A,104,104,6.785784199993941,0.3848695542131151,0.3749597796372005,train_pix_recon,0.009909774575914576
shapley-20260606T031519Z-dad98d20,conditional,A,105,105,6.849930799995491,0.3746747672557831,0.3679589544023786,train_pix_recon,0.006715812853404501
shapley-20260606T031519Z-dad98d20,conditional,A,106,106,6.917164499995124,0.3849319177014487,0.3830600849219731,train_pix_recon,0.0018718327794756129
shapley-20260606T031519Z-dad98d20,conditional,A,107,107,6.985266699994099,0.3808532995837075,0.3790496800627027,train_pix_recon,0.001803619521004829
shapley-20260606T031519Z-dad98d20,conditional,A,108,108,7.050835099991673,0.3876171197210039,0.3836591158594404,train_pix_recon,0.003958003861563475
shapley-20260606T031519Z-dad98d20,conditional,A,109,109,7.11705639999127,0.3858601450920105,0.3800937405654362,train_pix_recon,0.005766404526574287
shapley-20260606T031519Z-dad98d20,conditional,A,110,110,7.181882699991547,0.3875044413975307,0.3782476655074528,train_pix_recon,0.009256775890077895
shapley-20260606T031519Z-dad98d20,conditional,A,111,111,7.245894699990458,0.3893646172114781,0.3951318647180284,train_pix_recon,-0.005767247506550333
shapley-20260606T031519Z-dad98d20,conditional,A,112,112,7.315258799990261,0.3981598147324153,0.3893547185829707,train_pix_recon,0.00880509614944458
shapley-20260606T031519Z-dad98d20,conditional,A,113,113,7.385657699989679,0.3939793578216007,0.3890137544700077,train_pix_recon,0.004965603351593018
shapley-20260606T031519Z-dad98d20,conditional,A,114,114,7.454020499990293,0.4022653060300009,0.4022361593587057,train_pix_recon,2.9146671295166016e-05
shapley-20260606T031519Z-dad98d20,conditional,A,115,115,7.529588199988211,0.394102543592453,0.3984831869602203,train_pix_recon,-0.0043806433677672785
shapley-20260606T031519Z-dad98d20,conditional,A,116,116,7.608245299987175,0.4074653046471732,0.4006652023111071,train_pix_recon,0.006800102336066094
shapley-20260606T031519Z-dad98d20,conditional,A,117,117,7.680327399986709,0.403674806867327,0.3906082255499704,train_pix_recon,0.013066581317356607
shapley-20260606T031519Z-dad98d20,conditional,A,118,118,7.754639499988116,0.406648827450616,0.3992675074509212,train_pix_recon,0.007381319999694769
shapley-20260606T031519Z-dad98d20,conditional,A,119,119,7.825070399987453,0.4087456720215933,0.4137527900082724,train_pix_recon,-0.005007117986679133
shapley-20260606T031519Z-dad98d20,conditional,A,120,120,7.892762999988918,0.4156702586582729,0.4015781709126064,train_pix_recon,0.014092087745666504
shapley-20260606T031519Z-dad98d20,conditional,A,121,121,7.959161199989467,0.4227264182908194,0.4132349107946668,train_pix_recon,0.009491507496152629
shapley-20260606T031519Z-dad98d20,conditional,A,122,122,8.023490799991123,0.412516747202192,0.4288854045527322,train_pix_recon,-0.016368657350540217
shapley-20260606T031519Z-dad98d20,conditional,A,123,123,8.090372499991645,0.435273357800075,0.4199165488992418,train_pix_recon,0.015356808900833185
shapley-20260606T031519Z-dad98d20,conditional,A,124,124,8.160247499992693,0.4280841818877628,0.4370359991277967,train_pix_recon,-0.00895181724003391
shapley-20260606T031519Z-dad98d20,conditional,A,125,125,8.227076399991347,0.4316731435911996,0.4342622586659023,train_pix_recon,-0.0025891150747026637
shapley-20260606T031519Z-dad98d20,conditional,A,126,126,8.297730499991303,0.4345610737800598,0.43173434478896,train_pix_recon,0.002826728991099814
shapley-20260606T031519Z-dad98d20,conditional,A,127,127,8.364167899988388,0.4377864130905696,0.4382473826408386,train_pix_recon,-0.0004609695502690303
shapley-20260606T031519Z-dad98d20,conditional,A,128,128,8.457759699987946,0.427443585225514,0.4223199444157736,train_pix_recon,0.005123640809740426
shapley-20260606T031519Z-dad98d20,conditional,A,129,129,8.549168699984875,0.4425048955849239,0.4330966259752001,train_pix_recon,0.009408269609723796
shapley-20260606T031519Z-dad98d20,conditional,A,130,130,8.638334699982806,0.4096353437219347,0.4154751854283469,train_pix_recon,-0.005839841706412163
shapley-20260606T031519Z-dad98d20,conditional,A,131,131,8.72363099998256,0.440422922372818,0.4411928142820085,train_pix_recon,-0.0007698919091905232
shapley-20260606T031519Z-dad98d20,conditional,A,132,132,8.805462099982833,0.4221817638192858,0.4076118086065565,train_pix_recon,0.014569955212729302
shapley-20260606T031519Z-dad98d20,conditional,A,133,133,8.869624299983116,0.4280363363879068,0.4398519950253622,train_pix_recon,-0.011815658637455428
shapley-20260606T031519Z-dad98d20,conditional,A,134,134,8.941244899982848,0.4178063614027841,0.4131695244993482,train_pix_recon,0.004636836903435915
shapley-20260606T031519Z-dad98d20,conditional,A,135,135,9.006209399984073,0.4297371762139456,0.4219968020915985,train_pix_recon,0.007740374122347071
shapley-20260606T031519Z-dad98d20,conditional,A,136,136,9.07476089998454,0.4251039241041456,0.4243132386888776,train_pix_recon,0.0007906854152679998
shapley-20260606T031519Z-dad98d20,conditional,A,137,137,9.14590059998227,0.418840365750449,0.4187551311084202,train_pix_recon,8.523464202875308e-05
shapley-20260606T031519Z-dad98d20,conditional,A,138,138,9.210805699982302,0.4174331724643707,0.4207181547369276,train_pix_recon,-0.003284982272556858
shapley-20260606T031519Z-dad98d20,conditional,A,139,139,9.280421899984503,0.424865973847253,0.4162709074360983,train_pix_recon,0.008595066411154706
shapley-20260606T031519Z-dad98d20,conditional,A,140,140,9.348155599986056,0.4073260085923331,0.421188222510474,train_pix_recon,-0.013862213918140909
shapley-20260606T031519Z-dad98d20,conditional,A,141,141,9.4161247999873,0.4260192854063852,0.4194951057434082,train_pix_recon,0.00652417966297697
shapley-20260606T031519Z-dad98d20,conditional,A,142,142,9.480210499987152,0.4138147873537881,0.4118010912622724,train_pix_recon,0.0020136960915157487
shapley-20260606T031519Z-dad98d20,conditional,A,143,143,9.548667699986254,0.4193172241960253,0.4099270403385162,train_pix_recon,0.009390183857509116
shapley-20260606T031519Z-dad98d20,conditional,A,144,144,9.62055239998881,0.4120752428259168,0.4151172595364706,train_pix_recon,-0.0030420167105538187
shapley-20260606T031519Z-dad98d20,conditional,A,145,145,9.68440899999041,0.4228953889438084,0.416640111378261,train_pix_recon,0.00625527756554739
shapley-20260606T031519Z-dad98d20,conditional,A,146,146,9.750670399989758,0.411673081772668,0.4205700159072876,train_pix_recon,-0.008896934134619616
shapley-20260606T031519Z-dad98d20,conditional,A,147,147,9.8146829999896,0.415359045778002,0.4062507109982626,train_pix_recon,0.00910833477973938
shapley-20260606T031519Z-dad98d20,conditional,A,148,148,9.883425199990596,0.4167808081422533,0.4075254925659725,train_pix_recon,0.009255315576280843
shapley-20260606T031519Z-dad98d20,conditional,A,149,149,9.946693599991704,0.404713545526777,0.416200476033347,train_pix_recon,-0.011486930506569959
shapley-20260606T031519Z-dad98d20,conditional,A,150,150,10.010610099991029,0.4079744347504207,0.4146447053977421,train_pix_recon,-0.006670270647321397
shapley-20260606T031519Z-dad98d20,conditional,A,151,151,10.077050399988366,0.4236823618412018,0.4078444795949118,train_pix_recon,0.015837882246289958
shapley-20260606T031519Z-dad98d20,conditional,A,152,152,10.142607299985684,0.3954351033483232,0.4050483320440565,train_pix_recon,-0.009613228695733278
shapley-20260606T031519Z-dad98d20,conditional,A,153,153,10.208313799983443,0.4155656014169965,0.4050108449799673,train_pix_recon,0.010554756437029189
shapley-20260606T031519Z-dad98d20,conditional,A,154,154,10.276410299982672,0.4205417249883924,0.4185189987931932,train_pix_recon,0.002022726195199165
shapley-20260606T031519Z-dad98d20,conditional,A,155,155,10.34412599998177,0.3964469262531825,0.4077649414539337,train_pix_recon,-0.011318015200751208
shapley-20260606T031519Z-dad98d20,conditional,A,156,156,10.416971699978603,0.4149342392172132,0.4095245429447719,train_pix_recon,0.005409696272441256
shapley-20260606T031519Z-dad98d20,conditional,A,157,157,10.492076999980782,0.4059684361730303,0.4103429700647081,train_pix_recon,-0.004374533891677801
shapley-20260606T031519Z-dad98d20,conditional,A,158,158,10.55733699998018,0.4035227852208273,0.4112083656447274,train_pix_recon,-0.007685580423900107
shapley-20260606T031519Z-dad98d20,conditional,A,159,159,10.620573299980606,0.4202198130743844,0.4115825721195766,train_pix_recon,0.008637240954807779
shapley-20260606T031519Z-dad98d20,conditional,A,160,160,10.687809599981849,0.4060992130211421,0.4124925988061087,train_pix_recon,-0.006393385784966621
shapley-20260606T031519Z-dad98d20,conditional,A,161,161,10.751772899981006,0.3980243631771633,0.4015952220984867,train_pix_recon,-0.0035708589213234165
shapley-20260606T031519Z-dad98d20,conditional,A,162,162,10.816670999978667,0.4139705981527056,0.4092095068522862,train_pix_recon,0.004761091300419407
shapley-20260606T031519Z-dad98d20,conditional,A,163,163,10.8793039999764,0.403743918452944,0.4061657275472368,train_pix_recon,-0.002421809094292793
shapley-20260606T031519Z-dad98d20,conditional,A,164,164,10.947494699976232,0.4004938091550554,0.4049911328724452,train_pix_recon,-0.004497323717389812
shapley-20260606T031519Z-dad98d20,conditional,A,165,165,11.013714799977606,0.4087845640523093,0.409111282655171,train_pix_recon,-0.0003267186028617086
shapley-20260606T031519Z-dad98d20,conditional,A,166,166,11.077369599977828,0.4035471890653883,0.4053478283541543,train_pix_recon,-0.0018006392887660039
shapley-20260606T031519Z-dad98d20,conditional,A,167,167,11.141733299977204,0.4097701183387211,0.4025024643966129,train_pix_recon,0.00726765394210821
shapley-20260606T031519Z-dad98d20,conditional,A,168,168,11.21031469997979,0.4104965797492436,0.411059422152383,train_pix_recon,-0.0005628424031394186
shapley-20260606T031519Z-dad98d20,conditional,A,169,169,11.274722299978748,0.4036292007991245,0.4105990316186632,train_pix_recon,-0.006969830819538669
shapley-20260606T031519Z-dad98d20,conditional,A,170,170,11.339699599975576,0.4082417317799159,0.4130519373076303,train_pix_recon,-0.004810205527714384
shapley-20260606T031519Z-dad98d20,conditional,A,171,171,11.40465779997612,0.4065440254552023,0.3999688157013484,train_pix_recon,0.0065752097538538945
shapley-20260606T031519Z-dad98d20,conditional,A,172,172,11.46890209997582,0.4061426392623356,0.4097679087093898,train_pix_recon,-0.003625269447054158
shapley-20260606T031519Z-dad98d20,conditional,A,173,173,11.537694999977248,0.415121248790196,0.4029556683131626,train_pix_recon,0.012165580477033422
shapley-20260606T031519Z-dad98d20,conditional,A,174,174,11.603998999977192,0.4077118166855403,0.4052243828773498,train_pix_recon,0.002487433808190498
shapley-20260606T031519Z-dad98d20,conditional,A,175,175,11.669450199977293,0.4008465962750571,0.4062614611216953,train_pix_recon,-0.005414864846638223
shapley-20260606T031519Z-dad98d20,conditional,A,176,176,11.733782599974802,0.399930260011128,0.4105972605092184,train_pix_recon,-0.010667000498090384
shapley-20260606T031519Z-dad98d20,conditional,A,177,177,11.799894699975994,0.4065646358898708,0.4095334538391658,train_pix_recon,-0.0029688179492949884
shapley-20260606T031519Z-dad98d20,conditional,A,178,178,11.862749899974006,0.4108648683343615,0.4074520170688629,train_pix_recon,0.003412851265498562
shapley-20260606T031519Z-dad98d20,conditional,A,179,179,11.933571699973982,0.4027849520955767,0.4088008148329599,train_pix_recon,-0.006015862737383193
shapley-20260606T031519Z-dad98d20,conditional,A,180,180,11.999809499975528,0.4041244217327663,0.4092257491179875,train_pix_recon,-0.005101327385221177
shapley-20260606T031519Z-dad98d20,conditional,A,181,181,12.066492299974923,0.3942815278257642,0.4069638763155256,train_pix_recon,-0.012682348489761408
shapley-20260606T031519Z-dad98d20,conditional,A,182,182,12.130889999974896,0.4021042457648686,0.4112033375671932,train_pix_recon,-0.0090990918023246
shapley-20260606T031519Z-dad98d20,conditional,A,183,183,12.19499459997678,0.4026909640857151,0.4120807094233377,train_pix_recon,-0.009389745337622601
shapley-20260606T031519Z-dad98d20,conditional,A,184,184,12.260111699975823,0.4066015183925628,0.4046942123344966,train_pix_recon,0.001907306058066216
shapley-20260606T031519Z-dad98d20,conditional,A,185,185,12.32659519997469,0.4049990688051496,0.4116161721093314,train_pix_recon,-0.006617103304181804
shapley-20260606T031519Z-dad98d20,conditional,A,186,186,12.391796699972474,0.4065650233200618,0.4046668836048671,train_pix_recon,0.0018981397151947021
shapley-20260606T031519Z-dad98d20,conditional,A,187,187,12.4587811999736,0.4035088164465768,0.4064305509839739,train_pix_recon,-0.0029217345373970804
shapley-20260606T031519Z-dad98d20,conditional,A,188,188,12.522892499975567,0.4012424775532314,0.4013355502060481,train_pix_recon,-9.307265281671695e-05
shapley-20260606T031519Z-dad98d20,conditional,A,189,189,12.586448599973664,0.3960408398083278,0.4108973996979849,train_pix_recon,-0.014856559889657062
shapley-20260606T031519Z-dad98d20,conditional,A,190,190,12.650065399971936,0.4025604682309286,0.4093041462557656,train_pix_recon,-0.0067436780248369965
shapley-20260606T031519Z-dad98d20,conditional,A,191,191,12.71314449997226,0.4047083556652069,0.4135688415595463,train_pix_recon,-0.00886048589433941
shapley-20260606T031519Z-dad98d20,conditional,A,192,192,12.776277899974955,0.4032252260616847,0.410835461957114,train_pix_recon,-0.007610235895429307
shapley-20260606T031519Z-dad98d20,conditional,A,193,193,12.8398472999761,0.4010740305696215,0.4106579763548715,train_pix_recon,-0.009583945785250014
shapley-20260606T031519Z-dad98d20,conditional,A,194,194,12.905265199973655,0.3972887779985155,0.4089407111917223,train_pix_recon,-0.011651933193206843
shapley-20260606T031519Z-dad98d20,conditional,A,195,195,12.97864409997419,0.3989601901599339,0.4033375297273908,train_pix_recon,-0.004377339567456895
shapley-20260606T031519Z-dad98d20,conditional,A,196,196,13.047673899971414,0.405141749552318,0.4073766342231205,train_pix_recon,-0.0022348846708024617
shapley-20260606T031519Z-dad98d20,conditional,A,197,197,13.1163876999708,0.4070166434560503,0.4151060112885066,train_pix_recon,-0.008089367832456285
shapley-20260606T031519Z-dad98d20,conditional,A,198,198,13.180499399972176,0.4018752362046923,0.4097967020102909,train_pix_recon,-0.007921465805598604
shapley-20260606T031519Z-dad98d20,conditional,A,199,199,13.25290459997268,0.4010809872831617,0.4109607466629573,train_pix_recon,-0.009879759379795572
shapley-20260606T031431Z-665a6646,baseline,A,0,0,0.2547324000006483,0.837728351354599,0.8448570072650909,test_pix_recon,-0.007128655910491943
shapley-20260606T031431Z-665a6646,baseline,A,1,1,0.3193872999981977,0.6833297908306122,0.6580474376678467,test_pix_recon,0.025282353162765503
shapley-20260606T031431Z-665a6646,baseline,A,2,2,0.3820747999998275,0.5653414130210876,0.5774069428443909,test_pix_recon,-0.012065529823303223
shapley-20260606T031431Z-665a6646,baseline,A,3,3,0.444171400002233,0.511089101433754,0.523705780506134,test_pix_recon,-0.012616679072380066
shapley-20260606T031431Z-665a6646,baseline,A,4,4,0.5065637000006973,0.4762387573719024,0.482768177986145,test_pix_recon,-0.006529420614242609
shapley-20260606T031431Z-665a6646,baseline,A,5,5,0.5673476000010851,0.4452966302633285,0.4489917904138565,test_pix_recon,-0.0036951601505280096
shapley-20260606T031431Z-665a6646,baseline,A,6,6,0.6278390000006766,0.417412057518959,0.4174325615167618,test_pix_recon,-2.0503997802789886e-05
shapley-20260606T031431Z-665a6646,baseline,A,7,7,0.688456200001383,0.3931992799043655,0.3915348052978515,test_pix_recon,0.001664474606513977
shapley-20260606T031431Z-665a6646,baseline,A,8,8,0.7486801000013656,0.3740621656179428,0.3719723522663116,test_pix_recon,0.00208981335163122
shapley-20260606T031431Z-665a6646,baseline,A,9,9,0.8128630999999586,0.3595556914806366,0.3558864444494247,test_pix_recon,0.0036692470312119085
shapley-20260606T031431Z-665a6646,baseline,A,10,10,0.8755314000009093,0.3493525236845016,0.3430038541555404,test_pix_recon,0.006348669528961182
shapley-20260606T031431Z-665a6646,baseline,A,11,11,0.9412972000027366,0.3397330790758133,0.3344518989324569,test_pix_recon,0.005281180143356379
shapley-20260606T031431Z-665a6646,baseline,A,12,12,1.0024276000040118,0.3381947427988052,0.331825241446495,test_pix_recon,0.006369501352310181
shapley-20260606T031431Z-665a6646,baseline,A,13,13,1.0620365000031595,0.3306958675384521,0.3229831755161285,test_pix_recon,0.007712692022323608
shapley-20260606T031431Z-665a6646,baseline,A,14,14,1.122436800000287,0.3245928436517715,0.3164048939943313,test_pix_recon,0.008187949657440186
shapley-20260606T031431Z-665a6646,baseline,A,15,15,1.183542499999021,0.3173940926790237,0.3110608607530594,test_pix_recon,0.0063332319259643
shapley-20260606T031431Z-665a6646,baseline,A,16,16,1.244177900000068,0.3142904937267303,0.3083974123001098,test_pix_recon,0.005893081426620483
shapley-20260606T031431Z-665a6646,baseline,A,17,17,1.30823330000203,0.3095366954803467,0.3059407323598861,test_pix_recon,0.0035959631204605658
shapley-20260606T031431Z-665a6646,baseline,A,18,18,1.3694259000003512,0.3066774159669876,0.3039697706699371,test_pix_recon,0.0027076452970505316
shapley-20260606T031431Z-665a6646,baseline,A,19,19,1.4353011999992304,0.3009388446807861,0.2970210909843445,test_pix_recon,0.003917753696441595
shapley-20260606T031431Z-665a6646,baseline,A,20,20,1.497557800001232,0.2981080859899521,0.296649694442749,test_pix_recon,0.001458391547203064
shapley-20260606T031431Z-665a6646,baseline,A,21,21,1.5600838999998814,0.2977989315986633,0.2959743589162826,test_pix_recon,0.0018245726823806763
shapley-20260606T031431Z-665a6646,baseline,A,22,22,1.6225674000015715,0.2959330826997757,0.2966423332691192,test_pix_recon,-0.0007092505693435114
shapley-20260606T031431Z-665a6646,baseline,A,23,23,1.6830228000035277,0.2947917133569717,0.2940068244934082,test_pix_recon,0.0007848888635634821
shapley-20260606T031431Z-665a6646,baseline,A,24,24,1.7466599000035783,0.2932509034872055,0.2931432127952575,test_pix_recon,0.00010769069194799252
shapley-20260606T031431Z-665a6646,baseline,A,25,25,1.808904100005748,0.2922504544258117,0.2924616932868957,test_pix_recon,-0.00021123886108398438
shapley-20260606T031431Z-665a6646,baseline,A,26,26,1.873291000003519,0.2898825109004974,0.2894444614648819,test_pix_recon,0.00043804943561548404
shapley-20260606T031431Z-665a6646,baseline,A,27,27,1.939988000001904,0.2934368103742599,0.2873091250658035,test_pix_recon,0.006127685308456421
shapley-20260606T031431Z-665a6646,baseline,A,28,28,1.9996515000020736,0.2883096933364868,0.2864184975624084,test_pix_recon,0.0018911957740784247
shapley-20260606T031431Z-665a6646,baseline,A,29,29,2.066160000002128,0.2867494225502014,0.2878421545028686,test_pix_recon,-0.0010927319526671808
shapley-20260606T031431Z-665a6646,baseline,A,30,30,2.126259399999981,0.2844234853982925,0.2847639918327331,test_pix_recon,-0.0003405064344406128
shapley-20260606T031431Z-665a6646,baseline,A,31,31,2.1891834999987623,0.2870158553123474,0.2852104753255844,test_pix_recon,0.0018053799867630005
shapley-20260606T031431Z-665a6646,baseline,A,32,32,2.252067699999316,0.28420190513134,0.2835291475057602,test_pix_recon,0.000672757625579834
shapley-20260606T031431Z-665a6646,baseline,A,33,33,2.314193999998679,0.2826307564973831,0.2827624976634979,test_pix_recon,-0.00013174116611480713
shapley-20260606T031431Z-665a6646,baseline,A,34,34,2.3756785999976278,0.2821417301893234,0.2826378792524338,test_pix_recon,-0.0004961490631103516
shapley-20260606T031431Z-665a6646,baseline,A,35,35,2.4375837999978103,0.283909797668457,0.2799951434135437,test_pix_recon,0.003914654254913275
shapley-20260606T031431Z-665a6646,baseline,A,36,36,2.501611200001207,0.2846023142337799,0.2821452617645263,test_pix_recon,0.0024570524692535956
shapley-20260606T031431Z-665a6646,baseline,A,37,37,2.562885999999708,0.2810700535774231,0.2844036668539047,test_pix_recon,-0.0033336132764816284
shapley-20260606T031431Z-665a6646,baseline,A,38,38,2.627254399998492,0.2807556390762329,0.2869052737951278,test_pix_recon,-0.006149634718894903
shapley-20260606T031431Z-665a6646,baseline,A,39,39,2.689424999996845,0.281497523188591,0.2839558124542236,test_pix_recon,-0.002458289265632574
shapley-20260606T031431Z-665a6646,baseline,A,40,40,2.7526522999978624,0.2825035005807876,0.2832560092210769,test_pix_recon,-0.0007525086402893066
