node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
6,1100,2,0.2000000029802322,-0.2088106870651245,0.0623335726559162,0.0187316685914993,224.0,128.0,0.4285714328289032,0.0068181003443896,96,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
7,11100,3,0.2000000029802322,-0.1431017965078354,0.0293474458158016,0.0088693220168352,96.0,64.0,0.3333333432674408,0.0050034848973155,0,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
8,10,1,0.4000000059604645,-1.5368881225585938,2.961412191390991,0.5993871688842773,256.0,256.0,0.3846153914928436,0.066822849214077,160,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
9,10010,2,0.2000000029802322,-1.3431402444839478,2.3736743927001958,0.5696486234664917,96.0,64.0,0.3333333432674408,0.0330845899879932,32,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
10,1010,2,0.2000000029802322,-0.2978760004043579,0.1188299059867858,0.030099794268608,128.0,96.0,0.25,0.0083752162754535,32,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
11,11010,3,0.2000000029802322,-0.2122446894645691,0.0551399327814579,0.0100921243429183,64.0,32.0,0.5,0.0052705546841025,0,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
12,110,2,0.2000000029802322,-1.1708104610443115,1.659797430038452,0.2890002727508545,224.0,192.0,0.1428571492433548,0.0238529425114393,32,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
13,10110,3,0.2000000029802322,-1.0135427713394165,1.2625370025634766,0.2352679967880249,160.0,128.0,0.2000000029802322,0.0216193236410617,32,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
14,1110,3,0.2000000029802322,-0.1094175279140472,0.0221504587680101,0.0101782632991671,64.0,32.0,0.5,0.0052887410856783,0,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
15,11110,4,0.4000000059604645,-0.0588961206376552,0.007495230063796,0.0040264772251248,64.0,32.0,0.5,0.006394927855581,0,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
16,1,1,0.4000000059604645,-1.6368664503097534,3.505554437637329,0.8262226581573486,256.0,256.0,0.2727272808551788,0.078280784189701,96,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
17,10001,2,0.2000000029802322,-1.5135490894317627,3.0788135528564453,0.787982702255249,256.0,224.0,0.2222222238779068,0.0387356020510196,64,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
18,1001,2,0.2000000029802322,-0.3649107217788696,0.1755125224590301,0.0423526912927627,160.0,128.0,0.2000000029802322,0.0097484979778528,32,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
19,11001,3,0.2000000029802322,-0.3040746450424194,0.1115723401308059,0.0191109478473663,64.0,32.0,0.5,0.0068767070770263,0,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
20,101,2,0.2000000029802322,-1.3407517671585083,2.3691725730896,0.5715572834014893,256.0,256.0,0.1111111119389534,0.0331382937729358,32,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
21,10101,3,0.2000000029802322,-1.083340048789978,1.5324625968933103,0.3588368892669678,224.0,192.0,0.1428571492433548,0.0264648720622062,32,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
22,1101,3,0.2000000029802322,-0.1632890701293945,0.0386222675442695,0.011958947405219,128.0,96.0,0.25,0.0056487848050892,32,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
23,11101,4,0.4000000059604645,-0.1019568443298339,0.0170938558876514,0.0066986577585339,64.0,32.0,0.5,0.0079585192725062,32,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
24,11,2,0.2000000029802322,-1.442549467086792,2.697585344314575,0.6166362762451172,192.0,96.0,0.5,0.0343816243112087,96,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
25,10011,3,0.2000000029802322,-1.2140285968780518,1.8925352096557615,0.4186698198318481,192.0,160.0,0.1666666716337204,0.0285060852766037,32,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
26,1011,3,0.2000000029802322,-0.2632286548614502,0.0803802609443664,0.0110909342765808,32.0,0.0,1.0,0.0054768961854279,0,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
27,11011,4,0.4000000059604645,-0.1822753250598907,0.0398845002055168,0.0066602043807506,64.0,32.0,0.5,0.0079385181888937,0,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
28,111,3,0.2000000029802322,-1.0443130731582642,1.3631815910339355,0.2725918292999267,192.0,96.0,0.5,0.0231947060674428,0,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
29,10111,4,0.4000000059604645,-0.9438800811767578,1.2300472259521484,0.3391376137733459,256.0,256.0,0.2000000029802322,0.0505120530724525,64,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
30,1111,4,0.4000000059604645,-0.0682159215211868,0.0070082051679492,0.0023547932505607,32.0,0.0,1.0,0.0051257163286209,0,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T031431Z-665a6646,shapley,baseline
0,0,0,1.0,-2.040000438690185,5.645567893981934,1.4839658737182615,256.0,251.2695159912109,0.5834871530532837,0.2390310764312744,352,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
1,10000,1,0.4000000059604645,-1.8176531791687007,4.625342845916748,1.3214797973632812,256.0,251.2695159912109,0.3890392780303955,0.0908487439155578,160,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
2,1000,1,0.4000000059604645,-0.4208701252937317,0.2323711365461349,0.0552394688129425,192.0,160.0,0.1666666716337204,0.0193698853254318,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
3,11000,2,0.2000000029802322,-0.3485205471515655,0.1583672165870666,0.0369006469845771,96.0,64.0,0.3333333432674408,0.0085070393979549,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
4,100,1,0.4000000059604645,-1.5101529359817505,3.007275342941284,0.7267134189605713,256.0,251.2695159912109,0.2764423489570617,0.0676289945840835,96,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
5,10100,2,0.2000000029802322,-1.3254213333129885,2.380988359451294,0.6242465972900391,220.4521331787109,188.4521331787109,0.1451562345027923,0.0318766199052333,32,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
6,1100,2,0.2000000029802322,-0.2088106870651245,0.0623335726559162,0.0187316685914993,224.0,128.0,0.4285714328289032,0.0063485982827842,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
7,11100,3,0.2000000029802322,-0.1431017965078354,0.0293474458158016,0.0088693220168352,96.0,64.0,0.3333333432674408,0.0046804160811007,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
8,10,1,0.4000000059604645,-1.6410856246948242,3.518229722976685,0.8250677585601807,256.0,251.2695159912109,0.4713115096092224,0.0719947963953018,224,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
9,10010,2,0.2000000029802322,-1.4846553802490234,2.919325351715088,0.7151236534118652,126.22606658935548,94.22606658935548,0.2535133957862854,0.0340477749705314,32,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
10,1010,2,0.2000000029802322,-0.2978760004043579,0.1188299059867858,0.030099794268608,128.0,96.0,0.25,0.0077800592407584,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
11,11010,3,0.2000000029802322,-0.2122446894645691,0.0551399327814579,0.0100921243429183,64.0,32.0,0.5,0.0049259341321885,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
12,110,2,0.2000000029802322,-1.1791157722473145,1.7034692764282229,0.3131552934646606,251.8608245849609,219.8608245849609,0.1270543038845062,0.0228691324591636,32,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
13,10110,3,0.2000000029802322,-1.0135427713394165,1.2625370025634766,0.2352679967880249,160.0,128.0,0.2000000029802322,0.0199554078280925,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
14,1110,3,0.2000000029802322,-0.1094175279140472,0.0221504587680101,0.0101782632991671,64.0,32.0,0.5,0.0049426527693867,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
15,11110,4,0.4000000059604645,-0.0588961206376552,0.007495230063796,0.0040264772251248,64.0,32.0,0.5,0.0059595736674964,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
16,1,1,0.4000000059604645,-1.6579201221466064,3.6054861545562735,0.8567869663238525,256.0,251.2695159912109,0.1129666194319725,0.0733465999364852,32,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
17,10001,2,0.2000000029802322,-1.5227186679840088,3.2535762786865234,0.9349040985107422,256.0,251.2695159912109,0.2764423489570617,0.0387863703072071,96,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
18,1001,2,0.2000000029802322,-0.3678503334522247,0.1805289983749389,0.0452151298522949,189.0434417724609,157.04344177246094,0.1692732572555542,0.0093098590150475,32,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
19,11001,3,0.2000000029802322,-0.2696064710617065,0.0912722647190094,0.0185846164822578,126.8173828125,62.817378997802734,0.5046626925468445,0.00632756203413,64,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
20,101,2,0.2000000029802322,-1.369433879852295,2.5466248989105225,0.6712757349014282,256.0,251.2695159912109,0.2030009180307388,0.033018585294485,64,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
21,10101,3,0.2000000029802322,-1.1939469575881958,1.920052528381348,0.494543194770813,256.0,219.8608245849609,0.2254626005887985,0.0284823458641767,64,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
22,1101,3,0.2000000029802322,-0.1632890701293945,0.0386222675442695,0.011958947405219,128.0,96.0,0.25,0.0052736424840986,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
23,11101,4,0.4000000059604645,-0.0971552282571792,0.0159104522317647,0.0064713135361671,94.8173828125,62.817378997802734,0.3374908864498138,0.0072874990291893,32,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
24,11,2,0.2000000029802322,-1.4490989446640017,2.7531235218048096,0.653235673904419,220.4521331787109,188.4521331787109,0.1451562345027923,0.0325854159891605,32,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
25,10011,3,0.2000000029802322,-1.3053154945373535,2.3742926120758057,0.670444130897522,252.4521331787109,188.4521331787109,0.2535133957862854,0.0329987443983554,64,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
26,1011,3,0.2000000029802322,-0.2632286548614502,0.0803802609443664,0.0110909342765808,32.0,0.0,1.0,0.0051156245172023,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
27,11011,4,0.4000000059604645,-0.1822753250598907,0.0398845002055168,0.0066602043807506,64.0,32.0,0.5,0.0073786014690995,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
28,111,3,0.2000000029802322,-1.142331838607788,1.7259594202041626,0.4210374355316162,256.0,188.4521331787109,0.4591735303401947,0.0263578277081251,160,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
29,10111,4,0.4000000059604645,-0.9602616429328918,1.2710751295089722,0.3489726781845093,256.0,251.2695159912109,0.1129666194319725,0.0471718572080135,32,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
30,1111,4,0.4000000059604645,-0.0682159215211868,0.0070082051679492,0.0023547932505607,32.0,0.0,1.0,0.0047927838750183,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.018478442132844,169,5,6,shapley-20260606T031431Z-665a6646,shapley,baseline
0,0,0,1.0,-1.5127265453338623,2.516730785369873,0.2283892631530761,32.0,0.0,1.0,0.133347749710083,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
1,10000,1,0.4000000059604645,-1.417978048324585,2.4185070991516118,0.4078452587127685,32.0,0.0,1.0,0.0717434808611869,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
2,1000,1,0.4000000059604645,-0.6671239137649536,0.5443152785301208,0.0992609560489654,32.0,0.0,1.0,0.0359002016484737,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
3,11000,2,0.2000000029802322,-0.5684735774993896,0.4067692160606384,0.083607017993927,32.0,0.0,1.0,0.017015116289258,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
4,100,1,0.4000000059604645,-1.3650550842285156,2.203005313873291,0.3396298885345459,32.0,0.0,1.0,0.0655567571520805,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
5,10100,2,0.2000000029802322,-1.3173329830169678,2.250608205795288,0.5152419805526733,32.0,0.0,1.0,0.0407570675015449,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
6,1100,2,0.2000000029802322,-0.4424932897090912,0.2789629101753235,0.0831626057624816,32.0,0.0,1.0,0.0169724952429533,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
7,11100,3,0.2000000029802322,-0.3393857777118683,0.1887855529785156,0.0736028477549552,32.0,0.0,1.0,0.0160264372825622,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
8,10,1,0.4000000059604645,-1.4307336807250977,2.390657424926758,0.343658447265625,32.0,0.0,1.0,0.0659384950995445,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
9,10010,2,0.2000000029802322,-1.3188835382461548,2.0063443183898926,0.2668905258178711,32.0,0.0,1.0,0.0296137854456901,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
10,1010,2,0.2000000029802322,-0.4975087940692901,0.3022977113723755,0.0547827184200286,32.0,0.0,1.0,0.013963745906949,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
11,11010,3,0.2000000029802322,-0.3523213267326355,0.156333640217781,0.0322033241391181,32.0,0.0,1.0,0.0109393754974007,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
12,110,2,0.2000000029802322,-1.1252565383911133,1.4658972024917605,0.1996948719024658,32.0,0.0,1.0,0.0257509686052799,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
13,10110,3,0.2000000029802322,-1.0348834991455078,1.3187562227249146,0.2477723360061645,32.0,0.0,1.0,0.028569895774126,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
14,1110,3,0.2000000029802322,-0.2641232013702392,0.1270461827516555,0.0572851151227951,32.0,0.0,1.0,0.0142565229907631,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
15,11110,4,0.4000000059604645,-0.1244193315505981,0.0421608202159404,0.0266806501895189,32.0,0.0,1.0,0.0190940983593463,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
16,1,1,0.4000000059604645,-1.3576306104660034,2.112712860107422,0.2695519924163818,32.0,0.0,1.0,0.0585121996700763,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
17,10001,2,0.2000000029802322,-1.5246154069900513,2.579077243804932,0.2546250820159912,32.0,0.0,1.0,0.028948551043868,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
18,1001,2,0.2000000029802322,-0.6671422123908997,0.5446897745132446,0.0996110439300537,32.0,0.0,1.0,0.018480846658349,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
19,11001,3,0.2000000029802322,-0.4526859521865845,0.257084459066391,0.0521598905324935,32.0,0.0,1.0,0.0136496080085635,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
20,101,2,0.2000000029802322,-1.1831672191619873,1.63690447807312,0.2370197772979736,32.0,0.0,1.0,0.0279650371521711,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
21,10101,3,0.2000000029802322,-1.2483718395233154,1.803912878036499,0.2454806566238403,32.0,0.0,1.0,0.0284420996904373,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
22,1101,3,0.2000000029802322,-0.2699002921581268,0.1012324765324592,0.0283863097429275,32.0,0.0,1.0,0.0103317527100443,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
23,11101,4,0.4000000059604645,-0.2061288356781005,0.0654703378677368,0.0229812413454055,32.0,0.0,1.0,0.0177928898483514,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
24,11,2,0.2000000029802322,-1.2180917263031006,1.7111011743545532,0.2273536920547485,32.0,0.0,1.0,0.0274094734340906,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
25,10011,3,0.2000000029802322,-1.2447952032089231,1.821207284927368,0.271692156791687,32.0,0.0,1.0,0.0298700295388698,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
26,1011,3,0.2000000029802322,-0.4341854751110077,0.2490004897117614,0.0604834556579589,32.0,0.0,1.0,0.014621565118432,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
27,11011,4,0.4000000059604645,-0.2448735535144806,0.0710597187280654,0.0110966600477695,32.0,0.0,1.0,0.012669033370912,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
28,111,3,0.2000000029802322,-1.0210466384887695,1.2197266817092896,0.1771904230117797,32.0,0.0,1.0,0.0243146456778049,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
29,10111,4,0.4000000059604645,-0.9689856171607972,1.2879478931427002,0.3490147590637207,32.0,0.0,1.0,0.0664426088333129,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
30,1111,4,0.4000000059604645,-0.1341315656900406,0.0319838374853134,0.0139925610274076,32.0,0.0,1.0,0.0141035001724958,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T031455Z-3053cd24,shapley,marginal
0,0,0,1.0,-1.6065044403076172,2.993709087371826,0.4128525257110595,256.0,32.0,0.9090909361839294,0.1694518327713012,320,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
1,10000,1,0.4000000059604645,-1.5425071716308594,2.8103342056274414,0.4310057163238525,96.0,32.0,0.6666666865348816,0.0698461681604385,64,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
2,1000,1,0.4000000059604645,-0.6990648508071899,0.619854211807251,0.13116255402565,64.0,32.0,0.5,0.0389789715409278,32,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
3,11000,2,0.2000000029802322,-0.6278449296951294,0.5417026281356812,0.1475133597850799,64.0,32.0,0.5,0.0211383532732725,32,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
4,100,1,0.4000000059604645,-1.4316933155059814,2.4311671257019043,0.3814213275909424,96.0,32.0,0.6666666865348816,0.0657650679349899,64,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
5,10100,2,0.2000000029802322,-1.3025082349777222,1.9956178665161133,0.2990901470184326,96.0,32.0,0.6666666865348816,0.0296753905713558,64,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
6,1100,2,0.2000000029802322,-0.4424932897090912,0.2789629101753235,0.0831626057624816,32.0,0.0,1.0,0.0161207150667905,0,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
7,11100,3,0.2000000029802322,-0.3464102149009704,0.1922033280134201,0.0722032934427261,64.0,32.0,0.5,0.0150892157107591,32,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
8,10,1,0.4000000059604645,-1.4295586347579956,2.4487266540527344,0.4050886631011963,64.0,32.0,0.5,0.0677441656589508,32,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
9,10010,2,0.2000000029802322,-1.319078803062439,2.089317321777344,0.3493484258651733,96.0,32.0,0.6666666865348816,0.0319911502301692,64,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
10,1010,2,0.2000000029802322,-0.4975087940692901,0.3022977113723755,0.0547827184200286,32.0,0.0,1.0,0.0132724158465862,0,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
11,11010,3,0.2000000029802322,-0.3825072050094604,0.1839858442544937,0.0376740843057632,64.0,32.0,0.5,0.0111772306263446,32,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
12,110,2,0.2000000029802322,-1.170948147773743,1.5923848152160645,0.2212651968002319,64.0,32.0,0.5,0.0256640743464231,32,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
13,10110,3,0.2000000029802322,-1.0762364864349363,1.4105697870254517,0.2522847652435303,128.0,32.0,0.75,0.0273362435400486,96,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
14,1110,3,0.2000000029802322,-0.2947705090045929,0.1563084721565246,0.0694188177585601,96.0,32.0,0.6666666865348816,0.0148148741573095,64,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
15,11110,4,0.4000000059604645,-0.1272468119859695,0.0374886281788349,0.0212968774139881,96.0,32.0,0.6666666865348816,0.0163036920130252,64,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
16,1,1,0.4000000059604645,-1.4164063930511477,2.3550124168396,0.3488054275512695,192.0,32.0,0.8333333134651184,0.0629341080784797,160,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
17,10001,2,0.2000000029802322,-1.4016095399856567,2.256313800811768,0.291804552078247,96.0,32.0,0.6666666865348816,0.029323985800147,64,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
18,1001,2,0.2000000029802322,-0.6671422123908997,0.5446897745132446,0.0996110439300537,32.0,0.0,1.0,0.0175486300140619,0,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
19,11001,3,0.2000000029802322,-0.4408726394176483,0.2314710468053817,0.0371023565530777,64.0,32.0,0.5,0.0110997138544917,32,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
20,101,2,0.2000000029802322,-1.1831672191619873,1.63690447807312,0.2370197772979736,32.0,0.0,1.0,0.0265270471572875,0,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
21,10101,3,0.2000000029802322,-1.173155426979065,1.6430320739746094,0.2667384147644043,64.0,32.0,0.5,0.0280801523476839,32,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
22,1101,3,0.2000000029802322,-0.2699002921581268,0.1012324765324592,0.0283863097429275,32.0,0.0,1.0,0.0098341098055243,0,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
23,11101,4,0.4000000059604645,-0.2061288356781005,0.0654703378677368,0.0229812413454055,32.0,0.0,1.0,0.0168973598629236,0,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
24,11,2,0.2000000029802322,-1.2180917263031006,1.7111011743545532,0.2273536920547485,32.0,0.0,1.0,0.0260011106729507,0,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
25,10011,3,0.2000000029802322,-1.2122622728347778,1.740556001663208,0.270976185798645,64.0,32.0,0.5,0.0282944161444902,32,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
26,1011,3,0.2000000029802322,-0.4098247289657593,0.2134800404310226,0.0455237329006195,64.0,32.0,0.5,0.0121873505413532,32,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
27,11011,4,0.4000000059604645,-0.2448735535144806,0.0710597187280654,0.0110966600477695,32.0,0.0,1.0,0.0120467469096183,0,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
28,111,3,0.2000000029802322,-1.0210466384887695,1.2197266817092896,0.1771904230117797,32.0,0.0,1.0,0.0230713244527578,0,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
29,10111,4,0.4000000059604645,-0.9465506076812744,1.1003367900848389,0.2043787240982055,224.0,32.0,0.8571428656578064,0.0484084896743297,192,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
30,1111,4,0.4000000059604645,-0.1439573466777801,0.0324916206300258,0.011767903342843,96.0,32.0,0.6666666865348816,0.0123759545385837,64,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T031455Z-3053cd24,shapley,marginal
0,0,0,1.0,-1.660777568817139,3.247637987136841,0.4894559383392334,256.0,256.0,0.4666666686534881,0.1702180504798889,224,0.0,89,2,3,shapley-20260606T031455Z-3053cd24,shapley,marginal
1,10000,1,0.4000000059604645,-1.5606515407562256,2.899782180786133,0.464148998260498,256.0,96.0,0.75,0.0669141337275505,288,0.0,89,2,3,shapley-20260606T031455Z-3053cd24,shapley,marginal
2,1000,1,0.4000000059604645,-0.7737918496131897,0.7673492431640625,0.1685954332351684,96.0,64.0,0.3333333432674408,0.0407258048653602,32,0.0,89,2,3,shapley-20260606T031455Z-3053cd24,shapley,marginal
3,11000,2,0.2000000029802322,-0.6683981418609619,0.5860511064529419,0.1392950415611267,96.0,64.0,0.3333333432674408,0.0190545916557312,32,0.0,89,2,3,shapley-20260606T031455Z-3053cd24,shapley,marginal
4,100,1,0.4000000059604645,-1.4440444707870483,2.539181709289551,0.4539172649383545,224.0,96.0,0.5714285969734192,0.0661835893988609,128,0.0,89,2,3,shapley-20260606T031455Z-3053cd24,shapley,marginal
5,10100,2,0.2000000029802322,-1.292227029800415,1.9452335834503172,0.2753828763961792,128.0,96.0,0.25,0.0263856519013643,32,0.0,89,2,3,shapley-20260606T031455Z-3053cd24,shapley,marginal
6,1100,2,0.2000000029802322,-0.4424932897090912,0.2789629101753235,0.0831626057624816,32.0,0.0,1.0,0.0149503117427229,0,0.0,89,2,3,shapley-20260606T031455Z-3053cd24,shapley,marginal
7,11100,3,0.2000000029802322,-0.34818896651268,0.1872423440217971,0.0660067871212959,96.0,64.0,0.3333333432674408,0.0134283704683184,32,0.0,89,2,3,shapley-20260606T031455Z-3053cd24,shapley,marginal
8,10,1,0.4000000059604645,-1.5094220638275146,2.775782585144043,0.4974277019500732,128.0,64.0,0.5,0.0692362040281295,64,0.0,89,2,3,shapley-20260606T031455Z-3053cd24,shapley,marginal
