node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
15,11110,4,0.4000000059604645,-0.01654318906366825,0.001338886097073555,0.0010652090422809124,96.0,64.0,0.3333333432674408,0.005189788993448019,0,0.03693813646725013,169,5,6
16,00001,1,0.4000000059604645,-0.8438495397567749,1.0063787698745728,0.2942967414855957,256.0,246.54383850097656,0.2060900628566742,0.0706413984298706,64,0.03693813646725013,169,5,6
17,10001,2,0.20000000298023224,-0.8526114225387573,1.03460693359375,0.30766069889068604,247.72586059570312,215.72586059570312,0.12917505204677582,0.03660251572728157,32,0.03693813646725013,169,5,6
18,01001,2,0.20000000298023224,-0.3249446749687195,0.1373146027326584,0.03172556310892105,128.0,96.0,0.25,0.01243271492421627,0,0.03693813646725013,169,5,6
19,11001,3,0.20000000298023224,-0.29115989804267883,0.11694953590631485,0.0321754515171051,96.0,64.0,0.3333333432674408,0.012513491325080395,0,0.03693813646725013,169,5,6
20,00101,2,0.20000000298023224,-0.7228960394859314,0.7833592891693115,0.2607806324958801,247.72586059570312,215.72586059570312,0.12917505204677582,0.03377798944711685,32,0.03693813646725013,169,5,6
21,10101,3,0.20000000298023224,-0.6589187383651733,0.640514612197876,0.2063407003879547,251.27191162109375,123.27191925048828,0.5094082951545715,0.030156617984175682,128,0.03693813646725013,169,5,6
22,01101,3,0.20000000298023224,-0.1625288724899292,0.03813488036394119,0.011719245463609695,96.0,64.0,0.3333333432674408,0.007948555052280426,0,0.03693813646725013,169,5,6
23,11101,4,0.4000000059604645,-0.10445433855056763,0.021227506920695305,0.010316798463463783,155.27191162109375,123.27191925048828,0.2060900628566742,0.014039087109267712,32,0.03693813646725013,169,5,6
24,00011,2,0.20000000298023224,-0.7141577005386353,0.7625952959060669,0.25257408618927,256.0,246.54383850097656,0.2060900628566742,0.03325812146067619,64,0.03693813646725013,169,5,6
25,10011,3,0.20000000298023224,-0.6847963333129883,0.7224852442741394,0.25353923439979553,256.0,246.54383850097656,0.2060900628566742,0.03331969678401947,64,0.03693813646725013,169,5,6
26,01011,3,0.20000000298023224,-0.2132568657398224,0.06220366060733795,0.016725171357393265,155.27191162109375,123.27191925048828,0.2060900628566742,0.009300991892814636,32,0.03693813646725013,169,5,6
27,11011,4,0.4000000059604645,-0.19528284668922424,0.050720758736133575,0.012585368007421494,192.0,160.0,0.1666666716337204,0.015401497483253479,0,0.03693813646725013,169,5,6
28,00111,3,0.20000000298023224,-0.5725100636482239,0.4727399945259094,0.14497223496437073,224.0,192.0,0.1428571492433548,0.02543920837342739,0,0.03693813646725013,169,5,6
29,10111,4,0.4000000059604645,-0.5514024496078491,0.5209239721298218,0.21687930822372437,256.0,246.54383850097656,0.34174904227256775,0.060783833265304565,128,0.03693813646725013,169,5,6
30,01111,4,0.4000000059604645,-0.04104836657643318,0.004310832358896732,0.0026258639991283417,187.27191162109375,123.27191925048828,0.34174904227256775,0.007578257471323013,64,0.03693813646725013,169,5,6
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.03693813646725013,169,5,6
