loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.623323917388916,0.623323917388916,0.6233239259038653,0.324070257799966,0.374067097902298,79.08975219726562,0.6383415460586548,0.6383415460586548,0.6383415758609772,0.3324631303548813,0.3823480308055877,78.55897903442383,0.0,0.8,0.001,10,0.05876729999909,0.8941442000013922,50.0,5.0,0.001,True,10,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6698749576296125,0.6007585270064217,0.6007585270064217,0.3106357966150556,0.3626534257616315,69.11642510550362,0.6758435070514679,0.6262553930282593,0.6262553632259369,0.3257030993700027,0.3756903111934662,49.58811950683594,0.001,0.8,0.001,11,0.0635036999992735,0.9576479000006656,46.1864406779661,5.0,0.002,True,11,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6791191186223712,0.6069735203470502,0.6069735288619995,0.3151102534362248,0.3648290932178497,36.07279532296317,0.6743019223213196,0.6229044497013092,0.6229044497013092,0.3242926746606827,0.3732646852731704,25.698735237121586,0.002,0.8,0.001,12,0.0630036999991716,1.0206515999998371,42.91338582677166,5.0,0.001,True,12,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6361523270606995,0.6063946059771946,0.6063946144921439,0.3150076908724649,0.364233659846442,29.75772993905204,0.6497486531734467,0.6130145788192749,0.6130146086215973,0.3176842778921127,0.369162917137146,36.734086990356445,0.001,0.8,0.001,13,0.0613570999994408,1.0820086999992782,40.0735294117647,5.0,0.0,True,13,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.5715241261890956,0.5715241261890956,0.5715241176741463,0.2939328721591404,0.3469890568937574,42.57763835362026,0.5998384654521942,0.5998384654521942,0.5998384952545166,0.3103946298360824,0.36180479824543,48.64217948913574,0.0,0.8,0.001,14,0.0650334999991173,1.1470421999983955,37.58620689655172,5.0,0.001,True,14,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6096361534936088,0.5607314961297172,0.5607314876147679,0.2866496741771698,0.3426022572176797,48.90464619227818,0.6369982063770294,0.5923547744750977,0.5923547744750977,0.3061662912368774,0.3577355742454529,44.6434211730957,0.001,0.8,0.001,15,0.0649837000000843,1.21202589999848,35.3896103896104,5.0,0.002,True,15,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6291116220610482,0.5531884176390511,0.5531884006091526,0.2838980555534363,0.336612914289747,37.96160425458636,0.6461245119571686,0.5897487998008728,0.5897487998008728,0.304133877158165,0.3570186197757721,28.187862396240234,0.002,0.8,0.001,16,0.0620642000012594,1.274090099999739,33.435582822085884,5.0,0.001,True,16,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.5837626542363848,0.5567664078303746,0.5567664078303746,0.2853606215545109,0.3392572317804609,26.996241978236608,0.6095636785030365,0.5830485224723816,0.5830485224723816,0.2999379932880401,0.3538881540298462,26.515151977539062,0.001,0.8,0.001,17,0.0609065999997255,1.334996699999465,31.68604651162791,5.0,0.0,True,17,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.5341208704880306,0.5341208704880306,0.5341208577156067,0.272527026278632,0.3269922775881631,32.496203013828826,0.5816092491149902,0.5816092491149902,0.5816092491149902,0.2997073829174042,0.3523773103952408,38.53610801696777,0.0,0.8,0.001,18,0.0610328000002482,1.3960294999997132,30.11049723756906,5.0,0.001,True,18,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.5673604777881077,0.5267097779682705,0.5267097779682705,0.2688734105655125,0.3222954656396593,40.65069253104074,0.6122055053710938,0.5732346177101135,0.5732346475124359,0.2946317046880722,0.3482536524534225,38.97088623046875,0.001,0.8,0.001,19,0.0616878999990149,1.457717399998728,28.684210526315788,5.0,0.002,True,19,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.5876435722623553,0.5183198409421104,0.5183198366846357,0.2647839614323207,0.3169198334217071,34.66186605181013,0.6240028142929077,0.5687763094902039,0.5687763094902039,0.291556715965271,0.3465244919061661,27.613242149353027,0.002,0.8,0.001,20,0.0599509000003308,1.517668299999059,27.38693467336684,5.0,0.003,True,20,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6039311970983233,0.5305295331137521,0.5305295160838536,0.2718008501189096,0.3234108345849173,24.467220578874866,0.634371280670166,0.5685147941112518,0.5685148239135742,0.2918488681316376,0.3458324372768402,21.952160835266117,0.003,0.8,0.001,21,0.0591843000001972,1.5768525999992562,26.20192307692308,5.0,0.002,True,21,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.5711568934576852,0.5232529640197754,0.5232529555048261,0.2686051172869546,0.3183097839355469,23.951965604509628,0.6231123208999634,0.5698278546333313,0.5698278546333313,0.2932219058275223,0.345757395029068,26.64222240447998,0.002,0.8,0.001,22,0.0597997000004397,1.636652299999696,25.11520737327189,5.0,0.003,True,22,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.597465991973877,0.5176790356636047,0.5176790356636047,0.2643622287682124,0.3166460267135075,26.59565189906529,0.6402584612369537,0.5651848316192627,0.5651848018169403,0.2905753701925277,0.3432617932558059,25.024544715881348,0.003,0.8,0.001,23,0.0654890999994677,1.7021413999991637,24.11504424778761,5.0,0.004,True,23,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6091716800417218,0.5188837136541095,0.518883730684008,0.2661423512867519,0.3159267008304596,22.571986607142858,0.641739159822464,0.5628018379211426,0.5628018379211426,0.2894043773412704,0.341746836900711,19.734331130981445,0.004,0.8,0.001,24,0.0648548000008304,1.766996199999994,23.191489361702125,5.0,0.003,True,24,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.5822710224560329,0.5181608114923749,0.5181607944624764,0.2656415147440774,0.3156490879399435,21.37007168361119,0.632570892572403,0.5633761286735535,0.5633761286735535,0.28988216817379,0.341867446899414,23.064924240112305,0.003,0.8,0.001,25,0.0608561999997618,1.827852399999756,22.33606557377049,5.0,0.004,True,25,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6044725946017674,0.5124593547412327,0.512459363256182,0.2624397022383554,0.3125245869159698,23.003306252615797,0.6452171802520752,0.5601544082164764,0.5601544380187988,0.2876095473766327,0.3406810760498047,21.265697479248047,0.004,0.8,0.001,26,0.0599977000001672,1.8878500999999237,21.541501976284582,5.0,0.003,True,26,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.5734534093311855,0.509423281465258,0.5094232857227325,0.2603574012007032,0.3113323492663247,21.343374524797717,0.6237744390964508,0.5621122121810913,0.5621122121810913,0.2884783744812011,0.3420422971248626,20.554079055786133,0.003,0.8,0.001,27,0.0603308999998262,1.9481809999997493,20.80152671755725,5.0,0.002,True,27,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.5514421377863202,0.5056122456278119,0.5056122371128627,0.2575796587126596,0.310040716614042,22.914946692330496,0.605756551027298,0.5577139258384705,0.5577139258384705,0.2865774482488632,0.3389205932617187,24.021315574646,0.002,0.8,0.001,28,0.0651555000004009,2.0133365000001504,20.11070110701107,5.0,0.003,True,28,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.5684717467853001,0.4955170154571533,0.4955170154571533,0.2520651412861688,0.3043148347309657,24.31824111938477,0.6195043921470642,0.5534422397613525,0.5534422695636749,0.2834613472223282,0.3374761193990707,22.02071475982666,0.003,0.8,0.001,29,0.0597844999992958,2.073120999999446,19.46428571428571,5.0,0.004,True,29,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.5836383785520282,0.4999388584068843,0.4999388413769858,0.2554179898330143,0.305651055915015,20.92487961905343,0.6247602105140686,0.5484355092048645,0.5484355092048645,0.2805946469306946,0.33480104804039,19.0811710357666,0.004,0.8,0.001,30,0.0592618000009679,2.132382800000414,18.858131487889278,5.0,0.005,True,30,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.5977215937205723,0.5012179315090179,0.5012179400239672,0.2557767927646637,0.3068014127867562,19.300733021327428,0.648160308599472,0.5524915456771851,0.5524915456771851,0.2830758243799209,0.3367696553468704,19.133752822875977,0.005,0.8,0.001,31,0.0631006999992678,2.195483499999682,18.288590604026847,5.0,0.006,True,31,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6183528048651559,0.5048630705901554,0.5048630663326809,0.2589316325528281,0.3074142975466592,18.91495650155204,0.6613044738769531,0.5537615120410919,0.5537615120410919,0.2833082377910614,0.3380666077136993,17.923829078674316,0.006,0.8,0.001,32,0.0609954999999899,2.256478999999672,17.752442996742666,5.0,0.007,True,32,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6320705924715314,0.5104290417262486,0.510429037468774,0.2624545097351074,0.3099681437015533,17.377365384783065,0.6697224676609039,0.5514144599437714,0.5514144599437714,0.2826189547777176,0.3359943926334381,16.90114402770996,0.007,0.8,0.001,33,0.0646923999993305,2.3211713999990025,17.246835443037973,5.0,0.006,True,33,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6127316866602216,0.5063783867018563,0.5063783867018563,0.259821457522256,0.3081961529595511,17.725549697875977,0.665203183889389,0.5559701025485992,0.5559700727462769,0.2860302776098251,0.3374247401952743,18.205512046813965,0.006,0.8,0.001,34,0.0610648999991099,2.3822362999981124,16.769230769230766,5.0,0.007,True,34,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6254927430834089,0.501418914113726,0.501418914113726,0.2568616909640176,0.3056965342589787,17.724831444876536,0.6627649664878845,0.548960953950882,0.548960953950882,0.2809925228357315,0.3349605500698089,16.25771713256836,0.007,0.8,0.001,35,0.0635149000008823,2.4457511999989947,16.317365269461078,5.0,0.0064035186310728,True,35,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6111522487231663,0.5031766295433044,0.5031766210283551,0.2577585279941559,0.3067726109709058,16.861920492989675,0.6571137011051178,0.5478178858757019,0.5478178858757019,0.2804485857486725,0.3342116177082062,17.068086624145508,0.0064035186310728,0.8,0.001,36,0.0645165999994787,2.510267799998473,15.889212827988338,5.0,0.0074035186310728,True,36,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.630800689969744,0.5033034001077924,0.5033033958503178,0.258779512984412,0.3056548493249075,17.22117669241769,0.6715540289878845,0.5524081289768219,0.5524081289768219,0.2836727499961853,0.3359192162752151,16.0931453704834,0.0074035186310728,0.8,0.001,37,0.0619262000000162,2.5721939999984897,15.482954545454549,5.0,0.0084035186310728,True,37,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6436674765178135,0.5080671736172268,0.5080671821321759,0.2603930022035326,0.3095927110740116,16.136134147644043,0.674036294221878,0.5472752749919891,0.5472752749919891,0.2805168181657791,0.3334480822086334,15.084280014038086,0.0084035186310728,0.8,0.001,38,0.0634627999988879,2.6356567999973777,15.096952908587255,5.0,0.0082767896855811,True,38,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6378310663359505,0.5057530999183655,0.5057531084333148,0.2593221707003457,0.308038660458156,15.957632337297712,0.6780339479446411,0.5454607605934143,0.5454607903957367,0.2796676605939865,0.3322413861751556,16.017465591430664,0.0082767896855811,0.8,0.001,39,0.0645954999999958,2.700252299997373,14.729729729729732,5.0,0.0092767896855811,True,39,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6513621125902448,0.5051790646144322,0.5051790603569576,0.259999794619424,0.3064740853650229,15.757934979030065,0.6854786574840546,0.5459057092666626,0.545905739068985,0.2788555175065994,0.3338127732276916,15.045393466949465,0.0092767896855811,0.8,0.001,40,0.0640525999988312,2.7643048999962048,14.379947229551448,5.0,0.0102767896855811,True,40,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6680303812026978,0.5138798356056213,0.5138798228331974,0.2633896938392094,0.3131126505987985,14.999873297555109,0.7005252242088318,0.5477753281593323,0.5477753281593323,0.2805382758378982,0.3340463489294052,14.863580703735352,0.0102767896855811,0.8,0.001,41,0.0642351000005874,2.828539999996792,14.046391752577314,5.0,0.0112767896855811,True,41,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6788078972271511,0.5115371431623187,0.5115371346473694,0.2630806650434221,0.3105705806187221,14.833189146859306,0.7061180472373962,0.5468842089176178,0.5468841791152954,0.2802185267210006,0.3333320617675781,14.120494842529297,0.0112767896855811,0.8,0.001,42,0.0648072000003594,2.893347199997152,13.727959697733,5.0,0.0122767896855811,True,42,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6905443498066494,0.5167708567210606,0.5167708567210606,0.2670134731701442,0.3121967273099081,14.154636928013392,0.708286315202713,0.5444134771823883,0.5444134771823883,0.2797005176544189,0.3308912217617035,13.348183631896973,0.0122767896855811,0.8,0.001,43,0.062947799999165,2.9562949999963166,13.423645320197046,5.0,0.0115221728025803,True,43,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6805616361754281,0.514533634696688,0.5145336261817387,0.2650710599763052,0.3118282003062112,14.409435408455986,0.7129933834075928,0.5491557419300079,0.5491557419300079,0.28218674659729,0.3337112516164779,14.219337463378906,0.0115221728025803,0.8,0.001,44,0.0645984000002499,3.0208933999965666,13.132530120481931,5.0,0.0125221728025803,True,44,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.6924399563244411,0.5156127214431763,0.5156127299581256,0.26589264188494,0.3121501122202192,14.121129308428085,0.7142735123634338,0.5496160089969635,0.5496160089969635,0.2816061377525329,0.3350123316049576,13.149275302886965,0.0125221728025803,0.8,0.001,45,0.0669402999992598,3.0878336999958265,12.85377358490566,5.0,0.0135221728025803,True,45,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.7023034351212638,0.5204249152115413,0.5204249152115413,0.2700240015983581,0.3130011430808476,13.450392314365931,0.7294816076755524,0.5512105822563171,0.5512105822563171,0.2840977609157562,0.3338910341262817,13.183608531951904,0.0135221728025803,0.8,0.001,46,0.0633801999993011,3.151213899995128,12.586605080831404,5.0,0.0145221728025803,True,46,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.7208292058535984,0.5263388071741376,0.5263388156890869,0.2721186109951564,0.3177752367087773,13.3926511492048,0.7251549363136292,0.54231196641922,0.5423119068145752,0.2779711037874222,0.3304260373115539,12.590606212615969,0.0145221728025803,0.8,0.001,47,0.062000199999602,3.2132140999947296,12.33031674208145,5.0,0.0155221728025803,True,47,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.7253682868821281,0.5241291693278721,0.5241291778428214,0.2719259474958692,0.315254019839423,12.964622906276158,0.7389955818653107,0.5437440872192383,0.5437440574169159,0.2785736918449402,0.3314629644155502,12.57887601852417,0.0155221728025803,0.8,0.001,48,0.0593697000003885,3.272583799995118,12.084257206208427,5.0,0.0165221728025803,True,48,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.7312951513699123,0.5244774392672947,0.5244774307523455,0.2717100211552211,0.3159592662538801,12.51758507319859,0.747058242559433,0.5453761518001556,0.545376181602478,0.2794044464826584,0.3324646651744842,12.206754684448242,0.0165221728025803,0.8,0.001,49,0.0597546000008151,3.3323383999959333,11.847826086956523,5.0,0.0175221728025803,True,49,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.7489825742585319,0.5300154771123614,0.5300154600824628,0.2747248709201813,0.3191132460321699,12.49657140459333,0.7643147706985474,0.5488066077232361,0.5488065779209137,0.2820453643798828,0.3334514945745468,12.29916763305664,0.0175221728025803,0.8,0.001,50,0.0622192000009818,3.394557599996915,11.620469083155657,5.0,0.0185221728025803,True,50,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.7653167588370187,0.5414087431771415,0.5414087516920907,0.2813797720840999,0.3250362191881452,12.08864688873291,0.7660817801952362,0.5435302257537842,0.5435302257537842,0.2782156467437744,0.3316431790590286,12.0154128074646,0.0185221728025803,0.8,0.001,51,0.0613343000004533,3.4558918999973685,11.40167364016736,5.0,0.0195221728025803,True,51,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.7746913433074951,0.5395538210868835,0.5395538210868835,0.2798698416778019,0.324604971068246,12.044638225010464,0.7713477313518524,0.5483691692352295,0.5483691692352295,0.2807630151510238,0.3345076888799667,11.421810150146484,0.0195221728025803,0.8,0.001,52,0.0612568000015016,3.51714869999887,11.190965092402465,5.0,0.0205221728025803,True,52,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.7837857348578317,0.5402876308986119,0.5402876564434597,0.2810592906815665,0.3240354529448918,11.86512293134417,0.7737869620323181,0.5469529330730438,0.5469529628753662,0.2812516242265701,0.3321266323328018,11.053120136260986,0.0205221728025803,0.8,0.001,53,0.0616797999991831,3.5788284999980533,10.987903225806448,5.0,0.0211743419071257,True,53,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.7864286644118172,0.5463944332940238,0.546394441808973,0.2843537160328456,0.3275508880615234,11.33608967917306,0.7776864171028137,0.5492822527885437,0.5492822229862213,0.2822264730930328,0.3338197022676468,10.786835670471191,0.0211743419071257,0.8,0.001,54,0.0670663000000786,3.645894799998132,10.792079207920786,5.0,0.0211219065326298,True,54,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.7896837677274432,0.5458725265094212,0.545872517994472,0.2851805984973907,0.325864885534559,11.543051310947964,0.7865746021270752,0.5482610166072845,0.5482610166072845,0.2820814996957779,0.332724392414093,11.28276824951172,0.0211219065326298,0.8,0.001,55,0.0635268999994878,3.70942169999762,10.603112840466927,5.0,0.0221219065326298,True,55,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.7964201484407697,0.5457209518977574,0.5457209433828082,0.2836424112319946,0.3275981502873556,11.33262198311942,0.7934916317462921,0.549647718667984,0.549647718667984,0.2837882190942764,0.3323243707418442,11.022735595703123,0.0221219065326298,0.8,0.001,56,0.0664421000001311,3.775863799997751,10.42065009560229,5.0,0.0231219065326298,True,56,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.8092078311102731,0.5509167228426252,0.5509167058127267,0.2875103993075235,0.3292578927108219,11.170839445931572,0.8030904233455658,0.5493555665016174,0.5493555665016174,0.282667875289917,0.3333595991134643,10.97378635406494,0.0231219065326298,0.8,0.001,57,0.0671330000004672,3.842996799998218,10.244360902255636,5.0,0.0241219065326298,True,57,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.8158684713499886,0.5507237570626395,0.5507237485476902,0.2874022253922054,0.3291518858500889,10.991863795689174,0.8020686209201813,0.5463512539863586,0.5463512539863586,0.2809132635593414,0.3317974656820297,10.60104274749756,0.0241219065326298,0.8,0.001,58,0.0659537000010459,3.908950499999264,10.073937153419593,5.0,0.0251219065326298,True,58,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.8276117188589913,0.5563013298170907,0.5563013213021415,0.2908407747745514,0.3318256650652204,10.79975278036935,0.8148062229156494,0.552446037530899,0.5524460077285767,0.2843786925077438,0.3350841403007507,10.443481922149658,0.0251219065326298,0.8,0.001,59,0.062509699999282,3.971460199998546,9.909090909090908,5.0,0.0261219065326298,True,59,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.8395403964178902,0.5667937227657863,0.566793714250837,0.2989221044949123,0.3348395100661686,10.441300528390068,0.8245189785957336,0.5570508539676666,0.5570508539676666,0.2886779010295868,0.335466206073761,10.239226818084717,0.0261219065326298,0.8,0.001,60,0.0655566999994334,4.03701689999798,9.749552772808585,5.0,0.0271219065326298,True,60,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.8508229511124747,0.5670110583305359,0.5670110668454852,0.2977913277489798,0.336524669613157,10.464304651532856,0.8314323425292969,0.556172639131546,0.556172639131546,0.2877121269702911,0.3355756402015686,10.148980140686035,0.0271219065326298,0.8,0.001,61,0.063746900001206,4.100763799999186,9.595070422535208,5.0,0.0281219065326298,True,61,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.8606576919555664,0.5712930985859462,0.5712930985859462,0.2999985430921827,0.3391181784016745,10.289650508335658,0.8291542530059814,0.5484680533409119,0.5484680533409119,0.2824883610010147,0.3324745893478393,9.981051445007324,0.0281219065326298,0.8,0.001,62,0.0654093000011926,4.166173100000378,9.44540727902946,5.0,0.0291219065326298,True,62,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.8636201449802944,0.5697565845080784,0.5697565930230277,0.2986446746758052,0.3388898798397609,10.090807233537946,0.8355236053466797,0.5480635762214661,0.5480635762214661,0.2830000817775726,0.3313294053077698,9.870920658111572,0.0291219065326298,0.8,0.001,63,0.0662818999990122,4.232454999999391,9.300341296928323,5.0,0.0301219065326298,True,63,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.8800009403909955,0.5765944634165082,0.5765944719314575,0.3024546887193407,0.342674719435828,10.072618893214637,0.843129962682724,0.5524508953094482,0.5524508953094482,0.2854569405317306,0.3337424248456955,9.6500883102417,0.0301219065326298,0.8,0.001,64,0.0647403000002668,4.297195299999657,9.15966386554622,5.0,0.0311219065326298,True,64,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.8964430008615766,0.5878541384424482,0.5878541469573975,0.309622768844877,0.3477892024176461,9.915487289428713,0.8664680421352386,0.5510983765125275,0.5510983765125275,0.2838493585586548,0.3340612649917602,10.133366584777832,0.0311219065326298,0.8,0.001,65,0.0624580999992758,4.359653399998933,9.02317880794702,5.0,0.0321219065326298,True,65,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.8957200731549945,0.5839200701032367,0.5839200786181858,0.3085395906652723,0.3442255854606628,9.70677103315081,0.8514792323112488,0.5505684316158295,0.5505684018135071,0.2842118144035339,0.3329457342624664,9.367775440216064,0.0321219065326298,0.8,0.001,66,0.0617846999994071,4.4214380999983405,8.890701468189235,5.0,0.0331219065326298,True,66,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.9007537194660732,0.5791096942765372,0.5791097113064357,0.3029714737619672,0.3451727884156363,9.710915565490724,0.8524606823921204,0.547829270362854,0.547829270362854,0.2825286835432052,0.331625759601593,9.19727897644043,0.0331219065326298,0.8,0.001,67,0.060642700000244,4.4820807999985846,8.762057877813504,5.0,0.0341219065326298,True,67,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.9055696129798888,0.5858981949942452,0.585898186479296,0.3100545363766806,0.3448045636926378,9.368509428841728,0.867780864238739,0.5513112545013428,0.5513112545013428,0.2847709208726883,0.3331754207611084,9.274675369262695,0.0341219065326298,0.8,0.001,68,0.066537499998958,4.548618299997543,8.637083993660859,5.0,0.0351219065326298,True,68,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.917356150490897,0.5894155502319336,0.5894155672618321,0.3107580499989645,0.348321863583156,9.337209565298895,0.8755519390106201,0.5502190887928009,0.5502190887928009,0.2837801724672317,0.3330486416816711,9.26296091079712,0.0351219065326298,0.8,0.001,69,0.0661877999991702,4.614806099996713,8.515625,5.0,0.0361219065326298,True,69,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
0.9233422449656896,0.5925201262746539,0.5925201177597046,0.3120296129158565,0.3506131299904415,9.15849072592599,0.8746423721313477,0.5578129291534424,0.5578129291534424,0.288952887058258,0.3360750675201416,8.771115779876709,0.0361219065326298,0.8,0.001,70,0.0606454999997367,4.67545159999645,8.397534668721107,5.0,0.0371219065326298,True,70,baseline-20260606T014555Z-9aad662c,baseline,none,,,,,
