node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
4,100,1,0.4000000059604645,-1.308455467224121,2.1988959312438965,0.4868402481079101,256.0,256.0,0.4666666686534881,0.0660898685455322,224,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
5,10100,2,0.2000000029802322,-1.1805224418640137,1.8030636310577397,0.4094303846359253,192.0,32.0,0.8333333134651184,0.0308455899357795,0,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
6,1100,2,0.2000000029802322,-0.216932013630867,0.0744415074586868,0.0273820087313652,64.0,32.0,0.5,0.0087183201685547,32,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
7,11100,3,0.2000000029802322,-0.1654338091611862,0.0432862862944603,0.0159179419279098,96.0,64.0,0.3333333432674408,0.0068848258815705,0,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
8,10,1,0.4000000059604645,-1.3630039691925049,2.235095977783203,0.3773161172866821,256.0,256.0,0.2727272808551788,0.0583023950457572,96,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
9,10010,2,0.2000000029802322,-1.2811074256896973,2.066801071166992,0.4255648851394653,256.0,256.0,0.2000000029802322,0.0314279720187187,64,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
10,1010,2,0.2000000029802322,-0.2592369019985199,0.0851100832223892,0.0179063081741333,64.0,32.0,0.5,0.0072415606118738,32,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
11,11010,3,0.2000000029802322,-0.2045006155967712,0.051181461662054,0.0093609616160392,64.0,32.0,0.5,0.0055128447711467,0,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
12,110,2,0.2000000029802322,-1.0225369930267334,1.2363049983978271,0.1907230615615844,192.0,128.0,0.3333333432674408,0.0213700346648693,0,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
13,10110,3,0.2000000029802322,-0.9549591541290284,1.1317967176437378,0.2198497056961059,192.0,160.0,0.1666666716337204,0.0228702183812856,32,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
14,1110,3,0.2000000029802322,-0.0992776378989219,0.0180726516991853,0.0082166027277708,32.0,0.0,1.0,0.0052280128002166,0,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
15,11110,4,0.4000000059604645,-0.039325974881649,0.0051060114055871,0.0035594790242612,32.0,0.0,1.0,0.0065656178630888,0,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
16,1,1,0.4000000059604645,-1.698076605796814,3.674375534057617,0.7909114360809326,256.0,256.0,0.3846153914928436,0.0839629247784614,160,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
17,10001,2,0.2000000029802322,-1.4519538879394531,2.7593069076538086,0.6511368751525879,256.0,256.0,0.1111111119389534,0.0386379770934581,32,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
18,1001,2,0.2000000029802322,-0.3441109955310821,0.1470888257026672,0.0286764502525329,160.0,96.0,0.4000000059604645,0.0088986502960324,0,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
19,11001,3,0.2000000029802322,-0.2941581606864929,0.1065922379493713,0.0200632140040397,32.0,0.0,1.0,0.007606788072735,0,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
20,101,2,0.2000000029802322,-1.2178378105163574,1.9131462574005127,0.430017352104187,256.0,256.0,0.2000000029802322,0.0315867364406585,64,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
21,10101,3,0.2000000029802322,-1.1515847444534302,1.7865599393844604,0.4604125022888183,224.0,160.0,0.2857142984867096,0.0326492711901664,64,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
22,1101,3,0.2000000029802322,-0.1615940481424331,0.0347692519426345,0.0086566153913736,64.0,32.0,0.5,0.0053397454321384,0,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
23,11101,4,0.4000000059604645,-0.0918238162994384,0.0148554183542728,0.0064238049089908,96.0,32.0,0.6666666865348816,0.0084768086671829,64,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
24,11,2,0.2000000029802322,-1.4024145603179932,2.4203100204467773,0.4535434246063232,224.0,192.0,0.1428571492433548,0.0324122868478298,32,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
25,10011,3,0.2000000029802322,-1.287275791168213,2.23488187789917,0.5778028964996338,256.0,192.0,0.25,0.0364552028477191,64,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
26,1011,3,0.2000000029802322,-0.2277524024248123,0.0668819025158882,0.0150107443332672,96.0,64.0,0.3333333432674408,0.0067146713845431,32,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
27,11011,4,0.4000000059604645,-0.1599283367395401,0.03085558116436,0.0052785091102123,96.0,32.0,0.6666666865348816,0.0077775972895324,0,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
28,111,3,0.2000000029802322,-1.082071304321289,1.515296459197998,0.3444181680679321,256.0,224.0,0.2222222238779068,0.0283736772835254,64,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
29,10111,4,0.4000000059604645,-0.9415815472602844,1.1832348108291626,0.296658992767334,256.0,256.0,0.1111111119389534,0.0518099591135978,32,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
30,1111,4,0.4000000059604645,-0.0819422751665115,0.0115186497569084,0.0048041134141385,32.0,0.0,1.0,0.0074658673256635,0,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T014643Z-fcc395e5,shapley,baseline
0,0,0,1.0,-1.92153000831604,4.877009868621826,1.18473219871521,256.0,249.51998901367188,0.6061371564865112,0.2336269319057464,384,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
1,10000,1,0.4000000059604645,-1.696627140045166,3.8728766441345215,0.994333028793335,256.0,249.51998901367188,0.3390548825263977,0.0862463563680648,128,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
2,1000,1,0.4000000059604645,-0.4097779393196106,0.2173892259597778,0.0494712591171264,160.0,96.0,0.4000000059604645,0.020014563575387,0,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
3,11000,2,0.2000000029802322,-0.3075818419456482,0.1201723739504814,0.0255657881498336,125.56999206542967,93.56999206542967,0.2548379600048065,0.0078345434740185,32,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
4,100,1,0.4000000059604645,-1.4291157722473145,2.6825640201568604,0.6401920318603516,256.0,249.51998901367188,0.4348613917827606,0.0694014057517051,192,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
5,10100,2,0.2000000029802322,-1.2025092840194702,1.869505882263184,0.423477292060852,251.13998413085935,187.13998413085935,0.2548379600048065,0.0288160219788551,64,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
6,1100,2,0.2000000029802322,-0.216932013630867,0.0744415074586868,0.0273820087313652,64.0,32.0,0.5,0.0080731455236673,0,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
7,11100,3,0.2000000029802322,-0.1510934680700302,0.0374645106494426,0.0146352741867303,125.56999206542967,93.56999206542967,0.2548379600048065,0.006171069573611,32,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
8,10,1,0.4000000059604645,-1.419272541999817,2.467723846435547,0.4533894062042236,256.0,249.51998901367188,0.1136686578392982,0.0585632883012294,32,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
9,10010,2,0.2000000029802322,-1.37821364402771,2.459226608276367,0.5597537755966187,256.0,249.51998901367188,0.277842104434967,0.0329799987375736,96,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
10,1010,2,0.2000000029802322,-0.2592369019985199,0.0851100832223892,0.0179063081741333,64.0,32.0,0.5,0.0067198281176388,0,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
11,11010,3,0.2000000029802322,-0.1909832656383514,0.0459095127880573,0.0094349049031734,94.37999725341795,62.37999725341797,0.3390548825263977,0.0051519167609512,32,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
12,110,2,0.2000000029802322,-1.066876769065857,1.3879194259643557,0.2496933937072754,251.13998413085935,187.13998413085935,0.2548379600048065,0.0223591234534978,64,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
13,10110,3,0.2000000029802322,-1.0143448114395142,1.3487461805343628,0.3198508024215698,251.13998413085935,187.13998413085935,0.2548379600048065,0.0251742880791425,64,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
14,1110,3,0.2000000029802322,-0.0992776378989219,0.0180726516991853,0.0082166027277708,32.0,0.0,1.0,0.0048745926469564,0,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
15,11110,4,0.4000000059604645,-0.039325974881649,0.0051060114055871,0.0035594790242612,32.0,0.0,1.0,0.0061003873124718,0,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
16,1,1,0.4000000059604645,-1.742305874824524,4.053943634033203,1.0183138847351074,256.0,249.51998901367188,0.3390548825263977,0.0872681960463523,128,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
17,10001,2,0.2000000029802322,-1.4933124780654907,2.992426872253418,0.7624447345733643,256.0,249.51998901367188,0.1136686578392982,0.0383236519992351,32,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
18,1001,2,0.2000000029802322,-0.3351176381111145,0.1410645842552185,0.0287607535719871,219.9499969482422,155.9499969482422,0.2909752130508423,0.0082490313798189,64,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
19,11001,3,0.2000000029802322,-0.2941581606864929,0.1065922379493713,0.0200632140040397,32.0,0.0,1.0,0.0070545263588428,0,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
20,101,2,0.2000000029802322,-1.2274895906448364,1.9479351043701167,0.4412044286727905,256.0,249.51998901367188,0.1136686578392982,0.0293922536075115,32,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
21,10101,3,0.2000000029802322,-1.1515847444534302,1.7865599393844604,0.4604125022888183,224.0,160.0,0.2857142984867096,0.0300037041306495,0,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
22,1101,3,0.2000000029802322,-0.1615940481424331,0.0347692519426345,0.0086566153913736,64.0,32.0,0.5,0.0049769855104386,0,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
23,11101,4,0.4000000059604645,-0.0924681648612022,0.0159311965107917,0.0073808347806334,125.56999206542967,93.56999206542967,0.2548379600048065,0.0083445077762007,32,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
24,11,2,0.2000000029802322,-1.4103039503097534,2.5057969093322754,0.5168396234512329,250.3299865722656,218.3299865722656,0.1278312653303146,0.0317296646535396,32,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
25,10011,3,0.2000000029802322,-1.308253288269043,2.336146593093872,0.6246199607849121,256.0,249.51998901367188,0.2041337192058563,0.0347821936011314,64,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
26,1011,3,0.2000000029802322,-0.2277524024248123,0.0668819025158882,0.0150107443332672,96.0,64.0,0.3333333432674408,0.0062369816005229,0,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
27,11011,4,0.4000000059604645,-0.1599283367395401,0.03085558116436,0.0052785091102123,96.0,32.0,0.6666666865348816,0.0072110574692487,0,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
28,111,3,0.2000000029802322,-1.082071304321289,1.515296459197998,0.3444181680679321,256.0,224.0,0.2222222238779068,0.0260855089873075,0,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
29,10111,4,0.4000000059604645,-0.9571369886398317,1.2487940788269043,0.3326828479766845,256.0,249.51998901367188,0.277842104434967,0.0503088757395744,96,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
30,1111,4,0.4000000059604645,-0.0819422751665115,0.0115186497569084,0.0048041134141385,32.0,0.0,1.0,0.006925384979695,0,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0253125206431255,169,5,6,shapley-20260606T014643Z-fcc395e5,shapley,baseline
0,0,0,1.0,-1.7893774509429932,3.849013805389404,0.6471421718597412,32.0,0.0,1.0,0.2049751728773117,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
1,10000,1,0.4000000059604645,-1.4228545427322388,2.3091864585876465,0.2846713066101074,32.0,0.0,1.0,0.055113960057497,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
2,1000,1,0.4000000059604645,-0.6074796319007874,0.4727935791015625,0.1037620902061462,32.0,0.0,1.0,0.0336705781519413,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
3,11000,2,0.2000000029802322,-0.5412387251853943,0.3677283525466919,0.0747889876365661,32.0,0.0,1.0,0.0148683991283178,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
4,100,1,0.4000000059604645,-1.4448907375335691,2.362995147705078,0.2752859592437744,32.0,0.0,1.0,0.0542144365608692,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
5,10100,2,0.2000000029802322,-1.233140468597412,1.7355642318725586,0.2149288654327392,32.0,0.0,1.0,0.0245101209729909,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
6,1100,2,0.2000000029802322,-0.4640333354473114,0.3182355463504791,0.1029086112976074,32.0,0.0,1.0,0.0172679685056209,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
7,11100,3,0.2000000029802322,-0.251985102891922,0.1052037253975868,0.04170723259449,32.0,0.0,1.0,0.0113565037027001,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
8,10,1,0.4000000059604645,-1.4813477993011477,2.5916624069213867,0.3972711563110351,32.0,0.0,1.0,0.0649265125393867,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
9,10010,2,0.2000000029802322,-1.387281894683838,2.1522934436798096,0.2277424335479736,32.0,0.0,1.0,0.0252007842063903,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
10,1010,2,0.2000000029802322,-0.4689832925796509,0.2860562801361084,0.0661109536886215,32.0,0.0,1.0,0.0140389958396554,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
11,11010,3,0.2000000029802322,-0.3379729688167572,0.1459267139434814,0.0317009836435318,32.0,0.0,1.0,0.0100290868431329,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
12,110,2,0.2000000029802322,-1.106320858001709,1.4290788173675537,0.2051329612731933,32.0,0.0,1.0,0.0239681079983711,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
13,10110,3,0.2000000029802322,-1.0026434659957886,1.2121742963790894,0.2068803310394287,32.0,0.0,1.0,0.0240657236427068,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
14,1110,3,0.2000000029802322,-0.2010629922151565,0.076483130455017,0.0360568054020404,32.0,0.0,1.0,0.010629441589117,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
15,11110,4,0.4000000059604645,-0.0468352809548378,0.0101088071241974,0.0079152639955282,32.0,0.0,1.0,0.0100234001874923,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
16,1,1,0.4000000059604645,-1.5456745624542236,2.878922939300537,0.4898130893707275,32.0,0.0,1.0,0.0719827264547348,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
17,10001,2,0.2000000029802322,-1.437141180038452,2.487771511077881,0.4223966598510742,32.0,0.0,1.0,0.0339585207402706,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
18,1001,2,0.2000000029802322,-0.644411563873291,0.5396561622619629,0.1243898868560791,32.0,0.0,1.0,0.0188854560256004,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
19,11001,3,0.2000000029802322,-0.4243580996990204,0.2306146472692489,0.0505348443984985,32.0,0.0,1.0,0.0123999500647187,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
20,101,2,0.2000000029802322,-1.4371404647827148,2.720919132232666,0.6555464267730713,32.0,0.0,1.0,0.0420590788125991,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
21,10101,3,0.2000000029802322,-1.3463096618652344,2.167720317840576,0.3551706075668335,32.0,0.0,1.0,0.0312221944332122,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
22,1101,3,0.2000000029802322,-0.3387595415115356,0.1609381437301635,0.0461801141500473,32.0,0.0,1.0,0.0118977027013897,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
23,11101,4,0.4000000059604645,-0.1960336565971374,0.0493609718978405,0.0109317786991596,32.0,0.0,1.0,0.0116043211892247,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
24,11,2,0.2000000029802322,-1.487978458404541,2.776399612426758,0.5623197555541992,32.0,0.0,1.0,0.0390276201069355,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
25,10011,3,0.2000000029802322,-1.2422454357147217,1.7253512144088743,0.1821775436401367,32.0,0.0,1.0,0.0226448643952608,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
26,1011,3,0.2000000029802322,-0.3188868761062622,0.1255698949098587,0.0238810554146766,32.0,0.0,1.0,0.008836718276143,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
27,11011,4,0.4000000059604645,-0.2254875898361206,0.06563351303339,0.0147888585925102,32.0,0.0,1.0,0.0133340237662196,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
28,111,3,0.2000000029802322,-1.176130294799805,1.7830170392990112,0.399734616279602,32.0,0.0,1.0,0.0330622047185897,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
29,10111,4,0.4000000059604645,-0.9575704336166382,1.0678939819335938,0.1509528756141662,32.0,0.0,1.0,0.0404056198894977,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
30,1111,4,0.4000000059604645,-0.115172654390335,0.0192093066871166,0.0059445668011903,32.0,0.0,1.0,0.0088198343291878,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T014708Z-200e1006,shapley,marginal
0,0,0,1.0,-1.6907767057418823,3.409557580947876,0.5508317947387695,256.0,32.0,0.9090909361839294,0.1848885416984558,320,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
1,10000,1,0.4000000059604645,-1.5043323040008545,2.6396450996398926,0.3766293525695801,96.0,32.0,0.6666666865348816,0.0618222169578075,64,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
2,1000,1,0.4000000059604645,-0.7431816458702087,0.7556747198104858,0.2033557891845703,128.0,32.0,0.75,0.0456923730671405,96,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
3,11000,2,0.2000000029802322,-0.5412387251853943,0.3677283525466919,0.0747889876365661,32.0,0.0,1.0,0.0145517075434327,0,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
4,100,1,0.4000000059604645,-1.4268178939819336,2.411417007446289,0.3756077289581299,96.0,32.0,0.6666666865348816,0.0617396645247936,64,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
5,10100,2,0.2000000029802322,-1.244334697723389,1.7820026874542236,0.2336338758468628,64.0,32.0,0.5,0.024952070787549,32,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
6,1100,2,0.2000000029802322,-0.4712814390659332,0.3423598706722259,0.1202536821365356,64.0,32.0,0.5,0.0181840043514966,32,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
7,11100,3,0.2000000029802322,-0.313781201839447,0.1524687260389328,0.054010085761547,64.0,32.0,0.5,0.0125162899494171,32,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
8,10,1,0.4000000059604645,-1.467529058456421,2.591078281402588,0.4374368190765381,128.0,32.0,0.75,0.0665485113859176,96,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
9,10010,2,0.2000000029802322,-1.4443427324295044,2.4479622840881348,0.3618364334106445,96.0,32.0,0.6666666865348816,0.0308078937232494,64,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
10,1010,2,0.2000000029802322,-0.4689832925796509,0.2860562801361084,0.0661109536886215,32.0,0.0,1.0,0.0137412445619702,0,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
11,11010,3,0.2000000029802322,-0.3508689403533935,0.1615366786718368,0.0384276658296585,64.0,32.0,0.5,0.0107139786705374,32,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
12,110,2,0.2000000029802322,-1.1749091148376465,1.597501516342163,0.2170901298522949,64.0,32.0,0.5,0.0240884721279144,32,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
13,10110,3,0.2000000029802322,-1.1563173532485962,1.667210340499878,0.330140471458435,64.0,32.0,0.5,0.0294724311679601,32,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
14,1110,3,0.2000000029802322,-0.1954823434352874,0.0740631893277168,0.0358498431742191,64.0,32.0,0.5,0.0103825042024254,32,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
15,11110,4,0.4000000059604645,-0.0468352809548378,0.0101088071241974,0.0079152639955282,32.0,0.0,1.0,0.0098173459991812,0,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
16,1,1,0.4000000059604645,-1.5271718502044678,2.7637434005737305,0.4314894676208496,128.0,32.0,0.75,0.066101387143135,96,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
17,10001,2,0.2000000029802322,-1.5126194953918457,2.741055965423584,0.453038215637207,96.0,32.0,0.6666666865348816,0.0343535915017128,64,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
18,1001,2,0.2000000029802322,-0.644411563873291,0.5396561622619629,0.1243898868560791,32.0,0.0,1.0,0.0184770319610834,0,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
19,11001,3,0.2000000029802322,-0.4243580996990204,0.2306146472692489,0.0505348443984985,32.0,0.0,1.0,0.0121396267786622,0,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
20,101,2,0.2000000029802322,-1.3898522853851318,2.488738536834717,0.5570491552352905,96.0,32.0,0.6666666865348816,0.0379846878349781,64,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
21,10101,3,0.2000000029802322,-1.3463096618652344,2.167720317840576,0.3551706075668335,32.0,0.0,1.0,0.0305320546030998,0,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
22,1101,3,0.2000000029802322,-0.3373041152954101,0.1583755016326904,0.0446014329791069,64.0,32.0,0.5,0.0114652486518025,32,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
23,11101,4,0.4000000059604645,-0.1872937083244323,0.049254685640335,0.0141757540404796,64.0,32.0,0.5,0.0127998981624841,32,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
24,11,2,0.2000000029802322,-1.406426191329956,2.3596885204315186,0.3816539049148559,192.0,32.0,0.8333333134651184,0.031613290309906,160,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
25,10011,3,0.2000000029802322,-1.2422454357147217,1.7253512144088743,0.1821775436401367,32.0,0.0,1.0,0.0221505928784608,0,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
26,1011,3,0.2000000029802322,-0.3289488554000854,0.1310260593891143,0.0228187069296836,64.0,32.0,0.5,0.0084854969754815,32,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
27,11011,4,0.4000000059604645,-0.2324408292770385,0.0678650438785553,0.0138363055884838,64.0,32.0,0.5,0.0126577634364366,32,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
28,111,3,0.2000000029802322,-1.1008710861206057,1.5353232622146606,0.3234061002731323,128.0,32.0,0.75,0.029180534183979,96,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
29,10111,4,0.4000000059604645,-0.9575704336166382,1.0678939819335938,0.1509528756141662,32.0,0.0,1.0,0.0395057760179042,0,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
30,1111,4,0.4000000059604645,-0.1345147490501403,0.0296065844595432,0.01151236705482,96.0,32.0,0.6666666865348816,0.0116337751969695,64,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T014708Z-200e1006,shapley,marginal
0,0,0,1.0,-1.6795330047607422,3.4604220390319824,0.6395909786224365,256.0,256.0,0.5,0.1821901947259903,256,0.0,89,2,3,shapley-20260606T014708Z-200e1006,shapley,marginal
1,10000,1,0.4000000059604645,-1.535428524017334,2.9501636028289795,0.5926227569580078,256.0,96.0,0.6666666865348816,0.0707642212510109,192,0.0,89,2,3,shapley-20260606T014708Z-200e1006,shapley,marginal
2,1000,1,0.4000000059604645,-0.7845501899719238,0.8170467615127563,0.2015277743339538,192.0,128.0,0.3333333432674408,0.0416828133165836,64,0.0,89,2,3,shapley-20260606T014708Z-200e1006,shapley,marginal
3,11000,2,0.2000000029802322,-0.5412387251853943,0.3677283525466919,0.0747889876365661,32.0,0.0,1.0,0.0133917434141039,0,0.0,89,2,3,shapley-20260606T014708Z-200e1006,shapley,marginal
4,100,1,0.4000000059604645,-1.469940185546875,2.6129651069641118,0.4522409439086914,160.0,96.0,0.4000000059604645,0.0619436539709568,64,0.0,89,2,3,shapley-20260606T014708Z-200e1006,shapley,marginal
5,10100,2,0.2000000029802322,-1.356152892112732,2.303618192672729,0.4644675254821777,160.0,64.0,0.6000000238418579,0.0318809859454631,96,0.0,89,2,3,shapley-20260606T014708Z-200e1006,shapley,marginal
