node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
26,01011,3,0.20000000298023224,-0.2195669710636139,0.05688926950097084,0.008679613471031189,32.0,0.0,1.0,0.008285018615424633,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.17874403297901154,0.03851013258099556,0.006560701876878738,32.0,0.0,1.0,0.01366734504699707,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-0.7816400527954102,0.7190356254577637,0.10807442665100098,32.0,0.0,1.0,0.02670644037425518,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.7786134481430054,0.7675412893295288,0.161302387714386,32.0,0.0,1.0,0.0638103038072586,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.054757069796323776,0.0070677585899829865,0.004069421906024218,32.0,0.0,1.0,0.010976468212902546,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-1.325688123703003,2.0399014949798584,0.28245246410369873,256.0,32.0,0.875,0.1864304542541504,224,0.0,69,1,2
1,10000,1,0.4000000059604645,-1.3194087743759155,1.9965617656707764,0.2557222843170166,160.0,32.0,0.800000011920929,0.07157529890537262,128,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.4714812636375427,0.25595197081565857,0.033657386898994446,64.0,32.0,0.5,0.026604045182466507,32,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.3799172639846802,0.1702183187007904,0.02588118612766266,96.0,32.0,0.6666666865348816,0.012226141057908535,64,0.0,69,1,2
4,00100,1,0.4000000059604645,-1.131272554397583,1.436436414718628,0.15665876865386963,32.0,0.0,1.0,0.056238994002342224,0,0.0,69,1,2
5,10100,2,0.20000000298023224,-1.011540174484253,1.166243553161621,0.143030047416687,64.0,32.0,0.5,0.027390770614147186,32,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.279801607131958,0.1005040854215622,0.022215142846107483,32.0,0.0,1.0,0.011400709860026836,0,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.15911909937858582,0.039830878376960754,0.014511991292238235,64.0,32.0,0.5,0.00940624251961708,32,0.0,69,1,2
8,00010,1,0.4000000059604645,-1.2508342266082764,1.8374963998794556,0.27291011810302734,160.0,32.0,0.800000011920929,0.07390851527452469,128,0.0,69,1,2
9,10010,2,0.20000000298023224,-1.1021627187728882,1.4291644096374512,0.2144017219543457,192.0,32.0,0.8333333134651184,0.033311158418655396,160,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.31230729818344116,0.11780203878879547,0.02026619017124176,32.0,0.0,1.0,0.010934007354080677,0,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.20306934416294098,0.056402936577796936,0.015165779739618301,64.0,32.0,0.5,0.009593513794243336,32,0.0,69,1,2
12,00110,2,0.20000000298023224,-0.9742687344551086,1.0848581790924072,0.1356586217880249,64.0,32.0,0.5,0.02670171670615673,32,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.8183399438858032,0.8073854446411133,0.13770520687103271,96.0,32.0,0.6666666865348816,0.026894861832261086,64,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.08511555194854736,0.01507759839296341,0.00783294066786766,32.0,0.0,1.0,0.007175908889621496,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.050509966909885406,0.010360568761825562,0.007809312082827091,64.0,32.0,0.5,0.013333173468708992,32,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.3015069961547852,1.9598599672317505,0.26593947410583496,128.0,32.0,0.75,0.07297138124704361,96,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.0710194110870361,1.3068275451660156,0.1597449779510498,32.0,0.0,1.0,0.028890226036310196,0,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.3930782377719879,0.17139741778373718,0.016886919736862183,32.0,0.0,1.0,0.010068044997751713,0,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.32704877853393555,0.11723369359970093,0.010272793471813202,32.0,0.0,1.0,0.008072658441960812,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.068540334701538,1.3484582901000977,0.2066798210144043,96.0,32.0,0.6666666865348816,0.032723963260650635,64,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.9698594212532043,1.1481993198394775,0.20757204294204712,32.0,0.0,1.0,0.032792363315820694,0,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.19578871130943298,0.05965898185968399,0.021325763314962387,64.0,32.0,0.5,0.011190388351678848,32,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.12071666121482849,0.02234768122434616,0.007775168865919113,32.0,0.0,1.0,0.01330618280917406,0,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.119150161743164,1.4664320945739746,0.2139350175857544,96.0,32.0,0.6666666865348816,0.03327597305178642,64,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.1434447765350342,1.6061604022979736,0.2986944913864136,192.0,32.0,0.8333333134651184,0.03913747891783714,160,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.2195669710636139,0.05688926950097084,0.008679613471031189,32.0,0.0,1.0,0.007501126267015934,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.17874403297901154,0.03851013258099556,0.006560701876878738,32.0,0.0,1.0,0.012304296717047691,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.8599472045898438,0.885968804359436,0.1464596390724182,96.0,32.0,0.6666666865348816,0.027705295011401176,64,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.7868854999542236,0.7789266109466553,0.15973782539367676,160.0,32.0,0.800000011920929,0.056779202073812485,128,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.05173773318529129,0.006091983988881111,0.0034151908475905657,64.0,32.0,0.5,0.00915597565472126,32,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.4544363021850586,2.5696091651916504,0.4542241096496582,256.0,256.0,0.5789473652839661,0.205062136054039,352,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.3438225984573364,2.1540560722351074,0.3481968641281128,256.0,160.0,0.375,0.07246605306863785,96,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.46795761585235596,0.255129337310791,0.03614500164985657,160.0,64.0,0.6000000238418579,0.024025626480579376,96,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.3799172639846802,0.1702183187007904,0.02588118612766266,96.0,32.0,0.6666666865348816,0.010742029175162315,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.172371506690979,1.6016045808792114,0.2271496057510376,96.0,32.0,0.6666666865348816,0.058722253888845444,64,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.011540174484253,1.166243553161621,0.143030047416687,64.0,32.0,0.5,0.02390187233686447,0,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.24042348563671112,0.07963100075721741,0.02182754874229431,64.0,32.0,0.5,0.009946637786924839,32,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.1613377183675766,0.042474713176488876,0.0164448544383049,96.0,64.0,0.3333333432674408,0.008765552192926407,32,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.3626130819320679,2.230836868286133,0.3741225004196167,256.0,160.0,0.4444444477558136,0.07507885247468948,128,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.1021627187728882,1.4291644096374512,0.2144017219543457,192.0,32.0,0.8333333134651184,0.02903958037495613,0,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.3114963173866272,0.1213897094130516,0.024359755218029022,64.0,32.0,0.5,0.010451349429786205,32,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.21087345480918884,0.0606180764734745,0.01615046337246895,96.0,64.0,0.3333333432674408,0.00869573000818491,32,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.023879051208496,1.2525277137756348,0.2041994333267212,128.0,64.0,0.5,0.02836431749165058,64,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.8440524339675903,0.8715595006942749,0.15913498401641846,160.0,96.0,0.4000000059604645,0.025156842544674873,64,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.08504574000835419,0.014200788922607899,0.006968011148273945,64.0,32.0,0.5,0.0060548908077180386,32,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.045299917459487915,0.01005258783698082,0.008000505156815052,96.0,64.0,0.3333333432674408,0.011832932941615582,32,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.3438184261322021,2.206911563873291,0.40106356143951416,192.0,128.0,0.3333333432674408,0.07769974321126938,64,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.139692783355713,1.5550681352615356,0.2561684846878052,64.0,32.0,0.5,0.03164927288889885,32,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.3930782377719879,0.17139741778373718,0.016886919736862183,32.0,0.0,1.0,0.008869237266480923,0,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.32704877853393555,0.11723369359970093,0.010272793471813202,32.0,0.0,1.0,0.007137643173336983,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.054988980293274,1.3296427726745605,0.21664106845855713,128.0,96.0,0.25,0.02918562851846218,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.0974570512771606,1.5484081506729126,0.34399616718292236,96.0,32.0,0.6666666865348816,0.03651682287454605,64,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.19578871130943298,0.05965898185968399,0.021325763314962387,64.0,32.0,0.5,0.00984320417046547,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.12584830820560455,0.02934720739722252,0.013509411364793777,64.0,32.0,0.5,0.015076853334903717,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.2277460098266602,1.797792911529541,0.2904326915740967,192.0,96.0,0.5,0.0336347334086895,96,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.1434447765350342,1.6061604022979736,0.2986944913864136,192.0,32.0,0.8333333134651184,0.034095648676157,0,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.2234988510608673,0.061006031930446625,0.011054296046495438,64.0,32.0,0.5,0.007366824895143509,32,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.17201602458953857,0.03761989623308182,0.008030382916331291,64.0,32.0,0.5,0.011853141710162163,32,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.9041081666946411,0.9963033199310303,0.17889171838760376,160.0,96.0,0.4000000059604645,0.026612529531121254,64,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.8138440847396851,0.847214937210083,0.18487274646759033,256.0,160.0,0.375,0.05307433754205704,96,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.05173773318529129,0.006091983988881111,0.0034151908475905657,64.0,32.0,0.5,0.008077743463218212,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.7412750720977783,3.9170162677764893,0.8849773406982422,256.0,256.0,0.6800000071525574,0.24098165333271027,544,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.4592481851577759,2.7156639099121094,0.5862586498260498,256.0,256.0,0.27272728085517883,0.07912977784872055,96,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.41862601041793823,0.21168918907642365,0.03644144535064697,256.0,160.0,0.5,0.02047913894057274,160,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.3799172639846802,0.1702183187007904,0.02588118612766266,96.0,32.0,0.6666666865348816,0.009207936935126781,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.2881767749786377,2.015685796737671,0.3562864065170288,160.0,96.0,0.4000000059604645,0.061907608062028885,64,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.011540174484253,1.166243553161621,0.143030047416687,64.0,32.0,0.5,0.020295482128858566,0,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.24042348563671112,0.07963100075721741,0.02182754874229431,64.0,32.0,0.5,0.008537797257304192,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.1613377183675766,0.042474713176488876,0.0164448544383049,96.0,64.0,0.3333333432674408,0.007542699109762907,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.4129387140274048,2.428481340408325,0.4320855140686035,256.0,256.0,0.20000000298023224,0.06807440519332886,64,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.1575958728790283,1.626775860786438,0.28674769401550293,256.0,192.0,0.3333333432674408,0.02832070365548134,96,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.3114963173866272,0.1213897094130516,0.024359755218029022,64.0,32.0,0.5,0.008963030762970448,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.21087345480918884,0.0606180764734745,0.01615046337246895,96.0,64.0,0.3333333432674408,0.007483872584998608,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.023879051208496,1.2525277137756348,0.2041994333267212,128.0,64.0,0.5,0.02405521646142006,0,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.9634220004081726,1.2349567413330078,0.3067747950553894,224.0,160.0,0.2857142984867096,0.029258674010634422,64,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.08504574000835419,0.014200788922607899,0.006968011148273945,64.0,32.0,0.5,0.005258889868855476,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.0420389249920845,0.008629411458969116,0.0068621402606368065,128.0,96.0,0.25,0.009452822618186474,32,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.431052565574646,2.575798511505127,0.5278871059417725,256.0,192.0,0.25,0.07513827830553055,64,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.3364390134811401,2.3508849143981934,0.5648156404495239,160.0,64.0,0.6000000238418579,0.03934381157159805,96,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.3344675898551941,0.13930338621139526,0.0274348184466362,96.0,32.0,0.6666666865348816,0.009450705721974373,64,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.3028513789176941,0.1078973039984703,0.016178347170352936,64.0,32.0,0.5,0.00748946750536561,32,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.054988980293274,1.3296427726745605,0.21664106845855713,128.0,96.0,0.25,0.024747194722294807,0,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.134665608406067,1.6492019891738892,0.3617359399795532,128.0,96.0,0.25,0.03168582171201706,32,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.19578871130943298,0.05965898185968399,0.021325763314962387,64.0,32.0,0.5,0.008450651541352272,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.12584830820560455,0.02934720739722252,0.013509411364793777,64.0,32.0,0.5,0.012860150076448917,0,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.2654038667678833,1.9855753183364868,0.38432836532592773,224.0,192.0,0.1428571492433548,0.03262955695390701,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.1964688301086426,1.789757251739502,0.35821962356567383,224.0,192.0,0.1428571492433548,0.03153631463646889,32,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.2234988510608673,0.061006031930446625,0.011054296046495438,64.0,32.0,0.5,0.006364231929183006,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.17201602458953857,0.03761989623308182,0.008030382916331291,64.0,32.0,0.5,0.010144080966711044,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.9682682752609253,1.1696035861968994,0.23206013441085815,224.0,160.0,0.2857142984867096,0.025577755644917488,64,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.8396872282028198,0.9182584285736084,0.21318376064300537,256.0,256.0,0.1111111119389534,0.04811388999223709,32,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.04588843882083893,0.005030405707657337,0.0029246569611132145,96.0,64.0,0.3333333432674408,0.006518352776765823,32,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.8111381530761719,4.365004539489746,1.0847830772399902,256.0,256.0,0.529411792755127,0.24191080033779144,288,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.5577452182769775,3.2034425735473633,0.7768723964691162,256.0,256.0,0.38461539149284363,0.08254919201135635,160,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.41087284684181213,0.20693670213222504,0.03812021017074585,256.0,256.0,0.1111111119389534,0.01906435564160347,32,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.3799172639846802,0.1702183187007904,0.02588118612766266,96.0,32.0,0.6666666865348816,0.008442295715212822,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.366551160812378,2.389483690261841,0.5220216512680054,256.0,160.0,0.4444444477558136,0.06784810870885849,128,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.011540174484253,1.166243553161621,0.143030047416687,64.0,32.0,0.5,0.01849558763206005,0,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.24042348563671112,0.07963100075721741,0.02182754874229431,64.0,32.0,0.5,0.007834667339920998,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.1613377183675766,0.042474713176488876,0.0164448544383049,96.0,64.0,0.3333333432674408,0.006932391785085201,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.4903621673583984,2.8147096633911133,0.5935301780700684,256.0,256.0,0.38461539149284363,0.07227976620197296,160,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.220227599143982,1.8733575344085693,0.38440215587615967,256.0,256.0,0.20000000298023224,0.029681889340281487,64,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.3114963173866272,0.1213897094130516,0.024359755218029022,64.0,32.0,0.5,0.008220234885811806,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.19479027390480042,0.05333086848258972,0.01538761705160141,128.0,96.0,0.25,0.0067385281436145306,32,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.0858254432678223,1.4796476364135742,0.30063068866729736,192.0,128.0,0.3333333432674408,0.026364803314208984,64,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.0003139972686768,1.3073546886444092,0.3067265748977661,256.0,224.0,0.2222222238779068,0.02662067487835884,64,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.08404265344142914,0.014551076106727123,0.007487908471375704,96.0,64.0,0.3333333432674408,0.005003088153898716,32,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.035979144275188446,0.007473499048501253,0.006179000250995159,160.0,128.0,0.20000000298023224,0.008272838778793812,32,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.5820741653442383,3.2623722553253174,0.759413480758667,256.0,256.0,0.5,0.08162765204906464,256,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.3364390134811401,2.3508849143981934,0.5648156404495239,160.0,64.0,0.6000000238418579,0.035767074674367905,0,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.3093723654747009,0.12378641217947006,0.02807515114545822,128.0,96.0,0.25,0.008751323446631432,32,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.3028513789176941,0.1078973039984703,0.016178347170352936,64.0,32.0,0.5,0.006884125992655754,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.054988980293274,1.3296427726745605,0.21664106845855713,128.0,96.0,0.25,0.022532043978571892,0,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.1443238258361816,1.8260891437530518,0.51661217212677,224.0,128.0,0.4285714328289032,0.034250423312187195,96,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.19578871130943298,0.05965898185968399,0.021325763314962387,64.0,32.0,0.5,0.007755650207400322,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.11738432198762894,0.02567698247730732,0.011897903867065907,96.0,64.0,0.3333333432674408,0.011092065833508968,32,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.326918125152588,2.2704946994781494,0.5097830295562744,256.0,224.0,0.2222222238779068,0.034029919654130936,64,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.1964688301086426,1.789757251739502,0.35821962356567383,224.0,192.0,0.1428571492433548,0.028687868267297745,0,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.2234988510608673,0.061006031930446625,0.011054296046495438,64.0,32.0,0.5,0.005863852798938751,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.17201602458953857,0.03761989623308182,0.008030382916331291,64.0,32.0,0.5,0.009291116148233414,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.9941415190696716,1.2918035984039307,0.3034862279891968,256.0,224.0,0.2222222238779068,0.026484984904527664,64,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.8396872282028198,0.9182584285736084,0.21318376064300537,256.0,256.0,0.1111111119389534,0.04371907562017441,0,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.04588843882083893,0.005030405707657337,0.0029246569611132145,96.0,64.0,0.3333333432674408,0.0060035972855985165,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.9090628623962402,4.8561553955078125,1.2116343975067139,256.0,246.42117309570312,0.6091166138648987,0.23443350195884705,384,0.03741727382472069,169,5,6
1,10000,1,0.4000000059604645,-1.7375259399414062,3.982393503189087,0.9633970260620117,256.0,246.42117309570312,0.4379350543022156,0.08426068723201752,192,0.03741727382472069,169,5,6
2,01000,1,0.4000000059604645,-0.41087284684181213,0.20693670213222504,0.03812021017074585,256.0,256.0,0.1111111119389534,0.017562083899974823,0,0.03741727382472069,169,5,6
3,11000,2,0.20000000298023224,-0.3799172639846802,0.1702183187007904,0.02588118612766266,96.0,32.0,0.6666666865348816,0.007823377847671509,0,0.03741727382472069,169,5,6
4,00100,1,0.4000000059604645,-1.4336925745010376,2.690176486968994,0.634702205657959,256.0,246.42117309570312,0.2803564965724945,0.06858064979314804,96,0.03741727382472069,169,5,6
5,10100,2,0.20000000298023224,-1.011540174484253,1.166243553161621,0.143030047416687,64.0,32.0,0.5,0.017040614038705826,0,0.03741727382472069,169,5,6
6,01100,2,0.20000000298023224,-0.22369180619716644,0.0726310983300209,0.022593073546886444,93.60529327392578,61.60529327392578,0.3418610095977783,0.007375217508524656,32,0.03741727382472069,169,5,6
7,11100,3,0.20000000298023224,-0.1613377183675766,0.042474713176488876,0.0164448544383049,96.0,64.0,0.3333333432674408,0.006439041346311569,0,0.03741727382472069,169,5,6
8,00010,1,0.4000000059604645,-1.5892620086669922,3.3023147583007812,0.7765610218048096,256.0,246.42117309570312,0.2803564965724945,0.07575239986181259,96,0.03741727382472069,169,5,6
9,10010,2,0.20000000298023224,-1.2427923679351807,1.9778002500534058,0.43326735496520996,256.0,246.42117309570312,0.1149337887763977,0.02891806699335575,32,0.03741727382472069,169,5,6
10,01010,2,0.20000000298023224,-0.28025758266448975,0.10229887813329697,0.02375456690788269,93.60529327392578,61.60529327392578,0.3418610095977783,0.007537036668509245,32,0.03741727382472069,169,5,6
11,11010,3,0.20000000298023224,-0.19479027390480042,0.05333086848258972,0.01538761705160141,128.0,96.0,0.25,0.00626129936426878,0,0.03741727382472069,169,5,6
12,00110,2,0.20000000298023224,-1.1834989786148071,1.8378956317901611,0.4372258186340332,256.0,184.81588745117188,0.3418610095977783,0.029045309871435165,96,0.03741727382472069,169,5,6
13,10110,3,0.20000000298023224,-1.0050286054611206,1.340063452720642,0.3299809694290161,256.0,246.42117309570312,0.1149337887763977,0.025364181026816368,32,0.03741727382472069,169,5,6
14,01110,3,0.20000000298023224,-0.08323712646961212,0.01418254803866148,0.007254128810018301,124.40794372558594,92.40794372558594,0.25721830129623413,0.004612434655427933,32,0.03741727382472069,169,5,6
