node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
6,1100,2,0.2000000029802322,-0.2301489561796188,0.0747473388910293,0.0217787958681583,32.0,0.0,1.0,0.0076296827755868,0,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
7,11100,3,0.2000000029802322,-0.1142950281500816,0.0212325863540172,0.0081692328676581,96.0,32.0,0.6666666865348816,0.0050603775307536,64,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
8,10,1,0.4000000059604645,-1.5583781003952026,3.029646158218384,0.6011037826538086,256.0,256.0,0.3333333432674408,0.0706595256924629,128,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
9,10010,2,0.2000000029802322,-1.4261248111724854,2.574291229248047,0.540459156036377,224.0,160.0,0.2857142984867096,0.0340260975062847,64,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
10,1010,2,0.2000000029802322,-0.2854065299034118,0.1047082096338272,0.023251324892044,64.0,32.0,0.5,0.0078501431271433,32,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
11,11010,3,0.2000000029802322,-0.2412322461605072,0.0663753300905227,0.0081823319196701,32.0,0.0,1.0,0.0050636320374906,0,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
12,110,2,0.2000000029802322,-1.214830994606018,1.740823745727539,0.2650094032287597,64.0,32.0,0.5,0.0241263173520565,0,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
13,10110,3,0.2000000029802322,-0.9280906319618224,1.0399320125579834,0.1785798072814941,256.0,256.0,0.2000000029802322,0.0199841856956481,64,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
14,1110,3,0.2000000029802322,-0.1194716244935989,0.024475896731019,0.0102024273946881,96.0,64.0,0.3333333432674408,0.0055376142263412,0,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
15,11110,4,0.4000000059604645,-0.0420363619923591,0.0081574385985732,0.0063903830014169,64.0,32.0,0.5,0.0081823943182826,0,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
16,1,1,0.4000000059604645,-1.630686640739441,3.5969276428222656,0.937788724899292,256.0,256.0,0.3846153914928436,0.0880078300833702,160,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
17,10001,2,0.2000000029802322,-1.5552833080291748,3.392275810241699,0.973369598388672,256.0,256.0,0.3846153914928436,0.0453215241432189,160,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
18,1001,2,0.2000000029802322,-0.3364726901054382,0.1464941799640655,0.0332803055644035,64.0,32.0,0.5,0.0091953873634338,32,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
19,11001,3,0.2000000029802322,-0.2692620158195495,0.0867066755890846,0.0142046436667442,96.0,64.0,0.3333333432674408,0.0063541559502482,0,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
20,101,2,0.2000000029802322,-1.1758277416229248,1.812368631362915,0.4297977685928345,256.0,192.0,0.25,0.0304515305906534,64,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
21,10101,3,0.2000000029802322,-1.0693060159683228,1.5838439464569092,0.440428614616394,192.0,160.0,0.1666666716337204,0.0308135412633419,32,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
22,1101,3,0.2000000029802322,-0.2003414332866668,0.0560492984950542,0.0159126073122024,64.0,32.0,0.5,0.0066669122315943,0,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
23,11101,4,0.4000000059604645,-0.0872498303651809,0.0131232077255845,0.0055106747895479,64.0,32.0,0.5,0.007669729180634,0,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
24,11,2,0.2000000029802322,-1.327425241470337,2.218617677688598,0.4565598964691162,256.0,224.0,0.2222222238779068,0.0313546098768711,64,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
25,10011,3,0.2000000029802322,-1.2407528162002563,2.11326003074646,0.5737924575805664,128.0,96.0,0.25,0.0350293144583702,32,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
26,1011,3,0.2000000029802322,-0.2454169690608978,0.0684727951884269,0.0082433074712753,64.0,32.0,0.5,0.0050787450745701,0,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
27,11011,4,0.4000000059604645,-0.1867352426052093,0.0399090871214866,0.0050390362739562,32.0,0.0,1.0,0.0073779267258942,0,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
28,111,3,0.2000000029802322,-1.003147006034851,1.2455490827560425,0.2392451763153076,128.0,64.0,0.5,0.0229734070599079,0,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
29,10111,4,0.4000000059604645,-0.9235022664070128,1.1594419479370115,0.3065854907035827,256.0,256.0,0.2727272808551788,0.0507486835122108,96,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
30,1111,4,0.4000000059604645,-0.0688855797052383,0.0086296126246452,0.0038843895308673,64.0,32.0,0.5,0.0065997312776744,0,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T032331Z-af11a519,shapley,baseline
0,0,0,1.0,-1.8805310726165767,4.891280174255371,1.3548829555511477,256.0,247.54725646972656,0.5377676486968994,0.2409655004739761,288,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
1,10000,1,0.4000000059604645,-1.6222569942474363,3.4495325088500977,0.817814826965332,256.0,247.54725646972656,0.2794375419616699,0.0755736380815506,96,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
2,1000,1,0.4000000059604645,-0.3813749849796295,0.1797281205654144,0.034281238913536,155.77362060546875,123.77362823486328,0.2054263055324554,0.0162681397050619,32,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
3,11000,2,0.2000000029802322,-0.3413143754005432,0.1423633396625518,0.0258678346872329,160.0,96.0,0.4000000059604645,0.007631441578269,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
4,100,1,0.4000000059604645,-1.4663177728652954,2.854106903076172,0.7040190696716309,256.0,247.54725646972656,0.3408359289169311,0.0701910853385925,128,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
5,10100,2,0.2000000029802322,-1.1558111906051636,1.729107141494751,0.3932076692581177,256.0,247.54725646972656,0.1144708096981048,0.0268546640872955,32,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
6,1100,2,0.2000000029802322,-0.2301489561796188,0.0747473388910293,0.0217787958681583,32.0,0.0,1.0,0.0070847789756953,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
7,11100,3,0.2000000029802322,-0.1142950281500816,0.0212325863540172,0.0081692328676581,96.0,32.0,0.6666666865348816,0.0047266487963497,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
8,10,1,0.4000000059604645,-1.620899319648743,3.3601088523864746,0.7327942848205566,256.0,247.54725646972656,0.2054263055324554,0.0715909376740455,64,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
9,10010,2,0.2000000029802322,-1.4261248111724854,2.574291229248047,0.540459156036377,224.0,160.0,0.2857142984867096,0.0313116312026977,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
10,1010,2,0.2000000029802322,-0.2586677670478821,0.0898322910070419,0.0229232758283615,93.88681030273438,61.88681411743164,0.3408359289169311,0.007242611143738,32,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
11,11010,3,0.2000000029802322,-0.2412322461605072,0.0663753300905227,0.0081823319196701,32.0,0.0,1.0,0.0047296355478465,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
12,110,2,0.2000000029802322,-1.2161378860473633,1.7569198608398438,0.2779284715652466,93.88681030273438,61.88681411743164,0.3408359289169311,0.0227367393672466,32,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
13,10110,3,0.2000000029802322,-0.9280906319618224,1.0399320125579834,0.1785798072814941,256.0,256.0,0.2000000029802322,0.0184238478541374,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
14,1110,3,0.2000000029802322,-0.1194716244935989,0.024475896731019,0.0102024273946881,96.0,64.0,0.3333333432674408,0.0051646609790623,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
15,11110,4,0.4000000059604645,-0.0383296832442283,0.0069599766284227,0.0054908120073378,93.88681030273438,61.88681411743164,0.3408359289169311,0.0071104918606579,32,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
16,1,1,0.4000000059604645,-1.7463696002960205,4.264594554901123,1.2147877216339111,256.0,247.54725646972656,0.436813086271286,0.0918883234262466,192,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
17,10001,2,0.2000000029802322,-1.6178321838378906,3.6862874031066895,1.068906545639038,256.0,247.54725646972656,0.3925925195217132,0.0436282753944397,160,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
18,1001,2,0.2000000029802322,-0.3364726901054382,0.1464941799640655,0.0332803055644035,64.0,32.0,0.5,0.0085217962041497,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
19,11001,3,0.2000000029802322,-0.2692620158195495,0.0867066755890846,0.0142046436667442,96.0,64.0,0.3333333432674408,0.0059140897355973,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
20,101,2,0.2000000029802322,-1.2171924114227295,1.969056487083435,0.4874991178512573,256.0,247.54725646972656,0.1144708096981048,0.0297882203012704,32,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
21,10101,3,0.2000000029802322,-1.1445696353912354,1.880117893218994,0.5700782537460327,249.6604461669922,185.6604461669922,0.2563481628894806,0.0321311466395854,64,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
22,1101,3,0.2000000029802322,-0.2003414332866668,0.0560492984950542,0.0159126073122024,64.0,32.0,0.5,0.0062011405825614,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
23,11101,4,0.4000000059604645,-0.0866849049925804,0.012104669585824,0.0045903967693448,125.88681030273438,61.88681411743164,0.5083931684494019,0.0065870555117726,64,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
24,11,2,0.2000000029802322,-1.4510414600372314,2.805915117263794,0.7003939151763916,256.0,247.54725646972656,0.2794375419616699,0.0355063527822494,96,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
25,10011,3,0.2000000029802322,-1.2407528162002563,2.11326003074646,0.5737924575805664,128.0,96.0,0.25,0.0322323963046073,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
26,1011,3,0.2000000029802322,-0.2454169690608978,0.0684727951884269,0.0082433074712753,64.0,32.0,0.5,0.0047435071319341,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
27,11011,4,0.4000000059604645,-0.1534286439418792,0.0286253523081541,0.005085002630949,62.94340515136719,30.94340705871582,0.5083931684494019,0.0068803541362285,32,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
28,111,3,0.2000000029802322,-1.003147006034851,1.2455490827560425,0.2392451763153076,128.0,64.0,0.5,0.0211673807352781,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
29,10111,4,0.4000000059604645,-0.9660440683364868,1.287247896194458,0.3540067672729492,256.0,247.54725646972656,0.4750319123268127,0.0500640757381916,224,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
30,1111,4,0.4000000059604645,-0.0688855797052383,0.0086296126246452,0.0038843895308673,64.0,32.0,0.5,0.0061394809745252,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0330185048077339,169,5,6,shapley-20260606T032331Z-af11a519,shapley,baseline
0,0,0,1.0,-1.6266831159591677,3.113802194595337,0.4677042961120605,32.0,0.0,1.0,0.1939168870449066,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
1,10000,1,0.4000000059604645,-1.450423240661621,2.5656609535217285,0.4619333744049072,32.0,0.0,1.0,0.0776892080903053,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
2,1000,1,0.4000000059604645,-0.7447997331619263,0.6545244455337524,0.099797785282135,32.0,0.0,1.0,0.036645520478487,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
3,11000,2,0.2000000029802322,-0.5066931843757629,0.3035294413566589,0.0467914640903472,32.0,0.0,1.0,0.0132038798183202,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
4,100,1,0.4000000059604645,-1.3907232284545898,2.249769926071167,0.3156588077545166,32.0,0.0,1.0,0.064394786953926,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
5,10100,2,0.2000000029802322,-1.0383116006851196,1.2837010622024536,0.2056100368499755,32.0,0.0,1.0,0.0265821311622858,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
6,1100,2,0.2000000029802322,-0.3686446845531463,0.1880405098199844,0.0521416068077087,32.0,0.0,1.0,0.0138826966285705,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
7,11100,3,0.2000000029802322,-0.3513434827327728,0.1893991976976394,0.0659569576382637,32.0,0.0,1.0,0.0154892159625887,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
8,10,1,0.4000000059604645,-1.3086904287338257,2.102965831756592,0.390295147895813,32.0,0.0,1.0,0.0714922174811363,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
9,10010,2,0.2000000029802322,-1.3376041650772097,1.9613994359970093,0.1722145080566406,32.0,0.0,1.0,0.0244125891476869,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
10,1010,2,0.2000000029802322,-0.4466678500175476,0.2389719486236572,0.0394597798585891,32.0,0.0,1.0,0.0122070647776126,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
11,11010,3,0.2000000029802322,-0.2993382811546325,0.1147409677505493,0.0251375585794448,32.0,0.0,1.0,0.0099449129775166,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
12,110,2,0.2000000029802322,-1.3882317543029783,2.161582946777344,0.2343955039978027,32.0,0.0,1.0,0.0283142440021038,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
13,10110,3,0.2000000029802322,-0.9939132928848268,1.2036205530166626,0.2157568931579589,32.0,0.0,1.0,0.0272057689726352,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
14,1110,3,0.2000000029802322,-0.2191484570503235,0.0738241747021675,0.0257981270551681,32.0,0.0,1.0,0.0100616784766316,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
15,11110,4,0.4000000059604645,-0.0743614137172699,0.0218935087323188,0.0163638889789581,32.0,0.0,1.0,0.0154340378940105,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
16,1,1,0.4000000059604645,-1.561394214630127,2.6759305000305176,0.2379786968231201,32.0,0.0,1.0,0.0560444556176662,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
17,10001,2,0.2000000029802322,-1.317890167236328,1.9946422576904297,0.2578077316284179,32.0,0.0,1.0,0.0296459048986434,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
18,1001,2,0.2000000029802322,-0.595732569694519,0.412147581577301,0.057250291109085,32.0,0.0,1.0,0.0144990570843219,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
19,11001,3,0.2000000029802322,-0.3813459277153015,0.164345696568489,0.0189209729433059,32.0,0.0,1.0,0.0087604392319917,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
20,101,2,0.2000000029802322,-1.1474584341049194,1.5458590984344482,0.2291982173919677,32.0,0.0,1.0,0.0280097275972366,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
21,10101,3,0.2000000029802322,-1.255748271942139,1.8162779808044436,0.2393742799758911,32.0,0.0,1.0,0.0286028124392032,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
22,1101,3,0.2000000029802322,-0.2852280735969543,0.1105107069015502,0.0291556492447853,32.0,0.0,1.0,0.0106333196163177,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
23,11101,4,0.4000000059604645,-0.1905126869678497,0.0530742704868316,0.0167791880667209,32.0,0.0,1.0,0.015616051852703,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
24,11,2,0.2000000029802322,-1.4603732824325562,2.5251588821411133,0.3924686908721924,32.0,0.0,1.0,0.0363441109657287,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
25,10011,3,0.2000000029802322,-1.3146393299102783,1.928443193435669,0.2001665830612182,32.0,0.0,1.0,0.0262412205338478,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
26,1011,3,0.2000000029802322,-0.41911381483078,0.2089972198009491,0.0333408266305923,32.0,0.0,1.0,0.0113015547394752,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
27,11011,4,0.4000000059604645,-0.2841757535934448,0.0917208269238472,0.0109649673104286,32.0,0.0,1.0,0.0128153944388031,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
28,111,3,0.2000000029802322,-0.9686335325241088,1.108954906463623,0.1707040071487426,32.0,0.0,1.0,0.0243096854537725,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
29,10111,4,0.4000000059604645,-0.9867000579833984,1.1059305667877195,0.1323535442352295,32.0,0.0,1.0,0.0420499220490455,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
30,1111,4,0.4000000059604645,-0.1058967560529708,0.0229996293783187,0.0117855062708258,32.0,0.0,1.0,0.0132495081052184,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T032355Z-5a773529,shapley,marginal
0,0,0,1.0,-1.6518878936767578,3.1918516159057617,0.4631180763244629,256.0,32.0,0.9166666865348816,0.1886804401874542,352,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
1,10000,1,0.4000000059604645,-1.5313431024551392,2.692528486251831,0.3475167751312256,192.0,32.0,0.8333333134651184,0.0660310909152031,160,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
2,1000,1,0.4000000059604645,-0.7422748804092407,0.6736564636230469,0.1226844787597656,96.0,32.0,0.6666666865348816,0.0396391823887825,64,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
3,11000,2,0.2000000029802322,-0.5066931843757629,0.3035294413566589,0.0467914640903472,32.0,0.0,1.0,0.0129312649369239,0,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
4,100,1,0.4000000059604645,-1.392849683761597,2.2269949913024902,0.2869647741317749,96.0,32.0,0.6666666865348816,0.0600945428013801,64,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
5,10100,2,0.2000000029802322,-1.131535291671753,1.457127809524536,0.176755666732788,64.0,32.0,0.5,0.024189418181777,32,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
6,1100,2,0.2000000029802322,-0.3686446845531463,0.1880405098199844,0.0521416068077087,32.0,0.0,1.0,0.0135949188843369,0,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
7,11100,3,0.2000000029802322,-0.3513434827327728,0.1893991976976394,0.0659569576382637,32.0,0.0,1.0,0.0151655497029423,0,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
8,10,1,0.4000000059604645,-1.419173002243042,2.3966755867004395,0.3826236724853515,224.0,32.0,0.8571428656578064,0.0692368596792221,192,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
9,10010,2,0.2000000029802322,-1.3376041650772097,1.9613994359970093,0.1722145080566406,32.0,0.0,1.0,0.0238895881921052,0,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
10,1010,2,0.2000000029802322,-0.4861444532871246,0.2896814346313476,0.0533450096845626,64.0,32.0,0.5,0.0137394312769174,32,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
11,11010,3,0.2000000029802322,-0.2993382811546325,0.1147409677505493,0.0251375585794448,32.0,0.0,1.0,0.0097450977191329,0,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
12,110,2,0.2000000029802322,-1.3882317543029783,2.161582946777344,0.2343955039978027,32.0,0.0,1.0,0.0277040898799896,0,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
13,10110,3,0.2000000029802322,-1.0325634479522705,1.2709383964538574,0.2047511339187622,64.0,32.0,0.5,0.0259583760052919,32,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
14,1110,3,0.2000000029802322,-0.2479220330715179,0.0951575115323066,0.0336921773850917,64.0,32.0,0.5,0.011124363169074,32,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
15,11110,4,0.4000000059604645,-0.0743614137172699,0.0218935087323188,0.0163638889789581,32.0,0.0,1.0,0.0151116047054529,0,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
16,1,1,0.4000000059604645,-1.481501221656799,2.50830078125,0.3134548664093017,128.0,32.0,0.75,0.0627618953585624,96,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
17,10001,2,0.2000000029802322,-1.3217453956604004,1.9575169086456297,0.2105059623718261,64.0,32.0,0.5,0.0263066887855529,32,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
18,1001,2,0.2000000029802322,-0.5894132852554321,0.4558466672897339,0.108438640832901,96.0,32.0,0.6666666865348816,0.0191633179783821,64,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
19,11001,3,0.2000000029802322,-0.4718855619430542,0.276547223329544,0.0538712441921234,96.0,32.0,0.6666666865348816,0.0138021130114793,64,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
20,101,2,0.2000000029802322,-1.2680150270462036,1.8610937595367432,0.2532316446304321,96.0,32.0,0.6666666865348816,0.0287563353776931,64,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
21,10101,3,0.2000000029802322,-1.2486238479614258,1.848094463348389,0.2890329360961914,64.0,32.0,0.5,0.0306535605341196,32,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
22,1101,3,0.2000000029802322,-0.2852280735969543,0.1105107069015502,0.0291556492447853,32.0,0.0,1.0,0.0104181263595819,0,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
23,11101,4,0.4000000059604645,-0.2200033664703369,0.0868350192904472,0.0384335368871688,64.0,32.0,0.5,0.0226266011595726,32,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
24,11,2,0.2000000029802322,-1.4569836854934692,2.440711975097656,0.3179104328155517,64.0,32.0,0.5,0.032099649310112,32,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
25,10011,3,0.2000000029802322,-1.2253903150558472,1.6966339349746704,0.1950525045394897,64.0,32.0,0.5,0.0253600925207138,32,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
26,1011,3,0.2000000029802322,-0.41911381483078,0.2089972198009491,0.0333408266305923,32.0,0.0,1.0,0.0110714342445135,0,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
27,11011,4,0.4000000059604645,-0.2829963266849518,0.0902388393878936,0.0101519152522087,64.0,32.0,0.5,0.0121149402111768,32,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
28,111,3,0.2000000029802322,-1.051813006401062,1.3144670724868774,0.2081564664840698,128.0,32.0,0.75,0.0261650662869215,96,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
29,10111,4,0.4000000059604645,-0.8969599604606628,0.9704477787017822,0.1659106016159057,64.0,32.0,0.5,0.0459334962069988,32,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
30,1111,4,0.4000000059604645,-0.1269347965717315,0.0320597663521766,0.0159473232924938,64.0,32.0,0.5,0.0149308312684297,32,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T032355Z-5a773529,shapley,marginal
0,0,0,1.0,-1.6672325134277344,3.308992385864258,0.5293281078338623,256.0,256.0,0.6190476417541504,0.1898922175168991,416,0.0,89,2,3,shapley-20260606T032355Z-5a773529,shapley,marginal
1,10000,1,0.4000000059604645,-1.4797983169555664,2.6201930046081543,0.4303898811340332,256.0,192.0,0.3333333432674408,0.0691306740045547,96,0.0,89,2,3,shapley-20260606T032355Z-5a773529,shapley,marginal
2,1000,1,0.4000000059604645,-0.7494398355484009,0.7079046964645386,0.1462446451187133,160.0,96.0,0.4000000059604645,0.0407147258520126,64,0.0,89,2,3,shapley-20260606T032355Z-5a773529,shapley,marginal
3,11000,2,0.2000000029802322,-0.5752978324890137,0.4066826999187469,0.0757150948047638,64.0,32.0,0.5,0.0152880474925041,32,0.0,89,2,3,shapley-20260606T032355Z-5a773529,shapley,marginal
4,100,1,0.4000000059604645,-1.3796947002410889,2.260950803756714,0.3573933839797973,192.0,96.0,0.5,0.0630847364664077,96,0.0,89,2,3,shapley-20260606T032355Z-5a773529,shapley,marginal
5,10100,2,0.2000000029802322,-1.1884987354278564,1.691565752029419,0.2790365219116211,128.0,64.0,0.5,0.0284291356801986,64,0.0,89,2,3,shapley-20260606T032355Z-5a773529,shapley,marginal
6,1100,2,0.2000000029802322,-0.4434624314308166,0.285693883895874,0.0890349596738815,64.0,32.0,0.5,0.0164939388632774,32,0.0,89,2,3,shapley-20260606T032355Z-5a773529,shapley,marginal
7,11100,3,0.2000000029802322,-0.3422502279281616,0.1902830004692077,0.0731477811932563,64.0,32.0,0.5,0.0150437206029891,32,0.0,89,2,3,shapley-20260606T032355Z-5a773529,shapley,marginal
8,10,1,0.4000000059604645,-1.4501681327819824,2.4627318382263184,0.3597443103790283,256.0,224.0,0.5,0.0632885992527008,224,0.0,89,2,3,shapley-20260606T032355Z-5a773529,shapley,marginal
9,10010,2,0.2000000029802322,-1.335810661315918,1.9926016330718996,0.2082115411758422,64.0,32.0,0.5,0.0246937610208988,32,0.0,89,2,3,shapley-20260606T032355Z-5a773529,shapley,marginal
