run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T032331Z-af11a519,baseline,A,27,27,1.939143100007641,0.269125086920602,0.2621802474771227,train_pix_recon,0.006944839443479289
shapley-20260606T032331Z-af11a519,baseline,A,28,28,2.0034624000072654,0.2746039032936096,0.259434163570404,train_pix_recon,0.015169739723205622
shapley-20260606T032331Z-af11a519,baseline,A,29,29,2.0642417000053683,0.2705313648496355,0.2647174171039036,train_pix_recon,0.005813947745731907
shapley-20260606T032331Z-af11a519,baseline,A,30,30,2.1248987000035413,0.2642831802368164,0.2625114406858171,train_pix_recon,0.0017717395509992961
shapley-20260606T032331Z-af11a519,baseline,A,31,31,2.186225100005686,0.2702333075659616,0.2590563169547489,train_pix_recon,0.01117699061121269
shapley-20260606T032331Z-af11a519,baseline,A,32,32,2.245495800005301,0.268568571124758,0.2632785439491272,train_pix_recon,0.005290027175630818
shapley-20260606T032331Z-af11a519,baseline,A,33,33,2.3082885000076203,0.2633033437388284,0.2597173707825796,train_pix_recon,0.003585972956248795
shapley-20260606T032331Z-af11a519,baseline,A,34,34,2.3689531000090938,0.2688530726092202,0.2555691812719617,train_pix_recon,0.013283891337258491
shapley-20260606T032331Z-af11a519,baseline,A,35,35,2.430192600008013,0.2664011461394174,0.2609436086245945,train_pix_recon,0.005457537514822919
shapley-20260606T032331Z-af11a519,baseline,A,36,36,2.4922409000100743,0.262348860502243,0.2619655856064388,train_pix_recon,0.0003832748958041976
shapley-20260606T032331Z-af11a519,baseline,A,37,37,2.553710600008344,0.2648380356175558,0.2582831318889345,train_pix_recon,0.006554903728621331
shapley-20260606T032331Z-af11a519,baseline,A,38,38,2.616952500007756,0.2686963634831564,0.2577645906380245,train_pix_recon,0.010931772845131915
shapley-20260606T032331Z-af11a519,baseline,A,39,39,2.6764653000100225,0.2710025225366865,0.259517850620406,train_pix_recon,0.011484671916280498
shapley-20260606T032331Z-af11a519,baseline,A,40,40,2.7366088000126183,0.2709854883807046,0.262729640517916,train_pix_recon,0.008255847862788601
shapley-20260606T032331Z-af11a519,baseline,A,41,41,2.800061100013409,0.2784543463162013,0.2660430542060307,train_pix_recon,0.012411292110170613
shapley-20260606T032331Z-af11a519,baseline,A,42,42,2.8603423000131443,0.2763437075274331,0.263589403459004,train_pix_recon,0.01275430406842909
shapley-20260606T032331Z-af11a519,baseline,A,43,43,2.9244474000151968,0.2750168868473598,0.2675453509603228,train_pix_recon,0.0074715358870370285
shapley-20260606T032331Z-af11a519,baseline,A,44,44,2.9833266000132426,0.2781409791537693,0.2709862121513912,train_pix_recon,0.007154767002378104
shapley-20260606T032331Z-af11a519,baseline,A,45,45,3.0446936000116693,0.2807388177939823,0.268680989742279,train_pix_recon,0.012057828051703301
shapley-20260606T032331Z-af11a519,baseline,A,46,46,3.103715400011424,0.2813829226153237,0.2727112812655313,train_pix_recon,0.008671641349792425
shapley-20260606T032331Z-af11a519,baseline,A,47,47,3.1705337000130385,0.2826991805008479,0.274602153471538,train_pix_recon,0.008097027029309922
shapley-20260606T032331Z-af11a519,baseline,A,48,48,3.229919300014444,0.2853806444576808,0.2754561007022857,train_pix_recon,0.009924543755395088
shapley-20260606T032331Z-af11a519,baseline,A,49,49,3.293409400015662,0.2858240774699619,0.2754476240703037,train_pix_recon,0.010376453399658203
shapley-20260606T032331Z-af11a519,baseline,A,50,50,3.353073200018116,0.2876245549746922,0.2793788484164646,train_pix_recon,0.008245706558227595
shapley-20260606T032331Z-af11a519,baseline,A,51,51,3.413793200015789,0.2923623621463775,0.280134311744145,train_pix_recon,0.012228050402232515
shapley-20260606T032331Z-af11a519,baseline,A,52,52,3.4763205000163,0.2856481288160596,0.2807453061853136,train_pix_recon,0.004902822630745984
shapley-20260606T032331Z-af11a519,baseline,A,53,53,3.5368714000142063,0.2922754330294473,0.2798608413764408,train_pix_recon,0.012414591653006513
shapley-20260606T032331Z-af11a519,baseline,A,54,54,3.5995768000138924,0.2911242033754076,0.2798098581177847,train_pix_recon,0.011314345257622926
shapley-20260606T032331Z-af11a519,baseline,A,55,55,3.664304900012212,0.2910615929535457,0.2853370181151798,train_pix_recon,0.0057245748383659145
shapley-20260606T032331Z-af11a519,baseline,A,56,56,3.723610600012762,0.2948325276374817,0.2838157287665775,train_pix_recon,0.011016798870904176
shapley-20260606T032331Z-af11a519,baseline,A,57,57,3.7827564000144775,0.2893692765917097,0.290542972939355,train_pix_recon,-0.0011736963476453033
shapley-20260606T032331Z-af11a519,baseline,A,58,58,3.843608600014704,0.2947588435241154,0.2866775010313306,train_pix_recon,0.008081342492784804
shapley-20260606T032331Z-af11a519,baseline,A,59,59,3.907841800013557,0.2971828196729932,0.2928305523736136,train_pix_recon,0.0043522672993795974
shapley-20260606T032331Z-af11a519,baseline,A,60,60,3.971019400014484,0.2996145912579128,0.2970119629587446,train_pix_recon,0.002602628299168186
shapley-20260606T032331Z-af11a519,baseline,A,61,61,4.033659000011539,0.3019608046327318,0.2995458841323852,train_pix_recon,0.0024149205003465846
shapley-20260606T032331Z-af11a519,baseline,A,62,62,4.094861100009439,0.30068439245224,0.2967173755168915,train_pix_recon,0.003967016935348511
shapley-20260606T032331Z-af11a519,baseline,A,63,63,4.15970640001251,0.3054779810564859,0.2954509045396532,train_pix_recon,0.010027076516832656
shapley-20260606T032331Z-af11a519,baseline,A,64,64,4.221821000013733,0.3068745136260986,0.2964253681046622,train_pix_recon,0.010449145521436387
shapley-20260606T032331Z-af11a519,baseline,A,65,65,4.282935500013991,0.3053768234593527,0.2976055826459612,train_pix_recon,0.007771240813391478
shapley-20260606T032331Z-af11a519,baseline,A,66,66,4.342909100014367,0.3099018548216138,0.3088044651917049,train_pix_recon,0.001097389629908907
shapley-20260606T032331Z-af11a519,baseline,A,67,67,4.406421200012119,0.3133359551429748,0.3004114798137119,train_pix_recon,0.012924475329262886
shapley-20260606T032331Z-af11a519,baseline,A,68,68,4.466491800012591,0.3148357910769326,0.3043771428721292,train_pix_recon,0.010458648204803411
shapley-20260606T032331Z-af11a519,baseline,A,69,69,4.526576900010696,0.3183727647577013,0.3094396122864314,train_pix_recon,0.008933152471269912
shapley-20260606T032331Z-af11a519,baseline,A,70,70,4.589407900009974,0.3196133077144623,0.3076950992856707,train_pix_recon,0.011918208428791599
shapley-20260606T032331Z-af11a519,baseline,A,71,71,4.65389560001131,0.3208883830479213,0.3112478298800332,train_pix_recon,0.009640553167888088
shapley-20260606T032331Z-af11a519,baseline,A,72,72,4.717534900009923,0.3179523646831512,0.3165623715945652,train_pix_recon,0.0013899930885860057
shapley-20260606T032331Z-af11a519,baseline,A,73,73,4.777791900007287,0.3291264559541429,0.3152189723082951,train_pix_recon,0.013907483645847818
shapley-20260606T032331Z-af11a519,baseline,A,74,74,4.83660270000837,0.3264136016368866,0.3181965436254229,train_pix_recon,0.008217058011463718
shapley-20260606T032331Z-af11a519,baseline,A,75,75,4.903850200007582,0.3309532829693385,0.3181831964424678,train_pix_recon,0.012770086526870728
shapley-20260606T032331Z-af11a519,baseline,A,76,76,4.9667998000077205,0.3374896347522735,0.3266870592321668,train_pix_recon,0.010802575520106716
shapley-20260606T032331Z-af11a519,baseline,A,77,77,5.026002100006735,0.3382975544248308,0.3253691579614367,train_pix_recon,0.01292839646339411
shapley-20260606T032331Z-af11a519,baseline,A,78,78,5.089785300006042,0.3398488674845014,0.3231247833796909,train_pix_recon,0.016724084104810466
shapley-20260606T032331Z-af11a519,baseline,A,79,79,5.154768300006253,0.3363799027034214,0.3250472886221749,train_pix_recon,0.011332614081246473
shapley-20260606T032331Z-af11a519,baseline,A,80,80,5.218383500006894,0.3432758918830326,0.3338383265904018,train_pix_recon,0.00943756529263079
shapley-20260606T032331Z-af11a519,baseline,A,81,81,5.284816900009901,0.3414026115621839,0.3343032257897513,train_pix_recon,0.007099385772432576
shapley-20260606T032331Z-af11a519,baseline,A,82,82,5.349922700010211,0.3468384955610548,0.3366513890879495,train_pix_recon,0.010187106473105279
shapley-20260606T032331Z-af11a519,baseline,A,83,83,5.412827000011021,0.341532507113048,0.3324315547943115,train_pix_recon,0.009100952318736477
shapley-20260606T032331Z-af11a519,baseline,A,84,84,5.475233000008302,0.3432284678731646,0.3387020358017513,train_pix_recon,0.004526432071413289
shapley-20260606T032331Z-af11a519,baseline,A,85,85,5.535911800008762,0.3391944638320378,0.3425720163754054,train_pix_recon,-0.0033775525433676346
shapley-20260606T032331Z-af11a519,baseline,A,86,86,5.5949970000074245,0.3531910393919263,0.3509296945163181,train_pix_recon,0.0022613448756081955
shapley-20260606T032331Z-af11a519,baseline,A,87,87,5.6586220000062895,0.3520759769848415,0.3427929069314684,train_pix_recon,0.009283070053373088
shapley-20260606T032331Z-af11a519,baseline,A,88,88,5.719570100005512,0.3508191960198538,0.3432408486093793,train_pix_recon,0.007578347410474473
shapley-20260606T032331Z-af11a519,baseline,A,89,89,5.783004100005201,0.3528230658599308,0.3474152301039014,train_pix_recon,0.005407835756029378
shapley-20260606T032331Z-af11a519,baseline,A,90,90,5.852112400003534,0.3530083383832659,0.3519540769713266,train_pix_recon,0.0010542614119393168
shapley-20260606T032331Z-af11a519,baseline,A,91,91,5.921557700003177,0.3569627021040235,0.3556684383324214,train_pix_recon,0.0012942637716020777
shapley-20260606T032331Z-af11a519,baseline,A,92,92,5.988974600000802,0.3536722660064697,0.349986834185464,train_pix_recon,0.0036854318210057246
shapley-20260606T032331Z-af11a519,baseline,A,93,93,6.054030100000091,0.3593524481569017,0.3579337213720594,train_pix_recon,0.0014187267848422835
shapley-20260606T032331Z-af11a519,baseline,A,94,94,6.119325799998478,0.3613752382142203,0.3578520842960903,train_pix_recon,0.0035231539181300175
shapley-20260606T032331Z-af11a519,baseline,A,95,95,6.182744299996557,0.3693356130804334,0.368515133857727,train_pix_recon,0.000820479222706394
shapley-20260606T032331Z-af11a519,baseline,A,96,96,6.252915699995356,0.3646406190735953,0.3686599092824118,train_pix_recon,-0.004019290208816528
shapley-20260606T032331Z-af11a519,baseline,A,97,97,6.321452299995144,0.3675792472703116,0.3717005380562374,train_pix_recon,-0.004121290785925769
shapley-20260606T032331Z-af11a519,baseline,A,98,98,6.388370299995586,0.3709125561373574,0.3633743439401899,train_pix_recon,0.007538212197167493
shapley-20260606T032331Z-af11a519,baseline,A,99,99,6.455505199995969,0.365580460854939,0.3774042172091348,train_pix_recon,-0.011823756354195802
shapley-20260606T032331Z-af11a519,baseline,A,100,100,6.521200899998803,0.3760404203619276,0.3701661229133606,train_pix_recon,0.00587429744856699
shapley-20260606T032331Z-af11a519,baseline,A,101,101,6.583478299999115,0.3794845087187631,0.3757442491395132,train_pix_recon,0.003740259579249894
shapley-20260606T032331Z-af11a519,baseline,A,102,102,6.649256100001367,0.3751255912440164,0.3794423639774322,train_pix_recon,-0.004316772733415797
shapley-20260606T032331Z-af11a519,baseline,A,103,103,6.713057500001014,0.3739869126251766,0.3738459944725036,train_pix_recon,0.00014091815267297525
shapley-20260606T032331Z-af11a519,baseline,A,104,104,6.782684000001609,0.3832992570740836,0.3826615214347839,train_pix_recon,0.0006377356392996969
shapley-20260606T032331Z-af11a519,baseline,A,105,105,6.848193800004083,0.3806043991020748,0.3806395062378475,train_pix_recon,-3.510713577270508e-05
shapley-20260606T032331Z-af11a519,baseline,A,106,106,6.913169700004801,0.3811810570103781,0.378762594291142,train_pix_recon,0.0024184627192360697
shapley-20260606T032331Z-af11a519,baseline,A,107,107,6.981180200007657,0.3925309649535587,0.3835991237844739,train_pix_recon,0.008931841169084798
shapley-20260606T032331Z-af11a519,baseline,A,108,108,7.049061500008975,0.3891133453164782,0.3907064752919333,train_pix_recon,-0.001593129975455132
shapley-20260606T032331Z-af11a519,baseline,A,109,109,7.118739700010337,0.3870679225240435,0.3989570481436593,train_pix_recon,-0.011889125619615803
shapley-20260606T032331Z-af11a519,baseline,A,110,110,7.184099000009155,0.3918299334389822,0.3886946822915758,train_pix_recon,0.003135251147406426
shapley-20260606T032331Z-af11a519,baseline,A,111,111,7.250403300007747,0.4002127647399902,0.3905589282512665,train_pix_recon,0.0096538364887237
shapley-20260606T032331Z-af11a519,baseline,A,112,112,7.318910300007701,0.3951808171612875,0.3986072753156934,train_pix_recon,-0.003426458154405898
shapley-20260606T032331Z-af11a519,baseline,A,113,113,7.390608900008374,0.4032403571265084,0.4009843383516584,train_pix_recon,0.0022560187748499883
shapley-20260606T032331Z-af11a519,baseline,A,114,114,7.465224200008379,0.400794472013201,0.4014873078891209,train_pix_recon,-0.0006928358759198949
shapley-20260606T032331Z-af11a519,baseline,A,115,115,7.531482300008065,0.4023713171482086,0.4008081044469561,train_pix_recon,0.0015632127012525365
shapley-20260606T032331Z-af11a519,baseline,A,116,116,7.595156700008374,0.414049540247236,0.4107012961591993,train_pix_recon,0.0033482440880366893
shapley-20260606T032331Z-af11a519,baseline,A,117,117,7.660346200009371,0.4098931806428091,0.4048016284193311,train_pix_recon,0.005091552223478013
shapley-20260606T032331Z-af11a519,baseline,A,118,118,7.726226200011297,0.4040355597223554,0.4056397676467895,train_pix_recon,-0.001604207924434109
shapley-20260606T032331Z-af11a519,baseline,A,119,119,7.790534100011428,0.4056746746812548,0.4185361053262438,train_pix_recon,-0.012861430644989014
shapley-20260606T032331Z-af11a519,baseline,A,120,120,7.853678200011927,0.4093647769519261,0.4205119269234793,train_pix_recon,-0.011147149971553194
shapley-20260606T032331Z-af11a519,baseline,A,121,121,7.919293900013145,0.4250993515763964,0.4246557908398764,train_pix_recon,0.00044356073651996564
shapley-20260606T032331Z-af11a519,baseline,A,122,122,7.98459320000984,0.4203937947750091,0.4155099221638271,train_pix_recon,0.004883872611182005
shapley-20260606T032331Z-af11a519,baseline,A,123,123,8.048796100007166,0.440003901720047,0.4371124974318913,train_pix_recon,0.002891404288155708
shapley-20260606T032331Z-af11a519,baseline,A,124,124,8.115919200008648,0.4359377750328609,0.4373464116028377,train_pix_recon,-0.0014086365699768066
shapley-20260606T032331Z-af11a519,baseline,A,125,125,8.183430200009752,0.4369556180068424,0.4404205296720777,train_pix_recon,-0.0034649116652352707
shapley-20260606T032331Z-af11a519,baseline,A,126,126,8.251289000010729,0.4333495540278299,0.4334388715880258,train_pix_recon,-8.931756019592285e-05
shapley-20260606T032331Z-af11a519,baseline,A,127,127,8.315970900010143,0.429970588002886,0.429244475705283,train_pix_recon,0.0007261122976029988
shapley-20260606T032331Z-af11a519,baseline,A,128,128,8.382678700010729,0.4300663896969386,0.434763035603932,train_pix_recon,-0.004696645906993369
shapley-20260606T032331Z-af11a519,baseline,A,129,129,8.45339080001213,0.4245252438953945,0.4190171105521066,train_pix_recon,0.005508133343287869
shapley-20260606T032331Z-af11a519,baseline,A,130,130,8.51782950001143,0.4374384709766933,0.4373248602662767,train_pix_recon,0.00011361071041660065
shapley-20260606T032331Z-af11a519,baseline,A,131,131,8.58177780000915,0.4284742815153939,0.4190720404897417,train_pix_recon,0.00940224102565218
shapley-20260606T032331Z-af11a519,baseline,A,132,132,8.644908900008886,0.4315084815025329,0.4165718001978738,train_pix_recon,0.014936681304659083
shapley-20260606T032331Z-af11a519,baseline,A,133,133,8.714671400008228,0.4196383953094482,0.4225164183548519,train_pix_recon,-0.002878023045403688
shapley-20260606T032331Z-af11a519,baseline,A,134,134,8.781871000006504,0.4176577755383083,0.4199776436601366,train_pix_recon,-0.002319868121828328
shapley-20260606T032331Z-af11a519,baseline,A,135,135,8.852672800006985,0.429915006671633,0.4173192424433572,train_pix_recon,0.012595764228275796
shapley-20260606T032331Z-af11a519,baseline,A,136,136,8.918742400004703,0.4239090553351811,0.4128816638674055,train_pix_recon,0.011027391467775594
shapley-20260606T032331Z-af11a519,baseline,A,137,137,8.982433900004253,0.4283746693815504,0.4236093078340803,train_pix_recon,0.004765361547470093
shapley-20260606T032331Z-af11a519,baseline,A,138,138,9.04763730000559,0.4125860503741673,0.4117414951324463,train_pix_recon,0.0008445552417210012
shapley-20260606T032331Z-af11a519,baseline,A,139,139,9.112984800005506,0.4297205294881548,0.4223426197256361,train_pix_recon,0.007377909762518731
shapley-20260606T032331Z-af11a519,baseline,A,140,140,9.18599090000498,0.4253740353243692,0.4156626164913177,train_pix_recon,0.009711418833051488
shapley-20260606T032331Z-af11a519,baseline,A,141,141,9.27979050000431,0.413533342736108,0.4203550262110574,train_pix_recon,-0.006821683474949436
shapley-20260606T032331Z-af11a519,baseline,A,142,142,9.377894100005506,0.4182420415537698,0.4143432549067906,train_pix_recon,0.0038987866469792354
shapley-20260606T032331Z-af11a519,baseline,A,143,143,9.467970100005914,0.4214489502566201,0.4245043013777052,train_pix_recon,-0.0030553511210850703
shapley-20260606T032331Z-af11a519,baseline,A,144,144,9.548852800005989,0.4252833213124956,0.410836602960314,train_pix_recon,0.014446718352181587
shapley-20260606T032331Z-af11a519,baseline,A,145,145,9.615201500004332,0.4068032205104828,0.407822059733527,train_pix_recon,-0.0010188392230441878
shapley-20260606T032331Z-af11a519,baseline,A,146,146,9.683698400007415,0.414507793528693,0.4230925185339791,train_pix_recon,-0.00858472500528612
shapley-20260606T032331Z-af11a519,baseline,A,147,147,9.74854320000668,0.4248519667557308,0.4016845524311065,train_pix_recon,0.02316741432462427
shapley-20260606T032331Z-af11a519,baseline,A,148,148,9.815834800006996,0.4071835620062692,0.4188516139984131,train_pix_recon,-0.01166805199214388
shapley-20260606T032331Z-af11a519,baseline,A,149,149,9.882568500008349,0.4125636901174273,0.4125035830906459,train_pix_recon,6.010702678138635e-05
shapley-20260606T032331Z-af11a519,baseline,A,150,150,9.947231000009197,0.4222368087087358,0.4095934075968606,train_pix_recon,0.01264340111187523
shapley-20260606T032331Z-af11a519,baseline,A,151,151,10.010373300010542,0.4146474940436227,0.414658065353121,train_pix_recon,-1.0571309498275117e-05
shapley-20260606T032331Z-af11a519,baseline,A,152,152,10.074043500007974,0.4115411256040845,0.4081071444920131,train_pix_recon,0.003433981112071438
shapley-20260606T032331Z-af11a519,baseline,A,153,153,10.14001540001118,0.4077270797320774,0.4076327042920248,train_pix_recon,9.437544005258536e-05
shapley-20260606T032331Z-af11a519,baseline,A,154,154,10.20582570001352,0.4215055916990552,0.4123593483652387,train_pix_recon,0.009146243333816528
shapley-20260606T032331Z-af11a519,baseline,A,155,155,10.273713700014923,0.4188850777489798,0.4136304259300232,train_pix_recon,0.005254651818956624
shapley-20260606T032331Z-af11a519,baseline,A,156,156,10.343621100015298,0.4160177196775164,0.4176905453205108,train_pix_recon,-0.0016728256429944244
shapley-20260606T032331Z-af11a519,baseline,A,157,157,10.409717300015473,0.4096351649080004,0.4114125498703548,train_pix_recon,-0.0017773849623544113
shapley-20260606T032331Z-af11a519,baseline,A,158,158,10.473917300012545,0.4133294693061283,0.406472555228642,train_pix_recon,0.006856914077486287
shapley-20260606T032331Z-af11a519,baseline,A,159,159,10.538749300012569,0.4173188294683184,0.4122891809259142,train_pix_recon,0.005029648542404175
shapley-20260606T032331Z-af11a519,baseline,A,160,160,10.602032700015116,0.4172224104404449,0.4063202781336648,train_pix_recon,0.01090213230678011
shapley-20260606T032331Z-af11a519,baseline,A,161,161,10.670233200013172,0.4082838467189243,0.4051297988210405,train_pix_recon,0.003154047897883816
shapley-20260606T032331Z-af11a519,baseline,A,162,162,10.733845700011443,0.4086715408733913,0.4164492573056902,train_pix_recon,-0.007777716432298909
shapley-20260606T032331Z-af11a519,baseline,A,163,163,10.803168200010989,0.414425994668688,0.4123284774167197,train_pix_recon,0.0020975172519683283
shapley-20260606T032331Z-af11a519,baseline,A,164,164,10.868636500010323,0.4181691067559378,0.408829778432846,train_pix_recon,0.009339328323091811
shapley-20260606T032331Z-af11a519,baseline,A,165,165,10.933000600009107,0.4236624326024736,0.3982864873749869,train_pix_recon,0.025375945227486707
shapley-20260606T032331Z-af11a519,baseline,A,166,166,11.000568200008274,0.4114920965262821,0.4057108461856842,train_pix_recon,0.005781250340597899
shapley-20260606T032331Z-af11a519,baseline,A,167,167,11.070815600007336,0.4078403626169477,0.4185594916343689,train_pix_recon,-0.01071912901742117
shapley-20260606T032331Z-af11a519,baseline,A,168,168,11.140590300008624,0.4086956168924059,0.4081150804247175,train_pix_recon,0.0005805364676884084
shapley-20260606T032331Z-af11a519,baseline,A,169,169,11.203545800010032,0.4158204240458352,0.4011714586189815,train_pix_recon,0.014648965426853677
shapley-20260606T032331Z-af11a519,baseline,A,170,170,11.270113500009757,0.4123805548463549,0.3977588031973157,train_pix_recon,0.014621751649039172
shapley-20260606T032331Z-af11a519,baseline,A,171,171,11.336583900010735,0.4175324823175158,0.4163878091744014,train_pix_recon,0.0011446731431143942
shapley-20260606T032331Z-af11a519,baseline,A,172,172,11.400505000012345,0.4114115621362413,0.4066124728747776,train_pix_recon,0.004799089261463718
shapley-20260606T032331Z-af11a519,baseline,A,173,173,11.466652800012524,0.4105281659534999,0.4001995963709695,train_pix_recon,0.010328569582530367
shapley-20260606T032331Z-af11a519,baseline,A,174,174,11.53286220001246,0.4078397112233298,0.4051851374762399,train_pix_recon,0.0026545737470898834
shapley-20260606T032331Z-af11a519,baseline,A,175,175,11.600049700013187,0.4077552769865308,0.4028429474149431,train_pix_recon,0.004912329571587715
shapley-20260606T032331Z-af11a519,baseline,A,176,176,11.666956300014135,0.4057708893503461,0.4097089767456054,train_pix_recon,-0.003938087395259304
shapley-20260606T032331Z-af11a519,baseline,A,177,177,11.731604300017352,0.417769478900092,0.4154337900025504,train_pix_recon,0.002335688897541599
shapley-20260606T032331Z-af11a519,baseline,A,178,178,11.7974064000191,0.4050101595265524,0.4029283055237361,train_pix_recon,0.002081854002816297
shapley-20260606T032331Z-af11a519,baseline,A,179,179,11.861271400019175,0.4096221796103886,0.4076543620654514,train_pix_recon,0.0019678175449371893
shapley-20260606T032331Z-af11a519,baseline,A,180,180,11.92489210002168,0.4106115954262869,0.3935918765408652,train_pix_recon,0.017019718885421697
shapley-20260606T032331Z-af11a519,baseline,A,181,181,11.98939660002361,0.4116258365767343,0.3964565694332123,train_pix_recon,0.015169267143522014
shapley-20260606T032331Z-af11a519,baseline,A,182,182,12.056334000022616,0.4088306512151445,0.408127018383571,train_pix_recon,0.0007036328315734863
shapley-20260606T032331Z-af11a519,baseline,A,183,183,12.12506800002302,0.4136747334684644,0.4096620040280478,train_pix_recon,0.004012729440416585
shapley-20260606T032331Z-af11a519,baseline,A,184,184,12.188849600024696,0.4178286279950823,0.4144994488784245,train_pix_recon,0.00332917911665781
shapley-20260606T032331Z-af11a519,baseline,A,185,185,12.251712900026178,0.4129180099282946,0.3963975778647831,train_pix_recon,0.016520432063511503
shapley-20260606T032331Z-af11a519,baseline,A,186,186,12.31840350002676,0.4125654058797018,0.4001448835645403,train_pix_recon,0.012420522315161497
shapley-20260606T032331Z-af11a519,baseline,A,187,187,12.382205100024294,0.4143543243408203,0.4004098389829908,train_pix_recon,0.013944485357829495
shapley-20260606T032331Z-af11a519,baseline,A,188,188,12.448467700025503,0.4117644131183624,0.4147406433309827,train_pix_recon,-0.002976230212620279
shapley-20260606T032331Z-af11a519,baseline,A,189,189,12.514195700026905,0.4160323355879102,0.4098652047770364,train_pix_recon,0.006167130810873778
shapley-20260606T032331Z-af11a519,baseline,A,190,190,12.576388000026782,0.4042657698903765,0.4150442693914686,train_pix_recon,-0.01077849950109211
shapley-20260606T032331Z-af11a519,baseline,A,191,191,12.641108800024083,0.4054368436336517,0.3969529143401554,train_pix_recon,0.008483929293496284
shapley-20260606T032331Z-af11a519,baseline,A,192,192,12.709502200024872,0.4035721719264984,0.4033034869602748,train_pix_recon,0.00026868496622362015
shapley-20260606T032331Z-af11a519,baseline,A,193,193,12.775863700022455,0.4107536077499389,0.4076167643070221,train_pix_recon,0.0031368434429168146
