loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.6531411494527545,0.6531411494527545,0.6531411409378052,0.3441285192966461,0.3862657930169786,79.92035021100726,0.6610617339611053,0.6610617339611053,0.6610617339611053,0.3491727411746979,0.3898612409830093,81.32104110717773,0.0,0.8,0.001,10,0.0620635999985097,0.9224661999942328,50.0,5.0,0.001,True,10,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6974895681653704,0.6281594634056091,0.6281594889504569,0.3293922586100442,0.3734590368611472,69.33009556361607,0.6958089172840118,0.6454652547836304,0.645465224981308,0.3395669758319855,0.3823728263378143,50.34365653991699,0.001,0.8,0.001,11,0.0607528000000456,0.9832189999942784,46.1864406779661,5.0,0.002,True,11,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.7010699425424848,0.6284279227256775,0.6284279227256775,0.3284688166209629,0.3749488592147827,36.321012769426616,0.6936868727207184,0.6399505436420441,0.6399505436420441,0.3354732692241668,0.3805965632200241,26.868168830871586,0.002,0.8,0.001,12,0.0615423999988706,1.044761399993149,42.91338582677166,5.0,0.001,True,12,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6527933137757438,0.6222253952707563,0.6222253782408578,0.3249996559960501,0.3715321379048483,30.567914962768555,0.6624637842178345,0.6261533498764038,0.6261533498764038,0.3276577293872833,0.3731195479631424,36.31041717529297,0.001,0.8,0.001,13,0.0628089000019826,1.1075702999951318,40.0735294117647,5.0,0.0,True,13,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.5929183789661953,0.5929183789661953,0.592918370451246,0.3090888219220297,0.3547869324684143,42.66000311715262,0.616356760263443,0.616356760263443,0.6163567304611206,0.321430504322052,0.3686577975749969,47.98849487304688,0.0,0.8,0.001,14,0.0627091999995173,1.170279499994649,37.58620689655172,5.0,0.001,True,14,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6256317240851266,0.577472848551614,0.577472848551614,0.2984386299337659,0.3487927487918308,48.15886851719448,0.6498811542987823,0.6061162948608398,0.6061162948608398,0.3150675296783447,0.3638109713792801,43.76486778259277,0.001,0.8,0.001,15,0.0620527999999467,1.2323322999945958,35.3896103896104,5.0,0.002,True,15,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6450027227401733,0.5708645497049604,0.5708645497049604,0.2942221420151846,0.3458029968397958,37.06908416748047,0.6556191146373749,0.6010543406009674,0.6010543406009674,0.3119426071643829,0.3613896369934082,27.28238582611084,0.002,0.8,0.001,16,0.060311699999147,1.292643999993743,33.435582822085884,5.0,0.001,True,16,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.5995544706072126,0.5727619358471462,0.5727619273321969,0.2962654999324253,0.3456205172198159,26.79252706255232,0.620969831943512,0.593544602394104,0.5935446321964264,0.3077186197042465,0.3572825193405151,27.42523670196533,0.001,0.8,0.001,17,0.0642298999991908,1.3568738999929335,31.68604651162791,5.0,0.0,True,17,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.5546664680753436,0.5546664680753436,0.5546664680753436,0.2850558332034519,0.3370132914611271,33.035251072474885,0.5900349020957947,0.5900349020957947,0.5900349020957947,0.3059249520301819,0.3551374077796936,39.02760314941406,0.0,0.8,0.001,18,0.0620518000032461,1.41892569999618,30.11049723756906,5.0,0.001,True,18,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.5884584869657244,0.5477125985281808,0.5477126155580793,0.2803227986608232,0.3342372519629342,40.74588067190988,0.6208209991455078,0.581350713968277,0.5813507437705994,0.2996571958065033,0.3521168828010559,39.47028541564941,0.001,0.8,0.001,19,0.0671731000002182,1.4860987999963982,28.684210526315788,5.0,0.002,True,19,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6124523537499564,0.5426856619971139,0.5426856705120632,0.2767813801765442,0.3323803586619241,34.88334437779018,0.6351090967655182,0.5798331797122955,0.5798331499099731,0.2991665005683899,0.3508333414793014,27.637959480285645,0.002,0.8,0.001,20,0.0661669999972218,1.55226579999362,27.38693467336684,5.0,0.003,True,20,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6220675877162388,0.5489585399627686,0.5489585484777179,0.2816871787820543,0.3340892025402614,24.36968013218471,0.6470052003860474,0.5829792320728302,0.5829792320728302,0.301431655883789,0.3519344627857208,21.341983795166016,0.003,0.8,0.001,21,0.0622245999984443,1.6144903999920643,26.20192307692308,5.0,0.002,True,21,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.5924483707972935,0.5440223302159991,0.5440223387309483,0.2791121857506888,0.3311376741954258,24.213021959577286,0.6314268708229065,0.5785751640796661,0.5785751640796661,0.298120304942131,0.3505685776472091,26.42585182189941,0.002,0.8,0.001,22,0.0593072000010579,1.6737975999931225,25.11520737327189,5.0,0.003,True,22,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.616490193775722,0.5369976758956909,0.5369976929255894,0.2742017763001578,0.3284948553357805,26.497502190726145,0.6443927586078644,0.5708663463592529,0.5708663463592529,0.2939977347850799,0.3460857421159744,24.50881099700928,0.003,0.8,0.001,23,0.0633849000005284,1.7371824999936507,24.11504424778761,5.0,0.004,True,23,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6286920734814235,0.5393878051212856,0.5393878051212856,0.2757445318358285,0.3295540937355586,22.326067243303573,0.6521567404270172,0.5724843740463257,0.5724843740463257,0.2947679609060287,0.3471454977989197,19.918092727661133,0.004,0.8,0.001,24,0.059443199999805,1.7966256999934558,23.191489361702125,5.0,0.003,True,24,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.5986116869109017,0.5348736132894244,0.5348736132894244,0.2744677109377725,0.3255073811326708,21.246023178100582,0.6379796266555786,0.5705032646656036,0.5705032646656036,0.2938923388719558,0.3457636535167694,22.49211597442627,0.003,0.8,0.001,25,0.0598528000009537,1.8564784999944093,22.33606557377049,5.0,0.004,True,25,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6167205827576774,0.5255307129451207,0.5255307129451207,0.2688074793134417,0.3209040377821241,22.79746627807617,0.6528342664241791,0.568733811378479,0.568733811378479,0.2928946316242218,0.3447989821434021,21.02511310577393,0.004,0.8,0.001,26,0.0646219000009296,1.921100399995339,21.541501976284582,5.0,0.003,True,26,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.5893500787871224,0.5249140177454267,0.5249140092304775,0.2683997239385332,0.3206428417137691,21.47868619646345,0.6271630823612213,0.5637226402759552,0.5637226700782776,0.2899316996335983,0.3422386944293976,21.146812438964844,0.003,0.8,0.001,27,0.0609426000009989,1.982042999996338,20.80152671755725,5.0,0.004,True,27,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6039451786449977,0.5190144606998989,0.5190144521849496,0.2631903418472835,0.3197801368577139,21.232678277151926,0.6444127559661865,0.5629919171333313,0.5629919171333313,0.2898660749197006,0.3414073437452316,20.355209350585938,0.004,0.8,0.001,28,0.0629291000004741,2.044972099996812,20.11070110701107,5.0,0.005,True,28,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6224036387034825,0.524215715272086,0.524215715272086,0.2689414407525743,0.3190928314413343,19.6375857761928,0.660328209400177,0.5679013133049011,0.5679013133049011,0.2930680066347122,0.3435416221618652,18.485374450683597,0.005,0.8,0.001,29,0.0619412999985797,2.106913399995392,19.46428571428571,5.0,0.004,True,29,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6030225328036717,0.5243341411863055,0.5243341241564069,0.2682847252913883,0.3200617730617523,19.672093527657644,0.6403268277645111,0.5593600273132324,0.5593600273132324,0.287797600030899,0.3394530415534973,20.241698265075684,0.004,0.8,0.001,30,0.0617013000010047,2.1686146999963967,18.858131487889278,5.0,0.005,True,30,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6164066195487976,0.5172732131821769,0.5172732131821769,0.2641291320323944,0.3164301088878086,19.826680047171457,0.648956686258316,0.5568876266479492,0.5568876564502716,0.2871520817279815,0.3371694386005401,18.41380786895752,0.005,0.8,0.001,31,0.0624588999999105,2.231073599996307,18.288590604026847,5.0,0.006,True,31,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6276448028428214,0.5186945710863385,0.5186945796012878,0.2661871228899274,0.3156343059880392,18.158371789114817,0.6582745611667633,0.5562412440776825,0.5562412738800049,0.2861519604921341,0.3376116156578064,17.005553245544434,0.006,0.8,0.001,32,0.0649655000015627,2.29603909999787,17.752442996742666,5.0,0.005,True,32,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6059743762016296,0.5150934883526394,0.5150934968675885,0.2641848410878862,0.3136358133384159,18.17617906842913,0.6464420258998871,0.5558051466941833,0.5558051466941833,0.286647081375122,0.3364475518465042,18.12737846374512,0.005,0.8,0.001,33,0.0628063999974983,2.3588454999953683,17.246835443037973,5.0,0.006,True,33,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.624863360609327,0.5138777494430542,0.5138777409281049,0.2633196413516998,0.313197625534875,18.497601917811803,0.6585810482501984,0.5558834671974182,0.5558834671974182,0.2857959270477295,0.3376093953847885,17.116263389587402,0.006,0.8,0.001,34,0.0603909000019484,2.4192363999973168,16.769230769230766,5.0,0.007,True,34,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6401686753545489,0.5202511719294957,0.5202511719294957,0.2656822630337306,0.3182111212185451,17.13107054574149,0.6657019853591919,0.5523662567138672,0.5523662567138672,0.2842576205730438,0.3351357728242874,16.19081974029541,0.007,0.8,0.001,35,0.0623488999990513,2.481585299996368,16.317365269461078,5.0,0.006,True,35,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6174805164337158,0.5135495832988194,0.5135495918137687,0.2623218042509896,0.3140347174235752,17.321823120117188,0.6553457379341125,0.552618682384491,0.552618682384491,0.2833980768918991,0.3365257680416107,17.121173858642578,0.006,0.8,0.001,36,0.0600518999999621,2.5416371999963303,15.889212827988338,5.0,0.007,True,36,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6300284011023385,0.5086106998579842,0.508610725402832,0.2612423939364297,0.309210398367473,17.345385142735072,0.662237673997879,0.5512586832046509,0.5512586832046509,0.2830623537302017,0.3352453857660293,15.854139804840088,0.007,0.8,0.001,37,0.0663131000001158,2.607950299996446,15.482954545454549,5.0,0.008,True,37,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6469279953411647,0.5188517570495605,0.5188517655645098,0.2669447319848196,0.3148837728159768,16.009527342660085,0.672371506690979,0.5522933006286621,0.5522933006286621,0.2838006764650345,0.3356158137321472,15.009775638580322,0.008,0.8,0.001,38,0.0623545000016747,2.670304799998121,15.096952908587255,5.0,0.0071282272999306,True,38,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6315585715430123,0.5140725799969265,0.5140725885118756,0.2640024806771959,0.3125876188278198,16.481795719691686,0.6708223223686218,0.5569649934768677,0.5569649934768677,0.2863926589488983,0.3382153958082199,15.972742080688477,0.0071282272999306,0.8,0.001,39,0.0613788000009662,2.731683599999087,14.729729729729732,5.0,0.0081282272999306,True,39,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6449255262102399,0.5126316887991769,0.5126316845417023,0.2638920545578003,0.3109245300292969,16.275853293282644,0.6720188856124878,0.5489758253097534,0.5489758253097534,0.2813152819871902,0.334575667977333,15.137743949890137,0.0081282272999306,0.8,0.001,40,0.0650933999968401,2.7967769999959278,14.379947229551448,5.0,0.0091282272999306,True,40,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6539153626986912,0.5155574253627232,0.5155574423926217,0.2658814447266714,0.3120949906962258,15.157153674534388,0.6929928958415985,0.5536195039749146,0.5536195039749146,0.2860329002141952,0.3344832211732864,15.268396854400637,0.0091282272999306,0.8,0.001,41,0.0637731999995594,2.8605501999954868,14.046391752577314,5.0,0.0101282272999306,True,41,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6702179568154472,0.5167281116758075,0.5167281201907566,0.2654654553958347,0.3140783182212284,15.154660769871304,0.6968273520469666,0.5492907762527466,0.5492907762527466,0.2812163978815079,0.3350929319858551,14.56686782836914,0.0101282272999306,0.8,0.001,42,0.0600817999984428,2.9206319999939296,13.727959697733,5.0,0.0111282272999306,True,42,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6807179706437247,0.5219919724123818,0.5219919766698565,0.2689163557120732,0.3163445081029619,14.263367789132255,0.7076016068458557,0.5499500930309296,0.5499500930309296,0.2820674479007721,0.3348533064126968,14.166812896728516,0.0111282272999306,0.8,0.001,43,0.0608332999981939,2.981465299992124,13.423645320197046,5.0,0.0121282272999306,True,43,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.6971380199704852,0.5247432589530945,0.5247432674680438,0.2696292357785361,0.3188925172601427,14.214341708592006,0.7208440601825714,0.5515760779380798,0.5515760779380798,0.2831074893474579,0.3355857282876968,13.956532955169678,0.0121282272999306,0.8,0.001,44,0.0627739000010478,3.0442391999931715,13.132530120481931,5.0,0.0131282272999306,True,44,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.707951273236956,0.5284102473940168,0.5284102388790676,0.2730480389935629,0.3192027509212494,13.675952911376951,0.7251525521278381,0.5545480847358704,0.5545480847358704,0.2844246327877044,0.3376542776823044,12.995240688323976,0.0131282272999306,0.8,0.001,45,0.0615031999986968,3.1057423999918683,12.85377358490566,5.0,0.0141282272999306,True,45,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.7255305477551052,0.5374800307410104,0.5374800137111119,0.2775982618331909,0.3248521855899265,13.310269355773926,0.7409456670284271,0.5525186061859131,0.5525186061859131,0.2840549945831299,0.3355795294046402,13.336920261383057,0.0141282272999306,0.8,0.001,46,0.0620063999995181,3.1677487999913865,12.586605080831404,5.0,0.0151282272999306,True,46,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.7296857833862305,0.5294421570641654,0.5294421570641654,0.274808406829834,0.3182921750204904,13.23642349243164,0.7376767992973328,0.5541414618492126,0.554141491651535,0.2847689390182495,0.3367156684398651,12.13197898864746,0.0151282272999306,0.8,0.001,47,0.0637466000007407,3.231495399992127,12.33031674208145,5.0,0.0141282272999306,True,47,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.7201365062168666,0.5367652603558132,0.5367652603558132,0.2774734326771327,0.3241147909845625,12.979069028581891,0.7356461584568024,0.548179566860199,0.548179566860199,0.2806232720613479,0.3344454020261764,13.26893949508667,0.0141282272999306,0.8,0.001,48,0.0616067999981169,3.293102199990244,12.084257206208427,5.0,0.0151282272999306,True,48,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.7306512338774545,0.5305609447615487,0.5305609617914472,0.2735720489706312,0.3212361591202872,13.226288522992816,0.7396039068698883,0.5468418300151825,0.5468418300151825,0.2799051702022552,0.3336708396673202,12.74188232421875,0.0151282272999306,0.8,0.001,49,0.0596031999994011,3.352705399989645,11.847826086956523,5.0,0.0161282272999306,True,49,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.740560097353799,0.5365500194685799,0.5365500194685799,0.2789949902466365,0.321943781205586,12.64925616128104,0.7487855851650238,0.5504436194896698,0.5504436492919922,0.2826148867607116,0.3347859531641006,12.297816276550291,0.0161282272999306,0.8,0.001,50,0.0592795999982627,3.411984999987908,11.620469083155657,5.0,0.0171282272999306,True,50,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.7498907361711774,0.5331421324184963,0.5331421324184963,0.2761811997209276,0.3212011626788548,12.654468127659388,0.7467105686664581,0.5480525493621826,0.5480525493621826,0.2813832759857178,0.3333365768194198,11.59828233718872,0.0171282272999306,0.8,0.001,51,0.0618847000005189,3.473869699988427,11.40167364016736,5.0,0.0181282272999306,True,51,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.7625418390546527,0.5446135316576276,0.5446135231426784,0.2837130725383758,0.3261255707059587,12.021489688328334,0.7619484663009644,0.5499359369277954,0.5499359369277954,0.2822190672159195,0.3346461057662964,11.69516134262085,0.0181282272999306,0.8,0.001,52,0.0616542999996454,3.5355239999880723,11.190965092402465,5.0,0.0191282272999306,True,52,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.7714316589491708,0.5443494575364249,0.5443494575364249,0.2834925055503845,0.326071207012449,11.87157494681222,0.773572564125061,0.5510599911212921,0.5510599911212921,0.2832850515842438,0.3347186744213104,11.632681846618652,0.0191282272999306,0.8,0.001,53,0.0612624999994295,3.596786499987502,10.987903225806448,5.0,0.0201282272999306,True,53,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.7870940055165973,0.5504638722964695,0.5504638637815203,0.2871782609394618,0.3291069822651999,11.756133079528809,0.7764984965324402,0.550228476524353,0.5502284467220306,0.2829453498125076,0.3341038525104522,11.2414288520813,0.0201282272999306,0.8,0.001,54,0.0631708000000799,3.659957299987582,10.792079207920786,5.0,0.0211282272999306,True,54,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.7931844592094421,0.551231154373714,0.5512311714036124,0.2867919930389949,0.3305489633764539,11.451661109924316,0.7742471396923065,0.5528627336025238,0.5528627336025238,0.2857682406902313,0.3338680863380432,10.47813367843628,0.0211282272999306,0.8,0.001,55,0.0679200000013224,3.727877299988904,10.603112840466927,5.0,0.0201282272999306,True,55,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.7804987260273525,0.5475043909890311,0.5475043824740818,0.2862041550023215,0.326625257730484,11.575501441955566,0.7797420024871826,0.5535582005977631,0.5535582005977631,0.2849278151988983,0.3357879966497421,11.237143993377686,0.0201282272999306,0.8,0.001,56,0.061154399998486,3.7890316999873903,10.42065009560229,5.0,0.0211282272999306,True,56,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.7919428944587708,0.5485300251415798,0.548530033656529,0.2860130710261209,0.3281461809362684,11.5207428250994,0.7746470868587494,0.5524846911430359,0.5524846911430359,0.2849155962467193,0.334461361169815,10.514957427978516,0.0211282272999306,0.8,0.001,57,0.062129999998433,3.851161699985824,10.244360902255636,5.0,0.0221282272999306,True,57,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.8067334720066616,0.5586574929101127,0.5586574929101127,0.2912338078022003,0.3342796053205217,11.210838045392718,0.7962183356285095,0.561544805765152,0.5615447759628296,0.2903281301259994,0.3390208035707474,10.6051664352417,0.0221282272999306,0.8,0.001,58,0.0610292999990633,3.912190999984887,10.073937153419593,5.0,0.0231282272999306,True,58,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.814883291721344,0.5597785370690482,0.5597785455839974,0.2921744201864515,0.3345051280089787,11.030018397739957,0.7975138127803802,0.5504337251186371,0.5504336953163147,0.2828759998083114,0.3344471454620361,10.683053493499756,0.0231282272999306,0.8,0.001,59,0.0595613000004959,3.971752299985383,9.909090909090908,5.0,0.0241282272999306,True,59,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.8198041830744062,0.5595579402787345,0.5595579402787345,0.2933537576879774,0.3327552165303911,10.78596660069057,0.7973751127719879,0.5492940843105316,0.5492940545082092,0.2828394770622253,0.3330682218074798,10.281776428222656,0.0241282272999306,0.8,0.001,60,0.0618992999989131,4.033651599984296,9.749552772808585,5.0,0.0251282272999306,True,60,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.8331691878182548,0.5641493882451739,0.5641494052750724,0.2960242799350193,0.3351563853876931,10.705880846296038,0.7990539073944092,0.550153374671936,0.5501533448696136,0.2829548716545105,0.3339980840682983,9.905216693878174,0.0251282272999306,0.8,0.001,61,0.0608111000001372,4.094462699984433,9.595070422535208,5.0,0.0261282272999306,True,61,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.8423131278582981,0.5633539812905448,0.5633539812905448,0.2958716324397495,0.3343529275485447,10.676543235778809,0.8059364259243011,0.5543624758720398,0.5543625056743622,0.2862118780612945,0.3351882547140121,9.62843656539917,0.0261282272999306,0.8,0.001,62,0.0620194000002811,4.156482099984714,9.44540727902946,5.0,0.0271282272999306,True,62,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.8567937953131539,0.5787041698183332,0.5787041698183332,0.3043132637228284,0.342988623040063,10.250932829720634,0.8233191967010498,0.5532440543174744,0.5532440543174744,0.284048467874527,0.3364944756031036,9.95550298690796,0.0271282272999306,0.8,0.001,63,0.0614077999998698,4.217889899984584,9.300341296928323,5.0,0.0281282272999306,True,63,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.8673251186098371,0.575651330607278,0.575651330607278,0.3020962561879839,0.3419438387666429,10.369433539254326,0.8263618350028992,0.5497533679008484,0.5497533679008484,0.2836813628673553,0.3325900137424469,9.833838939666748,0.0281282272999306,0.8,0.001,64,0.0620340999994368,4.279923999984021,9.15966386554622,5.0,0.0291282272999306,True,64,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.8734924878392901,0.5755371877125331,0.5755371791975838,0.3025406811918531,0.341245629957744,10.22909164428711,0.8288209438323975,0.5489360094070435,0.5489359796047211,0.282349556684494,0.333233043551445,9.608718395233154,0.0291282272999306,0.8,0.001,65,0.0668345999984012,4.346758599982422,9.02317880794702,5.0,0.0301282272999306,True,65,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.8806768996374947,0.5878608652523586,0.5878608652523586,0.3090322869164603,0.3485357165336609,9.718992914472308,0.8600826263427734,0.5509123504161835,0.5509123206138611,0.2833357006311416,0.3344707787036896,10.26181411743164,0.0301282272999306,0.8,0.001,66,0.0591926000015519,4.405951199983974,8.890701468189235,5.0,0.0311282272999306,True,66,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.885801340852465,0.581047534942627,0.581047534942627,0.304974798645292,0.3450909086636134,9.790271622794014,0.8438208699226379,0.5520923137664795,0.5520923137664795,0.2853270918130874,0.3334565162658691,9.371833324432371,0.0311282272999306,0.8,0.001,67,0.0594634000008227,4.465414599984797,8.762057877813504,5.0,0.0321282272999306,True,67,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.8983465092522758,0.58858608348029,0.58858608348029,0.309817509991782,0.3484607253755842,9.641379628862651,0.8522377014160156,0.5547462701797485,0.5547462403774261,0.286244735121727,0.3356269001960754,9.259503364562988,0.0321282272999306,0.8,0.001,68,0.0613634000001184,4.526777999984915,8.637083993660859,5.0,0.0331282272999306,True,68,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.9063401903424944,0.5879913142749241,0.5879913057599749,0.3093112749712808,0.3483500225203378,9.609595707484656,0.8445053100585938,0.5611525177955627,0.5611525177955627,0.2912548333406448,0.3373721241950989,8.553213596343994,0.0331282272999306,0.8,0.001,69,0.0639355999992403,4.590713599984156,8.515625,5.0,0.0335041132633706,True,69,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
0.9089382290840148,0.5945647273744855,0.5945647273744855,0.3132574771131788,0.3516340511185782,9.383131163460869,0.8496465682983398,0.5563120543956757,0.5563120543956757,0.288022443652153,0.3353620022535324,8.75517988204956,0.0335041132633706,0.8,0.001,70,0.0627109999986714,4.653424599982827,8.397534668721107,5.0,0.0345041132633706,True,70,baseline-20260606T031558Z-8e8047bf,baseline,none,,,,,
