run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T024743Z-6e742d25,baseline,A,13,13,1.0553893000142125,0.3217732565743582,0.3216638905661447,train_pix_recon,0.00010936600821348508
shapley-20260606T024743Z-6e742d25,baseline,A,14,14,1.1170446000141965,0.305615565606526,0.3015783642019544,train_pix_recon,0.004037201404571589
shapley-20260606T024743Z-6e742d25,baseline,A,15,15,1.178822100016987,0.2950407522065298,0.2940603111471448,train_pix_recon,0.0009804410593849955
shapley-20260606T024743Z-6e742d25,baseline,A,16,16,1.2409998000184714,0.2915455060345785,0.2923866850989206,train_pix_recon,-0.0008411790643420569
shapley-20260606T024743Z-6e742d25,baseline,A,17,17,1.3018243000187797,0.2946713098457881,0.2923396527767181,train_pix_recon,0.0023316570690700145
shapley-20260606T024743Z-6e742d25,baseline,A,18,18,1.363026600018202,0.2865245512553623,0.2823905178478786,train_pix_recon,0.004134033407483695
shapley-20260606T024743Z-6e742d25,baseline,A,19,19,1.4225532000200474,0.2754730326788766,0.2763377555779048,train_pix_recon,-0.0008647228990282252
shapley-20260606T024743Z-6e742d25,baseline,A,20,20,1.4848165000221345,0.2715835230691092,0.2731398131166185,train_pix_recon,-0.00155629004750929
shapley-20260606T024743Z-6e742d25,baseline,A,21,21,1.5473643000223092,0.2779047276292528,0.2748505473136902,train_pix_recon,0.0030541803155625935
shapley-20260606T024743Z-6e742d25,baseline,A,22,22,1.607614700023987,0.2765381591660635,0.2671691988195692,train_pix_recon,0.009368960346494315
shapley-20260606T024743Z-6e742d25,baseline,A,23,23,1.6691959000236238,0.2702897787094116,0.266421228647232,train_pix_recon,0.003868550062179621
shapley-20260606T024743Z-6e742d25,baseline,A,24,24,1.7296721000238904,0.2701135235173361,0.2672995116029467,train_pix_recon,0.0028140119143894027
shapley-20260606T024743Z-6e742d25,baseline,A,25,25,1.7900345000234663,0.2732064936842237,0.2664371686322348,train_pix_recon,0.00676932505198885
shapley-20260606T024743Z-6e742d25,baseline,A,26,26,1.851698700022098,0.2620684249060495,0.267075172492436,train_pix_recon,-0.0050067475863865285
shapley-20260606T024743Z-6e742d25,baseline,A,27,27,1.9172233000208507,0.258890049798148,0.2674977949687412,train_pix_recon,-0.008607745170593206
shapley-20260606T024743Z-6e742d25,baseline,A,28,28,1.9796340000211785,0.2643577073301588,0.2621931795563016,train_pix_recon,0.002164527773857172
shapley-20260606T024743Z-6e742d25,baseline,A,29,29,2.041758400020626,0.2599648705550602,0.2653151324817112,train_pix_recon,-0.005350261926651001
shapley-20260606T024743Z-6e742d25,baseline,A,30,30,2.1015386000217404,0.2563160679170063,0.2618671080895832,train_pix_recon,-0.005551040172576904
shapley-20260606T024743Z-6e742d25,baseline,A,31,31,2.16355210002439,0.2617901308195932,0.2588106606687818,train_pix_recon,0.002979470150811403
shapley-20260606T024743Z-6e742d25,baseline,A,32,32,2.223176700023032,0.2597079021590097,0.2603416698319571,train_pix_recon,-0.0006337676729474273
shapley-20260606T024743Z-6e742d25,baseline,A,33,33,2.28477020002174,0.2559164081301008,0.2594980299472809,train_pix_recon,-0.0035816218171800807
shapley-20260606T024743Z-6e742d25,baseline,A,34,34,2.3448687000200152,0.2612722601209368,0.2619439022881644,train_pix_recon,-0.000671642167227593
shapley-20260606T024743Z-6e742d25,baseline,A,35,35,2.4064524000204983,0.2589572817087173,0.2605657407215663,train_pix_recon,-0.0016084590128490062
shapley-20260606T024743Z-6e742d25,baseline,A,36,36,2.4688892000194755,0.2554999462195805,0.2619873796190534,train_pix_recon,-0.006487433399472886
shapley-20260606T024743Z-6e742d25,baseline,A,37,37,2.530147100020258,0.2626721858978271,0.2654520996979305,train_pix_recon,-0.002779913800103395
shapley-20260606T024743Z-6e742d25,baseline,A,38,38,2.593360400020174,0.2630872513566698,0.2654940145356314,train_pix_recon,-0.0024067631789615462
shapley-20260606T024743Z-6e742d25,baseline,A,39,39,2.652481800021633,0.2669304694448198,0.2647159908499036,train_pix_recon,0.0022144785949161916
shapley-20260606T024743Z-6e742d25,baseline,A,40,40,2.7151481000219064,0.2713339413915361,0.2648835352488926,train_pix_recon,0.006450406142643528
shapley-20260606T024743Z-6e742d25,baseline,A,41,41,2.774953300024208,0.2720803916454315,0.2664821147918701,train_pix_recon,0.005598276853561401
shapley-20260606T024743Z-6e742d25,baseline,A,42,42,2.835011700022733,0.2716379250798906,0.2657156458922795,train_pix_recon,0.005922279187611124
shapley-20260606T024743Z-6e742d25,baseline,A,43,43,2.8963547000239487,0.2725349536963871,0.2674809438841684,train_pix_recon,0.005054009812218707
shapley-20260606T024743Z-6e742d25,baseline,A,44,44,2.9576512000239745,0.2736405772822244,0.270083555153438,train_pix_recon,0.0035570221287863912
shapley-20260606T024743Z-6e742d25,baseline,A,45,45,3.0190539000250283,0.2725266558783395,0.2676204059805189,train_pix_recon,0.004906249897820625
shapley-20260606T024743Z-6e742d25,baseline,A,46,46,3.078818300025887,0.2737777658871242,0.2713521974427359,train_pix_recon,0.002425568444388293
shapley-20260606T024743Z-6e742d25,baseline,A,47,47,3.1396791000261146,0.2768431007862091,0.2730884850025177,train_pix_recon,0.0037546157836914062
shapley-20260606T024743Z-6e742d25,baseline,A,48,48,3.200713000027463,0.2791244047028677,0.2804128783089774,train_pix_recon,-0.0012884736061096747
shapley-20260606T024743Z-6e742d25,baseline,A,49,49,3.259603500024241,0.2804114137377058,0.2826164705412728,train_pix_recon,-0.0022050568035670293
shapley-20260606T024743Z-6e742d25,baseline,A,50,50,3.328492300024664,0.2789212039538792,0.2776265910693577,train_pix_recon,0.0012946128845214844
shapley-20260606T024743Z-6e742d25,baseline,A,51,51,3.396729000021878,0.2799456417560577,0.277478460754667,train_pix_recon,0.002467181001390706
shapley-20260606T024743Z-6e742d25,baseline,A,52,52,3.45571920002476,0.2802293300628662,0.2774899687085833,train_pix_recon,0.002739361354282932
shapley-20260606T024743Z-6e742d25,baseline,A,53,53,3.516808000025776,0.2784891128540039,0.283989599772862,train_pix_recon,-0.005500486918858072
shapley-20260606T024743Z-6e742d25,baseline,A,54,54,3.5759575000265613,0.286327851670129,0.283088207244873,train_pix_recon,0.003239644425255983
shapley-20260606T024743Z-6e742d25,baseline,A,55,55,3.6381913000259374,0.2878391742706299,0.2849420266492026,train_pix_recon,0.0028971476214272873
shapley-20260606T024743Z-6e742d25,baseline,A,56,56,3.6990231000272615,0.291291173015322,0.2870820505278451,train_pix_recon,0.004209122487476902
shapley-20260606T024743Z-6e742d25,baseline,A,57,57,3.762040800025716,0.2884084710053035,0.2908757925033569,train_pix_recon,-0.0024673214980533986
shapley-20260606T024743Z-6e742d25,baseline,A,58,58,3.834994200024085,0.2951055807726724,0.2941081736768995,train_pix_recon,0.0009974070957728953
shapley-20260606T024743Z-6e742d25,baseline,A,59,59,3.895304700025008,0.2915254831314087,0.2928353888647897,train_pix_recon,-0.0013099057333810227
shapley-20260606T024743Z-6e742d25,baseline,A,60,60,3.954853900024318,0.2965126633644104,0.2971219079835074,train_pix_recon,-0.0006092446190970047
shapley-20260606T024743Z-6e742d25,baseline,A,61,61,4.017408900024748,0.2975403027875082,0.2970032266208103,train_pix_recon,0.0005370761666979029
shapley-20260606T024743Z-6e742d25,baseline,A,62,62,4.081454800027132,0.298477189881461,0.2993141966206686,train_pix_recon,-0.000837006739207613
shapley-20260606T024743Z-6e742d25,baseline,A,63,63,4.140222100028041,0.3002093732357025,0.3043650090694427,train_pix_recon,-0.004155635833740179
shapley-20260606T024743Z-6e742d25,baseline,A,64,64,4.198612000029243,0.302589863538742,0.3038580843380519,train_pix_recon,-0.0012682207993098826
shapley-20260606T024743Z-6e742d25,baseline,A,65,65,4.26302970002871,0.3039459075246538,0.3102141107831682,train_pix_recon,-0.006268203258514404
shapley-20260606T024743Z-6e742d25,baseline,A,66,66,4.325100600028236,0.3089982611792428,0.3099934416157858,train_pix_recon,-0.0009951804365430084
shapley-20260606T024743Z-6e742d25,baseline,A,67,67,4.386224500027311,0.3090297537190573,0.3131813364369528,train_pix_recon,-0.004151582717895508
shapley-20260606T024743Z-6e742d25,baseline,A,68,68,4.447611700026755,0.3144268223217555,0.31513626234872,train_pix_recon,-0.0007094400269644918
shapley-20260606T024743Z-6e742d25,baseline,A,69,69,4.508441800029686,0.3157163773264204,0.3131915118013109,train_pix_recon,0.0025248655251094987
shapley-20260606T024743Z-6e742d25,baseline,A,70,70,4.572945300027641,0.3128117450645992,0.3166554357324327,train_pix_recon,-0.0038436906678335214
shapley-20260606T024743Z-6e742d25,baseline,A,71,71,4.6369579000274825,0.3154842512948172,0.3160263214792524,train_pix_recon,-0.000542070184435195
shapley-20260606T024743Z-6e742d25,baseline,A,72,72,4.6992406000281335,0.3214151518685477,0.3183696142264774,train_pix_recon,0.003045537642070273
shapley-20260606T024743Z-6e742d25,baseline,A,73,73,4.761258000027738,0.3216521441936493,0.319032962833132,train_pix_recon,0.0026191813605173087
shapley-20260606T024743Z-6e742d25,baseline,A,74,74,4.821123700025055,0.3260598565850939,0.3184721895626613,train_pix_recon,0.007587667022432576
shapley-20260606T024743Z-6e742d25,baseline,A,75,75,4.883009300025151,0.3239448368549347,0.3249560551983969,train_pix_recon,-0.0010112183434621835
shapley-20260606T024743Z-6e742d25,baseline,A,76,76,4.947171100026026,0.3235239258834294,0.3299763969012669,train_pix_recon,-0.006452471017837524
shapley-20260606T024743Z-6e742d25,baseline,A,77,77,5.007247800025652,0.3334871530532837,0.3305379365171705,train_pix_recon,0.002949216536113186
shapley-20260606T024743Z-6e742d25,baseline,A,78,78,5.066451700025937,0.3280929710183825,0.3314965580190931,train_pix_recon,-0.0034035870007106395
shapley-20260606T024743Z-6e742d25,baseline,A,79,79,5.126995600025111,0.3310152505125318,0.3347607212407248,train_pix_recon,-0.0037454707281930344
shapley-20260606T024743Z-6e742d25,baseline,A,80,80,5.191990700026508,0.3297385232789175,0.3357753711087363,train_pix_recon,-0.006036847829818781
shapley-20260606T024743Z-6e742d25,baseline,A,81,81,5.257695100026467,0.3304863742419651,0.3318494515759604,train_pix_recon,-0.0013630773339953217
shapley-20260606T024743Z-6e742d25,baseline,A,82,82,5.320017200025177,0.3346799228872572,0.3439780303410121,train_pix_recon,-0.009298107453754922
shapley-20260606T024743Z-6e742d25,baseline,A,83,83,5.378717600025993,0.3413459020001547,0.3410780429840088,train_pix_recon,0.00026785901614589935
shapley-20260606T024743Z-6e742d25,baseline,A,84,84,5.43755520002378,0.3398829868861607,0.337847705398287,train_pix_recon,0.002035281487873686
shapley-20260606T024743Z-6e742d25,baseline,A,85,85,5.49748460002229,0.3453679084777832,0.3420342121805463,train_pix_recon,0.003333696297236899
shapley-20260606T024743Z-6e742d25,baseline,A,86,86,5.556934000022011,0.3472254957471575,0.3405654174940927,train_pix_recon,0.006660078253064805
shapley-20260606T024743Z-6e742d25,baseline,A,87,87,5.617907900021237,0.3495077788829803,0.3423546339784349,train_pix_recon,0.007153144904545383
shapley-20260606T024743Z-6e742d25,baseline,A,88,88,5.676369300021179,0.3452907970973423,0.3511299746377127,train_pix_recon,-0.005839177540370444
shapley-20260606T024743Z-6e742d25,baseline,A,89,89,5.735050900020724,0.3566655261175973,0.3496499913079398,train_pix_recon,0.007015534809657498
shapley-20260606T024743Z-6e742d25,baseline,A,90,90,5.803473800020583,0.3558940206255231,0.3552769976002829,train_pix_recon,0.0006170230252401931
shapley-20260606T024743Z-6e742d25,baseline,A,91,91,5.867247400019551,0.3559968684400831,0.3570328439985002,train_pix_recon,-0.0010359755584171126
shapley-20260606T024743Z-6e742d25,baseline,A,92,92,5.929635900021822,0.3541721361024039,0.3582890927791595,train_pix_recon,-0.004116956676755601
shapley-20260606T024743Z-6e742d25,baseline,A,93,93,5.99552560002121,0.3552942999771663,0.3576402962207794,train_pix_recon,-0.0023459962436131465
shapley-20260606T024743Z-6e742d25,baseline,A,94,94,6.059230900020339,0.3578095478670938,0.3625672417027609,train_pix_recon,-0.004757693835667098
shapley-20260606T024743Z-6e742d25,baseline,A,95,95,6.130341700023564,0.3542308722223554,0.3612267587866102,train_pix_recon,-0.006995886564254816
shapley-20260606T024743Z-6e742d25,baseline,A,96,96,6.197785300024407,0.3642695205552237,0.364060240132468,train_pix_recon,0.0002092804227556977
shapley-20260606T024743Z-6e742d25,baseline,A,97,97,6.264503700022033,0.3729566804000309,0.3656618467399052,train_pix_recon,0.007294833660125677
shapley-20260606T024743Z-6e742d25,baseline,A,98,98,6.334434500022326,0.3638275904314859,0.3673186557633536,train_pix_recon,-0.0034910653318677154
shapley-20260606T024743Z-6e742d25,baseline,A,99,99,6.407675500024197,0.3649623053414481,0.3674217249665941,train_pix_recon,-0.0024594196251460088
shapley-20260606T024743Z-6e742d25,baseline,A,100,100,6.473352500026522,0.3762234832559313,0.3745346197060176,train_pix_recon,0.0016888635499137106
shapley-20260606T024743Z-6e742d25,baseline,A,101,101,6.537096500025655,0.3739517373698098,0.3755266198090145,train_pix_recon,-0.0015748824392046723
shapley-20260606T024743Z-6e742d25,baseline,A,102,102,6.601189900025929,0.3727894382817404,0.3800759741238185,train_pix_recon,-0.007286535842078112
shapley-20260606T024743Z-6e742d25,baseline,A,103,103,6.663697300024069,0.3703044865812574,0.3747858447687966,train_pix_recon,-0.004481358187539197
shapley-20260606T024743Z-6e742d25,baseline,A,104,104,6.726563100026397,0.3812897886548723,0.3864623350756509,train_pix_recon,-0.005172546420778634
shapley-20260606T024743Z-6e742d25,baseline,A,105,105,6.7919403000269085,0.3818994079317365,0.381802145923887,train_pix_recon,9.726200784948569e-05
shapley-20260606T024743Z-6e742d25,baseline,A,106,106,6.858497800028999,0.3810676804610661,0.3887597279889243,train_pix_recon,-0.007692047527858181
shapley-20260606T024743Z-6e742d25,baseline,A,107,107,6.922665800026152,0.3870943997587476,0.3882489417280469,train_pix_recon,-0.0011545419692993164
shapley-20260606T024743Z-6e742d25,baseline,A,108,108,6.987024400026712,0.3785625781331743,0.3829011619091034,train_pix_recon,-0.004338583775929106
shapley-20260606T024743Z-6e742d25,baseline,A,109,109,7.057214700027544,0.389583728143147,0.3968326789992196,train_pix_recon,-0.007248950856072578
shapley-20260606T024743Z-6e742d25,baseline,A,110,110,7.126550800028781,0.3871904398713793,0.3895481995173863,train_pix_recon,-0.002357759646006985
shapley-20260606T024743Z-6e742d25,baseline,A,111,111,7.19403360002616,0.3865184996809278,0.4012241448674883,train_pix_recon,-0.014705645186560534
shapley-20260606T024743Z-6e742d25,baseline,A,112,112,7.262426200024493,0.4004614906651633,0.3992912343570164,train_pix_recon,0.0011702563081468775
shapley-20260606T024743Z-6e742d25,baseline,A,113,113,7.333539700026449,0.3855516697679247,0.4056133457592555,train_pix_recon,-0.020061675991330796
shapley-20260606T024743Z-6e742d25,baseline,A,114,114,7.405188700027793,0.3988249429634639,0.3950812177998679,train_pix_recon,0.003743725163596001
shapley-20260606T024743Z-6e742d25,baseline,A,115,115,7.471890500026348,0.4034774771758488,0.3949775270053318,train_pix_recon,0.008499950170517023
shapley-20260606T024743Z-6e742d25,baseline,A,116,116,7.540249600027892,0.3944472627980368,0.4091676047870091,train_pix_recon,-0.014720341988972263
shapley-20260606T024743Z-6e742d25,baseline,A,117,117,7.61116760002551,0.3985670464379446,0.3957191577979496,train_pix_recon,0.002847888639995022
shapley-20260606T024743Z-6e742d25,baseline,A,118,118,7.675849200026278,0.4111092473779406,0.412999370268413,train_pix_recon,-0.0018901228904724121
shapley-20260606T024743Z-6e742d25,baseline,A,119,119,7.738762000026327,0.4072338172367641,0.4013077446392604,train_pix_recon,0.005926072597503718
shapley-20260606T024743Z-6e742d25,baseline,A,120,120,7.800978500024939,0.3993172006947653,0.4123971249376024,train_pix_recon,-0.013079924242837104
shapley-20260606T024743Z-6e742d25,baseline,A,121,121,7.862952800027415,0.4252085174833025,0.4221544052873339,train_pix_recon,0.003054112195968628
shapley-20260606T024743Z-6e742d25,baseline,A,122,122,7.92524210002739,0.4210818537643978,0.4201561978885105,train_pix_recon,0.0009256558758872768
shapley-20260606T024743Z-6e742d25,baseline,A,123,123,7.995472700025857,0.4228365506444658,0.4209936772074018,train_pix_recon,0.0018428734370640187
shapley-20260606T024743Z-6e742d25,baseline,A,124,124,8.057983100025012,0.4389589003154209,0.4366295039653778,train_pix_recon,0.002329396350043089
shapley-20260606T024743Z-6e742d25,baseline,A,125,125,8.121768500022881,0.4273113395486559,0.4195763170719147,train_pix_recon,0.007735022476741238
shapley-20260606T024743Z-6e742d25,baseline,A,126,126,8.185048600022128,0.4355161828654153,0.4265654299940382,train_pix_recon,0.008950752871377143
shapley-20260606T024743Z-6e742d25,baseline,A,127,127,8.25301010001931,0.4207843031202044,0.425396523305348,train_pix_recon,-0.004612220185143623
shapley-20260606T024743Z-6e742d25,baseline,A,128,128,8.320560800020758,0.4323991707393101,0.4182510248252323,train_pix_recon,0.014148145914077814
shapley-20260606T024743Z-6e742d25,baseline,A,129,129,8.385677400019631,0.4282027781009674,0.4271333387919834,train_pix_recon,0.0010694393089840104
shapley-20260606T024743Z-6e742d25,baseline,A,130,130,8.45106780001879,0.4217226760728018,0.4138760098389217,train_pix_recon,0.007846666233880084
shapley-20260606T024743Z-6e742d25,baseline,A,131,131,8.519113000020297,0.4259765829358782,0.4200340551989419,train_pix_recon,0.0059425277369363205
shapley-20260606T024743Z-6e742d25,baseline,A,132,132,8.583150200021919,0.4193342328071594,0.4167417969022478,train_pix_recon,0.0025924359049116497
shapley-20260606T024743Z-6e742d25,baseline,A,133,133,8.646325800022169,0.4167424014636448,0.4196979275771549,train_pix_recon,-0.002955526113510132
shapley-20260606T024743Z-6e742d25,baseline,A,134,134,8.719477200022084,0.4238591960498264,0.4084262464727674,train_pix_recon,0.01543294957705904
shapley-20260606T024743Z-6e742d25,baseline,A,135,135,8.785629000023619,0.4189252087048122,0.4219779159341539,train_pix_recon,-0.0030527072293417
shapley-20260606T024743Z-6e742d25,baseline,A,136,136,8.854094600021199,0.4270992151328495,0.4071251962866102,train_pix_recon,0.019974018846239283
shapley-20260606T024743Z-6e742d25,baseline,A,137,137,8.921955100024206,0.4103130953652518,0.4151508382388523,train_pix_recon,-0.0048377428736005035
shapley-20260606T024743Z-6e742d25,baseline,A,138,138,8.991033600021183,0.4191908410617283,0.4183707662991115,train_pix_recon,0.000820074762616807
shapley-20260606T024743Z-6e742d25,baseline,A,139,139,9.063727100019603,0.4237044709069388,0.4127594232559204,train_pix_recon,0.010945047651018391
shapley-20260606T024743Z-6e742d25,baseline,A,140,140,9.143064100022457,0.4086303285190037,0.4060148426464626,train_pix_recon,0.0026154858725411234
shapley-20260606T024743Z-6e742d25,baseline,A,141,141,9.22049870002229,0.4192059252943311,0.411978074482509,train_pix_recon,0.00722785081182209
shapley-20260606T024743Z-6e742d25,baseline,A,142,142,9.2896037000246,0.4172162200723375,0.4045326496873583,train_pix_recon,0.012683570384979193
shapley-20260606T024743Z-6e742d25,baseline,A,143,143,9.357618500027456,0.4150699206760951,0.4109629222324916,train_pix_recon,0.004106998443603516
shapley-20260606T024743Z-6e742d25,baseline,A,144,144,9.422660200027169,0.4216645870889936,0.4098882632596152,train_pix_recon,0.011776323829378432
shapley-20260606T024743Z-6e742d25,baseline,A,145,145,9.490542000028654,0.4186103940010071,0.4132455970559801,train_pix_recon,0.005364796945027006
shapley-20260606T024743Z-6e742d25,baseline,A,146,146,9.560091800027294,0.4138682016304561,0.3995361583573477,train_pix_recon,0.014332043273108441
shapley-20260606T024743Z-6e742d25,baseline,A,147,147,9.630298200027028,0.4131896325520107,0.4153986488069807,train_pix_recon,-0.0022090162549699977
shapley-20260606T024743Z-6e742d25,baseline,A,148,148,9.699077900026168,0.4122451671532222,0.4038056773798806,train_pix_recon,0.00843948977334158
shapley-20260606T024743Z-6e742d25,baseline,A,149,149,9.767922100025316,0.4215500312192099,0.4098586227212633,train_pix_recon,0.011691408497946643
shapley-20260606T024743Z-6e742d25,baseline,A,150,150,9.834456000025966,0.4145730308123997,0.4066501813275473,train_pix_recon,0.00792284948485239
shapley-20260606T024743Z-6e742d25,baseline,A,151,151,9.901366500027509,0.4225163587502071,0.4036992064544132,train_pix_recon,0.018817152295793893
shapley-20260606T024743Z-6e742d25,baseline,A,152,152,9.973701600029017,0.4128267083849226,0.4094432081495012,train_pix_recon,0.0033835002354213883
shapley-20260606T024743Z-6e742d25,baseline,A,153,153,10.040877900028136,0.4035739813532148,0.406950980424881,train_pix_recon,-0.0033769990716661646
shapley-20260606T024743Z-6e742d25,baseline,A,154,154,10.108078600027511,0.4091478628771646,0.4036290688174112,train_pix_recon,0.005518794059753418
shapley-20260606T024743Z-6e742d25,baseline,A,155,155,10.171104900025966,0.4150943543229784,0.4130416895662035,train_pix_recon,0.0020526647567749023
shapley-20260606T024743Z-6e742d25,baseline,A,156,156,10.23767000002772,0.4207848395620073,0.4013403994696481,train_pix_recon,0.019444440092359183
shapley-20260606T024743Z-6e742d25,baseline,A,157,157,10.300522500027,0.4078356112752642,0.4080500560147421,train_pix_recon,-0.00021444473947790366
shapley-20260606T024743Z-6e742d25,baseline,A,158,158,10.365836800025136,0.4143356595720563,0.4136144604001726,train_pix_recon,0.0007211991718837352
shapley-20260606T024743Z-6e742d25,baseline,A,159,159,10.431666800024686,0.4248970108372824,0.3997518164770944,train_pix_recon,0.025145194360187972
shapley-20260606T024743Z-6e742d25,baseline,A,160,160,10.49789060002513,0.4153218141623905,0.3999824609075273,train_pix_recon,0.015339353254863186
shapley-20260606T024743Z-6e742d25,baseline,A,161,161,10.566576700024598,0.4084240538733346,0.4025858172348567,train_pix_recon,0.005838236638477878
shapley-20260606T024743Z-6e742d25,baseline,A,162,162,10.630999100023471,0.4047130644321441,0.3961981279509408,train_pix_recon,0.008514936481203328
shapley-20260606T024743Z-6e742d25,baseline,A,163,163,10.696170800023538,0.4079984894820622,0.4057749850409372,train_pix_recon,0.0022235044411250127
shapley-20260606T024743Z-6e742d25,baseline,A,164,164,10.761266900022749,0.4107737370899745,0.4118067537035261,train_pix_recon,-0.0010330166135515961
shapley-20260606T024743Z-6e742d25,baseline,A,165,165,10.836419200022648,0.4134635244097028,0.4007384691919599,train_pix_recon,0.01272505521774292
shapley-20260606T024743Z-6e742d25,baseline,A,166,166,10.902443500021036,0.4197648082460676,0.3986776982034956,train_pix_recon,0.02108711004257202
shapley-20260606T024743Z-6e742d25,baseline,A,167,167,10.966823000020668,0.4082801214286259,0.4045107279505048,train_pix_recon,0.003769393478121108
shapley-20260606T024743Z-6e742d25,baseline,A,168,168,11.032620600020891,0.4102686728749956,0.4031511119433811,train_pix_recon,0.007117560931614475
shapley-20260606T024743Z-6e742d25,baseline,A,169,169,11.100477100018908,0.4106890388897487,0.4050125692571912,train_pix_recon,0.005676469632557524
shapley-20260606T024743Z-6e742d25,baseline,A,170,170,11.164559400018334,0.4123763271740505,0.3972962200641632,train_pix_recon,0.015080107109887275
shapley-20260606T024743Z-6e742d25,baseline,A,171,171,11.237841600021056,0.4093765488692692,0.4018198464597974,train_pix_recon,0.007556702409471816
shapley-20260606T024743Z-6e742d25,baseline,A,172,172,11.31065320002017,0.4090081581047603,0.4002969137259892,train_pix_recon,0.008711244378771132
shapley-20260606T024743Z-6e742d25,baseline,A,173,173,11.379886100021396,0.4102026053837367,0.4020673334598541,train_pix_recon,0.008135271923882581
shapley-20260606T024743Z-6e742d25,baseline,A,174,174,11.442759300018224,0.408060678413936,0.3969189609800066,train_pix_recon,0.011141717433929388
shapley-20260606T024743Z-6e742d25,baseline,A,175,175,11.504579400017974,0.4080851674079895,0.3953963134969984,train_pix_recon,0.012688853910991116
shapley-20260606T024743Z-6e742d25,baseline,A,176,176,11.566863700016256,0.4107743501663208,0.4018967194216592,train_pix_recon,0.00887763074466158
shapley-20260606T024743Z-6e742d25,baseline,A,177,177,11.629560900018989,0.4107372335025242,0.4082092515059879,train_pix_recon,0.0025279819965363104
shapley-20260606T024743Z-6e742d25,baseline,A,178,178,11.694667300020228,0.4046953661101205,0.3999328442982265,train_pix_recon,0.004762521811894016
shapley-20260606T024743Z-6e742d25,baseline,A,179,179,11.758566400021664,0.4116007132189614,0.3940364420413971,train_pix_recon,0.017564271177564317
shapley-20260606T024743Z-6e742d25,baseline,A,180,180,11.824706300023536,0.4107098068509783,0.3956809767654964,train_pix_recon,0.015028830085481892
shapley-20260606T024743Z-6e742d25,baseline,A,181,181,11.890357200023573,0.4002480251448495,0.4041542538574764,train_pix_recon,-0.0039062287126269135
shapley-20260606T024743Z-6e742d25,baseline,A,182,182,11.952924100023663,0.4135508494717734,0.3986493051052093,train_pix_recon,0.014901544366564101
shapley-20260606T024743Z-6e742d25,baseline,A,183,183,12.017895300024977,0.4078949647290366,0.4030770531722477,train_pix_recon,0.004817911556788901
shapley-20260606T024743Z-6e742d25,baseline,A,184,184,12.08104080002522,0.4046104763235364,0.3983518183231354,train_pix_recon,0.006258658000401041
shapley-20260606T024743Z-6e742d25,baseline,A,185,185,12.143672900027012,0.4149064804826464,0.4026370474270412,train_pix_recon,0.012269433055605183
shapley-20260606T024743Z-6e742d25,baseline,A,186,186,12.209146100027285,0.4070115217140743,0.3953756221703121,train_pix_recon,0.011635899543762207
shapley-20260606T024743Z-6e742d25,baseline,A,187,187,12.275066300026085,0.4080211009298052,0.3901056221553257,train_pix_recon,0.01791547877447952
shapley-20260606T024743Z-6e742d25,baseline,A,188,188,12.349743000027956,0.4001487961837223,0.4015662457261766,train_pix_recon,-0.0014174495424543188
shapley-20260606T024743Z-6e742d25,baseline,A,189,189,12.41595400002916,0.4066981928689139,0.4006720994200025,train_pix_recon,0.006026093448911418
