node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
4,100,1,0.4000000059604645,-1.3058730363845823,2.2073373794555664,0.502032995223999,256.0,256.0,0.3333333432674408,0.064542606472969,128,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
5,10100,2,0.2000000029802322,-1.108323097229004,1.6200504302978516,0.3916703462600708,160.0,128.0,0.2000000029802322,0.029062682762742,32,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
6,1100,2,0.2000000029802322,-0.2317276746034622,0.0756843313574791,0.0219866149127483,128.0,96.0,0.25,0.0076488726772367,32,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
7,11100,3,0.2000000029802322,-0.1654125750064849,0.038993801921606,0.0116324815899133,96.0,64.0,0.3333333432674408,0.0058362088166177,0,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
8,10,1,0.4000000059604645,-1.4419749975204468,2.5423929691314697,0.4631011486053467,256.0,256.0,0.2727272808551788,0.0620290674269199,96,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
9,10010,2,0.2000000029802322,-1.322128176689148,2.2130327224731445,0.4650098085403442,256.0,256.0,0.1111111119389534,0.031577356159687,32,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
10,1010,2,0.2000000029802322,-0.2891492247581482,0.1021717339754104,0.0185644626617431,96.0,64.0,0.3333333432674408,0.0071095614694058,0,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
11,11010,3,0.2000000029802322,-0.2113441377878189,0.0555402263998985,0.0108738802373409,96.0,64.0,0.3333333432674408,0.0056758560240268,0,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
12,110,2,0.2000000029802322,-1.0237082242965698,1.2295308113098145,0.1815522909164428,160.0,128.0,0.2000000029802322,0.0201059971004724,0,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
13,10110,3,0.2000000029802322,-0.9630293846130372,1.1909637451171875,0.263538122177124,224.0,160.0,0.2857142984867096,0.0240192171186208,64,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
14,1110,3,0.2000000029802322,-0.1558985114097595,0.0415229499340057,0.017218604683876,32.0,0.0,1.0,0.0068839346058666,0,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
15,11110,4,0.4000000059604645,-0.0249861255288124,0.0032659962307661,0.0026416897308081,64.0,32.0,0.5,0.0056093507446348,32,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
16,1,1,0.4000000059604645,-1.6082662343978882,3.379973888397217,0.7934536933898926,256.0,256.0,0.2727272808551788,0.0808839723467826,96,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
17,10001,2,0.2000000029802322,-1.3851823806762695,2.567944049835205,0.6492137908935547,256.0,224.0,0.125,0.037129558622837,32,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
18,1001,2,0.2000000029802322,-0.4360629320144653,0.2553946375846863,0.0652437508106231,96.0,64.0,0.3333333432674408,0.0124535011127591,0,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
19,11001,3,0.2000000029802322,-0.304182231426239,0.1166198104619979,0.0240929797291755,128.0,96.0,0.25,0.0079600773751735,32,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
20,101,2,0.2000000029802322,-1.2066679000854492,2.018646717071533,0.5625993013381958,256.0,160.0,0.375,0.0346332192420959,96,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
21,10101,3,0.2000000029802322,-1.080095291137695,1.532183289527893,0.3655774593353271,96.0,64.0,0.3333333432674408,0.0281118098646402,32,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
22,1101,3,0.2000000029802322,-0.1922431588172912,0.0559259392321109,0.0189685076475143,64.0,32.0,0.5,0.0071756890974938,0,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
23,11101,4,0.4000000059604645,-0.108647234737873,0.0185960419476032,0.0067918207496404,64.0,32.0,0.5,0.0083908075466752,0,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
24,11,2,0.2000000029802322,-1.3385745286941528,2.1852684020996094,0.3934866189956665,256.0,192.0,0.25,0.0291276760399341,64,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
25,10011,3,0.2000000029802322,-1.1935070753097534,1.771908402442932,0.3474493026733398,256.0,192.0,0.3333333432674408,0.027431059628725,0,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
26,1011,3,0.2000000029802322,-0.2350327670574188,0.0674042403697967,0.0121638402342796,128.0,64.0,0.5,0.0059454319998621,0,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
27,11011,4,0.4000000059604645,-0.1461285352706909,0.0257475934922695,0.004394045099616,96.0,64.0,0.3333333432674408,0.0069447150453925,32,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
28,111,3,0.2000000029802322,-0.9416890144348145,1.1151573657989502,0.2283791899681091,96.0,64.0,0.3333333432674408,0.0224287621676921,32,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
29,10111,4,0.4000000059604645,-0.812326192855835,0.9013389945030212,0.241465151309967,256.0,256.0,0.3333333432674408,0.0450682714581489,128,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
30,1111,4,0.4000000059604645,-0.0551690533757209,0.0069795101881027,0.0039358856156468,64.0,32.0,0.5,0.0066262637265026,0,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T024743Z-6e742d25,shapley,baseline
0,0,0,1.0,-1.924095869064331,5.38546085357666,1.683315992355347,256.0,248.67327880859372,0.6258714199066162,0.2645217180252075,416,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
1,10000,1,0.4000000059604645,-1.7397745847702026,4.157025337219238,1.1302096843719482,256.0,248.67327880859372,0.3915107846260071,0.0873720273375511,160,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
2,1000,1,0.4000000059604645,-0.4294840395450592,0.2415319979190826,0.0570754557847976,256.0,248.67327880859372,0.114011563360691,0.0204096771776676,32,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
3,11000,2,0.2000000029802322,-0.3075171113014221,0.1264972537755966,0.0319304764270782,126.16831970214844,62.16831970214844,0.5072588920593262,0.0082588242366909,64,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
4,100,1,0.4000000059604645,-1.3781590461730957,2.5490994453430176,0.6497770547866821,256.0,248.67327880859372,0.2046865075826645,0.0664901211857795,64,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
5,10100,2,0.2000000029802322,-1.17043936252594,1.8118528127670288,0.4419244527816772,187.4208068847656,155.42080688476562,0.1707387864589691,0.0280045922845602,32,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
6,1100,2,0.2000000029802322,-0.209772914648056,0.0634951442480087,0.0194904692471027,188.33663940429688,124.33663940429688,0.3398170471191406,0.0066711967810988,64,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
7,11100,3,0.2000000029802322,-0.1654125750064849,0.038993801921606,0.0116324815899133,96.0,64.0,0.3333333432674408,0.0053812679834663,0,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
8,10,1,0.4000000059604645,-1.5402252674102783,2.99402379989624,0.621729850769043,256.0,248.67327880859372,0.27852463722229,0.0650611072778701,96,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
9,10010,2,0.2000000029802322,-1.353417992591858,2.3590805530548096,0.527340292930603,256.0,248.67327880859372,0.114011563360691,0.0304991193115711,32,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
10,1010,2,0.2000000029802322,-0.2794536352157593,0.0946152508258819,0.0165209174156188,125.25247955322266,93.25247955322266,0.2554839551448822,0.0062213242053985,32,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
11,11010,3,0.2000000029802322,-0.2113441377878189,0.0555402263998985,0.0108738802373409,96.0,64.0,0.3333333432674408,0.0052359993569552,0,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
12,110,2,0.2000000029802322,-1.082808256149292,1.419061303138733,0.2465876340866089,187.4208068847656,155.42080688476562,0.1707387864589691,0.0211720131337642,32,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
13,10110,3,0.2000000029802322,-0.9630293846130372,1.1909637451171875,0.263538122177124,224.0,160.0,0.2857142984867096,0.021853806450963,0,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
14,1110,3,0.2000000029802322,-0.1558985114097595,0.0415229499340057,0.017218604683876,32.0,0.0,1.0,0.0063304342329502,0,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
15,11110,4,0.4000000059604645,-0.0249861255288124,0.0032659962307661,0.0026416897308081,64.0,32.0,0.5,0.0051757502369582,0,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
16,1,1,0.4000000059604645,-1.6741338968276978,3.690409183502197,0.8876848220825195,256.0,248.67327880859372,0.2046865075826645,0.0775460824370384,64,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
17,10001,2,0.2000000029802322,-1.4451767206192017,2.9409103393554688,0.8523745536804199,256.0,248.67327880859372,0.2046865075826645,0.0385041013360023,64,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
18,1001,2,0.2000000029802322,-0.4360629320144653,0.2553946375846863,0.0652437508106231,96.0,64.0,0.3333333432674408,0.0113760735839605,0,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
19,11001,3,0.2000000029802322,-0.2949796319007873,0.1129536479711532,0.0259406641125679,188.33663940429688,124.33663940429688,0.3398170471191406,0.007542657200247,64,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
20,101,2,0.2000000029802322,-1.266169786453247,2.3841662406921387,0.7809803485870361,256.0,248.67327880859372,0.3398170471191406,0.0368991047143936,128,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
21,10101,3,0.2000000029802322,-1.080095291137695,1.532183289527893,0.3655774593353271,96.0,64.0,0.3333333432674408,0.0255614090710878,0,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
22,1101,3,0.2000000029802322,-0.1922431588172912,0.0559259392321109,0.0189685076475143,64.0,32.0,0.5,0.006594743579626,0,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
23,11101,4,0.4000000059604645,-0.108647234737873,0.0185960419476032,0.0067918207496404,64.0,32.0,0.5,0.0076955566182732,0,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
24,11,2,0.2000000029802322,-1.3576020002365112,2.3108747005462646,0.4677915573120117,256.0,248.67327880859372,0.27852463722229,0.028783680871129,96,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
25,10011,3,0.2000000029802322,-1.2377870082855225,1.9290902614593504,0.3969736099243164,256.0,248.67327880859372,0.114011563360691,0.0265943668782711,32,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
26,1011,3,0.2000000029802322,-0.2216260582208633,0.0607436783611774,0.0116255693137645,156.33663940429688,124.33663940429688,0.2046865075826645,0.005379965994507,32,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
27,11011,4,0.4000000059604645,-0.1461285352706909,0.0257475934922695,0.004394045099616,96.0,64.0,0.3333333432674408,0.0063854977488517,0,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
28,111,3,0.2000000029802322,-0.9450331926345824,1.1626367568969729,0.269549012184143,125.25247955322266,93.25247955322266,0.2554839551448822,0.0220902860164642,32,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
29,10111,4,0.4000000059604645,-0.8484889268875122,0.9908887147903442,0.2709552645683288,256.0,248.67327880859372,0.114011563360691,0.0432904548943042,32,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
30,1111,4,0.4000000059604645,-0.0551690533757209,0.0069795101881027,0.0039358856156468,64.0,32.0,0.5,0.0060970028862357,0,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,63.08415985107422,31.08415985107422,0.5072588920593262,0.0010000000474974,32,0.0286199842049548,169,5,6,shapley-20260606T024743Z-6e742d25,shapley,baseline
0,0,0,1.0,-1.778719186782837,3.511528968811035,0.3476870059967041,32.0,0.0,1.0,0.1660412698984146,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
1,10000,1,0.4000000059604645,-1.5726230144500732,3.2287096977233887,0.7555665969848633,32.0,0.0,1.0,0.0983183309435844,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
2,1000,1,0.4000000059604645,-0.5658682584762573,0.4164180755615234,0.0962111949920654,32.0,0.0,1.0,0.0357273034751415,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
3,11000,2,0.2000000029802322,-0.4771993160247803,0.2546068429946899,0.0268876552581787,32.0,0.0,1.0,0.0101791992783546,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
4,100,1,0.4000000059604645,-1.3415210247039795,2.017032623291016,0.2173539400100708,32.0,0.0,1.0,0.0531965792179107,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
5,10100,2,0.2000000029802322,-1.2977118492126465,1.9795637130737305,0.2955076694488525,32.0,0.0,1.0,0.0314307510852813,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
6,1100,2,0.2000000029802322,-0.4188368618488312,0.2473782002925872,0.0719538778066635,32.0,0.0,1.0,0.0160160399973392,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
7,11100,3,0.2000000029802322,-0.2926453351974487,0.1239852905273437,0.038343995809555,32.0,0.0,1.0,0.0119616771116852,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
8,10,1,0.4000000059604645,-1.5918786525726318,2.9502525329589844,0.4161748886108398,32.0,0.0,1.0,0.0732264518737793,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
9,10010,2,0.2000000029802322,-1.3603715896606443,2.1244258880615234,0.2738150358200073,32.0,0.0,1.0,0.0302925370633602,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
10,1010,2,0.2000000029802322,-0.4871717095375061,0.2742667198181152,0.0369304418563842,32.0,0.0,1.0,0.0117577286437153,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
11,11010,3,0.2000000029802322,-0.4207877814769745,0.2637703120708465,0.0867079496383667,32.0,0.0,1.0,0.0174838155508041,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
12,110,2,0.2000000029802322,-1.3734588623046875,2.1947529315948486,0.308363676071167,32.0,0.0,1.0,0.0320856422185897,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
13,10110,3,0.2000000029802322,-1.0754464864730835,1.33489727973938,0.1783121824264526,32.0,0.0,1.0,0.0246384404599666,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
14,1110,3,0.2000000029802322,-0.2930038571357727,0.1162897497415542,0.0304384902119636,32.0,0.0,1.0,0.0107665201649069,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
15,11110,4,0.4000000059604645,-0.1073850840330123,0.0311885736882686,0.0196570176631212,32.0,0.0,1.0,0.0166970156133174,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
16,1,1,0.4000000059604645,-1.4858176708221436,2.4973936080932617,0.2897393703460693,32.0,0.0,1.0,0.0612645670771598,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
17,10001,2,0.2000000029802322,-1.3545039892196655,2.1463968753814697,0.3117158412933349,32.0,0.0,1.0,0.0322541519999504,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
18,1001,2,0.2000000029802322,-0.5552058219909668,0.3690964579582214,0.0608429610729217,32.0,0.0,1.0,0.0148080866783857,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
19,11001,3,0.2000000029802322,-0.4166221022605896,0.2095330506563186,0.0359590798616409,32.0,0.0,1.0,0.0116153080016374,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
20,101,2,0.2000000029802322,-1.164238214492798,1.521223068237305,0.1657724380493164,32.0,0.0,1.0,0.0237921066582202,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
21,10101,3,0.2000000029802322,-1.1147727966308594,1.5377447605133057,0.295026421546936,32.0,0.0,1.0,0.0314059630036354,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
22,1101,3,0.2000000029802322,-0.3209847509860992,0.130082756280899,0.0270515456795692,32.0,0.0,1.0,0.0102071315050125,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
23,11101,4,0.4000000059604645,-0.173345074057579,0.0420351102948188,0.0119865965098142,32.0,0.0,1.0,0.013257622718811,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
24,11,2,0.2000000029802322,-1.3332983255386353,1.916425347328186,0.1387408971786499,32.0,0.0,1.0,0.0218511745333671,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
25,10011,3,0.2000000029802322,-1.2007360458374023,1.6573050022125244,0.2155379056930542,32.0,0.0,1.0,0.026989035308361,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
26,1011,3,0.2000000029802322,-0.3833068609237671,0.1677747070789337,0.0208505541086196,32.0,0.0,1.0,0.0090832700952887,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
27,11011,4,0.4000000059604645,-0.2673554420471191,0.0845088958740234,0.0130299627780914,32.0,0.0,1.0,0.0137799717485904,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
28,111,3,0.2000000029802322,-1.1417171955108645,1.4543228149414062,0.1508046388626098,32.0,0.0,1.0,0.0227388050407171,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
29,10111,4,0.4000000059604645,-0.9959511756896972,1.2148809432983398,0.222962200641632,32.0,0.0,1.0,0.0538656897842884,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
30,1111,4,0.4000000059604645,-0.1082832217216491,0.0218540783971548,0.0101288221776485,32.0,0.0,1.0,0.0122677655890584,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
0,0,0,1.0,-1.576051950454712,2.895251035690308,0.411311388015747,256.0,32.0,0.9230769276618958,0.1666153222322464,384,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
1,10000,1,0.4000000059604645,-1.5086071491241455,2.7958872318267822,0.5199916362762451,160.0,32.0,0.800000011920929,0.0754857659339904,128,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
2,1000,1,0.4000000059604645,-0.6769058704376221,0.5942001342773438,0.1359985768795013,64.0,32.0,0.5,0.0390927493572235,32,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
3,11000,2,0.2000000029802322,-0.5229583382606506,0.3270070850849151,0.0535216629505157,96.0,32.0,0.6666666865348816,0.0129484049975872,64,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
4,100,1,0.4000000059604645,-1.4237699508666992,2.4064674377441406,0.3793466091156006,128.0,32.0,0.75,0.0646199360489845,96,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
5,10100,2,0.2000000029802322,-1.274661898612976,1.8652207851409912,0.2404577732086181,64.0,32.0,0.5,0.0263258796185255,32,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
6,1100,2,0.2000000029802322,-0.4184660613536834,0.2490426748991012,0.0739288330078125,64.0,32.0,0.5,0.0150427455082535,32,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
7,11100,3,0.2000000029802322,-0.287414014339447,0.1269510388374328,0.0443442240357399,64.0,32.0,0.5,0.0118758613243699,32,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
8,10,1,0.4000000059604645,-1.4301420450210571,2.418985366821289,0.3736791610717773,96.0,32.0,0.6666666865348816,0.0641429051756858,64,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
9,10010,2,0.2000000029802322,-1.317952275276184,2.074979782104492,0.3379815816879272,64.0,32.0,0.5,0.0310255959630012,32,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
10,1010,2,0.2000000029802322,-0.4871717095375061,0.2742667198181152,0.0369304418563842,32.0,0.0,1.0,0.0109251579269766,0,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
11,11010,3,0.2000000029802322,-0.4207877814769745,0.2637703120708465,0.0867079496383667,32.0,0.0,1.0,0.0162080880254507,0,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
12,110,2,0.2000000029802322,-1.4092217683792114,2.310335636138916,0.3244296312332153,64.0,32.0,0.5,0.0304174739867448,32,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
13,10110,3,0.2000000029802322,-1.186516284942627,1.7075976133346558,0.2997766733169555,96.0,32.0,0.6666666865348816,0.0292776990681886,64,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
14,1110,3,0.2000000029802322,-0.2889547049999237,0.1275284588336944,0.0440336391329765,64.0,32.0,0.5,0.011837706901133,32,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
15,11110,4,0.4000000059604645,-0.1073850840330123,0.0311885736882686,0.0196570176631212,32.0,0.0,1.0,0.0154821798205375,0,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
16,1,1,0.4000000059604645,-1.4996823072433472,2.6504950523376465,0.4014480113983154,160.0,32.0,0.800000011920929,0.0664470046758651,128,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
17,10001,2,0.2000000029802322,-1.3545039892196655,2.1463968753814697,0.3117158412933349,32.0,0.0,1.0,0.0298353061079978,0,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
18,1001,2,0.2000000029802322,-0.5552058219909668,0.3690964579582214,0.0608429610729217,32.0,0.0,1.0,0.0137394396588206,0,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
19,11001,3,0.2000000029802322,-0.4166221022605896,0.2095330506563186,0.0359590798616409,32.0,0.0,1.0,0.0107937594875693,0,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
20,101,2,0.2000000029802322,-1.2343772649765017,1.8626840114593504,0.3389967679977417,64.0,32.0,0.5,0.0310706552118062,32,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
21,10101,3,0.2000000029802322,-1.219168782234192,2.003500461578369,0.5171279907226562,64.0,32.0,0.5,0.0381401889026165,32,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
22,1101,3,0.2000000029802322,-0.3209847509860992,0.130082756280899,0.0270515456795692,32.0,0.0,1.0,0.0094945654273033,0,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
23,11101,4,0.4000000059604645,-0.173345074057579,0.0420351102948188,0.0119865965098142,32.0,0.0,1.0,0.0123089700937271,0,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
24,11,2,0.2000000029802322,-1.3077905178070068,1.938833713531494,0.2285176515579223,64.0,32.0,0.5,0.025689085945487,32,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
25,10011,3,0.2000000029802322,-1.2267776727676392,1.7928566932678225,0.2878732681274414,192.0,32.0,0.8333333134651184,0.0287105925381183,160,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
26,1011,3,0.2000000029802322,-0.3995952904224396,0.1903634667396545,0.0306870639324188,64.0,32.0,0.5,0.0100473789498209,32,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
27,11011,4,0.4000000059604645,-0.2424477040767669,0.0732722803950309,0.0144913904368877,96.0,32.0,0.6666666865348816,0.0134345525875687,64,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
28,111,3,0.2000000029802322,-1.1417171955108645,1.4543228149414062,0.1508046388626098,32.0,0.0,1.0,0.0210563763976097,0,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
29,10111,4,0.4000000059604645,-1.017051339149475,1.305024266242981,0.2706308364868164,96.0,32.0,0.6666666865348816,0.0547358021140098,64,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
30,1111,4,0.4000000059604645,-0.1142588779330253,0.0247549712657928,0.0116998804733157,64.0,32.0,0.5,0.0121728982776403,32,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
0,0,0,1.0,-1.5603537559509275,2.925832271575928,0.4911284446716308,256.0,256.0,0.6521739363670349,0.1741311401128769,480,0.0,89,2,3,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
1,10000,1,0.4000000059604645,-1.4816454648971558,2.684551239013672,0.4892778396606445,256.0,160.0,0.375,0.0701218619942665,96,0.0,89,2,3,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
2,1000,1,0.4000000059604645,-0.7626826167106628,0.7867593169212341,0.2050745487213134,128.0,64.0,0.5,0.0457500480115413,64,0.0,89,2,3,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
3,11000,2,0.2000000029802322,-0.5229583382606506,0.3270070850849151,0.0535216629505157,96.0,32.0,0.6666666865348816,0.0124306911602616,0,0.0,89,2,3,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
4,100,1,0.4000000059604645,-1.4545631408691406,2.5363924503326416,0.4206385612487793,256.0,128.0,0.6000000238418579,0.0650902912020683,192,0.0,89,2,3,shapley-20260606T024807Z-7a0d37e1,shapley,marginal
