feature,mean_diff,std_diff,mae,q05,q50,q95
fac_146,-31.618722915649414,143.4011993408203,120.12579345703125,-270.7584533691406,-20.932952880859375,171.68968200683594
fac_147,14.75259780883789,137.12892150878906,114.11560821533203,-229.72930908203125,26.0623779296875,215.70162963867188
fac_148,-15.753467559814453,73.2237319946289,62.856136322021484,-117.39571380615234,-21.9503173828125,107.43437194824219
fac_149,19.808202743530273,77.89988708496094,62.36832046508789,-102.56668853759766,7.84954833984375,153.68614196777344
fac_150,-1.8519209623336792,7.323575019836426,6.286592483520508,-13.671724319458008,-1.2675886154174805,8.487592697143555
fac_151,1.1472018957138062,7.727071285247803,6.378552436828613,-12.416669845581055,1.7800207138061523,14.492904663085938
fac_152,2.381927967071533,8.890213966369629,8.158465385437012,-13.748285293579102,4.506996154785156,13.889018058776855
fac_153,-0.1086675226688385,4.983306407928467,4.070457935333252,-7.552331924438477,-0.9016509056091309,8.674053192138672
fac_154,0.15127453207969666,3.89493465423584,3.129833936691284,-5.480451583862305,-0.18872928619384766,7.278775691986084
fac_155,-0.3479539752006531,3.563169240951538,2.7620797157287598,-6.094439506530762,-0.8285808563232422,6.113186359405518
fac_156,-8.291247367858887,96.58711242675781,79.51332092285156,-173.6001739501953,-5.870574951171875,149.75318908691406
fac_157,-1.1529687643051147,90.32774353027344,70.0195083618164,-173.04905700683594,9.756576538085938,126.8731918334961
fac_158,7.5661725997924805,82.99064636230469,67.00867462158203,-151.32701110839844,11.25665283203125,132.5732421875
fac_159,10.442368507385254,101.22140502929688,87.16609191894531,-177.28697204589844,35.038482666015625,133.95767211914062
fac_160,-10.638684272766113,73.4710693359375,60.45384216308594,-112.23713684082031,-14.3291015625,123.3162612915039
fac_161,12.551679611206055,108.29317474365234,81.14745330810547,-119.67557525634766,-18.912506103515625,231.03355407714844
