run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T025427Z-b950a761,baseline,A,27,27,1.9338251000044693,0.2645267120429447,0.2673636334283011,train_pix_recon,-0.0028369213853564057
shapley-20260606T025427Z-b950a761,baseline,A,28,28,2.0006385000015143,0.2633349767753056,0.2689432544367654,train_pix_recon,-0.005608277661459826
shapley-20260606T025427Z-b950a761,baseline,A,29,29,2.063114000004134,0.2568186585392271,0.2622650010245187,train_pix_recon,-0.005446342485291633
shapley-20260606T025427Z-b950a761,baseline,A,30,30,2.1238647000063797,0.2646776650633131,0.266619678054537,train_pix_recon,-0.0019420129912239292
shapley-20260606T025427Z-b950a761,baseline,A,31,31,2.18758090000847,0.2609268384320395,0.2663726678916386,train_pix_recon,-0.005445829459599094
shapley-20260606T025427Z-b950a761,baseline,A,32,32,2.2466308000075514,0.2569153606891632,0.2611978266920362,train_pix_recon,-0.004282466002872964
shapley-20260606T025427Z-b950a761,baseline,A,33,33,2.309540100006416,0.2633200628416879,0.2638008849961417,train_pix_recon,-0.00048082215445377496
shapley-20260606T025427Z-b950a761,baseline,A,34,34,2.369732600003772,0.2585820172514234,0.2615439849240439,train_pix_recon,-0.0029619676726205246
shapley-20260606T025427Z-b950a761,baseline,A,35,35,2.430260500004806,0.2553997188806534,0.2574878164700099,train_pix_recon,-0.002088097589356519
shapley-20260606T025427Z-b950a761,baseline,A,36,36,2.488756100006867,0.2631389115537916,0.2659561846937452,train_pix_recon,-0.0028172731399536133
shapley-20260606T025427Z-b950a761,baseline,A,37,37,2.549666700007947,0.2577092179230281,0.2617545638765607,train_pix_recon,-0.00404534595353262
shapley-20260606T025427Z-b950a761,baseline,A,38,38,2.608631100007188,0.2541688212326595,0.2593331677573068,train_pix_recon,-0.005164346524647312
shapley-20260606T025427Z-b950a761,baseline,A,39,39,2.669336300004943,0.2581608167716435,0.2675580978393554,train_pix_recon,-0.009397281067711927
shapley-20260606T025427Z-b950a761,baseline,A,40,40,2.7295040000062727,0.2599540608269827,0.2662688493728637,train_pix_recon,-0.006314788545881023
shapley-20260606T025427Z-b950a761,baseline,A,41,41,2.7924621000092884,0.2627022010939462,0.2683755414826529,train_pix_recon,-0.005673340388706705
shapley-20260606T025427Z-b950a761,baseline,A,42,42,2.8506467000115663,0.263167883668627,0.2696254125663212,train_pix_recon,-0.006457528897694242
shapley-20260606T025427Z-b950a761,baseline,A,43,43,2.916507800011459,0.2623000911303929,0.2683723611491067,train_pix_recon,-0.006072270018713799
shapley-20260606T025427Z-b950a761,baseline,A,44,44,2.981898200010619,0.2615270486899784,0.267170637845993,train_pix_recon,-0.0056435891560145945
shapley-20260606T025427Z-b950a761,baseline,A,45,45,3.042105400010769,0.2660967367036002,0.2724348860127585,train_pix_recon,-0.006338149309158325
shapley-20260606T025427Z-b950a761,baseline,A,46,46,3.104609100013477,0.2645107294831957,0.2710093515259879,train_pix_recon,-0.006498622042792168
shapley-20260606T025427Z-b950a761,baseline,A,47,47,3.163348100013536,0.2719235633100782,0.2761349848338535,train_pix_recon,-0.004211421523775294
shapley-20260606T025427Z-b950a761,baseline,A,48,48,3.226540400013618,0.2684968752520425,0.2815239727497101,train_pix_recon,-0.013027097497667561
shapley-20260606T025427Z-b950a761,baseline,A,49,49,3.287451700012753,0.2673171375479017,0.2804464910711561,train_pix_recon,-0.013129353523254395
shapley-20260606T025427Z-b950a761,baseline,A,50,50,3.348383800013835,0.2712957305567605,0.2823992456708635,train_pix_recon,-0.011103515114103013
shapley-20260606T025427Z-b950a761,baseline,A,51,51,3.411476600012975,0.2706079908779689,0.2822600560528891,train_pix_recon,-0.011652065174920234
shapley-20260606T025427Z-b950a761,baseline,A,52,52,3.473607500010985,0.2741482939038958,0.2850885731833322,train_pix_recon,-0.010940279279436416
shapley-20260606T025427Z-b950a761,baseline,A,53,53,3.537135100010346,0.2742437209401812,0.2896775943892343,train_pix_recon,-0.015433873449053115
shapley-20260606T025427Z-b950a761,baseline,A,54,54,3.5985226000084367,0.2811838686466217,0.2882663224424635,train_pix_recon,-0.00708245379584177
shapley-20260606T025427Z-b950a761,baseline,A,55,55,3.6570153000066057,0.2775240795952933,0.2903609573841095,train_pix_recon,-0.012836877788816203
shapley-20260606T025427Z-b950a761,baseline,A,56,56,3.717504200005351,0.2850865934576307,0.2871078125068119,train_pix_recon,-0.0020212190491811777
shapley-20260606T025427Z-b950a761,baseline,A,57,57,3.778286200005823,0.2850513969148908,0.2886099432195936,train_pix_recon,-0.0035585463047028143
shapley-20260606T025427Z-b950a761,baseline,A,58,58,3.841228900004353,0.2876002618244716,0.2888048333781106,train_pix_recon,-0.0012045715536389556
shapley-20260606T025427Z-b950a761,baseline,A,59,59,3.905307600005472,0.2945236308234079,0.2915443181991577,train_pix_recon,0.0029793126242501633
shapley-20260606T025427Z-b950a761,baseline,A,60,60,3.966843300004257,0.2916611135005951,0.2913552096911839,train_pix_recon,0.000305903809411201
shapley-20260606T025427Z-b950a761,baseline,A,61,61,4.030703300002642,0.2918121899877275,0.294593048947198,train_pix_recon,-0.0027808589594705
shapley-20260606T025427Z-b950a761,baseline,A,62,62,4.091163400004007,0.2918853759765625,0.2948573870318277,train_pix_recon,-0.002972011055265178
shapley-20260606T025427Z-b950a761,baseline,A,63,63,4.159042500003125,0.2954181134700775,0.300829210451671,train_pix_recon,-0.005411096981593477
shapley-20260606T025427Z-b950a761,baseline,A,64,64,4.218536400003359,0.2991849396909986,0.3018997609615326,train_pix_recon,-0.002714821270534018
shapley-20260606T025427Z-b950a761,baseline,A,65,65,4.277733000002627,0.3023282630102975,0.3026630282402038,train_pix_recon,-0.00033476522990627533
shapley-20260606T025427Z-b950a761,baseline,A,66,66,4.3360293000041565,0.3016863252435411,0.3048975212233407,train_pix_recon,-0.003211195979799575
shapley-20260606T025427Z-b950a761,baseline,A,67,67,4.394012100005057,0.3055104400430407,0.3086527330534799,train_pix_recon,-0.0031422930104392233
shapley-20260606T025427Z-b950a761,baseline,A,68,68,4.452478800005338,0.3071275438581194,0.3078948727675846,train_pix_recon,-0.0007673289094651814
shapley-20260606T025427Z-b950a761,baseline,A,69,69,4.511312700007693,0.307131826877594,0.3151351000581469,train_pix_recon,-0.008003273180552883
shapley-20260606T025427Z-b950a761,baseline,A,70,70,4.572722600005363,0.3090455915246691,0.3165510339396341,train_pix_recon,-0.00750544241496498
shapley-20260606T025427Z-b950a761,baseline,A,71,71,4.636212900004466,0.3141632335526602,0.3125998760972704,train_pix_recon,0.0015633574553897689
shapley-20260606T025427Z-b950a761,baseline,A,72,72,4.696511800004373,0.3106246760913304,0.3210320174694061,train_pix_recon,-0.010407341378075696
shapley-20260606T025427Z-b950a761,baseline,A,73,73,4.75720000000365,0.3211786321231297,0.3236259520053863,train_pix_recon,-0.0024473198822566045
shapley-20260606T025427Z-b950a761,baseline,A,74,74,4.818559200000891,0.313904012952532,0.3257297362600054,train_pix_recon,-0.01182572330747339
shapley-20260606T025427Z-b950a761,baseline,A,75,75,4.883148400000209,0.3219810681683676,0.3284154789788382,train_pix_recon,-0.0064344108104706366
shapley-20260606T025427Z-b950a761,baseline,A,76,76,4.945361000001867,0.3201768355710165,0.3272423446178436,train_pix_recon,-0.007065509046827068
shapley-20260606T025427Z-b950a761,baseline,A,77,77,5.012312600003497,0.3295941650867462,0.3300055563449859,train_pix_recon,-0.0004113912582396906
shapley-20260606T025427Z-b950a761,baseline,A,78,78,5.081019200002629,0.327530596937452,0.3336031522069658,train_pix_recon,-0.00607255526951378
shapley-20260606T025427Z-b950a761,baseline,A,79,79,5.140539400003036,0.3352122775145939,0.3332972952297756,train_pix_recon,0.001914982284818345
shapley-20260606T025427Z-b950a761,baseline,A,80,80,5.203786800000671,0.3317106025559561,0.3349998039858682,train_pix_recon,-0.0032892014299121253
shapley-20260606T025427Z-b950a761,baseline,A,81,81,5.262343400001555,0.3334284084183829,0.3412679859570094,train_pix_recon,-0.007839577538626519
shapley-20260606T025427Z-b950a761,baseline,A,82,82,5.327720000001136,0.33921423128673,0.3390486666134426,train_pix_recon,0.00016556467328743274
shapley-20260606T025427Z-b950a761,baseline,A,83,83,5.390123200002563,0.3363787617002214,0.3474261207239968,train_pix_recon,-0.011047359023775405
shapley-20260606T025427Z-b950a761,baseline,A,84,84,5.453687800003536,0.3399352516446794,0.3490977372441973,train_pix_recon,-0.009162485599517878
shapley-20260606T025427Z-b950a761,baseline,A,85,85,5.5146418000040285,0.3427307179995945,0.3462676065308707,train_pix_recon,-0.0035368885312762055
shapley-20260606T025427Z-b950a761,baseline,A,86,86,5.5738646000027074,0.3507718273571559,0.3462651201656886,train_pix_recon,0.004506707191467285
shapley-20260606T025427Z-b950a761,baseline,A,87,87,5.635732100003224,0.343273924929755,0.3500676538263048,train_pix_recon,-0.006793728896549778
shapley-20260606T025427Z-b950a761,baseline,A,88,88,5.695451400002639,0.3528839647769928,0.3523464202880859,train_pix_recon,0.0005375444889069159
shapley-20260606T025427Z-b950a761,baseline,A,89,89,5.755439300002763,0.351422871862139,0.3532862663269043,train_pix_recon,-0.0018633944647653
shapley-20260606T025427Z-b950a761,baseline,A,90,90,5.824255400002585,0.3510607481002807,0.3555527414594377,train_pix_recon,-0.004491993359157009
shapley-20260606T025427Z-b950a761,baseline,A,91,91,5.890002200001618,0.3515106950487409,0.3513355212552206,train_pix_recon,0.00017517379352027795
shapley-20260606T025427Z-b950a761,baseline,A,92,92,5.954496500002279,0.3639023176261357,0.3604531756469181,train_pix_recon,0.003449141979217585
shapley-20260606T025427Z-b950a761,baseline,A,93,93,6.018225800002256,0.3591960838862827,0.3592647782393864,train_pix_recon,-6.86943531036932e-05
shapley-20260606T025427Z-b950a761,baseline,A,94,94,6.082601600002818,0.3517300060817173,0.3657378341470446,train_pix_recon,-0.014007828065327299
shapley-20260606T025427Z-b950a761,baseline,A,95,95,6.147295500002656,0.3621163964271545,0.3687247506209782,train_pix_recon,-0.006608354193823718
shapley-20260606T025427Z-b950a761,baseline,A,96,96,6.218346200002998,0.3659931123256683,0.3692037718636649,train_pix_recon,-0.0032106595379965963
shapley-20260606T025427Z-b950a761,baseline,A,97,97,6.285795499999949,0.3713292096342359,0.3721107031617846,train_pix_recon,-0.0007814935275486934
shapley-20260606T025427Z-b950a761,baseline,A,98,98,6.350056900002528,0.3632670938968658,0.3673530902181353,train_pix_recon,-0.004085996321269492
shapley-20260606T025427Z-b950a761,baseline,A,99,99,6.415822700004355,0.3668653156076158,0.3818128790174211,train_pix_recon,-0.014947563409805298
shapley-20260606T025427Z-b950a761,baseline,A,100,100,6.48049020000326,0.3719273379870823,0.3771756717136928,train_pix_recon,-0.005248333726610543
shapley-20260606T025427Z-b950a761,baseline,A,101,101,6.547140700000455,0.3728717735835484,0.3699304972376142,train_pix_recon,0.0029412763459342184
shapley-20260606T025427Z-b950a761,baseline,A,102,102,6.609915299999557,0.3721348260130201,0.383603491953441,train_pix_recon,-0.011468665940420897
shapley-20260606T025427Z-b950a761,baseline,A,103,103,6.677813799997239,0.3759368019444601,0.3754578743662153,train_pix_recon,0.00047892757824480325
shapley-20260606T025427Z-b950a761,baseline,A,104,104,6.744592099996225,0.3820560106209346,0.3840172886848449,train_pix_recon,-0.001961278063910332
shapley-20260606T025427Z-b950a761,baseline,A,105,105,6.815845199995238,0.3803735971450805,0.3874503288950239,train_pix_recon,-0.007076731749943388
shapley-20260606T025427Z-b950a761,baseline,A,106,106,6.882711199996265,0.3839697710105351,0.3866373726299831,train_pix_recon,-0.0026676016194480123
shapley-20260606T025427Z-b950a761,baseline,A,107,107,6.947847499995987,0.3897953288895743,0.3795008701937539,train_pix_recon,0.010294458695820408
shapley-20260606T025427Z-b950a761,baseline,A,108,108,7.013179499994294,0.3838244506290981,0.396637214081628,train_pix_recon,-0.012812763452529907
shapley-20260606T025427Z-b950a761,baseline,A,109,109,7.080469699994865,0.3950242144720895,0.3965429408209664,train_pix_recon,-0.0015187263488768976
shapley-20260606T025427Z-b950a761,baseline,A,110,110,7.14833429999635,0.3907754208360399,0.399976909160614,train_pix_recon,-0.009201488324574125
shapley-20260606T025427Z-b950a761,baseline,A,111,111,7.211747499997728,0.3892320905412946,0.3941351217882974,train_pix_recon,-0.004903031247002809
shapley-20260606T025427Z-b950a761,baseline,A,112,112,7.27774959999806,0.402799197605678,0.3991352149418422,train_pix_recon,0.0036639826638358297
shapley-20260606T025427Z-b950a761,baseline,A,113,113,7.343549299996084,0.3967691489628383,0.405323714017868,train_pix_recon,-0.008554565055029661
shapley-20260606T025427Z-b950a761,baseline,A,114,114,7.409106499995687,0.3986096296991621,0.4037606843880245,train_pix_recon,-0.0051510546888624
shapley-20260606T025427Z-b950a761,baseline,A,115,115,7.479129699993791,0.4058343768119812,0.4078799528735025,train_pix_recon,-0.0020455760615212815
shapley-20260606T025427Z-b950a761,baseline,A,116,116,7.545975999993971,0.4074366561004093,0.4030730085713522,train_pix_recon,0.004363647529057102
shapley-20260606T025427Z-b950a761,baseline,A,117,117,7.611780999992334,0.3946032055786678,0.407140165567398,train_pix_recon,-0.012536959988730223
shapley-20260606T025427Z-b950a761,baseline,A,118,118,7.674522499994055,0.3998248108795711,0.4171540694577353,train_pix_recon,-0.017329258578164197
shapley-20260606T025427Z-b950a761,baseline,A,119,119,7.736901199994463,0.415994725057057,0.4096324103219168,train_pix_recon,0.0063623147351402065
shapley-20260606T025427Z-b950a761,baseline,A,120,120,7.807499499995174,0.4070183038711548,0.4067125788756779,train_pix_recon,0.0003057249954768748
shapley-20260606T025427Z-b950a761,baseline,A,121,121,7.873949299992091,0.4178891777992248,0.4170826801231929,train_pix_recon,0.0008064976760319142
shapley-20260606T025427Z-b950a761,baseline,A,122,122,7.936561799990159,0.421754594360079,0.4276082132543836,train_pix_recon,-0.00585361889430458
shapley-20260606T025427Z-b950a761,baseline,A,123,123,8.003961499987781,0.4199816584587097,0.4297279247215816,train_pix_recon,-0.009746266262871894
shapley-20260606T025427Z-b950a761,baseline,A,124,124,8.069383899990498,0.4328554017203195,0.4380557111331394,train_pix_recon,-0.0052003094128199034
shapley-20260606T025427Z-b950a761,baseline,A,125,125,8.13494369998807,0.4363631393228258,0.4383433418614523,train_pix_recon,-0.0019802025386265187
shapley-20260606T025427Z-b950a761,baseline,A,126,126,8.20360259998779,0.4333110068525587,0.4262759132044656,train_pix_recon,0.0070350936480930715
shapley-20260606T025427Z-b950a761,baseline,A,127,127,8.270089599987841,0.4210558533668518,0.4434373591627393,train_pix_recon,-0.02238150579588749
shapley-20260606T025427Z-b950a761,baseline,A,128,128,8.33273799998642,0.422358078616006,0.4206151153360094,train_pix_recon,0.0017429632799965677
shapley-20260606T025427Z-b950a761,baseline,A,129,129,8.398665999986406,0.4317152415003095,0.4373254350253514,train_pix_recon,-0.005610193525041884
shapley-20260606T025427Z-b950a761,baseline,A,130,130,8.470245299988164,0.4183336155755179,0.4279540521757943,train_pix_recon,-0.009620436600276394
shapley-20260606T025427Z-b950a761,baseline,A,131,131,8.551224099988758,0.4360375191484179,0.4338665391717638,train_pix_recon,0.0021709799766540527
shapley-20260606T025427Z-b950a761,baseline,A,132,132,8.622881099985534,0.41485481602805,0.4170479817049844,train_pix_recon,-0.0021931656769343943
shapley-20260606T025427Z-b950a761,baseline,A,133,133,8.687108399986755,0.4294449048382895,0.4365045556000301,train_pix_recon,-0.007059650761740588
shapley-20260606T025427Z-b950a761,baseline,A,134,134,8.753369899986865,0.4109009035996028,0.4193553711686815,train_pix_recon,-0.008454467569078694
shapley-20260606T025427Z-b950a761,baseline,A,135,135,8.817993499986187,0.4278875929968698,0.4327275156974792,train_pix_recon,-0.0048399227006094
shapley-20260606T025427Z-b950a761,baseline,A,136,136,8.885573499988823,0.4163026596818651,0.4186969399452209,train_pix_recon,-0.002394280263355808
shapley-20260606T025427Z-b950a761,baseline,A,137,137,8.95481929999005,0.4190221854618617,0.4267966747283935,train_pix_recon,-0.007774489266531792
shapley-20260606T025427Z-b950a761,baseline,A,138,138,9.023967799988895,0.4107805916241237,0.4098490604332515,train_pix_recon,0.0009315311908722479
shapley-20260606T025427Z-b950a761,baseline,A,139,139,9.104265399986616,0.4206787390368325,0.4227871554238455,train_pix_recon,-0.002108416387012979
shapley-20260606T025427Z-b950a761,baseline,A,140,140,9.196473499985586,0.410031795501709,0.423901515347617,train_pix_recon,-0.013869719845908013
shapley-20260606T025427Z-b950a761,baseline,A,141,141,9.291872299985698,0.4169156338487352,0.4064121118613651,train_pix_recon,0.01050352198737009
shapley-20260606T025427Z-b950a761,baseline,A,142,142,9.382929399984278,0.4087535526071276,0.4118019555296217,train_pix_recon,-0.0030484029224940867
shapley-20260606T025427Z-b950a761,baseline,A,143,143,9.453710599984332,0.4177480212279728,0.4167109302112034,train_pix_recon,0.0010370910167693537
shapley-20260606T025427Z-b950a761,baseline,A,144,144,9.519483299984133,0.4132721040930067,0.4208888368947165,train_pix_recon,-0.007616732801709825
shapley-20260606T025427Z-b950a761,baseline,A,145,145,9.588995399983103,0.4100228548049927,0.4077596451554979,train_pix_recon,0.0022632096494947795
shapley-20260606T025427Z-b950a761,baseline,A,146,146,9.654453299983288,0.4095719541822161,0.414148999111993,train_pix_recon,-0.004577044929776897
shapley-20260606T025427Z-b950a761,baseline,A,147,147,9.720331799984706,0.4183970604624067,0.4156190497534616,train_pix_recon,0.0027780107089451223
shapley-20260606T025427Z-b950a761,baseline,A,148,148,9.789169299983769,0.4031698746340615,0.4069751756531851,train_pix_recon,-0.0038053010191235748
shapley-20260606T025427Z-b950a761,baseline,A,149,149,9.85619989998304,0.4074604383536747,0.4123052401202066,train_pix_recon,-0.004844801766531903
shapley-20260606T025427Z-b950a761,baseline,A,150,150,9.922228699982952,0.4149090307099478,0.3998060694762638,train_pix_recon,0.015102961233683987
shapley-20260606T025427Z-b950a761,baseline,A,151,151,9.987646399982625,0.4137146387781416,0.407253052507128,train_pix_recon,0.006461586271013564
shapley-20260606T025427Z-b950a761,baseline,A,152,152,10.053874799985351,0.4031166008540562,0.4206102958747318,train_pix_recon,-0.017493695020675604
shapley-20260606T025427Z-b950a761,baseline,A,153,153,10.121809199987185,0.4088929849011557,0.4090273465429033,train_pix_recon,-0.00013436164174757126
shapley-20260606T025427Z-b950a761,baseline,A,154,154,10.1871033999887,0.4051415281636374,0.4118746476513998,train_pix_recon,-0.006733119487762396
shapley-20260606T025427Z-b950a761,baseline,A,155,155,10.252815799991367,0.4072611672537667,0.414518586226872,train_pix_recon,-0.0072574189731052785
shapley-20260606T025427Z-b950a761,baseline,A,156,156,10.316369999989549,0.412234970501491,0.4126561837536948,train_pix_recon,-0.00042121325220378925
shapley-20260606T025427Z-b950a761,baseline,A,157,157,10.382987199987838,0.4135833254882267,0.4116742440632411,train_pix_recon,0.0019090814249855814
shapley-20260606T025427Z-b950a761,baseline,A,158,158,10.45291789998737,0.4073855025427682,0.4131487097058977,train_pix_recon,-0.005763207163129502
shapley-20260606T025427Z-b950a761,baseline,A,159,159,10.518890799987275,0.4076609228338514,0.4069350234099796,train_pix_recon,0.0007258994238718008
shapley-20260606T025427Z-b950a761,baseline,A,160,160,10.580979099988326,0.4042061141559055,0.4110790874276842,train_pix_recon,-0.00687297327177866
shapley-20260606T025427Z-b950a761,baseline,A,161,161,10.64590869998574,0.4114353912217276,0.4097432025841304,train_pix_recon,0.0016921886375972361
shapley-20260606T025427Z-b950a761,baseline,A,162,162,10.717667399985658,0.4125827636037554,0.4065373710223606,train_pix_recon,0.006045392581394804
shapley-20260606T025427Z-b950a761,baseline,A,163,163,10.783209699984582,0.4026153300489698,0.4125033446720668,train_pix_recon,-0.009888014623096963
shapley-20260606T025427Z-b950a761,baseline,A,164,164,10.847824399985257,0.406899801322392,0.4060573407581874,train_pix_recon,0.0008424605642046168
shapley-20260606T025427Z-b950a761,baseline,A,165,165,10.915198199982116,0.4115761177880423,0.4126531226294381,train_pix_recon,-0.001077004841395779
shapley-20260606T025427Z-b950a761,baseline,A,166,166,10.97890019998158,0.4133236493383135,0.4136191606521606,train_pix_recon,-0.0002955113138470855
shapley-20260606T025427Z-b950a761,baseline,A,167,167,11.044417999983123,0.4024501570633479,0.4044623417513711,train_pix_recon,-0.0020121846880231664
shapley-20260606T025427Z-b950a761,baseline,A,168,168,11.106137199985824,0.4024295594011034,0.4047346413135528,train_pix_recon,-0.0023050819124493804
shapley-20260606T025427Z-b950a761,baseline,A,169,169,11.174030699985453,0.4081036576202937,0.4057016500404903,train_pix_recon,0.0024020075798034113
shapley-20260606T025427Z-b950a761,baseline,A,170,170,11.237909999985275,0.4161110009465898,0.4079923757484981,train_pix_recon,0.0081186251980917
shapley-20260606T025427Z-b950a761,baseline,A,171,171,11.302938899985747,0.4133055422987257,0.4077718641076769,train_pix_recon,0.005533678191048774
shapley-20260606T025427Z-b950a761,baseline,A,172,172,11.37324349998744,0.3952264487743377,0.4159452787467411,train_pix_recon,-0.020718829972403374
shapley-20260606T025427Z-b950a761,baseline,A,173,173,11.437262799987366,0.395280442067555,0.4145131324018751,train_pix_recon,-0.01923269033432007
shapley-20260606T025427Z-b950a761,baseline,A,174,174,11.503037699989363,0.402703800371715,0.4114225932529994,train_pix_recon,-0.00871879288128441
shapley-20260606T025427Z-b950a761,baseline,A,175,175,11.566360399992844,0.4166557703699384,0.401304223707744,train_pix_recon,0.015351546662194404
shapley-20260606T025427Z-b950a761,baseline,A,176,176,11.628368399989997,0.4075537621974945,0.4115182799952371,train_pix_recon,-0.003964517797742595
shapley-20260606T025427Z-b950a761,baseline,A,177,177,11.694281599990063,0.4117964122976575,0.4087741843291691,train_pix_recon,0.003022227968488389
shapley-20260606T025427Z-b950a761,baseline,A,178,178,11.75684869998804,0.3978164706911359,0.4062671959400177,train_pix_recon,-0.008450725248881796
shapley-20260606T025427Z-b950a761,baseline,A,179,179,11.819826699986152,0.4028785526752472,0.4022615679672786,train_pix_recon,0.0006169847079686153
shapley-20260606T025427Z-b950a761,baseline,A,180,180,11.884802699987633,0.4051200364317213,0.4072329614843641,train_pix_recon,-0.0021129250526428223
shapley-20260606T025427Z-b950a761,baseline,A,181,181,11.95042699998885,0.4155011006764003,0.4096176709447588,train_pix_recon,0.005883429731641465
shapley-20260606T025427Z-b950a761,baseline,A,182,182,12.016051199989306,0.4035193536962781,0.408829676253455,train_pix_recon,-0.005310322557176894
shapley-20260606T025427Z-b950a761,baseline,A,183,183,12.078473399989887,0.4122341360364641,0.4112444519996643,train_pix_recon,0.0009896840367997761
shapley-20260606T025427Z-b950a761,baseline,A,184,184,12.144529399989551,0.4037022164889744,0.4089992684977395,train_pix_recon,-0.0052970520087650685
shapley-20260606T025427Z-b950a761,baseline,A,185,185,12.21125929999107,0.4147742220333644,0.4108419290610722,train_pix_recon,0.003932292972292195
shapley-20260606T025427Z-b950a761,baseline,A,186,186,12.276492999990296,0.4101708318505968,0.4101263114384242,train_pix_recon,4.452041217256619e-05
shapley-20260606T025427Z-b950a761,baseline,A,187,187,12.345395899988944,0.4070537218025752,0.4077226860182626,train_pix_recon,-0.0006689642156874065
shapley-20260606T025427Z-b950a761,baseline,A,188,188,12.412442599987116,0.4083406712327684,0.406659083706992,train_pix_recon,0.0016815875257764068
shapley-20260606T025427Z-b950a761,baseline,A,189,189,12.475078099985694,0.4023742335183279,0.4109403363295963,train_pix_recon,-0.008566102811268406
shapley-20260606T025427Z-b950a761,baseline,A,190,190,12.546041899986449,0.4061342520373208,0.3999151885509491,train_pix_recon,0.00621906348637169
shapley-20260606T025427Z-b950a761,baseline,A,191,191,12.611250999987533,0.4100379603249686,0.4036089139325278,train_pix_recon,0.006429046392440796
