node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
8,00010,1,0.4000000059604645,-1.3925563097000122,2.2744994163513184,0.33528637886047363,224.0,32.0,0.8571428656578064,0.06633305549621582,192,0.0,69,1,2
9,10010,2,0.20000000298023224,-1.2549760341644287,1.78471040725708,0.20974552631378174,32.0,0.0,1.0,0.02683696150779724,0,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.5192779898643494,0.33685094118118286,0.06720131635665894,64.0,32.0,0.5,0.015624597668647766,32,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.3024466037750244,0.11171127110719681,0.020237326622009277,64.0,32.0,0.5,0.00902549084275961,32,0.0,69,1,2
12,00110,2,0.20000000298023224,-1.2188847064971924,1.8714619874954224,0.38578200340270996,32.0,0.0,1.0,0.03604015335440636,0,0.0,69,1,2
13,10110,3,0.20000000298023224,-1.0483379364013672,1.2557005882263184,0.15668821334838867,64.0,32.0,0.5,0.023331258445978165,32,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.2817460596561432,0.14114084839820862,0.061760008335113525,64.0,32.0,0.5,0.015020023100078106,32,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.12428922951221466,0.03854193538427353,0.023094123229384422,64.0,32.0,0.5,0.018146511167287827,32,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.4237968921661377,2.401339530944824,0.3741419315338135,128.0,32.0,0.75,0.07001496851444244,96,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.377044916152954,2.1711692810058594,0.27491652965545654,96.0,32.0,0.6666666865348816,0.030579816550016403,64,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.5782756209373474,0.41605761647224426,0.08165493607521057,32.0,0.0,1.0,0.017120787873864174,0,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.4325651526451111,0.22505182027816772,0.03793920576572418,32.0,0.0,1.0,0.011988519690930843,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.2931413650512695,2.001009941101074,0.32879531383514404,160.0,32.0,0.800000011920929,0.033348772674798965,128,0.0,69,1,2
21,10101,3,0.20000000298023224,-1.2201614379882812,1.7361948490142822,0.24740087985992432,64.0,32.0,0.5,0.029060518369078636,32,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.36314114928245544,0.16622205078601837,0.03435055911540985,32.0,0.0,1.0,0.011455913074314594,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.2104187309741974,0.06563610583543777,0.021360062062740326,32.0,0.0,1.0,0.017490213736891747,0,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.3144440650939941,1.8952934741973877,0.16753029823303223,64.0,32.0,0.5,0.024090945720672607,32,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.1087985038757324,1.4423649311065674,0.2129307985305786,96.0,32.0,0.6666666865348816,0.027032405138015747,64,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.373196005821228,0.1842324584722519,0.04495720565319061,96.0,32.0,0.6666666865348816,0.012961748987436295,64,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.22988483309745789,0.06039769947528839,0.007550664246082306,32.0,0.0,1.0,0.010804323479533195,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-1.0075643062591553,1.1872962713241577,0.1721104383468628,96.0,32.0,0.6666666865348816,0.024404460564255714,64,0.0,69,1,2
29,10111,4,0.4000000059604645,-1.0779378414154053,1.3447213172912598,0.18277132511138916,64.0,32.0,0.5,0.04923686385154724,32,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.13289019465446472,0.030350740998983383,0.012690937146544456,128.0,32.0,0.75,0.013710771687328815,96,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.5980768203735352,3.0234131813049316,0.46956372261047363,256.0,128.0,0.6000000238418579,0.1654609739780426,192,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.5853137969970703,3.0237579345703125,0.5105381011962891,256.0,96.0,0.625,0.06959456205368042,160,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.8098767399787903,0.8669306039810181,0.2110302448272705,192.0,64.0,0.6666666865348816,0.045100949704647064,128,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.6081861257553101,0.47487765550613403,0.10498729348182678,128.0,64.0,0.5,0.016552992165088654,64,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.447191834449768,2.4415783882141113,0.3472142219543457,256.0,160.0,0.4444444477558136,0.05756845325231552,128,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.2383290529251099,1.874563217163086,0.3411043882369995,224.0,32.0,0.8571428656578064,0.029034269973635674,0,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.5518129467964172,0.42938870191574097,0.12489116191864014,64.0,32.0,0.5,0.017963344231247902,32,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.26918700337409973,0.11496591567993164,0.04250427335500717,64.0,32.0,0.5,0.010896051302552223,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.4752702713012695,2.6480026245117188,0.47158026695251465,256.0,224.0,0.4166666567325592,0.06692550331354141,160,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.4594465494155884,2.531672954559326,0.401688814163208,96.0,32.0,0.6666666865348816,0.03142219036817551,64,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.5192779898643494,0.33685094118118286,0.06720131635665894,64.0,32.0,0.5,0.01344326976686716,0,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.3024466037750244,0.11171127110719681,0.020237326622009277,64.0,32.0,0.5,0.00782845076173544,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.2774989604949951,1.9804844856262207,0.3484809398651123,128.0,32.0,0.75,0.02933577448129654,96,0.0,89,2,3
13,10110,3,0.20000000298023224,-1.094367504119873,1.4378944635391235,0.24025428295135498,96.0,64.0,0.3333333432674408,0.024527791887521744,32,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.2817460596561432,0.14114084839820862,0.061760008335113525,64.0,32.0,0.5,0.01292886957526207,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.12428922951221466,0.03854193538427353,0.023094123229384422,64.0,32.0,0.5,0.015589027665555477,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.4844328165054321,2.635817527770996,0.43227672576904297,192.0,128.0,0.3333333432674408,0.06411848217248917,64,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.4919302463531494,2.7205328941345215,0.4946770668029785,160.0,96.0,0.4000000059604645,0.03476031497120857,64,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.5782756209373474,0.41605761647224426,0.08165493607521057,32.0,0.0,1.0,0.014716296456754208,0,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.4325651526451111,0.22505182027816772,0.03793920576572418,32.0,0.0,1.0,0.01034952886402607,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.2931413650512695,2.001009941101074,0.32879531383514404,160.0,32.0,0.800000011920929,0.028523802757263184,0,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.2870203256607056,1.9607256650924683,0.3043043613433838,96.0,64.0,0.3333333432674408,0.027478884905576706,32,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.38804954290390015,0.21239370107650757,0.06181125342845917,64.0,32.0,0.5,0.012933817692101002,32,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.2104187309741974,0.06563610583543777,0.021360062062740326,32.0,0.0,1.0,0.01503061968833208,0,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.394073724746704,2.2340970039367676,0.2906554937362671,96.0,64.0,0.3333333432674408,0.026878247037529945,32,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.250626564025879,2.0322885513305664,0.4682217836380005,160.0,96.0,0.4000000059604645,0.03384516015648842,64,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.3914395272731781,0.20582720637321472,0.05260230600833893,128.0,96.0,0.25,0.01200900413095951,32,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.22988483309745789,0.06039769947528839,0.007550664246082306,32.0,0.0,1.0,0.009341961704194546,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-1.0809564590454102,1.4303505420684814,0.26188361644744873,160.0,96.0,0.4000000059604645,0.025564037263393402,64,0.0,89,2,3
29,10111,4,0.4000000059604645,-1.1460447311401367,1.6556857824325562,0.3422672748565674,192.0,64.0,0.6666666865348816,0.057164035737514496,128,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.12982693314552307,0.030255915597081184,0.013400882482528687,160.0,128.0,0.20000000298023224,0.012113281525671482,32,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.7051613330841064,3.662665605545044,0.7550904750823975,256.0,256.0,0.4285714328289032,0.18594114482402802,192,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.7011709213256836,3.563952922821045,0.6699705123901367,256.0,256.0,0.46666666865348816,0.07068220525979996,224,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.8246464729309082,0.8861832618713379,0.20614147186279297,256.0,192.0,0.25,0.039652418345212936,64,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.6081861257553101,0.47487765550613403,0.10498729348182678,128.0,64.0,0.5,0.014792163856327534,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.4873408079147339,2.646404981613159,0.4342222213745117,256.0,256.0,0.20000000298023224,0.05709834396839142,64,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.2696032524108887,1.9807337522506714,0.368841290473938,256.0,224.0,0.125,0.026851383969187737,32,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.5262765884399414,0.41050928831100464,0.1335422396659851,96.0,64.0,0.3333333432674408,0.016555119305849075,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.26918700337409973,0.11496591567993164,0.04250427335500717,64.0,32.0,0.5,0.009775670245289803,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.5860087871551514,3.1279358863830566,0.6125121116638184,256.0,256.0,0.4285714328289032,0.06762717664241791,192,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.5262184143066406,2.7700133323669434,0.4406707286834717,128.0,96.0,0.25,0.029256679117679596,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.5192779898643494,0.33685094118118286,0.06720131635665894,64.0,32.0,0.5,0.012034506537020206,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.3024466037750244,0.11171127110719681,0.020237326622009277,64.0,32.0,0.5,0.007055368740111589,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.415985345840454,2.5027129650115967,0.4976985454559326,192.0,128.0,0.3333333432674408,0.031029436737298965,64,0.0,109,3,4
13,10110,3,0.20000000298023224,-1.1960556507110596,1.8756564855575562,0.4451073408126831,128.0,96.0,0.25,0.029398564249277115,32,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.29643917083740234,0.15259143710136414,0.06471525877714157,96.0,64.0,0.3333333432674408,0.011828476563096046,32,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.1474677324295044,0.05686970427632332,0.03512297198176384,96.0,64.0,0.3333333432674408,0.016954736784100533,32,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.582418441772461,3.1054880619049072,0.6014399528503418,256.0,192.0,0.3333333432674408,0.06702222675085068,96,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.4919302463531494,2.7205328941345215,0.4946770668029785,160.0,96.0,0.4000000059604645,0.030938148498535156,0,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.5782756209373474,0.41605761647224426,0.08165493607521057,32.0,0.0,1.0,0.013163408264517784,0,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.4325651526451111,0.22505182027816772,0.03793920576572418,32.0,0.0,1.0,0.009291023015975952,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.2931413650512695,2.001009941101074,0.32879531383514404,160.0,32.0,0.800000011920929,0.02540769800543785,0,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.4197313785552979,2.565042018890381,0.5494048595428467,256.0,96.0,0.699999988079071,0.032550789415836334,224,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.38804954290390015,0.21239370107650757,0.06181125342845917,64.0,32.0,0.5,0.011582733131945133,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.1914512664079666,0.05348118394613266,0.016827598214149475,64.0,32.0,0.5,0.01204345840960741,32,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.4518433809280396,2.5263216495513916,0.4184725284576416,160.0,96.0,0.4000000059604645,0.028535785153508186,64,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.250626564025879,2.0322885513305664,0.4682217836380005,160.0,96.0,0.4000000059604645,0.030126603320240974,0,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.41922271251678467,0.23017923533916473,0.05443155765533447,192.0,128.0,0.3333333432674408,0.010930918157100677,64,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.22988483309745789,0.06039769947528839,0.007550664246082306,32.0,0.0,1.0,0.008397527039051056,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.0809564590454102,1.4303505420684814,0.26188361644744873,160.0,96.0,0.4000000059604645,0.02278302237391472,0,0.0,109,3,4
29,10111,4,0.4000000059604645,-1.2293474674224854,1.9736979007720947,0.46240270137786865,256.0,192.0,0.3333333432674408,0.05889008194208145,96,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.13246041536331177,0.030805863440036774,0.013260101899504662,192.0,160.0,0.1666666716337204,0.010803190059959888,32,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.8551925420761108,4.3819146156311035,0.9401752948760986,256.0,256.0,0.5,0.18255583941936493,256,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.8538074493408203,4.3359856605529785,0.899383544921875,256.0,256.0,0.46666666865348816,0.07202942669391632,224,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.8777569532394409,1.0588314533233643,0.2883741855621338,256.0,256.0,0.20000000298023224,0.041220176964998245,64,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.6081861257553101,0.47487765550613403,0.10498729348182678,128.0,64.0,0.5,0.013134005479514599,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.5875725746154785,3.2122364044189453,0.6918497085571289,256.0,256.0,0.20000000298023224,0.06329764425754547,64,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.2696032524108887,1.9807337522506714,0.368841290473938,256.0,224.0,0.125,0.023743407800793648,0,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.5262765884399414,0.41050928831100464,0.1335422396659851,96.0,64.0,0.3333333432674408,0.01468501053750515,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.26918700337409973,0.11496591567993164,0.04250427335500717,64.0,32.0,0.5,0.008720618672668934,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.6661450862884521,3.4869589805603027,0.7109196186065674,256.0,256.0,0.3333333432674408,0.06415039300918579,128,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.6041951179504395,3.4367053508758545,0.8632633686065674,160.0,128.0,0.20000000298023224,0.03579424321651459,32,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.5192779898643494,0.33685094118118286,0.06720131635665894,64.0,32.0,0.5,0.010707886889576912,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.3024466037750244,0.11171127110719681,0.020237326622009277,64.0,32.0,0.5,0.006327364128082991,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.64228355884552,3.671295642852783,0.9742002487182617,256.0,192.0,0.6000000238418579,0.037962377071380615,288,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.2584364414215088,2.0742030143737793,0.4905407428741455,160.0,128.0,0.20000000298023224,0.027228493243455887,32,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.29643917083740234,0.15259143710136414,0.06471525877714157,96.0,64.0,0.3333333432674408,0.010526626370847225,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.15119421482086182,0.054555028676986694,0.03169533610343933,128.0,96.0,0.25,0.01433409284800291,32,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.7004982233047485,3.829577922821045,0.9378836154937744,256.0,256.0,0.20000000298023224,0.07353377342224121,64,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.612763524055481,3.3837239742279053,0.7827177047729492,224.0,160.0,0.2857142984867096,0.03413129225373268,64,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.5782756209373474,0.41605761647224426,0.08165493607521057,32.0,0.0,1.0,0.011701066046953201,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.4325651526451111,0.22505182027816772,0.03793920576572418,32.0,0.0,1.0,0.008294237777590752,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.3580255508422852,2.2823851108551025,0.4381517171859741,192.0,160.0,0.1666666716337204,0.025788377970457077,32,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.4670140743255615,2.8107032775878906,0.6585729122161865,256.0,256.0,0.1111111119389534,0.031390491873025894,32,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.38804954290390015,0.21239370107650757,0.06181125342845917,64.0,32.0,0.5,0.010310427285730839,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.21128703653812408,0.07486149668693542,0.030219286680221558,96.0,64.0,0.3333333432674408,0.014019908383488655,32,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.5596530437469482,2.977583885192871,0.5450663566589355,224.0,160.0,0.2857142984867096,0.02864779159426689,64,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.4109125137329102,2.7389655113220215,0.7482913732528687,256.0,160.0,0.4444444477558136,0.03339448943734169,128,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.43271952867507935,0.254204124212265,0.06695793569087982,224.0,192.0,0.1428571492433548,0.010690291412174702,32,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.22988483309745789,0.06039769947528839,0.007550664246082306,32.0,0.0,1.0,0.007508162409067154,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.0809564590454102,1.4303505420684814,0.26188361644744873,160.0,96.0,0.4000000059604645,0.020164165645837784,0,0.0,129,4,5
29,10111,4,0.4000000059604645,-1.242371916770935,2.032650947570801,0.4891629219055176,256.0,256.0,0.1111111119389534,0.05338326469063759,32,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.13246041536331177,0.030805863440036774,0.013260101899504662,192.0,160.0,0.1666666716337204,0.009624605067074299,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.895646572113037,4.516414642333984,0.9229388236999512,256.0,250.2902374267578,0.5611177682876587,0.17116087675094604,320,0.02230378284596925,169,5,6
1,10000,1,0.4000000059604645,-1.917117953300476,4.730828285217285,1.0554871559143066,256.0,250.2902374267578,0.20363342761993408,0.07378799468278885,64,0.02230378284596925,169,5,6
2,01000,1,0.4000000059604645,-0.9015825986862183,1.1176873445510864,0.3048361539840698,256.0,250.2902374267578,0.20363342761993408,0.040117084980010986,64,0.02230378284596925,169,5,6
3,11000,2,0.20000000298023224,-0.6231436729431152,0.5089144110679626,0.12060636281967163,157.14511108398438,125.1451187133789,0.20363342761993408,0.01330235879868269,32,0.02230378284596925,169,5,6
4,00100,1,0.4000000059604645,-1.5929348468780518,3.2699270248413086,0.7324855327606201,256.0,250.2902374267578,0.2772240936756134,0.061636313796043396,96,0.02230378284596925,169,5,6
5,10100,2,0.20000000298023224,-1.4036228656768799,2.6843090057373047,0.7141518592834473,256.0,250.2902374267578,0.20363342761993408,0.030936332419514656,64,0.02230378284596925,169,5,6
6,01100,2,0.20000000298023224,-0.5905237197875977,0.5679944157600403,0.21927616000175476,157.8588409423828,93.85884094238281,0.405425488948822,0.017588188871741295,64,0.02230378284596925,169,5,6
7,11100,3,0.20000000298023224,-0.31570354104042053,0.16166633367538452,0.061997607350349426,94.57255554199219,62.57255935668945,0.33836454153060913,0.009820450097322464,32,0.02230378284596925,169,5,6
8,00010,1,0.4000000059604645,-1.735790491104126,3.928769826889038,0.9158012866973877,256.0,250.2902374267578,0.33836454153060913,0.0688006579875946,128,0.02230378284596925,169,5,6
9,10010,2,0.20000000298023224,-1.6912803649902344,3.8913064002990723,1.0308771133422852,220.431396484375,156.431396484375,0.29033976793289185,0.0369672067463398,64,0.02230378284596925,169,5,6
10,01010,2,0.20000000298023224,-0.5192779898643494,0.33685094118118286,0.06720131635665894,64.0,32.0,0.5,0.010183160193264484,0,0.02230378284596925,169,5,6
11,11010,3,0.20000000298023224,-0.3024466037750244,0.11171127110719681,0.020237326622009277,64.0,32.0,0.5,0.006039411760866642,0,0.02230378284596925,169,5,6
12,00110,2,0.20000000298023224,-1.6555572748184204,3.664998769760132,0.9241287708282471,256.0,250.2902374267578,0.20363342761993408,0.03505410626530647,64,0.02230378284596925,169,5,6
13,10110,3,0.20000000298023224,-1.3599913120269775,2.511658191680908,0.6620818376541138,220.431396484375,156.431396484375,0.29033976793289185,0.02982432208955288,64,0.02230378284596925,169,5,6
