node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
21,10101,3,0.20000000298023224,-0.9343566298484802,1.0509488582611084,0.17792654037475586,32.0,0.0,1.0,0.029494980350136757,32,0.0,49,0,1
22,01101,3,0.20000000298023224,-0.1977580189704895,0.05912471562623978,0.02001648023724556,32.0,0.0,1.0,0.010557446628808975,32,0.0,49,0,1
23,11101,4,0.4000000059604645,-0.1297152042388916,0.02849501371383667,0.011668980121612549,32.0,0.0,1.0,0.015594675205647945,32,0.0,49,0,1
24,00011,2,0.20000000298023224,-1.213239312171936,1.722714900970459,0.250765323638916,32.0,0.0,1.0,0.03482842072844505,32,0.0,49,0,1
25,10011,3,0.20000000298023224,-1.1475963592529297,1.4796180725097656,0.16264069080352783,32.0,0.0,1.0,0.02824348211288452,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.27323293685913086,0.08838096261024475,0.01372472196817398,32.0,0.0,1.0,0.008914067409932613,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.15411058068275452,0.02648596651852131,0.002735896036028862,32.0,0.0,1.0,0.008066881448030472,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-1.0104008913040161,1.1526923179626465,0.1317824125289917,32.0,0.0,1.0,0.025523178279399872,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.9180881977081299,0.9885508418083191,0.14566493034362793,32.0,0.0,1.0,0.05256505683064461,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.05503397434949875,0.006517730187624693,0.0034889918752014637,32.0,0.0,1.0,0.00898046139627695,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-1.4676357507705688,2.459669351577759,0.30571460723876953,256.0,31.834257125854492,0.9289150834083557,0.1897810399532318,416,0.00517944575940214,69,1,2
1,10000,1,0.4000000059604645,-1.4896256923675537,2.5073928833007812,0.2884082794189453,127.83425903320312,31.834257125854492,0.7509723901748657,0.07434393465518951,96,0.00517944575940214,69,1,2
2,01000,1,0.4000000059604645,-0.49084019660949707,0.28915178775787354,0.04822768270969391,63.834259033203125,31.834257125854492,0.5012982487678528,0.030992211773991585,32,0.00517944575940214,69,1,2
3,11000,2,0.20000000298023224,-0.35160118341445923,0.16293346881866455,0.03931007534265518,32.0,0.0,1.0,0.01453886367380619,0,0.00517944575940214,69,1,2
4,00100,1,0.4000000059604645,-1.1340305805206299,1.4527733325958252,0.16674792766571045,127.83425903320312,31.834257125854492,0.7509723901748657,0.05676869675517082,96,0.00517944575940214,69,1,2
5,10100,2,0.20000000298023224,-1.1535849571228027,1.5819215774536133,0.2511633634567261,63.834259033203125,31.834257125854492,0.5012982487678528,0.035222236067056656,32,0.00517944575940214,69,1,2
6,01100,2,0.20000000298023224,-0.24768352508544922,0.08524234592914581,0.02389521896839142,32.0,0.0,1.0,0.011555670760571957,0,0.00517944575940214,69,1,2
7,11100,3,0.20000000298023224,-0.16725105047225952,0.041864655911922455,0.013891741633415222,63.834259033203125,31.834257125854492,0.5012982487678528,0.009048383682966232,32,0.00517944575940214,69,1,2
8,00010,1,0.4000000059604645,-1.113785743713379,1.4517804384231567,0.21126174926757812,32.0,0.0,1.0,0.06377269327640533,0,0.00517944575940214,69,1,2
9,10010,2,0.20000000298023224,-1.211627721786499,1.6600955724716187,0.19205379486083984,127.83425903320312,31.834257125854492,0.7509723901748657,0.03092552348971367,96,0.00517944575940214,69,1,2
10,01010,2,0.20000000298023224,-0.31712135672569275,0.1206693947315216,0.020103439688682556,32.0,0.0,1.0,0.010682009160518646,0,0.00517944575940214,69,1,2
11,11010,3,0.20000000298023224,-0.2351972758769989,0.0705641582608223,0.015246398746967316,32.0,0.0,1.0,0.00943167693912983,0,0.00517944575940214,69,1,2
12,00110,2,0.20000000298023224,-1.0235202312469482,1.235680103302002,0.1880863904953003,95.83425903320312,31.834257125854492,0.6678196787834167,0.030614811927080154,64,0.00517944575940214,69,1,2
13,10110,3,0.20000000298023224,-0.9277886152267456,1.0273826122283936,0.1665908694267273,63.834259033203125,31.834257125854492,0.5012982487678528,0.028871214017271996,32,0.00517944575940214,69,1,2
14,01110,3,0.20000000298023224,-0.09611106663942337,0.0170985646545887,0.007861227728426456,63.834259033203125,31.834257125854492,0.5012982487678528,0.007054461166262627,32,0.00517944575940214,69,1,2
15,11110,4,0.4000000059604645,-0.03903825953602791,0.0072817495092749596,0.005757763981819153,63.834259033203125,31.834257125854492,0.5012982487678528,0.011363041587173939,32,0.00517944575940214,69,1,2
16,00001,1,0.4000000059604645,-1.3415164947509766,2.0638227462768555,0.2641562223434448,159.83425903320312,31.834257125854492,0.8008295893669128,0.07119250297546387,128,0.00517944575940214,69,1,2
17,10001,2,0.20000000298023224,-1.1939677000045776,1.6474850177764893,0.22192609310150146,127.83425903320312,31.834257125854492,0.7509723901748657,0.033168770372867584,96,0.00517944575940214,69,1,2
18,01001,2,0.20000000298023224,-0.3992304503917694,0.18790669739246368,0.028521746397018433,63.834259033203125,31.834257125854492,0.5012982487678528,0.012532365508377552,32,0.00517944575940214,69,1,2
19,11001,3,0.20000000298023224,-0.3117453455924988,0.11761535704135895,0.020430199801921844,32.0,0.0,1.0,0.01076037809252739,0,0.00517944575940214,69,1,2
20,00101,2,0.20000000298023224,-1.0947097539901733,1.3982783555984497,0.1998889446258545,159.83425903320312,31.834257125854492,0.8008295893669128,0.03152984753251076,128,0.00517944575940214,69,1,2
21,10101,3,0.20000000298023224,-0.9343566298484802,1.0509488582611084,0.17792654037475586,32.0,0.0,1.0,0.029803859069943428,0,0.00517944575940214,69,1,2
22,01101,3,0.20000000298023224,-0.1977580189704895,0.05912471562623978,0.02001648023724556,32.0,0.0,1.0,0.010661046020686626,0,0.00517944575940214,69,1,2
23,11101,4,0.4000000059604645,-0.1297152042388916,0.02849501371383667,0.011668980121612549,32.0,0.0,1.0,0.015752878040075302,0,0.00517944575940214,69,1,2
24,00011,2,0.20000000298023224,-1.1660542488098145,1.5460834503173828,0.1864008903503418,63.834259033203125,31.834257125854492,0.5012982487678528,0.030481820926070213,32,0.00517944575940214,69,1,2
25,10011,3,0.20000000298023224,-1.178478717803955,1.6127063035964966,0.22389423847198486,127.83425903320312,31.834257125854492,0.7509723901748657,0.03331109881401062,96,0.00517944575940214,69,1,2
26,01011,3,0.20000000298023224,-0.27323293685913086,0.08838096261024475,0.01372472196817398,32.0,0.0,1.0,0.008999854326248169,0,0.00517944575940214,69,1,2
27,11011,4,0.4000000059604645,-0.15411058068275452,0.02648596651852131,0.002735896036028862,32.0,0.0,1.0,0.00814348366111517,0,0.00517944575940214,69,1,2
28,00111,3,0.20000000298023224,-0.9443060159683228,1.0260993242263794,0.13438546657562256,63.834259033203125,31.834257125854492,0.5012982487678528,0.02603263035416603,32,0.00517944575940214,69,1,2
29,10111,4,0.4000000059604645,-0.872833251953125,0.9045664072036743,0.1427285075187683,127.83425903320312,31.834257125854492,0.7509723901748657,0.05259595811367035,96,0.00517944575940214,69,1,2
30,01111,4,0.4000000059604645,-0.05503397434949875,0.006517730187624693,0.0034889918752014637,32.0,0.0,1.0,0.00906696729362011,0,0.00517944575940214,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.00517944575940214,69,1,2
0,00000,0,1.0,-1.588287115097046,2.9808430671691895,0.4581871032714844,256.0,256.0,0.6190476417541504,0.2113601118326187,416,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.5187370777130127,2.653360366821289,0.3467979431152344,191.83425903320312,127.83425903320312,0.3336213231086731,0.07420490682125092,64,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.4501495361328125,0.25059443712234497,0.0479598343372345,127.83425903320312,63.834259033203125,0.5006482601165771,0.028223304077982903,64,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.3481956422328949,0.150046244263649,0.028806038200855255,64.0,32.0,0.5,0.011549060232937336,32,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.1243770122528076,1.446518063545227,0.18229436874389648,159.83425903320312,127.83425903320312,0.2002073973417282,0.05407482758164406,32,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.203832745552063,1.798378825187683,0.34916555881500244,191.83425903320312,63.834259033203125,0.6672426462173462,0.03772718831896782,128,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.2168715000152588,0.07114434987306595,0.024111103266477585,64.0,32.0,0.5,0.0106511814519763,32,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.16725105047225952,0.041864655911922455,0.013891741633415222,63.834259033203125,31.834257125854492,0.5012982487678528,0.008325719274580479,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.2458057403564453,1.88165283203125,0.3296208381652832,64.0,32.0,0.5,0.07236894965171814,32,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.2288486957550049,1.7284384965896606,0.21836936473846436,159.83425903320312,127.83425903320312,0.2002073973417282,0.030044760555028915,32,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.31712135672569275,0.1206693947315216,0.020103439688682556,32.0,0.0,1.0,0.009812663309276104,0,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.2351972758769989,0.0705641582608223,0.015246398746967316,32.0,0.0,1.0,0.00867459736764431,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.0478007793426514,1.2802273035049438,0.1823408603668213,223.83425903320312,95.83425903320312,0.5718516707420349,0.027540797367691994,128,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.9531897306442261,1.0934580564498901,0.18488740921020508,95.83425903320312,63.834259033203125,0.333909809589386,0.02772548608481884,32,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.09611106663942337,0.0170985646545887,0.007861227728426456,63.834259033203125,31.834257125854492,0.5012982487678528,0.006510831881314516,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.03915278613567352,0.006235790438950062,0.00470284977927804,127.83425903320312,63.834259033203125,0.5006482601165771,0.00952476728707552,64,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.3517398834228516,2.1102404594421387,0.2830396890640259,191.83425903320312,159.83425903320312,0.16681066155433655,0.06713412702083588,32,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.1939677000045776,1.6474850177764893,0.22192609310150146,127.83425903320312,31.834257125854492,0.7509723901748657,0.0302803423255682,0,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.3660345673561096,0.16189056634902954,0.027909263968467712,127.83425903320312,63.834259033203125,0.5006482601165771,0.011383556760847569,64,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.3117453455924988,0.11761535704135895,0.020430199801921844,32.0,0.0,1.0,0.009883994236588478,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.0795862674713135,1.3585988283157349,0.19309234619140625,191.83425903320312,159.83425903320312,0.16681066155433655,0.028312064707279205,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.0014183521270752,1.211240291595459,0.20840156078338623,64.0,32.0,0.5,0.029374122619628906,32,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.1944173276424408,0.0591137558221817,0.02131566032767296,64.0,32.0,0.5,0.010074472054839134,32,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.1297152042388916,0.02849501371383667,0.011668980121612549,32.0,0.0,1.0,0.014428218826651573,0,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.2038885354995728,1.7199666500091553,0.2706190347671509,95.83425903320312,63.834259033203125,0.333909809589386,0.03333337977528572,32,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.1305840015411377,1.5471665859222412,0.26894640922546387,223.83425903320312,127.83425903320312,0.4288887679576874,0.03323330357670784,96,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.27323293685913086,0.08838096261024475,0.01372472196817398,32.0,0.0,1.0,0.008281548507511616,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.15565373003482819,0.028140060603618622,0.003911977633833885,96.0,32.0,0.6666666865348816,0.008774995803833008,64,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.9225512742996216,1.0069422721862793,0.1558414101600647,95.83425903320312,63.834259033203125,0.333909809589386,0.025536544620990753,32,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.8441919088363647,0.8830162286758423,0.17035627365112305,255.83425903320312,127.83425903320312,0.5003239512443542,0.05230752006173134,128,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.05503397434949875,0.006517730187624693,0.0034889918752014637,32.0,0.0,1.0,0.00834263488650322,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.7571954727172852,3.9169323444366455,0.8291964530944824,256.0,256.0,0.529411792755127,0.22529610991477966,288,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.691908836364746,3.6464078426361084,0.7838523387908936,256.0,191.83425903320312,0.5386761426925659,0.08823085576295853,224,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.44964754581451416,0.2526645064353943,0.050481587648391724,159.83425903320312,127.83425903320312,0.2002073973417282,0.023137036710977554,32,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.3481956422328949,0.150046244263649,0.028806038200855255,64.0,32.0,0.5,0.009361126460134983,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.2053821086883545,1.8185784816741943,0.36563241481781006,191.83425903320312,159.83425903320312,0.16681066155433655,0.06057655066251755,32,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.245887041091919,1.953850507736206,0.4016159772872925,255.83425903320312,191.83425903320312,0.2501619756221771,0.03221968188881874,64,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.2168715000152588,0.07114434987306595,0.024111103266477585,64.0,32.0,0.5,0.008649473078548908,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.16725105047225952,0.041864655911922455,0.013891741633415222,63.834259033203125,31.834257125854492,0.5012982487678528,0.006806325167417526,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.5281790494918823,3.0240561962127686,0.6887249946594238,128.0,64.0,0.5,0.082766592502594,64,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.303841471672058,2.0178513526916504,0.317848801612854,191.83425903320312,159.83425903320312,0.16681066155433655,0.02877366915345192,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.31712135672569275,0.1206693947315216,0.020103439688682556,32.0,0.0,1.0,0.007984868250787258,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.21435628831386566,0.05808601528406143,0.01213739812374115,64.0,32.0,0.5,0.006427324842661619,32,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.0754133462905884,1.3616238832473755,0.2051100730895996,255.83425903320312,223.83425903320312,0.12508098781108856,0.023310869932174683,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-1.0620754957199097,1.3929929733276367,0.26498866081237793,159.83425903320312,95.83425903320312,0.4004147946834564,0.02635926567018032,64,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.09611106663942337,0.0170985646545887,0.007861227728426456,63.834259033203125,31.834257125854492,0.5012982487678528,0.005367855075746775,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.04405756667256355,0.006987014785408974,0.005045945756137371,159.83425903320312,127.83425903320312,0.2002073973417282,0.007998811081051826,32,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.4882676601409912,2.775724411010742,0.560783863067627,256.0,191.83425903320312,0.33352527022361755,0.07478206604719162,96,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.2504160404205322,1.9243485927581787,0.3608083724975586,159.83425903320312,127.83425903320312,0.2002073973417282,0.03059111349284649,32,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.3660345673561096,0.16189056634902954,0.027909263968467712,127.83425903320312,63.834259033203125,0.5006482601165771,0.009229949675500393,0,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.3117453455924988,0.11761535704135895,0.020430199801921844,32.0,0.0,1.0,0.00804140418767929,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.132407307624817,1.565566062927246,0.28321969509124756,223.83425903320312,191.83425903320312,0.14296291768550873,0.02721710503101349,32,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.102491855621338,1.5533463954925537,0.33785808086395264,96.0,64.0,0.3333333432674408,0.029634537175297737,32,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.1944173276424408,0.0591137558221817,0.02131566032767296,64.0,32.0,0.5,0.008192376233637333,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.10631673038005829,0.020339947193861008,0.009036700241267681,64.0,32.0,0.5,0.010366082191467285,32,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.4263372421264648,2.4536190032958984,0.41918110847473145,223.83425903320312,95.83425903320312,0.5718516707420349,0.03289508819580078,128,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.1990323066711426,1.8345121145248413,0.3968336582183838,256.0,223.83425903320312,0.3001554608345032,0.032033249735832214,96,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.27323293685913086,0.08838096261024475,0.01372472196817398,32.0,0.0,1.0,0.006771314889192581,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.14671103656291962,0.025431398302316666,0.0039072707295417786,160.0,96.0,0.4000000059604645,0.007158710155636072,64,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.0390294790267944,1.3611704111099243,0.28158819675445557,159.83425903320312,95.83425903320312,0.4004147946834564,0.027141481637954712,64,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.861136794090271,0.9458934664726257,0.20433688163757324,256.0,255.83425903320312,0.2728557586669922,0.0455375537276268,96,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.04622591659426689,0.004860072396695614,0.002723237033933401,64.0,32.0,0.5,0.006141569931060076,32,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.9301681518554688,4.889786720275879,1.1642377376556396,256.0,256.0,0.529411792755127,0.24210821092128754,288,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.731679916381836,3.7959914207458496,0.7972760200500488,256.0,256.0,0.27272728085517883,0.08080966770648956,96,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.394803524017334,0.20609131455421448,0.05022148787975311,255.83425903320312,159.83425903320312,0.3752429485321045,0.021030692383646965,96,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.3481956422328949,0.150046244263649,0.028806038200855255,64.0,32.0,0.5,0.0085851289331913,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.379927396774292,2.4844303131103516,0.580230712890625,256.0,191.83425903320312,0.4547595679759979,0.0690850168466568,160,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.2632856369018555,2.0342347621917725,0.4383441209793091,256.0,255.83425903320312,0.11117509007453918,0.030588898807764053,32,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.2168715000152588,0.07114434987306595,0.024111103266477585,64.0,32.0,0.5,0.007939524948596954,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.16725105047225952,0.041864655911922455,0.013891741633415222,63.834259033203125,31.834257125854492,0.5012982487678528,0.006267439108341932,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.6505274772644043,3.5085506439208984,0.7843096256256104,256.0,128.0,0.6000000238418579,0.08015803247690201,192,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.3703222274780273,2.311131477355957,0.4333484172821045,255.83425903320312,191.83425903320312,0.2501619756221771,0.030419807881116867,64,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.31712135672569275,0.1206693947315216,0.020103439688682556,32.0,0.0,1.0,0.007336601614952087,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.21435628831386566,0.05808601528406143,0.01213739812374115,64.0,32.0,0.5,0.0059236143715679646,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.0942275524139404,1.4390124082565308,0.24167847633361816,256.0,255.83425903320312,0.2728557586669922,0.02297051250934601,96,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.0620754957199097,1.3929929733276367,0.26498866081237793,159.83425903320312,95.83425903320312,0.4004147946834564,0.024005668237805367,0,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.07777277380228043,0.01379817258566618,0.007749568205326796,95.83425903320312,63.834259033203125,0.333909809589386,0.0049342322163283825,32,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.04405756667256355,0.006987014785408974,0.005045945756137371,159.83425903320312,127.83425903320312,0.2002073973417282,0.0073492503724992275,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.617680311203003,3.360666275024414,0.743776798248291,256.0,256.0,0.3333333432674408,0.07808546721935272,128,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.2903485298156738,2.1103124618530273,0.44531309604644775,191.83425903320312,159.83425903320312,0.16681066155433655,0.030823176726698875,32,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.3660345673561096,0.16189056634902954,0.027909263968467712,127.83425903320312,63.834259033203125,0.5006482601165771,0.008466127328574657,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.3117453455924988,0.11761535704135895,0.020430199801921844,32.0,0.0,1.0,0.007387890946120024,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.1814682483673096,1.7932720184326172,0.3974047899246216,256.0,223.83425903320312,0.22235018014907837,0.02917329967021942,64,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.1169346570968628,1.6222048997879028,0.374661922454834,128.0,96.0,0.25,0.02835526503622532,32,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.1944173276424408,0.0591137558221817,0.02131566032767296,64.0,32.0,0.5,0.007524850778281689,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.08923068642616272,0.015654686838388443,0.007692571729421616,96.0,64.0,0.3333333432674408,0.008839474059641361,32,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.4623675346374512,2.6649177074432373,0.5263988971710205,256.0,223.83425903320312,0.22235018014907837,0.03342490270733833,64,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.2465211153030396,2.0191214084625244,0.46530652046203613,256.0,256.0,0.20000000298023224,0.03148531913757324,64,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.27323293685913086,0.08838096261024475,0.01372472196817398,32.0,0.0,1.0,0.006235678680241108,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.13739822804927826,0.02304205112159252,0.004163777455687523,224.0,160.0,0.2857142984867096,0.0067675975151360035,64,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.0390294790267944,1.3611704111099243,0.28158819675445557,159.83425903320312,95.83425903320312,0.4004147946834564,0.02471528761088848,0,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.8715598583221436,0.9761501550674438,0.21653354167938232,256.0,256.0,0.1111111119389534,0.042592376470565796,32,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.03588869422674179,0.003949223551899195,0.002661225153133273,96.0,64.0,0.3333333432674408,0.005610967054963112,32,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-2.0400357246398926,5.456814765930176,1.2950692176818848,256.0,250.64024353027344,0.6240247488021851,0.24157321453094482,416,0.020936559659241998,169,5,6
1,10000,1,0.4000000059604645,-1.7123790979385376,3.7299437522888184,0.7977015972137451,256.0,250.64024353027344,0.11321812868118286,0.0765233188867569,32,0.020936559659241998,169,5,6
2,01000,1,0.4000000059604645,-0.3842070698738098,0.19594360888004303,0.04832853376865387,256.0,250.47796630859375,0.113283172249794,0.01958928070962429,32,0.020936559659241998,169,5,6
3,11000,2,0.20000000298023224,-0.3481956422328949,0.150046244263649,0.028806038200855255,64.0,32.0,0.5,0.008175836876034737,0,0.020936559659241998,169,5,6
4,00100,1,0.4000000059604645,-1.3790936470031738,2.4641273021698,0.5622279644012451,256.0,250.64024353027344,0.11321812868118286,0.06440404802560806,32,0.020936559659241998,169,5,6
5,10100,2,0.20000000298023224,-1.3323436975479126,2.286918878555298,0.5117791891098022,256.0,250.64024353027344,0.27694419026374817,0.031246289610862732,96,0.020936559659241998,169,5,6
6,01100,2,0.20000000298023224,-0.2168715000152588,0.07114434987306595,0.024111103266477585,64.0,32.0,0.5,0.007565069478005171,0,0.020936559659241998,169,5,6
