node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
8,00010,1,0.4000000059604645,-1.2584638595581055,1.8268769979476929,0.24314570426940918,160.0,32.0,0.800000011920929,0.06412114202976227,128,0.0,69,1,2
9,10010,2,0.20000000298023224,-1.1797363758087158,1.5982791185379028,0.20650124549865723,96.0,32.0,0.6666666865348816,0.030085256323218346,64,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.3500556945800781,0.16303184628486633,0.04049285501241684,64.0,32.0,0.5,0.01387955155223608,32,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.2589142918586731,0.08583401143550873,0.01879739761352539,32.0,0.0,1.0,0.009775267913937569,0,0.0,69,1,2
12,00110,2,0.20000000298023224,-0.9557610750198364,1.0737932920455933,0.16031408309936523,96.0,32.0,0.6666666865348816,0.02662697620689869,64,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.927859902381897,1.0213212966918945,0.16039729118347168,64.0,32.0,0.5,0.026633625850081444,32,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.109726682305336,0.022738497704267502,0.010698553174734116,32.0,0.0,1.0,0.0076202452182769775,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.06536375731229782,0.013284394517540932,0.00901197362691164,64.0,32.0,0.5,0.013152103871107101,32,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.2743282318115234,1.900371789932251,0.27645933628082275,192.0,32.0,0.8333333134651184,0.06830652058124542,160,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.2506442070007324,1.8115729093551636,0.24746203422546387,64.0,32.0,0.5,0.032839465886354446,32,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.396808922290802,0.18524393439292908,0.027786612510681152,96.0,32.0,0.6666666865348816,0.011669137515127659,64,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.3490835428237915,0.1413308084011078,0.019471488893032074,32.0,0.0,1.0,0.009931227192282677,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.0558364391326904,1.381530523300171,0.26673996448516846,96.0,32.0,0.6666666865348816,0.0340564027428627,64,0.0,69,1,2
21,10101,3,0.20000000298023224,-1.0903631448745728,1.445915937423706,0.2570241689682007,32.0,0.0,1.0,0.03344878926873207,0,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.15539151430130005,0.036398861557245255,0.012252338230609894,32.0,0.0,1.0,0.008084692992269993,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.11970774829387665,0.03832053393125534,0.023990590125322342,32.0,0.0,1.0,0.02082722634077072,0,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.1565769910812378,1.5431993007659912,0.20552897453308105,64.0,32.0,0.5,0.0300167016685009,32,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.199545979499817,1.6466777324676514,0.20776712894439697,32.0,0.0,1.0,0.030174268409609795,0,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.27344879508018494,0.0857001394033432,0.01092589646577835,32.0,0.0,1.0,0.0076902154833078384,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.18148937821388245,0.03828579932451248,0.005347404628992081,64.0,32.0,0.5,0.01036080252379179,32,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.9163641333580017,1.0288844108581543,0.18916118144989014,64.0,32.0,0.5,0.028837326914072037,32,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.7642815709114075,0.7551681995391846,0.17104190587997437,160.0,32.0,0.800000011920929,0.05394107848405838,128,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.07562272250652313,0.008519396185874939,0.0028006001375615597,32.0,0.0,1.0,0.007774341385811567,0,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.4087498188018799,2.390693187713623,0.4061170816421509,256.0,256.0,0.46666666865348816,0.1901792287826538,224,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.3072948455810547,2.027693510055542,0.3186737298965454,160.0,128.0,0.20000000298023224,0.06803181022405624,32,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.4345618486404419,0.23472127318382263,0.045877277851104736,64.0,32.0,0.5,0.02643352933228016,0,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.3783435821533203,0.19070106744766235,0.04755720496177673,96.0,32.0,0.6666666865348816,0.0139475017786026,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.2744741439819336,1.9622920751571655,0.33800768852233887,192.0,96.0,0.5,0.07003528624773026,96,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.1566288471221924,1.7180566787719727,0.3802664279937744,64.0,32.0,0.5,0.03761185705661774,32,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.24643397331237793,0.08241285383701324,0.02168314903974533,96.0,32.0,0.6666666865348816,0.00974256731569767,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.21989744901657104,0.06650304794311523,0.018148161470890045,64.0,32.0,0.5,0.008998234756290913,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.2757887840270996,1.8952908515930176,0.26765382289886475,256.0,160.0,0.5454545617103577,0.06243198364973068,192,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.2044142484664917,1.7063348293304443,0.2557210922241211,192.0,96.0,0.5,0.031023483723402023,96,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.3322591781616211,0.1483197957277298,0.03792363405227661,96.0,64.0,0.3333333432674408,0.012561994604766369,32,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.25683122873306274,0.08318465948104858,0.017222382128238678,128.0,32.0,0.75,0.008791560307145119,96,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.9507620930671692,1.0807842016220093,0.17683565616607666,160.0,96.0,0.4000000059604645,0.025966791436076164,64,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.9246671795845032,1.0615403652191162,0.20653098821640015,160.0,64.0,0.6000000238418579,0.027981769293546677,96,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.109726682305336,0.022738497704267502,0.010698553174734116,32.0,0.0,1.0,0.007141017820686102,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.062370069324970245,0.012644972652196884,0.00875494722276926,96.0,64.0,0.3333333432674408,0.012110525742173195,32,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.3680446147918701,2.295395612716675,0.42384958267211914,256.0,192.0,0.4545454680919647,0.07830609381198883,160,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.2506442070007324,1.8115729093551636,0.24746203422546387,64.0,32.0,0.5,0.030534669756889343,0,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.379990816116333,0.1708001345396042,0.026407107710838318,160.0,96.0,0.4000000059604645,0.010648022405803204,64,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.2951955795288086,0.10960674285888672,0.022466309368610382,96.0,32.0,0.6666666865348816,0.009899050928652287,64,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.0558364391326904,1.381530523300171,0.26673996448516846,96.0,32.0,0.6666666865348816,0.03166350722312927,0,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.0522923469543457,1.4262621402740479,0.3189429044723511,96.0,32.0,0.6666666865348816,0.03453005850315094,64,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.15539151430130005,0.036398861557245255,0.012252338230609894,32.0,0.0,1.0,0.007571845315396786,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.12152835726737976,0.034962497651576996,0.02019335702061653,64.0,32.0,0.5,0.017873767763376236,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.1565769910812378,1.5431993007659912,0.20552897453308105,64.0,32.0,0.5,0.027916237711906433,0,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.199545979499817,1.6466777324676514,0.20776712894439697,32.0,0.0,1.0,0.028062395751476288,0,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.27344879508018494,0.0857001394033432,0.01092589646577835,32.0,0.0,1.0,0.0072059230878949165,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.17713283002376556,0.037746261805295944,0.006370224058628082,96.0,64.0,0.3333333432674408,0.010477311909198761,32,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.9034197330474854,1.0366299152374268,0.22046267986297607,128.0,64.0,0.5,0.028876956552267075,64,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.8061306476593018,0.857892632484436,0.20804601907730103,256.0,160.0,0.4444444477558136,0.05516110360622406,128,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.07562272250652313,0.008519396185874939,0.0028006001375615597,32.0,0.0,1.0,0.007283959072083235,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.5241079330444336,2.9011731147766113,0.5782680511474609,256.0,256.0,0.3333333432674408,0.19591741263866425,128,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.422744631767273,2.592923164367676,0.568720817565918,224.0,160.0,0.2857142984867096,0.07832065969705582,64,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.4167953133583069,0.21370825171470642,0.03998991847038269,128.0,64.0,0.5,0.021503182128071785,64,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.3595370054244995,0.17442822456359863,0.04516136646270752,128.0,96.0,0.25,0.011894305236637592,32,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.3147163391113281,2.2072508335113525,0.47877180576324463,256.0,192.0,0.4545454680919647,0.07194312661886215,160,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.1771163940429688,1.7842128276824951,0.39860987663269043,96.0,64.0,0.3333333432674408,0.03336607292294502,32,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.2211017608642578,0.07026021182537079,0.02137422189116478,128.0,96.0,0.25,0.008494819514453411,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.18474715948104858,0.05128628388047218,0.017154771834611893,96.0,64.0,0.3333333432674408,0.007714420091360807,32,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.429032802581787,2.4867773056030273,0.4446425437927246,256.0,256.0,0.3333333432674408,0.06936779618263245,128,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.2605960369110107,1.9199440479278564,0.33084166049957275,224.0,192.0,0.1428571492433548,0.0304866973310709,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.3322591781616211,0.1483197957277298,0.03792363405227661,96.0,64.0,0.3333333432674408,0.01098322682082653,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.23536230623722076,0.07318588346242905,0.01779046654701233,160.0,128.0,0.20000000298023224,0.007837694138288498,32,0.0,109,3,4
12,00110,2,0.20000000298023224,-0.9847927093505859,1.1644182205200195,0.19460153579711914,192.0,160.0,0.1666666716337204,0.023614609614014626,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.9903701543807983,1.2548470497131348,0.2740139961242676,256.0,160.0,0.375,0.027835048735141754,96,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.109726682305336,0.022738497704267502,0.010698553174734116,32.0,0.0,1.0,0.006302474066615105,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.05233244597911835,0.010147505439817905,0.007408820558339357,128.0,96.0,0.25,0.009825118817389011,32,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.4791896343231201,2.8017079830169678,0.613706111907959,256.0,256.0,0.38461539149284363,0.08132047206163406,160,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.4093492031097412,2.45235013961792,0.46608495712280273,96.0,64.0,0.3333333432674408,0.035998426377773285,32,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.379990816116333,0.1708001345396042,0.026407107710838318,160.0,96.0,0.4000000059604645,0.009330603294074535,0,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.2951955795288086,0.10960674285888672,0.022466309368610382,96.0,32.0,0.6666666865348816,0.008683902211487293,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.1707100868225098,1.7577755451202393,0.38721346855163574,160.0,96.0,0.4000000059604645,0.03290003910660744,64,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.1761198043823242,1.8815594911575317,0.49830174446105957,224.0,96.0,0.5714285969734192,0.03718779981136322,128,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.15539151430130005,0.036398861557245255,0.012252338230609894,32.0,0.0,1.0,0.006674472708255053,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.10914348065853119,0.027511656284332275,0.015599356964230537,96.0,64.0,0.3333333432674408,0.013805583119392395,32,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.1565769910812378,1.5431993007659912,0.20552897453308105,64.0,32.0,0.5,0.024240879341959953,0,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.3161029815673828,2.11877179145813,0.38664472103118896,64.0,32.0,0.5,0.03287660330533981,32,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.22757336497306824,0.06621282547712326,0.0144231878221035,96.0,32.0,0.6666666865348816,0.007156681269407272,64,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.17048582434654236,0.03497026488184929,0.005904847756028175,128.0,96.0,0.25,0.008878624066710472,32,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.9034197330474854,1.0366299152374268,0.22046267986297607,128.0,64.0,0.5,0.025070413947105408,0,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.8616371154785156,1.0011637210845947,0.2587451934814453,256.0,256.0,0.3333333432674408,0.05315333977341652,128,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.05234738439321518,0.005428088828921318,0.0026878402568399906,64.0,32.0,0.5,0.006315544247627258,32,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.7503046989440918,3.9949002265930176,0.9313337802886963,256.0,256.0,0.6000000238418579,0.21749205887317657,384,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.422744631767273,2.592923164367676,0.568720817565918,224.0,160.0,0.2857142984867096,0.06867041438817978,0,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.4167953133583069,0.21370825171470642,0.03998991847038269,128.0,64.0,0.5,0.01894421875476837,0,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.3595370054244995,0.17442822456359863,0.04516136646270752,128.0,96.0,0.25,0.010534606873989105,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.3736305236816406,2.4536871910095215,0.566826343536377,256.0,256.0,0.20000000298023224,0.06855761259794235,64,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.335761547088623,2.370455265045166,0.5861963033676147,192.0,96.0,0.5,0.035351112484931946,96,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.2211017608642578,0.07026021182537079,0.02137422189116478,128.0,96.0,0.25,0.0075594051741063595,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.18474715948104858,0.05128628388047218,0.017154771834611893,96.0,64.0,0.3333333432674408,0.006876405794173479,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.527180552482605,2.9628679752349854,0.6305875778198242,256.0,256.0,0.3333333432674408,0.07225608825683594,128,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.3429406881332397,2.2990825176239014,0.4955928325653076,256.0,224.0,0.2222222238779068,0.032585062086582184,64,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.29337742924690247,0.12234367430210114,0.03627336025238037,128.0,96.0,0.25,0.009545021690428257,32,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.21349699795246124,0.06190448999404907,0.016323521733283997,224.0,160.0,0.2857142984867096,0.006732264533638954,64,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.9847927093505859,1.1644182205200195,0.19460153579711914,192.0,160.0,0.1666666716337204,0.020792122930288315,0,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.0084614753723145,1.3144787549972534,0.2974841594696045,256.0,256.0,0.3333333432674408,0.025470968335866928,128,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.109726682305336,0.022738497704267502,0.010698553174734116,32.0,0.0,1.0,0.005640681833028793,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.05233244597911835,0.010147505439817905,0.007408820558339357,128.0,96.0,0.25,0.008723671548068523,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.5494112968444824,3.1361114978790283,0.735436201095581,256.0,256.0,0.27272728085517883,0.0779523253440857,96,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.4722027778625488,2.8181002140045166,0.650719165802002,128.0,96.0,0.25,0.03719228878617287,32,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.379990816116333,0.1708001345396042,0.026407107710838318,160.0,96.0,0.4000000059604645,0.008290876634418964,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.2951955795288086,0.10960674285888672,0.022466309368610382,96.0,32.0,0.6666666865348816,0.00772488908842206,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.2144598960876465,1.9803874492645264,0.5054745674133301,224.0,160.0,0.2857142984867096,0.03289840370416641,64,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.1761198043823242,1.8815594911575317,0.49830174446105957,224.0,96.0,0.5714285969734192,0.03267126530408859,0,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.1208992674946785,0.025543885305523872,0.010927252471446991,64.0,32.0,0.5,0.005690020974725485,32,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.09261395782232285,0.021550539880990982,0.012973194941878319,128.0,96.0,0.25,0.011220513842999935,32,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.421018123626709,2.737900495529175,0.7186079025268555,192.0,64.0,0.6666666865348816,0.03903340920805931,128,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.3888750076293945,2.5135533809661865,0.584579586982727,160.0,64.0,0.6000000238418579,0.03530370816588402,96,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.209750235080719,0.05889464169740677,0.01489948108792305,128.0,96.0,0.25,0.006476521957665682,32,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.17048582434654236,0.03497026488184929,0.005904847756028175,128.0,96.0,0.25,0.00789530761539936,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.9823236465454102,1.2526230812072754,0.2876633405685425,192.0,128.0,0.3333333432674408,0.02506365068256855,64,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.8984816670417786,1.1079351902008057,0.30066585540771484,256.0,256.0,0.20000000298023224,0.05020296946167946,64,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.05234738439321518,0.005428088828921318,0.0026878402568399906,64.0,32.0,0.5,0.005652120802551508,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.8039472103118896,4.3256330490112305,1.0714075565338135,256.0,250.10353088378906,0.47247064113616943,0.2170577198266983,224,0.023033091409894787,169,5,6
1,10000,1,0.4000000059604645,-1.6164276599884033,3.557769298553467,0.9449310302734375,256.0,218.84059143066406,0.4223412275314331,0.08216195553541183,160,0.023033091409894787,169,5,6
2,01000,1,0.4000000059604645,-0.4167953133583069,0.21370825171470642,0.03998991847038269,128.0,64.0,0.5,0.01769658550620079,0,0.023033091409894787,169,5,6
3,11000,2,0.20000000298023224,-0.3595370054244995,0.17442822456359863,0.04516136646270752,128.0,96.0,0.25,0.009871682152152061,0,0.023033091409894787,169,5,6
4,00100,1,0.4000000059604645,-1.4095909595489502,2.597895860671997,0.6109491586685181,256.0,250.10353088378906,0.27737364172935486,0.0662611871957779,96,0.023033091409894787,169,5,6
5,10100,2,0.20000000298023224,-1.3457362651824951,2.4748222827911377,0.6638162136077881,256.0,187.57765197753906,0.4603287875652313,0.0350131131708622,160,0.023033091409894787,169,5,6
6,01100,2,0.20000000298023224,-0.2211017608642578,0.07026021182537079,0.02137422189116478,128.0,96.0,0.25,0.007103340700268745,0,0.023033091409894787,169,5,6
7,11100,3,0.20000000298023224,-0.18474715948104858,0.05128628388047218,0.017154771834611893,96.0,64.0,0.3333333432674408,0.006467828992754221,0,0.023033091409894787,169,5,6
8,00010,1,0.4000000059604645,-1.5644458532333374,3.1040704250335693,0.6565794944763184,256.0,250.10353088378906,0.27737364172935486,0.06865441054105759,96,0.023033091409894787,169,5,6
9,10010,2,0.20000000298023224,-1.3429406881332397,2.2990825176239014,0.4955928325653076,256.0,224.0,0.2222222238779068,0.030389009043574333,0,0.023033091409894787,169,5,6
10,01010,2,0.20000000298023224,-0.29337742924690247,0.12234367430210114,0.03627336025238037,128.0,96.0,0.25,0.008950901217758656,0,0.023033091409894787,169,5,6
11,11010,3,0.20000000298023224,-0.20820242166519165,0.0596127063035965,0.016264457255601883,250.84059143066406,218.84059143066406,0.12757106125354767,0.006324051413685083,32,0.023033091409894787,169,5,6
12,00110,2,0.20000000298023224,-0.9847927093505859,1.1644182205200195,0.19460153579711914,192.0,160.0,0.1666666716337204,0.01941601000726223,0,0.023033091409894787,169,5,6
13,10110,3,0.20000000298023224,-1.0754352807998657,1.5287244319915771,0.37216341495513916,256.0,250.10353088378906,0.27737364172935486,0.02646767534315586,96,0.023033091409894787,169,5,6
