node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
15,11110,4,0.4000000059604645,-0.01714405044913292,0.0037665131967514753,0.00347259477712214,96.0,64.0,0.3333333432674408,0.008029849268496037,0,0.03229702319491792,169,5,6
16,00001,1,0.4000000059604645,-0.9137005805969238,1.2071601152420044,0.3723113536834717,256.0,247.73196411132812,0.47484591603279114,0.0737900584936142,224,0.03229702319491792,169,5,6
17,10001,2,0.20000000298023224,-0.8803870677947998,1.1869945526123047,0.4119131565093994,256.0,247.73196411132812,0.3924146592617035,0.03928174823522568,160,0.03229702319491792,169,5,6
18,01001,2,0.20000000298023224,-0.3551739752292633,0.16981396079063416,0.043665409088134766,96.0,64.0,0.3333333432674408,0.013464007526636124,0,0.03229702319491792,169,5,6
19,11001,3,0.20000000298023224,-0.31022709608078003,0.1358996331691742,0.03965878486633301,256.0,224.0,0.125,0.01287841796875,0,0.03229702319491792,169,5,6
20,00101,2,0.20000000298023224,-0.7416714429855347,0.8649287223815918,0.31485217809677124,256.0,247.73196411132812,0.3924146592617035,0.034468963742256165,160,0.03229702319491792,169,5,6
21,10101,3,0.20000000298023224,-0.7044639587402344,0.7578749656677246,0.26160550117492676,256.0,247.73196411132812,0.2792873680591583,0.03150790184736252,96,0.03229702319491792,169,5,6
22,01101,3,0.20000000298023224,-0.18637621402740479,0.06170685589313507,0.026970762759447098,160.0,96.0,0.4000000059604645,0.01079570222645998,0,0.03229702319491792,169,5,6
23,11101,4,0.4000000059604645,-0.1376534104347229,0.041740238666534424,0.022791776806116104,217.79898071289062,185.79898071289062,0.1469244658946991,0.01900976337492466,32,0.03229702319491792,169,5,6
24,00011,2,0.20000000298023224,-0.7627002000808716,0.8299432992935181,0.2482317090034485,224.0,192.0,0.1428571492433548,0.030717862769961357,0,0.03229702319491792,169,5,6
25,10011,3,0.20000000298023224,-0.6789942383766174,0.6432129144668579,0.1821797490119934,217.79898071289062,185.79898071289062,0.1469244658946991,0.0264588613063097,32,0.03229702319491792,169,5,6
26,01011,3,0.20000000298023224,-0.2136252522468567,0.06385789811611176,0.018222149461507797,187.86598205566406,123.86598205566406,0.34066838026046753,0.00905172061175108,64,0.03229702319491792,169,5,6
27,11011,4,0.4000000059604645,-0.17349214851856232,0.040869954973459244,0.01077042892575264,32.0,0.0,1.0,0.013380421325564384,0,0.03229702319491792,169,5,6
28,00111,3,0.20000000298023224,-0.5890148878097534,0.5007018446922302,0.1537632942199707,155.86598205566406,123.86598205566406,0.2053045779466629,0.024389194324612617,32,0.03229702319491792,169,5,6
29,10111,4,0.4000000059604645,-0.5836930274963379,0.552648663520813,0.2119511067867279,256.0,247.73196411132812,0.2053045779466629,0.055920783430337906,64,0.03229702319491792,169,5,6
30,01111,4,0.4000000059604645,-0.033422864973545074,0.003791653551161289,0.002674565650522709,96.0,64.0,0.3333333432674408,0.0071694375947117805,0,0.03229702319491792,169,5,6
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.03229702319491792,169,5,6
