node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
13,10110,3,0.20000000298023224,-1.1923887729644775,1.6288461685180664,0.2070552110671997,95.88491821289062,31.88492202758789,0.6674667596817017,0.02495560795068741,64,0.0035961843145290912,69,1,2
14,01110,3,0.20000000298023224,-0.19898861646652222,0.0744047537446022,0.034808285534381866,32.0,0.0,1.0,0.010822124779224396,0,0.0035961843145290912,69,1,2
15,11110,4,0.4000000059604645,-0.0963955745100975,0.023492544889450073,0.014200437813997269,63.88492202758789,31.88492202758789,0.5009006857872009,0.013547146692872047,32,0.0035961843145290912,69,1,2
16,00001,1,0.4000000059604645,-1.6064105033874512,2.9609174728393555,0.38036274909973145,127.88491821289062,31.88492202758789,0.7506749033927917,0.06593713909387589,96,0.0035961843145290912,69,1,2
17,10001,2,0.20000000298023224,-1.4946842193603516,2.618825674057007,0.38474464416503906,127.88491821289062,31.88492202758789,0.7506749033927917,0.03365505486726761,96,0.0035961843145290912,69,1,2
18,01001,2,0.20000000298023224,-0.5866686105728149,0.40484151244163513,0.06066146492958069,63.88492202758789,31.88492202758789,0.5009006857872009,0.013966435566544533,32,0.0035961843145290912,69,1,2
19,11001,3,0.20000000298023224,-0.42602336406707764,0.21672093868255615,0.0352250337600708,63.88492202758789,31.88492202758789,0.5009006857872009,0.010880748741328716,32,0.0035961843145290912,69,1,2
20,00101,2,0.20000000298023224,-1.3522107601165771,2.1562557220458984,0.3277817964553833,127.88491821289062,31.88492202758789,0.7506749033927917,0.031140921637415886,96,0.0035961843145290912,69,1,2
21,10101,3,0.20000000298023224,-1.1423826217651367,1.4756202697753906,0.17058217525482178,32.0,0.0,1.0,0.022743575274944305,0,0.0035961843145290912,69,1,2
22,01101,3,0.20000000298023224,-0.33141738176345825,0.152144655585289,0.04230717569589615,95.88491821289062,31.88492202758789,0.6674667596817017,0.011828570626676083,64,0.0035961843145290912,69,1,2
23,11101,4,0.4000000059604645,-0.17207017540931702,0.04851299896836281,0.018904853612184525,63.88492202758789,31.88492202758789,0.5009006857872009,0.015477074310183525,32,0.0035961843145290912,69,1,2
24,00011,2,0.20000000298023224,-1.0761075019836426,1.2960855960845947,0.1380782127380371,32.0,0.0,1.0,0.020562605932354927,0,0.0035961843145290912,69,1,2
25,10011,3,0.20000000298023224,-1.2586829662322998,1.7844641208648682,0.20018136501312256,63.88492202758789,31.88492202758789,0.5009006857872009,0.02455461211502552,32,0.0035961843145290912,69,1,2
26,01011,3,0.20000000298023224,-0.3844389319419861,0.17536026239395142,0.027566969394683838,95.88491821289062,31.88492202758789,0.6674667596817017,0.009740950539708138,64,0.0035961843145290912,69,1,2
27,11011,4,0.4000000059604645,-0.25886133313179016,0.0791555643081665,0.012146376073360443,63.88492202758789,31.88492202758789,0.5009006857872009,0.012604261748492718,32,0.0035961843145290912,69,1,2
28,00111,3,0.20000000298023224,-1.1062474250793457,1.429112195968628,0.2053288221359253,63.88492202758789,31.88492202758789,0.5009006857872009,0.024855531752109528,32,0.0035961843145290912,69,1,2
29,10111,4,0.4000000059604645,-0.9192370176315308,1.0496302843093872,0.20463359355926514,159.88491821289062,31.88492202758789,0.8005757927894592,0.04863021895289421,128,0.0035961843145290912,69,1,2
30,01111,4,0.4000000059604645,-0.1489068567752838,0.03962539881467819,0.017452146857976913,63.88492202758789,31.88492202758789,0.5009006857872009,0.01490972563624382,32,0.0035961843145290912,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,63.88492202758789,31.88492202758789,0.5009006857872009,0.0010000000474974513,32,0.0035961843145290912,69,1,2
0,00000,0,1.0,-1.6576776504516602,3.3461461067199707,0.5982508659362793,256.0,256.0,0.6000000238418579,0.19078971445560455,384,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.536110520362854,2.7574360370635986,0.3978004455566406,223.88491821289062,95.88491821289062,0.5717222690582275,0.06290470063686371,128,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.7658132314682007,0.7851697206497192,0.19869983196258545,127.88491821289062,95.88491821289062,0.2502249777317047,0.04475117847323418,32,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.556090235710144,0.35513949394226074,0.045903146266937256,32.0,0.0,1.0,0.011514345183968544,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.397757887840271,2.364434242248535,0.41070711612701416,191.88491821289062,159.88491821289062,0.16676662862300873,0.06390094012022018,32,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.2991037368774414,2.0262889862060547,0.33861851692199707,96.0,32.0,0.6666666865348816,0.029557248577475548,64,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.47978198528289795,0.3210504353046417,0.09085968136787415,95.88491821289062,31.88492202758789,0.6674667596817017,0.015792669728398323,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.33367273211479187,0.18663081526756287,0.07529332488775253,96.0,32.0,0.6666666865348816,0.01446602027863264,64,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.4245651960372925,2.3493576049804688,0.31997156143188477,127.88491821289062,95.88491821289062,0.2502249777317047,0.05651964619755745,32,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.3882617950439453,2.3066556453704834,0.3793848752975464,95.88491821289062,63.88492202758789,0.33373337984085083,0.031227415427565575,32,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.5792538523674011,0.42189788818359375,0.08636286854743958,96.0,32.0,0.6666666865348816,0.015421969816088676,64,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.3698594570159912,0.16489244997501373,0.028096437454223633,32.0,0.0,1.0,0.00922596175223589,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.2101019620895386,1.8459498882293701,0.3816031217575073,95.88491821289062,63.88492202758789,0.33373337984085083,0.03131565451622009,32,0.0,89,2,3
13,10110,3,0.20000000298023224,-1.1923887729644775,1.6288461685180664,0.2070552110671997,95.88491821289062,31.88492202758789,0.6674667596817017,0.023330790922045708,0,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.19898861646652222,0.0744047537446022,0.034808285534381866,32.0,0.0,1.0,0.010155927389860153,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.0918610692024231,0.020535241812467575,0.012096785940229893,95.88491821289062,63.88492202758789,0.33373337984085083,0.011795083060860634,32,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.5823633670806885,2.896069049835205,0.3921952247619629,159.88491821289062,127.88491821289062,0.200143963098526,0.06246701255440712,32,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.5142078399658203,2.7491402626037598,0.4563148021697998,159.88491821289062,127.88491821289062,0.200143963098526,0.03415074199438095,32,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.6358826160430908,0.47114819288253784,0.06680148839950562,95.88491821289062,63.88492202758789,0.33373337984085083,0.01368393748998642,32,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.4339303970336914,0.2311377227306366,0.042842134833335876,95.88491821289062,63.88492202758789,0.33373337984085083,0.011157727800309658,32,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.317448616027832,2.061033248901367,0.3253624439239502,159.88491821289062,127.88491821289062,0.200143963098526,0.02899269387125969,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.1423826217651367,1.4756202697753906,0.17058217525482178,32.0,0.0,1.0,0.02126879245042801,0,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.3726142644882202,0.19553253054618835,0.056691139936447144,159.88491821289062,95.88491821289062,0.400287926197052,0.012684728018939495,64,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.17207017540931702,0.04851299896836281,0.018904853612184525,63.88492202758789,31.88492202758789,0.5009006857872009,0.01449514925479889,0,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.2946279048919678,2.193209171295166,0.5171477794647217,96.0,32.0,0.6666666865348816,0.03629135340452194,64,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.243410348892212,1.812944769859314,0.2668755054473877,127.88491821289062,63.88492202758789,0.5004499554634094,0.026352183893322945,64,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.41140517592430115,0.21401074528694153,0.044756531715393066,127.88491821289062,95.88491821289062,0.2502249777317047,0.01138219702988863,32,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.2597849369049072,0.07925334572792053,0.01176512986421585,95.88491821289062,63.88492202758789,0.33373337984085083,0.011646070517599583,32,0.0,89,2,3
28,00111,3,0.20000000298023224,-1.2313143014907837,1.8553978204727173,0.3392629623413086,255.88491821289062,63.88492202758789,0.7503373026847839,0.029584411531686783,192,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.9393044114112854,1.1136263608932495,0.23133361339569092,223.88491821289062,159.88491821289062,0.28586113452911377,0.04820743203163147,64,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.1489068567752838,0.03962539881467819,0.017452146857976913,63.88492202758789,31.88492202758789,0.5009006857872009,0.013966280966997147,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,95.88491821289062,63.88492202758789,0.33373337984085083,0.0010000000474974513,32,0.0,89,2,3
0,00000,0,1.0,-1.6834897994995117,3.489838123321533,0.6557002067565918,256.0,256.0,0.529411792755127,0.17655283212661743,288,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.5856914520263672,3.0414209365844727,0.5270035266876221,256.0,223.88491821289062,0.4167915880680084,0.06395379453897476,160,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.8561285734176636,0.9781477451324463,0.24519163370132446,223.88491821289062,127.88491821289062,0.42879173159599304,0.04394058510661125,96,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.556090235710144,0.35513949394226074,0.045903146266937256,32.0,0.0,1.0,0.01028980128467083,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.5282139778137207,2.924931526184082,0.5894935131072998,256.0,191.88491821289062,0.40014389157295227,0.0675816759467125,128,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.3842973709106445,2.525611162185669,0.6093319654464722,128.0,96.0,0.25,0.03484637662768364,32,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.5374528765678406,0.45395129919052124,0.165095716714859,127.88491821289062,95.88491821289062,0.2502249777317047,0.01861785724759102,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.3611030578613281,0.20910173654556274,0.07870632410049438,160.0,96.0,0.4000000059604645,0.013164381496608257,64,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.601859211921692,3.2977304458618164,0.7317774295806885,255.88491821289062,127.88491821289062,0.5002248883247375,0.07518304884433746,128,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.4676302671432495,2.6919660568237305,0.5380275249481201,191.88491821289062,95.88491821289062,0.500299870967865,0.03280441462993622,96,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.5792538523674011,0.42189788818359375,0.08636286854743958,96.0,32.0,0.6666666865348816,0.013742325827479362,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.3698594570159912,0.16489244997501373,0.028096437454223633,32.0,0.0,1.0,0.008267930708825588,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.3337361812591553,2.304835081100464,0.5259828567504883,127.88491821289062,95.88491821289062,0.2502249777317047,0.032446399331092834,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-1.1923887729644775,1.6288461685180664,0.2070552110671997,95.88491821289062,31.88492202758789,0.6674667596817017,0.020730052143335342,0,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.23528003692626953,0.10043279826641083,0.04507610201835632,64.0,32.0,0.5,0.01020573265850544,32,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.08987665921449661,0.019848477095365524,0.011770662851631641,159.88491821289062,95.88491821289062,0.400287926197052,0.01040839683264494,64,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.6505720615386963,3.3374404907226562,0.6130523681640625,256.0,159.88491821289062,0.5001798868179321,0.06889909505844116,160,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.5142078399658203,2.7491402626037598,0.4563148021697998,159.88491821289062,127.88491821289062,0.200143963098526,0.030289869755506516,0,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.6507043838500977,0.5181452631950378,0.09472906589508057,127.88491821289062,95.88491821289062,0.2502249777317047,0.014345251955091953,32,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.4461955726146698,0.2529478669166565,0.05385737121105194,127.88491821289062,95.88491821289062,0.2502249777317047,0.011062542907893658,32,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.317448616027832,2.061033248901367,0.3253624439239502,159.88491821289062,127.88491821289062,0.200143963098526,0.025732548907399178,0,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.1423826217651367,1.4756202697753906,0.17058217525482178,32.0,0.0,1.0,0.01890820451080799,0,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.3726142644882202,0.19553253054618835,0.056691139936447144,159.88491821289062,95.88491821289062,0.400287926197052,0.01132387574762106,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.17207017540931702,0.04851299896836281,0.018904853612184525,63.88492202758789,31.88492202758789,0.5009006857872009,0.012923447415232658,0,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.3853273391723633,2.5369696617126465,0.6178377866744995,128.0,96.0,0.25,0.03508179262280464,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.2302981615066528,1.8130830526351929,0.29944944381713867,159.88491821289062,127.88491821289062,0.200143963098526,0.024727225303649902,32,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.41573819518089294,0.21849524974822998,0.04565700888633728,159.88491821289062,127.88491821289062,0.200143963098526,0.010264861397445202,32,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.2597849369049072,0.07925334572792053,0.01176512986421585,95.88491821289062,63.88492202758789,0.33373337984085083,0.010406185872852802,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.2313143014907837,1.8553978204727173,0.3392629623413086,255.88491821289062,63.88492202758789,0.7503373026847839,0.026255350559949875,0,0.0,109,3,4
29,10111,4,0.4000000059604645,-1.0477184057235718,1.4666383266448975,0.36892449855804443,256.0,223.88491821289062,0.3001079261302948,0.05367249622941017,96,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.14652125537395477,0.038663990795612335,0.017195511609315872,95.88491821289062,63.88492202758789,0.33373337984085083,0.012371630407869816,32,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,95.88491821289062,63.88492202758789,0.33373337984085083,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.7930182218551636,4.224164009094238,1.0092496871948242,256.0,256.0,0.6521739363670349,0.1886133998632431,480,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.7192583084106445,3.6900124549865723,0.7341632843017578,256.0,256.0,0.46666666865348816,0.06500602513551712,224,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.8561285734176636,0.9781477451324463,0.24519163370132446,223.88491821289062,127.88491821289062,0.42879173159599304,0.037989407777786255,0,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.6044007539749146,0.5320876836776733,0.16678741574287415,64.0,32.0,0.5,0.01625373400747776,32,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.560030460357666,3.2242178916931152,0.7905228137969971,256.0,256.0,0.3333333432674408,0.06741737574338913,128,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.421130895614624,2.7196574211120605,0.7000443935394287,160.0,128.0,0.20000000298023224,0.03225052356719971,32,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.5374528765678406,0.45395129919052124,0.165095716714859,127.88491821289062,95.88491821289062,0.2502249777317047,0.01617617905139923,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.3611030578613281,0.20910173654556274,0.07870632410049438,160.0,96.0,0.4000000059604645,0.011478506028652191,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.6449611186981201,3.611769199371338,0.905872106552124,256.0,255.88491821289062,0.20007194578647614,0.07209809869527817,64,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.4676302671432495,2.6919660568237305,0.5380275249481201,191.88491821289062,95.88491821289062,0.500299870967865,0.0283966064453125,0,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.5792538523674011,0.42189788818359375,0.08636286854743958,96.0,32.0,0.6666666865348816,0.011976353824138641,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.42773720622062683,0.25063982605934143,0.06768070161342621,64.0,32.0,0.5,0.010716882534325123,32,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.4609830379486084,2.8031415939331055,0.6686701774597168,223.88491821289062,127.88491821289062,0.42879173159599304,0.03154221549630165,96,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.4155218601226807,2.966608762741089,0.9629065990447998,159.88491821289062,95.88491821289062,0.400287926197052,0.03765106573700905,64,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.2741564214229584,0.13534295558929443,0.06018121540546417,128.0,64.0,0.5,0.010162733495235443,64,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.08987665921449661,0.019848477095365524,0.011770662851631641,159.88491821289062,95.88491821289062,0.400287926197052,0.009104477241635323,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.725404977798462,3.7318153381347656,0.7547929286956787,256.0,256.0,0.20000000298023224,0.0658990666270256,64,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.615060806274414,3.3606510162353516,0.7522296905517578,223.88491821289062,159.88491821289062,0.28586113452911377,0.03339438512921333,64,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.6507043838500977,0.5181452631950378,0.09472906589508057,127.88491821289062,95.88491821289062,0.2502249777317047,0.012495719827711582,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.46706342697143555,0.28223687410354614,0.06408862769603729,159.88491821289062,127.88491821289062,0.200143963098526,0.010455511510372162,32,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.3659007549285889,2.3114428520202637,0.44575798511505127,191.88491821289062,159.88491821289062,0.16676662862300873,0.025936994701623917,32,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.1423826217651367,1.4756202697753906,0.17058217525482178,32.0,0.0,1.0,0.016426285728812218,0,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.3726142644882202,0.19553253054618835,0.056691139936447144,159.88491821289062,95.88491821289062,0.400287926197052,0.009893078356981277,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.19587725400924683,0.06228901445865631,0.023921117186546326,95.88491821289062,63.88492202758789,0.33373337984085083,0.012553545646369457,32,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.3853273391723633,2.5369696617126465,0.6178377866744995,128.0,96.0,0.25,0.030358361080288887,0,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.2583633661270142,1.9469135999679565,0.3634352684020996,191.88491821289062,159.88491821289062,0.16676662862300873,0.02351687289774418,32,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.41573819518089294,0.21849524974822998,0.04565700888633728,159.88491821289062,127.88491821289062,0.200143963098526,0.008980833925306797,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.27958863973617554,0.09571905434131622,0.017549246549606323,127.88491821289062,95.88491821289062,0.2502249777317047,0.0108958650380373,32,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.2641892433166504,2.0456795692443848,0.4475051164627075,256.0,255.88491821289062,0.11115552484989166,0.02598581835627556,32,0.0,129,4,5
29,10111,4,0.4000000059604645,-1.1432043313980103,1.8213539123535156,0.5144377946853638,256.0,256.0,0.20000000298023224,0.054578546434640884,64,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.14652125537395477,0.038663990795612335,0.017195511609315872,95.88491821289062,63.88492202758789,0.33373337984085083,0.010795623064041138,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,95.88491821289062,63.88492202758789,0.33373337984085083,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.8567800521850586,4.712337017059326,1.264704942703247,256.0,250.29290771484375,0.4341014623641968,0.1896234154701233,192,0.022293322669175154,169,5,6
1,10000,1,0.4000000059604645,-1.7415401935577393,3.7917654514312744,0.758803129196167,256.0,250.29290771484375,0.2036316990852356,0.05944206565618515,64,0.022293322669175154,169,5,6
2,01000,1,0.4000000059604645,-0.8565435409545898,1.0050480365753174,0.2713811993598938,250.89378356933594,218.89378356933594,0.12754401564598083,0.035950299352407455,32,0.022293322669175154,169,5,6
