feature,mean_diff,std_diff,mae,q05,q50,q95
fac_115,0.1671714186668396,3.318822145462036,2.5717835426330566,-5.219282627105713,-0.06353950500488281,5.863694190979004
fac_116,-0.03271813318133354,3.674438238143921,2.807058811187744,-5.932573318481445,0.014753341674804688,5.635350227355957
fac_117,-0.20593099296092987,2.0289652347564697,1.54803466796875,-3.3640151023864746,-0.17703890800476074,3.0703725814819336
fac_118,-0.050552815198898315,2.7547733783721924,2.094818353652954,-4.450510025024414,-0.00982809066772461,4.566318035125732
fac_119,-0.17871861159801483,2.010032892227173,1.4611691236495972,-3.7741456031799316,0.08147168159484863,2.6361873149871826
fac_120,0.807261049747467,33.95502853393555,26.334508895874023,-52.4989013671875,1.0018310546875,61.48344039916992
fac_121,1.402575969696045,36.070709228515625,28.893749237060547,-55.43108367919922,2.122100830078125,57.921146392822266
fac_122,1.2096115350723267,38.52168273925781,29.599626541137695,-59.153839111328125,-0.2451171875,66.49793243408203
fac_123,0.5775506496429443,29.020732879638672,22.649457931518555,-48.17498779296875,1.236968994140625,47.83911895751953
fac_124,-0.9019528031349182,31.334304809570312,24.303544998168945,-50.223087310791016,-1.239837646484375,49.981040954589844
fac_125,-4.142170429229736,33.119895935058594,25.230796813964844,-60.602012634277344,-3.73419189453125,52.58466339111328
fac_126,-0.1824919581413269,3.4595937728881836,2.685786724090576,-6.396415710449219,-0.018140316009521484,5.462340354919434
fac_127,0.16414783895015717,2.904278039932251,2.261871337890625,-4.648837089538574,-0.026218414306640625,5.104630947113037
fac_128,-0.20802654325962067,3.7068495750427246,2.7707550525665283,-5.671311378479004,-0.31998443603515625,5.333226680755615
fac_129,-0.042081546038389206,2.5220160484313965,1.9416894912719727,-3.827471971511841,-0.17395257949829102,4.244657039642334
fac_130,0.014534568414092064,1.966547966003418,1.5124640464782715,-3.113323926925659,-0.019982337951660156,3.3652117252349854
fac_131,-0.32117584347724915,1.9645477533340454,1.4835138320922852,-3.8933351039886475,-0.2795395851135254,2.7165582180023193
fac_132,-2.3416972160339355,30.5183162689209,23.620126724243164,-55.738468170166016,-2.1092987060546875,46.599082946777344
fac_133,-0.893527090549469,32.817806243896484,25.454126358032227,-53.05060958862305,0.8697967529296875,51.707393646240234
fac_134,1.33042573928833,40.94765090942383,31.894306182861328,-64.4123306274414,-0.20367431640625,70.11805725097656
fac_135,-2.225721597671509,31.04224967956543,24.365800857543945,-57.660037994384766,-1.21624755859375,47.240840911865234
fac_136,-1.4537853002548218,32.48806381225586,25.077367782592773,-56.898353576660156,-1.02587890625,46.74104309082031
fac_137,-3.0709116458892822,30.2506046295166,23.831947326660156,-56.054080963134766,-2.348236083984375,45.02191162109375
fac_138,-0.2049109786748886,2.905458688735962,2.2280831336975098,-5.0467305183410645,-0.08227920532226562,4.471022605895996
fac_139,-0.11151593923568726,2.8118813037872314,2.2171576023101807,-4.8900604248046875,-0.031772613525390625,4.555443286895752
fac_140,-0.07395093142986298,2.91074275970459,2.21476149559021,-5.1232404708862305,-0.016907215118408203,4.368804931640625
fac_141,0.023106927052140236,2.5721585750579834,1.9638742208480835,-3.8095297813415527,-0.03897905349731445,4.37117338180542
fac_142,-0.12748615443706512,2.1098902225494385,1.6715408563613892,-3.2734451293945312,-0.21419811248779297,3.23422908782959
fac_143,-0.24092406034469604,2.1174538135528564,1.5526673793792725,-4.1428327560424805,-0.12955975532531738,2.5911288261413574
fac_144,1.237484097480774,29.79106903076172,22.889297485351562,-47.32826232910156,-0.934783935546875,52.26695251464844
fac_145,2.7709109783172607,33.848079681396484,26.925277709960938,-52.129478454589844,1.4720458984375,55.45717239379883
fac_146,0.9557296633720398,35.684478759765625,28.07254409790039,-54.41457748413086,0.5311279296875,61.236656188964844
fac_147,-2.508380889892578,34.19744110107422,27.219480514526367,-62.89473342895508,-1.764617919921875,53.7047004699707
fac_148,-0.9657182097434998,30.717275619506836,24.04155731201172,-52.17915344238281,-1.381561279296875,49.45011901855469
fac_149,-4.459197998046875,30.211444854736328,23.547948837280273,-57.36994934082031,-2.550628662109375,41.623783111572266
fac_150,-0.11949100345373154,3.039397716522217,2.3087310791015625,-4.7399091720581055,-0.021098613739013672,4.953073501586914
fac_151,-0.10746369510889053,2.798212766647339,2.203839063644409,-4.377177715301514,-0.14471817016601562,5.033839702606201
