node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
15,11110,4,0.4000000059604645,-0.10665367543697357,0.029122283682227135,0.01774727739393711,128.0,96.0,0.25,0.010578819550573826,0,0.019408747328034798,169,5,6
16,00001,1,0.4000000059604645,-1.7242881059646606,3.791729688644409,0.8185601234436035,256.0,251.03135681152344,0.38926470279693604,0.066053606569767,160,0.019408747328034798,169,5,6
17,10001,2,0.20000000298023224,-1.6384565830230713,3.3839969635009766,0.6994569301605225,256.0,251.03135681152344,0.11306167393922806,0.03106744959950447,32,0.019408747328034798,169,5,6
18,01001,2,0.20000000298023224,-0.7096452116966248,0.6918746829032898,0.18827837705612183,160.0,128.0,0.20000000298023224,0.01659970171749592,0,0.019408747328034798,169,5,6
19,11001,3,0.20000000298023224,-0.5476588010787964,0.3722662925720215,0.07233613729476929,96.0,64.0,0.3333333432674408,0.010669270530343056,0,0.019408747328034798,169,5,6
20,00101,2,0.20000000298023224,-1.586252212524414,3.295980453491211,0.7797844409942627,256.0,251.03135681152344,0.11306167393922806,0.0327470488846302,32,0.019408747328034798,169,5,6
21,10101,3,0.20000000298023224,-1.4394757747650146,2.863485813140869,0.7913954257965088,252.2735137939453,188.2735137939453,0.2536928951740265,0.03298253193497658,64,0.019408747328034798,169,5,6
22,01101,3,0.20000000298023224,-0.3806121051311493,0.23167993128299713,0.08681435883045197,96.0,64.0,0.3333333432674408,0.01159282773733139,0,0.019408747328034798,169,5,6
23,11101,4,0.4000000059604645,-0.20104026794433594,0.06198481470346451,0.02156762406229973,157.51568603515625,125.51567840576172,0.20315438508987427,0.011559595353901386,32,0.019408747328034798,169,5,6
24,00011,2,0.20000000298023224,-1.6053370237350464,3.3402559757232666,0.7631490230560303,252.2735137939453,188.2735137939453,0.2536928951740265,0.03240658715367317,64,0.019408747328034798,169,5,6
25,10011,3,0.20000000298023224,-1.412287950515747,2.5359044075012207,0.5413471460342407,188.89459228515625,156.89459228515625,0.16940665245056152,0.02745172567665577,32,0.019408747328034798,169,5,6
26,01011,3,0.20000000298023224,-0.4632081985473633,0.28431981801986694,0.06975798308849335,128.0,96.0,0.25,0.01049539539963007,0,0.019408747328034798,169,5,6
27,11011,4,0.4000000059604645,-0.27177998423576355,0.09037630259990692,0.016511939465999603,128.0,96.0,0.25,0.010239429771900177,0,0.019408747328034798,169,5,6
28,00111,3,0.20000000298023224,-1.387542963027954,2.502819061279297,0.5775436162948608,220.2735137939453,188.2735137939453,0.14527393877506256,0.028321750462055206,32,0.019408747328034798,169,5,6
29,10111,4,0.4000000059604645,-1.143437385559082,1.734004259109497,0.42655515670776367,256.0,251.03135681152344,0.11306167393922806,0.04796059802174568,32,0.019408747328034798,169,5,6
30,01111,4,0.4000000059604645,-0.12632624804973602,0.03492480516433716,0.01896648481488228,126.13675689697266,94.13675689697266,0.2536928951740265,0.010902377776801586,32,0.019408747328034798,169,5,6
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.019408747328034798,169,5,6
