feature,mean_diff,std_diff,mae,q05,q50,q95
pix_041,-0.014693474397063255,1.021409034729004,0.6381574869155884,-1.6179713010787964,0.0008454322814941406,1.675524353981018
pix_042,0.002663292922079563,1.1811727285385132,0.7802083492279053,-2.049859046936035,-0.01592719554901123,2.227734088897705
pix_043,-0.013192456215620041,1.4061440229415894,0.9859533905982971,-2.65871524810791,-0.10491347312927246,2.2240145206451416
pix_044,-0.07446885854005814,1.371773362159729,0.8751391768455505,-3.108215808868408,0.047071635723114014,2.0078418254852295
pix_045,-0.16704505681991577,1.474854826927185,0.9989144206047058,-2.892918348312378,-0.05203121900558472,2.1629600524902344
pix_046,-0.14502277970314026,1.4270565509796143,0.9699258208274841,-2.523275375366211,-0.19152355194091797,2.514165163040161
pix_047,-0.14710240066051483,1.131395697593689,0.7209513187408447,-2.4376449584960938,-0.045339345932006836,1.5345163345336914
pix_048,-0.03544329106807709,1.2396622896194458,0.7960258722305298,-1.935838222503662,-0.04668140411376953,1.9791076183319092
pix_049,0.09997773170471191,1.7931804656982422,1.38698148727417,-2.670650005340576,-0.05687987804412842,3.690617561340332
pix_050,0.22483457624912262,1.7364970445632935,1.4707305431365967,-2.904020309448242,0.4215831756591797,2.792213201522827
pix_051,-0.04054177179932594,1.5345144271850586,1.0613054037094116,-3.139427661895752,0.14765191078186035,2.491905927658081
pix_052,0.024672627449035645,1.2262530326843262,0.8319655656814575,-2.107609748840332,0.04397153854370117,1.8084787130355835
pix_053,0.015176452696323395,1.3233277797698975,0.9090113043785095,-2.4948360919952393,0.10363531112670898,2.0175795555114746
pix_054,0.06935970485210419,1.5085114240646362,1.0918984413146973,-2.654096841812134,-0.014005422592163086,2.544368028640747
pix_055,0.08039800822734833,1.3408024311065674,0.8905430436134338,-1.6927088499069214,0.04763936996459961,2.9538586139678955
pix_056,0.04688691720366478,1.1039737462997437,0.642526388168335,-1.5850412845611572,0.01259613037109375,1.8230000734329224
pix_057,-0.008683633990585804,1.066675066947937,0.6398628354072571,-1.5967440605163574,-0.013877630233764648,1.853379249572754
pix_058,0.021050604060292244,1.2463293075561523,0.8448838591575623,-1.901902675628662,-0.10458123683929443,2.4141390323638916
pix_059,-0.14496701955795288,1.3269118070602417,0.8662897348403931,-2.9235422611236572,-0.04570811986923218,2.046898126602173
pix_060,-0.03424081206321716,1.391736388206482,0.962932288646698,-2.6870737075805664,-0.011463046073913574,2.211963415145874
pix_061,-0.026985714212059975,1.3902677297592163,0.9391230940818787,-2.2198190689086914,-0.18739914894104004,2.6661746501922607
pix_062,-0.07056724280118942,1.1102930307388306,0.679619312286377,-2.0040159225463867,-0.050566673278808594,1.7932015657424927
pix_063,-0.05950953811407089,1.2486388683319092,0.8416059613227844,-2.282926082611084,-0.07045173645019531,2.179746389389038
pix_064,0.1139737144112587,1.8183132410049438,1.4389419555664062,-2.509871006011963,-0.19846320152282715,3.4630496501922607
pix_065,0.18502753973007202,1.6489514112472534,1.254110336303711,-2.876018524169922,0.18282663822174072,2.784386157989502
pix_066,-0.11740552634000778,1.526636004447937,0.9742966294288635,-2.914565324783325,-0.01339268684387207,2.5302653312683105
pix_067,-0.1143721416592598,1.2439570426940918,0.7838966250419617,-2.4662106037139893,-0.0866466760635376,1.8179261684417725
pix_068,-0.020566290244460106,1.3657673597335815,0.9041770696640015,-2.8093552589416504,0.059259891510009766,1.9859942197799683
pix_069,0.1009380891919136,1.4234989881515503,0.994128406047821,-2.473099946975708,0.07783389091491699,2.4873387813568115
pix_070,0.11172530800104141,1.4150888919830322,0.9553071856498718,-1.9378628730773926,-0.038716793060302734,3.21284818649292
pix_071,-0.0011579763377085328,1.1593409776687622,0.6980875134468079,-2.0347847938537598,-0.05393826961517334,2.0976126194000244
pix_072,0.11890121549367905,1.1804475784301758,0.7125743627548218,-1.535434603691101,0.0514981746673584,2.5981972217559814
pix_073,0.012134096585214138,1.346110463142395,0.8958885669708252,-1.9672234058380127,-0.05165672302246094,2.4052681922912598
pix_074,-0.1794193983078003,1.2375693321228027,0.7762720584869385,-2.9559836387634277,-0.04371684789657593,1.5548039674758911
pix_075,-0.09521975368261337,1.4521076679229736,0.9741219282150269,-3.2266693115234375,0.04829883575439453,1.8657417297363281
pix_076,0.09255483001470566,1.5260920524597168,1.069374442100525,-2.2559404373168945,-0.0077582597732543945,3.010735034942627
pix_077,-0.017361288890242577,1.3588213920593262,0.9160422682762146,-2.3636350631713867,0.040743350982666016,2.51236891746521
pix_078,-0.05629333481192589,1.4050734043121338,0.9615538120269775,-2.5338265895843506,-0.055954933166503906,2.535489559173584
pix_079,0.07948412001132965,1.674951195716858,1.1919409036636353,-2.3248209953308105,-0.1259462833404541,3.2931416034698486
pix_080,0.07648066431283951,1.5916683673858643,1.1323134899139404,-2.5566658973693848,0.05431938171386719,2.7774264812469482
pix_081,-0.12038480490446091,1.3816046714782715,0.9289438128471375,-2.830707550048828,-0.06253683567047119,2.0365548133850098
pix_082,-0.14157922565937042,1.2728890180587769,0.8497974276542664,-2.5580241680145264,-0.055603623390197754,1.9510225057601929
pix_083,-0.07603218406438828,1.4032294750213623,0.9338692426681519,-2.9093856811523438,0.07753658294677734,2.0027875900268555
