run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T024957Z-cc1ba015,baseline,A,17,17,1.3234004999976603,0.2931378952094486,0.2853065686566489,train_pix_recon,0.007831326552799722
shapley-20260606T024957Z-cc1ba015,baseline,A,18,18,1.3859392999984266,0.2845897419112069,0.2789932702268873,train_pix_recon,0.005596471684319593
shapley-20260606T024957Z-cc1ba015,baseline,A,19,19,1.4475195000013628,0.2775923992906298,0.2685009666851589,train_pix_recon,0.009091432605470906
shapley-20260606T024957Z-cc1ba015,baseline,A,20,20,1.5088653999991948,0.276445244039808,0.2637324950524738,train_pix_recon,0.01271274898733421
shapley-20260606T024957Z-cc1ba015,baseline,A,21,21,1.5711319000001822,0.2794215594019208,0.2691802382469177,train_pix_recon,0.010241321155003091
shapley-20260606T024957Z-cc1ba015,baseline,A,22,22,1.635164100000111,0.2779237415109362,0.2647459932735988,train_pix_recon,0.013177748237337361
shapley-20260606T024957Z-cc1ba015,baseline,A,23,23,1.6977265999994415,0.2695219687053135,0.257490730711392,train_pix_recon,0.012031237993921473
shapley-20260606T024957Z-cc1ba015,baseline,A,24,24,1.7564065999977174,0.2733557181698935,0.2582839280366897,train_pix_recon,0.01507179013320381
shapley-20260606T024957Z-cc1ba015,baseline,A,25,25,1.8215118999978583,0.2728250069277627,0.2637899730886732,train_pix_recon,0.00903503383908949
shapley-20260606T024957Z-cc1ba015,baseline,A,26,26,1.88736919999792,0.2659051120281219,0.2608942857810429,train_pix_recon,0.005010826247078992
shapley-20260606T024957Z-cc1ba015,baseline,A,27,27,1.9484062999981688,0.2663740260260446,0.2563244423695973,train_pix_recon,0.010049583656447314
shapley-20260606T024957Z-cc1ba015,baseline,A,28,28,2.0113259999961883,0.2657404158796583,0.2628044635057449,train_pix_recon,0.0029359523739134197
shapley-20260606T024957Z-cc1ba015,baseline,A,29,29,2.071279699997831,0.2607617889131818,0.2584410565240042,train_pix_recon,0.0023207323891776266
shapley-20260606T024957Z-cc1ba015,baseline,A,30,30,2.1330250999963027,0.2630409555775778,0.2554162272385188,train_pix_recon,0.007624728339058973
shapley-20260606T024957Z-cc1ba015,baseline,A,31,31,2.2015474999971048,0.2631821249212537,0.2622472132955278,train_pix_recon,0.0009349116257258983
shapley-20260606T024957Z-cc1ba015,baseline,A,32,32,2.266275099995255,0.2587813224111284,0.2597144267388752,train_pix_recon,-0.0009331043277467921
shapley-20260606T024957Z-cc1ba015,baseline,A,33,33,2.3328071999967506,0.2612804046698979,0.2533671217305319,train_pix_recon,0.007913282939365995
shapley-20260606T024957Z-cc1ba015,baseline,A,34,34,2.3954107999961707,0.2590732872486114,0.2608459549290793,train_pix_recon,-0.0017726676804679098
shapley-20260606T024957Z-cc1ba015,baseline,A,35,35,2.4573478999955114,0.2559292784758976,0.2612600730998175,train_pix_recon,-0.005330794623919943
shapley-20260606T024957Z-cc1ba015,baseline,A,36,36,2.5247529999942344,0.2626821100711822,0.2610257906573159,train_pix_recon,0.0016563194138662918
shapley-20260606T024957Z-cc1ba015,baseline,A,37,37,2.5887731999937387,0.2625391227858407,0.2633555829524994,train_pix_recon,-0.0008164601666587057
shapley-20260606T024957Z-cc1ba015,baseline,A,38,38,2.652798899991467,0.2639728997434888,0.2618859452860696,train_pix_recon,0.002086954457419188
shapley-20260606T024957Z-cc1ba015,baseline,A,39,39,2.714091399993777,0.2674324342182704,0.2634593333516802,train_pix_recon,0.003973100866590196
shapley-20260606T024957Z-cc1ba015,baseline,A,40,40,2.77333579999322,0.2692036884171622,0.2612054347991943,train_pix_recon,0.00799825361796791
shapley-20260606T024957Z-cc1ba015,baseline,A,41,41,2.832109999995737,0.270151219197682,0.2632437007767813,train_pix_recon,0.0069075184209007046
shapley-20260606T024957Z-cc1ba015,baseline,A,42,42,2.89472659999592,0.2689190634659358,0.2663530196462358,train_pix_recon,0.0025660438196999924
shapley-20260606T024957Z-cc1ba015,baseline,A,43,43,2.954899199998181,0.2683470930371965,0.2693065575190952,train_pix_recon,-0.0009594644818987086
shapley-20260606T024957Z-cc1ba015,baseline,A,44,44,3.015824699999939,0.2734367293970925,0.266035509960992,train_pix_recon,0.0074012194361005035
shapley-20260606T024957Z-cc1ba015,baseline,A,45,45,3.0753290000029665,0.2695045215742929,0.2668601402214595,train_pix_recon,0.0026443813528334026
shapley-20260606T024957Z-cc1ba015,baseline,A,46,46,3.1361037000024226,0.2723548412322998,0.2658852849687849,train_pix_recon,0.0064695562635149195
shapley-20260606T024957Z-cc1ba015,baseline,A,47,47,3.198150200001692,0.2770989537239074,0.2706667099680219,train_pix_recon,0.006432243755885525
shapley-20260606T024957Z-cc1ba015,baseline,A,48,48,3.259273100000428,0.27720103093556,0.2704481227057321,train_pix_recon,0.006752908229827881
shapley-20260606T024957Z-cc1ba015,baseline,A,49,49,3.318504300001223,0.2845386692455837,0.2714111719812666,train_pix_recon,0.013127497264317112
shapley-20260606T024957Z-cc1ba015,baseline,A,50,50,3.3821336000000883,0.2856450889791761,0.2758081640516008,train_pix_recon,0.009836924927575319
shapley-20260606T024957Z-cc1ba015,baseline,A,51,51,3.445340499998565,0.284951388835907,0.2778270670345851,train_pix_recon,0.007124321801321887
shapley-20260606T024957Z-cc1ba015,baseline,A,52,52,3.5075881000011577,0.2850789129734039,0.2813483689512525,train_pix_recon,0.003730544022151394
shapley-20260606T024957Z-cc1ba015,baseline,A,53,53,3.5717186000001675,0.2874681098120553,0.2816763179642813,train_pix_recon,0.005791791847774008
shapley-20260606T024957Z-cc1ba015,baseline,A,54,54,3.639408600000024,0.2907384719167437,0.2843014597892761,train_pix_recon,0.006437012127467556
shapley-20260606T024957Z-cc1ba015,baseline,A,55,55,3.701579399999901,0.2935606454099927,0.2854808185781751,train_pix_recon,0.008079826831817627
shapley-20260606T024957Z-cc1ba015,baseline,A,56,56,3.763881499999116,0.2971241899899074,0.2849719950131008,train_pix_recon,0.01215219497680664
shapley-20260606T024957Z-cc1ba015,baseline,A,57,57,3.8243138999969233,0.294355856520789,0.2884739765099117,train_pix_recon,0.005881880010877305
shapley-20260606T024957Z-cc1ba015,baseline,A,58,58,3.889528499996232,0.2998435284410204,0.2938697934150696,train_pix_recon,0.005973735025950833
shapley-20260606T024957Z-cc1ba015,baseline,A,59,59,3.9576275999934296,0.3008066798959459,0.2954193949699402,train_pix_recon,0.005387284926005709
shapley-20260606T024957Z-cc1ba015,baseline,A,60,60,4.021935999990092,0.2997652803148542,0.290768244436809,train_pix_recon,0.008997035878045234
shapley-20260606T024957Z-cc1ba015,baseline,A,61,61,4.085021599992615,0.3007651652608599,0.2929275291306631,train_pix_recon,0.007837636130196779
shapley-20260606T024957Z-cc1ba015,baseline,A,62,62,4.1487447999934375,0.3014863559177944,0.2960630910737173,train_pix_recon,0.005423264844077069
shapley-20260606T024957Z-cc1ba015,baseline,A,63,63,4.210811799992371,0.3038494842393057,0.3026845455169678,train_pix_recon,0.001164938722337916
shapley-20260606T024957Z-cc1ba015,baseline,A,64,64,4.272336199992424,0.3039797289030893,0.3020260802337101,train_pix_recon,0.0019536486693791932
shapley-20260606T024957Z-cc1ba015,baseline,A,65,65,4.337611899994954,0.3132695683411189,0.3078982787472861,train_pix_recon,0.0053712895938328176
shapley-20260606T024957Z-cc1ba015,baseline,A,66,66,4.402208099996642,0.307519257068634,0.3090395203658512,train_pix_recon,-0.001520263297217217
shapley-20260606T024957Z-cc1ba015,baseline,A,67,67,4.462499499997648,0.3094618788787296,0.3087940301213945,train_pix_recon,0.00066784875733511
shapley-20260606T024957Z-cc1ba015,baseline,A,68,68,4.526557399996818,0.3127240538597107,0.3091018625668117,train_pix_recon,0.0036221912928989797
shapley-20260606T024957Z-cc1ba015,baseline,A,69,69,4.592361699997127,0.3135059603622981,0.3147198643003191,train_pix_recon,-0.0012139039380210104
shapley-20260606T024957Z-cc1ba015,baseline,A,70,70,4.65537939999922,0.313061203275408,0.3176504032952444,train_pix_recon,-0.004589200019836426
shapley-20260606T024957Z-cc1ba015,baseline,A,71,71,4.715249099997891,0.3188663252762386,0.3199402093887329,train_pix_recon,-0.0010738841124943166
shapley-20260606T024957Z-cc1ba015,baseline,A,72,72,4.776619499996741,0.3203590938023158,0.3155630912099565,train_pix_recon,0.004796002592359294
shapley-20260606T024957Z-cc1ba015,baseline,A,73,73,4.837045999996917,0.3219495202813829,0.318307101726532,train_pix_recon,0.0036424185548509236
shapley-20260606T024957Z-cc1ba015,baseline,A,74,74,4.900251599996409,0.3198551152433668,0.3236275443008968,train_pix_recon,-0.0037724290575300023
shapley-20260606T024957Z-cc1ba015,baseline,A,75,75,4.965124999995169,0.3233771366732461,0.3203789166041783,train_pix_recon,0.002998220069067803
shapley-20260606T024957Z-cc1ba015,baseline,A,76,76,5.030351899993548,0.327297500201634,0.3328590989112854,train_pix_recon,-0.005561598709651394
shapley-20260606T024957Z-cc1ba015,baseline,A,77,77,5.092546399995626,0.3238300936562674,0.3296202974660056,train_pix_recon,-0.005790203809738159
shapley-20260606T024957Z-cc1ba015,baseline,A,78,78,5.15394319999541,0.3336999033178602,0.3263978319508688,train_pix_recon,0.007302071366991403
shapley-20260606T024957Z-cc1ba015,baseline,A,79,79,5.217186499994568,0.3362551544393812,0.3323436209133693,train_pix_recon,0.003911533526011923
shapley-20260606T024957Z-cc1ba015,baseline,A,80,80,5.280462599996099,0.336265640599387,0.3310576251574925,train_pix_recon,0.005208015441894531
shapley-20260606T024957Z-cc1ba015,baseline,A,81,81,5.345229099999415,0.3358894543988364,0.3341453203133174,train_pix_recon,0.001744134085518989
shapley-20260606T024957Z-cc1ba015,baseline,A,82,82,5.410378500000661,0.3427391179970332,0.3332539073058537,train_pix_recon,0.009485210691179524
shapley-20260606T024957Z-cc1ba015,baseline,A,83,83,5.471668500002124,0.3360854429858071,0.3383536721978868,train_pix_recon,-0.0022682292120796976
shapley-20260606T024957Z-cc1ba015,baseline,A,84,84,5.533640800000285,0.3422256367547171,0.3391709412847246,train_pix_recon,0.003054695469992541
shapley-20260606T024957Z-cc1ba015,baseline,A,85,85,5.600961000000098,0.3461682753903525,0.3408767197813306,train_pix_recon,0.005291555609021892
shapley-20260606T024957Z-cc1ba015,baseline,A,86,86,5.662375699997938,0.3480095480169569,0.3414959268910544,train_pix_recon,0.00651362112590248
shapley-20260606T024957Z-cc1ba015,baseline,A,87,87,5.723520699997607,0.3443542293139866,0.3433070736271994,train_pix_recon,0.0010471556867872045
shapley-20260606T024957Z-cc1ba015,baseline,A,88,88,5.786474099997577,0.3502124888556344,0.3434660349573408,train_pix_recon,0.006746453898293592
shapley-20260606T024957Z-cc1ba015,baseline,A,89,89,5.846329099997092,0.3524582130568368,0.3502130040100643,train_pix_recon,0.0022452090467725005
shapley-20260606T024957Z-cc1ba015,baseline,A,90,90,5.914825899999414,0.3540564477443695,0.3511401670319693,train_pix_recon,0.0029162807124001877
shapley-20260606T024957Z-cc1ba015,baseline,A,91,91,5.9809722999998485,0.3511614288602556,0.3563004604407719,train_pix_recon,-0.005139031580516318
shapley-20260606T024957Z-cc1ba015,baseline,A,92,92,6.045539599999756,0.3554140244211469,0.3530594451086862,train_pix_recon,0.0023545793124606917
shapley-20260606T024957Z-cc1ba015,baseline,A,93,93,6.111701599998924,0.3550955142293657,0.3625962734222412,train_pix_recon,-0.007500759192875517
shapley-20260606T024957Z-cc1ba015,baseline,A,94,94,6.17763599999671,0.3632154847894396,0.3613651607717786,train_pix_recon,0.001850324017660998
shapley-20260606T024957Z-cc1ba015,baseline,A,95,95,6.241681699997571,0.3688372373580932,0.3622394417013441,train_pix_recon,0.006597795656749117
shapley-20260606T024957Z-cc1ba015,baseline,A,96,96,6.307043499997235,0.363994117294039,0.3706555707114083,train_pix_recon,-0.00666145341736929
shapley-20260606T024957Z-cc1ba015,baseline,A,97,97,6.370481999998447,0.3606710348810468,0.3635530684675489,train_pix_recon,-0.0028820335865021307
shapley-20260606T024957Z-cc1ba015,baseline,A,98,98,6.435766499998863,0.3647769945008414,0.3679207946572985,train_pix_recon,-0.0031438001564570994
shapley-20260606T024957Z-cc1ba015,baseline,A,99,99,6.498681399996713,0.3632546237536839,0.3736130126885005,train_pix_recon,-0.01035838893481661
shapley-20260606T024957Z-cc1ba015,baseline,A,100,100,6.561652299998968,0.3784126809665135,0.3719221694128854,train_pix_recon,0.006490511553628064
shapley-20260606T024957Z-cc1ba015,baseline,A,101,101,6.626722600001813,0.3643972192491804,0.3648784628936222,train_pix_recon,-0.0004812436444417978
shapley-20260606T024957Z-cc1ba015,baseline,A,102,102,6.691167600001791,0.3779291680880955,0.3747130078928811,train_pix_recon,0.0032161601952144236
shapley-20260606T024957Z-cc1ba015,baseline,A,103,103,6.753572699999495,0.3787853334631239,0.3798033382211412,train_pix_recon,-0.0010180047580173324
shapley-20260606T024957Z-cc1ba015,baseline,A,104,104,6.8156821000011405,0.3741342851093837,0.3755082147462027,train_pix_recon,-0.001373929636819038
shapley-20260606T024957Z-cc1ba015,baseline,A,105,105,6.878775900004257,0.3824832354273115,0.36884320633752,train_pix_recon,0.013640029089791506
shapley-20260606T024957Z-cc1ba015,baseline,A,106,106,6.944988200004445,0.3814541782651628,0.383985412972314,train_pix_recon,-0.0025312347071511643
shapley-20260606T024957Z-cc1ba015,baseline,A,107,107,7.010033600006864,0.3817344095025743,0.3817792960575649,train_pix_recon,-4.4886554990575256e-05
shapley-20260606T024957Z-cc1ba015,baseline,A,108,108,7.078782800006593,0.3834532414163862,0.3873050936630794,train_pix_recon,-0.0038518522466932104
shapley-20260606T024957Z-cc1ba015,baseline,A,109,109,7.146408100008557,0.3876739484923227,0.3953424947602408,train_pix_recon,-0.00766854626791813
shapley-20260606T024957Z-cc1ba015,baseline,A,110,110,7.215883400007442,0.3877291211060115,0.3849779622895377,train_pix_recon,0.0027511588164738088
shapley-20260606T024957Z-cc1ba015,baseline,A,111,111,7.283025900007487,0.3909273530755724,0.3975982069969177,train_pix_recon,-0.00667085392134531
shapley-20260606T024957Z-cc1ba015,baseline,A,112,112,7.346033500009071,0.3907533288002014,0.3997798774923597,train_pix_recon,-0.009026548692158298
shapley-20260606T024957Z-cc1ba015,baseline,A,113,113,7.412051100011013,0.3912123952593122,0.3924345629555838,train_pix_recon,-0.0012221676962716477
shapley-20260606T024957Z-cc1ba015,baseline,A,114,114,7.477232800010825,0.4004849323204585,0.4017894778932844,train_pix_recon,-0.0013045455728258881
shapley-20260606T024957Z-cc1ba015,baseline,A,115,115,7.54052090001278,0.3972392209938594,0.4066465752465384,train_pix_recon,-0.009407354252679023
shapley-20260606T024957Z-cc1ba015,baseline,A,116,116,7.603150400012964,0.3987068448747907,0.4027203704629625,train_pix_recon,-0.004013525588171807
shapley-20260606T024957Z-cc1ba015,baseline,A,117,117,7.670133400009945,0.4038611735616411,0.4020910475935255,train_pix_recon,0.001770125968115599
shapley-20260606T024957Z-cc1ba015,baseline,A,118,118,7.740095600009226,0.4000882974692753,0.4008173814841679,train_pix_recon,-0.0007290840148925781
shapley-20260606T024957Z-cc1ba015,baseline,A,119,119,7.804436400008853,0.4200730749538967,0.4084967076778412,train_pix_recon,0.011576367276055488
shapley-20260606T024957Z-cc1ba015,baseline,A,120,120,7.871036600008665,0.4032969602516719,0.4110141864844731,train_pix_recon,-0.007717226232801189
shapley-20260606T024957Z-cc1ba015,baseline,A,121,121,7.936089800008631,0.405302848134722,0.417877448456628,train_pix_recon,-0.012574600321905993
shapley-20260606T024957Z-cc1ba015,baseline,A,122,122,8.001079000008758,0.4291749681745256,0.4264055022171565,train_pix_recon,0.0027694659573690994
shapley-20260606T024957Z-cc1ba015,baseline,A,123,123,8.063642000008258,0.4205395068441118,0.4260833689144679,train_pix_recon,-0.00554386207035612
shapley-20260606T024957Z-cc1ba015,baseline,A,124,124,8.139698300008604,0.4291974348681314,0.4262157806328365,train_pix_recon,0.002981654235294895
shapley-20260606T024957Z-cc1ba015,baseline,A,125,125,8.212132700009533,0.4263445266655513,0.4472210960728781,train_pix_recon,-0.020876569407326795
shapley-20260606T024957Z-cc1ba015,baseline,A,126,126,8.275711300011608,0.4304096400737762,0.4282097475869315,train_pix_recon,0.0021998924868447123
shapley-20260606T024957Z-cc1ba015,baseline,A,127,127,8.339949400011392,0.4198792108467647,0.4285489959376199,train_pix_recon,-0.008669785090855198
shapley-20260606T024957Z-cc1ba015,baseline,A,128,128,8.406115500009037,0.4185038294110979,0.4337722616536276,train_pix_recon,-0.015268432242529661
shapley-20260606T024957Z-cc1ba015,baseline,A,129,129,8.470109200010484,0.4322332569531032,0.4157800120966775,train_pix_recon,0.01645324485642574
shapley-20260606T024957Z-cc1ba015,baseline,A,130,130,8.537736800011771,0.4218390243394034,0.4278959333896637,train_pix_recon,-0.006056909050260295
shapley-20260606T024957Z-cc1ba015,baseline,A,131,131,8.601890600013576,0.4321173472063882,0.4215032458305359,train_pix_recon,0.010614101375852336
shapley-20260606T024957Z-cc1ba015,baseline,A,132,132,8.66770590001397,0.4052961468696594,0.4263587594032287,train_pix_recon,-0.02106261253356928
shapley-20260606T024957Z-cc1ba015,baseline,A,133,133,8.733356200016715,0.4328679314681461,0.4123624265193939,train_pix_recon,0.020505504948752196
shapley-20260606T024957Z-cc1ba015,baseline,A,134,134,8.7970859000161,0.4064854340893881,0.4304330050945282,train_pix_recon,-0.02394757100514011
shapley-20260606T024957Z-cc1ba015,baseline,A,135,135,8.862228800018784,0.4268237139497484,0.4132339741502489,train_pix_recon,0.013589739799499512
shapley-20260606T024957Z-cc1ba015,baseline,A,136,136,8.941215700018802,0.4163849694388253,0.4276130284581865,train_pix_recon,-0.011228059019361192
shapley-20260606T024957Z-cc1ba015,baseline,A,137,137,9.034014800021396,0.4126504361629486,0.4115698082106454,train_pix_recon,0.0010806279523031814
shapley-20260606T024957Z-cc1ba015,baseline,A,138,138,9.124063100018247,0.4175114376204354,0.4193804604666574,train_pix_recon,-0.0018690228462219793
shapley-20260606T024957Z-cc1ba015,baseline,A,139,139,9.215114700018605,0.4184017011097499,0.4202827470643179,train_pix_recon,-0.0018810459545680058
shapley-20260606T024957Z-cc1ba015,baseline,A,140,140,9.285371000016312,0.4177801481315067,0.4124881412301744,train_pix_recon,0.005292006901332302
shapley-20260606T024957Z-cc1ba015,baseline,A,141,141,9.352334100018195,0.4103081013475145,0.415280316557203,train_pix_recon,-0.004972215209688491
shapley-20260606T024957Z-cc1ba015,baseline,A,142,142,9.42429550001907,0.4167535773345402,0.4193121237414224,train_pix_recon,-0.0025585464068821895
shapley-20260606T024957Z-cc1ba015,baseline,A,143,143,9.491453300019202,0.4051075450011662,0.4115604502814157,train_pix_recon,-0.006452905280249499
shapley-20260606T024957Z-cc1ba015,baseline,A,144,144,9.56005020001976,0.4052909697805132,0.4123469548566,train_pix_recon,-0.00705598507608679
shapley-20260606T024957Z-cc1ba015,baseline,A,145,145,9.62957760001882,0.413956982748849,0.42678388101714,train_pix_recon,-0.012826898268290976
shapley-20260606T024957Z-cc1ba015,baseline,A,146,146,9.697260100019776,0.4200436345168522,0.4126190202576773,train_pix_recon,0.0074246142591749
shapley-20260606T024957Z-cc1ba015,baseline,A,147,147,9.765624900021066,0.3992476335593632,0.4090306035109928,train_pix_recon,-0.009782969951629583
shapley-20260606T024957Z-cc1ba015,baseline,A,148,148,9.832288800018432,0.402212951864515,0.4143816488129752,train_pix_recon,-0.012168696948460178
shapley-20260606T024957Z-cc1ba015,baseline,A,149,149,9.900119200021436,0.4206682954515729,0.4120275931698935,train_pix_recon,0.008640702281679402
shapley-20260606T024957Z-cc1ba015,baseline,A,150,150,9.969017600022198,0.410224152462823,0.4125064866883414,train_pix_recon,-0.0022823342255183787
shapley-20260606T024957Z-cc1ba015,baseline,A,151,151,10.036991400022089,0.4069230471338544,0.4090322511536734,train_pix_recon,-0.002109204019819011
shapley-20260606T024957Z-cc1ba015,baseline,A,152,152,10.101346900020872,0.4124583431652614,0.4204611097063337,train_pix_recon,-0.008002766541072293
shapley-20260606T024957Z-cc1ba015,baseline,A,153,153,10.165550600020651,0.4081147824014936,0.410524206502097,train_pix_recon,-0.0024094241006033523
shapley-20260606T024957Z-cc1ba015,baseline,A,154,154,10.233290500022122,0.4017016504492078,0.4023755873952593,train_pix_recon,-0.000673936946051501
shapley-20260606T024957Z-cc1ba015,baseline,A,155,155,10.306778100020892,0.4075725717203958,0.4017153297151838,train_pix_recon,0.005857242005211982
shapley-20260606T024957Z-cc1ba015,baseline,A,156,156,10.371388000021398,0.4186038374900818,0.4149524101189205,train_pix_recon,0.0036514273711613088
shapley-20260606T024957Z-cc1ba015,baseline,A,157,157,10.443185500022082,0.4023676174027579,0.4192710774285452,train_pix_recon,-0.016903460025787298
shapley-20260606T024957Z-cc1ba015,baseline,A,158,158,10.514127300022665,0.4052149738584246,0.4134375069822584,train_pix_recon,-0.008222533123833808
shapley-20260606T024957Z-cc1ba015,baseline,A,159,159,10.581819500021084,0.4024928339890071,0.4057128855160304,train_pix_recon,-0.0032200515270233154
shapley-20260606T024957Z-cc1ba015,baseline,A,160,160,10.65070530002049,0.4114936121872493,0.410702747958047,train_pix_recon,0.0007908642292022705
shapley-20260606T024957Z-cc1ba015,baseline,A,161,161,10.715176900019287,0.4111380108765193,0.4129167284284319,train_pix_recon,-0.001778717551912612
shapley-20260606T024957Z-cc1ba015,baseline,A,162,162,10.780505300019286,0.4102848895958492,0.419284062726157,train_pix_recon,-0.008999173130307792
shapley-20260606T024957Z-cc1ba015,baseline,A,163,163,10.84297240001979,0.4119198790618351,0.4059201223509652,train_pix_recon,0.005999756710869886
shapley-20260606T024957Z-cc1ba015,baseline,A,164,164,10.911841000022832,0.4041796624660492,0.4060245922633579,train_pix_recon,-0.0018449297973087142
shapley-20260606T024957Z-cc1ba015,baseline,A,165,165,10.974966700021469,0.4115849818502153,0.406828088419778,train_pix_recon,0.004756893430437281
shapley-20260606T024957Z-cc1ba015,baseline,A,166,166,11.041204400018614,0.4055846844400678,0.4080120367663247,train_pix_recon,-0.002427352326256904
shapley-20260606T024957Z-cc1ba015,baseline,A,167,167,11.108691700017516,0.4066621788910457,0.4109310678073338,train_pix_recon,-0.004268888916288072
shapley-20260606T024957Z-cc1ba015,baseline,A,168,168,11.17169940001986,0.4158523253032139,0.410493654864175,train_pix_recon,0.005358670439038926
shapley-20260606T024957Z-cc1ba015,baseline,A,169,169,11.240587500018592,0.4077026120253971,0.403884619474411,train_pix_recon,0.0038179925509860824
shapley-20260606T024957Z-cc1ba015,baseline,A,170,170,11.30856870002026,0.3999689476830618,0.40805755342756,train_pix_recon,-0.008088605744498212
shapley-20260606T024957Z-cc1ba015,baseline,A,171,171,11.37530980001975,0.4106466131550925,0.4131043297903878,train_pix_recon,-0.002457716635295315
shapley-20260606T024957Z-cc1ba015,baseline,A,172,172,11.439932000019326,0.4125722561563764,0.4096693396568298,train_pix_recon,0.002902916499546604
shapley-20260606T024957Z-cc1ba015,baseline,A,173,173,11.504885500016826,0.4136272200516292,0.4089787602424621,train_pix_recon,0.004648459809167116
shapley-20260606T024957Z-cc1ba015,baseline,A,174,174,11.570513100017706,0.4094356851918356,0.4088696667126247,train_pix_recon,0.0005660184792108947
shapley-20260606T024957Z-cc1ba015,baseline,A,175,175,11.637928300016938,0.4088674741131918,0.4107329377106258,train_pix_recon,-0.0018654635974340028
shapley-20260606T024957Z-cc1ba015,baseline,A,176,176,11.702660400016612,0.4052820716585432,0.4142766892910003,train_pix_recon,-0.008994617632457125
shapley-20260606T024957Z-cc1ba015,baseline,A,177,177,11.772666200016827,0.4118516445159912,0.4155012198856899,train_pix_recon,-0.0036495753696986766
shapley-20260606T024957Z-cc1ba015,baseline,A,178,178,11.83750020001753,0.4105273485183716,0.4110059354986463,train_pix_recon,-0.0004785869802746978
shapley-20260606T024957Z-cc1ba015,baseline,A,179,179,11.908089800017478,0.4035519744668688,0.4070399957043784,train_pix_recon,-0.0034880212375095754
shapley-20260606T024957Z-cc1ba015,baseline,A,180,180,11.97419590001664,0.4067389369010925,0.3987869918346405,train_pix_recon,0.00795194506645197
shapley-20260606T024957Z-cc1ba015,baseline,A,181,181,12.048890300018684,0.4035496882029942,0.4102233137403215,train_pix_recon,-0.00667362553732731
shapley-20260606T024957Z-cc1ba015,baseline,A,182,182,12.115273200019146,0.4071255453995296,0.4077688753604889,train_pix_recon,-0.0006433299609592824
shapley-20260606T024957Z-cc1ba015,baseline,A,183,183,12.180745100020433,0.4062360652855464,0.406253980738776,train_pix_recon,-1.7915453229599976e-05
shapley-20260606T024957Z-cc1ba015,baseline,A,184,184,12.248080200020922,0.408386869089944,0.4067504576274326,train_pix_recon,0.0016364114625113668
shapley-20260606T024957Z-cc1ba015,baseline,A,185,185,12.31293540002298,0.4045223806585584,0.4087249040603637,train_pix_recon,-0.004202523401805325
shapley-20260606T024957Z-cc1ba015,baseline,A,186,186,12.386415400022088,0.4066367958273206,0.4014445841312408,train_pix_recon,0.005192211696079807
shapley-20260606T024957Z-cc1ba015,baseline,A,187,187,12.453795800021908,0.4027468178953443,0.403418379170554,train_pix_recon,-0.0006715612752097311
