loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.6247694322041103,0.6247694322041103,0.6247694407190595,0.3254971333912441,0.3740903777735574,77.26920427594867,0.6453268527984619,0.6453268527984619,0.6453268527984619,0.338318333029747,0.3837606459856033,76.7451057434082,0.0,0.8,0.001,10,0.0629023000001325,0.9195403999947304,50.0,5.0,0.001,True,10,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6749339273997715,0.6075849277632577,0.6075849192483085,0.3155077397823334,0.3650964626244136,67.34899575369698,0.6793736815452576,0.6306827664375305,0.6306827664375305,0.3290311247110367,0.3770645707845688,48.69091796875,0.001,0.8,0.001,11,0.0614759000018239,0.9810162999965542,46.1864406779661,5.0,0.002,True,11,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6779348424502781,0.6063762392316546,0.6063762392316546,0.314739636012486,0.3645457455090114,35.7793025970459,0.6771433651447296,0.6276751756668091,0.6276752054691315,0.3276325166225433,0.375053346157074,24.734082221984863,0.002,0.8,0.001,12,0.0580616000006557,1.03907789999721,42.91338582677166,5.0,0.001,True,12,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6290788905961173,0.6000249470983233,0.600024938583374,0.3113296627998352,0.3608690968581608,29.053939274379186,0.6518343687057495,0.6170461177825928,0.6170461177825928,0.3208619803190231,0.3702301532030105,34.78824806213379,0.001,0.8,0.001,13,0.061472399997001,1.100550299994211,40.0735294117647,5.0,0.0,True,13,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.5700725061552865,0.5700725061552865,0.5700724976403373,0.2930703801768167,0.3462526372500828,41.78928974696568,0.6054288446903229,0.6054288446903229,0.6054288446903229,0.313881978392601,0.3644335716962814,47.5710506439209,0.0,0.8,0.001,14,0.0587481000002299,1.1592983999944408,37.58620689655172,5.0,0.001,True,14,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6045417359897068,0.5566685710634504,0.5566685710634504,0.285115693296705,0.3394410950796945,47.87316077096121,0.639730304479599,0.5959398150444031,0.5959398448467255,0.3083824664354324,0.3594467043876648,43.79049873352051,0.001,0.8,0.001,15,0.0592580000011366,1.2185563999955775,35.3896103896104,5.0,0.002,True,15,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6295746479715619,0.5557004979678563,0.5557004979678563,0.284346661397389,0.3391922840050289,36.93707438877651,0.6478737890720367,0.5933703184127808,0.5933703184127808,0.3062744885683059,0.3588697761297226,27.25173282623291,0.002,0.8,0.001,16,0.0583105000005161,1.2768668999960937,33.435582822085884,5.0,0.001,True,16,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.5821935960224697,0.5554955516542707,0.55549556016922,0.2853065686566489,0.3377362361976078,26.698054994855607,0.6143278181552887,0.5873916149139404,0.5873916149139404,0.3028356283903122,0.3556949645280838,26.93620204925537,0.001,0.8,0.001,17,0.0621018999991065,1.3389687999952002,31.68604651162791,5.0,0.0,True,17,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.5454224603516715,0.5454224603516715,0.5454224603516715,0.2789932702268873,0.3330364738191877,32.693904059273855,0.5834213197231293,0.5834213197231293,0.5834212899208069,0.3005385845899582,0.3536033630371094,38.672664642333984,0.0,0.8,0.001,18,0.0633463000012852,1.4023150999964855,30.11049723756906,5.0,0.001,True,18,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.5701158131871905,0.5290547098432269,0.5290547183581761,0.2685009666851589,0.3256921810763223,41.06110382080078,0.6138119995594025,0.574766218662262,0.574766218662262,0.2954294085502624,0.3491709679365158,39.045766830444336,0.001,0.8,0.001,19,0.0595910000010917,1.4619060999975773,28.684210526315788,5.0,0.002,True,19,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.5877911363329206,0.5186352814946856,0.5186352900096348,0.2637324950524738,0.3186284814562116,34.577928815569194,0.6272197663784027,0.5725333392620087,0.572533369064331,0.2944415062665939,0.3476147949695587,27.343212127685547,0.002,0.8,0.001,20,0.0584428000001935,1.5203488999977708,27.38693467336684,5.0,0.001562774543187,True,20,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.5695559297289167,0.5283488120351519,0.5283488035202026,0.2691802382469177,0.3239607044628688,26.36791910443987,0.6101387739181519,0.5703171789646149,0.5703172087669373,0.293050080537796,0.3465839028358459,25.48132801055908,0.001562774543187,0.8,0.001,21,0.0582615999992413,1.578610499997012,26.20192307692308,5.0,0.000562774543187,True,21,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.5361958997590202,0.5198385289737156,0.5198385204587664,0.2647459932735988,0.3188656568527221,29.06558745247977,0.5888211727142334,0.5701804161071777,0.5701803863048553,0.2925281673669815,0.347065269947052,33.122941970825195,0.000562774543187,0.8,0.001,22,0.0615714999985357,1.6401819999955478,25.11520737327189,5.0,0.001562774543187,True,22,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.5607746839523315,0.5079194818224225,0.507919464792524,0.257490730711392,0.3130359096186502,33.82138279506138,0.6149383783340454,0.5659079551696777,0.5659079849720001,0.2910378873348236,0.3435876071453094,31.37396240234375,0.001562774543187,0.8,0.001,23,0.0605618000008689,1.7007437999964168,24.11504424778761,5.0,0.002562774543187,True,23,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.5809213093348912,0.5086708196571895,0.5086708196571895,0.2582839280366897,0.3129836193152836,28.192291804722377,0.6219344437122345,0.5620381236076355,0.5620381236076355,0.2883735746145248,0.3420806676149368,23.37166690826416,0.002562774543187,0.8,0.001,24,0.0624290000014298,1.7631727999978466,23.191489361702125,5.0,0.003562774543187,True,24,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.5970680117607117,0.5176444819995335,0.5176444734845843,0.2637899730886732,0.3173181414604187,22.29260390145438,0.6413184404373169,0.5647034645080566,0.5647035241127014,0.2895273566246032,0.3439701646566391,21.504298210144043,0.003562774543187,0.8,0.001,25,0.0587344999985361,1.8219072999963828,22.33606557377049,5.0,0.002562774543187,True,25,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.573721706867218,0.5130685567855835,0.5130685653005328,0.2608942857810429,0.3152178313050951,23.666984830583846,0.6241719424724579,0.5604628920555115,0.5604628920555115,0.2875795662403106,0.3411041498184204,24.859399795532227,0.002562774543187,0.8,0.001,26,0.0584248000013758,1.8803320999977584,21.541501976284582,5.0,0.003562774543187,True,26,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.5917731268065316,0.5045841676848275,0.504584150654929,0.2563244423695973,0.3103246305670057,24.47221320016044,0.6350831091403961,0.55766561627388,0.55766561627388,0.2861828953027725,0.3393533676862716,21.729551315307617,0.003562774543187,0.8,0.001,27,0.0594698999993852,1.939801999997144,20.80152671755725,5.0,0.004562774543187,True,27,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6100224511963981,0.5163869091442653,0.5163869134017399,0.2628044635057449,0.3169780714171273,20.521624156406947,0.6462358832359314,0.5588452816009521,0.5588452816009521,0.28599314391613,0.3410651683807373,19.152953147888184,0.004562774543187,0.8,0.001,28,0.0603240999989793,2.0001260999961232,20.11070110701107,5.0,0.003562774543187,True,28,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.5801434942654201,0.5059229774134499,0.5059229816709246,0.2584410565240042,0.3093523808888027,20.832225254603795,0.6337533593177795,0.5567855834960938,0.5567855834960938,0.2852500677108764,0.339419350028038,21.603318214416504,0.003562774543187,0.8,0.001,29,0.0597047999981441,2.0598308999942674,19.46428571428571,5.0,0.004562774543187,True,29,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6005128366606576,0.5020570073808942,0.5020570158958435,0.2554162272385188,0.3083009847572872,21.57806232997349,0.6453697681427002,0.5578208267688751,0.5578208267688751,0.2868204563856125,0.3387504667043686,19.18765640258789,0.004562774543187,0.8,0.001,30,0.0587080000004789,2.1185388999947463,18.858131487889278,5.0,0.005562774543187,True,30,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6140965053013393,0.5108613755021777,0.5108613882746015,0.2622472132955278,0.3107677102088928,18.558209010532924,0.6529447734355927,0.554951012134552,0.554951012134552,0.2848216742277145,0.3376616686582565,17.615983963012695,0.005562774543187,0.8,0.001,31,0.0663614000004599,2.1849002999952063,18.288590604026847,5.0,0.004562774543187,True,31,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.593707297529493,0.5070659816265106,0.5070659816265106,0.2597144267388752,0.309189430304936,18.988734654017858,0.6485008299350739,0.5570432543754578,0.5570432543754578,0.2857201397418976,0.339153915643692,20.044286727905277,0.004562774543187,0.8,0.001,32,0.0636854999975184,2.248585799992725,17.752442996742666,5.0,0.005562774543187,True,32,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6076170461518424,0.4977205693721771,0.4977205651147025,0.2533671217305319,0.3054418010371072,19.755693163190568,0.6519504487514496,0.5533107817173004,0.5533107817173004,0.2842810004949569,0.3362872153520584,17.732101440429688,0.005562774543187,0.8,0.001,33,0.0604770999998436,2.3090628999925684,17.246835443037973,5.0,0.006562774543187,True,33,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6251725554466248,0.5118000251906258,0.5118000422205243,0.2608459549290793,0.3136926080499376,17.275092261178152,0.6645745038986206,0.5534505546092987,0.5534505546092987,0.2846492081880569,0.3360016793012619,16.932464599609375,0.006562774543187,0.8,0.001,34,0.0619733999992604,2.371036299991829,16.769230769230766,5.0,0.007562774543187,True,34,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6396701761654445,0.5108765108244759,0.5108765193394252,0.2612600730998175,0.3120205359799521,17.029949188232422,0.6781204640865326,0.5543528199195862,0.5543527901172638,0.2845619320869446,0.3372385948896408,16.36537742614746,0.007562774543187,0.8,0.001,35,0.0604969000014534,2.4315331999932823,16.317365269461078,5.0,0.0080428961100509,True,35,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6440443396568298,0.5099397386823382,0.5099397471972874,0.2610257906573159,0.3111424275806972,16.6736695425851,0.6814881861209869,0.5538876056671143,0.5538876056671143,0.2844661027193069,0.3367768824100494,15.865004062652588,0.0080428961100509,0.8,0.001,36,0.0623309000002336,2.493864099993516,15.889212827988338,5.0,0.0078008084566934,True,36,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.640327683516911,0.5136553559984479,0.5136553645133972,0.2633555829524994,0.3128747131143297,16.23835781642369,0.6802181005477905,0.5510898232460022,0.5510898530483246,0.2825466841459274,0.3356789350509643,16.55319118499756,0.0078008084566934,0.8,0.001,37,0.0599976000012247,2.5538616999947408,15.482954545454549,5.0,0.0088008084566934,True,37,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6530777045658657,0.5098669358662197,0.5098669188363212,0.2618859452860696,0.3099762116159711,16.272454942975724,0.6850845515727997,0.5523884892463684,0.5523884892463684,0.283211812376976,0.3364708423614502,15.077712535858154,0.0088008084566934,0.8,0.001,38,0.060488000002806,2.614349699997547,15.096952908587255,5.0,0.0086084047294024,True,38,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6477253947939191,0.5138153944696698,0.5138153944696698,0.2634593333516802,0.3129450806549617,15.55572932107108,0.6852976083755493,0.5535131990909576,0.5535131990909576,0.2845738977193832,0.3361741006374359,15.308807373046877,0.0086084047294024,0.8,0.001,39,0.0594851999994716,2.6738348999970185,14.729729729729732,5.0,0.0096084047294024,True,39,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6572347453662327,0.5090407303401402,0.5090407303401402,0.2612054347991943,0.3097941066537584,15.42337349482945,0.6981568336486816,0.5521535873413086,0.5521535873413086,0.2835590839385986,0.335743099451065,15.195367336273192,0.0096084047294024,0.8,0.001,40,0.0729154000000562,2.7467502999970748,14.379947229551448,5.0,0.0106084047294024,True,40,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6717272060258048,0.5126558584826333,0.5126558499676841,0.2632437007767813,0.3117651811667851,14.9948422568185,0.7013459503650665,0.5480148196220398,0.5480148196220398,0.2822752445936203,0.3321744203567505,14.45374059677124,0.0106084047294024,0.8,0.001,41,0.0619551999989198,2.8087054999959946,14.046391752577314,5.0,0.0116084047294024,True,41,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.685656019619533,0.5169346502849034,0.5169346502849034,0.2663530196462358,0.3132270404270717,14.53441333770752,0.7130015194416046,0.5516035258769989,0.5516035258769989,0.2832092046737671,0.335492879152298,13.903545379638672,0.0116084047294024,0.8,0.001,42,0.0638505000024451,2.87255599999844,13.727959697733,5.0,0.0126084047294024,True,42,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6987371955599103,0.5221233112471444,0.5221233197620937,0.2693065575190952,0.3160209400313241,14.007631846836636,0.7179895043373108,0.5483976900577545,0.5483976900577545,0.2812895774841308,0.3338851630687713,13.450695991516112,0.0126084047294024,0.8,0.001,43,0.0591568000018014,2.9317128000002413,13.423645320197046,5.0,0.012878911442593,True,43,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6945634058543614,0.5159518122673035,0.5159518250397274,0.266035509960992,0.3123953810759953,13.868531499590192,0.7132779359817505,0.5475593507289886,0.5475593507289886,0.2803515791893005,0.3340097218751907,12.867437362670898,0.012878911442593,0.8,0.001,44,0.0697131999986595,3.001425999998901,13.132530120481931,5.0,0.011878911442593,True,44,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.684326205934797,0.5172319667679923,0.517231958253043,0.2668601402214595,0.3129647672176361,14.066461154392789,0.7159511148929596,0.5521958768367767,0.5521958768367767,0.2837791442871094,0.3355209082365036,13.785374641418455,0.011878911442593,0.8,0.001,45,0.0616385000030277,3.0630645000019285,12.85377358490566,5.0,0.012878911442593,True,45,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.6935365200042725,0.5153503843716213,0.515350375856672,0.2658852849687849,0.3118313721248081,13.835496357509069,0.7165011465549469,0.5483801960945129,0.5483801960945129,0.2807295769453048,0.3345632553100586,13.05397367477417,0.012878911442593,0.8,0.001,46,0.0593807000004744,3.122445200002403,12.586605080831404,5.0,0.013878911442593,True,46,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.7064139417239598,0.5227427993501935,0.5227428078651428,0.2706667099680219,0.3150951138564518,13.2338285446167,0.7341651916503906,0.554845541715622,0.554845541715622,0.2860058695077896,0.3360496014356613,12.920295238494871,0.013878911442593,0.8,0.001,47,0.0606723999990208,3.183117600001424,12.33031674208145,5.0,0.014878911442593,True,47,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.719435819557735,0.5239920701299395,0.5239920531000409,0.2704481227057321,0.3169299066066742,13.135621070861816,0.7412855923175812,0.5485862493515015,0.5485862493515015,0.2815701067447662,0.3337701559066772,12.951170444488524,0.014878911442593,0.8,0.001,48,0.0590913000014552,3.242208900002879,12.084257206208427,5.0,0.015878911442593,True,48,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.7273708071027484,0.5233505197933742,0.5233505112784249,0.2714111719812666,0.3149241805076599,12.848504883902413,0.7476930916309357,0.554339587688446,0.554339587688446,0.2846474796533584,0.3371151089668274,12.17674732208252,0.015878911442593,0.8,0.001,49,0.0631907999995746,3.3053997000024538,11.847826086956523,5.0,0.016878911442593,True,49,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.7414636782237461,0.5308502912521362,0.5308502912521362,0.2758081640516008,0.3188026547431946,12.477900232587542,0.7553012371063232,0.548898458480835,0.548898458480835,0.2816290259361267,0.3340867757797241,12.228440761566162,0.016878911442593,0.8,0.001,50,0.064224000001559,3.369623700004013,11.620469083155657,5.0,0.017878911442593,True,50,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.7554746355329242,0.5361065438815525,0.5361065438815525,0.2778270670345851,0.3228493332862854,12.269656998770577,0.7617928385734558,0.5502628982067108,0.5502628982067108,0.2818668186664581,0.3354950696229934,11.831254482269289,0.017878911442593,0.8,0.001,51,0.0588023999989673,3.42842610000298,11.40167364016736,5.0,0.018878911442593,True,51,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.7691117439951215,0.5408726590020316,0.5408726675169808,0.2813483689512525,0.324405346597944,12.089632715497698,0.7816497385501862,0.5534532070159912,0.5534532070159912,0.2857769429683685,0.3345953226089477,12.08737850189209,0.018878911442593,0.8,0.001,52,0.0600226000024122,3.4884487000053923,11.190965092402465,5.0,0.019878911442593,True,52,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.7799933637891497,0.5416794163840157,0.5416794163840157,0.2816763179642813,0.3250038964407785,11.988279615129745,0.787939727306366,0.5502560138702393,0.5502559840679169,0.2833147495985031,0.3336765617132187,11.956575870513916,0.019878911442593,0.8,0.001,53,0.0600783000008959,3.5485270000062883,10.987903225806448,5.0,0.020878911442593,True,53,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.7875552007130214,0.544498758656638,0.544498758656638,0.2843014597892761,0.3252465980393546,11.641242027282717,0.7842126488685608,0.549486368894577,0.5494863986968994,0.2828049659729004,0.3333517760038376,11.242266654968262,0.020878911442593,0.8,0.001,54,0.0626305000005231,3.611157500006812,10.792079207920786,5.0,0.021878911442593,True,54,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.7964963487216404,0.5463285190718514,0.5463285105569022,0.2854808185781751,0.3260596139090402,11.434199469430109,0.7845759093761444,0.5516822934150696,0.5516822934150696,0.285313680768013,0.332960769534111,10.644662380218506,0.021878911442593,0.8,0.001,55,0.0602271999996446,3.671384700006456,10.603112840466927,5.0,0.0222944068401088,True,55,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.8004700456346784,0.5473952293395996,0.5473952293395996,0.2849719950131008,0.3280290578092847,11.351492473057338,0.7935865819454193,0.5505153238773346,0.550515353679657,0.2832058221101761,0.3341368734836578,10.902790069580078,0.0222944068401088,0.8,0.001,56,0.060389700000087,3.731774400006543,10.42065009560229,5.0,0.0232944068401088,True,56,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.8112491965293884,0.5523508872304644,0.5523508702005658,0.2884739765099117,0.3298461352075849,11.11418356214251,0.800883948802948,0.5536132454872131,0.5536132156848907,0.2857979983091354,0.3347690254449844,10.615025520324709,0.0232944068401088,0.8,0.001,57,0.0610015000020212,3.792775900008564,10.244360902255636,5.0,0.0242944068401088,True,57,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.825949992452349,0.5604633092880249,0.5604633092880249,0.2938697934150696,0.3332418714250837,10.927892821175712,0.8137347996234894,0.5588350594043732,0.5588350892066956,0.2889992594718933,0.3372947722673416,10.492117404937744,0.0242944068401088,0.8,0.001,58,0.0617239999992307,3.854499900007795,10.073937153419593,5.0,0.0252944068401088,True,58,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.8304829342024667,0.5644951462745667,0.564495154789516,0.2954193949699402,0.3363446976457323,10.515675680977958,0.8137354254722595,0.5519639551639557,0.5519639253616333,0.2840805500745773,0.3348542004823684,10.348987579345703,0.0252944068401088,0.8,0.001,59,0.0591863000008743,3.913686200008669,9.909090909090908,5.0,0.0262944068401088,True,59,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.8363095777375358,0.5569231680461338,0.5569231765610831,0.290768244436809,0.3326936364173889,10.625317028590612,0.8096661269664764,0.5498363971710205,0.5498363673686981,0.2831427007913589,0.3333670943975448,9.881558418273926,0.0262944068401088,0.8,0.001,60,0.058418900000106,3.972105100008776,9.749552772808585,5.0,0.0272944068401088,True,60,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.8453245162963867,0.5611143112182617,0.5611143282481602,0.2929275291306631,0.3352334839957101,10.41276332310268,0.8307091295719147,0.5534074306488037,0.5534074306488037,0.2844846844673157,0.3361534178256988,10.159653186798096,0.0272944068401088,0.8,0.001,61,0.0634898999996949,4.03559500000847,9.595070422535208,5.0,0.0282944068401088,True,61,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.8583399994032723,0.5654553345271519,0.5654553345271519,0.2960630910737173,0.336740289415632,10.3513274874006,0.8259451389312744,0.552081286907196,0.5520812571048737,0.284842312335968,0.3340486884117126,9.679081439971924,0.0282944068401088,0.8,0.001,62,0.063098099999479,4.098693100007949,9.44540727902946,5.0,0.0292944068401088,True,62,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.8686739546912057,0.5758298465183803,0.5758298465183803,0.3026845455169678,0.3414316007069179,9.996587480817524,0.8433431386947632,0.5550186336040497,0.5550186336040497,0.2872620970010757,0.3346956819295883,9.84230613708496,0.0292944068401088,0.8,0.001,63,0.0619780000015453,4.160671100009495,9.300341296928323,5.0,0.0302944068401088,True,63,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.8733827216284615,0.5733960356031146,0.5733960356031146,0.3020260802337101,0.3392124388899122,9.90237821851458,0.8490946292877197,0.5595064759254456,0.5595064759254456,0.2880963087081909,0.3392627239227295,9.55913019180298,0.0302944068401088,0.8,0.001,64,0.0641716999998607,4.224842800009355,9.15966386554622,5.0,0.0312944068401088,True,64,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.8901033656937736,0.586965526853289,0.5869655013084412,0.3078982787472861,0.3488340377807617,9.68664618900844,0.8656810224056244,0.5568568110466003,0.5568568110466003,0.2881416976451874,0.3358938694000244,9.868351459503174,0.0312944068401088,0.8,0.001,65,0.0606367000000318,4.285479500009387,9.02317880794702,5.0,0.0322944068401088,True,65,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.8987874899591718,0.5867661663464138,0.5867661493165153,0.3090395203658512,0.3471582702228001,9.66177613394601,0.8839973211288452,0.5600316524505615,0.5600316524505615,0.2898078709840774,0.3377797454595566,10.031633853912354,0.0322944068401088,0.8,0.001,66,0.0616126999993866,4.347092200008774,8.890701468189235,5.0,0.0332944068401088,True,66,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.9084499904087612,0.5876587459019252,0.5876587459019252,0.3087940301213945,0.3485808840819767,9.634989738464355,0.8641518950462341,0.5564175248146057,0.5564175248146057,0.2883028984069824,0.3351433128118515,9.242825031280518,0.0332944068401088,0.8,0.001,67,0.0597680999999283,4.406860300008702,8.762057877813504,5.0,0.0342944068401088,True,67,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.9144334537642342,0.5862781064850944,0.5862780979701451,0.3091018625668117,0.3464702750955309,9.568771771022252,0.8663508594036102,0.5639349222183228,0.5639349222183228,0.2932076454162597,0.3384090960025787,8.818228721618652,0.0342944068401088,0.8,0.001,68,0.0598926000020583,4.466752900010761,8.637083993660859,5.0,0.0352944068401088,True,68,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
0.9244173424584524,0.5949783836092267,0.594978392124176,0.3147198643003191,0.3503231235912868,9.334027562822614,0.8713229894638062,0.5549364984035492,0.5549364984035492,0.2878101617097854,0.3339079171419143,8.964210987091064,0.0352944068401088,0.8,0.001,69,0.0586960000000544,4.525448900010815,8.515625,5.0,0.0362944068401088,True,69,baseline-20260606T024910Z-b4f79ab5,baseline,none,,,,,
