node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
30,1111,4,0.4000000059604645,-0.0462259165942668,0.0048600723966956,0.0027232370339334,64.0,32.0,0.5,0.00614156993106,32,0.0,109,3,4,shapley-20260606T015121Z-09eecc99,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,109,3,4,shapley-20260606T015121Z-09eecc99,shapley,baseline
0,0,0,1.0,-1.9301681518554688,4.889786720275879,1.1642377376556396,256.0,256.0,0.529411792755127,0.2421082109212875,288,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
1,10000,1,0.4000000059604645,-1.731679916381836,3.7959914207458496,0.7972760200500488,256.0,256.0,0.2727272808551788,0.0808096677064895,96,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
2,1000,1,0.4000000059604645,-0.394803524017334,0.2060913145542144,0.0502214878797531,255.83425903320312,159.83425903320312,0.3752429485321045,0.0210306923836469,96,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
3,11000,2,0.2000000029802322,-0.3481956422328949,0.150046244263649,0.0288060382008552,64.0,32.0,0.5,0.0085851289331913,0,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
4,100,1,0.4000000059604645,-1.379927396774292,2.484430313110352,0.580230712890625,256.0,191.83425903320312,0.4547595679759979,0.0690850168466568,160,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
5,10100,2,0.2000000029802322,-1.2632856369018557,2.0342347621917725,0.4383441209793091,256.0,255.83425903320312,0.1111750900745391,0.030588898807764,32,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
6,1100,2,0.2000000029802322,-0.2168715000152588,0.0711443498730659,0.0241111032664775,64.0,32.0,0.5,0.0079395249485969,0,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
7,11100,3,0.2000000029802322,-0.1672510504722595,0.0418646559119224,0.0138917416334152,63.834259033203125,31.83425712585449,0.5012982487678528,0.0062674391083419,0,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
8,10,1,0.4000000059604645,-1.6505274772644043,3.5085506439208984,0.7843096256256104,256.0,128.0,0.6000000238418579,0.080158032476902,192,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
9,10010,2,0.2000000029802322,-1.3703222274780271,2.311131477355957,0.4333484172821045,255.83425903320312,191.83425903320312,0.2501619756221771,0.0304198078811168,64,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
10,1010,2,0.2000000029802322,-0.3171213567256927,0.1206693947315216,0.0201034396886825,32.0,0.0,1.0,0.007336601614952,0,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
11,11010,3,0.2000000029802322,-0.2143562883138656,0.0580860152840614,0.0121373981237411,64.0,32.0,0.5,0.0059236143715679,0,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
12,110,2,0.2000000029802322,-1.0942275524139404,1.4390124082565308,0.2416784763336181,256.0,255.83425903320312,0.2728557586669922,0.022970512509346,96,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
13,10110,3,0.2000000029802322,-1.0620754957199097,1.3929929733276367,0.2649886608123779,159.83425903320312,95.83425903320312,0.4004147946834564,0.0240056682378053,0,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
14,1110,3,0.2000000029802322,-0.0777727738022804,0.0137981725856661,0.0077495682053267,95.83425903320312,63.834259033203125,0.333909809589386,0.0049342322163283,32,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
15,11110,4,0.4000000059604645,-0.0440575666725635,0.0069870147854089,0.0050459457561373,159.83425903320312,127.83425903320312,0.2002073973417282,0.0073492503724992,0,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
16,1,1,0.4000000059604645,-1.617680311203003,3.360666275024414,0.743776798248291,256.0,256.0,0.3333333432674408,0.0780854672193527,128,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
17,10001,2,0.2000000029802322,-1.2903485298156738,2.110312461853028,0.4453130960464477,191.83425903320312,159.83425903320312,0.1668106615543365,0.0308231767266988,32,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
18,1001,2,0.2000000029802322,-0.3660345673561096,0.1618905663490295,0.0279092639684677,127.83425903320312,63.834259033203125,0.5006482601165771,0.0084661273285746,0,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
19,11001,3,0.2000000029802322,-0.3117453455924988,0.1176153570413589,0.0204301998019218,32.0,0.0,1.0,0.00738789094612,0,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
20,101,2,0.2000000029802322,-1.1814682483673096,1.7932720184326172,0.3974047899246216,256.0,223.83425903320312,0.2223501801490783,0.0291732996702194,64,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
21,10101,3,0.2000000029802322,-1.1169346570968628,1.6222048997879028,0.374661922454834,128.0,96.0,0.25,0.0283552650362253,32,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
22,1101,3,0.2000000029802322,-0.1944173276424408,0.0591137558221817,0.0213156603276729,64.0,32.0,0.5,0.0075248507782816,0,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
23,11101,4,0.4000000059604645,-0.0892306864261627,0.0156546868383884,0.0076925717294216,96.0,64.0,0.3333333432674408,0.0088394740596413,32,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
24,11,2,0.2000000029802322,-1.4623675346374512,2.6649177074432373,0.5263988971710205,256.0,223.83425903320312,0.2223501801490783,0.0334249027073383,64,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
25,10011,3,0.2000000029802322,-1.2465211153030396,2.0191214084625244,0.4653065204620361,256.0,256.0,0.2000000029802322,0.0314853191375732,64,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
26,1011,3,0.2000000029802322,-0.2732329368591308,0.0883809626102447,0.0137247219681739,32.0,0.0,1.0,0.0062356786802411,0,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
27,11011,4,0.4000000059604645,-0.1373982280492782,0.0230420511215925,0.0041637774556875,224.0,160.0,0.2857142984867096,0.006767597515136,64,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
28,111,3,0.2000000029802322,-1.0390294790267944,1.3611704111099243,0.2815881967544555,159.83425903320312,95.83425903320312,0.4004147946834564,0.0247152876108884,0,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
29,10111,4,0.4000000059604645,-0.8715598583221436,0.9761501550674438,0.2165335416793823,256.0,256.0,0.1111111119389534,0.0425923764705657,32,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
30,1111,4,0.4000000059604645,-0.0358886942267417,0.0039492235518991,0.0026612251531332,96.0,64.0,0.3333333432674408,0.0056109670549631,32,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T015121Z-09eecc99,shapley,baseline
0,0,0,1.0,-2.0400357246398926,5.456814765930176,1.2950692176818848,256.0,250.64024353027344,0.6240247488021851,0.2415732145309448,416,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
1,10000,1,0.4000000059604645,-1.7123790979385376,3.7299437522888175,0.7977015972137451,256.0,250.64024353027344,0.1132181286811828,0.0765233188867569,32,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
2,1000,1,0.4000000059604645,-0.3842070698738098,0.195943608880043,0.0483285337686538,256.0,250.47796630859372,0.113283172249794,0.0195892807096242,32,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
3,11000,2,0.2000000029802322,-0.3481956422328949,0.150046244263649,0.0288060382008552,64.0,32.0,0.5,0.0081758368760347,0,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
4,100,1,0.4000000059604645,-1.3790936470031738,2.4641273021698,0.5622279644012451,256.0,250.64024353027344,0.1132181286811828,0.064404048025608,32,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
5,10100,2,0.2000000029802322,-1.3323436975479126,2.286918878555298,0.5117791891098022,256.0,250.64024353027344,0.2769441902637481,0.0312462896108627,96,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
6,1100,2,0.2000000029802322,-0.2168715000152588,0.0711443498730659,0.0241111032664775,64.0,32.0,0.5,0.0075650694780051,0,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
7,11100,3,0.2000000029802322,-0.1672510504722595,0.0418646559119224,0.0138917416334152,63.834259033203125,31.83425712585449,0.5012982487678528,0.0059832092374563,0,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
8,10,1,0.4000000059604645,-1.6776028871536257,3.6008524894714355,0.7865009307861328,256.0,250.64024353027344,0.2769441902637481,0.0759912207722663,96,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
9,10010,2,0.2000000029802322,-1.4581923484802246,2.781002759933472,0.6546778678894043,256.0,250.47796630859372,0.2770738899707794,0.0352093316614627,96,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
10,1010,2,0.2000000029802322,-0.2546443343162536,0.083693042397499,0.0188493058085441,95.3300323486328,31.33003044128418,0.6713519096374512,0.0068046823143959,64,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
11,11010,3,0.2000000029802322,-0.2143562883138656,0.0580860152840614,0.0121373981237411,64.0,32.0,0.5,0.0056579364463686,0,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
12,110,2,0.2000000029802322,-1.1111252307891846,1.5034269094467163,0.2688276767730713,256.0,250.64024353027344,0.2034069150686264,0.0229213759303092,64,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
13,10110,3,0.2000000029802322,-1.0778264999389648,1.4403032064437866,0.2785933017730713,188.4878845214844,156.48788452148438,0.1697721779346466,0.0233159884810447,32,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
14,1110,3,0.2000000029802322,-0.0648221969604492,0.0110452733933925,0.0068433559499681,125.82781982421876,93.82781982421876,0.2543157935142517,0.0044975616037845,32,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
15,11110,4,0.4000000059604645,-0.0440575666725635,0.0069870147854089,0.0050459457561373,159.83425903320312,127.83425903320312,0.2002073973417282,0.0070066461339592,0,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
16,1,1,0.4000000059604645,-1.7729532718658447,4.184484958648682,1.0411217212677002,256.0,250.64024353027344,0.3896354734897613,0.0872802734375,160,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
17,10001,2,0.2000000029802322,-1.3979849815368652,2.662540435791016,0.7081784009933472,256.0,187.8179168701172,0.3382450342178345,0.0365796834230423,96,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
18,1001,2,0.2000000029802322,-0.3440050482749939,0.1465686708688736,0.0282291993498802,157.15785217285156,125.15785217285156,0.2036169320344925,0.0081036258488893,32,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
19,11001,3,0.2000000029802322,-0.3117453455924988,0.1176153570413589,0.0204301998019218,32.0,0.0,1.0,0.0070432019419968,0,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
20,101,2,0.2000000029802322,-1.2093843221664429,1.9509496688842771,0.4883391857147217,256.0,250.64024353027344,0.1132181286811828,0.0305455178022384,32,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
21,10101,3,0.2000000029802322,-1.245694637298584,2.0639801025390625,0.5122250318527222,189.32012939453125,125.32012176513672,0.3380517661571502,0.0312594585120677,64,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
22,1101,3,0.2000000029802322,-0.1703291535377502,0.0464236363768577,0.0174116156995296,94.66006469726562,62.66006088256836,0.3380517661571502,0.0065789227373898,32,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
23,11101,4,0.4000000059604645,-0.0871598124504089,0.0151281142607331,0.0075312815606594,125.9900894165039,93.9900894165039,0.2539882361888885,0.008338295854628,32,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
24,11,2,0.2000000029802322,-1.4623675346374512,2.6649177074432373,0.5263988971710205,256.0,223.83425903320312,0.2223501801490783,0.0316752605140209,0,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
25,10011,3,0.2000000029802322,-1.2465211153030396,2.0191214084625244,0.4653065204620361,256.0,256.0,0.2000000029802322,0.0298403371125459,0,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
26,1011,3,0.2000000029802322,-0.2187322080135345,0.061663769185543,0.0138199888169765,63.33003234863281,31.33003044128418,0.5052894949913025,0.0059703234583139,32,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
27,11011,4,0.4000000059604645,-0.1373982280492782,0.0230420511215925,0.0041637774556875,224.0,160.0,0.2857142984867096,0.0064563793130218,0,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
28,111,3,0.2000000029802322,-1.0390294790267944,1.3611704111099243,0.2815881967544555,159.83425903320312,95.83425903320312,0.4004147946834564,0.0234356150031089,0,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
29,10111,4,0.4000000059604645,-0.9016046524047852,1.0722771883010864,0.2593862414360046,256.0,250.64024353027344,0.3380517661571502,0.0440659672021865,128,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
30,1111,4,0.4000000059604645,-0.0358886942267417,0.0039492235518991,0.0026612251531332,96.0,64.0,0.3333333432674408,0.005362160038203,0,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0209365596592419,169,5,6,shapley-20260606T015121Z-09eecc99,shapley,baseline
0,0,0,1.0,-1.4061834812164309,2.322998523712158,0.3456465005874634,32.0,0.0,1.0,0.1767184138298034,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
1,10000,1,0.4000000059604645,-1.5886507034301758,2.910571575164795,0.3867604732513428,32.0,0.0,1.0,0.0753502175211906,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
2,1000,1,0.4000000059604645,-0.6842130422592163,0.580451250076294,0.1123037636280059,32.0,0.0,1.0,0.0410643704235553,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
3,11000,2,0.2000000029802322,-0.5703571438789368,0.4542526602745056,0.128945380449295,32.0,0.0,1.0,0.022465156391263,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
4,100,1,0.4000000059604645,-1.255013942718506,1.824368238449097,0.2493082284927368,32.0,0.0,1.0,0.0606938377022743,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
5,10100,2,0.2000000029802322,-1.257952094078064,1.8625677824020384,0.280124306678772,32.0,0.0,1.0,0.0326378233730793,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
6,1100,2,0.2000000029802322,-0.3869612216949463,0.1997662633657455,0.0500272810459136,32.0,0.0,1.0,0.0143700996413826,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
7,11100,3,0.2000000029802322,-0.3181013464927673,0.1323664784431457,0.0311780124902725,32.0,0.0,1.0,0.0115549312904477,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
8,10,1,0.4000000059604645,-1.4335238933563232,2.304910182952881,0.2499194145202636,32.0,0.0,1.0,0.0607669651508331,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
9,10010,2,0.2000000029802322,-1.146636128425598,1.5165002346038818,0.2017258405685424,32.0,0.0,1.0,0.0278480015695095,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
10,1010,2,0.2000000029802322,-0.4345690608024597,0.2408626675605774,0.0520123988389968,32.0,0.0,1.0,0.0146327866241335,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
11,11010,3,0.2000000029802322,-0.3258406519889831,0.1255905628204345,0.0194184333086013,32.0,0.0,1.0,0.0093298712745308,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
12,110,2,0.2000000029802322,-1.0969611406326294,1.4768353700637815,0.2735116481781006,32.0,0.0,1.0,0.0322621688246727,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
13,10110,3,0.2000000029802322,-1.077369213104248,1.3800028562545776,0.2192784547805786,32.0,0.0,1.0,0.0289916936308145,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
14,1110,3,0.2000000029802322,-0.2317368984222412,0.0736541450023651,0.019952155649662,32.0,0.0,1.0,0.0094435699284076,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
15,11110,4,0.4000000059604645,-0.1105492115020752,0.0290227122604846,0.0168015845119953,32.0,0.0,1.0,0.0164965949952602,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
16,1,1,0.4000000059604645,-1.455594539642334,2.370747804641724,0.2519922256469726,32.0,0.0,1.0,0.0610143020749092,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
17,10001,2,0.2000000029802322,-1.3712549209594729,2.2927560806274414,0.4124159812927246,32.0,0.0,1.0,0.0393883027136325,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
18,1001,2,0.2000000029802322,-0.556509792804718,0.3500401377677917,0.0403369963169097,32.0,0.0,1.0,0.0130055760964751,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
19,11001,3,0.2000000029802322,-0.401708722114563,0.1849202513694763,0.0235503613948822,32.0,0.0,1.0,0.0101733924821019,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
20,101,2,0.2000000029802322,-1.40749192237854,2.2417659759521484,0.2607324123382568,32.0,0.0,1.0,0.0315231047570705,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
21,10101,3,0.2000000029802322,-1.149789571762085,1.5347968339920044,0.2127808332443237,32.0,0.0,1.0,0.028573852032423,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
22,1101,3,0.2000000029802322,-0.3448379337787628,0.1598173975944519,0.0409041941165924,32.0,0.0,1.0,0.0130896884948015,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
23,11101,4,0.4000000059604645,-0.2249629348516464,0.0821481645107269,0.0315398424863815,32.0,0.0,1.0,0.0222320035099983,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
24,11,2,0.2000000029802322,-1.112675428390503,1.4199764728546145,0.1819298267364502,32.0,0.0,1.0,0.0264966506510972,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
25,10011,3,0.2000000029802322,-1.2060941457748413,1.5805460214614868,0.1258829832077026,32.0,0.0,1.0,0.0222087334841489,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
26,1011,3,0.2000000029802322,-0.3465007841587066,0.1388637721538543,0.0188009813427925,32.0,0.0,1.0,0.0091963680461049,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
27,11011,4,0.4000000059604645,-0.2533652186393738,0.0699664205312728,0.0057724863290786,32.0,0.0,1.0,0.0100832795724272,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
28,111,3,0.2000000029802322,-1.0241096019744873,1.172887921333313,0.1240874528884887,32.0,0.0,1.0,0.0220569353550672,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
29,10111,4,0.4000000059604645,-0.8210492134094238,0.8214139342308044,0.1472921371459961,32.0,0.0,1.0,0.0468829125165939,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
30,1111,4,0.4000000059604645,-0.084446758031845,0.011012758128345,0.0038815033622086,32.0,0.0,1.0,0.0084483688697218,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T015146Z-2b12b98e,shapley,marginal
0,0,0,1.0,-1.561618089675903,2.927191734313965,0.4885406494140625,256.0,32.0,0.8999999761581421,0.1982908993959427,288,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
1,10000,1,0.4000000059604645,-1.6554930210113523,3.1617560386657715,0.4210989475250244,64.0,32.0,0.5,0.0742670595645904,32,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
2,1000,1,0.4000000059604645,-0.7058981657028198,0.615103006362915,0.1168107986450195,192.0,32.0,0.8333333134651184,0.0395885221660137,160,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
3,11000,2,0.2000000029802322,-0.5828702449798584,0.4350923895835876,0.095354676246643,96.0,32.0,0.6666666865348816,0.0184324197471141,64,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
4,100,1,0.4000000059604645,-1.276261329650879,1.904468655586243,0.2756257057189941,96.0,32.0,0.6666666865348816,0.0602756775915622,64,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
5,10100,2,0.2000000029802322,-1.2142088413238523,1.7183024883270264,0.2439993619918823,64.0,32.0,0.5,0.0288856662809848,32,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
6,1100,2,0.2000000029802322,-0.3869612216949463,0.1997662633657455,0.0500272810459136,32.0,0.0,1.0,0.0136267067864537,0,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
7,11100,3,0.2000000029802322,-0.3181013464927673,0.1323664784431457,0.0311780124902725,32.0,0.0,1.0,0.0109680658206343,0,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
8,10,1,0.4000000059604645,-1.4145466089248655,2.2794103622436523,0.278468370437622,160.0,32.0,0.800000011920929,0.0605805628001689,128,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
9,10010,2,0.2000000029802322,-1.226144552230835,1.7541310787200928,0.2507005929946899,96.0,32.0,0.6666666865348816,0.0292660016566514,64,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
10,1010,2,0.2000000029802322,-0.4865509569644928,0.2930992245674133,0.0563673973083496,64.0,32.0,0.5,0.0144029585644602,32,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
11,11010,3,0.2000000029802322,-0.3372983336448669,0.1463756263256073,0.0326054617762565,64.0,32.0,0.5,0.0111937001347541,32,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
12,110,2,0.2000000029802322,-1.128612041473389,1.4890873432159424,0.2153222560882568,96.0,32.0,0.6666666865348816,0.027195768430829,64,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
13,10110,3,0.2000000029802322,-1.114238977432251,1.4894657135009766,0.2479372024536132,64.0,32.0,0.5,0.0291097853332757,32,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
14,1110,3,0.2000000029802322,-0.2521473169326782,0.0982432588934898,0.0346649885177612,64.0,32.0,0.5,0.0115107139572501,32,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
15,11110,4,0.4000000059604645,-0.1105492115020752,0.0290227122604846,0.0168015845119953,32.0,0.0,1.0,0.0156349688768386,0,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
16,1,1,0.4000000059604645,-1.4648545980453491,2.3600242137908936,0.2142252922058105,64.0,32.0,0.5,0.053257904946804,32,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
17,10001,2,0.2000000029802322,-1.335645079612732,2.119494676589966,0.3355468511581421,64.0,32.0,0.5,0.0337011627852916,32,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
18,1001,2,0.2000000029802322,-0.556509792804718,0.3500401377677917,0.0403369963169097,32.0,0.0,1.0,0.0123380534350872,0,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
19,11001,3,0.2000000029802322,-0.401708722114563,0.1849202513694763,0.0235503613948822,32.0,0.0,1.0,0.0096633415669202,0,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
20,101,2,0.2000000029802322,-1.2404162883758545,1.7801687717437744,0.241536259651184,96.0,32.0,0.6666666865348816,0.0287445597350597,64,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
21,10101,3,0.2000000029802322,-1.1464447975158691,1.5757739543914795,0.261438250541687,128.0,32.0,0.75,0.0298649799078702,96,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
22,1101,3,0.2000000029802322,-0.3448379337787628,0.1598173975944519,0.0409041941165924,32.0,0.0,1.0,0.0124174887314438,0,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
23,11101,4,0.4000000059604645,-0.2108413875102996,0.0732355564832687,0.0287814661860466,96.0,32.0,0.6666666865348816,0.0201546028256416,64,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
24,11,2,0.2000000029802322,-1.1829838752746582,1.6383914947509766,0.2389405965805053,160.0,32.0,0.800000011920929,0.0285950805991888,128,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
25,10011,3,0.2000000029802322,-1.2060941457748413,1.5805460214614868,0.1258829832077026,32.0,0.0,1.0,0.0210295040160417,0,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
26,1011,3,0.2000000029802322,-0.3465007841587066,0.1388637721538543,0.0188009813427925,32.0,0.0,1.0,0.0087406411767005,0,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
27,11011,4,0.4000000059604645,-0.2533652186393738,0.0699664205312728,0.0057724863290786,32.0,0.0,1.0,0.0095782382413744,0,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
28,111,3,0.2000000029802322,-1.109147071838379,1.4302828311920166,0.200075626373291,64.0,32.0,0.5,0.0262513011693954,32,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
29,10111,4,0.4000000059604645,-0.9806121587753296,1.1522420644760132,0.1906418800354004,128.0,32.0,0.75,0.0502976067364215,96,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
