run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T015121Z-09eecc99,baseline,A,48,48,3.2856912999995984,0.2763824718339102,0.2784551594938551,train_pix_recon,-0.002072687659944894
shapley-20260606T015121Z-09eecc99,baseline,A,49,49,3.347321600000214,0.2790516827787672,0.2810210713318416,train_pix_recon,-0.001969388553074436
shapley-20260606T015121Z-09eecc99,baseline,A,50,50,3.409062599999743,0.2777380858148847,0.2794956564903259,train_pix_recon,-0.0017575706754412446
shapley-20260606T015121Z-09eecc99,baseline,A,51,51,3.4706081000003906,0.2811085752078465,0.2836404783385141,train_pix_recon,-0.00253190313066759
shapley-20260606T015121Z-09eecc99,baseline,A,52,52,3.530985299999884,0.2772855247770037,0.2826442633356367,train_pix_recon,-0.005358738558633003
shapley-20260606T015121Z-09eecc99,baseline,A,53,53,3.5905156999997416,0.2795054359095437,0.2867907328265054,train_pix_recon,-0.007285296916961725
shapley-20260606T015121Z-09eecc99,baseline,A,54,54,3.6500553999994736,0.2829178316252572,0.2816767692565918,train_pix_recon,0.001241062368665391
shapley-20260606T015121Z-09eecc99,baseline,A,55,55,3.7088810999994166,0.2824667947632925,0.2842563646180289,train_pix_recon,-0.0017895698547363836
shapley-20260606T015121Z-09eecc99,baseline,A,56,56,3.769527800001015,0.2851116146360125,0.2868944236210414,train_pix_recon,-0.0017828089850289164
shapley-20260606T015121Z-09eecc99,baseline,A,57,57,3.834718800000701,0.287706868989127,0.2868882715702057,train_pix_recon,0.0008185974189213185
shapley-20260606T015121Z-09eecc99,baseline,A,58,58,3.8984742000011465,0.2880739058767046,0.2869068852492741,train_pix_recon,0.001167020627430515
shapley-20260606T015121Z-09eecc99,baseline,A,59,59,3.9622837000006257,0.2913711113589151,0.2934463237013135,train_pix_recon,-0.002075212342398436
shapley-20260606T015121Z-09eecc99,baseline,A,60,60,4.023791499999788,0.2959350602967398,0.2898688444069454,train_pix_recon,0.006066215889794446
shapley-20260606T015121Z-09eecc99,baseline,A,61,61,4.087528099998963,0.2964349687099457,0.2949361332825252,train_pix_recon,0.001498835427420464
shapley-20260606T015121Z-09eecc99,baseline,A,62,62,4.154175899999245,0.2969476027148111,0.2963473073073795,train_pix_recon,0.0006002954074315614
shapley-20260606T015121Z-09eecc99,baseline,A,63,63,4.218774699998903,0.2999374951635088,0.2969564242022378,train_pix_recon,0.0029810709612710373
shapley-20260606T015121Z-09eecc99,baseline,A,64,64,4.277970799999821,0.3028832716601236,0.3023954161575862,train_pix_recon,0.0004878555025373821
shapley-20260606T015121Z-09eecc99,baseline,A,65,65,4.337991300000795,0.3025381990841457,0.3034576390470777,train_pix_recon,-0.0009194399629319783
shapley-20260606T015121Z-09eecc99,baseline,A,66,66,4.4044415000007575,0.3012237293379647,0.3083536497184208,train_pix_recon,-0.007129920380456067
shapley-20260606T015121Z-09eecc99,baseline,A,67,67,4.470680399999765,0.3066012731620243,0.3055566251277923,train_pix_recon,0.0010446480342319875
shapley-20260606T015121Z-09eecc99,baseline,A,68,68,4.534270300000571,0.303696117230824,0.3084870832306998,train_pix_recon,-0.004790965999875774
shapley-20260606T015121Z-09eecc99,baseline,A,69,69,4.594151200000852,0.3079120474202292,0.3144340642860957,train_pix_recon,-0.006522016865866509
shapley-20260606T015121Z-09eecc99,baseline,A,70,70,4.657240900000033,0.3107333992208753,0.3102021770817892,train_pix_recon,0.0005312221390860739
shapley-20260606T015121Z-09eecc99,baseline,A,71,71,4.717360099999496,0.3108664240155901,0.3144339663641793,train_pix_recon,-0.003567542348589192
shapley-20260606T015121Z-09eecc99,baseline,A,72,72,4.785845000000336,0.3181061361517225,0.3214682766369411,train_pix_recon,-0.003362140485218601
shapley-20260606T015121Z-09eecc99,baseline,A,73,73,4.851971300000514,0.3215820065566471,0.3163161873817444,train_pix_recon,0.005265819174902708
shapley-20260606T015121Z-09eecc99,baseline,A,74,74,4.915821700000379,0.3256194846970694,0.3229168057441711,train_pix_recon,0.0027026789528983297
shapley-20260606T015121Z-09eecc99,baseline,A,75,75,4.978397299999415,0.320293481860842,0.322287197623934,train_pix_recon,-0.0019937157630919855
shapley-20260606T015121Z-09eecc99,baseline,A,76,76,5.042793799999345,0.3260509031159537,0.3218805236475808,train_pix_recon,0.004170379468372898
shapley-20260606T015121Z-09eecc99,baseline,A,77,77,5.108391099998698,0.3276450591427939,0.333151604448046,train_pix_recon,-0.005506545305252075
shapley-20260606T015121Z-09eecc99,baseline,A,78,78,5.1694434999990335,0.3333797582558223,0.3266290298530033,train_pix_recon,0.006750728402818984
shapley-20260606T015121Z-09eecc99,baseline,A,79,79,5.230860399999074,0.3299555139882223,0.3325383790901729,train_pix_recon,-0.0025828651019506044
shapley-20260606T015121Z-09eecc99,baseline,A,80,80,5.2908114999991085,0.3348730504512787,0.3325937645775931,train_pix_recon,0.002279285873685588
shapley-20260606T015121Z-09eecc99,baseline,A,81,81,5.350703800000701,0.3381454305989401,0.3377651444503239,train_pix_recon,0.0003802861486161824
shapley-20260606T015121Z-09eecc99,baseline,A,82,82,5.412946000002194,0.3454382504735674,0.3426521803651537,train_pix_recon,0.0027860701084136963
shapley-20260606T015121Z-09eecc99,baseline,A,83,83,5.47884520000116,0.345058194228581,0.3399183622428349,train_pix_recon,0.005139831985746135
shapley-20260606T015121Z-09eecc99,baseline,A,84,84,5.540746600001512,0.3453508700643267,0.3422562948295048,train_pix_recon,0.0030945752348218725
shapley-20260606T015121Z-09eecc99,baseline,A,85,85,5.6023921000014525,0.3483416948999677,0.3457656374999455,train_pix_recon,0.0025760574000222025
shapley-20260606T015121Z-09eecc99,baseline,A,86,86,5.663163100001839,0.3472951011998312,0.3484047055244446,train_pix_recon,-0.001109604324613378
shapley-20260606T015121Z-09eecc99,baseline,A,87,87,5.723784200001319,0.3504019635064261,0.3531411971364702,train_pix_recon,-0.00273923363004408
shapley-20260606T015121Z-09eecc99,baseline,A,88,88,5.785542200001146,0.3510694716657911,0.3497609879289354,train_pix_recon,0.0013084837368557145
shapley-20260606T015121Z-09eecc99,baseline,A,89,89,5.847815300001457,0.3530844151973724,0.3552552333899906,train_pix_recon,-0.002170818192618218
shapley-20260606T015121Z-09eecc99,baseline,A,90,90,5.917576400002872,0.3560671763760702,0.3528901636600494,train_pix_recon,0.003177012716020833
shapley-20260606T015121Z-09eecc99,baseline,A,91,91,5.98496950000299,0.3526195756026676,0.3534926686968122,train_pix_recon,-0.0008730930941445725
shapley-20260606T015121Z-09eecc99,baseline,A,92,92,6.051796300003844,0.3569838489804949,0.3566655218601227,train_pix_recon,0.00031832712037221933
shapley-20260606T015121Z-09eecc99,baseline,A,93,93,6.117254200004027,0.3580652603081294,0.3636719030993325,train_pix_recon,-0.005606642791203098
shapley-20260606T015121Z-09eecc99,baseline,A,94,94,6.1800411000040185,0.3613127427441733,0.3655984444277627,train_pix_recon,-0.004285701683589382
shapley-20260606T015121Z-09eecc99,baseline,A,95,95,6.245520800002851,0.3641757667064667,0.3696018244538988,train_pix_recon,-0.0054260577474321
shapley-20260606T015121Z-09eecc99,baseline,A,96,96,6.310828500003481,0.3609237670898437,0.3715466346059526,train_pix_recon,-0.010622867516108914
shapley-20260606T015121Z-09eecc99,baseline,A,97,97,6.377349000002141,0.3610670268535614,0.3659473657608032,train_pix_recon,-0.004880338907241821
shapley-20260606T015121Z-09eecc99,baseline,A,98,98,6.448159700003089,0.3710495999881199,0.3672869758946555,train_pix_recon,0.0037626240934644506
shapley-20260606T015121Z-09eecc99,baseline,A,99,99,6.512766300002113,0.373277336359024,0.3790576372827802,train_pix_recon,-0.005780300923756199
shapley-20260606T015121Z-09eecc99,baseline,A,100,100,6.576777700001912,0.3599994480609894,0.3764941607202802,train_pix_recon,-0.01649471265929081
shapley-20260606T015121Z-09eecc99,baseline,A,101,101,6.640310000000682,0.3728910684585571,0.3755966084344046,train_pix_recon,-0.0027055399758475485
shapley-20260606T015121Z-09eecc99,baseline,A,102,102,6.714622800001962,0.3716184752328055,0.3778387946741922,train_pix_recon,-0.006220319441386679
shapley-20260606T015121Z-09eecc99,baseline,A,103,103,6.788099900002635,0.3727318899972098,0.3948252882276262,train_pix_recon,-0.022093398230416395
shapley-20260606T015121Z-09eecc99,baseline,A,104,104,6.868975800001863,0.3762324324675968,0.3804339213030679,train_pix_recon,-0.004201488835471112
shapley-20260606T015121Z-09eecc99,baseline,A,105,105,6.940283000001728,0.3869324496814182,0.3851269951888493,train_pix_recon,0.0018054544925689142
shapley-20260606T015121Z-09eecc99,baseline,A,106,106,7.009640900001614,0.3889380821159908,0.3977404194218771,train_pix_recon,-0.00880233730588631
shapley-20260606T015121Z-09eecc99,baseline,A,107,107,7.08892840000226,0.3805593465055738,0.3917079184736524,train_pix_recon,-0.011148571968078558
shapley-20260606T015121Z-09eecc99,baseline,A,108,108,7.152832700003273,0.3839167058467865,0.392078025000436,train_pix_recon,-0.008161319153649482
shapley-20260606T015121Z-09eecc99,baseline,A,109,109,7.217078500001662,0.3952957008566175,0.3950683091367994,train_pix_recon,0.00022739171981811523
shapley-20260606T015121Z-09eecc99,baseline,A,110,110,7.283897300001627,0.3822708555630275,0.3947467250483377,train_pix_recon,-0.01247586948531021
shapley-20260606T015121Z-09eecc99,baseline,A,111,111,7.351146100001642,0.3983823359012604,0.4043511620589665,train_pix_recon,-0.005968826157706109
shapley-20260606T015121Z-09eecc99,baseline,A,112,112,7.417077800002517,0.391058657850538,0.400400446993964,train_pix_recon,-0.009341789143425983
shapley-20260606T015121Z-09eecc99,baseline,A,113,113,7.488631800002622,0.3851304990904672,0.3992326898234231,train_pix_recon,-0.014102190732955877
shapley-20260606T015121Z-09eecc99,baseline,A,114,114,7.558229200003552,0.4059844485351017,0.4109620153903961,train_pix_recon,-0.004977566855294435
shapley-20260606T015121Z-09eecc99,baseline,A,115,115,7.6272896000045876,0.3966484878744398,0.4073034567492349,train_pix_recon,-0.010654968874795112
shapley-20260606T015121Z-09eecc99,baseline,A,116,116,7.695297300004313,0.3992273296628679,0.4065444639750889,train_pix_recon,-0.00731713431222103
shapley-20260606T015121Z-09eecc99,baseline,A,117,117,7.761157300004925,0.4050700919968741,0.4237587068762098,train_pix_recon,-0.018688614879335708
shapley-20260606T015121Z-09eecc99,baseline,A,118,118,7.824636900004407,0.4025973422186715,0.4066295921802521,train_pix_recon,-0.004032249961580581
shapley-20260606T015121Z-09eecc99,baseline,A,119,119,7.8904832000043825,0.4093718571322305,0.4154108592442104,train_pix_recon,-0.006039002111979885
shapley-20260606T015121Z-09eecc99,baseline,A,120,120,7.959173100003682,0.4060356063502175,0.4140532101903643,train_pix_recon,-0.00801760384014677
shapley-20260606T015121Z-09eecc99,baseline,A,121,121,8.024898000003304,0.4276346862316131,0.4242875022547586,train_pix_recon,0.0033471839768545175
shapley-20260606T015121Z-09eecc99,baseline,A,122,122,8.089491500002623,0.4163370515619005,0.4354585153715951,train_pix_recon,-0.019121463809694594
shapley-20260606T015121Z-09eecc99,baseline,A,123,123,8.159602700001415,0.4251201450824737,0.4289979040622711,train_pix_recon,-0.003877758979797419
shapley-20260606T015121Z-09eecc99,baseline,A,124,124,8.2274662000018,0.4335522311074393,0.438547956092017,train_pix_recon,-0.004995724984577732
shapley-20260606T015121Z-09eecc99,baseline,A,125,125,8.296704200001841,0.4293872330869947,0.4467463663646153,train_pix_recon,-0.017359133277620564
shapley-20260606T015121Z-09eecc99,baseline,A,126,126,8.362165200001982,0.423505323273795,0.4294729105063847,train_pix_recon,-0.005967587232589722
shapley-20260606T015121Z-09eecc99,baseline,A,127,127,8.426218900001913,0.4251775315829685,0.445868649653026,train_pix_recon,-0.020691118070057468
shapley-20260606T015121Z-09eecc99,baseline,A,128,128,8.490679600003205,0.4205152434962136,0.4229181025709425,train_pix_recon,-0.002402859074728869
shapley-20260606T015121Z-09eecc99,baseline,A,129,129,8.564177500002188,0.4256206708295004,0.441223932164056,train_pix_recon,-0.015603261334555585
shapley-20260606T015121Z-09eecc99,baseline,A,130,130,8.630778100001407,0.4146974725382669,0.4211444982460567,train_pix_recon,-0.006447025707789822
shapley-20260606T015121Z-09eecc99,baseline,A,131,131,8.695352900002035,0.42860552242824,0.4517729452678135,train_pix_recon,-0.02316742283957346
shapley-20260606T015121Z-09eecc99,baseline,A,132,132,8.760758300002635,0.4209955632686615,0.4039790587765829,train_pix_recon,0.017016504492078588
shapley-20260606T015121Z-09eecc99,baseline,A,133,133,8.824943300001905,0.4114874047892434,0.4360107524054391,train_pix_recon,-0.02452334761619568
shapley-20260606T015121Z-09eecc99,baseline,A,134,134,8.892392800002199,0.4276602949414934,0.4188003880637033,train_pix_recon,0.008859906877790091
shapley-20260606T015121Z-09eecc99,baseline,A,135,135,8.959000700002434,0.4190061262675694,0.4245698664869581,train_pix_recon,-0.005563740219388713
shapley-20260606T015121Z-09eecc99,baseline,A,136,136,9.022176900001796,0.4181867667606899,0.4271183269364493,train_pix_recon,-0.008931560175759412
shapley-20260606T015121Z-09eecc99,baseline,A,137,137,9.090471800001978,0.4153342459883009,0.423137549843107,train_pix_recon,-0.0078033038548060984
shapley-20260606T015121Z-09eecc99,baseline,A,138,138,9.161602200001653,0.4077972940036228,0.4230538649218423,train_pix_recon,-0.015256570918219525
shapley-20260606T015121Z-09eecc99,baseline,A,139,139,9.228086600001916,0.4153145211083548,0.4172835648059845,train_pix_recon,-0.00196904369762968
shapley-20260606T015121Z-09eecc99,baseline,A,140,140,9.293271900001857,0.4079532367842538,0.429496556520462,train_pix_recon,-0.021543319736208155
shapley-20260606T015121Z-09eecc99,baseline,A,141,141,9.359689800003252,0.4094721589769636,0.4196921033518655,train_pix_recon,-0.010219944374901924
shapley-20260606T015121Z-09eecc99,baseline,A,142,142,9.428018700004031,0.4154695698193141,0.4239744203431265,train_pix_recon,-0.00850485052381239
shapley-20260606T015121Z-09eecc99,baseline,A,143,143,9.490764900003342,0.4027035364082881,0.4215986558369228,train_pix_recon,-0.0188951194286347
shapley-20260606T015121Z-09eecc99,baseline,A,144,144,9.558633000002374,0.4078584568841116,0.4150294150624956,train_pix_recon,-0.007170958178383979
shapley-20260606T015121Z-09eecc99,baseline,A,145,145,9.6222250000028,0.4132644534111023,0.4171688684395381,train_pix_recon,-0.0039044150284358037
shapley-20260606T015121Z-09eecc99,baseline,A,146,146,9.685839700003273,0.4110195423875536,0.4260599017143249,train_pix_recon,-0.01504035932677128
shapley-20260606T015121Z-09eecc99,baseline,A,147,147,9.74987140000303,0.4038786547524588,0.412418361221041,train_pix_recon,-0.008539706468582153
shapley-20260606T015121Z-09eecc99,baseline,A,148,148,9.81627230000231,0.4067629831177847,0.4170482925006321,train_pix_recon,-0.010285309382847385
shapley-20260606T015121Z-09eecc99,baseline,A,149,149,9.881587600002604,0.4107433344636644,0.4264269513743264,train_pix_recon,-0.015683616910662
shapley-20260606T015121Z-09eecc99,baseline,A,150,150,9.950617500002409,0.4072671064308711,0.4230074797357832,train_pix_recon,-0.01574037330491207
shapley-20260606T015121Z-09eecc99,baseline,A,151,151,10.01994420000301,0.4059915202004568,0.4188256434031895,train_pix_recon,-0.012834123202732695
shapley-20260606T015121Z-09eecc99,baseline,A,152,152,10.083199500002593,0.4081526356084006,0.4125371107033321,train_pix_recon,-0.004384475094931506
shapley-20260606T015121Z-09eecc99,baseline,A,153,153,10.147010300002876,0.4118307616029467,0.4165475283350263,train_pix_recon,-0.0047167667320796025
shapley-20260606T015121Z-09eecc99,baseline,A,154,154,10.212494800003697,0.4134893672806876,0.4206750307764326,train_pix_recon,-0.007185663495745009
shapley-20260606T015121Z-09eecc99,baseline,A,155,155,10.277126300004966,0.4048320949077606,0.4172829389572143,train_pix_recon,-0.01245084404945368
shapley-20260606T015121Z-09eecc99,baseline,A,156,156,10.340077400005612,0.4023213599409376,0.4187106192111969,train_pix_recon,-0.016389259270259304
shapley-20260606T015121Z-09eecc99,baseline,A,157,157,10.407562200005486,0.4181528985500335,0.4184437479291643,train_pix_recon,-0.00029084937913076425
shapley-20260606T015121Z-09eecc99,baseline,A,158,158,10.470931700005169,0.4050493708678654,0.4208885048116956,train_pix_recon,-0.015839133943830186
shapley-20260606T015121Z-09eecc99,baseline,A,159,159,10.53869840000516,0.4025180722985949,0.4162361664431436,train_pix_recon,-0.01371809414454872
shapley-20260606T015121Z-09eecc99,baseline,A,160,160,10.603751000006014,0.4081772821290152,0.4142865283148629,train_pix_recon,-0.006109246185847683
shapley-20260606T015121Z-09eecc99,baseline,A,161,161,10.667318700005126,0.4158022744315011,0.4044989304883139,train_pix_recon,0.01130334394318716
shapley-20260606T015121Z-09eecc99,baseline,A,162,162,10.731847200004268,0.4073567177568163,0.4202568786484854,train_pix_recon,-0.012900160891669066
shapley-20260606T015121Z-09eecc99,baseline,A,163,163,10.796512300004906,0.4005878014223916,0.4250837351594652,train_pix_recon,-0.024495933737073594
shapley-20260606T015121Z-09eecc99,baseline,A,164,164,10.861430400003885,0.4007012971809932,0.4188978884901319,train_pix_recon,-0.0181965913091387
shapley-20260606T015121Z-09eecc99,baseline,A,165,165,10.924842000003991,0.4034638064248221,0.4068541995116642,train_pix_recon,-0.0033903930868420806
shapley-20260606T015121Z-09eecc99,baseline,A,166,166,10.989654900004098,0.4097495887960706,0.4144527230943952,train_pix_recon,-0.004703134298324585
shapley-20260606T015121Z-09eecc99,baseline,A,167,167,11.054958300002909,0.4028378214154924,0.4195866967950548,train_pix_recon,-0.016748875379562378
shapley-20260606T015121Z-09eecc99,baseline,A,168,168,11.11766610000268,0.4035198305334364,0.4150696907724653,train_pix_recon,-0.01154986023902893
shapley-20260606T015121Z-09eecc99,baseline,A,169,169,11.181550400004198,0.4025068836552756,0.4149500812802996,train_pix_recon,-0.012443197625023994
shapley-20260606T015121Z-09eecc99,baseline,A,170,170,11.251973100002942,0.4013753831386566,0.4210328502314431,train_pix_recon,-0.019657467092786485
shapley-20260606T015121Z-09eecc99,baseline,A,171,171,11.316236600003322,0.4055814402444022,0.4094608128070831,train_pix_recon,-0.003879372562680894
shapley-20260606T015121Z-09eecc99,baseline,A,172,172,11.379864100004852,0.4069356450012752,0.4102753273078373,train_pix_recon,-0.003339682306562064
shapley-20260606T015121Z-09eecc99,baseline,A,173,173,11.44348130000435,0.402296883719308,0.4200780732291085,train_pix_recon,-0.01778118950980051
shapley-20260606T015121Z-09eecc99,baseline,A,174,174,11.507812500003638,0.4018204637936183,0.4241048012460981,train_pix_recon,-0.02228433745247982
shapley-20260606T015121Z-09eecc99,baseline,A,175,175,11.572520300003816,0.4031892418861389,0.4149691462516784,train_pix_recon,-0.011779904365539495
shapley-20260606T015121Z-09eecc99,baseline,A,176,176,11.640528200005065,0.3999675129141126,0.4192196769373758,train_pix_recon,-0.019252164023263185
shapley-20260606T015121Z-09eecc99,baseline,A,177,177,11.704109900005278,0.3981549654688154,0.4205159544944763,train_pix_recon,-0.022360989025660916
shapley-20260606T015121Z-09eecc99,baseline,A,178,178,11.770003700004963,0.4016297076429639,0.409021258354187,train_pix_recon,-0.007391550711223105
shapley-20260606T015121Z-09eecc99,baseline,A,179,179,11.832355900003677,0.4069282667977469,0.4135196208953857,train_pix_recon,-0.00659135409763878
shapley-20260606T015121Z-09eecc99,baseline,A,180,180,11.899734700004046,0.4113318962710244,0.4122661820479801,train_pix_recon,-0.0009342857769557011
shapley-20260606T015121Z-09eecc99,baseline,A,181,181,11.964153600003556,0.4095406191689627,0.4112420550414494,train_pix_recon,-0.0017014358724866674
shapley-20260606T015121Z-09eecc99,baseline,A,182,182,12.026741300003778,0.4055223166942596,0.4036286728722708,train_pix_recon,0.0018936438219888108
shapley-20260606T015121Z-09eecc99,baseline,A,183,183,12.089636200003952,0.4030378120286124,0.4063753315380641,train_pix_recon,-0.003337519509451714
shapley-20260606T015121Z-09eecc99,baseline,A,184,184,12.158960800004934,0.3948610382420676,0.4165658950805664,train_pix_recon,-0.02170485683849882
shapley-20260606T015121Z-09eecc99,baseline,A,185,185,12.22603930000514,0.4024878868034908,0.410113262278693,train_pix_recon,-0.007625375475202201
shapley-20260606T015121Z-09eecc99,baseline,A,186,186,12.293056900005467,0.3993863803999765,0.409788578748703,train_pix_recon,-0.010402198348726521
shapley-20260606T015121Z-09eecc99,baseline,A,187,187,12.3568960000066,0.405572703906468,0.4184943267277309,train_pix_recon,-0.012921622821262913
shapley-20260606T015121Z-09eecc99,baseline,A,188,188,12.424000900005922,0.4060649105480739,0.4149735442229679,train_pix_recon,-0.008908633674893973
shapley-20260606T015121Z-09eecc99,baseline,A,189,189,12.49108530000558,0.4008490443229675,0.4185780201639448,train_pix_recon,-0.017728975840977323
