run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T022942Z-1d6ff089,baseline,A,96,96,6.244988400008879,0.3503689297607967,0.3653866861547742,train_pix_recon,-0.01501775639397751
shapley-20260606T022942Z-1d6ff089,baseline,A,97,97,6.313058600007935,0.3546528858797891,0.367640597479684,train_pix_recon,-0.012987711599894869
shapley-20260606T022942Z-1d6ff089,baseline,A,98,98,6.382541000006313,0.3728567361831665,0.3657542211668832,train_pix_recon,0.007102515016283284
shapley-20260606T022942Z-1d6ff089,baseline,A,99,99,6.448024500008614,0.365354231425694,0.3712494117873056,train_pix_recon,-0.005895180361611574
shapley-20260606T022942Z-1d6ff089,baseline,A,100,100,6.517250800010515,0.3625267956938062,0.3648341510977064,train_pix_recon,-0.002307355403900202
shapley-20260606T022942Z-1d6ff089,baseline,A,101,101,6.583756900010485,0.3724436376776014,0.3707834226744516,train_pix_recon,0.0016602150031498342
shapley-20260606T022942Z-1d6ff089,baseline,A,102,102,6.6493125000088185,0.3753168327467782,0.3711527373109545,train_pix_recon,0.004164095435823689
shapley-20260606T022942Z-1d6ff089,baseline,A,103,103,6.713298200011195,0.3709814718791416,0.3857311606407165,train_pix_recon,-0.014749688761574897
shapley-20260606T022942Z-1d6ff089,baseline,A,104,104,6.781274400011171,0.3688928272042955,0.3834597851548876,train_pix_recon,-0.014566957950592097
shapley-20260606T022942Z-1d6ff089,baseline,A,105,105,6.848733000009815,0.3731198183127812,0.3781074455806187,train_pix_recon,-0.004987627267837524
shapley-20260606T022942Z-1d6ff089,baseline,A,106,106,6.912946700009343,0.3715967237949371,0.3876840642520359,train_pix_recon,-0.01608734045709881
shapley-20260606T022942Z-1d6ff089,baseline,A,107,107,6.977905200008536,0.3778519332408905,0.3866488422666277,train_pix_recon,-0.00879690902573721
shapley-20260606T022942Z-1d6ff089,baseline,A,108,108,7.04064530001051,0.3790326799665178,0.389503321477345,train_pix_recon,-0.010470641510827217
shapley-20260606T022942Z-1d6ff089,baseline,A,109,109,7.106142400010867,0.3771188088825771,0.3956314836229597,train_pix_recon,-0.018512674740382595
shapley-20260606T022942Z-1d6ff089,baseline,A,110,110,7.171825800010993,0.3738509884902409,0.3852421939373016,train_pix_recon,-0.011391205447060682
shapley-20260606T022942Z-1d6ff089,baseline,A,111,111,7.234513800009154,0.3883909497942243,0.39726037638528,train_pix_recon,-0.008869426591055718
shapley-20260606T022942Z-1d6ff089,baseline,A,112,112,7.299946100010857,0.379932450396674,0.3955820160252707,train_pix_recon,-0.015649565628596707
shapley-20260606T022942Z-1d6ff089,baseline,A,113,113,7.363291000012396,0.3805629738739559,0.3979315374578748,train_pix_recon,-0.017368563583918917
shapley-20260606T022942Z-1d6ff089,baseline,A,114,114,7.430561600012879,0.3890579896313803,0.4054943876607077,train_pix_recon,-0.016436398029327448
shapley-20260606T022942Z-1d6ff089,baseline,A,115,115,7.494524900012038,0.39057685647692,0.4068519302776882,train_pix_recon,-0.016275073800768203
shapley-20260606T022942Z-1d6ff089,baseline,A,116,116,7.565827700014779,0.390937796660832,0.4050954708031246,train_pix_recon,-0.014157674142292576
shapley-20260606T022942Z-1d6ff089,baseline,A,117,117,7.630413600014435,0.4033824929169246,0.4126586956637246,train_pix_recon,-0.009276202746800022
shapley-20260606T022942Z-1d6ff089,baseline,A,118,118,7.697811700014427,0.3937124226774488,0.4045330200876508,train_pix_recon,-0.01082059741020197
shapley-20260606T022942Z-1d6ff089,baseline,A,119,119,7.769808200013358,0.3978932116712843,0.406999158007758,train_pix_recon,-0.009105946336473714
shapley-20260606T022942Z-1d6ff089,baseline,A,120,120,7.836777800013806,0.4066331003393446,0.4131432558809008,train_pix_recon,-0.006510155541556206
shapley-20260606T022942Z-1d6ff089,baseline,A,121,121,7.905436400014878,0.4137655155999319,0.4309259142194475,train_pix_recon,-0.01716039861951557
shapley-20260606T022942Z-1d6ff089,baseline,A,122,122,7.967349300015485,0.4134135672024318,0.4212019869259426,train_pix_recon,-0.007788419723510798
shapley-20260606T022942Z-1d6ff089,baseline,A,123,123,8.02983780001523,0.4229561133044107,0.4361786672047206,train_pix_recon,-0.013222553900309908
shapley-20260606T022942Z-1d6ff089,baseline,A,124,124,8.102123900018341,0.4240710479872567,0.4273183686392648,train_pix_recon,-0.003247320652008112
shapley-20260606T022942Z-1d6ff089,baseline,A,125,125,8.168353400018532,0.4270083308219909,0.4465050739901406,train_pix_recon,-0.0194967431681497
shapley-20260606T022942Z-1d6ff089,baseline,A,126,126,8.233281500019075,0.4296762943267822,0.4351383575371333,train_pix_recon,-0.005462063210351087
shapley-20260606T022942Z-1d6ff089,baseline,A,127,127,8.30091970002104,0.4257027719702039,0.4216002311025347,train_pix_recon,0.004102540867669202
shapley-20260606T022942Z-1d6ff089,baseline,A,128,128,8.368091900018044,0.4209402714456831,0.4525916491236005,train_pix_recon,-0.031651377677917425
shapley-20260606T022942Z-1d6ff089,baseline,A,129,129,8.434935000019323,0.4253137792859758,0.4165734350681305,train_pix_recon,0.008740344217845308
shapley-20260606T022942Z-1d6ff089,baseline,A,130,130,8.509235200021067,0.4238881426198141,0.4360694331782205,train_pix_recon,-0.012181290558406388
shapley-20260606T022942Z-1d6ff089,baseline,A,131,131,8.57874150002317,0.4250208394868033,0.4308307213442666,train_pix_recon,-0.005809881857463284
shapley-20260606T022942Z-1d6ff089,baseline,A,132,132,8.645308400024078,0.4199086555412837,0.4196397704737527,train_pix_recon,0.0002688850675309773
shapley-20260606T022942Z-1d6ff089,baseline,A,133,133,8.708858600020903,0.4195060815129961,0.4265931759561811,train_pix_recon,-0.007087094443185005
shapley-20260606T022942Z-1d6ff089,baseline,A,134,134,8.77684290002071,0.4239299084459032,0.4251167476177215,train_pix_recon,-0.001186839171818277
shapley-20260606T022942Z-1d6ff089,baseline,A,135,135,8.843865600021672,0.4100161279950823,0.4262805453368595,train_pix_recon,-0.016264417341777193
shapley-20260606T022942Z-1d6ff089,baseline,A,136,136,8.909116800023185,0.4181022771767207,0.4201590631689344,train_pix_recon,-0.0020567859922137055
shapley-20260606T022942Z-1d6ff089,baseline,A,137,137,8.976134200023807,0.4177343036447252,0.4319738873413631,train_pix_recon,-0.014239583696637914
shapley-20260606T022942Z-1d6ff089,baseline,A,138,138,9.043364300025132,0.4154127325330461,0.412759006023407,train_pix_recon,0.0026537265096391316
shapley-20260606T022942Z-1d6ff089,baseline,A,139,139,9.110709400025373,0.4129627346992492,0.4221772338662828,train_pix_recon,-0.009214499167033596
shapley-20260606T022942Z-1d6ff089,baseline,A,140,140,9.174720500024703,0.4085713114057268,0.4182522126606532,train_pix_recon,-0.009680901254926433
shapley-20260606T022942Z-1d6ff089,baseline,A,141,141,9.23817260002761,0.4214423043387277,0.412404009274074,train_pix_recon,0.0090382950646537
shapley-20260606T022942Z-1d6ff089,baseline,A,142,142,9.304117600026077,0.4185197481087276,0.4160624572208949,train_pix_recon,0.002457290887832697
shapley-20260606T022942Z-1d6ff089,baseline,A,143,143,9.368995700024245,0.4141237608024052,0.4167736257825579,train_pix_recon,-0.002649864980152683
shapley-20260606T022942Z-1d6ff089,baseline,A,144,144,9.43690310002421,0.4058421892779214,0.4179346476282392,train_pix_recon,-0.012092458350317803
shapley-20260606T022942Z-1d6ff089,baseline,A,145,145,9.502026100024525,0.4149775079318455,0.4187869599887303,train_pix_recon,-0.0038094520568847656
shapley-20260606T022942Z-1d6ff089,baseline,A,146,146,9.566777400024876,0.4069767211164747,0.4163900996957506,train_pix_recon,-0.009413378579275877
shapley-20260606T022942Z-1d6ff089,baseline,A,147,147,9.631842100025096,0.4084032773971557,0.4188205429485866,train_pix_recon,-0.01041726555143091
shapley-20260606T022942Z-1d6ff089,baseline,A,148,148,9.696362600025168,0.4046789152281625,0.4114796604428972,train_pix_recon,-0.006800745214734671
shapley-20260606T022942Z-1d6ff089,baseline,A,149,149,9.763504600025044,0.4057918957301548,0.4133137421948569,train_pix_recon,-0.007521846464702109
shapley-20260606T022942Z-1d6ff089,baseline,A,150,150,9.82697420002296,0.4140357204845973,0.4232709152357919,train_pix_recon,-0.009235194751194609
shapley-20260606T022942Z-1d6ff089,baseline,A,151,151,9.894410800021433,0.4107138471943991,0.4176750481128692,train_pix_recon,-0.006961200918470134
shapley-20260606T022942Z-1d6ff089,baseline,A,152,152,9.958695800021816,0.4049524792603084,0.4113540010792868,train_pix_recon,-0.006401521818978406
shapley-20260606T022942Z-1d6ff089,baseline,A,153,153,10.025935800022124,0.4097228518554142,0.4131669274398258,train_pix_recon,-0.003444075584411621
shapley-20260606T022942Z-1d6ff089,baseline,A,154,154,10.092396900021413,0.4107220130307333,0.4143616471971784,train_pix_recon,-0.0036396341664450826
shapley-20260606T022942Z-1d6ff089,baseline,A,155,155,10.1558223000211,0.4014963209629059,0.4254718039716993,train_pix_recon,-0.02397548300879343
shapley-20260606T022942Z-1d6ff089,baseline,A,156,156,10.222806600020704,0.4041380711964198,0.4124989637306758,train_pix_recon,-0.008360892534255981
shapley-20260606T022942Z-1d6ff089,baseline,A,157,157,10.288159900021128,0.4109618791512081,0.4133800097874233,train_pix_recon,-0.00241813063621521
shapley-20260606T022942Z-1d6ff089,baseline,A,158,158,10.35058200002095,0.4113670034067971,0.4170353540352413,train_pix_recon,-0.005668350628444174
shapley-20260606T022942Z-1d6ff089,baseline,A,159,159,10.41487700002108,0.4097562602588108,0.414791750056403,train_pix_recon,-0.005035489797592219
shapley-20260606T022942Z-1d6ff089,baseline,A,160,160,10.487250200018025,0.405424884387425,0.4107273987361363,train_pix_recon,-0.0053025143487112625
shapley-20260606T022942Z-1d6ff089,baseline,A,161,161,10.55074020001848,0.40324011019298,0.4109866831983839,train_pix_recon,-0.007746573005403878
shapley-20260606T022942Z-1d6ff089,baseline,A,162,162,10.617592000020522,0.4093149559838431,0.4086246107305799,train_pix_recon,0.0006903452532632248
shapley-20260606T022942Z-1d6ff089,baseline,A,163,163,10.683960100021068,0.410163938999176,0.4165805280208587,train_pix_recon,-0.006416589021682684
shapley-20260606T022942Z-1d6ff089,baseline,A,164,164,10.75569080002242,0.4145870932510921,0.4091982202870505,train_pix_recon,0.005388872964041613
shapley-20260606T022942Z-1d6ff089,baseline,A,165,165,10.82497620002323,0.3993441334792545,0.4116062862532479,train_pix_recon,-0.012262152773993396
shapley-20260606T022942Z-1d6ff089,baseline,A,166,166,10.889471100021185,0.4042577573231288,0.4127100365502493,train_pix_recon,-0.008452279227120496
shapley-20260606T022942Z-1d6ff089,baseline,A,167,167,10.95818820002387,0.4098122417926788,0.4184241209711347,train_pix_recon,-0.008611879178455906
shapley-20260606T022942Z-1d6ff089,baseline,A,168,168,11.02718690002439,0.4119988168988909,0.4080565529210226,train_pix_recon,0.003942263977868288
shapley-20260606T022942Z-1d6ff089,baseline,A,169,169,11.092413100024714,0.4033014689173017,0.4049197392804282,train_pix_recon,-0.001618270363126506
shapley-20260606T022942Z-1d6ff089,baseline,A,170,170,11.160220400022808,0.4067881575652531,0.4068780158247266,train_pix_recon,-8.985825947349646e-05
shapley-20260606T022942Z-1d6ff089,baseline,A,171,171,11.224820200022805,0.4099015465804508,0.4077319119657789,train_pix_recon,0.0021696346146719003
shapley-20260606T022942Z-1d6ff089,baseline,A,172,172,11.287828000022271,0.4060227402618953,0.4173723714692252,train_pix_recon,-0.011349631207329902
shapley-20260606T022942Z-1d6ff089,baseline,A,173,173,11.351578900023014,0.4101240336894989,0.4090642077582223,train_pix_recon,0.0010598259312766256
shapley-20260606T022942Z-1d6ff089,baseline,A,174,174,11.421547300022212,0.4080734763826643,0.4138943936143602,train_pix_recon,-0.005820917231695921
shapley-20260606T022942Z-1d6ff089,baseline,A,175,175,11.489899500022148,0.4088344531399863,0.4147911242076328,train_pix_recon,-0.005956671067646524
shapley-20260606T022942Z-1d6ff089,baseline,A,176,176,11.556471000021702,0.4053749697549002,0.4130503450121198,train_pix_recon,-0.007675375257219563
shapley-20260606T022942Z-1d6ff089,baseline,A,177,177,11.620995100020082,0.400665534394128,0.3954174816608429,train_pix_recon,0.005248052733285102
shapley-20260606T022942Z-1d6ff089,baseline,A,178,178,11.690231200020207,0.4102018688406263,0.4112432173320225,train_pix_recon,-0.001041348491396199
shapley-20260606T022942Z-1d6ff089,baseline,A,179,179,11.75576010001896,0.413575325693403,0.4118139658655439,train_pix_recon,0.001761359827859077
shapley-20260606T022942Z-1d6ff089,baseline,A,180,180,11.823130200020389,0.4135393585477556,0.4220420675618307,train_pix_recon,-0.008502709014075127
shapley-20260606T022942Z-1d6ff089,baseline,A,181,181,11.88965100002315,0.405413350888661,0.4126552428518023,train_pix_recon,-0.007241891963141289
shapley-20260606T022942Z-1d6ff089,baseline,A,182,182,11.959643800022604,0.409262546471187,0.403359660080501,train_pix_recon,0.00590288639068598
shapley-20260606T022942Z-1d6ff089,baseline,A,183,183,12.02437910002118,0.4014128105981009,0.4059729107788631,train_pix_recon,-0.004560100180762194
shapley-20260606T022942Z-1d6ff089,baseline,A,184,184,12.09496720002062,0.40384042263031,0.4066864252090454,train_pix_recon,-0.002846002578735407
shapley-20260606T022942Z-1d6ff089,baseline,A,185,185,12.158034100018996,0.4109341289315905,0.4198733525616782,train_pix_recon,-0.0089392236300877
shapley-20260606T022942Z-1d6ff089,baseline,A,186,186,12.221375800017997,0.4027993849345616,0.4175509469849722,train_pix_recon,-0.014751562050410616
shapley-20260606T022942Z-1d6ff089,baseline,A,187,187,12.288254800016148,0.4088088997772762,0.4247788403715406,train_pix_recon,-0.01596994059426443
