node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
3,11000,2,0.2000000029802322,-0.3650210797786712,0.1702562272548675,0.0370158404111862,128.0,96.0,0.25,0.0096218008548021,32,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
4,100,1,0.4000000059604645,-1.384401559829712,2.389790296554565,0.4732226133346557,256.0,256.0,0.2000000029802322,0.0626547932624816,64,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
5,10100,2,0.2000000029802322,-1.227305889129639,1.9924325942993164,0.4861528873443603,256.0,160.0,0.375,0.0322457253932952,96,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
6,1100,2,0.2000000029802322,-0.2666110694408417,0.1009877622127533,0.0299063026905059,96.0,64.0,0.3333333432674408,0.0087497103959321,0,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
7,11100,3,0.2000000029802322,-0.155938521027565,0.0413525477051734,0.017035724595189,96.0,64.0,0.3333333432674408,0.0068490384146571,32,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
8,10,1,0.4000000059604645,-1.3286150693893433,2.143831729888916,0.3786137104034424,256.0,256.0,0.2000000029802322,0.0561483167111873,64,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
9,10010,2,0.2000000029802322,-1.2724652290344238,1.9928247928619385,0.3736569881439209,160.0,128.0,0.2000000029802322,0.0283930692821741,32,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
10,1010,2,0.2000000029802322,-0.2763996124267578,0.0916327610611915,0.0152360126376152,96.0,64.0,0.3333333432674408,0.0065314606763422,0,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
11,11010,3,0.2000000029802322,-0.1985240578651428,0.0507274344563484,0.0113156326115131,128.0,96.0,0.25,0.0057669826783239,32,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
12,110,2,0.2000000029802322,-1.1748039722442627,1.666087031364441,0.285922646522522,192.0,96.0,0.5,0.0249622985720634,96,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
13,10110,3,0.2000000029802322,-0.7890856862068176,0.7050124406814575,0.0823562145233154,32.0,0.0,1.0,0.0138603374361991,0,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
14,1110,3,0.2000000029802322,-0.1018040180206298,0.0189463105052709,0.0085822520777583,96.0,64.0,0.3333333432674408,0.0051514976657927,0,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
15,11110,4,0.4000000059604645,-0.0313034802675247,0.0050813793204724,0.0041014715097844,128.0,96.0,0.25,0.0067398957908153,0,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
16,1,1,0.4000000059604645,-1.7705011367797852,4.251701354980469,1.1170270442962646,256.0,256.0,0.3846153914928436,0.095725305378437,160,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
17,10001,2,0.2000000029802322,-1.42953360080719,2.8277087211608887,0.7841424942016602,224.0,192.0,0.1428571492433548,0.0406827330589294,32,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
18,1001,2,0.2000000029802322,-0.3765996396541595,0.1793230473995208,0.0374957621097564,160.0,128.0,0.2000000029802322,0.009677511639893,32,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
19,11001,3,0.2000000029802322,-0.2921341061592102,0.1050639450550079,0.0197216123342514,64.0,32.0,0.5,0.0072932550683617,32,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
20,101,2,0.2000000029802322,-1.3146257400512695,2.3442187309265137,0.6159778833389282,160.0,96.0,0.4000000059604645,0.0361711606383323,64,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
21,10101,3,0.2000000029802322,-1.1721092462539673,1.8659601211547847,0.4921200275421142,192.0,128.0,0.3333333432674408,0.0324368961155414,64,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
22,1101,3,0.2000000029802322,-0.1742477267980575,0.0495136082172393,0.0191513374447822,96.0,64.0,0.3333333432674408,0.0072015989571809,32,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
23,11101,4,0.4000000059604645,-0.1044157966971397,0.0197849310934543,0.0088822720572352,96.0,64.0,0.3333333432674408,0.0094468779861927,0,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
24,11,2,0.2000000029802322,-1.3120925426483154,2.2287819385528564,0.5071951150894165,256.0,192.0,0.25,0.0329147689044475,64,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
25,10011,3,0.2000000029802322,-1.1715534925460815,1.785100340843201,0.4125627279281616,256.0,224.0,0.125,0.0297838672995567,32,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
26,1011,3,0.2000000029802322,-0.2414750158786773,0.066912442445755,0.0086022578179836,96.0,64.0,0.3333333432674408,0.0051563335582613,0,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
27,11011,4,0.4000000059604645,-0.175833061337471,0.0363671220839023,0.0054498557001352,64.0,32.0,0.5,0.0076164747588336,0,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
28,111,3,0.2000000029802322,-0.9670029878616332,1.1452696323394775,0.2101748585700988,160.0,96.0,0.4000000059604645,0.0215444508939981,64,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
29,10111,4,0.4000000059604645,-0.913363754749298,1.137088418006897,0.3028550744056701,256.0,256.0,0.3333333432674408,0.0503232330083847,128,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
30,1111,4,0.4000000059604645,-0.0529738143086433,0.0064014121890068,0.0035951870959252,32.0,0.0,1.0,0.0063739661127328,0,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T022942Z-1d6ff089,shapley,baseline
0,0,0,1.0,-2.010066509246826,5.387133598327637,1.3467659950256348,256.0,249.9739990234375,0.6057030558586121,0.243831530213356,384,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
1,10000,1,0.4000000059604645,-1.6798948049545288,3.690284729003906,0.8682382106781006,256.0,249.9739990234375,0.3386476337909698,0.0789899304509162,128,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
2,1000,1,0.4000000059604645,-0.4390337765216827,0.2445764392614364,0.0518257766962051,192.0,160.0,0.1666666716337204,0.0200542546808719,0,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
3,11000,2,0.2000000029802322,-0.3650210797786712,0.1702562272548675,0.0370158404111862,128.0,96.0,0.25,0.0090516125783324,0,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
4,100,1,0.4000000059604645,-1.4610633850097656,2.6813735961914062,0.5466673374176025,256.0,249.9739990234375,0.2038385421037674,0.0628843232989311,64,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
5,10100,2,0.2000000029802322,-1.2402092218399048,2.04262113571167,0.5045021772384644,256.0,249.9739990234375,0.1134856417775154,0.0307249091565608,32,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
6,1100,2,0.2000000029802322,-0.2666110694408417,0.1009877622127533,0.0299063026905059,96.0,64.0,0.3333333432674408,0.0082371970638632,0,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
7,11100,3,0.2000000029802322,-0.1482948064804077,0.039161168038845,0.0171698182821273,125.74024963378906,93.74024963378906,0.2544929087162018,0.0064836773090064,32,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
8,10,1,0.4000000059604645,-1.4195606708526611,2.4979422092437744,0.4827897548675537,256.0,249.9739990234375,0.2038385421037674,0.0591564662754535,64,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
9,10010,2,0.2000000029802322,-1.3858160972595217,2.466517448425293,0.5460312366485596,252.23374938964844,156.23374938964844,0.3805993497371673,0.0319241471588611,96,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
10,1010,2,0.2000000029802322,-0.2499350309371948,0.0777926743030548,0.015325155109167,157.74024963378906,93.74024963378906,0.4057303071022033,0.0061807362362742,64,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
11,11010,3,0.2000000029802322,-0.1881888508796692,0.0471047945320606,0.0116897523403167,156.98699951171875,124.98699951171876,0.2038385421037674,0.0055247205309569,32,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
12,110,2,0.2000000029802322,-1.1727309226989746,1.6901617050170898,0.314863920211792,219.48049926757807,187.48049926757807,0.1457988321781158,0.0244828313589096,32,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
13,10110,3,0.2000000029802322,-0.7890856862068176,0.7050124406814575,0.0823562145233154,32.0,0.0,1.0,0.0130098406225442,0,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
14,1110,3,0.2000000029802322,-0.0878066420555114,0.0155525356531143,0.0078425295650959,125.74024963378906,93.74024963378906,0.2544929087162018,0.0047060996294021,32,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
15,11110,4,0.4000000059604645,-0.0313034802675247,0.0050813793204724,0.0041014715097844,128.0,96.0,0.25,0.0063602975569665,0,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
16,1,1,0.4000000059604645,-1.8908278942108157,4.913544178009033,1.3383140563964844,256.0,249.9739990234375,0.5059548616409302,0.0978273525834083,256,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
17,10001,2,0.2000000029802322,-1.517571210861206,3.2826268672943115,0.9796044826507568,250.7272491455078,218.7272491455078,0.1276287287473678,0.0424204096198082,32,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
18,1001,2,0.2000000029802322,-0.3765996396541595,0.1793230473995208,0.0374957621097564,160.0,128.0,0.2000000029802322,0.0091036390513181,0,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
19,11001,3,0.2000000029802322,-0.2852712273597717,0.1021348163485527,0.0207551419734954,94.49349975585938,62.493499755859375,0.3386476337909698,0.0070290919393301,32,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
20,101,2,0.2000000029802322,-1.3146257400512695,2.3442187309265137,0.6159778833389282,160.0,96.0,0.4000000059604645,0.0338451750576496,0,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
21,10101,3,0.2000000029802322,-1.1721092462539673,1.8659601211547847,0.4921200275421142,192.0,128.0,0.3333333432674408,0.0303578712046146,0,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
22,1101,3,0.2000000029802322,-0.1742477267980575,0.0495136082172393,0.0191513374447822,96.0,64.0,0.3333333432674408,0.0067914668470621,0,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
23,11101,4,0.4000000059604645,-0.1044157966971397,0.0197849310934543,0.0088822720572352,96.0,64.0,0.3333333432674408,0.0088882585987448,0,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
24,11,2,0.2000000029802322,-1.425285816192627,2.626013994216919,0.5945744514465332,256.0,249.9739990234375,0.2038385421037674,0.0332694910466671,64,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
25,10011,3,0.2000000029802322,-1.2605862617492676,2.1253981590271,0.5363204479217529,256.0,249.9739990234375,0.3386476337909698,0.0316479355096817,128,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
26,1011,3,0.2000000029802322,-0.2414750158786773,0.066912442445755,0.0086022578179836,96.0,64.0,0.3333333432674408,0.0048814611509442,0,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
27,11011,4,0.4000000059604645,-0.175833061337471,0.0363671220839023,0.0054498557001352,64.0,32.0,0.5,0.0071789054200053,0,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
28,111,3,0.2000000029802322,-1.0036879777908323,1.245808482170105,0.2384189367294311,188.23374938964844,156.23374938964844,0.1700014024972915,0.0214342828840017,32,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
29,10111,4,0.4000000059604645,-0.9046199321746826,1.125767469406128,0.3074302673339844,256.0,249.9739990234375,0.2038385421037674,0.0474079437553882,64,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
30,1111,4,0.4000000059604645,-0.0387460589408874,0.0041580367833375,0.0026567797176539,63.24674987792969,31.246749877929688,0.5059548616409302,0.005314165726304,32,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0235390584119933,169,5,6,shapley-20260606T022942Z-1d6ff089,shapley,baseline
0,0,0,1.0,-1.557289719581604,2.6822543144226074,0.2571029663085937,32.0,0.0,1.0,0.1504704803228378,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
1,10000,1,0.4000000059604645,-1.5663740634918213,2.9984066486358643,0.5448789596557617,32.0,0.0,1.0,0.0880386084318161,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
2,1000,1,0.4000000059604645,-0.6534784436225891,0.471496045589447,0.044461965560913,32.0,0.0,1.0,0.0258631557226181,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
3,11000,2,0.2000000029802322,-0.506601095199585,0.303431749343872,0.0467870831489563,32.0,0.0,1.0,0.0137524884194135,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
4,100,1,0.4000000059604645,-1.589474320411682,2.786726951599121,0.2602982521057129,32.0,0.0,1.0,0.0611585713922977,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
5,10100,2,0.2000000029802322,-1.169311761856079,1.7024762630462646,0.335186243057251,32.0,0.0,1.0,0.0351330414414405,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
6,1100,2,0.2000000029802322,-0.4810107946395874,0.3077407777309418,0.0763693898916244,32.0,0.0,1.0,0.0172926429659128,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
7,11100,3,0.2000000029802322,-0.2976336479187011,0.1204408705234527,0.0318550840020179,32.0,0.0,1.0,0.0115225566551089,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
8,10,1,0.4000000059604645,-1.3689651489257812,2.129098415374756,0.2550327777862549,32.0,0.0,1.0,0.0605470016598701,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
9,10010,2,0.2000000029802322,-1.2397713661193848,1.6909087896347046,0.1538757085800171,32.0,0.0,1.0,0.0241268742829561,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
10,1010,2,0.2000000029802322,-0.5152406096458435,0.608260452747345,0.3427875638008117,32.0,0.0,1.0,0.0355179049074649,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
11,11010,3,0.2000000029802322,-0.335997611284256,0.1337323188781738,0.0208379253745079,32.0,0.0,1.0,0.0095105804502964,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
12,110,2,0.2000000029802322,-1.0328404903411863,1.2425849437713623,0.1758254766464233,32.0,0.0,1.0,0.0257213879376649,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
13,10110,3,0.2000000029802322,-1.0097486972808838,1.1650853157043457,0.1454929113388061,32.0,0.0,1.0,0.0234881043434143,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
14,1110,3,0.2000000029802322,-0.2226018905639648,0.0817907229065895,0.0322391204535961,32.0,0.0,1.0,0.011585796251893,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
15,11110,4,0.4000000059604645,-0.0841790065169334,0.0149658313021063,0.007879726588726,32.0,0.0,1.0,0.0114668868482112,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
16,1,1,0.4000000059604645,-1.280619740486145,1.9064323902130127,0.266445517539978,32.0,0.0,1.0,0.0618647895753383,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
17,10001,2,0.2000000029802322,-1.252047061920166,1.830169916152954,0.2625480890274048,32.0,0.0,1.0,0.0312090031802654,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
18,1001,2,0.2000000029802322,-0.5778865814208984,0.4154548048973083,0.0815019011497497,32.0,0.0,1.0,0.0178312286734581,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
19,11001,3,0.2000000029802322,-0.4879619479179382,0.2859967350959778,0.0478898733854293,32.0,0.0,1.0,0.0139019023627042,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
20,101,2,0.2000000029802322,-1.4309475421905518,2.37372088432312,0.3261101245880127,32.0,0.0,1.0,0.0346677489578723,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
21,10101,3,0.2000000029802322,-1.0174006223678589,1.1674485206604004,0.1323444843292236,32.0,0.0,1.0,0.0224479045718908,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
22,1101,3,0.2000000029802322,-0.3078672289848327,0.1216344460844993,0.0268522128462791,32.0,0.0,1.0,0.0106609975919127,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
23,11101,4,0.4000000059604645,-0.1977986395359039,0.0641105324029922,0.0249862298369407,32.0,0.0,1.0,0.0196385569870471,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
24,11,2,0.2000000029802322,-1.5651259422302246,2.69553279876709,0.2459135055541992,32.0,0.0,1.0,0.0302363466471433,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
25,10011,3,0.2000000029802322,-1.1753616333007812,1.6498608589172363,0.2683858871459961,32.0,0.0,1.0,0.0315430052578449,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
26,1011,3,0.2000000029802322,-0.3398123979568481,0.1459186971187591,0.0304462313652038,32.0,0.0,1.0,0.0112872356548905,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
27,11011,4,0.4000000059604645,-0.2233756482601165,0.0588106662034988,0.0089139863848686,32.0,0.0,1.0,0.0121326325461268,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
28,111,3,0.2000000029802322,-1.1161119937896729,1.5214720964431765,0.2757661342620849,32.0,0.0,1.0,0.0319600999355316,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
29,10111,4,0.4000000059604645,-1.0315284729003906,1.2667187452316284,0.2026677131652832,32.0,0.0,1.0,0.0540828444063663,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
30,1111,4,0.4000000059604645,-0.0974725186824798,0.0157747454941272,0.0062738535925745,32.0,0.0,1.0,0.0103396186605095,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T023006Z-4f033588,shapley,marginal
0,0,0,1.0,-1.5415053367614746,2.77591609954834,0.3996775150299072,192.0,32.0,0.8333333134651184,0.1670137792825698,160,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
1,10000,1,0.4000000059604645,-1.4715652465820312,2.5780351161956787,0.4125308990478515,256.0,32.0,0.8888888955116272,0.06846484541893,256,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
2,1000,1,0.4000000059604645,-0.7411322593688965,0.7379732131958008,0.1886962056159973,96.0,32.0,0.6666666865348816,0.0466279350221157,64,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
3,11000,2,0.2000000029802322,-0.5359165668487549,0.3642187714576721,0.0770122110843658,64.0,32.0,0.5,0.0155746806412935,32,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
4,100,1,0.4000000059604645,-1.4526870250701904,2.541131019592285,0.4308314323425293,192.0,32.0,0.8333333134651184,0.0699450299143791,160,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
5,10100,2,0.2000000029802322,-1.307135820388794,2.072279691696167,0.363675594329834,64.0,32.0,0.5,0.0326720587909221,32,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
6,1100,2,0.2000000029802322,-0.5062724947929382,0.3671703040599823,0.1108584702014923,160.0,32.0,0.800000011920929,0.0184865333139896,128,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
7,11100,3,0.2000000029802322,-0.2976336479187011,0.1204408705234527,0.0318550840020179,32.0,0.0,1.0,0.0103736482560634,0,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
8,10,1,0.4000000059604645,-1.4434136152267456,2.399377822875977,0.3159348964691162,192.0,32.0,0.8333333134651184,0.0600402280688285,160,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
9,10010,2,0.2000000029802322,-1.2486613988876345,1.7401649951934814,0.1810096502304077,96.0,32.0,0.6666666865348816,0.0233444739133119,64,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
10,1010,2,0.2000000029802322,-0.5152406096458435,0.608260452747345,0.3427875638008117,32.0,0.0,1.0,0.0317490547895431,0,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
11,11010,3,0.2000000029802322,-0.3514420390129089,0.1477222740650177,0.0242107659578323,64.0,32.0,0.5,0.0091719087213277,32,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
12,110,2,0.2000000029802322,-1.0328404903411863,1.2425849437713623,0.1758254766464233,32.0,0.0,1.0,0.0230221729725599,0,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
13,10110,3,0.2000000029802322,-1.0097486972808838,1.1650853157043457,0.1454929113388061,32.0,0.0,1.0,0.0210327319800853,0,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
14,1110,3,0.2000000029802322,-0.2914313971996307,0.1507767289876938,0.0658444687724113,64.0,32.0,0.5,0.0144765563309192,32,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
15,11110,4,0.4000000059604645,-0.0841790065169334,0.0149658313021063,0.007879726588726,32.0,0.0,1.0,0.0103240553289651,0,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
16,1,1,0.4000000059604645,-1.3819291591644287,2.3334860801696777,0.4237579107284546,64.0,32.0,0.5,0.0693767070770263,32,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
17,10001,2,0.2000000029802322,-1.252047061920166,1.830169916152954,0.2625480890274048,32.0,0.0,1.0,0.0279106199741363,0,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
18,1001,2,0.2000000029802322,-0.619167149066925,0.4715420305728912,0.0881740748882293,96.0,32.0,0.6666666865348816,0.0165951550006866,64,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
19,11001,3,0.2000000029802322,-0.4879619479179382,0.2859967350959778,0.0478898733854293,32.0,0.0,1.0,0.0124932033941149,0,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
20,101,2,0.2000000029802322,-1.3599741458892822,2.226109504699707,0.3765798807144165,128.0,32.0,0.75,0.0332290716469287,96,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
21,10101,3,0.2000000029802322,-1.0713392496109009,1.3543970584869385,0.2066292762756347,96.0,32.0,0.6666666865348816,0.0248734503984451,64,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
22,1101,3,0.2000000029802322,-0.3615787625312805,0.1812239289283752,0.0504847317934036,64.0,32.0,0.5,0.0128004699945449,32,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
23,11101,4,0.4000000059604645,-0.2068780660629272,0.0629572570323944,0.0201587229967117,64.0,32.0,0.5,0.0159135404974222,32,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
24,11,2,0.2000000029802322,-1.4566318988800049,2.404985189437866,0.2832086086273193,64.0,32.0,0.5,0.0289494004100561,32,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
25,10011,3,0.2000000029802322,-1.1561048030853271,1.604092717170715,0.2675143480300903,64.0,32.0,0.5,0.0281639415770769,32,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
26,1011,3,0.2000000029802322,-0.3398123979568481,0.1459186971187591,0.0304462313652038,32.0,0.0,1.0,0.0101640205830335,0,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
27,11011,4,0.4000000059604645,-0.2270128577947616,0.061116948723793,0.0095821097493171,64.0,32.0,0.5,0.0112820519134402,32,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
28,111,3,0.2000000029802322,-1.0860927104949951,1.4335269927978516,0.2539296150207519,64.0,32.0,0.5,0.027465246617794,32,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
29,10111,4,0.4000000059604645,-1.0077205896377563,1.2169413566589355,0.2014405727386474,64.0,32.0,0.5,0.0481435917317867,32,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
30,1111,4,0.4000000059604645,-0.0974725186824798,0.0157747454941272,0.0062738535925745,32.0,0.0,1.0,0.0093198679387569,0,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T023006Z-4f033588,shapley,marginal
0,0,0,1.0,-1.5975980758666992,3.043792247772217,0.4914727210998535,256.0,192.0,0.4545454680919647,0.1700271368026733,160,0.0,89,2,3,shapley-20260606T023006Z-4f033588,shapley,marginal
1,10000,1,0.4000000059604645,-1.4895480871200562,2.6331377029418945,0.414384126663208,256.0,256.0,0.2000000029802322,0.0630823671817779,64,0.0,89,2,3,shapley-20260606T023006Z-4f033588,shapley,marginal
2,1000,1,0.4000000059604645,-0.7522073984146118,0.7458150386810303,0.1799990534782409,128.0,96.0,0.25,0.0419168099761009,32,0.0,89,2,3,shapley-20260606T023006Z-4f033588,shapley,marginal
3,11000,2,0.2000000029802322,-0.6141456961631775,0.4898204207420349,0.1126454770565033,96.0,64.0,0.3333333432674408,0.0171842873096466,32,0.0,89,2,3,shapley-20260606T023006Z-4f033588,shapley,marginal
4,100,1,0.4000000059604645,-1.4309149980545044,2.4868686199188232,0.4393508434295654,256.0,192.0,0.4000000059604645,0.0649252533912658,128,0.0,89,2,3,shapley-20260606T023006Z-4f033588,shapley,marginal
