node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
13,10110,3,0.20000000298023224,-0.9364461898803711,0.9902175068855286,0.11328601837158203,32.0,0.0,1.0,0.02544398605823517,32,0.0,49,0,1
14,01110,3,0.20000000298023224,-0.15589851140975952,0.04152294993400574,0.017218604683876038,32.0,0.0,1.0,0.010529779829084873,32,0.0,49,0,1
15,11110,4,0.4000000059604645,-0.03873490169644356,0.004775946028530598,0.0032755534630268812,32.0,0.0,1.0,0.009312968701124191,32,0.0,49,0,1
16,00001,1,0.4000000059604645,-1.4156399965286255,2.331446647644043,0.3274099826812744,32.0,0.0,1.0,0.08411125093698502,32,0.0,49,0,1
17,10001,2,0.20000000298023224,-1.2423707246780396,1.8299825191497803,0.28649747371673584,32.0,0.0,1.0,0.039872657507658005,32,0.0,49,0,1
18,01001,2,0.20000000298023224,-0.4448389708995819,0.2796328365802765,0.08175112307071686,32.0,0.0,1.0,0.02176494151353836,32,0.0,49,0,1
19,11001,3,0.20000000298023224,-0.3208569288253784,0.12433812022209167,0.0213889479637146,32.0,0.0,1.0,0.011621321551501751,32,0.0,49,0,1
20,00101,2,0.20000000298023224,-1.0898748636245728,1.4209587574005127,0.2331315279006958,32.0,0.0,1.0,0.03606584668159485,32,0.0,49,0,1
21,10101,3,0.20000000298023224,-0.9332159757614136,1.0140094757080078,0.14311742782592773,32.0,0.0,1.0,0.02847452089190483,32,0.0,49,0,1
22,01101,3,0.20000000298023224,-0.17763864994049072,0.04891933500766754,0.01736384630203247,32.0,0.0,1.0,0.010569887235760689,32,0.0,49,0,1
23,11101,4,0.4000000059604645,-0.11105981469154358,0.01736798696219921,0.005033704452216625,32.0,0.0,1.0,0.011305229738354683,32,0.0,49,0,1
24,00011,2,0.20000000298023224,-1.2146762609481812,1.6179444789886475,0.14250600337982178,32.0,0.0,1.0,0.02841576747596264,32,0.0,49,0,1
25,10011,3,0.20000000298023224,-1.1910414695739746,1.6776992082595825,0.2591193914413452,32.0,0.0,1.0,0.03796866908669472,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.22090891003608704,0.060828156769275665,0.012027408927679062,32.0,0.0,1.0,0.008964709006249905,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.183356374502182,0.03749584034085274,0.003876280039548874,32.0,0.0,1.0,0.010043185204267502,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-0.9081627130508423,0.9190183281898499,0.09425878524780273,32.0,0.0,1.0,0.023296913132071495,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.7152489423751831,0.6077132225036621,0.09613215923309326,32.0,0.0,1.0,0.0460347943007946,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.059107907116413116,0.007923634722828865,0.004429889842867851,32.0,0.0,1.0,0.010667412541806698,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-1.4502514600753784,2.3895037174224854,0.28627443313598633,256.0,32.0,0.9090909361839294,0.19284170866012573,320,0.0,69,1,2
1,10000,1,0.4000000059604645,-1.2468979358673096,1.7886738777160645,0.23391938209533691,32.0,0.0,1.0,0.07036571204662323,0,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.4944615066051483,0.3046717643737793,0.06017957627773285,96.0,32.0,0.6666666865348816,0.036183275282382965,64,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.3851943016052246,0.17913731932640076,0.030762672424316406,32.0,0.0,1.0,0.013577484525740147,0,0.0,69,1,2
4,00100,1,0.4000000059604645,-1.159499168395996,1.521166205406189,0.17672789096832275,160.0,32.0,0.800000011920929,0.06129263713955879,128,0.0,69,1,2
5,10100,2,0.20000000298023224,-0.9541146755218506,1.06354820728302,0.15321338176727295,96.0,32.0,0.6666666865348816,0.0290692038834095,64,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.2736227512359619,0.0930432602763176,0.01817385107278824,32.0,0.0,1.0,0.010667300783097744,0,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.16453951597213745,0.03759152442216873,0.01051827147603035,64.0,32.0,0.5,0.008354512974619865,32,0.0,69,1,2
8,00010,1,0.4000000059604645,-1.2815881967544556,1.8263262510299683,0.18385791778564453,160.0,32.0,0.800000011920929,0.0624968558549881,128,0.0,69,1,2
9,10010,2,0.20000000298023224,-1.1046209335327148,1.3564304113388062,0.13624298572540283,64.0,32.0,0.5,0.027469078078866005,32,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.30209261178970337,0.10759246349334717,0.016332514584064484,64.0,32.0,0.5,0.010164489038288593,32,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.2079089879989624,0.053414616733789444,0.010188467800617218,64.0,32.0,0.5,0.0082382932305336,32,0.0,69,1,2
12,00110,2,0.20000000298023224,-0.9585514664649963,1.0362859964370728,0.117465078830719,128.0,32.0,0.75,0.02557740919291973,96,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.8549152612686157,0.8564231395721436,0.12554305791854858,64.0,32.0,0.5,0.026408445090055466,32,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.15589851140975952,0.04152294993400574,0.017218604683876038,32.0,0.0,1.0,0.010409807786345482,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.03873490169644356,0.004775946028530598,0.0032755534630268812,32.0,0.0,1.0,0.00920831598341465,0,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.347489595413208,2.0962111949920654,0.2804830074310303,96.0,32.0,0.6666666865348816,0.07695651054382324,64,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.2731356620788574,1.929875373840332,0.30900096893310547,96.0,32.0,0.6666666865348816,0.04086223244667053,64,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.45508378744125366,0.28757286071777344,0.08047160506248474,64.0,32.0,0.5,0.021342439576983452,32,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.3489895164966583,0.14545364677906036,0.02365996688604355,64.0,32.0,0.5,0.012030337937176228,32,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.0806418657302856,1.390868902206421,0.2230820655822754,128.0,32.0,0.75,0.03486991301178932,96,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.9332159757614136,1.0140094757080078,0.14311742782592773,32.0,0.0,1.0,0.028128640726208687,0,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.19224315881729126,0.05592593923211098,0.018968507647514343,64.0,32.0,0.5,0.010876392014324665,32,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.11105981469154358,0.01736798696219921,0.005033704452216625,32.0,0.0,1.0,0.011175495572388172,0,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.1422182321548462,1.4555366039276123,0.15087413787841797,128.0,32.0,0.75,0.02885410189628601,96,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.076385498046875,1.3598339557647705,0.20122826099395752,96.0,32.0,0.6666666865348816,0.033168159425258636,64,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.2243560552597046,0.062025200575590134,0.011689562350511551,64.0,32.0,0.5,0.008753197267651558,32,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.183356374502182,0.03749584034085274,0.003876280039548874,32.0,0.0,1.0,0.009929339401423931,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.9081627130508423,0.9190183281898499,0.09425878524780273,32.0,0.0,1.0,0.02301621437072754,0,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.7350865602493286,0.6419515609741211,0.10159933567047119,128.0,32.0,0.75,0.04671483859419823,96,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.05516905337572098,0.006979510188102722,0.003935885615646839,64.0,32.0,0.5,0.009997731074690819,32,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.5800989866256714,3.0634684562683105,0.5667555332183838,256.0,256.0,0.5555555820465088,0.2239150106906891,320,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.431312084197998,2.5395524501800537,0.49089813232421875,192.0,32.0,0.8333333134651184,0.08398451656103134,160,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.4934999346733093,0.3072194755077362,0.06367729604244232,160.0,96.0,0.4000000059604645,0.03088778257369995,64,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.3851943016052246,0.17913731932640076,0.030762672424316406,32.0,0.0,1.0,0.011386839672923088,0,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.1967477798461914,1.6678588390350342,0.23565363883972168,224.0,160.0,0.2857142984867096,0.058496106415987015,64,0.0,89,2,3
5,10100,2,0.20000000298023224,-0.9541146755218506,1.06354820728302,0.15321338176727295,96.0,32.0,0.6666666865348816,0.0241803377866745,0,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.27288752794265747,0.09575772285461426,0.021290123462677002,64.0,32.0,0.5,0.009640929289162159,32,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.16541257500648499,0.038993801921606064,0.011632481589913368,96.0,64.0,0.3333333432674408,0.007387157529592514,32,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.315605640411377,1.9814705848693848,0.2506524324417114,256.0,160.0,0.4444444477558136,0.06029763072729111,128,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.228994369506836,1.792244553565979,0.2818174362182617,256.0,64.0,0.75,0.03243802487850189,192,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.2891492247581482,0.10217173397541046,0.018564462661743164,96.0,64.0,0.3333333432674408,0.0090688681229949,32,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.2113441377878189,0.05554022639989853,0.010873880237340927,96.0,64.0,0.3333333432674408,0.007175379898399115,32,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.9585514664649963,1.0362859964370728,0.117465078830719,128.0,32.0,0.75,0.02129671536386013,0,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.9021322727203369,0.9632817506790161,0.14943909645080566,96.0,64.0,0.3333333432674408,0.023893041536211967,32,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.15589851140975952,0.04152294993400574,0.017218604683876038,32.0,0.0,1.0,0.00877088401466608,0,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.03873490169644356,0.004775946028530598,0.0032755534630268812,32.0,0.0,1.0,0.00777865806594491,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.4559353590011597,2.5513877868652344,0.4316399097442627,192.0,96.0,0.5,0.0788148045539856,96,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.272032380104065,2.002570390701294,0.38450396060943604,128.0,96.0,0.25,0.03772161528468132,32,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.45508378744125366,0.28757286071777344,0.08047160506248474,64.0,32.0,0.5,0.017799358814954758,0,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.3489895164966583,0.14545364677906036,0.02365996688604355,64.0,32.0,0.5,0.010109162889420986,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.079148292541504,1.4212853908538818,0.25672435760498047,160.0,128.0,0.20000000298023224,0.031005777418613434,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.9914986491203308,1.2394357919692993,0.25636619329452515,64.0,32.0,0.5,0.030984845012426376,32,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.19224315881729126,0.05592593923211098,0.018968507647514343,64.0,32.0,0.5,0.009156202897429466,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.11105981469154358,0.01736798696219921,0.005033704452216625,32.0,0.0,1.0,0.009403210133314133,0,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.2043143510818481,1.636319637298584,0.18594658374786377,160.0,128.0,0.20000000298023224,0.026536742225289345,32,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.1383167505264282,1.563858985900879,0.26809394359588623,192.0,96.0,0.5,0.031663019210100174,96,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.23503276705741882,0.06740424036979675,0.012163840234279633,128.0,64.0,0.5,0.007531407754868269,64,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.15779785811901093,0.029072247445583344,0.004172082990407944,64.0,32.0,0.5,0.008650288917124271,32,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.8762624859809875,0.9463523626327515,0.1785164475440979,64.0,32.0,0.5,0.026021337136626244,32,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.7648319005966187,0.720314621925354,0.13534677028656006,192.0,128.0,0.3333333432674408,0.04457378759980202,64,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.05516905337572098,0.006979510188102722,0.003935885615646839,64.0,32.0,0.5,0.008430578745901585,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.783787488937378,4.128844261169434,0.946946382522583,256.0,256.0,0.6000000238418579,0.24771660566329956,384,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.539716124534607,2.9685211181640625,0.5977954864501953,256.0,192.0,0.4000000059604645,0.07941009849309921,128,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.4593152701854706,0.27252066135406494,0.061550140380859375,256.0,160.0,0.375,0.026159975677728653,96,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.3851943016052246,0.17913731932640076,0.030762672424316406,32.0,0.0,1.0,0.009893601760268211,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.2631762027740479,1.9748324155807495,0.37921833992004395,256.0,224.0,0.3636363744735718,0.0634511336684227,128,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.056972622871399,1.4438295364379883,0.32663846015930176,128.0,96.0,0.25,0.029980067163705826,32,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.2589908242225647,0.08903101831674576,0.021954774856567383,96.0,64.0,0.3333333432674408,0.00851329043507576,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.16541257500648499,0.038993801921606064,0.011632481589913368,96.0,64.0,0.3333333432674408,0.0064689237624406815,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.3663177490234375,2.1793923377990723,0.31256818771362305,256.0,256.0,0.20000000298023224,0.05769803747534752,64,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.2622146606445312,1.9216678142547607,0.32848191261291504,256.0,256.0,0.1111111119389534,0.03006172552704811,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.2891492247581482,0.10217173397541046,0.018564462661743164,96.0,64.0,0.3333333432674408,0.007908867672085762,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.2113441377878189,0.05554022639989853,0.010873880237340927,96.0,64.0,0.3333333432674408,0.006287592463195324,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.0237082242965698,1.2295308113098145,0.18155229091644287,160.0,128.0,0.20000000298023224,0.022605611011385918,32,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.9742231965065002,1.202948808670044,0.2538379430770874,160.0,96.0,0.4000000059604645,0.02654724009335041,64,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.15589851140975952,0.04152294993400574,0.017218604683876038,32.0,0.0,1.0,0.0076537225395441055,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.03873490169644356,0.004775946028530598,0.0032755534630268812,32.0,0.0,1.0,0.00680414168164134,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.5480012893676758,3.000539779663086,0.6042318344116211,256.0,192.0,0.4545454680919647,0.0798310711979866,160,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.3768316507339478,2.4894485473632812,0.5937831401824951,224.0,128.0,0.4285714328289032,0.04007325321435928,96,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.43606293201446533,0.2553946375846863,0.06524375081062317,96.0,64.0,0.3333333432674408,0.013951948843896389,32,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.3214697241783142,0.1286507248878479,0.02530793845653534,96.0,64.0,0.3333333432674408,0.009066666476428509,32,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.079148292541504,1.4212853908538818,0.25672435760498047,160.0,128.0,0.20000000298023224,0.02669207565486431,0,0.0,109,3,4
21,10101,3,0.20000000298023224,-0.9914986491203308,1.2394357919692993,0.25636619329452515,64.0,32.0,0.5,0.02667415142059326,0,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.19224315881729126,0.05592593923211098,0.018968507647514343,64.0,32.0,0.5,0.007983646355569363,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.10864723473787308,0.018596041947603226,0.006791820749640465,64.0,32.0,0.5,0.009357738308608532,32,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.2595555782318115,1.8456045389175415,0.2591242790222168,192.0,160.0,0.1666666716337204,0.026811886578798294,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.1935070753097534,1.7719084024429321,0.34744930267333984,256.0,192.0,0.3333333432674408,0.030889002606272697,96,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.23503276705741882,0.06740424036979675,0.012163840234279633,128.0,64.0,0.5,0.006592436693608761,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.15779785811901093,0.029072247445583344,0.004172082990407944,64.0,32.0,0.5,0.0075504654087126255,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.8762624859809875,0.9463523626327515,0.1785164475440979,64.0,32.0,0.5,0.022424208000302315,0,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.8024203777313232,0.8458675146102905,0.2019890546798706,256.0,192.0,0.4000000059604645,0.04657845199108124,128,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.05516905337572098,0.006979510188102722,0.003935885615646839,64.0,32.0,0.5,0.007362341042608023,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.8402128219604492,4.700821399688721,1.3144381046295166,256.0,256.0,0.6363636255264282,0.2580448389053345,448,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.5972291231155396,3.296785831451416,0.7456450462341309,256.0,256.0,0.27272728085517883,0.07843992114067078,96,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.4412260353565216,0.25321707129478455,0.05853666365146637,256.0,256.0,0.20000000298023224,0.022697653621435165,64,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.34868746995925903,0.1567259132862091,0.03514295816421509,64.0,32.0,0.5,0.009405973367393017,32,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.3058730363845825,2.2073373794555664,0.502032995223999,256.0,256.0,0.3333333432674408,0.06454260647296906,128,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.108323097229004,1.6200504302978516,0.3916703462600708,160.0,128.0,0.20000000298023224,0.029062682762742043,32,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.23172767460346222,0.0756843313574791,0.021986614912748337,128.0,96.0,0.25,0.007648872677236795,32,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.16541257500648499,0.038993801921606064,0.011632481589913368,96.0,64.0,0.3333333432674408,0.005836208816617727,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.4419749975204468,2.5423929691314697,0.4631011486053467,256.0,256.0,0.27272728085517883,0.06202906742691994,96,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.322128176689148,2.2130327224731445,0.46500980854034424,256.0,256.0,0.1111111119389534,0.03157735615968704,32,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.2891492247581482,0.10217173397541046,0.018564462661743164,96.0,64.0,0.3333333432674408,0.0071095614694058895,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.2113441377878189,0.05554022639989853,0.010873880237340927,96.0,64.0,0.3333333432674408,0.005675856024026871,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.0237082242965698,1.2295308113098145,0.18155229091644287,160.0,128.0,0.20000000298023224,0.02010599710047245,0,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.9630293846130371,1.1909637451171875,0.263538122177124,224.0,160.0,0.2857142984867096,0.024019217118620872,64,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.15589851140975952,0.04152294993400574,0.017218604683876038,32.0,0.0,1.0,0.006883934605866671,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.02498612552881241,0.003265996230766177,0.002641689730808139,64.0,32.0,0.5,0.005609350744634867,32,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.6082662343978882,3.379973888397217,0.7934536933898926,256.0,256.0,0.27272728085517883,0.08088397234678268,96,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.3851823806762695,2.567944049835205,0.6492137908935547,256.0,224.0,0.125,0.03712955862283707,32,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.43606293201446533,0.2553946375846863,0.06524375081062317,96.0,64.0,0.3333333432674408,0.012453501112759113,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.304182231426239,0.11661981046199799,0.024092979729175568,128.0,96.0,0.25,0.007960077375173569,32,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.2066679000854492,2.018646717071533,0.5625993013381958,256.0,160.0,0.375,0.03463321924209595,96,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.0800952911376953,1.532183289527893,0.36557745933532715,96.0,64.0,0.3333333432674408,0.028111809864640236,32,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.19224315881729126,0.05592593923211098,0.018968507647514343,64.0,32.0,0.5,0.007175689097493887,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.10864723473787308,0.018596041947603226,0.006791820749640465,64.0,32.0,0.5,0.008390807546675205,0,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.3385745286941528,2.1852684020996094,0.3934866189956665,256.0,192.0,0.25,0.02912767603993416,64,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.1935070753097534,1.7719084024429321,0.34744930267333984,256.0,192.0,0.3333333432674408,0.027431059628725052,0,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.23503276705741882,0.06740424036979675,0.012163840234279633,128.0,64.0,0.5,0.005945431999862194,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.14612853527069092,0.025747593492269516,0.004394045099616051,96.0,64.0,0.3333333432674408,0.006944715045392513,32,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.9416890144348145,1.1151573657989502,0.22837918996810913,96.0,64.0,0.3333333432674408,0.022428762167692184,32,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.812326192855835,0.9013389945030212,0.24146515130996704,256.0,256.0,0.3333333432674408,0.045068271458148956,128,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.05516905337572098,0.006979510188102722,0.003935885615646839,64.0,32.0,0.5,0.006626263726502657,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.924095869064331,5.38546085357666,1.6833159923553467,256.0,248.67327880859375,0.6258714199066162,0.2645217180252075,416,0.02861998420495483,169,5,6
1,10000,1,0.4000000059604645,-1.7397745847702026,4.157025337219238,1.1302096843719482,256.0,248.67327880859375,0.3915107846260071,0.08737202733755112,160,0.02861998420495483,169,5,6
2,01000,1,0.4000000059604645,-0.4294840395450592,0.24153199791908264,0.05707545578479767,256.0,248.67327880859375,0.11401156336069107,0.020409677177667618,32,0.02861998420495483,169,5,6
3,11000,2,0.20000000298023224,-0.3075171113014221,0.12649725377559662,0.03193047642707825,126.16831970214844,62.16831970214844,0.5072588920593262,0.008258824236690998,64,0.02861998420495483,169,5,6
4,00100,1,0.4000000059604645,-1.3781590461730957,2.5490994453430176,0.6497770547866821,256.0,248.67327880859375,0.2046865075826645,0.06649012118577957,64,0.02861998420495483,169,5,6
5,10100,2,0.20000000298023224,-1.17043936252594,1.8118528127670288,0.44192445278167725,187.42080688476562,155.42080688476562,0.17073878645896912,0.028004592284560204,32,0.02861998420495483,169,5,6
6,01100,2,0.20000000298023224,-0.20977291464805603,0.06349514424800873,0.019490469247102737,188.33663940429688,124.33663940429688,0.3398170471191406,0.006671196781098843,64,0.02861998420495483,169,5,6
7,11100,3,0.20000000298023224,-0.16541257500648499,0.038993801921606064,0.011632481589913368,96.0,64.0,0.3333333432674408,0.005381267983466387,0,0.02861998420495483,169,5,6
8,00010,1,0.4000000059604645,-1.5402252674102783,2.9940237998962402,0.621729850769043,256.0,248.67327880859375,0.27852463722229004,0.06506110727787018,96,0.02861998420495483,169,5,6
9,10010,2,0.20000000298023224,-1.353417992591858,2.3590805530548096,0.527340292930603,256.0,248.67327880859375,0.11401156336069107,0.03049911931157112,32,0.02861998420495483,169,5,6
10,01010,2,0.20000000298023224,-0.2794536352157593,0.09461525082588196,0.016520917415618896,125.25247955322266,93.25247955322266,0.2554839551448822,0.00622132420539856,32,0.02861998420495483,169,5,6
11,11010,3,0.20000000298023224,-0.2113441377878189,0.05554022639989853,0.010873880237340927,96.0,64.0,0.3333333432674408,0.00523599935695529,0,0.02861998420495483,169,5,6
12,00110,2,0.20000000298023224,-1.082808256149292,1.419061303138733,0.2465876340866089,187.42080688476562,155.42080688476562,0.17073878645896912,0.021172013133764267,32,0.02861998420495483,169,5,6
13,10110,3,0.20000000298023224,-0.9630293846130371,1.1909637451171875,0.263538122177124,224.0,160.0,0.2857142984867096,0.02185380645096302,0,0.02861998420495483,169,5,6
14,01110,3,0.20000000298023224,-0.15589851140975952,0.04152294993400574,0.017218604683876038,32.0,0.0,1.0,0.006330434232950211,0,0.02861998420495483,169,5,6
