node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
15,11110,4,0.4000000059604645,-0.006383865140378475,0.0005314748850651085,0.0004907211405225098,128.0,96.0,0.25,0.003821400459855795,0,0.028890278007077233,169,5,6
16,00001,1,0.4000000059604645,-0.7902592420578003,0.9421883821487427,0.31767868995666504,256.0,248.60409545898438,0.3915770947933197,0.07278627157211304,160,0.028890278007077233,169,5,6
17,10001,2,0.20000000298023224,-0.8097065687179565,0.9030412435531616,0.24741649627685547,192.0,160.0,0.1666666716337204,0.0326760932803154,0,0.028890278007077233,169,5,6
18,01001,2,0.20000000298023224,-0.3188490569591522,0.14603014290332794,0.04436542093753815,218.45306396484375,186.45306396484375,0.14648455381393433,0.014413424767553806,32,0.028890278007077233,169,5,6
19,11001,3,0.20000000298023224,-0.32763612270355225,0.1380080282688141,0.030662596225738525,96.0,64.0,0.3333333432674408,0.012151205912232399,0,0.028890278007077233,169,5,6
20,00101,2,0.20000000298023224,-0.7177398204803467,0.7845902442932129,0.26943981647491455,256.0,217.52857971191406,0.22733038663864136,0.03405584394931793,64,0.028890278007077233,169,5,6
21,10101,3,0.20000000298023224,-0.667462944984436,0.7206996083259583,0.27519282698631287,256.0,248.60409545898438,0.27858054637908936,0.0344068743288517,96,0.028890278007077233,169,5,6
22,01101,3,0.20000000298023224,-0.14352384209632874,0.03159160166978836,0.010992508381605148,125.22653198242188,93.22653198242188,0.25553691387176514,0.007676759734749794,32,0.028890278007077233,169,5,6
23,11101,4,0.4000000059604645,-0.11379893124103546,0.02552604302763939,0.012575846165418625,128.0,96.0,0.25,0.015282884240150452,0,0.028890278007077233,169,5,6
24,00011,2,0.20000000298023224,-0.7513448596000671,0.7987703084945679,0.2342512011528015,189.22653198242188,93.22653198242188,0.507328450679779,0.03182181715965271,96,0.028890278007077233,169,5,6
25,10011,3,0.20000000298023224,-0.7213268876075745,0.7655894756317139,0.24527698755264282,256.0,256.0,0.20000000298023224,0.03253883868455887,0,0.028890278007077233,169,5,6
26,01011,3,0.20000000298023224,-0.23704208433628082,0.06889905035495758,0.012710101902484894,32.0,0.0,1.0,0.008179460652172565,0,0.028890278007077233,169,5,6
27,11011,4,0.4000000059604645,-0.17168045043945312,0.0414980873465538,0.012023910880088806,94.1510238647461,62.151023864746094,0.33987948298454285,0.014965941198170185,32,0.028890278007077233,169,5,6
28,00111,3,0.20000000298023224,-0.5389803647994995,0.4235922396183014,0.13309240341186523,157.22653198242188,93.22653198242188,0.40705597400665283,0.024232393130660057,64,0.028890278007077233,169,5,6
29,10111,4,0.4000000059604645,-0.5251048803329468,0.4530276358127594,0.17729249596595764,187.3775634765625,155.3775634765625,0.17077818512916565,0.05462811142206192,32,0.028890278007077233,169,5,6
30,01111,4,0.4000000059604645,-0.061004891991615295,0.0066014984622597694,0.0028799015562981367,32.0,0.0,1.0,0.00783496256917715,0,0.028890278007077233,169,5,6
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.028890278007077233,169,5,6
