loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.6360679609434945,0.6360679609434945,0.6360679524285453,0.3317041609968458,0.380454740353993,79.09288569859096,0.6520434617996216,0.6520434617996216,0.652043491601944,0.3410025388002395,0.3888012021780014,78.39787673950195,0.0,0.8,0.001,10,0.0641912999999476,0.9111868000018148,50.0,5.0,0.001,True,10,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6853711179324559,0.616652284349714,0.616652284349714,0.3212689118725912,0.3692292102745601,68.71883828299386,0.6909672617912292,0.6415452361106873,0.6415452659130096,0.335464671254158,0.382600724697113,49.42203330993652,0.001,0.8,0.001,11,0.0623763000003236,0.9735631000021384,46.1864406779661,5.0,0.002,True,11,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6903333919388908,0.616557240486145,0.6165572319711957,0.3195147769791739,0.3713030729975019,36.8880740574428,0.6903829574584961,0.6382671594619751,0.6382671594619751,0.3332063257694244,0.3813260346651077,26.057902336120605,0.002,0.8,0.001,12,0.0633698999990883,1.036933000001227,42.91338582677166,5.0,0.001,True,12,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6420115828514099,0.6114257488931928,0.6114257574081421,0.3174283461911337,0.367496737412044,30.5858336857387,0.6599467396736145,0.6240745186805725,0.6240745186805725,0.3249736875295639,0.3738760501146316,35.87223243713379,0.001,0.8,0.001,13,0.0650280999998358,1.1019611000010627,40.0735294117647,5.0,0.0,True,13,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.5829850009509495,0.5829850009509495,0.5829849924360003,0.3008492376123156,0.352669711623873,42.36122458321707,0.6142589449882507,0.6142589449882507,0.6142589449882507,0.3197323977947235,0.3681581616401672,47.72510528564453,0.0,0.8,0.001,14,0.0620711999999912,1.164032300001054,37.58620689655172,5.0,0.001,True,14,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6191615973200116,0.5712602393967765,0.5712602479117257,0.2955482900142669,0.3446399271488189,47.901349203927175,0.647859513759613,0.6047718226909637,0.6047718524932861,0.3136918544769287,0.3638499826192856,43.08768272399902,0.001,0.8,0.001,15,0.0601826999991317,1.2242150000001857,35.3896103896104,5.0,0.002,True,15,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6342094966343471,0.5606838294437954,0.5606838124138969,0.2879874578544071,0.3408704485212053,36.7628299168178,0.655118316411972,0.6002589166164398,0.6002589166164398,0.3109814524650574,0.3615968227386474,27.429701805114743,0.002,0.8,0.001,16,0.0619632999987516,1.2861782999989373,33.435582822085884,5.0,0.001,True,16,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.5866848060062954,0.5596425192696708,0.5596425192696708,0.2882064240319388,0.3392951318195888,27.04227420261928,0.6245592832565308,0.5974260866641998,0.5974260568618774,0.3084639608860016,0.3612026125192642,27.133197784423828,0.001,0.8,0.001,17,0.0634097000001929,1.3495879999991305,31.68604651162791,5.0,0.0,True,17,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.5466594014848981,0.5466594014848981,0.5466594014848981,0.2808778498853956,0.3322269320487976,33.00388254438128,0.5907053649425507,0.5907053649425507,0.5907053649425507,0.305266723036766,0.3567982912063598,38.54200744628906,0.0,0.8,0.001,18,0.0613161999990552,1.4109041999981855,30.11049723756906,5.0,0.001,True,18,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.5763769234929766,0.535911636693137,0.535911636693137,0.2746458223887852,0.326582270009177,40.46528353009905,0.6215569376945496,0.5832880139350891,0.5832880139350891,0.3007154762744903,0.3532156199216842,38.268924713134766,0.001,0.8,0.001,19,0.0625829000000521,1.4734870999982377,28.684210526315788,5.0,0.002,True,19,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.5999921134540013,0.5303420339311872,0.5303420424461365,0.2712792669023786,0.3238284630434854,34.82503972734724,0.6347907781600952,0.5796980857849121,0.5796980857849121,0.2982748001813888,0.3517791032791137,27.54634380340576,0.002,0.8,0.001,20,0.0646508999998332,1.5381379999980709,27.38693467336684,5.0,0.003,True,20,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6148756146430969,0.5411657520702907,0.5411657520702907,0.2779451906681061,0.3290256900446756,24.569958005632675,0.643587738275528,0.5779987871646881,0.5779987573623657,0.2978176027536392,0.3502264469861984,21.86299228668213,0.003,0.8,0.001,21,0.0618981000006897,1.6000360999987606,26.20192307692308,5.0,0.002,True,21,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.5867554800851005,0.5380436096872602,0.5380436096872602,0.2756124351705823,0.3280389692102159,24.35593114580427,0.6303959786891937,0.5764209032058716,0.5764209032058716,0.2963533103466034,0.3500844836235046,26.987531661987305,0.002,0.8,0.001,22,0.0636924999998882,1.6637285999986489,25.11520737327189,5.0,0.003,True,22,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6058426414217267,0.5248849136488778,0.5248849051339286,0.2681750953197479,0.3208872505596706,26.985908235822404,0.6440832018852234,0.5713546872138977,0.5713546574115753,0.2938855141401291,0.3468364030122757,24.24283599853516,0.003,0.8,0.001,23,0.0663437000002886,1.7300722999989375,24.11504424778761,5.0,0.004,True,23,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6199255755969456,0.5304910881178719,0.5304910796029227,0.2720397072178976,0.323064203773226,22.35862077985491,0.6487495005130768,0.5702062845230103,0.5702062845230103,0.2931299656629562,0.3463453948497772,19.6358060836792,0.004,0.8,0.001,24,0.0651835000007849,1.7952557999997223,23.191489361702125,5.0,0.003,True,24,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.5879782438278198,0.5242809184959957,0.5242809270109449,0.2684123686381748,0.3198356969015939,21.23244503566197,0.6385139226913452,0.5697172284126282,0.5697172284126282,0.2922274470329284,0.346862256526947,22.93223190307617,0.003,0.8,0.001,25,0.0613120999987586,1.8565678999984807,22.33606557377049,5.0,0.004,True,25,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6124664034162249,0.5202224595206124,0.5202224595206124,0.266007261616843,0.3177689739636012,23.060982840401785,0.6547859311103821,0.5686899423599243,0.5686899721622467,0.2926012277603149,0.3451108932495117,21.52399253845215,0.004,0.8,0.001,26,0.061607499999809,1.9181753999982905,21.541501976284582,5.0,0.0038249056216756,True,26,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.599893297467913,0.520455539226532,0.520455539226532,0.2663786751883371,0.3175960694040571,20.768556594848636,0.641302764415741,0.5669755637645721,0.5669755935668945,0.2915725708007812,0.3442537486553192,19.432427406311035,0.0038249056216756,0.8,0.001,27,0.0679146000002219,1.986089999998512,20.80152671755725,5.0,0.0028249056216756,True,27,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.581799294267382,0.5223547305379596,0.5223547220230103,0.2678145808832986,0.3181751711027963,21.043025697980607,0.6255999803543091,0.5617690086364746,0.561769038438797,0.2883511781692505,0.3417722880840301,22.595791816711422,0.0028249056216756,0.8,0.001,28,0.0652664999997796,2.051356499998292,20.11070110701107,5.0,0.0038249056216756,True,28,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.5907815098762512,0.5044877018247332,0.5044876933097839,0.2571259140968323,0.3092022282736642,22.561031614031112,0.6384153366088867,0.5602422952651978,0.5602422952651978,0.2886091917753219,0.3395413756370544,20.43789958953857,0.0038249056216756,0.8,0.001,29,0.0688757000007171,2.120232199999009,19.46428571428571,5.0,0.0048249056216756,True,29,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.612734854221344,0.5177815897124154,0.5177815897124154,0.2646695077419281,0.3163900971412658,19.679820196969168,0.6473968923091888,0.5596294701099396,0.5596294403076172,0.2875293642282486,0.3401250839233398,18.19049072265625,0.0048249056216756,0.8,0.001,30,0.0653910000000905,2.1856231999991,18.858131487889278,5.0,0.0038249056216756,True,30,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.5822318536894662,0.5070026857512338,0.5070026900087085,0.2597076850278036,0.3091187519686563,19.668240683419363,0.632861316204071,0.5543593168258667,0.5543593466281891,0.284073069691658,0.3378578424453735,20.523906707763672,0.0038249056216756,0.8,0.001,31,0.0676110000003973,2.253234199999497,18.288590604026847,5.0,0.0048249056216756,True,31,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6006437880652291,0.5016471786158425,0.5016471828733172,0.2558248085635049,0.3072779604366847,20.51783343723842,0.6445958018302917,0.5533067286014557,0.5533067286014557,0.2832759916782379,0.3375383913516998,18.92038345336914,0.0048249056216756,0.8,0.001,32,0.0653437000000849,2.318577899999582,17.752442996742666,5.0,0.0058249056216756,True,32,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6111102444784982,0.5055446369307381,0.5055446369307381,0.2586625218391418,0.3086026396070208,18.12314442225865,0.65266552567482,0.5529179275035858,0.5529179275035858,0.2832532674074173,0.3370807915925979,17.124329566955566,0.0058249056216756,0.8,0.001,33,0.0641570999996474,2.3827349999992293,17.246835443037973,5.0,0.0048249056216756,True,33,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.5927899650165013,0.5044774072510856,0.5044774072510856,0.2584150178091867,0.307577976158687,18.30347796848842,0.6443263590335846,0.554999828338623,0.554999828338623,0.2840715646743774,0.3386603146791458,18.513632774353027,0.0048249056216756,0.8,0.001,34,0.0661880999996356,2.448923099998865,16.769230769230766,5.0,0.0058249056216756,True,34,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6075564963476998,0.4975248617785318,0.4975248404911586,0.2544326590640204,0.3038652326379503,18.889855793544225,0.651151567697525,0.5505954027175903,0.5505954325199127,0.281703770160675,0.3361145555973053,17.263139724731445,0.0058249056216756,0.8,0.001,35,0.0636408000009396,2.512563899999805,16.317365269461078,5.0,0.0068249056216756,True,35,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6218157240322658,0.5060645469597408,0.5060645469597408,0.2594811809914453,0.3082292079925537,16.96011516026088,0.6608553528785706,0.5515961945056915,0.5515961647033691,0.2827869802713394,0.3360114991664886,16.00888681411743,0.0068249056216756,0.8,0.001,36,0.0624854000016057,2.5750493000014103,15.889212827988338,5.0,0.0078249056216756,True,36,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6409390483583722,0.5105514909539904,0.510551495211465,0.2616251281329563,0.3111579631056104,16.663148607526505,0.6775113642215729,0.5505160689353943,0.5505160689353943,0.2825232744216919,0.3349910080432892,16.229628562927246,0.0078249056216756,0.8,0.001,37,0.0674810000000434,2.6425303000014537,15.482954545454549,5.0,0.0088249056216756,True,37,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6562990801674979,0.5155377558299473,0.5155377643448966,0.2639366345746176,0.3145013962473188,15.950462886265344,0.6895371079444885,0.5513268411159515,0.5513268411159515,0.2820291221141815,0.3366221636533737,15.661386966705322,0.0088249056216756,0.8,0.001,38,0.0637922000005346,2.7063225000019884,15.096952908587255,5.0,0.0098249056216756,True,38,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6704848408699036,0.519874598298754,0.519874598298754,0.2673711904457637,0.3156292353357587,15.32943344116211,0.7019011974334717,0.5522832274436951,0.5522832274436951,0.2831679880619049,0.3363940268754959,15.228440284729004,0.0098249056216756,0.8,0.001,39,0.0723550000002433,2.778677500002232,14.729729729729732,5.0,0.0108249056216756,True,39,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6834897824696132,0.522672210420881,0.5226721933909825,0.2679151083741869,0.3184463552066258,14.856256757463727,0.7022810578346252,0.5518001914024353,0.5518001914024353,0.283077597618103,0.3359032273292541,13.901354312896729,0.0108249056216756,0.8,0.001,40,0.0660184999997,2.844696000001932,14.379947229551448,5.0,0.0098249056216756,True,40,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6654469966888428,0.5202797906739371,0.5202797991888863,0.2674244131360735,0.3160692240510668,14.775429725646973,0.6940420269966125,0.5508961975574493,0.5508962273597717,0.2823698371648788,0.3356579691171646,14.569690227508543,0.0098249056216756,0.8,0.001,41,0.064752899999803,2.9094489000017347,14.046391752577314,5.0,0.0108249056216756,True,41,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6776015928813389,0.5177023495946612,0.5177023495946612,0.2667699754238128,0.3136654709066663,14.771421841212682,0.7006838321685791,0.5504176318645477,0.5504176020622253,0.2819968909025192,0.3355259001255035,13.881524085998535,0.0108249056216756,0.8,0.001,42,0.0640519000007771,2.973500800002512,13.727959697733,5.0,0.0118249056216756,True,42,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6890543869563511,0.5238393119403294,0.5238393119403294,0.2700390134538923,0.3172503667218344,13.97178827013288,0.7089854776859283,0.5513305962085724,0.55133056640625,0.2827764749526977,0.3356925994157791,13.33244276046753,0.0118249056216756,0.8,0.001,43,0.0631417000004148,3.0366425000029267,13.423645320197046,5.0,0.0109128800243804,True,43,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.670354792049953,0.5129770977156503,0.5129770934581757,0.2645602524280548,0.3105210363864898,14.421278408595494,0.703492134809494,0.5466217696666718,0.5466217696666718,0.2805704623460769,0.3325641006231308,14.374791622161863,0.0109128800243804,0.8,0.001,44,0.0644482999996398,3.1010908000025665,13.132530120481931,5.0,0.0119128800243804,True,44,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.6807838933808463,0.512115342276437,0.5121153252465385,0.2636440013136182,0.3105891559805189,14.15850271497454,0.7043010890483856,0.5429717302322388,0.5429717302322388,0.277739405632019,0.3315403908491134,13.542431354522703,0.0119128800243804,0.8,0.001,45,0.0652059999993071,3.1662968000018736,12.85377358490566,5.0,0.0129128800243804,True,45,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.698296070098877,0.5222851719175067,0.5222851719175067,0.2692172655037471,0.3163348649229322,13.63064547947475,0.721310019493103,0.5464539229869843,0.5464539527893066,0.2801944613456726,0.3328243643045425,13.541216373443604,0.0129128800243804,0.8,0.001,46,0.0697886999987531,3.236085500000627,12.586605080831404,5.0,0.0139128800243804,True,46,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.7093369960784912,0.5216758251190186,0.5216758336339679,0.2692182787827083,0.3155719595296042,13.4883052280971,0.7332638800144196,0.5505440831184387,0.5505440533161163,0.2835739552974701,0.3337126225233078,13.133140563964844,0.0139128800243804,0.8,0.001,47,0.0667502999986027,3.302835799999229,12.33031674208145,5.0,0.0149128800243804,True,47,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.725309431552887,0.5270578009741647,0.5270578180040631,0.2753380494458334,0.3146496968609946,13.293987137930731,0.7343395352363586,0.5544543862342834,0.5544544160366058,0.2847957760095596,0.3370732814073562,12.062400817871094,0.0149128800243804,0.8,0.001,48,0.0639148999998724,3.366750699999102,12.084257206208427,5.0,0.0146943161410071,True,48,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.7233663116182599,0.534277788230351,0.5342777712004525,0.2770603682313646,0.3215217547757285,12.86814035688128,0.7309688627719879,0.5503067970275879,0.5503067970275879,0.2830349504947662,0.3340898156166076,12.294690608978271,0.0146943161410071,0.8,0.001,49,0.066205599998284,3.432956299997386,11.847826086956523,5.0,0.0156943161410071,True,49,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.7345167909349714,0.5344927310943604,0.5344927481242588,0.2760493840490068,0.3230541774204799,12.745000294276648,0.7426021993160248,0.5487795174121857,0.5487795174121857,0.2810988128185272,0.3346008509397506,12.34986448287964,0.0156943161410071,0.8,0.001,50,0.0667635000008886,3.4997197999982745,11.620469083155657,5.0,0.0166943161410071,True,50,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.7412804024560111,0.5320150171007428,0.5320150085857936,0.2742319319929395,0.3222288404192243,12.535127639770508,0.7567751407623291,0.5515628159046173,0.5515628159046173,0.2821225523948669,0.3368003368377685,12.292345523834229,0.0166943161410071,0.8,0.001,51,0.0601422999989154,3.55986209999719,11.40167364016736,5.0,0.0176943161410071,True,51,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.75369964327131,0.539519727230072,0.5395197187151227,0.2800803312233516,0.3242992375578199,12.104446956089564,0.7497649192810059,0.5435929298400879,0.5435929596424103,0.2786610126495361,0.3311649411916733,11.651877880096436,0.0176943161410071,0.8,0.001,52,0.0635200999986409,3.623382199995831,11.190965092402465,5.0,0.0186943161410071,True,52,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.7655735697065081,0.5371920551572528,0.5371920551572528,0.2781431930405753,0.323811079774584,12.216627393450056,0.7648608982563019,0.547825425863266,0.5478253960609436,0.2811278402805328,0.333371952176094,11.609704494476318,0.0186943161410071,0.8,0.001,53,0.0647151000011945,3.6880972999970254,10.987903225806448,5.0,0.0196943161410071,True,53,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.7724735140800476,0.5405250702585492,0.5405250872884478,0.2805345782211849,0.3249881310122354,11.777431215558734,0.7729783952236176,0.5467678904533386,0.5467678904533386,0.2806384861469269,0.3326617330312729,11.486081600189207,0.0196943161410071,0.8,0.001,54,0.0667931999996653,3.754890499996691,10.792079207920786,5.0,0.0206943161410071,True,54,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.7909836939402989,0.5514693771089826,0.5514693600790841,0.2862502421651567,0.3315238952636719,11.573917933872767,0.7927296161651611,0.5472811162471771,0.5472811460494995,0.2809520363807678,0.3329113721847534,11.860671520233154,0.0206943161410071,0.8,0.001,55,0.0624353000002884,3.817325799996979,10.603112840466927,5.0,0.0216943161410071,True,55,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.7943863357816424,0.5450845105307442,0.5450845105307442,0.2845660448074341,0.3256480693817138,11.491573469979423,0.7850834727287292,0.5496193170547485,0.5496193170547485,0.2801793217658996,0.3367999792098999,10.853726863861084,0.0216943161410071,0.8,0.001,56,0.0605830000004061,3.877908799997386,10.42065009560229,5.0,0.0226943161410071,True,56,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.8130279694284711,0.5632186361721584,0.5632186276572091,0.2916852533817291,0.3394167125225067,11.007572991507391,0.7985377013683319,0.548930436372757,0.5489304661750793,0.2820549607276916,0.3335943520069122,10.998668670654297,0.0226943161410071,0.8,0.001,57,0.0665644999990036,3.944473299996389,10.244360902255636,5.0,0.0236943161410071,True,57,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.8158971496990749,0.5514136723109654,0.5514136637960162,0.2866514963763101,0.3309527167252132,11.1623170035226,0.8027527928352356,0.5518946647644043,0.5518946647644043,0.2835260182619095,0.3354608416557312,10.587270259857178,0.0236943161410071,0.8,0.001,58,0.0686230999999679,4.013096399996357,10.073937153419593,5.0,0.0246943161410071,True,58,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.8291118315287999,0.565753025668008,0.565753025668008,0.295075637953622,0.338346711226872,10.664753777640206,0.8090795874595642,0.5472157597541809,0.5472157299518585,0.2793533354997635,0.3348280042409897,10.60421371459961,0.0246943161410071,0.8,0.001,59,0.0633182000001397,4.076414599996497,9.909090909090908,5.0,0.0256943161410071,True,59,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.8359702059200832,0.5627469675881522,0.5627469590732029,0.2942695575101035,0.3355967572757176,10.63360527583531,0.8252978920936584,0.5479093194007874,0.5479093194007874,0.2807043343782425,0.3340062499046325,10.795717239379885,0.0256943161410071,0.8,0.001,60,0.0636730999995052,4.140087699996002,9.749552772808585,5.0,0.0266943161410071,True,60,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.8425974931035723,0.5646295973232814,0.5646296058382306,0.2951679187161581,0.3368271078382219,10.412998880658831,0.810453861951828,0.5514755249023438,0.5514755249023438,0.2834781259298324,0.3349967300891876,9.7016282081604,0.0266943161410071,0.8,0.001,61,0.0623807999982091,4.202468499994211,9.595070422535208,5.0,0.0276943161410071,True,61,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.8552144254956927,0.5691467353275844,0.5691467353275844,0.2980476702962603,0.3388738206454685,10.329472950526648,0.8238923847675323,0.5481740832328796,0.5481740832328796,0.2814364731311798,0.3334220051765442,9.955771923065186,0.0276943161410071,0.8,0.001,62,0.0652566000007937,4.267725099995005,9.44540727902946,5.0,0.0286943161410071,True,62,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.8605367796761649,0.5690451264381409,0.5690451349530902,0.296664548771722,0.3404757125037057,10.158515112740654,0.8259897232055664,0.5493984520435333,0.5493984818458557,0.2827519327402115,0.3333081901073456,9.63923454284668,0.0286943161410071,0.8,0.001,63,0.063982699999542,4.331707799994547,9.300341296928323,5.0,0.0296943161410071,True,63,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.8730108312198094,0.5770912851606097,0.5770912851606097,0.3038817005498068,0.3415119818278721,9.965528079441617,0.8386400640010834,0.5556223094463348,0.5556223094463348,0.2870631963014602,0.3356988728046417,9.531040668487549,0.0296943161410071,0.8,0.001,64,0.0597978000005241,4.391505599995071,9.15966386554622,5.0,0.0306943161410071,True,64,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.8811234916959491,0.5827521256038121,0.5827521170888629,0.3077630485807146,0.3437363079616001,9.720737048557826,0.8401831686496735,0.5491304993629456,0.5491304993629456,0.2834795117378235,0.3320637494325638,9.482299327850342,0.0306943161410071,0.8,0.001,65,0.0619648000010784,4.453470399996149,9.02317880794702,5.0,0.0316943161410071,True,65,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.8957215462412152,0.5862409387316022,0.5862409472465515,0.3087275581700461,0.3468917310237884,9.764546394348145,0.8546768426895142,0.5572482943534851,0.5572482943534851,0.2867805361747741,0.3380846828222275,9.384287357330322,0.0316943161410071,0.8,0.001,66,0.060117099999843,4.513587499995992,8.890701468189235,5.0,0.0326943161410071,True,66,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.8993907400539943,0.5842444470950535,0.5842444385801043,0.3074016698769161,0.3460534512996673,9.63917636871338,0.8590278625488281,0.5568329691886902,0.5568329691886902,0.2881255447864532,0.335884228348732,9.243040084838867,0.0326943161410071,0.8,0.001,67,0.0655404999997699,4.579127999995762,8.762057877813504,5.0,0.0336943161410071,True,67,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.90762174980981,0.5975971988269261,0.5975971988269261,0.3158538213797978,0.3521792250020163,9.201093673706056,0.8846150040626526,0.562509149312973,0.562509149312973,0.2908557057380676,0.3395667821168899,9.55964994430542,0.0336943161410071,0.8,0.001,68,0.0710128999999142,4.650140899995677,8.637083993660859,5.0,0.0346943161410071,True,68,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.924657540661948,0.6035922339984349,0.6035922254834857,0.3189098153795515,0.355853008372443,9.254117693219866,0.8728093504905701,0.5619009137153625,0.5619009137153625,0.2905305176973343,0.339213028550148,8.96136474609375,0.0346943161410071,0.8,0.001,69,0.0618935000002238,4.7120343999959005,8.515625,5.0,0.0356943161410071,True,69,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
0.93093889100211,0.601594592843737,0.6015946013586861,0.3167560611452375,0.3560481752668108,9.22679887499128,0.8650687634944916,0.5560857355594635,0.5560857653617859,0.2878317385911941,0.3353174924850464,8.656364440917969,0.0356943161410071,0.8,0.001,70,0.0666643999993539,4.778698799995254,8.397534668721107,5.0,0.0366943161410071,True,70,baseline-20260606T015726Z-fad18651,baseline,none,,,,,
