node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
4,100,1,0.4000000059604645,-1.398653507232666,2.4484424591064453,0.4922108650207519,256.0,256.0,0.2727272808551788,0.0661390349268913,96,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
5,10100,2,0.2000000029802322,-1.224112033843994,1.928209662437439,0.4297593832015991,224.0,192.0,0.1428571492433548,0.0314332582056522,32,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
6,1100,2,0.2000000029802322,-0.2526307702064514,0.0894672870635986,0.0256449803709983,192.0,64.0,0.6666666865348816,0.0084342453628778,0,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
7,11100,3,0.2000000029802322,-0.1097053289413452,0.0232838876545429,0.0112486286088824,64.0,32.0,0.5,0.0059236311353743,32,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
8,10,1,0.4000000059604645,-1.516981601715088,2.83510684967041,0.5338735580444336,256.0,256.0,0.2727272808551788,0.068839855492115,96,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
9,10010,2,0.2000000029802322,-1.389831304550171,2.477158784866333,0.5455276966094971,256.0,192.0,0.25,0.0352881513535976,64,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
10,1010,2,0.2000000029802322,-0.2762876152992248,0.0966798290610313,0.0203449800610542,96.0,64.0,0.3333333432674408,0.0076216221787035,0,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
11,11010,3,0.2000000029802322,-0.2130868583917617,0.0601480044424533,0.0147419944405555,64.0,32.0,0.5,0.006636556237936,0,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
12,110,2,0.2000000029802322,-1.1485040187835691,1.6212902069091797,0.3022286891937256,256.0,192.0,0.25,0.0265213456004858,64,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
13,10110,3,0.2000000029802322,-1.017756700515747,1.3167805671691897,0.2809518575668335,160.0,96.0,0.4000000059604645,0.0256066024303436,0,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
14,1110,3,0.2000000029802322,-0.1116644665598869,0.0242137983441352,0.0117448456585407,32.0,0.0,1.0,0.0060310587286949,0,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
15,11110,4,0.4000000059604645,-0.0386683270335197,0.0056406278163194,0.0041453884914517,192.0,160.0,0.1666666716337204,0.0069778957404196,32,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
16,1,1,0.4000000059604645,-1.6359014511108398,3.437653064727783,0.7614796161651611,256.0,256.0,0.3333333432674408,0.082020491361618,128,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
17,10001,2,0.2000000029802322,-1.4429218769073486,2.806100368499756,0.7240767478942871,192.0,128.0,0.3333333432674408,0.0405028127133846,64,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
18,1001,2,0.2000000029802322,-0.3787154257297516,0.165892019867897,0.0224666446447372,64.0,32.0,0.5,0.0079583264887332,0,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
19,11001,3,0.2000000029802322,-0.265948474407196,0.0898834466934204,0.019154854118824,96.0,64.0,0.3333333432674408,0.0074250297620892,0,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
20,101,2,0.2000000029802322,-1.3397186994552612,2.2178680896759038,0.423021912574768,128.0,64.0,0.5,0.0311937555670738,64,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
21,10101,3,0.2000000029802322,-1.14078688621521,1.8019325733184812,0.5005378723144531,256.0,256.0,0.1111111119389534,0.0338438600301742,32,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
22,1101,3,0.2000000029802322,-0.1340383440256118,0.0288675762712955,0.0109012983739376,64.0,32.0,0.5,0.0058470205403864,32,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
23,11101,4,0.4000000059604645,-0.1266790330410003,0.0286567062139511,0.012609127908945,96.0,32.0,0.6666666865348816,0.0114257726818323,0,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
24,11,2,0.2000000029802322,-1.360324144363403,2.2139129638671875,0.3634312152862549,160.0,128.0,0.2000000029802322,0.0289863869547843,32,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
25,10011,3,0.2000000029802322,-1.1183040142059326,1.6501634120941162,0.3995594978332519,256.0,224.0,0.125,0.0303444825112819,32,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
26,1011,3,0.2000000029802322,-0.2352341413497924,0.0628127008676529,0.0074776001274585,32.0,0.0,1.0,0.0050143646076321,0,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
27,11011,4,0.4000000059604645,-0.1711369156837463,0.0341989547014236,0.0049111116677522,64.0,32.0,0.5,0.0075066229328513,0,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
28,111,3,0.2000000029802322,-1.0374127626419067,1.3296558856964111,0.2534306049346924,160.0,128.0,0.2000000029802322,0.0243703536689281,0,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
29,10111,4,0.4000000059604645,-0.9240494966506958,1.1401878595352173,0.2863203883171081,256.0,256.0,0.4666666686534881,0.0506811738014221,224,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
30,1111,4,0.4000000059604645,-0.0448440387845039,0.0045330328866839,0.0025220450479537,96.0,64.0,0.3333333432674408,0.0056627504527568,32,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T015815Z-99915c1b,shapley,baseline
0,0,0,1.0,-1.868926286697388,4.510107040405273,1.0172216892242432,256.0,248.36090087890625,0.5369518995285034,0.2205485254526138,288,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
1,10000,1,0.4000000059604645,-1.6468490362167358,3.619275808334351,0.9071640968322754,256.0,248.36090087890625,0.2787773013114929,0.0839326754212379,96,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
2,1000,1,0.4000000059604645,-0.4105033278465271,0.2131710350513458,0.0446580499410629,256.0,248.36090087890625,0.1141385957598686,0.0194006245583295,32,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
3,11000,2,0.2000000029802322,-0.3133178055286407,0.1225053668022155,0.0243373215198516,96.0,64.0,0.3333333432674408,0.0077918656170368,0,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
4,100,1,0.4000000059604645,-1.4557503461837769,2.7550222873687744,0.6358132362365723,256.0,248.36090087890625,0.2787773013114929,0.0704300478100776,96,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
5,10100,2,0.2000000029802322,-1.2819585800170898,2.1558825969696045,0.5124647617340088,256.0,217.3157958984375,0.2275023311376571,0.0321662612259388,64,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
6,1100,2,0.2000000029802322,-0.2526307702064514,0.0894672870635986,0.0256449803709983,192.0,64.0,0.6666666865348816,0.0079719442874193,0,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
7,11100,3,0.2000000029802322,-0.1097053289413452,0.0232838876545429,0.0112486286088824,64.0,32.0,0.5,0.005617453251034,0,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
8,10,1,0.4000000059604645,-1.6090707778930664,3.234495162963867,0.6453864574432373,256.0,248.36090087890625,0.391810268163681,0.070950798690319,160,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
9,10010,2,0.2000000029802322,-1.389831304550171,2.477158784866333,0.5455276966094971,256.0,192.0,0.25,0.0331559292972087,0,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
10,1010,2,0.2000000029802322,-0.2762876152992248,0.0966798290610313,0.0203449800610542,96.0,64.0,0.3333333432674408,0.007209853734821,0,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
11,11010,3,0.2000000029802322,-0.183589905500412,0.0474776960909366,0.0137724429368972,94.09022521972656,62.09022521972656,0.3400990962982178,0.0061092628166079,32,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
12,110,2,0.2000000029802322,-1.14042329788208,1.5981193780899048,0.2975541353225708,256.0,248.36090087890625,0.2048912048339843,0.0247484762221574,64,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
13,10110,3,0.2000000029802322,-1.017756700515747,1.3167805671691897,0.2809518575668335,160.0,96.0,0.4000000059604645,0.0240764319896698,0,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
14,1110,3,0.2000000029802322,-0.0773012414574623,0.012980243191123,0.0070047611370682,95.04511260986328,31.04511260986328,0.6733644604682922,0.0046437568962574,64,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
15,11110,4,0.4000000059604645,-0.0386683270335197,0.0056406278163194,0.0041453884914517,192.0,160.0,0.1666666716337204,0.0066061578691005,0,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
16,1,1,0.4000000059604645,-1.6792956590652466,3.74479341506958,0.9247593879699708,256.0,248.36090087890625,0.2787773013114929,0.0847330838441848,96,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
17,10001,2,0.2000000029802322,-1.5076208114624023,3.1773972511291504,0.9044766426086426,256.0,186.2706756591797,0.4072922170162201,0.0424048639833927,128,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
18,1001,2,0.2000000029802322,-0.3148646354675293,0.1285665482282638,0.0294268131256103,126.09022521972656,62.09022521972656,0.5075730681419373,0.0084683438763022,64,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
19,11001,3,0.2000000029802322,-0.2491658627986908,0.0815695151686668,0.0194858871400356,125.13533782958984,93.13533782958984,0.2557231187820434,0.0070773297920823,32,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
20,101,2,0.2000000029802322,-1.3580949306488037,2.3631784915924072,0.518756628036499,156.18045043945312,124.18045043945312,0.2048912048339843,0.0323569998145103,32,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
21,10101,3,0.2000000029802322,-1.1543409824371338,1.8361382484436035,0.5036351680755615,256.0,248.36090087890625,0.1141385957598686,0.0318966023623943,32,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
22,1101,3,0.2000000029802322,-0.1340383440256118,0.0288675762712955,0.0109012983739376,64.0,32.0,0.5,0.0055456068366765,0,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
23,11101,4,0.4000000059604645,-0.1021747216582298,0.020288199186325,0.0098485257476568,157.13534545898438,93.13533782958984,0.4072922170162201,0.0096410857513546,64,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
24,11,2,0.2000000029802322,-1.4536566734313965,2.6058497428894043,0.4927320480346679,219.22555541992188,155.22555541992188,0.2919367551803589,0.0315603353083133,64,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
25,10011,3,0.2000000029802322,-1.1183040142059326,1.6501634120941162,0.3995594978332519,256.0,224.0,0.125,0.028519682586193,0,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
26,1011,3,0.2000000029802322,-0.2352341413497924,0.0628127008676529,0.0074776001274585,32.0,0.0,1.0,0.0047647301107645,0,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
27,11011,4,0.4000000059604645,-0.1537615060806274,0.0286181736737489,0.0049755722284317,94.09022521972656,62.09022521972656,0.3400990962982178,0.0071419212035834,32,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
28,111,3,0.2000000029802322,-1.0374127626419067,1.3296558856964111,0.2534306049346924,160.0,128.0,0.2000000029802322,0.0229170564562082,0,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
29,10111,4,0.4000000059604645,-0.9382158517837524,1.2153315544128418,0.3350825905799866,256.0,248.36090087890625,0.3400990962982178,0.0514032579958438,128,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
30,1111,4,0.4000000059604645,-0.0411890856921672,0.0040332172065973,0.0023366764653474,125.13533782958984,93.13533782958984,0.2557231187820434,0.0052090296521782,32,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0298402290339163,169,5,6,shapley-20260606T015815Z-99915c1b,shapley,baseline
0,0,0,1.0,-1.499898910522461,2.4903674125671387,0.2406706809997558,32.0,0.0,1.0,0.1493351459503173,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
1,10000,1,0.4000000059604645,-1.5567452907562256,3.034916400909424,0.6114604473114014,32.0,0.0,1.0,0.0955750644207,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
2,1000,1,0.4000000059604645,-0.6517990827560425,0.4706578850746155,0.0458158552646636,32.0,0.0,1.0,0.0268881116062402,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
3,11000,2,0.2000000029802322,-0.5949146747589111,0.4713324308395386,0.1174089610576629,32.0,0.0,1.0,0.0217211153358221,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
4,100,1,0.4000000059604645,-1.4221687316894531,2.359710454940796,0.337146520614624,32.0,0.0,1.0,0.0712266266345977,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
5,10100,2,0.2000000029802322,-1.266998529434204,1.8624048233032229,0.2571195363998413,32.0,0.0,1.0,0.0316640809178352,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
6,1100,2,0.2000000029802322,-0.4363807737827301,0.2411371618509292,0.0507089793682098,32.0,0.0,1.0,0.0146177364513278,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
7,11100,3,0.2000000029802322,-0.2845860421657562,0.1164968162775039,0.0355076044797897,32.0,0.0,1.0,0.0123952319845557,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
8,10,1,0.4000000059604645,-1.4069275856018066,2.1731648445129395,0.1937196254730224,32.0,0.0,1.0,0.05423279479146,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
9,10010,2,0.2000000029802322,-1.331740379333496,1.9101777076721191,0.1366453170776367,32.0,0.0,1.0,0.023354236036539,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
10,1010,2,0.2000000029802322,-0.5580084323883057,0.4201464056968689,0.1087729930877685,32.0,0.0,1.0,0.0209444928914308,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
11,11010,3,0.2000000029802322,-0.3236909508705139,0.139428973197937,0.0346531420946121,32.0,0.0,1.0,0.0122572891414165,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
12,110,2,0.2000000029802322,-1.1130039691925049,1.3543614149093628,0.1155835390090942,32.0,0.0,1.0,0.021559402346611,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
13,10110,3,0.2000000029802322,-1.0614538192749023,1.412358045578003,0.2856738567352295,32.0,0.0,1.0,0.0333219617605209,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
14,1110,3,0.2000000029802322,-0.3248533308506012,0.1805784404277801,0.0750487521290779,32.0,0.0,1.0,0.0175666324794292,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
15,11110,4,0.4000000059604645,-0.1074385195970535,0.0216192193329334,0.0100761838257312,32.0,0.0,1.0,0.0131406104192137,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
16,1,1,0.4000000059604645,-1.6099306344985962,2.874778985977173,0.2829022407531738,32.0,0.0,1.0,0.0653295740485191,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
17,10001,2,0.2000000029802322,-1.3054957389831543,1.8658868074417116,0.1615676879882812,32.0,0.0,1.0,0.0253074690699577,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
18,1001,2,0.2000000029802322,-0.5205584168434143,0.3274011313915252,0.0564200580120086,32.0,0.0,1.0,0.0153641272336244,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
19,11001,3,0.2000000029802322,-0.4193593859672546,0.2189732193946838,0.0431109219789505,32.0,0.0,1.0,0.0135561395436525,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
20,101,2,0.2000000029802322,-1.23972749710083,1.7176525592803955,0.1807283163070678,32.0,0.0,1.0,0.0267084334045648,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
21,10101,3,0.2000000029802322,-1.1155810356140137,1.5531339645385742,0.3086129426956177,32.0,0.0,1.0,0.034594602882862,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
22,1101,3,0.2000000029802322,-0.338414579629898,0.1686570346355438,0.0541326105594635,32.0,0.0,1.0,0.015069929882884,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
23,11101,4,0.4000000059604645,-0.169770136475563,0.0420164540410041,0.0131945554167032,32.0,0.0,1.0,0.0148928025737404,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
24,11,2,0.2000000029802322,-1.3910030126571655,2.1356027126312256,0.2007132768630981,32.0,0.0,1.0,0.0280925910919904,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
25,10011,3,0.2000000029802322,-1.1340885162353516,1.5503102540969849,0.2641534805297851,32.0,0.0,1.0,0.0320806875824928,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
26,1011,3,0.2000000029802322,-0.3429595828056335,0.1427293270826339,0.025108054280281,32.0,0.0,1.0,0.0105822822079062,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
27,11011,4,0.4000000059604645,-0.2486794590950012,0.0755597800016403,0.01371830701828,32.0,0.0,1.0,0.0151658533141016,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
28,111,3,0.2000000029802322,-0.9478362798690796,1.007298231124878,0.1089046001434326,32.0,0.0,1.0,0.0209565553814172,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
29,10111,4,0.4000000059604645,-0.891712486743927,0.951772689819336,0.156621515750885,32.0,0.0,1.0,0.0488650128245353,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
30,1111,4,0.4000000059604645,-0.1199498400092125,0.0236398037523031,0.0092518394812941,32.0,0.0,1.0,0.0126333963125944,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
0,0,0,1.0,-1.6149388551712036,3.0075809955596924,0.3995535373687744,256.0,32.0,0.8888888955116272,0.1704057306051254,256,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
1,10000,1,0.4000000059604645,-1.5744295120239258,2.977296829223633,0.4984686374664306,128.0,32.0,0.75,0.0766866877675056,96,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
2,1000,1,0.4000000059604645,-0.7422874569892883,0.6368269920349121,0.0858363509178161,64.0,32.0,0.5,0.0324077010154724,32,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
3,11000,2,0.2000000029802322,-0.6021555662155151,0.4920764863491058,0.1294851601123809,64.0,32.0,0.5,0.0202877074480056,32,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
4,100,1,0.4000000059604645,-1.4519903659820557,2.478733539581299,0.3704574108123779,160.0,32.0,0.800000011920929,0.0662483796477317,128,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
5,10100,2,0.2000000029802322,-1.266998529434204,1.8624048233032229,0.2571195363998413,32.0,0.0,1.0,0.0281792879104614,0,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
6,1100,2,0.2000000029802322,-0.4776032567024231,0.32606241106987,0.0979575365781784,64.0,32.0,0.5,0.0177760440856218,32,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
7,11100,3,0.2000000029802322,-0.2845860421657562,0.1164968162775039,0.0355076044797897,32.0,0.0,1.0,0.0111002307385206,0,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
8,10,1,0.4000000059604645,-1.513381838798523,2.578111171722412,0.2877864837646484,128.0,32.0,0.75,0.0585089959204196,96,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
9,10010,2,0.2000000029802322,-1.3771662712097168,2.161832094192505,0.2652451992034912,96.0,32.0,0.6666666865348816,0.028605418279767,64,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
10,1010,2,0.2000000029802322,-0.5507053732872009,0.4191344380378723,0.1158580183982849,64.0,32.0,0.5,0.0192445702850818,32,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
11,11010,3,0.2000000029802322,-0.3236909508705139,0.139428973197937,0.0346531420946121,32.0,0.0,1.0,0.0109779629856348,0,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
12,110,2,0.2000000029802322,-1.2598655223846436,1.8041293621063232,0.2168682813644409,64.0,32.0,0.5,0.0259613804519176,32,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
13,10110,3,0.2000000029802322,-1.1416093111038208,1.6284143924713137,0.3251426219940185,128.0,32.0,0.75,0.0315638110041618,96,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
14,1110,3,0.2000000029802322,-0.3099495768547058,0.155378520488739,0.0593097805976867,64.0,32.0,0.5,0.0140537032857537,32,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
15,11110,4,0.4000000059604645,-0.1180097907781601,0.0301115568727254,0.0161852464079856,64.0,32.0,0.5,0.0146383009850978,32,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
16,1,1,0.4000000059604645,-1.5736596584320068,2.8774235248565674,0.4010188579559326,224.0,32.0,0.8571428656578064,0.0688864290714263,192,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
17,10001,2,0.2000000029802322,-1.3054957389831543,1.8658868074417116,0.1615676879882812,32.0,0.0,1.0,0.0225450657308101,0,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
18,1001,2,0.2000000029802322,-0.5205584168434143,0.3274011313915252,0.0564200580120086,32.0,0.0,1.0,0.0137317283079028,0,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
19,11001,3,0.2000000029802322,-0.4193593859672546,0.2189732193946838,0.0431109219789505,32.0,0.0,1.0,0.0121292071416974,0,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
20,101,2,0.2000000029802322,-1.2534667253494265,1.836002349853516,0.2648235559463501,96.0,32.0,0.6666666865348816,0.0285834688693285,64,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
21,10101,3,0.2000000029802322,-1.1155810356140137,1.5531339645385742,0.3086129426956177,32.0,0.0,1.0,0.030776772648096,0,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
22,1101,3,0.2000000029802322,-0.3006845414638519,0.1310973912477493,0.040686197578907,96.0,32.0,0.6666666865348816,0.0118117043748497,64,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
23,11101,4,0.4000000059604645,-0.169770136475563,0.0420164540410041,0.0131945554167032,32.0,0.0,1.0,0.0133139658719301,0,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
24,11,2,0.2000000029802322,-1.4772299528121948,2.48494029045105,0.302731990814209,128.0,32.0,0.75,0.0304916929453611,96,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
25,10011,3,0.2000000029802322,-1.1340885162353516,1.5503102540969849,0.2641534805297851,32.0,0.0,1.0,0.0285485498607158,0,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
26,1011,3,0.2000000029802322,-0.3429595828056335,0.1427293270826339,0.025108054280281,32.0,0.0,1.0,0.0094933118671178,0,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
27,11011,4,0.4000000059604645,-0.2695761322975158,0.0880778580904007,0.0154065638780593,128.0,32.0,0.75,0.0143061820417642,96,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
28,111,3,0.2000000029802322,-1.000812292098999,1.1754295825958252,0.1738042831420898,64.0,32.0,0.5,0.0233460515737533,32,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
29,10111,4,0.4000000059604645,-0.976064682006836,1.1944564580917358,0.2417541742324829,96.0,32.0,0.6666666865348816,0.0537093393504619,64,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
30,1111,4,0.4000000059604645,-0.1269284635782241,0.0242654681205749,0.0081546325236558,64.0,32.0,0.5,0.0106806112453341,32,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
0,0,0,1.0,-1.6371383666992188,3.166994571685791,0.4867725372314453,256.0,256.0,0.4666666686534881,0.1690295934677124,224,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
1,10000,1,0.4000000059604645,-1.5215215682983398,2.7307424545288086,0.4157145023345947,224.0,128.0,0.4285714328289032,0.0631126910448074,96,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
2,1000,1,0.4000000059604645,-0.786694347858429,0.767143964767456,0.1482559442520141,160.0,64.0,0.6000000238418579,0.0380927324295043,96,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
3,11000,2,0.2000000029802322,-0.6118645668029785,0.5074179172515869,0.1330396831035614,96.0,64.0,0.3333333432674408,0.0185688529163599,32,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
4,100,1,0.4000000059604645,-1.4227955341339111,2.4379162788391118,0.4135692119598388,256.0,160.0,0.375,0.0629522204399108,96,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
