run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T015815Z-99915c1b,baseline,A,25,25,1.832628999998633,0.2678204732281821,0.2684123686381748,train_pix_recon,-0.0005918954099927154
shapley-20260606T015815Z-99915c1b,baseline,A,26,26,1.9004848999975368,0.2607702996049608,0.266007261616843,train_pix_recon,-0.005236962011882229
shapley-20260606T015815Z-99915c1b,baseline,A,27,27,1.9636278999969363,0.2607011667319706,0.2663786751883371,train_pix_recon,-0.005677508456366498
shapley-20260606T015815Z-99915c1b,baseline,A,28,28,2.0266259999971226,0.259007922240666,0.2678145808832986,train_pix_recon,-0.008806658642632637
shapley-20260606T015815Z-99915c1b,baseline,A,29,29,2.0877699999982724,0.260586353284972,0.2571259140968323,train_pix_recon,0.003460439188139708
shapley-20260606T015815Z-99915c1b,baseline,A,30,30,2.1511095999976533,0.2605324132101876,0.2646695077419281,train_pix_recon,-0.004137094531740493
shapley-20260606T015815Z-99915c1b,baseline,A,31,31,2.212806299996373,0.2555409116404397,0.2597076850278036,train_pix_recon,-0.004166773387363931
shapley-20260606T015815Z-99915c1b,baseline,A,32,32,2.2761474999970237,0.2574348470994404,0.2558248085635049,train_pix_recon,0.0016100385359354985
shapley-20260606T015815Z-99915c1b,baseline,A,33,33,2.3381575999974302,0.2576176311288561,0.2586625218391418,train_pix_recon,-0.0010448907102856841
shapley-20260606T015815Z-99915c1b,baseline,A,34,34,2.398288999997021,0.2591749940599714,0.2584150178091867,train_pix_recon,0.0007599762507847219
shapley-20260606T015815Z-99915c1b,baseline,A,35,35,2.465271799997936,0.2600812720400946,0.2544326590640204,train_pix_recon,0.005648612976074219
shapley-20260606T015815Z-99915c1b,baseline,A,36,36,2.525298599997768,0.2617332552160535,0.2594811809914453,train_pix_recon,0.0022520742246082137
shapley-20260606T015815Z-99915c1b,baseline,A,37,37,2.58661999999822,0.2622854581901005,0.2616251281329563,train_pix_recon,0.0006603300571442206
shapley-20260606T015815Z-99915c1b,baseline,A,38,38,2.651052799998069,0.2594122737646103,0.2639366345746176,train_pix_recon,-0.0045243608100072885
shapley-20260606T015815Z-99915c1b,baseline,A,39,39,2.713204899997436,0.2644605168274471,0.2673711904457637,train_pix_recon,-0.002910673618316595
shapley-20260606T015815Z-99915c1b,baseline,A,40,40,2.7727343999977165,0.2619330585002899,0.2679151083741869,train_pix_recon,-0.005982049873897
shapley-20260606T015815Z-99915c1b,baseline,A,41,41,2.832951499998672,0.2671518921852112,0.2674244131360735,train_pix_recon,-0.00027252095086233163
shapley-20260606T015815Z-99915c1b,baseline,A,42,42,2.9031756999993377,0.2663641742297581,0.2667699754238128,train_pix_recon,-0.00040580119405470017
shapley-20260606T015815Z-99915c1b,baseline,A,43,43,2.9667442999998457,0.2660755940846034,0.2700390134538923,train_pix_recon,-0.003963419369288901
shapley-20260606T015815Z-99915c1b,baseline,A,44,44,3.0305484000000438,0.2719359610761915,0.2645602524280548,train_pix_recon,0.007375708648136692
shapley-20260606T015815Z-99915c1b,baseline,A,45,45,3.0950905999998213,0.2698809632233211,0.2636440013136182,train_pix_recon,0.006236961909702909
shapley-20260606T015815Z-99915c1b,baseline,A,46,46,3.1578507000012905,0.2713461858885629,0.2692172655037471,train_pix_recon,0.0021289203848158245
shapley-20260606T015815Z-99915c1b,baseline,A,47,47,3.2232682000012574,0.2713135523455484,0.2692182787827083,train_pix_recon,0.002095273562840061
shapley-20260606T015815Z-99915c1b,baseline,A,48,48,3.2869096000013087,0.2767986782959529,0.2753380494458334,train_pix_recon,0.0014606288501194942
shapley-20260606T015815Z-99915c1b,baseline,A,49,49,3.3466079000008904,0.2736522810799734,0.2770603682313646,train_pix_recon,-0.0034080871513911815
shapley-20260606T015815Z-99915c1b,baseline,A,50,50,3.4122342000009667,0.2755988027368273,0.2760493840490068,train_pix_recon,-0.0004505813121795099
shapley-20260606T015815Z-99915c1b,baseline,A,51,51,3.4732640000001997,0.2762664641652788,0.2742319319929395,train_pix_recon,0.0020345321723392873
shapley-20260606T015815Z-99915c1b,baseline,A,52,52,3.5351840000002994,0.2788819415228707,0.2800803312233516,train_pix_recon,-0.001198389700480862
shapley-20260606T015815Z-99915c1b,baseline,A,53,53,3.5997192000013456,0.2825944466250283,0.2781431930405753,train_pix_recon,0.00445125358445303
shapley-20260606T015815Z-99915c1b,baseline,A,54,54,3.6608967000029216,0.2807726562023163,0.2805345782211849,train_pix_recon,0.00023807798113140155
shapley-20260606T015815Z-99915c1b,baseline,A,55,55,3.7222138000033738,0.2813079484871456,0.2862502421651567,train_pix_recon,-0.004942293678011134
shapley-20260606T015815Z-99915c1b,baseline,A,56,56,3.788436000004367,0.2841111591884068,0.2845660448074341,train_pix_recon,-0.00045488561902728986
shapley-20260606T015815Z-99915c1b,baseline,A,57,57,3.854450800004997,0.2829738940511431,0.2916852533817291,train_pix_recon,-0.008711359330586033
shapley-20260606T015815Z-99915c1b,baseline,A,58,58,3.9147746000053294,0.2830558887549809,0.2866514963763101,train_pix_recon,-0.003595607621329211
shapley-20260606T015815Z-99915c1b,baseline,A,59,59,3.979206100006195,0.2850169582026345,0.295075637953622,train_pix_recon,-0.01005867975098751
shapley-20260606T015815Z-99915c1b,baseline,A,60,60,4.042185800006337,0.2927325069904327,0.2942695575101035,train_pix_recon,-0.0015370505196707906
shapley-20260606T015815Z-99915c1b,baseline,A,61,61,4.101941800006898,0.2974585252148764,0.2951679187161581,train_pix_recon,0.0022906064987183172
shapley-20260606T015815Z-99915c1b,baseline,A,62,62,4.16502990000663,0.2921094298362732,0.2980476702962603,train_pix_recon,-0.0059382404599870875
shapley-20260606T015815Z-99915c1b,baseline,A,63,63,4.2240889000077,0.2919182138783591,0.296664548771722,train_pix_recon,-0.004746334893362902
shapley-20260606T015815Z-99915c1b,baseline,A,64,64,4.282517700008611,0.3042770411287035,0.3038817005498068,train_pix_recon,0.00039534057889673013
shapley-20260606T015815Z-99915c1b,baseline,A,65,65,4.3437975000088045,0.2968354565756662,0.3077630485807146,train_pix_recon,-0.010927592005048448
shapley-20260606T015815Z-99915c1b,baseline,A,66,66,4.402346500008207,0.3030473887920379,0.3087275581700461,train_pix_recon,-0.005680169378008193
shapley-20260606T015815Z-99915c1b,baseline,A,67,67,4.46543730000667,0.3082723702703203,0.3074016698769161,train_pix_recon,0.0008707003934042001
shapley-20260606T015815Z-99915c1b,baseline,A,68,68,4.524987100006911,0.3064431250095367,0.3158538213797978,train_pix_recon,-0.009410696370261096
shapley-20260606T015815Z-99915c1b,baseline,A,69,69,4.584457500006465,0.3087741093976157,0.3189098153795515,train_pix_recon,-0.010135705981935805
shapley-20260606T015815Z-99915c1b,baseline,A,70,70,4.654335400005948,0.3091631020818438,0.3167560611452375,train_pix_recon,-0.007592959063393745
shapley-20260606T015815Z-99915c1b,baseline,A,71,71,4.716193600006591,0.3086584593568529,0.313858653817858,train_pix_recon,-0.005200194461005114
shapley-20260606T015815Z-99915c1b,baseline,A,72,72,4.777149300005476,0.3118323257991245,0.3223445968968527,train_pix_recon,-0.010512271097728176
shapley-20260606T015815Z-99915c1b,baseline,A,73,73,4.836956100005409,0.3191537431308201,0.3166826282228742,train_pix_recon,0.002471114907945937
shapley-20260606T015815Z-99915c1b,baseline,A,74,74,4.90042550000544,0.3187248579093388,0.325899247612272,train_pix_recon,-0.007174389702933215
shapley-20260606T015815Z-99915c1b,baseline,A,75,75,4.964172900004996,0.3212165406772068,0.3277388725961958,train_pix_recon,-0.006522331918988988
shapley-20260606T015815Z-99915c1b,baseline,A,76,76,5.027199900005144,0.3245669092450823,0.3240299437727247,train_pix_recon,0.0005369654723575978
shapley-20260606T015815Z-99915c1b,baseline,A,77,77,5.091364600004454,0.3217142309461321,0.3304724352700369,train_pix_recon,-0.008758204323904784
shapley-20260606T015815Z-99915c1b,baseline,A,78,78,5.15433920000396,0.3273183703422546,0.3314151721341269,train_pix_recon,-0.004096801791872329
shapley-20260606T015815Z-99915c1b,baseline,A,79,79,5.217235600004642,0.3300375810691288,0.3363052010536194,train_pix_recon,-0.006267619984490602
shapley-20260606T015815Z-99915c1b,baseline,A,80,80,5.283432600004744,0.3376954921654292,0.3402042133467538,train_pix_recon,-0.0025087211813246135
shapley-20260606T015815Z-99915c1b,baseline,A,81,81,5.34655400000338,0.3396371943610055,0.3347709817545755,train_pix_recon,0.004866212606429998
shapley-20260606T015815Z-99915c1b,baseline,A,82,82,5.408828300001915,0.3338497195925031,0.3427248086248125,train_pix_recon,-0.008875089032309436
shapley-20260606T015815Z-99915c1b,baseline,A,83,83,5.470042800003284,0.3406359042440142,0.336600946528571,train_pix_recon,0.00403495771544321
shapley-20260606T015815Z-99915c1b,baseline,A,84,84,5.529152900004192,0.3369767708437783,0.3420529919011252,train_pix_recon,-0.005076221057346897
shapley-20260606T015815Z-99915c1b,baseline,A,85,85,5.588275100004466,0.340542665549687,0.3445901189531599,train_pix_recon,-0.0040474534034729
shapley-20260606T015815Z-99915c1b,baseline,A,86,86,5.649417900005574,0.345613351890019,0.3541848659515381,train_pix_recon,-0.00857151406151907
shapley-20260606T015815Z-99915c1b,baseline,A,87,87,5.712487300004796,0.3373298815318516,0.352726753268923,train_pix_recon,-0.015396871737071383
shapley-20260606T015815Z-99915c1b,baseline,A,88,88,5.774495100005879,0.3461183777877262,0.3490605780056545,train_pix_recon,-0.0029422002179282924
shapley-20260606T015815Z-99915c1b,baseline,A,89,89,5.837051000005886,0.3491898987974439,0.349741450377873,train_pix_recon,-0.0005515515804291327
shapley-20260606T015815Z-99915c1b,baseline,A,90,90,5.905362200004674,0.3432719111442566,0.3580339934144701,train_pix_recon,-0.014762082270213528
shapley-20260606T015815Z-99915c1b,baseline,A,91,91,5.971180500004266,0.3477020391396114,0.3571614282471793,train_pix_recon,-0.009459389107567884
shapley-20260606T015815Z-99915c1b,baseline,A,92,92,6.04322580000553,0.3475246940340314,0.3539509560380663,train_pix_recon,-0.0064262620040348994
shapley-20260606T015815Z-99915c1b,baseline,A,93,93,6.1100402000047325,0.3475696274212428,0.3627675133092062,train_pix_recon,-0.015197885887963392
shapley-20260606T015815Z-99915c1b,baseline,A,94,94,6.17481310000403,0.3511326142719814,0.3576009699276515,train_pix_recon,-0.0064683556556701105
shapley-20260606T015815Z-99915c1b,baseline,A,95,95,6.241174500002671,0.3563874363899231,0.3597122430801391,train_pix_recon,-0.003324806690216009
shapley-20260606T015815Z-99915c1b,baseline,A,96,96,6.306516900003771,0.3558840453624725,0.362914285489491,train_pix_recon,-0.007030240127018528
shapley-20260606T015815Z-99915c1b,baseline,A,97,97,6.369966200003546,0.359729494367327,0.3658948838710785,train_pix_recon,-0.006165389503751506
shapley-20260606T015815Z-99915c1b,baseline,A,98,98,6.433871800003544,0.3589396774768829,0.3685965708323887,train_pix_recon,-0.009656893355505847
shapley-20260606T015815Z-99915c1b,baseline,A,99,99,6.501158100003522,0.3648900943143027,0.3684617664132799,train_pix_recon,-0.0035716720989771855
shapley-20260606T015815Z-99915c1b,baseline,A,100,100,6.572959700002684,0.3658712463719504,0.3689060892377581,train_pix_recon,-0.0030348428658076854
shapley-20260606T015815Z-99915c1b,baseline,A,101,101,6.639803400003075,0.3660442360809871,0.3705771352563585,train_pix_recon,-0.004532899175371419
shapley-20260606T015815Z-99915c1b,baseline,A,102,102,6.7031002000021545,0.3641260606901986,0.3762455838067191,train_pix_recon,-0.01211952311652048
shapley-20260606T015815Z-99915c1b,baseline,A,103,103,6.7730059000023175,0.3741253188678196,0.3784142519746508,train_pix_recon,-0.004288933106831205
shapley-20260606T015815Z-99915c1b,baseline,A,104,104,6.841752900003485,0.3673203246934073,0.3832414363111768,train_pix_recon,-0.01592111161776949
shapley-20260606T015815Z-99915c1b,baseline,A,105,105,6.907680800004528,0.3716587764876229,0.3885593882628849,train_pix_recon,-0.016900611775261976
shapley-20260606T015815Z-99915c1b,baseline,A,106,106,6.976140500004476,0.3755173981189728,0.3868184174810137,train_pix_recon,-0.01130101936204092
shapley-20260606T015815Z-99915c1b,baseline,A,107,107,7.046400700002778,0.3821724993841989,0.3874504736491612,train_pix_recon,-0.005277974264962293
shapley-20260606T015815Z-99915c1b,baseline,A,108,108,7.11106330000257,0.3821387801851545,0.3867716108049665,train_pix_recon,-0.004632830619812012
shapley-20260606T015815Z-99915c1b,baseline,A,109,109,7.174114100002043,0.3814906009605953,0.403166047164372,train_pix_recon,-0.021675446203776705
shapley-20260606T015815Z-99915c1b,baseline,A,110,110,7.241903200001616,0.3900248493467058,0.3898789116314479,train_pix_recon,0.00014593771525789334
shapley-20260606T015815Z-99915c1b,baseline,A,111,111,7.304870900001333,0.3827362614018576,0.3969403973647526,train_pix_recon,-0.014204135962894993
shapley-20260606T015815Z-99915c1b,baseline,A,112,112,7.369705800001611,0.3889300610337938,0.4064549037388393,train_pix_recon,-0.017524842705045507
shapley-20260606T015815Z-99915c1b,baseline,A,113,113,7.432779300002949,0.3934319189616612,0.3950276247092655,train_pix_recon,-0.0015957057476043146
shapley-20260606T015815Z-99915c1b,baseline,A,114,114,7.498760100002983,0.3941005212920053,0.4090253668172018,train_pix_recon,-0.014924845525196517
shapley-20260606T015815Z-99915c1b,baseline,A,115,115,7.564339400003519,0.3896932644503457,0.3932526920522962,train_pix_recon,-0.0035594276019504933
shapley-20260606T015815Z-99915c1b,baseline,A,116,116,7.627003200004765,0.3968039495604379,0.4059624757085527,train_pix_recon,-0.009158526148114798
shapley-20260606T015815Z-99915c1b,baseline,A,117,117,7.691314300003796,0.3997290389878409,0.4058588317462376,train_pix_recon,-0.006129792758396702
shapley-20260606T015815Z-99915c1b,baseline,A,118,118,7.756037100003596,0.3940563755375998,0.4113036266395024,train_pix_recon,-0.01724725110190256
shapley-20260606T015815Z-99915c1b,baseline,A,119,119,7.821428400004152,0.400257259607315,0.4072318460260118,train_pix_recon,-0.006974586418696804
shapley-20260606T015815Z-99915c1b,baseline,A,120,120,7.88634660000389,0.3951978768621172,0.413300620658057,train_pix_recon,-0.01810274379593979
shapley-20260606T015815Z-99915c1b,baseline,A,121,121,7.951900100004423,0.4057407123701913,0.4177120242800031,train_pix_recon,-0.011971311909811766
shapley-20260606T015815Z-99915c1b,baseline,A,122,122,8.01518560000477,0.4169036618300846,0.4245384080069406,train_pix_recon,-0.007634746176856
shapley-20260606T015815Z-99915c1b,baseline,A,123,123,8.081450700005007,0.4320762370313917,0.4221877626010349,train_pix_recon,0.009888474430356786
shapley-20260606T015815Z-99915c1b,baseline,A,124,124,8.152104000006148,0.4166089083467211,0.430257967540196,train_pix_recon,-0.013649059193474922
shapley-20260606T015815Z-99915c1b,baseline,A,125,125,8.217374200004997,0.4251656021390642,0.4364833320890154,train_pix_recon,-0.011317729949951227
shapley-20260606T015815Z-99915c1b,baseline,A,126,126,8.282985600004395,0.4331915080547333,0.4187624795096261,train_pix_recon,0.014429028545107192
shapley-20260606T015815Z-99915c1b,baseline,A,127,127,8.354619800004002,0.4174366763659886,0.4337670249598367,train_pix_recon,-0.016330348593848132
shapley-20260606T015815Z-99915c1b,baseline,A,128,128,8.41856810000536,0.4292764152799334,0.4265631054128919,train_pix_recon,0.0027133098670414912
shapley-20260606T015815Z-99915c1b,baseline,A,129,129,8.48156700000618,0.4205827968461172,0.424075505563191,train_pix_recon,-0.0034927087170738003
shapley-20260606T015815Z-99915c1b,baseline,A,130,130,8.54694940000627,0.4223530718258449,0.4185546210833958,train_pix_recon,0.003798450742449111
shapley-20260606T015815Z-99915c1b,baseline,A,131,131,8.615265400005228,0.4254120162555149,0.4306346007755824,train_pix_recon,-0.005222584520067519
shapley-20260606T015815Z-99915c1b,baseline,A,132,132,8.68088020000505,0.4107180535793304,0.4246992639132908,train_pix_recon,-0.013981210333960437
shapley-20260606T015815Z-99915c1b,baseline,A,133,133,8.744181700005356,0.4286792065416063,0.4206125225339617,train_pix_recon,0.008066684007644598
shapley-20260606T015815Z-99915c1b,baseline,A,134,134,8.809284700006174,0.4084120094776153,0.4176853810037885,train_pix_recon,-0.00927337152617319
shapley-20260606T015815Z-99915c1b,baseline,A,135,135,8.879430300006788,0.423088218484606,0.4264729193278721,train_pix_recon,-0.003384700843266142
shapley-20260606T015815Z-99915c1b,baseline,A,136,136,8.94221720000678,0.4133999007088797,0.4232970901897975,train_pix_recon,-0.009897189480917779
shapley-20260606T015815Z-99915c1b,baseline,A,137,137,9.007956600005857,0.422088474035263,0.4121284570012773,train_pix_recon,0.00996001703398569
shapley-20260606T015815Z-99915c1b,baseline,A,138,138,9.07075750000513,0.414077626807349,0.4184262156486511,train_pix_recon,-0.004348588841302126
shapley-20260606T015815Z-99915c1b,baseline,A,139,139,9.136497000004963,0.4093754078660692,0.4194126214299883,train_pix_recon,-0.010037213563919123
shapley-20260606T015815Z-99915c1b,baseline,A,140,140,9.199690800003737,0.4217307525021689,0.4173643844468253,train_pix_recon,0.004366368055343628
shapley-20260606T015815Z-99915c1b,baseline,A,141,141,9.281453700004931,0.4190951117447444,0.4171450776713235,train_pix_recon,0.0019500340734208699
shapley-20260606T015815Z-99915c1b,baseline,A,142,142,9.374177500003498,0.4111199080944061,0.4087432367461068,train_pix_recon,0.002376671348299275
shapley-20260606T015815Z-99915c1b,baseline,A,143,143,9.459091000002443,0.4103934509413583,0.4247323444911411,train_pix_recon,-0.014338893549782794
shapley-20260606T015815Z-99915c1b,baseline,A,144,144,9.547095600002647,0.4173171094485691,0.4099346739905221,train_pix_recon,0.00738243545804701
shapley-20260606T015815Z-99915c1b,baseline,A,145,145,9.614317300003677,0.4086722518716539,0.4126370208603995,train_pix_recon,-0.003964768988745593
shapley-20260606T015815Z-99915c1b,baseline,A,146,146,9.681039700004476,0.4010680999074663,0.4098200031689235,train_pix_recon,-0.008751903261457195
shapley-20260606T015815Z-99915c1b,baseline,A,147,147,9.746902400005638,0.4175200590065547,0.408984180007662,train_pix_recon,0.008535878998892688
shapley-20260606T015815Z-99915c1b,baseline,A,148,148,9.820732700005465,0.4107696839741298,0.4246170435632978,train_pix_recon,-0.013847359589168051
shapley-20260606T015815Z-99915c1b,baseline,A,149,149,9.889901200005625,0.4082945670400347,0.4074578923838479,train_pix_recon,0.0008366746561868088
shapley-20260606T015815Z-99915c1b,baseline,A,150,150,9.955365500005428,0.4133785835334232,0.4072061266217913,train_pix_recon,0.0061724569116319294
shapley-20260606T015815Z-99915c1b,baseline,A,151,151,10.02278180000576,0.4053454952580588,0.4093892531735556,train_pix_recon,-0.004043757915496826
shapley-20260606T015815Z-99915c1b,baseline,A,152,152,10.086406200005513,0.4120516734463827,0.4196168099130903,train_pix_recon,-0.007565136466707589
shapley-20260606T015815Z-99915c1b,baseline,A,153,153,10.15117640000608,0.4176012490476881,0.4004892493997301,train_pix_recon,0.01711199964795801
shapley-20260606T015815Z-99915c1b,baseline,A,154,154,10.21801420000702,0.4015677571296692,0.4171588250568935,train_pix_recon,-0.015591067927224311
shapley-20260606T015815Z-99915c1b,baseline,A,155,155,10.28201550000631,0.4117044167859213,0.4187517762184143,train_pix_recon,-0.007047359432493017
shapley-20260606T015815Z-99915c1b,baseline,A,156,156,10.346956900006262,0.4130154550075531,0.4086231078420366,train_pix_recon,0.004392347165516508
shapley-20260606T015815Z-99915c1b,baseline,A,157,157,10.418909600006373,0.4122421273163387,0.4081800026553018,train_pix_recon,0.004062124661036892
shapley-20260606T015815Z-99915c1b,baseline,A,158,158,10.485192600006483,0.4103612090860094,0.4122898876667022,train_pix_recon,-0.0019286785806927886
shapley-20260606T015815Z-99915c1b,baseline,A,159,159,10.553246300007231,0.4151438389505659,0.4151230198996408,train_pix_recon,2.0819050925102722e-05
shapley-20260606T015815Z-99915c1b,baseline,A,160,160,10.621436900006302,0.4173328195299421,0.40728930916105,train_pix_recon,0.010043510368892117
shapley-20260606T015815Z-99915c1b,baseline,A,161,161,10.68934970000555,0.4063464786325182,0.4116744697093963,train_pix_recon,-0.005327991076878091
shapley-20260606T015815Z-99915c1b,baseline,A,162,162,10.757413900004394,0.4080109894275665,0.4080828470843179,train_pix_recon,-7.185765675143951e-05
shapley-20260606T015815Z-99915c1b,baseline,A,163,163,10.82405980000476,0.4092315520559038,0.4091166811329977,train_pix_recon,0.00011487092290607404
shapley-20260606T015815Z-99915c1b,baseline,A,164,164,10.891873500004294,0.4131427024091993,0.4130902290344238,train_pix_recon,5.247337477554126e-05
shapley-20260606T015815Z-99915c1b,baseline,A,165,165,10.961717700005464,0.4023236717496599,0.4130745657852718,train_pix_recon,-0.010750894035611913
shapley-20260606T015815Z-99915c1b,baseline,A,166,166,11.033136700005343,0.4083016429628645,0.4077702249799456,train_pix_recon,0.0005314179829188914
shapley-20260606T015815Z-99915c1b,baseline,A,167,167,11.100907600006394,0.4059849849769047,0.4014201632567814,train_pix_recon,0.004564821720123291
shapley-20260606T015815Z-99915c1b,baseline,A,168,168,11.16820870000629,0.4101584596293313,0.4084052358354841,train_pix_recon,0.0017532237938471806
shapley-20260606T015815Z-99915c1b,baseline,A,169,169,11.235180500007118,0.4084805377892085,0.4129148295947483,train_pix_recon,-0.004434291805539781
shapley-20260606T015815Z-99915c1b,baseline,A,170,170,11.304223900006036,0.4072861586298261,0.4121007152966091,train_pix_recon,-0.0048145566667829875
shapley-20260606T015815Z-99915c1b,baseline,A,171,171,11.371403300006932,0.402536928653717,0.403902564729963,train_pix_recon,-0.001365636076246013
shapley-20260606T015815Z-99915c1b,baseline,A,172,172,11.437331000006452,0.4025301081793649,0.4014018135411398,train_pix_recon,0.0011282946382251136
shapley-20260606T015815Z-99915c1b,baseline,A,173,173,11.507826700006262,0.4115537064416067,0.4055835519518171,train_pix_recon,0.005970154489789603
shapley-20260606T015815Z-99915c1b,baseline,A,174,174,11.581713800007492,0.4192420712539128,0.4013640710285732,train_pix_recon,0.017878000225339585
shapley-20260606T015815Z-99915c1b,baseline,A,175,175,11.647550900008357,0.4119062679154532,0.4070479869842529,train_pix_recon,0.004858280931200332
shapley-20260606T015815Z-99915c1b,baseline,A,176,176,11.714765600007013,0.4059449093682425,0.4157361047608511,train_pix_recon,-0.009791195392608587
shapley-20260606T015815Z-99915c1b,baseline,A,177,177,11.7848510000058,0.4071937586580004,0.4060871047633035,train_pix_recon,0.0011066538946968851
shapley-20260606T015815Z-99915c1b,baseline,A,178,178,11.857765600005225,0.4005778176443917,0.4074166715145111,train_pix_recon,-0.006838853870119399
shapley-20260606T015815Z-99915c1b,baseline,A,179,179,11.923471600004632,0.4030238730566842,0.397999563387462,train_pix_recon,0.005024309669222182
shapley-20260606T015815Z-99915c1b,baseline,A,180,180,11.990370900004564,0.4098840398447854,0.4062103629112243,train_pix_recon,0.0036736769335610764
shapley-20260606T015815Z-99915c1b,baseline,A,181,181,12.05710650000583,0.4028802514076233,0.4056053672518049,train_pix_recon,-0.0027251158441816137
shapley-20260606T015815Z-99915c1b,baseline,A,182,182,12.127881400005208,0.4048850068024227,0.4027648653302874,train_pix_recon,0.002120141472135295
shapley-20260606T015815Z-99915c1b,baseline,A,183,183,12.195952400006718,0.408371695450374,0.402933371918542,train_pix_recon,0.00543832353183199
shapley-20260606T015815Z-99915c1b,baseline,A,184,184,12.265380700006062,0.4132158287933895,0.3971849254199436,train_pix_recon,0.01603090337344587
shapley-20260606T015815Z-99915c1b,baseline,A,185,185,12.335670000007667,0.4033290530954088,0.4051159492560795,train_pix_recon,-0.0017868961606707368
shapley-20260606T015815Z-99915c1b,baseline,A,186,186,12.408786200006944,0.4066431650093624,0.4026683015482766,train_pix_recon,0.003974863461085776
shapley-20260606T015815Z-99915c1b,baseline,A,187,187,12.473974700007602,0.4104464650154114,0.4080816805362701,train_pix_recon,0.002364784479141291
shapley-20260606T015815Z-99915c1b,baseline,A,188,188,12.537820300007295,0.4114482062203543,0.4051753793443952,train_pix_recon,0.006272826875959092
shapley-20260606T015815Z-99915c1b,baseline,A,189,189,12.603766900007033,0.4048694372177124,0.4039112670081002,train_pix_recon,0.0009581702096121969
