run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T030058Z-b3505534,baseline,A,16,16,1.2455545000011623,0.2943968772888183,0.2901334251676287,train_pix_recon,0.004263452121189615
shapley-20260606T030058Z-b3505534,baseline,A,17,17,1.310866600000736,0.2947625645569393,0.2911305257252284,train_pix_recon,0.003632038831710871
shapley-20260606T030058Z-b3505534,baseline,A,18,18,1.370277600002737,0.2837776413985661,0.2804572071347918,train_pix_recon,0.003320434263774319
shapley-20260606T030058Z-b3505534,baseline,A,19,19,1.43191040000238,0.2779079633099692,0.2745806149074009,train_pix_recon,0.0033273484025683198
shapley-20260606T030058Z-b3505534,baseline,A,20,20,1.4915197000009357,0.275925657578877,0.2706098428794316,train_pix_recon,0.00531581469944542
shapley-20260606T030058Z-b3505534,baseline,A,21,21,1.5524135000014212,0.2791642589228494,0.2777707576751709,train_pix_recon,0.001393501247678508
shapley-20260606T030058Z-b3505534,baseline,A,22,22,1.6139071000034164,0.2763332085950034,0.2730168998241424,train_pix_recon,0.003316308770860976
shapley-20260606T030058Z-b3505534,baseline,A,23,23,1.6730088000040269,0.2671418190002441,0.2675119468144008,train_pix_recon,-0.0003701278141567399
shapley-20260606T030058Z-b3505534,baseline,A,24,24,1.7364791000036348,0.2710606966699873,0.2653283945151737,train_pix_recon,0.005732302154813573
shapley-20260606T030058Z-b3505534,baseline,A,25,25,1.7986185000008843,0.2696879165513174,0.261396655014583,train_pix_recon,0.008291261536734429
shapley-20260606T030058Z-b3505534,baseline,A,26,26,1.8593212999985556,0.2632224985531398,0.2559458804982049,train_pix_recon,0.0072766180549349024
shapley-20260606T030058Z-b3505534,baseline,A,27,27,1.9208465999981852,0.2671115100383758,0.2560731172561645,train_pix_recon,0.011038392782211304
shapley-20260606T030058Z-b3505534,baseline,A,28,28,1.981378399999812,0.2703657959188734,0.2629222869873047,train_pix_recon,0.007443508931568699
shapley-20260606T030058Z-b3505534,baseline,A,29,29,2.045119700000214,0.2608231731823512,0.2580419736249106,train_pix_recon,0.0027811995574406057
shapley-20260606T030058Z-b3505534,baseline,A,30,30,2.104002299998683,0.2659350761345455,0.2525480347020285,train_pix_recon,0.013387041432516955
shapley-20260606T030058Z-b3505534,baseline,A,31,31,2.1649887999992643,0.2594044080802372,0.261271412883486,train_pix_recon,-0.0018670048032488062
shapley-20260606T030058Z-b3505534,baseline,A,32,32,2.228392699998949,0.2547312016998018,0.2589818026338304,train_pix_recon,-0.0042506009340286255
shapley-20260606T030058Z-b3505534,baseline,A,33,33,2.2911559999993187,0.2614678634064538,0.2551456370523998,train_pix_recon,0.006322226354053995
shapley-20260606T030058Z-b3505534,baseline,A,34,34,2.351592200000596,0.258652354989733,0.2572589090892246,train_pix_recon,0.0013934459005083832
shapley-20260606T030058Z-b3505534,baseline,A,35,35,2.4131190000007336,0.2544728581394468,0.2562476907457624,train_pix_recon,-0.0017748326063156128
shapley-20260606T030058Z-b3505534,baseline,A,36,36,2.471685600001365,0.2605078858988626,0.2536042141062872,train_pix_recon,0.006903671792575394
shapley-20260606T030058Z-b3505534,baseline,A,37,37,2.53262160000304,0.2587772267205374,0.2608144325869424,train_pix_recon,-0.002037205866405045
shapley-20260606T030058Z-b3505534,baseline,A,38,38,2.59244800000306,0.2646509238651821,0.2607441246509552,train_pix_recon,0.003906799214226875
shapley-20260606T030058Z-b3505534,baseline,A,39,39,2.655577500001528,0.2676488884857723,0.261800114597593,train_pix_recon,0.005848773888179282
shapley-20260606T030058Z-b3505534,baseline,A,40,40,2.715822400001344,0.2708293114389692,0.2666467428207397,train_pix_recon,0.004182568618229521
shapley-20260606T030058Z-b3505534,baseline,A,41,41,2.778395100001944,0.2664996641022818,0.2660404784338815,train_pix_recon,0.00045918566840030817
shapley-20260606T030058Z-b3505534,baseline,A,42,42,2.8383234000029915,0.2644199856689998,0.2688445661749158,train_pix_recon,-0.004424580505915987
shapley-20260606T030058Z-b3505534,baseline,A,43,43,2.89731820000452,0.2687460226672036,0.266812903540475,train_pix_recon,0.0019331191267286107
shapley-20260606T030058Z-b3505534,baseline,A,44,44,2.962358300002961,0.2685073060648782,0.2666062457220895,train_pix_recon,0.0019010603427886963
shapley-20260606T030058Z-b3505534,baseline,A,45,45,3.02638940000179,0.272637529032571,0.2676142113549368,train_pix_recon,0.005023317677634198
shapley-20260606T030058Z-b3505534,baseline,A,46,46,3.0883813000036757,0.2731610408851078,0.2652797954423087,train_pix_recon,0.007881245442799112
shapley-20260606T030058Z-b3505534,baseline,A,47,47,3.1524890000036976,0.2737015868936266,0.270373386996133,train_pix_recon,0.003328199897493611
shapley-20260606T030058Z-b3505534,baseline,A,48,48,3.2195741000032285,0.2749483755656651,0.2740413418837956,train_pix_recon,0.0009070336818695068
shapley-20260606T030058Z-b3505534,baseline,A,49,49,3.2799179000030563,0.2774796571050371,0.271126845053264,train_pix_recon,0.006352812051773071
shapley-20260606T030058Z-b3505534,baseline,A,50,50,3.338828600000852,0.2782922046525137,0.2728318359170641,train_pix_recon,0.005460368735449583
shapley-20260606T030058Z-b3505534,baseline,A,51,51,3.398307300001761,0.2791352144309452,0.2779235328946794,train_pix_recon,0.001211681536265774
shapley-20260606T030058Z-b3505534,baseline,A,52,52,3.4622244000020146,0.2813921528203146,0.2771567574569157,train_pix_recon,0.004235395363398897
shapley-20260606T030058Z-b3505534,baseline,A,53,53,3.529849000002286,0.283623035464968,0.2846784038203103,train_pix_recon,-0.001055368355342312
shapley-20260606T030058Z-b3505534,baseline,A,54,54,3.5970899000021745,0.2848582650933947,0.2816780677863529,train_pix_recon,0.0031801973070417766
shapley-20260606T030058Z-b3505534,baseline,A,55,55,3.659568900002341,0.2847861051559448,0.2869869172573089,train_pix_recon,-0.0022008121013640802
shapley-20260606T030058Z-b3505534,baseline,A,56,56,3.724761800003762,0.2873455584049225,0.2839376330375671,train_pix_recon,0.003407925367355402
shapley-20260606T030058Z-b3505534,baseline,A,57,57,3.786569600000803,0.2901233604976109,0.2906060261385781,train_pix_recon,-0.000482665640967217
shapley-20260606T030058Z-b3505534,baseline,A,58,58,3.8451178000032087,0.2933081175599779,0.2933648271220071,train_pix_recon,-5.67095620292446e-05
shapley-20260606T030058Z-b3505534,baseline,A,59,59,3.90920190000179,0.293820892061506,0.2900737183434622,train_pix_recon,0.003747173718043839
shapley-20260606T030058Z-b3505534,baseline,A,60,60,3.9727774999992103,0.2950722447463444,0.2958075702190399,train_pix_recon,-0.0007353254726955027
shapley-20260606T030058Z-b3505534,baseline,A,61,61,4.038132800000312,0.2936615986483438,0.2932478019169399,train_pix_recon,0.0004137967314039037
shapley-20260606T030058Z-b3505534,baseline,A,62,62,4.100054200000159,0.2953728096825735,0.2967465349606105,train_pix_recon,-0.0013737252780369746
shapley-20260606T030058Z-b3505534,baseline,A,63,63,4.160040800001298,0.3000365964003971,0.2953326318945203,train_pix_recon,0.00470396450587679
shapley-20260606T030058Z-b3505534,baseline,A,64,64,4.220653799999127,0.2945750611168997,0.3016128497464316,train_pix_recon,-0.007037788629531916
shapley-20260606T030058Z-b3505534,baseline,A,65,65,4.286133099998551,0.3019564747810364,0.303539433649608,train_pix_recon,-0.0015829588685716267
shapley-20260606T030058Z-b3505534,baseline,A,66,66,4.345369299997401,0.3000433444976806,0.304418751171657,train_pix_recon,-0.004375406673976401
shapley-20260606T030058Z-b3505534,baseline,A,67,67,4.40791629999876,0.302615510565894,0.3059272255216326,train_pix_recon,-0.0033117149557386205
shapley-20260606T030058Z-b3505534,baseline,A,68,68,4.469444099999237,0.3062991372176579,0.3078813765730177,train_pix_recon,-0.0015822393553597824
shapley-20260606T030058Z-b3505534,baseline,A,69,69,4.530747599997994,0.3064074942043849,0.3062571457454136,train_pix_recon,0.00015034845897132776
shapley-20260606T030058Z-b3505534,baseline,A,70,70,4.592526699998416,0.3163972922733852,0.3124427582536425,train_pix_recon,0.003954534019742717
shapley-20260606T030058Z-b3505534,baseline,A,71,71,4.656667399998696,0.3123553778444017,0.3160938961165292,train_pix_recon,-0.003738518272127511
shapley-20260606T030058Z-b3505534,baseline,A,72,72,4.71695009999894,0.3134896712643759,0.3168908315045493,train_pix_recon,-0.0034011602401733954
shapley-20260606T030058Z-b3505534,baseline,A,73,73,4.776567500000965,0.318094253540039,0.3166296524660928,train_pix_recon,0.0014646010739461923
shapley-20260606T030058Z-b3505534,baseline,A,74,74,4.838518599997769,0.3210939296654292,0.3207740272794451,train_pix_recon,0.0003199023859841166
shapley-20260606T030058Z-b3505534,baseline,A,75,75,4.901409299996885,0.3201713051114763,0.3209959779466901,train_pix_recon,-0.0008246728352138133
shapley-20260606T030058Z-b3505534,baseline,A,76,76,4.964277899998706,0.3204093405178615,0.322988497359412,train_pix_recon,-0.0025791568415504673
shapley-20260606T030058Z-b3505534,baseline,A,77,77,5.03026879999743,0.322250349181039,0.3246609398296901,train_pix_recon,-0.0024105906486510675
shapley-20260606T030058Z-b3505534,baseline,A,78,78,5.099072999997588,0.3214361071586609,0.3258501120976039,train_pix_recon,-0.004414004938943006
shapley-20260606T030058Z-b3505534,baseline,A,79,79,5.168739699998696,0.3227363186223166,0.3343598885195596,train_pix_recon,-0.011623569897243002
shapley-20260606T030058Z-b3505534,baseline,A,80,80,5.235499599999457,0.3281169491154806,0.3300598561763763,train_pix_recon,-0.0019429070608956711
shapley-20260606T030058Z-b3505534,baseline,A,81,81,5.297042099999089,0.3280499918120248,0.3363352417945862,train_pix_recon,-0.00828524998256136
shapley-20260606T030058Z-b3505534,baseline,A,82,82,5.361285499999212,0.3291253660406385,0.3328993022441864,train_pix_recon,-0.0037739362035478785
shapley-20260606T030058Z-b3505534,baseline,A,83,83,5.419810100000177,0.3360566922596523,0.3392239511013031,train_pix_recon,-0.0031672588416508107
shapley-20260606T030058Z-b3505534,baseline,A,84,84,5.4806368999998085,0.3395690449646541,0.3387827490057264,train_pix_recon,0.0007862959589277074
shapley-20260606T030058Z-b3505534,baseline,A,85,85,5.539017999999487,0.3427453594548361,0.3436940269810812,train_pix_recon,-0.0009486675262451172
shapley-20260606T030058Z-b3505534,baseline,A,86,86,5.598037399999157,0.3434930997235434,0.3452609947749546,train_pix_recon,-0.0017678950514111724
shapley-20260606T030058Z-b3505534,baseline,A,87,87,5.657551799999055,0.3441634561334337,0.3467517367431095,train_pix_recon,-0.002588280609675808
shapley-20260606T030058Z-b3505534,baseline,A,88,88,5.719320099997276,0.3467313349246979,0.3477720447949001,train_pix_recon,-0.0010407098702022166
shapley-20260606T030058Z-b3505534,baseline,A,89,89,5.78218890000062,0.3507581991808755,0.3496487821851458,train_pix_recon,0.001109416995729695
shapley-20260606T030058Z-b3505534,baseline,A,90,90,5.8505934000022535,0.3462753466197422,0.3557363961424146,train_pix_recon,-0.009461049522672405
shapley-20260606T030058Z-b3505534,baseline,A,91,91,5.912175600002229,0.356987042086465,0.3551347724028996,train_pix_recon,0.0018522696835653885
shapley-20260606T030058Z-b3505534,baseline,A,92,92,5.974999699999898,0.3454825792993818,0.3610843079430716,train_pix_recon,-0.015601728643689805
shapley-20260606T030058Z-b3505534,baseline,A,93,93,6.047243199998775,0.3609118291309902,0.3600850914205823,train_pix_recon,0.0008267377104078655
shapley-20260606T030058Z-b3505534,baseline,A,94,94,6.114718000000721,0.3601196067673819,0.3583099927221025,train_pix_recon,0.0018096140452794063
shapley-20260606T030058Z-b3505534,baseline,A,95,95,6.177748700003576,0.3591046716485704,0.360427337033408,train_pix_recon,-0.0013226653848376069
shapley-20260606T030058Z-b3505534,baseline,A,96,96,6.24173200000223,0.3555072801453726,0.363266259431839,train_pix_recon,-0.007758979286466405
shapley-20260606T030058Z-b3505534,baseline,A,97,97,6.311519600003521,0.3639024155480521,0.3688423292977469,train_pix_recon,-0.004939913749694824
shapley-20260606T030058Z-b3505534,baseline,A,98,98,6.374447700003657,0.3703961159501757,0.369242787361145,train_pix_recon,0.0011533285890306666
shapley-20260606T030058Z-b3505534,baseline,A,99,99,6.4398982000057,0.367889540536063,0.3694025192941938,train_pix_recon,-0.001512978758130834
shapley-20260606T030058Z-b3505534,baseline,A,100,100,6.503975800005719,0.3613826334476471,0.3745335936546325,train_pix_recon,-0.013150960206985418
shapley-20260606T030058Z-b3505534,baseline,A,101,101,6.57261340000332,0.3731946562017713,0.3737230130604335,train_pix_recon,-0.0005283568586622045
shapley-20260606T030058Z-b3505534,baseline,A,102,102,6.640129800005525,0.3722650110721588,0.3737589674336569,train_pix_recon,-0.0014939563614980722
shapley-20260606T030058Z-b3505534,baseline,A,103,103,6.707605200004764,0.3770364352634975,0.3884635439940861,train_pix_recon,-0.011427108730588609
shapley-20260606T030058Z-b3505534,baseline,A,104,104,6.773201300005894,0.3729691335133144,0.3837068932397025,train_pix_recon,-0.010737759726388074
shapley-20260606T030058Z-b3505534,baseline,A,105,105,6.835911100006342,0.3746937215328216,0.3837689587048122,train_pix_recon,-0.009075237171990602
shapley-20260606T030058Z-b3505534,baseline,A,106,106,6.901165200004471,0.3803241806370871,0.392349762575967,train_pix_recon,-0.01202558193887987
shapley-20260606T030058Z-b3505534,baseline,A,107,107,6.971513300002698,0.3745059626443045,0.3772875581468854,train_pix_recon,-0.0027815955025808914
shapley-20260606T030058Z-b3505534,baseline,A,108,108,7.037860200001887,0.3862354116780417,0.3997226357460022,train_pix_recon,-0.01348722406796049
shapley-20260606T030058Z-b3505534,baseline,A,109,109,7.105779000001348,0.3864811956882477,0.3944304542882101,train_pix_recon,-0.007949258599962428
shapley-20260606T030058Z-b3505534,baseline,A,110,110,7.175069400000211,0.3913401067256927,0.3917910712105887,train_pix_recon,-0.0004509644848960104
shapley-20260606T030058Z-b3505534,baseline,A,111,111,7.242474400001811,0.3799453037125723,0.4014198567186083,train_pix_recon,-0.021474553006036012
shapley-20260606T030058Z-b3505534,baseline,A,112,112,7.309326800001145,0.3896968960762024,0.4092630275658199,train_pix_recon,-0.0195661314896175
shapley-20260606T030058Z-b3505534,baseline,A,113,113,7.37298070000179,0.3921625571591513,0.3878166547843388,train_pix_recon,0.004345902374812527
shapley-20260606T030058Z-b3505534,baseline,A,114,114,7.4460207000011,0.3916160592011043,0.4065123924187251,train_pix_recon,-0.014896333217620794
shapley-20260606T030058Z-b3505534,baseline,A,115,115,7.510911400000623,0.3943174821989877,0.4085516333580017,train_pix_recon,-0.014234151159013997
shapley-20260606T030058Z-b3505534,baseline,A,116,116,7.57652969999981,0.4104573215757097,0.3995796825204576,train_pix_recon,0.010877639055252075
shapley-20260606T030058Z-b3505534,baseline,A,117,117,7.641947199997958,0.4055629244872502,0.403321419443403,train_pix_recon,0.0022415050438471806
shapley-20260606T030058Z-b3505534,baseline,A,118,118,7.706366899998102,0.4031611170087542,0.402702910559518,train_pix_recon,0.0004582064492361648
shapley-20260606T030058Z-b3505534,baseline,A,119,119,7.774130999998306,0.4065717671598707,0.4071033682141985,train_pix_recon,-0.0005316010543278127
shapley-20260606T030058Z-b3505534,baseline,A,120,120,7.83920500000022,0.4089092016220093,0.4124175693307604,train_pix_recon,-0.0035083677087511256
shapley-20260606T030058Z-b3505534,baseline,A,121,121,7.903944900001079,0.4122937491961888,0.4252417939049857,train_pix_recon,-0.012948044708796902
shapley-20260606T030058Z-b3505534,baseline,A,122,122,7.9687109000042256,0.4188374578952789,0.4101221433707646,train_pix_recon,0.008715314524514295
shapley-20260606T030058Z-b3505534,baseline,A,123,123,8.031776100004208,0.4267813776220594,0.4328767870153699,train_pix_recon,-0.006095409393310491
shapley-20260606T030058Z-b3505534,baseline,A,124,124,8.096719500004838,0.4214429685047695,0.4275965477739061,train_pix_recon,-0.006153579269136622
shapley-20260606T030058Z-b3505534,baseline,A,125,125,8.161473200005275,0.4432006350585392,0.4225223319871085,train_pix_recon,0.020678303071430704
shapley-20260606T030058Z-b3505534,baseline,A,126,126,8.224317000007431,0.4282866162913186,0.4391962885856628,train_pix_recon,-0.010909672294344197
shapley-20260606T030058Z-b3505534,baseline,A,127,127,8.288464500008558,0.4258881168706076,0.4374851669584002,train_pix_recon,-0.011597050087792549
shapley-20260606T030058Z-b3505534,baseline,A,128,128,8.359300600008282,0.4291631707123348,0.4407174502100263,train_pix_recon,-0.0115542794976915
shapley-20260606T030058Z-b3505534,baseline,A,129,129,8.425950600008946,0.4217855163982936,0.4281194848673684,train_pix_recon,-0.006333968469074802
shapley-20260606T030058Z-b3505534,baseline,A,130,130,8.489619000010862,0.4134907722473144,0.4444273497377123,train_pix_recon,-0.03093657749039791
shapley-20260606T030058Z-b3505534,baseline,A,131,131,8.555806300009863,0.4325690822941916,0.4146859816142491,train_pix_recon,0.017883100679942532
shapley-20260606T030058Z-b3505534,baseline,A,132,132,8.618177800010017,0.4134425478322165,0.4433139818055289,train_pix_recon,-0.029871433973312378
shapley-20260606T030058Z-b3505534,baseline,A,133,133,8.684670400009054,0.4266205728054046,0.4141700480665479,train_pix_recon,0.012450524738856716
shapley-20260606T030058Z-b3505534,baseline,A,134,134,8.75081050000881,0.4132230026381356,0.4408322615282876,train_pix_recon,-0.027609258890151978
shapley-20260606T030058Z-b3505534,baseline,A,135,135,8.814025800009404,0.4279860854148865,0.4141392026628767,train_pix_recon,0.013846882752009793
shapley-20260606T030058Z-b3505534,baseline,A,136,136,8.888492900008714,0.4097116419247218,0.422626861504146,train_pix_recon,-0.012915219579424209
shapley-20260606T030058Z-b3505534,baseline,A,137,137,8.979188700006489,0.4049852958747318,0.416116258927754,train_pix_recon,-0.011130963053022191
shapley-20260606T030058Z-b3505534,baseline,A,138,138,9.06573770000614,0.4222322489534105,0.4144007180418287,train_pix_recon,0.007831530911581785
shapley-20260606T030058Z-b3505534,baseline,A,139,139,9.161675100007416,0.4127624205180576,0.4111350178718567,train_pix_recon,0.0016274026462009261
shapley-20260606T030058Z-b3505534,baseline,A,140,140,9.237801700004638,0.4119412558419363,0.4123302868434361,train_pix_recon,-0.0003890310014997844
shapley-20260606T030058Z-b3505534,baseline,A,141,141,9.30311590000565,0.4242613954203469,0.4116828313895634,train_pix_recon,0.012578564030783501
shapley-20260606T030058Z-b3505534,baseline,A,142,142,9.371368700005403,0.4034783201558249,0.4130390414169856,train_pix_recon,-0.009560721261160698
shapley-20260606T030058Z-b3505534,baseline,A,143,143,9.433620400006475,0.417879330260413,0.4107298595564706,train_pix_recon,0.0071494707039423955
shapley-20260606T030058Z-b3505534,baseline,A,144,144,9.49668030000612,0.4200761147907802,0.407333071742739,train_pix_recon,0.012743043048041247
shapley-20260606T030058Z-b3505534,baseline,A,145,145,9.562091900006635,0.40474990436009,0.4104021191596985,train_pix_recon,-0.005652214799608479
shapley-20260606T030058Z-b3505534,baseline,A,146,146,9.624934600007691,0.42498208795275,0.4163132607936859,train_pix_recon,0.008668827159064085
shapley-20260606T030058Z-b3505534,baseline,A,147,147,9.6909269000098,0.4126100071838924,0.4094284687723432,train_pix_recon,0.003181538411549223
shapley-20260606T030058Z-b3505534,baseline,A,148,148,9.756069700008084,0.4123093656131199,0.4148255331175668,train_pix_recon,-0.0025161675044468867
shapley-20260606T030058Z-b3505534,baseline,A,149,149,9.825827100004972,0.4105245471000671,0.4129288324287959,train_pix_recon,-0.002404285328728828
shapley-20260606T030058Z-b3505534,baseline,A,150,150,9.891394000005675,0.4086064100265503,0.4130498213427407,train_pix_recon,-0.004443411316190415
shapley-20260606T030058Z-b3505534,baseline,A,151,151,9.96193320000384,0.4077473751136234,0.4115112168448312,train_pix_recon,-0.0037638417312078065
shapley-20260606T030058Z-b3505534,baseline,A,152,152,10.02906030000304,0.4115089731557028,0.4085461625031062,train_pix_recon,0.0029628106525965703
shapley-20260606T030058Z-b3505534,baseline,A,153,153,10.09257030000299,0.4061105932508196,0.414546115057809,train_pix_recon,-0.008435521806989366
shapley-20260606T030058Z-b3505534,baseline,A,154,154,10.16095910000513,0.4084834328719547,0.402069411107472,train_pix_recon,0.006414021764482691
shapley-20260606T030058Z-b3505534,baseline,A,155,155,10.224794100005964,0.4153332327093397,0.4086590324129377,train_pix_recon,0.0066742002964019775
shapley-20260606T030058Z-b3505534,baseline,A,156,156,10.293921900007264,0.4033041085515703,0.4126084574631282,train_pix_recon,-0.009304348911557903
shapley-20260606T030058Z-b3505534,baseline,A,157,157,10.359125600007246,0.415445544889995,0.4137976212160928,train_pix_recon,0.0016479236739022074
shapley-20260606T030058Z-b3505534,baseline,A,158,158,10.423632000005457,0.3968435227870941,0.4042769627911703,train_pix_recon,-0.007433440004076197
shapley-20260606T030058Z-b3505534,baseline,A,159,159,10.486919600003604,0.4025453669684274,0.4057824313640594,train_pix_recon,-0.0032370643956319833
shapley-20260606T030058Z-b3505534,baseline,A,160,160,10.550423400003638,0.4163738829748971,0.4052748765264238,train_pix_recon,0.011099006448473281
shapley-20260606T030058Z-b3505534,baseline,A,161,161,10.615760800003043,0.4053751783711569,0.4127847680023738,train_pix_recon,-0.007409589631216906
shapley-20260606T030058Z-b3505534,baseline,A,162,162,10.683184100002109,0.3995082122938974,0.4134809076786041,train_pix_recon,-0.013972695384706746
shapley-20260606T030058Z-b3505534,baseline,A,163,163,10.751363700004733,0.4076057970523834,0.4003615123885019,train_pix_recon,0.007244284663881551
shapley-20260606T030058Z-b3505534,baseline,A,164,164,10.82776730000478,0.4082357798303876,0.4011151577745165,train_pix_recon,0.007120622055871106
shapley-20260606T030058Z-b3505534,baseline,A,165,165,10.892449200004194,0.4131693116256169,0.4158709262098585,train_pix_recon,-0.0027016145842416184
shapley-20260606T030058Z-b3505534,baseline,A,166,166,10.956511700005647,0.4101725646427699,0.4174225415502275,train_pix_recon,-0.0072499769074576
shapley-20260606T030058Z-b3505534,baseline,A,167,167,11.024310100005096,0.3984200400965554,0.3983526102134159,train_pix_recon,6.74298831395137e-05
shapley-20260606T030058Z-b3505534,baseline,A,168,168,11.089541800003644,0.4063758892672403,0.4014713210718972,train_pix_recon,0.004904568195343073
shapley-20260606T030058Z-b3505534,baseline,A,169,169,11.154338500004089,0.4058573969772884,0.4118127610002245,train_pix_recon,-0.005955364022936116
shapley-20260606T030058Z-b3505534,baseline,A,170,170,11.21772630000487,0.4053584805556706,0.4158488001142229,train_pix_recon,-0.010490319558552341
shapley-20260606T030058Z-b3505534,baseline,A,171,171,11.285295000005137,0.4076132306030818,0.4118936019284384,train_pix_recon,-0.00428037132535658
shapley-20260606T030058Z-b3505534,baseline,A,172,172,11.35193110000546,0.4038971917969839,0.4021320513316563,train_pix_recon,0.0017651404653276082
shapley-20260606T030058Z-b3505534,baseline,A,173,173,11.420148300006986,0.3936809939997537,0.4059290928500039,train_pix_recon,-0.012248098850250189
shapley-20260606T030058Z-b3505534,baseline,A,174,174,11.489297000007356,0.4087695436818259,0.4089714288711548,train_pix_recon,-0.00020188518932889865
shapley-20260606T030058Z-b3505534,baseline,A,175,175,11.551704100009374,0.4122151732444763,0.4136040551321847,train_pix_recon,-0.0013888818877083597
shapley-20260606T030058Z-b3505534,baseline,A,176,176,11.62552160000996,0.4068615649427686,0.4045701197215489,train_pix_recon,0.0022914452212197123
shapley-20260606T030058Z-b3505534,baseline,A,177,177,11.694341500009614,0.4027632347175053,0.4029069798333304,train_pix_recon,-0.0001437451158251002
shapley-20260606T030058Z-b3505534,baseline,A,178,178,11.760923200010438,0.4031349505696978,0.3970003340925489,train_pix_recon,0.006134616477148858
shapley-20260606T030058Z-b3505534,baseline,A,179,179,11.823936700013292,0.4036113832678114,0.4023277759552002,train_pix_recon,0.001283607312611179
shapley-20260606T030058Z-b3505534,baseline,A,180,180,11.886852400013597,0.4011687551225935,0.4060570682798113,train_pix_recon,-0.004888313157217827
shapley-20260606T030058Z-b3505534,baseline,A,181,181,11.959149700014676,0.3979754277638027,0.4056949530329023,train_pix_recon,-0.007719525269099636
shapley-20260606T030058Z-b3505534,baseline,A,182,182,12.024484500012475,0.4129504135676792,0.4091866186686924,train_pix_recon,0.0037637948989868164
shapley-20260606T030058Z-b3505534,baseline,A,183,183,12.095817000012175,0.4105314442089626,0.4055379799434117,train_pix_recon,0.004993464265550918
shapley-20260606T030058Z-b3505534,baseline,A,184,184,12.16524740001114,0.4064254675592695,0.4061193125588553,train_pix_recon,0.00030615500041419885
shapley-20260606T030058Z-b3505534,baseline,A,185,185,12.228580200011493,0.4027421474456787,0.4049815109797886,train_pix_recon,-0.0022393635341098617
shapley-20260606T030058Z-b3505534,baseline,A,186,186,12.290858100011974,0.4068084146295275,0.4104588329792022,train_pix_recon,-0.0036504183496747222
shapley-20260606T030058Z-b3505534,baseline,A,187,187,12.35859230001006,0.4019685770784105,0.402879923582077,train_pix_recon,-0.0009113465036665325
shapley-20260606T030058Z-b3505534,baseline,A,188,188,12.424858300008054,0.4001319706439972,0.4044960609504154,train_pix_recon,-0.004364090306418211
shapley-20260606T030058Z-b3505534,baseline,A,189,189,12.489061700009188,0.3991835628237043,0.4017139630658285,train_pix_recon,-0.002530400242124198
shapley-20260606T030058Z-b3505534,baseline,A,190,190,12.554847100007464,0.409207740000316,0.4080742427280971,train_pix_recon,0.0011334972722188974
shapley-20260606T030058Z-b3505534,baseline,A,191,191,12.626607700007298,0.4087549788611276,0.4143793710640499,train_pix_recon,-0.005624392202922268
shapley-20260606T030058Z-b3505534,baseline,A,192,192,12.694160400009425,0.4058092875140054,0.4028704677309309,train_pix_recon,0.002938819783074531
