run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T164842Z-829d95ae,marginal,A,198,198,15.2776276999939,0.4116574823856354,0.3972331626074655,train_pix_recon,0.01442431977816988
shapley-20260606T164842Z-829d95ae,marginal,A,199,199,15.35304129999713,0.4023054582732064,0.4025565768991198,train_pix_recon,-0.0002511186259133713
shapley-20260606T164914Z-75d51807,conditional,A,0,0,0.3011407000012696,0.9877151421138218,0.9716074807303292,train_pix_recon,0.016107661383492622
shapley-20260606T164914Z-75d51807,conditional,A,1,1,0.4106084999948507,0.8052434154919216,0.7444856422288078,train_pix_recon,0.06075777326311382
shapley-20260606T164914Z-75d51807,conditional,A,2,2,0.4938006999873323,0.657122152192252,0.6168143834386554,train_pix_recon,0.04030776875359665
shapley-20260606T164914Z-75d51807,conditional,A,3,3,0.5726648999843746,0.5755952170916966,0.5399150890963418,train_pix_recon,0.035680127995354805
shapley-20260606T164914Z-75d51807,conditional,A,4,4,0.6599152999842772,0.5236030646732875,0.4822699895926884,train_pix_recon,0.041333075080599135
shapley-20260606T164914Z-75d51807,conditional,A,5,5,0.7504258999833837,0.4782394298485347,0.4452422942434038,train_pix_recon,0.0329971356051309
shapley-20260606T164914Z-75d51807,conditional,A,6,6,0.833733499981463,0.4396688895566122,0.4154145462172372,train_pix_recon,0.024254343339374984
shapley-20260606T164914Z-75d51807,conditional,A,7,7,0.9119493999896804,0.4106561200959341,0.3880740489278521,train_pix_recon,0.02258207116808203
shapley-20260606T164914Z-75d51807,conditional,A,8,8,0.9989418999903136,0.3887253999710083,0.3674600805555071,train_pix_recon,0.021265319415501194
shapley-20260606T164914Z-75d51807,conditional,A,9,9,1.0704254999873228,0.368888578244618,0.3524374536105564,train_pix_recon,0.01645112463406162
shapley-20260606T164914Z-75d51807,conditional,A,10,10,1.1386075999762395,0.3539391074861799,0.33949904356684,train_pix_recon,0.014440063919339885
shapley-20260606T164914Z-75d51807,conditional,A,11,11,1.2113254999858327,0.3395670992987497,0.3291075357369014,train_pix_recon,0.010459563561848295
shapley-20260606T164914Z-75d51807,conditional,A,12,12,1.2842957999819191,0.3373409935406276,0.3265148784433092,train_pix_recon,0.0108261150973184
shapley-20260606T164914Z-75d51807,conditional,A,13,13,1.361028199986322,0.3312633761337825,0.3218361479895456,train_pix_recon,0.00942722814423691
shapley-20260606T164914Z-75d51807,conditional,A,14,14,1.4419306999916444,0.3147960943835122,0.3036961555480957,train_pix_recon,0.01109993883541649
shapley-20260606T164914Z-75d51807,conditional,A,15,15,1.5168717999913497,0.3075742508683886,0.2965347596577236,train_pix_recon,0.011039491210664998
shapley-20260606T164914Z-75d51807,conditional,A,16,16,1.596415399981197,0.3011683693953922,0.2910771795681545,train_pix_recon,0.010091189827237723
shapley-20260606T164914Z-75d51807,conditional,A,17,17,1.66961659998924,0.3025996003832136,0.2936361219201769,train_pix_recon,0.00896347846303669
shapley-20260606T164914Z-75d51807,conditional,A,18,18,1.7481144999910612,0.2898454410689218,0.2857509340558733,train_pix_recon,0.004094507013048476
shapley-20260606T164914Z-75d51807,conditional,A,19,19,1.8186632999859285,0.2843078460012163,0.2758691225733076,train_pix_recon,0.00843872342790869
shapley-20260606T164914Z-75d51807,conditional,A,20,20,1.8918448999902464,0.2808775774070194,0.2723956746714456,train_pix_recon,0.00848190273557381
shapley-20260606T164914Z-75d51807,conditional,A,21,21,1.9632627999963008,0.2810526703085218,0.2743416428565979,train_pix_recon,0.006711027451923923
shapley-20260606T164914Z-75d51807,conditional,A,22,22,2.039176399994176,0.2759637066296169,0.2704409744058336,train_pix_recon,0.0055227322237833
shapley-20260606T164914Z-75d51807,conditional,A,23,23,2.1160241999896243,0.2772701169763292,0.2642552086285182,train_pix_recon,0.013014908347810994
shapley-20260606T164914Z-75d51807,conditional,A,24,24,2.186534799999208,0.2755120950085776,0.2678283410412924,train_pix_recon,0.007683753967285212
shapley-20260606T164914Z-75d51807,conditional,A,25,25,2.2619937999988906,0.2711688918726785,0.2664520953382764,train_pix_recon,0.004716796534402101
shapley-20260606T164914Z-75d51807,conditional,A,26,26,2.3368631999910576,0.2738766883100782,0.2636509197098868,train_pix_recon,0.01022576860019142
shapley-20260606T164914Z-75d51807,conditional,A,27,27,2.4240300999808824,0.2735167912074497,0.2674511969089508,train_pix_recon,0.0060655942984989
shapley-20260606T164914Z-75d51807,conditional,A,28,28,2.511917399984668,0.266809527363096,0.2673260612147195,train_pix_recon,-0.0005165338516235352
shapley-20260606T164914Z-75d51807,conditional,A,29,29,2.5916403999872277,0.2686847405774252,0.2610425906521933,train_pix_recon,0.007642149925231878
shapley-20260606T164914Z-75d51807,conditional,A,30,30,2.669428799985326,0.2652399369648525,0.2661917848246438,train_pix_recon,-0.0009518478597912994
shapley-20260606T164914Z-75d51807,conditional,A,31,31,2.7551189999794587,0.2615329580647604,0.2620142911161695,train_pix_recon,-0.0004813330514090719
shapley-20260606T164914Z-75d51807,conditional,A,32,32,2.8467054999782704,0.2649910535131182,0.2582476905414036,train_pix_recon,0.006743362971714573
shapley-20260606T164914Z-75d51807,conditional,A,33,33,2.961117299972102,0.2693632159914289,0.2627064436674118,train_pix_recon,0.006656772324017068
shapley-20260606T164914Z-75d51807,conditional,A,34,34,3.0531988999719037,0.265279267515455,0.2594218764986311,train_pix_recon,0.005857391016823921
shapley-20260606T164914Z-75d51807,conditional,A,35,35,3.1663420999684604,0.2671339426721845,0.258072310260364,train_pix_recon,0.009061632411820508
shapley-20260606T164914Z-75d51807,conditional,A,36,36,3.255459299965878,0.2685450443199703,0.2620441785880497,train_pix_recon,0.006500865731920602
shapley-20260606T164914Z-75d51807,conditional,A,37,37,3.336148999966099,0.2648848465510777,0.2646197804382869,train_pix_recon,0.0002650661127908127
shapley-20260606T164914Z-75d51807,conditional,A,38,38,3.423542799966526,0.2658871156828744,0.2609810147966657,train_pix_recon,0.004906100886208686
shapley-20260606T164914Z-75d51807,conditional,A,39,39,3.5042417999648023,0.270291200705937,0.2700976942266737,train_pix_recon,0.00019350647926330566
shapley-20260606T164914Z-75d51807,conditional,A,40,40,3.591406899970025,0.2693495154380798,0.2689389075551714,train_pix_recon,0.0004106078829083648
shapley-20260606T164914Z-75d51807,conditional,A,41,41,3.675660199965933,0.2687133635793413,0.2660725031580244,train_pix_recon,0.002640860421316893
shapley-20260606T164914Z-75d51807,conditional,A,42,42,3.7544495999609353,0.2703785385404314,0.2631579084055764,train_pix_recon,0.007220630134855022
shapley-20260606T164914Z-75d51807,conditional,A,43,43,3.833043899954646,0.2740101175648825,0.2673605680465698,train_pix_recon,0.006649549518312703
shapley-20260606T164914Z-75d51807,conditional,A,44,44,3.912809099958394,0.2734948481832231,0.2666080551488058,train_pix_recon,0.0068867930344173045
shapley-20260606T164914Z-75d51807,conditional,A,45,45,3.993766399958986,0.2764083955969129,0.2728019867624555,train_pix_recon,0.0036064088344573975
shapley-20260606T164914Z-75d51807,conditional,A,46,46,4.063688999958686,0.2746842077800205,0.2688051079000745,train_pix_recon,0.005879099879946004
shapley-20260606T164914Z-75d51807,conditional,A,47,47,4.136150999955135,0.2758111698286874,0.2738260797091892,train_pix_recon,0.001985090119498212
shapley-20260606T164914Z-75d51807,conditional,A,48,48,4.209130599963828,0.279705068894795,0.2720054771218981,train_pix_recon,0.007699591772896919
shapley-20260606T164914Z-75d51807,conditional,A,49,49,4.278355599963106,0.278531721660069,0.2766561848776681,train_pix_recon,0.0018755367824009328
shapley-20260606T164914Z-75d51807,conditional,A,50,50,4.347115799973835,0.2794896832534245,0.2781630456447601,train_pix_recon,0.001326637608664416
shapley-20260606T164914Z-75d51807,conditional,A,51,51,4.415700799974729,0.2833613923617771,0.2822293937206268,train_pix_recon,0.0011319986411503224
shapley-20260606T164914Z-75d51807,conditional,A,52,52,4.491831099978299,0.2850804201194218,0.2805680675165994,train_pix_recon,0.0045123526028224
shapley-20260606T164914Z-75d51807,conditional,A,53,53,4.565121399966301,0.2890171791825975,0.2838392640863146,train_pix_recon,0.0051779150962829035
shapley-20260606T164914Z-75d51807,conditional,A,54,54,4.636479299966595,0.2913733678204672,0.2855125708239419,train_pix_recon,0.005860796996525308
shapley-20260606T164914Z-75d51807,conditional,A,55,55,4.705657799961045,0.2870976073401315,0.2871582167489188,train_pix_recon,-6.060940878727106e-05
shapley-20260606T164914Z-75d51807,conditional,A,56,56,4.785933399951318,0.2934643924236297,0.2920835656779153,train_pix_recon,0.0013808267457143808
shapley-20260606T164914Z-75d51807,conditional,A,57,57,4.860568399948534,0.2962684290749686,0.2957793133599417,train_pix_recon,0.000489115715026911
shapley-20260606T164914Z-75d51807,conditional,A,58,58,4.933102999944822,0.2928586006164551,0.2952618428639003,train_pix_recon,-0.002403242247445203
shapley-20260606T164914Z-75d51807,conditional,A,59,59,5.0100726999517065,0.296771798815046,0.296599337032863,train_pix_recon,0.00017246178218299768
shapley-20260606T164914Z-75d51807,conditional,A,60,60,5.084938699947088,0.3026505538395473,0.3029560659612928,train_pix_recon,-0.00030551212174551035
shapley-20260606T164914Z-75d51807,conditional,A,61,61,5.161385999948834,0.304467179945537,0.3012361441339765,train_pix_recon,0.003231035811560534
shapley-20260606T164914Z-75d51807,conditional,A,62,62,5.233921599952737,0.308582420860018,0.3057874398572104,train_pix_recon,0.002794981002807617
shapley-20260606T164914Z-75d51807,conditional,A,63,63,5.305185899953358,0.3055385776928493,0.3071642475468771,train_pix_recon,-0.0016256698540277892
shapley-20260606T164914Z-75d51807,conditional,A,64,64,5.376535299947136,0.3123416943209512,0.3088050101484571,train_pix_recon,0.0035366841724940867
shapley-20260606T164914Z-75d51807,conditional,A,65,65,5.449761099953321,0.3105821098600115,0.3143895268440246,train_pix_recon,-0.003807416984013101
shapley-20260606T164914Z-75d51807,conditional,A,66,66,5.520826399952057,0.3118409940174648,0.3089215116841452,train_pix_recon,0.0029194823333195674
shapley-20260606T164914Z-75d51807,conditional,A,67,67,5.593240799949854,0.3095441375459943,0.3102185130119324,train_pix_recon,-0.0006743754659380707
shapley-20260606T164914Z-75d51807,conditional,A,68,68,5.665204599950812,0.3151078522205353,0.3140096366405487,train_pix_recon,0.0010982155799865723
shapley-20260606T164914Z-75d51807,conditional,A,69,69,5.73265519994311,0.318578758410045,0.3160575457981655,train_pix_recon,0.002521212611879542
shapley-20260606T164914Z-75d51807,conditional,A,70,70,5.7996023999439785,0.3194576459271567,0.3192541301250458,train_pix_recon,0.00020351580211092068
shapley-20260606T164914Z-75d51807,conditional,A,71,71,5.8664710999437375,0.3175255911690848,0.3191290242331369,train_pix_recon,-0.0016034330640520844
shapley-20260606T164914Z-75d51807,conditional,A,72,72,5.936636699945666,0.3188428325312478,0.3210109855447496,train_pix_recon,-0.0021681530135018168
shapley-20260606T164914Z-75d51807,conditional,A,73,73,6.0033124999463325,0.3255045797143663,0.3244742112500327,train_pix_recon,0.0010303684643336308
shapley-20260606T164914Z-75d51807,conditional,A,74,74,6.075489499940886,0.3273320666381291,0.3254203966685703,train_pix_recon,0.0019116699695587713
shapley-20260606T164914Z-75d51807,conditional,A,75,75,6.1453654999349965,0.3279623346669333,0.3280281594821385,train_pix_recon,-6.582481520517325e-05
shapley-20260606T164914Z-75d51807,conditional,A,76,76,6.207427999936044,0.3289122240883963,0.3259457690375192,train_pix_recon,0.002966455050877115
shapley-20260606T164914Z-75d51807,conditional,A,77,77,6.278383899931214,0.3290615294660841,0.3410398151193346,train_pix_recon,-0.011978285653250542
shapley-20260606T164914Z-75d51807,conditional,A,78,78,6.346042099918122,0.3307455692972456,0.332258620432445,train_pix_recon,-0.0015130511351993947
shapley-20260606T164914Z-75d51807,conditional,A,79,79,6.4169224999059225,0.3387214158262525,0.3483434106622423,train_pix_recon,-0.0096219948359898
shapley-20260606T164914Z-75d51807,conditional,A,80,80,6.497616899912828,0.332949378660747,0.3389038486140115,train_pix_recon,-0.005954469953264541
shapley-20260606T164914Z-75d51807,conditional,A,81,81,6.575073799918755,0.3451707618577139,0.3387586729867117,train_pix_recon,0.006412088871002197
shapley-20260606T164914Z-75d51807,conditional,A,82,82,6.645551299923682,0.3447713468755994,0.3392070489270346,train_pix_recon,0.005564297948564778
shapley-20260606T164914Z-75d51807,conditional,A,83,83,6.722506199919735,0.3427631301539285,0.3454109132289886,train_pix_recon,-0.002647783075060084
shapley-20260606T164914Z-75d51807,conditional,A,84,84,6.80074569991848,0.3450692083154406,0.3460236234324319,train_pix_recon,-0.0009544151169913473
shapley-20260606T164914Z-75d51807,conditional,A,85,85,6.874832599918591,0.3461404229913439,0.344431255544935,train_pix_recon,0.0017091674464089213
shapley-20260606T164914Z-75d51807,conditional,A,86,86,6.941606099921046,0.3492229836327689,0.3513340141092028,train_pix_recon,-0.002111030476433906
shapley-20260606T164914Z-75d51807,conditional,A,87,87,7.010752099915408,0.3544850093977792,0.348292921270643,train_pix_recon,0.0061920881271362305
shapley-20260606T164914Z-75d51807,conditional,A,88,88,7.080280899914214,0.3581834988934653,0.3531297615596226,train_pix_recon,0.005053737333842678
shapley-20260606T164914Z-75d51807,conditional,A,89,89,7.15093179991527,0.3529509433678218,0.3562185551439012,train_pix_recon,-0.0032676117760794265
shapley-20260606T164914Z-75d51807,conditional,A,90,90,7.234009999912814,0.3488818109035492,0.3586181657654898,train_pix_recon,-0.009736354861940633
shapley-20260606T164914Z-75d51807,conditional,A,91,91,7.309279299908667,0.3558559588023594,0.3561138042381832,train_pix_recon,-0.00025784543582380026
shapley-20260606T164914Z-75d51807,conditional,A,92,92,7.391467099907459,0.3520068185670035,0.3591535517147609,train_pix_recon,-0.007146733147757378
shapley-20260606T164914Z-75d51807,conditional,A,93,93,7.473935499918298,0.3504394974027361,0.36525530900274,train_pix_recon,-0.014815811600003892
shapley-20260606T164914Z-75d51807,conditional,A,94,94,7.54772009991575,0.3586485854216984,0.3627775396619524,train_pix_recon,-0.004128954240254001
shapley-20260606T164914Z-75d51807,conditional,A,95,95,7.622829599917168,0.356414977993284,0.3564013711043766,train_pix_recon,1.3606888907391479e-05
shapley-20260606T164914Z-75d51807,conditional,A,96,96,7.702529299916932,0.363479448216302,0.3690966410296304,train_pix_recon,-0.005617192813328398
shapley-20260606T164914Z-75d51807,conditional,A,97,97,7.798248699924443,0.3629603045327322,0.3761545206819262,train_pix_recon,-0.013194216149193971
shapley-20260606T164914Z-75d51807,conditional,A,98,98,7.882203099914477,0.3685586707932608,0.3770506807735988,train_pix_recon,-0.008492009980338
shapley-20260606T164914Z-75d51807,conditional,A,99,99,7.974830399922212,0.3627785742282867,0.3706716128758022,train_pix_recon,-0.007893038647515505
shapley-20260606T164914Z-75d51807,conditional,A,100,100,8.096282099926611,0.3650262355804443,0.3772589351449694,train_pix_recon,-0.012232699564525107
shapley-20260606T164914Z-75d51807,conditional,A,101,101,8.173998199927155,0.3707486007894788,0.3775578694684164,train_pix_recon,-0.006809268678937608
shapley-20260606T164914Z-75d51807,conditional,A,102,102,8.24701429992274,0.3711452611855098,0.3770261577197483,train_pix_recon,-0.005880896534238511
shapley-20260606T164914Z-75d51807,conditional,A,103,103,8.322692899921094,0.3731074929237366,0.3700202405452728,train_pix_recon,0.003087252378463745
shapley-20260606T164914Z-75d51807,conditional,A,104,104,8.40205919991422,0.3741793675082071,0.3828954228333064,train_pix_recon,-0.008716055325099337
shapley-20260606T164914Z-75d51807,conditional,A,105,105,8.479612499912037,0.3797260182244437,0.380764011825834,train_pix_recon,-0.0010379936013903412
shapley-20260606T164914Z-75d51807,conditional,A,106,106,8.555675399911706,0.3805018109934671,0.3775357263428824,train_pix_recon,0.002966084650584677
shapley-20260606T164914Z-75d51807,conditional,A,107,107,8.631533299922012,0.3859584501811436,0.386090419122151,train_pix_recon,-0.00013196894100736545
shapley-20260606T164914Z-75d51807,conditional,A,108,108,8.703852699924028,0.3841275530202048,0.3851444806371416,train_pix_recon,-0.0010169276169367802
shapley-20260606T164914Z-75d51807,conditional,A,109,109,8.780939399919589,0.3916783162525722,0.3912368970257895,train_pix_recon,0.0004414192267827022
shapley-20260606T164914Z-75d51807,conditional,A,110,110,8.886776499915868,0.3893152517931802,0.388360287461962,train_pix_recon,0.0009549643312182221
shapley-20260606T164914Z-75d51807,conditional,A,111,111,8.964057899924228,0.3929927391665322,0.3964342134339468,train_pix_recon,-0.0034414742674145904
shapley-20260606T164914Z-75d51807,conditional,A,112,112,9.050572699925397,0.3874756140368325,0.4011421033314296,train_pix_recon,-0.013666489294597073
shapley-20260606T164914Z-75d51807,conditional,A,113,113,9.13887049992627,0.3977657173361097,0.3942343209471021,train_pix_recon,0.003531396389007624
shapley-20260606T164914Z-75d51807,conditional,A,114,114,9.216060599923368,0.397971966436931,0.4005952647754124,train_pix_recon,-0.0026232983384814057
shapley-20260606T164914Z-75d51807,conditional,A,115,115,9.29842049992294,0.3952715950352805,0.3906078721795763,train_pix_recon,0.0046637228557041555
shapley-20260606T164914Z-75d51807,conditional,A,116,116,9.376691799916443,0.3997157428945814,0.4122900537082127,train_pix_recon,-0.012574310813631306
shapley-20260606T164914Z-75d51807,conditional,A,117,117,9.455889199918602,0.3913586820874895,0.4070278406143188,train_pix_recon,-0.01566915852682932
shapley-20260606T164914Z-75d51807,conditional,A,118,118,9.541190399919287,0.4064292779990605,0.4039028925555093,train_pix_recon,0.00252638544355116
shapley-20260606T164914Z-75d51807,conditional,A,119,119,9.623459099922911,0.4103006592818669,0.4096939010279519,train_pix_recon,0.0006067582539149852
shapley-20260606T164914Z-75d51807,conditional,A,120,120,9.700540199919487,0.4026018253394535,0.4127757293837411,train_pix_recon,-0.010173904044287585
shapley-20260606T164914Z-75d51807,conditional,A,121,121,9.777387799927965,0.4114782895360674,0.4132895512240274,train_pix_recon,-0.0018112616879599752
shapley-20260606T164914Z-75d51807,conditional,A,122,122,9.851599099929444,0.4184783569404057,0.4277922596250261,train_pix_recon,-0.009313902684620401
shapley-20260606T164914Z-75d51807,conditional,A,123,123,9.93550229993707,0.4129117429256439,0.4267754171575819,train_pix_recon,-0.013863674231937961
shapley-20260606T164914Z-75d51807,conditional,A,124,124,10.02429649993428,0.4309045757566179,0.419666975736618,train_pix_recon,0.011237600019999905
shapley-20260606T164914Z-75d51807,conditional,A,125,125,10.108184099939535,0.4265157622950418,0.4309379117829459,train_pix_recon,-0.004422149487904092
shapley-20260606T164914Z-75d51807,conditional,A,126,126,10.187259999933303,0.4260843864509037,0.419923369373594,train_pix_recon,0.006161017077309705
shapley-20260606T164914Z-75d51807,conditional,A,127,127,10.266332499930286,0.4310380731310163,0.4190547892025539,train_pix_recon,0.011983283928462374
shapley-20260606T164914Z-75d51807,conditional,A,128,128,10.342367099932744,0.4198847753661019,0.4301899032933371,train_pix_recon,-0.010305127927235203
shapley-20260606T164914Z-75d51807,conditional,A,129,129,10.419625799928326,0.4268956950732639,0.4204283612115042,train_pix_recon,0.006467333861759739
shapley-20260606T164914Z-75d51807,conditional,A,130,130,10.491310199940926,0.4300142228603363,0.4243616248880114,train_pix_recon,0.005652597972324924
shapley-20260606T164914Z-75d51807,conditional,A,131,131,10.56187719994341,0.4294435722487313,0.4197746642998287,train_pix_recon,0.009668907948902628
shapley-20260606T164914Z-75d51807,conditional,A,132,132,10.640135899942834,0.4119911789894104,0.4279937403542654,train_pix_recon,-0.016002561364855006
shapley-20260606T164914Z-75d51807,conditional,A,133,133,10.714086999942085,0.4337930168424334,0.4204080402851105,train_pix_recon,0.013384976557322903
shapley-20260606T164914Z-75d51807,conditional,A,134,134,10.790252399936437,0.4156853939805712,0.4193478396960667,train_pix_recon,-0.0036624457154955103
shapley-20260606T164914Z-75d51807,conditional,A,135,135,10.872225099927164,0.4223700676645551,0.4274857980864389,train_pix_recon,-0.005115730421883791
shapley-20260606T164914Z-75d51807,conditional,A,136,136,10.956000799924368,0.416793874331883,0.4094417095184326,train_pix_recon,0.007352164813450357
shapley-20260606T164914Z-75d51807,conditional,A,137,137,11.029210699925898,0.4148876581873212,0.4236423543521336,train_pix_recon,-0.008754696164812392
shapley-20260606T164914Z-75d51807,conditional,A,138,138,11.101971999916714,0.4186128079891205,0.4217015973159245,train_pix_recon,-0.003088789326804009
shapley-20260606T164914Z-75d51807,conditional,A,139,139,11.18104409991065,0.4235222254480634,0.405274178300585,train_pix_recon,0.018248047147478408
shapley-20260606T164914Z-75d51807,conditional,A,140,140,11.26125929992122,0.4073068371840885,0.4170825523989541,train_pix_recon,-0.009775715214865588
shapley-20260606T164914Z-75d51807,conditional,A,141,141,11.339784699928714,0.4208831276212419,0.4218119127409799,train_pix_recon,-0.0009287851197379848
shapley-20260606T164914Z-75d51807,conditional,A,142,142,11.416653599924755,0.4187062467847551,0.413765149457114,train_pix_recon,0.004941097327641086
shapley-20260606T164914Z-75d51807,conditional,A,143,143,11.497533499918063,0.4091853286538805,0.4148622836385454,train_pix_recon,-0.0056769549846648615
shapley-20260606T164914Z-75d51807,conditional,A,144,144,11.57336799991026,0.4125108889171055,0.413103061062949,train_pix_recon,-0.0005921721458434503
shapley-20260606T164914Z-75d51807,conditional,A,145,145,11.651405299911858,0.4111299855368478,0.4153999473367418,train_pix_recon,-0.004269961799893973
shapley-20260606T164914Z-75d51807,conditional,A,146,146,11.72422629990615,0.416347120489393,0.4222180034433092,train_pix_recon,-0.00587088295391619
shapley-20260606T164914Z-75d51807,conditional,A,147,147,11.79234479990555,0.4117443476404462,0.3989408101354326,train_pix_recon,0.012803537505013618
shapley-20260606T164914Z-75d51807,conditional,A,148,148,11.863008599902969,0.4175807365349361,0.411454541342599,train_pix_recon,0.006126195192337092
shapley-20260606T164914Z-75d51807,conditional,A,149,149,11.938963599895942,0.4047283232212066,0.4212371238640376,train_pix_recon,-0.016508800642831
shapley-20260606T164914Z-75d51807,conditional,A,150,150,12.015825699898414,0.4134224780968257,0.4102852940559387,train_pix_recon,0.0031371840408869756
shapley-20260606T164914Z-75d51807,conditional,A,151,151,12.089088999899104,0.4072122914450509,0.4109700833048139,train_pix_recon,-0.0037577918597629933
shapley-20260606T164914Z-75d51807,conditional,A,152,152,12.157899999889196,0.4104061722755432,0.4101518520287105,train_pix_recon,0.0002543202468326955
shapley-20260606T164914Z-75d51807,conditional,A,153,153,12.232138999883318,0.4082510343619755,0.4101852859769548,train_pix_recon,-0.0019342516149792877
shapley-20260606T164914Z-75d51807,conditional,A,154,154,12.306788299887558,0.4135531272206987,0.4134389800684793,train_pix_recon,0.00011414715221941263
shapley-20260606T164914Z-75d51807,conditional,A,155,155,12.374864299883484,0.4015453628131321,0.4107783947672163,train_pix_recon,-0.009233031954084203
shapley-20260606T164914Z-75d51807,conditional,A,156,156,12.45357249987137,0.4064519703388214,0.4022857844829559,train_pix_recon,0.004166185855865534
shapley-20260606T164914Z-75d51807,conditional,A,157,157,12.526259299876983,0.4150277887071882,0.4071485144751413,train_pix_recon,0.007879274232046929
shapley-20260606T164914Z-75d51807,conditional,A,158,158,12.595794699867838,0.4037978521415165,0.4194091643605913,train_pix_recon,-0.015611312219074802
shapley-20260606T164914Z-75d51807,conditional,A,159,159,12.668445399860502,0.3941558386598314,0.4097480305603572,train_pix_recon,-0.015592191900525798
shapley-20260606T164914Z-75d51807,conditional,A,160,160,12.740689599857433,0.4114678842680795,0.4000363690512521,train_pix_recon,0.011431515216827393
shapley-20260606T164914Z-75d51807,conditional,A,161,161,12.820879399849218,0.4165405545915876,0.4060649871826172,train_pix_recon,0.010475567408970432
shapley-20260606T164914Z-75d51807,conditional,A,162,162,12.894220899848731,0.4165683005537305,0.411993601492473,train_pix_recon,0.0045746990612575145
shapley-20260606T164914Z-75d51807,conditional,A,163,163,12.962520899847732,0.4028123319149017,0.4069122757230486,train_pix_recon,-0.004099943808146933
shapley-20260606T164914Z-75d51807,conditional,A,164,164,13.041195499841706,0.405985917363848,0.40560354079519,train_pix_recon,0.00038237656865797165
shapley-20260606T164914Z-75d51807,conditional,A,165,165,13.114073099844973,0.4102470278739929,0.408163526228496,train_pix_recon,0.0020835016454969213
shapley-20260606T164914Z-75d51807,conditional,A,166,166,13.18464569983189,0.4073066200528826,0.4055169437612806,train_pix_recon,0.0017896762916019826
shapley-20260606T164914Z-75d51807,conditional,A,167,167,13.25465439983236,0.4141567264284406,0.4064448986734663,train_pix_recon,0.00771182775497431
shapley-20260606T164914Z-75d51807,conditional,A,168,168,13.32207159983227,0.409553906747273,0.4023710361548832,train_pix_recon,0.007182870592389812
shapley-20260606T164914Z-75d51807,conditional,A,169,169,13.388833899836754,0.4046117195061275,0.4081306500094278,train_pix_recon,-0.003518930503300266
shapley-20260606T164914Z-75d51807,conditional,A,170,170,13.457186899831868,0.4112658713545118,0.4165997803211212,train_pix_recon,-0.005333908966609402
shapley-20260606T164914Z-75d51807,conditional,A,171,171,13.52737129983143,0.4059977616582598,0.4129914811679295,train_pix_recon,-0.006993719509669705
shapley-20260606T164914Z-75d51807,conditional,A,172,172,13.595462499841233,0.410120849098478,0.4031656384468078,train_pix_recon,0.006955210651670207
shapley-20260606T164914Z-75d51807,conditional,A,173,173,13.662532499831286,0.4176787308284214,0.3979834956782205,train_pix_recon,0.019695235150200885
shapley-20260606T164914Z-75d51807,conditional,A,174,174,13.732574399837176,0.4110350183078221,0.4041538621698107,train_pix_recon,0.0068811561380113795
shapley-20260606T164914Z-75d51807,conditional,A,175,175,13.808363099829876,0.4059271088668278,0.4022599245820726,train_pix_recon,0.0036671842847552094
shapley-20260606T164914Z-75d51807,conditional,A,176,176,13.888640699835378,0.4081847965717315,0.410480546099799,train_pix_recon,-0.0022957495280674922
shapley-20260606T164914Z-75d51807,conditional,A,177,177,13.956556499833823,0.4099128586905343,0.4067397969109671,train_pix_recon,0.0031730617795671656
shapley-20260606T164914Z-75d51807,conditional,A,178,178,14.026643299832358,0.4092402926513127,0.403694497687476,train_pix_recon,0.00554579496383667
shapley-20260606T164914Z-75d51807,conditional,A,179,179,14.107463999840547,0.4071674176624843,0.403634501355035,train_pix_recon,0.003532916307449341
shapley-20260606T164914Z-75d51807,conditional,A,180,180,14.187051899833024,0.4028746017387935,0.4068420657089778,train_pix_recon,-0.003967463970184271
shapley-20260606T164914Z-75d51807,conditional,A,181,181,14.257849499830629,0.4112288398402078,0.4065122136047908,train_pix_recon,0.004716626235417021
shapley-20260606T164914Z-75d51807,conditional,A,182,182,14.33155929982604,0.4144756921700069,0.4043701120785304,train_pix_recon,0.010105580091476496
shapley-20260606T164914Z-75d51807,conditional,A,183,183,14.40700549983012,0.4060330220631191,0.4001670139176504,train_pix_recon,0.005866008145468671
shapley-20260606T164914Z-75d51807,conditional,A,184,184,14.475582899831352,0.4056590795516968,0.3996166161128452,train_pix_recon,0.006042463438851564
shapley-20260606T164914Z-75d51807,conditional,A,185,185,14.54864829982398,0.4057555113519941,0.4005326288087027,train_pix_recon,0.005222882543291396
shapley-20260606T164914Z-75d51807,conditional,A,186,186,14.621555499834358,0.4097442712102617,0.4039480813911983,train_pix_recon,0.00579618981906338
shapley-20260606T164914Z-75d51807,conditional,A,187,187,14.699489099832135,0.4105925389698573,0.4082812070846557,train_pix_recon,0.0023113318852016063
shapley-20260606T164914Z-75d51807,conditional,A,188,188,14.77051939984085,0.4058493546077183,0.4113418587616512,train_pix_recon,-0.005492504153932876
shapley-20260606T164914Z-75d51807,conditional,A,189,189,14.837028199835911,0.4138791220528738,0.4072214918477194,train_pix_recon,0.006657630205154419
shapley-20260606T164914Z-75d51807,conditional,A,190,190,14.90999109983386,0.407911764723914,0.4055828537259783,train_pix_recon,0.002328910997935696
shapley-20260606T164914Z-75d51807,conditional,A,191,191,14.985058799837134,0.4113614814622061,0.4026383800165994,train_pix_recon,0.008723101445606674
