loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.5776655163083758,0.5363218103136335,0.5363218188285828,0.2758691225733076,0.3255658618041447,41.34371130807059,0.6234101355075836,0.5840519368648529,0.5840519666671753,0.301900252699852,0.3526896387338638,39.358205795288086,0.001,0.8,0.001,19,0.1124124999914784,2.531650899996748,28.684210526315788,5.0,0.002,True,19,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.5995390840939113,0.5300516060420445,0.5300516060420445,0.2723956746714456,0.3220699003764561,34.74373081752232,0.6374797821044922,0.5828788876533508,0.5828788876533508,0.3007051646709442,0.3527171462774277,27.30044937133789,0.002,0.8,0.001,20,0.0835661000019172,2.6152169999986654,27.38693467336684,5.0,0.0011351469797105,True,20,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.5637813210487366,0.5335418922560555,0.5335418922560555,0.2743416428565979,0.3240003074918474,26.63922119140625,0.6070951223373413,0.577309787273407,0.577309787273407,0.2980912625789642,0.3490231186151504,26.23920154571533,0.0011351469797105,0.8,0.001,21,0.075224000000162,2.6904409999988275,26.20192307692308,5.0,0.001507931667633,True,21,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.5708303621837071,0.5277106847081866,0.5277106591633388,0.2704409744058336,0.3215871027537754,28.59525081089565,0.6166508197784424,0.5717180669307709,0.5717180669307709,0.2942128330469131,0.3468815386295318,29.797602653503414,0.001507931667633,0.8,0.001,22,0.0817922000132966,2.772233200012124,25.11520737327189,5.0,0.002507931667633,True,22,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.5887360828263419,0.5170422196388245,0.5170422196388245,0.2642552086285182,0.3159837467329843,28.58684594290597,0.6313316226005554,0.5687364339828491,0.5687364935874939,0.2930765450000763,0.344574898481369,24.958885192871094,0.002507931667633,0.8,0.001,23,0.0714689000014914,2.843702100013616,24.11504424778761,5.0,0.003507931667633,True,23,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6045170852116176,0.5231778621673584,0.5231778706823077,0.2678283410412924,0.319186908858163,23.187232971191406,0.6407968401908875,0.567849725484848,0.567849725484848,0.2920411378145218,0.3447607457637787,20.794910430908203,0.003507931667633,0.8,0.001,24,0.0657466999982716,2.909448800011887,23.191489361702125,5.0,0.002507931667633,True,24,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.5778330479349408,0.5205476326601846,0.5205476241452354,0.2664520953382764,0.3176194088799612,22.84170014517648,0.6264286041259766,0.5652318596839905,0.5652318894863129,0.2913248538970947,0.3423837870359421,24.40127849578857,0.002507931667633,0.8,0.001,25,0.0738478999992366,2.983296700011124,22.33606557377049,5.0,0.003507931667633,True,25,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6006976280893598,0.5149492025375366,0.5149492025375366,0.2636509197098868,0.3141228258609772,24.444154466901505,0.6411218047142029,0.5625253319740295,0.5625253319740295,0.2892617732286453,0.3415794670581817,22.40535926818848,0.003507931667633,0.8,0.001,26,0.0702362000010907,3.0535329000122147,21.541501976284582,5.0,0.004507931667633,True,26,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6163777538708278,0.5230918441499982,0.5230918611798968,0.2674511969089508,0.3195507994719914,20.693727220807755,0.6489640176296234,0.5639447271823883,0.5639447569847107,0.290221706032753,0.3421538025140762,18.8599271774292,0.004507931667633,0.8,0.001,27,0.0643783999985316,3.1179113000107463,20.80152671755725,5.0,0.003507931667633,True,27,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.5914362072944641,0.5197369285992214,0.5197369285992214,0.2673260612147195,0.3155135938099452,20.439186096191406,0.6379822790622711,0.5614129900932312,0.5614129900932312,0.2892401963472366,0.3402159810066223,21.827481269836422,0.003507931667633,0.8,0.001,28,0.0665795999957481,3.1844909000064945,20.11070110701107,5.0,0.004507931667633,True,28,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6057375839778355,0.5089562833309174,0.5089562705584935,0.2610425906521933,0.3098920881748199,21.469111033848357,0.6486178040504456,0.5602192282676697,0.5602192282676697,0.2883593887090683,0.3398247957229614,19.60956287384033,0.004507931667633,0.8,0.001,29,0.0609925000026123,3.245483400009107,19.46428571428571,5.0,0.005507931667633,True,29,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6191965341567993,0.5176563901560647,0.5176563901560647,0.2661917848246438,0.3143307609217508,18.43525995526995,0.6547522246837616,0.5576198101043701,0.5576197803020477,0.2864198684692383,0.3389999121427536,17.6350040435791,0.005507931667633,0.8,0.001,30,0.0641672000056132,3.30965060001472,18.858131487889278,5.0,0.004507931667633,True,30,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.598106358732496,0.5116038577897208,0.51160386630467,0.2620142911161695,0.3119869487626212,19.18895421709333,0.648910254240036,0.5604865550994873,0.5604865550994873,0.286749929189682,0.3421707600355148,19.615134239196777,0.004507931667633,0.8,0.001,31,0.0678623000130755,3.377512900027796,18.288590604026847,5.0,0.005507931667633,True,31,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6133983050073896,0.5054758318832943,0.5054758446557182,0.2582476905414036,0.309035199029105,19.594011851719447,0.654081404209137,0.5545309782028198,0.5545309782028198,0.2850106358528137,0.3369004279375076,18.074009895324707,0.005507931667633,0.8,0.001,32,0.0605593000072985,3.4380722000350943,17.752442996742666,5.0,0.006507931667633,True,32,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6247415457453046,0.5122122509138924,0.5122122423989433,0.2627064436674118,0.3118822489465986,17.291100093296595,0.665076345205307,0.5547773241996765,0.5547773241996765,0.2849249541759491,0.3373154401779175,16.948396682739258,0.006507931667633,0.8,0.001,33,0.0606069000059505,3.498679100041045,17.246835443037973,5.0,0.005507931667633,True,33,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6065729430743626,0.5073238185473851,0.5073238398347583,0.2594218764986311,0.3098774424621037,18.019311087472097,0.6525278687477112,0.5503803789615631,0.5503803789615631,0.2820041328668594,0.3354703336954117,18.5455265045166,0.005507931667633,0.8,0.001,34,0.0622210000001359,3.560900100041181,16.769230769230766,5.0,0.006507931667633,True,34,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6196670957974025,0.5025998311383384,0.5025998311383384,0.258072310260364,0.3056593920503344,17.9883975982666,0.6579521596431732,0.5484287440776825,0.5484287440776825,0.2814551442861557,0.3337170034646988,16.8292179107666,0.006507931667633,0.8,0.001,35,0.0863444999995408,3.6472446000407217,16.317365269461078,5.0,0.007507931667633,True,35,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6347667830330985,0.5110684633255005,0.511068480355399,0.2620441785880497,0.3112803655011313,16.475685255868093,0.6705854833126068,0.5512909293174744,0.5512909293174744,0.2829495817422867,0.3354266881942749,15.889135360717772,0.007507931667633,0.8,0.001,36,0.0893138000101316,3.736558400050853,15.889212827988338,5.0,0.0075071569949273,True,36,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6385378241539001,0.5142673211438316,0.5142673168863569,0.2646197804382869,0.3120594237531934,16.553606305803573,0.6762407124042511,0.552300751209259,0.552300751209259,0.2835156470537185,0.3359813541173935,16.509573936462402,0.0075071569949273,0.8,0.001,37,0.0650319999986095,3.801590400049463,15.482954545454549,5.0,0.0085071569949274,True,37,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6464835405349731,0.5090977890150887,0.509097797530038,0.2609810147966657,0.3101459613868168,16.149433544703893,0.6830514967441559,0.5507758259773254,0.5507758259773254,0.2829326838254928,0.3348039090633392,15.548750400543211,0.0085071569949274,0.8,0.001,38,0.0627624999906402,3.864352900040103,15.096952908587255,5.0,0.0095071569949274,True,38,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6700775453022548,0.5228472948074341,0.5228473118373326,0.2700976942266737,0.3159370081765311,15.486254828316826,0.6958561837673187,0.5547844171524048,0.5547843873500824,0.2851964682340622,0.3369849026203155,14.838483333587646,0.0095071569949274,0.8,0.001,39,0.0677731999894604,3.932126100029564,14.729729729729732,5.0,0.0105071569949274,True,39,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6776081493922642,0.5204451254435948,0.5204451339585441,0.2689389075551714,0.3143827872616904,14.957712173461914,0.6998297274112701,0.5495080351829529,0.5495080351829529,0.2828563302755356,0.3333145827054977,14.30660104751587,0.0105071569949274,0.8,0.001,40,0.0601271000050473,3.992253200034611,14.379947229551448,5.0,0.0097736951745716,True,40,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6615604843412127,0.515333184174129,0.515333184174129,0.2660725031580244,0.3115758299827575,14.96131147657122,0.6923208236694336,0.5495791733264923,0.5495791733264923,0.2830164432525635,0.3332034200429916,14.604675769805908,0.0097736951745716,0.8,0.001,41,0.0612530999933369,4.053506300027948,14.046391752577314,5.0,0.0107736951745716,True,41,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6719078421592712,0.5117231351988656,0.5117231437138149,0.2631579084055764,0.3107065302985055,14.868131910051618,0.6989113688468933,0.5503513514995575,0.5503513514995575,0.2829445302486419,0.3342585116624832,13.789144039154053,0.0107736951745716,0.8,0.001,42,0.0605412000004434,4.114047500028391,13.727959697733,5.0,0.0113855385887821,True,42,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.679841833455222,0.5182085803576878,0.5182085803576878,0.2673605680465698,0.3135600004877363,14.196364947727748,0.7052050232887268,0.5452004075050354,0.5452004075050354,0.2799918800592422,0.3315106779336929,14.0533185005188,0.0113855385887821,0.8,0.001,43,0.0613364999881014,4.175384000016493,13.423645320197046,5.0,0.0123855385887821,True,43,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.6925072244235447,0.5176266772406442,0.517626668725695,0.2666080551488058,0.3137732446193695,14.119736535208563,0.7091271281242371,0.5435117781162262,0.5435118079185486,0.2784324586391449,0.3313491344451904,13.371671199798584,0.0123855385887821,0.8,0.001,44,0.061080800005584,4.236464800022077,13.132530120481931,5.0,0.0133855385887821,True,44,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.7062561511993408,0.5268687520708356,0.5268687520708356,0.2728019867624555,0.3175834459917886,13.401582036699567,0.7278176546096802,0.5460858643054962,0.5460858345031738,0.2807297259569168,0.3316951394081116,13.5767240524292,0.0133855385887821,0.8,0.001,45,0.0615434999926947,4.298008300014772,12.85377358490566,5.0,0.0143855385887821,True,45,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.7151419860976083,0.5205514260700771,0.5205514260700771,0.2688051079000745,0.3146829009056091,13.526818547930036,0.732593446969986,0.5511155128479004,0.5511155426502228,0.283623918890953,0.3343645334243774,12.615304470062256,0.0143855385887821,0.8,0.001,46,0.0634767000010469,4.3614850000158185,12.586605080831404,5.0,0.0146725324810906,True,46,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.7197997995785305,0.5281375391142709,0.5281375305993217,0.2738260797091892,0.3178893029689789,13.062656811305455,0.738547295331955,0.5472835302352905,0.5472835302352905,0.2808257043361664,0.3330722451210022,13.0354962348938,0.0146725324810906,0.8,0.001,47,0.0661889000039082,4.427673900019727,12.33031674208145,5.0,0.0156725324810906,True,47,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.7286080292293003,0.5253183415957859,0.5253183415957859,0.2720054771218981,0.3166410795279911,12.971080780029297,0.7433015406131744,0.547411322593689,0.547411322593689,0.2802698612213135,0.333926796913147,12.498950004577637,0.0156725324810906,0.8,0.001,48,0.0645629999926313,4.492236900012358,12.084257206208427,5.0,0.0166725324810906,True,48,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.7433702945709229,0.5346605096544538,0.5346605011395046,0.2766561848776681,0.3225053804261343,12.518180574689593,0.7478778064250946,0.5436446070671082,0.5436446070671082,0.2789499759674072,0.3308682739734649,12.24968194961548,0.0166725324810906,0.8,0.001,49,0.0667213999986415,4.558958300011,11.847826086956523,5.0,0.0176725324810906,True,49,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.7528778059141976,0.5346117189952305,0.5346117275101798,0.2781630456447601,0.3205608555248805,12.350582940237862,0.7547799348831177,0.5465939044952393,0.5465938746929169,0.2819588482379913,0.3307937979698181,11.78020429611206,0.0176725324810906,0.8,0.001,50,0.0707765999977709,4.629734900008771,11.620469083155657,5.0,0.0186725324810906,True,50,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.7664730634008136,0.5433967113494873,0.5433966858046395,0.2822293937206268,0.3264591225555965,11.946764809744698,0.7703826725482941,0.5437793433666229,0.5437793135643005,0.2795775830745697,0.3302521556615829,12.135649681091309,0.0186725324810906,0.8,0.001,51,0.0752705999911995,4.70500549999997,11.40167364016736,5.0,0.0196725324810906,True,51,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.774667637688773,0.5399516310010638,0.5399516139711652,0.2805680675165994,0.3242294320038387,11.931153978620255,0.7696937024593353,0.547286719083786,0.547286719083786,0.2821880429983139,0.3313733637332916,11.305458545684814,0.0196725324810906,0.8,0.001,52,0.0693634000053862,4.774368900005356,11.190965092402465,5.0,0.0206725324810906,True,52,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.7852450438908168,0.5447365641593933,0.5447365726743426,0.2838392640863146,0.3261216282844543,11.634205409458705,0.7792269289493561,0.5481373965740204,0.5481373965740204,0.2825835645198822,0.3319422602653503,11.178578853607178,0.0206725324810906,0.8,0.001,53,0.0699960000056307,4.844364900010987,10.987903225806448,5.0,0.0216725324810906,True,53,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.7957106573241097,0.5475332992417472,0.5475332907267979,0.2855125708239419,0.3275258924279894,11.451239313398087,0.7840665280818939,0.5437538027763367,0.5437538027763367,0.2800138145685196,0.329674944281578,11.088354587554932,0.0216725324810906,0.8,0.001,54,0.0744501000008313,4.9188150000118185,10.792079207920786,5.0,0.0226725324810906,True,54,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.8037711126463754,0.5508495484079633,0.5508495398930141,0.2871582167489188,0.3296141496726444,11.155417442321776,0.8009375333786011,0.5487023890018463,0.5487023890018463,0.2814289331436157,0.3340917974710464,11.125142574310305,0.0226725324810906,0.8,0.001,55,0.0709865999961039,4.989801600007922,10.603112840466927,5.0,0.0236725324810906,True,55,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.8177008628845215,0.5589455195835659,0.558945528098515,0.2920835656779153,0.333577424287796,10.930615152631487,0.8015469908714294,0.5504626631736755,0.5504626631736755,0.2841012477874756,0.3329517692327499,10.6065673828125,0.0236725324810906,0.8,0.001,56,0.0674249999865423,5.057226599994465,10.42065009560229,5.0,0.0246725324810906,True,56,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.8336601853370667,0.5649512325014386,0.5649512495313372,0.2957793133599417,0.3364649031843458,10.891015461512977,0.8120873868465424,0.552702784538269,0.5527028143405914,0.2844401001930237,0.3353283703327179,10.513092517852783,0.0246725324810906,0.8,0.001,57,0.0712894999887794,5.128516099983244,10.244360902255636,5.0,0.0256725324810906,True,57,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.8390057853290013,0.5624177711350578,0.5624177541051593,0.2952618428639003,0.3339448869228363,10.773694447108678,0.8090822398662567,0.547813355922699,0.547813355922699,0.2818630784749985,0.3324378281831741,10.17698049545288,0.0256725324810906,0.8,0.001,58,0.0630027000006521,5.191518799983896,10.073937153419593,5.0,0.0266725324810906,True,58,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.8473485282489231,0.5663309012140546,0.5663308926991054,0.296599337032863,0.337164431810379,10.535842895507812,0.8229337632656097,0.5500787496566772,0.5500787496566772,0.2838165014982223,0.3328277915716171,10.22981309890747,0.0266725324810906,0.8,0.001,59,0.080941399995936,5.272460199979832,9.909090909090908,5.0,0.0276725324810906,True,59,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.8621367301259723,0.5755646399089268,0.5755646399089268,0.3029560659612928,0.3407607035977499,10.355831963675362,0.8406374752521515,0.5535213947296143,0.5535213947296143,0.2854647934436798,0.3350707292556762,10.375489234924316,0.0276725324810906,0.8,0.001,60,0.0905239000130677,5.3629840999929,9.749552772808585,5.0,0.0286725324810906,True,60,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.8669856360980442,0.5731645226478577,0.5731645226478577,0.3012361441339765,0.3399104561124529,10.247476850237163,0.8381637334823608,0.5524861812591553,0.5524862110614777,0.285813108086586,0.3333413749933243,9.963457107543944,0.0286725324810906,0.8,0.001,61,0.0824793999927351,5.445463499985635,9.595070422535208,5.0,0.0296725324810906,True,61,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.8762089950697762,0.5804869447435651,0.5804869277136666,0.3057874398572104,0.343374354498727,9.966188158307755,0.8346346914768219,0.5536447763442993,0.5536447465419769,0.2867850661277771,0.3335745930671692,9.469697952270508,0.0296725324810906,0.8,0.001,62,0.0663830999983474,5.511846599983983,9.44540727902946,5.0,0.0299154392135011,True,62,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.8780567731176104,0.5819415875843593,0.5819415960993085,0.3071642475468771,0.3434716888836452,9.89840725490025,0.836876630783081,0.5544241666793823,0.5544241666793823,0.2855498790740967,0.336092859506607,9.44169569015503,0.0299154392135011,0.8,0.001,63,0.0636224999907426,5.575469099974725,9.300341296928323,5.0,0.0309154392135011,True,63,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.8905754685401917,0.588273184640067,0.5882731931550162,0.3088050101484571,0.3493352149214063,9.778359821864536,0.8584602475166321,0.5517820119857788,0.5517820119857788,0.2857197076082229,0.3325778394937515,9.919904708862305,0.0309154392135011,0.8,0.001,64,0.0622747000015806,5.637743799976306,9.15966386554622,5.0,0.0319154392135011,True,64,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.9007364085742404,0.5954717823437282,0.5954717567988804,0.3143895268440246,0.3513528023447309,9.564795221601214,0.8609994649887085,0.551324874162674,0.5513249039649963,0.2849034965038299,0.3330267518758774,9.702971935272217,0.0319154392135011,0.8,0.001,65,0.0620976000063819,5.699841399982688,9.02317880794702,5.0,0.0329154392135011,True,65,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.908405601978302,0.5862406236784798,0.5862405981336322,0.3089215116841452,0.3466488633837019,9.787655557904923,0.8504269123077393,0.5557831823825836,0.5557831823825836,0.2876716256141662,0.3351394385099411,8.951535701751709,0.0329154392135011,0.8,0.001,66,0.0680026999907568,5.767844099973445,8.890701468189235,5.0,0.0335237815491259,True,66,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.904675270829882,0.5878000770296369,0.5878000685146877,0.3102185130119324,0.3469769486359187,9.452250753130231,0.8549828231334686,0.5522678196430206,0.5522677898406982,0.2859336137771606,0.332917720079422,9.029858112335203,0.0335237815491259,0.8,0.001,67,0.0697042999963741,5.837548399969819,8.762057877813504,5.0,0.0345237815491259,True,67,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.921337638582502,0.5964328646659851,0.5964328646659851,0.3140096366405487,0.3530290169375283,9.411042894635882,0.8787057399749756,0.5561842918395996,0.5561842918395996,0.2882911562919616,0.3348664343357086,9.342008113861084,0.0345237815491259,0.8,0.001,68,0.068043299994315,5.905591699964134,8.637083993660859,5.0,0.0355237815491259,True,68,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
0.9223492741584778,0.5992006744657244,0.5992006744657244,0.3160575457981655,0.3539288938045501,9.096684183393206,0.8671374320983887,0.5523540079593658,0.5523540377616882,0.2850266247987747,0.3341592699289322,8.861202239990234,0.0355237815491259,0.8,0.001,69,0.0739625999995041,5.979554299963638,8.515625,5.0,0.0365237815491259,True,69,baseline-20260606T164714Z-4ecc5076,baseline,none,,,,,
