node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
6,1100,2,0.2000000029802322,-0.2139513194561004,0.0638313889503479,0.018056221306324,64.0,32.0,0.5,0.0069288350641727,32,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
7,11100,3,0.2000000029802322,-0.1418893188238144,0.0317181833088398,0.0115856043994426,128.0,96.0,0.25,0.0057491431944072,32,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
8,10,1,0.4000000059604645,-1.4125406742095947,2.525038242340088,0.5297670364379883,256.0,256.0,0.1111111119389534,0.065228596329689,32,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
9,10010,2,0.2000000029802322,-1.4445536136627195,2.709946632385254,0.6232113838195801,160.0,96.0,0.4000000059604645,0.0358316153287887,64,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
10,1010,2,0.2000000029802322,-0.3461789488792419,0.1427521109580993,0.022912248969078,32.0,0.0,1.0,0.0076786670833826,0,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
11,11010,3,0.2000000029802322,-0.217289462685585,0.0584669113159179,0.0112522020936012,160.0,96.0,0.4000000059604645,0.0056803110055625,0,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
12,110,2,0.2000000029802322,-1.1691608428955078,1.680241346359253,0.3133043050765991,160.0,128.0,0.2000000029802322,0.0256967116147279,32,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
13,10110,3,0.2000000029802322,-0.9735443592071532,1.2418010234832764,0.2940124273300171,192.0,128.0,0.3333333432674408,0.0249242726713418,0,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
14,1110,3,0.2000000029802322,-0.0986054390668869,0.0172644518315792,0.007541419006884,64.0,32.0,0.5,0.0048316204920411,0,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
15,11110,4,0.4000000059604645,-0.0395431295037269,0.0058445851318538,0.0042809261940419,96.0,64.0,0.3333333432674408,0.006773707922548,32,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
16,1,1,0.4000000059604645,-1.5464847087860107,3.094625949859619,0.7030110359191895,256.0,256.0,0.2727272808551788,0.0749889761209487,96,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
17,10001,2,0.2000000029802322,-1.5072604417800903,2.896986246109009,0.6251521110534668,160.0,128.0,0.2000000029802322,0.0358858071267604,32,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
18,1001,2,0.2000000029802322,-0.3903260827064514,0.1839780211448669,0.0316235721111297,64.0,32.0,0.5,0.0088462363928556,0,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
19,11001,3,0.2000000029802322,-0.3086737990379333,0.1209836527705192,0.0257041379809379,128.0,64.0,0.5,0.0080738756805658,0,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
20,101,2,0.2000000029802322,-1.306800365447998,2.3280630111694336,0.6203358173370361,256.0,256.0,0.2727272808551788,0.0357511602342128,96,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
21,10101,3,0.2000000029802322,-1.1736310720443726,1.893360137939453,0.5159502029418945,256.0,256.0,0.2000000029802322,0.0326927416026592,64,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
22,1101,3,0.2000000029802322,-0.1635897606611251,0.0396010391414165,0.0128394290804862,96.0,64.0,0.3333333432674408,0.0059995255433022,0,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
23,11101,4,0.4000000059604645,-0.105454571545124,0.0210357140749692,0.0099150473251938,192.0,160.0,0.1666666716337204,0.0097868517041206,32,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
24,11,2,0.2000000029802322,-1.408523678779602,2.614931106567383,0.6309921741485596,160.0,128.0,0.2000000029802322,0.0360483713448047,32,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
25,10011,3,0.2000000029802322,-1.2475686073303225,2.028653144836426,0.4722256660461426,256.0,256.0,0.1111111119389534,0.0313201062381267,32,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
26,1011,3,0.2000000029802322,-0.2280358076095581,0.0614897087216377,0.0094893798232078,96.0,64.0,0.3333333432674408,0.0052980836480855,0,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
27,11011,4,0.4000000059604645,-0.1547394394874572,0.0287916138768196,0.0048473197966814,128.0,96.0,0.25,0.0071437954902648,32,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
28,111,3,0.2000000029802322,-1.0244463682174685,1.4286158084869385,0.3791254758834839,160.0,128.0,0.2000000029802322,0.0281673576682806,32,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
29,10111,4,0.4000000059604645,-0.96811044216156,1.3235994577407837,0.3863616585731506,256.0,256.0,0.3846153914928436,0.0558507926762104,160,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
30,1111,4,0.4000000059604645,-0.0590142719447612,0.005813798867166,0.0023311146069318,32.0,0.0,1.0,0.0052605704404413,0,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T164815Z-baf86272,shapley,baseline
0,0,0,1.0,-1.9264092445373533,4.935647964477539,1.224595308303833,256.0,252.5016021728516,0.5589504241943359,0.22410449385643,320,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
1,10000,1,0.4000000059604645,-1.6208313703536987,3.595318078994751,0.9682238101959229,256.0,252.5016021728516,0.1124773994088172,0.0803523659706115,32,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
2,1000,1,0.4000000059604645,-0.4331947863101959,0.2385412901639938,0.0508835613727569,252.93890380859372,220.93890380859372,0.1265127658843994,0.0191911775618791,32,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
3,11000,2,0.2000000029802322,-0.353377491235733,0.1562609523534774,0.0313853025436401,126.68810272216795,94.68810272216795,0.2525888383388519,0.0081434035673737,32,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
4,100,1,0.4000000059604645,-1.4316325187683103,2.68153977394104,0.6319680213928223,256.0,252.5016021728516,0.2754650115966797,0.0651090815663337,96,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
5,10100,2,0.2000000029802322,-1.2681361436843872,2.2057011127471924,0.597531795501709,256.0,220.93890380859372,0.4200148582458496,0.0321689769625663,160,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
6,1100,2,0.2000000029802322,-0.2135025858879089,0.0632672160863876,0.0176838636398315,95.12539672851562,63.12540054321289,0.3363980650901794,0.0063620470464229,32,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
7,11100,3,0.2000000029802322,-0.1418893188238144,0.0317181833088398,0.0115856043994426,128.0,96.0,0.25,0.0053401165641844,0,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
8,10,1,0.4000000059604645,-1.5205764770507812,2.9641404151916504,0.6519875526428223,256.0,252.5016021728516,0.2754650115966797,0.0661166012287139,96,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
9,10010,2,0.2000000029802322,-1.486173391342163,2.9825599193573,0.7738485336303711,253.81350708007807,157.81350708007812,0.3782304525375366,0.0364707186818122,96,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
10,1010,2,0.2000000029802322,-0.2733855843544006,0.0998849347233772,0.0251452550292015,63.56269836425781,31.562700271606445,0.5034399032592773,0.0073939617723226,32,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
11,11010,3,0.2000000029802322,-0.217289462685585,0.0584669113159179,0.0112522020936012,160.0,96.0,0.4000000059604645,0.0052772127091884,0,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
12,110,2,0.2000000029802322,-1.1730239391326904,1.766503930091858,0.3905187845230102,189.81350708007807,157.81350708007812,0.1685865223407745,0.0261978209018707,32,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
13,10110,3,0.2000000029802322,-1.046871781349182,1.5039048194885254,0.4079643487930298,256.0,189.37620544433597,0.3363980650901794,0.0267545022070407,96,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
14,1110,3,0.2000000029802322,-0.0986054390668869,0.0172644518315792,0.007541419006884,64.0,32.0,0.5,0.0045016165822744,0,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
15,11110,4,0.4000000059604645,-0.0395431295037269,0.0058445851318538,0.0042809261940419,96.0,64.0,0.3333333432674408,0.0062764384783804,0,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
16,1,1,0.4000000059604645,-1.6718652248382568,3.745507717132568,0.9503743648529052,256.0,252.5016021728516,0.3363980650901794,0.0796175226569175,128,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
17,10001,2,0.2000000029802322,-1.5850889682769775,3.28108811378479,0.7685811519622803,189.81350708007807,157.81350708007812,0.1685865223407745,0.0363497920334339,32,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
18,1001,2,0.2000000029802322,-0.3903260827064514,0.1839780211448669,0.0316235721111297,64.0,32.0,0.5,0.008170467801392,0,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
19,11001,3,0.2000000029802322,-0.3086737990379333,0.1209836527705192,0.0257041379809379,128.0,64.0,0.5,0.0074646277353167,0,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
20,101,2,0.2000000029802322,-1.347657561302185,2.5634355545043945,0.7472546100616455,256.0,252.5016021728516,0.2754650115966797,0.0358559004962444,96,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
21,10101,3,0.2000000029802322,-1.22355318069458,2.1891303062438965,0.6920479536056519,256.0,252.5016021728516,0.2754650115966797,0.0345436334609985,96,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
22,1101,3,0.2000000029802322,-0.1635897606611251,0.0396010391414165,0.0128394290804862,96.0,64.0,0.3333333432674408,0.0055689341388642,0,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
23,11101,4,0.4000000059604645,-0.105454571545124,0.0210357140749692,0.0099150473251938,192.0,160.0,0.1666666716337204,0.0090300720185041,0,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
24,11,2,0.2000000029802322,-1.4361611604690552,2.723677158355713,0.6611182689666748,189.81350708007807,157.81350708007812,0.1685865223407745,0.0337854847311973,32,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
25,10011,3,0.2000000029802322,-1.258731245994568,2.098549127578736,0.514144778251648,256.0,252.5016021728516,0.1124773994088172,0.0299124401062726,32,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
26,1011,3,0.2000000029802322,-0.2280358076095581,0.0614897087216377,0.0094893798232078,96.0,64.0,0.3333333432674408,0.0049279048107564,0,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
27,11011,4,0.4000000059604645,-0.1547394394874572,0.0287916138768196,0.0048473197966814,128.0,96.0,0.25,0.0066146519966423,0,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
28,111,3,0.2000000029802322,-1.0719223022460938,1.5797947645187378,0.4307773113250732,189.81350708007807,157.81350708007812,0.1685865223407745,0.0274647902697324,32,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
29,10111,4,0.4000000059604645,-0.9935177564620972,1.436112403869629,0.4490348696708679,256.0,252.5016021728516,0.2754650115966797,0.0550395920872688,96,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
30,1111,4,0.4000000059604645,-0.0590142719447612,0.005813798867166,0.0023311146069318,32.0,0.0,1.0,0.0048936228267848,0,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0136656418819363,169,5,6,shapley-20260606T164815Z-baf86272,shapley,baseline
0,0,0,1.0,-1.7276298999786377,3.536900043487549,0.5521950721740723,32.0,0.0,1.0,0.1933957487344741,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
1,10000,1,0.4000000059604645,-1.6430108547210691,3.090171337127685,0.3906867504119873,32.0,0.0,1.0,0.0657326653599739,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
2,1000,1,0.4000000059604645,-0.6297380924224854,0.5130527019500732,0.1164826452732086,32.0,0.0,1.0,0.0363459587097168,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
3,11000,2,0.2000000029802322,-0.6759117841720581,0.5507238507270813,0.0938671231269836,32.0,0.0,1.0,0.0168648492544889,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
4,100,1,0.4000000059604645,-1.3463730812072754,2.180413007736206,0.3676925897598266,32.0,0.0,1.0,0.0637988448143005,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
5,10100,2,0.2000000029802322,-1.3228683471679688,2.035877227783203,0.2858965396881103,32.0,0.0,1.0,0.0286874938756227,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
6,1100,2,0.2000000029802322,-0.396414041519165,0.2330652773380279,0.0759211778640747,32.0,0.0,1.0,0.0152679188176989,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
7,11100,3,0.2000000029802322,-0.2946865856647491,0.1350593715906143,0.0482191890478134,32.0,0.0,1.0,0.0123707503080368,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
8,10,1,0.4000000059604645,-1.5043988227844238,2.64748764038086,0.3842718601226806,32.0,0.0,1.0,0.0651990324258804,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
9,10010,2,0.2000000029802322,-1.1959295272827148,1.7438321113586426,0.3135846853256225,32.0,0.0,1.0,0.0299972370266914,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
10,1010,2,0.2000000029802322,-0.4608114361763,0.2558936476707458,0.0435464680194854,32.0,0.0,1.0,0.0118057690560817,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
11,11010,3,0.2000000029802322,-0.3084815442562103,0.1270478665828704,0.0318870022892952,32.0,0.0,1.0,0.0102466838434338,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
12,110,2,0.2000000029802322,-1.2535672187805176,1.9992772340774536,0.4278464317321777,32.0,0.0,1.0,0.0348706170916557,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
13,10110,3,0.2000000029802322,-1.0996824502944946,1.473313331604004,0.2640118598937988,32.0,0.0,1.0,0.0276066921651363,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
14,1110,3,0.2000000029802322,-0.2371909618377685,0.0901494100689888,0.0338898561894893,32.0,0.0,1.0,0.0105326594784855,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
15,11110,4,0.4000000059604645,-0.0822568461298942,0.0221058279275894,0.0153396390378475,32.0,0.0,1.0,0.0138267539441585,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
16,1,1,0.4000000059604645,-1.3945027589797974,2.2547218799591064,0.3100839853286743,32.0,0.0,1.0,0.0586698539555072,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
17,10001,2,0.2000000029802322,-1.294196844100952,1.9210712909698489,0.2461258172988891,32.0,0.0,1.0,0.026689626276493,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
18,1001,2,0.2000000029802322,-0.5594359636306763,0.3644633293151855,0.0514947175979614,32.0,0.0,1.0,0.012750613503158,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
19,11001,3,0.2000000029802322,-0.5126146078109741,0.3178236782550812,0.0550499558448791,32.0,0.0,1.0,0.0131494794040918,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
20,101,2,0.2000000029802322,-1.2269928455352783,1.7096624374389648,0.2041510343551635,32.0,0.0,1.0,0.0243967194110155,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
21,10101,3,0.2000000029802322,-1.387154221534729,2.3033549785614014,0.3791581392288208,32.0,0.0,1.0,0.0328852161765098,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
22,1101,3,0.2000000029802322,-0.3333816528320312,0.1551956683397293,0.0440523400902748,32.0,0.0,1.0,0.0118683511391282,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
23,11101,4,0.4000000059604645,-0.2191617041826248,0.0798247903585434,0.031792938709259,32.0,0.0,1.0,0.0194660723209381,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
24,11,2,0.2000000029802322,-1.367080569267273,2.1843466758728027,0.3154374361038208,32.0,0.0,1.0,0.0300827734172344,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
25,10011,3,0.2000000029802322,-1.1526923179626465,1.5185787677764893,0.1898791790008545,32.0,0.0,1.0,0.0235640928149223,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
26,1011,3,0.2000000029802322,-0.3481611609458923,0.1434426307678222,0.0222264379262924,32.0,0.0,1.0,0.0087199434638023,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
27,11011,4,0.4000000059604645,-0.2493566125631332,0.0712278559803962,0.0090491361916065,32.0,0.0,1.0,0.0108517361804842,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
28,111,3,0.2000000029802322,-1.188725233078003,1.7509571313858032,0.3378894329071045,32.0,0.0,1.0,0.0310999974608421,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
29,10111,4,0.4000000059604645,-1.009764552116394,1.210423707962036,0.1907992362976074,32.0,0.0,1.0,0.0462373867630958,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
30,1111,4,0.4000000059604645,-0.1128880530595779,0.0240631196647882,0.011319407261908,32.0,0.0,1.0,0.0120184635743498,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T164842Z-829d95ae,shapley,marginal
0,0,0,1.0,-1.5825951099395752,2.914482831954956,0.4098756313323974,256.0,32.0,0.875,0.1726160943508148,224,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
1,10000,1,0.4000000059604645,-1.6179100275039673,3.051696300506592,0.4340634346008301,96.0,32.0,0.6666666865348816,0.0716429129242897,64,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
2,1000,1,0.4000000059604645,-0.6663318276405334,0.5507270097732544,0.1067289113998413,64.0,32.0,0.5,0.0360294207930564,32,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
3,11000,2,0.2000000029802322,-0.6602156758308411,0.535926878452301,0.1000421345233917,64.0,32.0,0.5,0.0179571732878685,32,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
4,100,1,0.4000000059604645,-1.3663885593414309,2.177191257476806,0.3101735115051269,64.0,32.0,0.5,0.0607164911925792,32,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
5,10100,2,0.2000000029802322,-1.2144100666046145,1.7583491802215576,0.2835574150085449,64.0,32.0,0.5,0.0295484475791454,32,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
6,1100,2,0.2000000029802322,-0.396414041519165,0.2330652773380279,0.0759211778640747,32.0,0.0,1.0,0.0157721396535635,0,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
7,11100,3,0.2000000029802322,-0.2946865856647491,0.1350593715906143,0.0482191890478134,32.0,0.0,1.0,0.0127725880593061,0,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
8,10,1,0.4000000059604645,-1.4641778469085691,2.4763479232788086,0.332531213760376,192.0,32.0,0.8333333134651184,0.062831275165081,160,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
9,10010,2,0.2000000029802322,-1.3280434608459473,2.107151985168457,0.3434525728225708,96.0,32.0,0.6666666865348816,0.0324192158877849,64,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
10,1010,2,0.2000000029802322,-0.4608114361763,0.2558936476707458,0.0435464680194854,32.0,0.0,1.0,0.0121876392513513,0,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
11,11010,3,0.2000000029802322,-0.3084815442562103,0.1270478665828704,0.0318870022892952,32.0,0.0,1.0,0.0105734569951891,0,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
12,110,2,0.2000000029802322,-1.167948842048645,1.6412503719329834,0.2771458625793457,128.0,32.0,0.75,0.0292238462716341,96,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
13,10110,3,0.2000000029802322,-1.0864181518554688,1.4922010898590088,0.3118966817855835,96.0,32.0,0.6666666865348816,0.0309410728514194,64,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
14,1110,3,0.2000000029802322,-0.2446518242359161,0.1087150201201438,0.0488605052232742,128.0,32.0,0.75,0.0128506161272525,96,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
15,11110,4,0.4000000059604645,-0.0822568461298942,0.0221058279275894,0.0153396390378475,32.0,0.0,1.0,0.0142800454050302,0,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
16,1,1,0.4000000059604645,-1.5021169185638428,2.580494880676269,0.3241395950317383,96.0,32.0,0.6666666865348816,0.0620461106300354,64,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
17,10001,2,0.2000000029802322,-1.3234610557556152,1.9862515926361084,0.234702467918396,96.0,32.0,0.6666666865348816,0.026972921565175,64,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
18,1001,2,0.2000000029802322,-0.5594359636306763,0.3644633293151855,0.0514947175979614,32.0,0.0,1.0,0.0131658744066953,0,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
19,11001,3,0.2000000029802322,-0.5126146078109741,0.3178236782550812,0.0550499558448791,32.0,0.0,1.0,0.0135788368061184,0,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
20,101,2,0.2000000029802322,-1.3317310810089111,2.1557388305664062,0.3822311162948608,64.0,32.0,0.5,0.0341455303132534,32,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
21,10101,3,0.2000000029802322,-1.284562110900879,1.947602391242981,0.2975025177001953,64.0,32.0,0.5,0.0302420165389776,32,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
22,1101,3,0.2000000029802322,-0.3333816528320312,0.1551956683397293,0.0440523400902748,32.0,0.0,1.0,0.0122524332255125,0,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
23,11101,4,0.4000000059604645,-0.2191617041826248,0.0798247903585434,0.031792938709259,32.0,0.0,1.0,0.0201186537742614,0,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
24,11,2,0.2000000029802322,-1.3596765995025637,2.09310245513916,0.2443820238113403,128.0,32.0,0.75,0.0275030955672264,96,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
25,10011,3,0.2000000029802322,-1.1452884674072266,1.5277302265167236,0.216044545173645,96.0,32.0,0.6666666865348816,0.025919172912836,64,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
26,1011,3,0.2000000029802322,-0.3481611609458923,0.1434426307678222,0.0222264379262924,32.0,0.0,1.0,0.008992763236165,0,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
27,11011,4,0.4000000059604645,-0.2504362761974334,0.072688803076744,0.0099704712629318,64.0,32.0,0.5,0.0117065571248531,32,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
28,111,3,0.2000000029802322,-1.154557466506958,1.5711251497268677,0.2381222248077392,128.0,32.0,0.75,0.0271614585071802,96,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
29,10111,4,0.4000000059604645,-0.9719280004501344,1.1556867361068726,0.2110427021980285,224.0,32.0,0.8571428656578064,0.0502580367028713,192,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
30,1111,4,0.4000000059604645,-0.0995186194777488,0.0215556882321834,0.0116517329588532,64.0,32.0,0.5,0.0125740999355912,32,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T164842Z-829d95ae,shapley,marginal
0,0,0,1.0,-1.6270159482955933,3.133105754852295,0.4859249591827392,256.0,256.0,0.3846153914928436,0.1755822896957397,160,0.0,89,2,3,shapley-20260606T164842Z-829d95ae,shapley,marginal
1,10000,1,0.4000000059604645,-1.59767484664917,3.093630790710449,0.5410659313201904,256.0,96.0,0.6666666865348816,0.0746886655688285,192,0.0,89,2,3,shapley-20260606T164842Z-829d95ae,shapley,marginal
2,1000,1,0.4000000059604645,-0.6963787078857422,0.611098051071167,0.126154750585556,96.0,64.0,0.3333333432674408,0.0365817546844482,32,0.0,89,2,3,shapley-20260606T164842Z-829d95ae,shapley,marginal
3,11000,2,0.2000000029802322,-0.6602156758308411,0.535926878452301,0.1000421345233917,64.0,32.0,0.5,0.0168429873883724,0,0.0,89,2,3,shapley-20260606T164842Z-829d95ae,shapley,marginal
4,100,1,0.4000000059604645,-1.3914564847946167,2.2970120906829834,0.3608609437942505,128.0,64.0,0.5,0.0611790716648101,64,0.0,89,2,3,shapley-20260606T164842Z-829d95ae,shapley,marginal
5,10100,2,0.2000000029802322,-1.2144100666046145,1.7583491802215576,0.2835574150085449,64.0,32.0,0.5,0.0276726447045803,0,0.0,89,2,3,shapley-20260606T164842Z-829d95ae,shapley,marginal
6,1100,2,0.2000000029802322,-0.396414041519165,0.2330652773380279,0.0759211778640747,32.0,0.0,1.0,0.0148015236482024,0,0.0,89,2,3,shapley-20260606T164842Z-829d95ae,shapley,marginal
7,11100,3,0.2000000029802322,-0.3328413665294647,0.1684718579053878,0.0576884821057319,96.0,32.0,0.6666666865348816,0.0130306789651513,64,0.0,89,2,3,shapley-20260606T164842Z-829d95ae,shapley,marginal
8,10,1,0.4000000059604645,-1.454263687133789,2.4852662086486816,0.3703832626342773,256.0,192.0,0.5,0.0619679018855094,192,0.0,89,2,3,shapley-20260606T164842Z-829d95ae,shapley,marginal
