node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
8,00010,1,0.4000000059604645,-0.8500295877456665,0.9963758587837219,0.27382558584213257,64.0,32.0,0.5,0.07894250005483627,32,0.0,69,1,2
9,10010,2,0.20000000298023224,-0.7867313623428345,0.7066079378128052,0.08766168355941772,32.0,0.0,1.0,0.023050185292959213,0,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.2429398149251938,0.07478216290473938,0.015762411057949066,32.0,0.0,1.0,0.010350150987505913,0,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.22334934771060944,0.06712937355041504,0.01724444329738617,64.0,32.0,0.5,0.010779842734336853,32,0.0,69,1,2
12,00110,2,0.20000000298023224,-0.633867084980011,0.510612964630127,0.10882547497749329,32.0,0.0,1.0,0.02556815929710865,0,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.4830133616924286,0.30750492215156555,0.0742030143737793,32.0,0.0,1.0,0.021287012845277786,0,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.06842822581529617,0.010034400969743729,0.005351978819817305,32.0,0.0,1.0,0.006448343861848116,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.009561143815517426,0.000600805098656565,0.0005093896179459989,32.0,0.0,1.0,0.004361726343631744,0,0.0,69,1,2
16,00001,1,0.4000000059604645,-0.9114160537719727,1.0782618522644043,0.24758261442184448,224.0,32.0,0.8571428656578064,0.07511350512504578,192,0.0,69,1,2
17,10001,2,0.20000000298023224,-0.9934128522872925,1.2440625429153442,0.2571934461593628,32.0,0.0,1.0,0.03876914829015732,0,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.4124516248703003,0.21781902015209198,0.047702670097351074,64.0,32.0,0.5,0.01726592145860195,32,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.3254711627960205,0.13559064269065857,0.029659166932106018,64.0,32.0,0.5,0.01382586732506752,32,0.0,69,1,2
20,00101,2,0.20000000298023224,-0.6407084465026855,0.5645458698272705,0.15403854846954346,128.0,32.0,0.75,0.030229544267058372,96,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.6806123852729797,0.6225407123565674,0.15930747985839844,128.0,32.0,0.75,0.03072524070739746,96,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.16594773530960083,0.04876888543367386,0.02123023383319378,64.0,32.0,0.5,0.011851373128592968,32,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.11271826922893524,0.019547980278730392,0.006842572242021561,64.0,32.0,0.5,0.013321029022336006,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-0.8277456760406494,0.8166402578353882,0.13147735595703125,96.0,32.0,0.6666666865348816,0.028004290536046028,64,0.0,69,1,2
25,10011,3,0.20000000298023224,-0.7630162835121155,0.737342119216919,0.15514826774597168,64.0,32.0,0.5,0.03033464029431343,32,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.23729419708251953,0.06919444352388382,0.012885905802249908,64.0,32.0,0.5,0.009454049170017242,32,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.19009894132614136,0.044174134731292725,0.008036527782678604,32.0,0.0,1.0,0.014352774247527122,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.5405750274658203,0.41902440786361694,0.12680304050445557,64.0,32.0,0.5,0.027519917115569115,32,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.5219377279281616,0.3919079303741455,0.119488924741745,192.0,32.0,0.8333333134651184,0.05248742178082466,160,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.07062771916389465,0.013732933439314365,0.008744658902287483,96.0,32.0,0.6666666865348816,0.01492864079773426,64,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-0.9115796089172363,1.0886225700378418,0.2576451897621155,256.0,256.0,0.4285714328289032,0.1839221715927124,192,0.0,89,2,3
1,10000,1,0.4000000059604645,-0.8539613485336304,0.9369168281555176,0.20766681432724,256.0,160.0,0.375,0.06668994575738907,96,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.3993932902812958,0.2112010419368744,0.05168604850769043,256.0,128.0,0.5,0.033771924674510956,128,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.3420749008655548,0.15567977726459503,0.03866454213857651,128.0,64.0,0.5,0.01517234742641449,64,0.0,89,2,3
4,00100,1,0.4000000059604645,-0.7294565439224243,0.7138779163360596,0.18177103996276855,160.0,96.0,0.4000000059604645,0.06245789676904678,64,0.0,89,2,3
5,10100,2,0.20000000298023224,-0.6586846113204956,0.6454328894615173,0.2115674614906311,128.0,64.0,0.5,0.03415200114250183,64,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.20940980315208435,0.07780041545629501,0.03394794836640358,32.0,0.0,1.0,0.01427981723099947,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.13417497277259827,0.03024905174970627,0.012246128171682358,32.0,0.0,1.0,0.008975991979241371,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-0.8070510625839233,0.9069953560829163,0.2556639313697815,256.0,64.0,0.7777777910232544,0.07388700544834137,224,0.0,89,2,3
9,10010,2,0.20000000298023224,-0.7067351341247559,0.6647437810897827,0.16526922583580017,128.0,32.0,0.75,0.0303009245544672,96,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.24871069192886353,0.07471249997615814,0.012855492532253265,64.0,32.0,0.5,0.009172025136649609,32,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.22334934771060944,0.06712937355041504,0.01724444329738617,64.0,32.0,0.5,0.010464766062796116,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.633867084980011,0.510612964630127,0.10882547497749329,32.0,0.0,1.0,0.024776648730039597,0,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.5092694163322449,0.35722994804382324,0.09787461161613464,64.0,32.0,0.5,0.023548642173409462,32,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.07091307640075684,0.01149100810289383,0.006462343502789736,64.0,32.0,0.5,0.006794024724513292,32,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.009561143815517426,0.000600805098656565,0.0005093896179459989,32.0,0.0,1.0,0.004253421910107136,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-0.8710536956787109,0.9924139976501465,0.23367947340011597,256.0,224.0,0.3636363744735718,0.07068280875682831,128,0.0,89,2,3
17,10001,2,0.20000000298023224,-0.8339853882789612,0.930741548538208,0.23520994186401367,96.0,32.0,0.6666666865348816,0.03595530986785889,64,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.39484405517578125,0.20131221413612366,0.04541037976741791,96.0,64.0,0.3333333432674408,0.01635899767279625,32,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.3214590847492218,0.1347654014825821,0.03142945468425751,96.0,64.0,0.3333333432674408,0.01377773191779852,32,0.0,89,2,3
20,00101,2,0.20000000298023224,-0.6407084465026855,0.5645458698272705,0.15403854846954346,128.0,32.0,0.75,0.029287859797477722,0,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.7049192786216736,0.6819187998771667,0.18500760197639465,160.0,128.0,0.20000000298023224,0.0320013165473938,32,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.16594773530960083,0.04876888543367386,0.02123023383319378,64.0,32.0,0.5,0.011501775123178959,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.10355794429779053,0.017404869198799133,0.006680621765553951,96.0,64.0,0.3333333432674408,0.012782128527760506,32,0.0,89,2,3
24,00011,2,0.20000000298023224,-0.8277456760406494,0.8166402578353882,0.13147735595703125,96.0,32.0,0.6666666865348816,0.027134297415614128,0,0.0,89,2,3
25,10011,3,0.20000000298023224,-0.7358503937721252,0.7445710897445679,0.20309531688690186,96.0,64.0,0.3333333432674408,0.03348144143819809,32,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.23729419708251953,0.06919444352388382,0.012885905802249908,64.0,32.0,0.5,0.009181685745716095,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.19009894132614136,0.044174134731292725,0.008036527782678604,32.0,0.0,1.0,0.01392258983105421,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.5338790416717529,0.4075878858566284,0.12256106734275818,128.0,64.0,0.5,0.026232577860355377,64,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.5159188508987427,0.3798412084579468,0.11366894841194153,256.0,192.0,0.4545454680919647,0.04959999769926071,160,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.07062771916389465,0.013732933439314365,0.008744658902287483,96.0,32.0,0.6666666865348816,0.014479903504252434,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-0.8467901945114136,0.9716110229492188,0.25455737113952637,256.0,256.0,0.692307710647583,0.17962157726287842,576,0.0,109,3,4
1,10000,1,0.4000000059604645,-0.8102668523788452,0.878949761390686,0.222417414188385,256.0,256.0,0.4285714328289032,0.06778600811958313,192,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.3870480954647064,0.20005644857883453,0.05025021731853485,256.0,256.0,0.1111111119389534,0.03274460881948471,32,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.3420749008655548,0.15567977726459503,0.03866454213857651,128.0,64.0,0.5,0.014922830276191235,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-0.7249444723129272,0.7139506936073303,0.18840622901916504,192.0,160.0,0.1666666716337204,0.062467943876981735,32,0.0,109,3,4
5,10100,2,0.20000000298023224,-0.6684290170669556,0.6901049613952637,0.24330762028694153,160.0,128.0,0.20000000298023224,0.03592600300908089,32,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.18513044714927673,0.05986608564853668,0.025592803955078125,64.0,32.0,0.5,0.012327393516898155,32,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.14187057316303253,0.041823338717222214,0.021696079522371292,64.0,32.0,0.5,0.011429456993937492,32,0.0,109,3,4
8,00010,1,0.4000000059604645,-0.7982476353645325,0.8828052282333374,0.2456059455871582,256.0,256.0,0.20000000298023224,0.07118115574121475,64,0.0,109,3,4
9,10010,2,0.20000000298023224,-0.7067351341247559,0.6647437810897827,0.16526922583580017,128.0,32.0,0.75,0.02978505566716194,0,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.24871069192886353,0.07471249997615814,0.012855492532253265,64.0,32.0,0.5,0.009028149768710136,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.22334934771060944,0.06712937355041504,0.01724444329738617,64.0,32.0,0.5,0.010298130102455616,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-0.633867084980011,0.510612964630127,0.10882547497749329,32.0,0.0,1.0,0.02435803785920143,0,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.5312017798423767,0.4015185832977295,0.11934325098991394,128.0,64.0,0.5,0.025460761040449142,64,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.07091307640075684,0.01149100810289383,0.006462343502789736,64.0,32.0,0.5,0.006692015565931797,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.009561143815517426,0.000600805098656565,0.0005093896179459989,32.0,0.0,1.0,0.004196142312139273,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-0.8264156579971313,0.9402844309806824,0.2573215961456299,256.0,256.0,0.38461539149284363,0.0728355124592781,160,0.0,109,3,4
17,10001,2,0.20000000298023224,-0.8339853882789612,0.930741548538208,0.23520994186401367,96.0,32.0,0.6666666865348816,0.03533988818526268,0,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.35249078273773193,0.16634595394134521,0.042096205055713654,160.0,96.0,0.4000000059604645,0.015527555719017982,64,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.3162592649459839,0.13241390883922577,0.032393984496593475,128.0,96.0,0.25,0.013743925839662552,32,0.0,109,3,4
20,00101,2,0.20000000298023224,-0.6254785656929016,0.5378575921058655,0.14663416147232056,160.0,128.0,0.20000000298023224,0.02811369113624096,32,0.0,109,3,4
21,10101,3,0.20000000298023224,-0.7049192786216736,0.6819187998771667,0.18500760197639465,160.0,128.0,0.20000000298023224,0.03145550563931465,0,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.13974055647850037,0.037963978946208954,0.018436556681990623,96.0,64.0,0.3333333432674408,0.010614152066409588,32,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.10355794429779053,0.017404869198799133,0.006680621765553951,96.0,64.0,0.3333333432674408,0.012574693188071251,0,0.0,109,3,4
24,00011,2,0.20000000298023224,-0.8323970437049866,0.8450250029563904,0.15214014053344727,128.0,96.0,0.25,0.028618047013878822,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-0.7474396228790283,0.769350528717041,0.21068453788757324,128.0,96.0,0.25,0.0335003025829792,32,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.23729419708251953,0.06919444352388382,0.012885905802249908,64.0,32.0,0.5,0.009037639945745468,0,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.19009894132614136,0.044174134731292725,0.008036527782678604,32.0,0.0,1.0,0.013695075176656246,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.5530956983566284,0.4546486735343933,0.14873382449150085,160.0,128.0,0.20000000298023224,0.028307121247053146,32,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.5201717615127563,0.40629249811172485,0.1357138454914093,256.0,256.0,0.3333333432674408,0.05316907539963722,128,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.07062771916389465,0.013732933439314365,0.008744658902287483,96.0,32.0,0.6666666865348816,0.01424257643520832,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-0.788091778755188,0.8890930414199829,0.2680044174194336,256.0,256.0,0.6000000238418579,0.1812671422958374,384,0.0,129,4,5
1,10000,1,0.4000000059604645,-0.8054323196411133,0.8960081934928894,0.24728697538375854,256.0,256.0,0.27272728085517883,0.07026378065347672,96,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.36624738574028015,0.18415580689907074,0.05001865327358246,256.0,256.0,0.20000000298023224,0.03215096890926361,64,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.3056468665599823,0.13313794136047363,0.039717935025691986,192.0,128.0,0.3333333432674408,0.014879342168569565,64,0.0,129,4,5
4,00100,1,0.4000000059604645,-0.6645516157150269,0.6325352191925049,0.1909063756465912,256.0,192.0,0.5,0.06185773387551308,192,0.0,129,4,5
5,10100,2,0.20000000298023224,-0.6684290170669556,0.6901049613952637,0.24330762028694153,160.0,128.0,0.20000000298023224,0.035352110862731934,0,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.1629229038953781,0.048565030097961426,0.022021157667040825,96.0,64.0,0.3333333432674408,0.011334646493196487,32,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.14187057316303253,0.041823338717222214,0.021696079522371292,64.0,32.0,0.5,0.011258083395659924,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-0.7668575048446655,0.842938244342804,0.2548677921295166,256.0,256.0,0.3333333432674408,0.07131743431091309,128,0.0,129,4,5
9,10010,2,0.20000000298023224,-0.697215735912323,0.664745569229126,0.17863577604293823,160.0,128.0,0.20000000298023224,0.030434712767601013,32,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.24871069192886353,0.07471249997615814,0.012855492532253265,64.0,32.0,0.5,0.008896232582628727,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.22334934771060944,0.06712937355041504,0.01724444329738617,64.0,32.0,0.5,0.010145345702767372,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.633867084980011,0.510612964630127,0.10882547497749329,32.0,0.0,1.0,0.0239742249250412,0,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.5312017798423767,0.4015185832977295,0.11934325098991394,128.0,64.0,0.5,0.02505883015692234,0,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.07091307640075684,0.01149100810289383,0.006462343502789736,64.0,32.0,0.5,0.006598486099392176,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.008158857934176922,0.0004318068968132138,0.00036523991730064154,64.0,32.0,0.5,0.0036619179882109165,32,0.0,129,4,5
16,00001,1,0.4000000059604645,-0.8324376940727234,0.9800217151641846,0.2870692014694214,256.0,256.0,0.3333333432674408,0.07562749832868576,128,0.0,129,4,5
17,10001,2,0.20000000298023224,-0.7783398628234863,0.831220269203186,0.22540730237960815,128.0,96.0,0.25,0.034064315259456635,32,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.35249078273773193,0.16634595394134521,0.042096205055713654,160.0,96.0,0.4000000059604645,0.015288842841982841,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.3162592649459839,0.13241390883922577,0.032393984496593475,128.0,96.0,0.25,0.01353452168405056,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-0.6254785656929016,0.5378575921058655,0.14663416147232056,160.0,128.0,0.20000000298023224,0.027668166905641556,0,0.0,129,4,5
21,10101,3,0.20000000298023224,-0.7067828178405762,0.6932903528213501,0.19374841451644897,192.0,160.0,0.1666666716337204,0.03165452927350998,32,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.13974055647850037,0.037963978946208954,0.018436556681990623,96.0,64.0,0.3333333432674408,0.010456174612045288,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.10198040306568146,0.017304303124547005,0.006904300302267075,128.0,96.0,0.25,0.012573517858982086,32,0.0,129,4,5
24,00011,2,0.20000000298023224,-0.7943419218063354,0.7909775376319885,0.15999847650527954,160.0,128.0,0.20000000298023224,0.028856944292783737,32,0.0,129,4,5
25,10011,3,0.20000000298023224,-0.7192394733428955,0.7293398380279541,0.2120344042778015,192.0,128.0,0.3333333432674408,0.03306850418448448,64,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.23729419708251953,0.06919444352388382,0.012885905802249908,64.0,32.0,0.5,0.008905567228794098,0,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.19009894132614136,0.044174134731292725,0.008036527782678604,32.0,0.0,1.0,0.013486472889780998,0,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.553495466709137,0.4708375930786133,0.16448035836219788,256.0,160.0,0.375,0.02924441546201706,96,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.5123964548110962,0.40311089158058167,0.14056077599525452,256.0,256.0,0.3333333432674408,0.05322009325027466,128,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.0646369606256485,0.011476526968181133,0.007298590149730444,128.0,96.0,0.25,0.012899399735033512,32,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-0.8024519681930542,0.9958205223083496,0.35189133882522583,256.0,248.9806365966797,0.5857093930244446,0.19577954709529877,352,0.027419395271217208,169,5,6
1,10000,1,0.4000000059604645,-0.7963472008705139,0.8899230360984802,0.25575417280197144,256.0,248.9806365966797,0.20448549091815948,0.06742177158594131,64,0.027419395271217208,169,5,6
2,01000,1,0.4000000059604645,-0.3642857074737549,0.1823064386844635,0.049602359533309937,256.0,248.9806365966797,0.11388684809207916,0.0302516408264637,32,0.027419395271217208,169,5,6
3,11000,2,0.20000000298023224,-0.3056468665599823,0.13313794136047363,0.039717935025691986,192.0,128.0,0.3333333432674408,0.014087671414017677,0,0.027419395271217208,169,5,6
4,00100,1,0.4000000059604645,-0.6564584374427795,0.6463242769241333,0.21538659930229187,256.0,248.9806365966797,0.20448549091815948,0.06195487082004547,64,0.027419395271217208,169,5,6
5,10100,2,0.20000000298023224,-0.6793896555900574,0.7129753828048706,0.25140509009361267,256.0,155.61289978027344,0.4513193964958191,0.03392729163169861,128,0.027419395271217208,169,5,6
6,01100,2,0.20000000298023224,-0.15231291949748993,0.04191926121711731,0.01872003637254238,125.36773681640625,93.36773681640625,0.2552490830421448,0.009985090233385563,32,0.027419395271217208,169,5,6
7,11100,3,0.20000000298023224,-0.14187057316303253,0.041823338717222214,0.021696079522371292,64.0,32.0,0.5,0.010672966949641705,0,0.027419395271217208,169,5,6
8,00010,1,0.4000000059604645,-0.7568941712379456,0.8229982256889343,0.2501094341278076,256.0,248.9806365966797,0.2782764732837677,0.06668468564748764,96,0.027419395271217208,169,5,6
9,10010,2,0.20000000298023224,-0.697215735912323,0.664745569229126,0.17863577604293823,160.0,128.0,0.20000000298023224,0.02875577099621296,0,0.027419395271217208,169,5,6
10,01010,2,0.20000000298023224,-0.24243515729904175,0.08356468379497528,0.024789877235889435,94.24516296386719,62.24515914916992,0.3395399749279022,0.011339660733938217,32,0.027419395271217208,169,5,6
11,11010,3,0.20000000298023224,-0.22334934771060944,0.06712937355041504,0.01724444329738617,64.0,32.0,0.5,0.009623700752854347,0,0.027419395271217208,169,5,6
12,00110,2,0.20000000298023224,-0.6173142194747925,0.5185174345970154,0.13744059205055237,63.122581481933594,31.12257957458496,0.5069501399993896,0.0253459420055151,32,0.027419395271217208,169,5,6
13,10110,3,0.20000000298023224,-0.5312017798423767,0.4015185832977295,0.11934325098991394,128.0,64.0,0.5,0.023686526343226433,0,0.027419395271217208,169,5,6
14,01110,3,0.20000000298023224,-0.07091307640075684,0.01149100810289383,0.006462343502789736,64.0,32.0,0.5,0.006279150955379009,0,0.027419395271217208,169,5,6
