run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T024148Z-2f9cf9d1,conditional,A,33,33,2.3145155000165687,0.2669189487184797,0.2637724535805838,train_pix_recon,0.0031464951378958883
shapley-20260606T024148Z-2f9cf9d1,conditional,A,34,34,2.3737169000160065,0.2609841823577881,0.2607800364494324,train_pix_recon,0.0002041459083557129
shapley-20260606T024148Z-2f9cf9d1,conditional,A,35,35,2.435813300016889,0.268001024212156,0.2666750848293304,train_pix_recon,0.0013259393828256028
shapley-20260606T024148Z-2f9cf9d1,conditional,A,36,36,2.5003404000199225,0.2679383627005985,0.2638824709824153,train_pix_recon,0.004055891718183213
shapley-20260606T024148Z-2f9cf9d1,conditional,A,37,37,2.559536900022067,0.2669028171471187,0.2665511454854692,train_pix_recon,0.0003516716616495108
shapley-20260606T024148Z-2f9cf9d1,conditional,A,38,38,2.6218074000207707,0.2630750622068132,0.2668111366885049,train_pix_recon,-0.00373607448169172
shapley-20260606T024148Z-2f9cf9d1,conditional,A,39,39,2.68155150001985,0.2679967028754098,0.2583574950695038,train_pix_recon,0.009639207805905992
shapley-20260606T024148Z-2f9cf9d1,conditional,A,40,40,2.742188200019882,0.268325890813555,0.2646410124642508,train_pix_recon,0.0036848783493041992
shapley-20260606T024148Z-2f9cf9d1,conditional,A,41,41,2.807696300020325,0.2710604412215097,0.2651006409100124,train_pix_recon,0.0059598003114972875
shapley-20260606T024148Z-2f9cf9d1,conditional,A,42,42,2.8726622000176576,0.2705197760037013,0.264878898859024,train_pix_recon,0.005640877144677314
shapley-20260606T024148Z-2f9cf9d1,conditional,A,43,43,2.9340215000192984,0.27477051956313,0.2675241657665798,train_pix_recon,0.007246353796550198
shapley-20260606T024148Z-2f9cf9d1,conditional,A,44,44,2.9983204000200203,0.2750669292041233,0.2700140816824777,train_pix_recon,0.005052847521645587
shapley-20260606T024148Z-2f9cf9d1,conditional,A,45,45,3.059770900021249,0.2730954885482788,0.2750608708177294,train_pix_recon,-0.0019653822694505885
shapley-20260606T024148Z-2f9cf9d1,conditional,A,46,46,3.1193850000236125,0.27614768913814,0.2737924712044852,train_pix_recon,0.002355217933654785
shapley-20260606T024148Z-2f9cf9d1,conditional,A,47,47,3.180873900022561,0.2753128281661442,0.274520320551736,train_pix_recon,0.0007925076144082444
shapley-20260606T024148Z-2f9cf9d1,conditional,A,48,48,3.2442931000223325,0.2790807911327907,0.2714892796107701,train_pix_recon,0.007591511522020644
shapley-20260606T024148Z-2f9cf9d1,conditional,A,49,49,3.3098488000214275,0.2812359929084778,0.2759871312550136,train_pix_recon,0.005248861653464165
shapley-20260606T024148Z-2f9cf9d1,conditional,A,50,50,3.3692909000237705,0.2828314474650791,0.2749645667416708,train_pix_recon,0.007866880723408298
shapley-20260606T024148Z-2f9cf9d1,conditional,A,51,51,3.4288057000267145,0.2812968833105905,0.280172769512449,train_pix_recon,0.0011241137981414795
shapley-20260606T024148Z-2f9cf9d1,conditional,A,52,52,3.490039400028764,0.2814520214285169,0.2815755605697632,train_pix_recon,-0.00012353914124629828
shapley-20260606T024148Z-2f9cf9d1,conditional,A,53,53,3.551722200030781,0.2844950429030827,0.2820845374039241,train_pix_recon,0.0024105054991586106
shapley-20260606T024148Z-2f9cf9d1,conditional,A,54,54,3.612602600031096,0.288122751883098,0.2850850394793919,train_pix_recon,0.0030377124037060943
shapley-20260606T024148Z-2f9cf9d1,conditional,A,55,55,3.6750424000310886,0.2884663982050759,0.2880668427262987,train_pix_recon,0.00039955547877723596
shapley-20260606T024148Z-2f9cf9d1,conditional,A,56,56,3.73837880002975,0.2917581668921879,0.2884736614567892,train_pix_recon,0.00328450543539871
shapley-20260606T024148Z-2f9cf9d1,conditional,A,57,57,3.7978547000311664,0.2947217353752681,0.2891038869108472,train_pix_recon,0.0056178484644208715
shapley-20260606T024148Z-2f9cf9d1,conditional,A,58,58,3.860838100034016,0.2982890137604305,0.2915248445102146,train_pix_recon,0.00676416925021589
shapley-20260606T024148Z-2f9cf9d1,conditional,A,59,59,3.9269859000341967,0.2965655965464456,0.2922720355646951,train_pix_recon,0.004293560981750488
shapley-20260606T024148Z-2f9cf9d1,conditional,A,60,60,3.9911627000328735,0.3002236783504486,0.2989100430692945,train_pix_recon,0.0013136352811541352
shapley-20260606T024148Z-2f9cf9d1,conditional,A,61,61,4.057803400035482,0.3047150756631578,0.2990114475999559,train_pix_recon,0.005703628063201904
shapley-20260606T024148Z-2f9cf9d1,conditional,A,62,62,4.121795900038705,0.3072026755128588,0.2966685763427189,train_pix_recon,0.010534099170139866
shapley-20260606T024148Z-2f9cf9d1,conditional,A,63,63,4.189105900037248,0.3065880026136126,0.3045739914689745,train_pix_recon,0.0020140111446380615
shapley-20260606T024148Z-2f9cf9d1,conditional,A,64,64,4.250653900035104,0.3056859416621072,0.3023599513939449,train_pix_recon,0.0033259902681623266
shapley-20260606T024148Z-2f9cf9d1,conditional,A,65,65,4.316815200036217,0.3098368602139609,0.3091286122798919,train_pix_recon,0.000708247934068984
shapley-20260606T024148Z-2f9cf9d1,conditional,A,66,66,4.377786000037304,0.3061558561665671,0.3039986746651785,train_pix_recon,0.0021571815013886053
shapley-20260606T024148Z-2f9cf9d1,conditional,A,67,67,4.443179600035364,0.3179083338805607,0.3082261255809239,train_pix_recon,0.00968220829963684
shapley-20260606T024148Z-2f9cf9d1,conditional,A,68,68,4.504890400032309,0.3167430332728794,0.3071215791361673,train_pix_recon,0.009621454136712115
shapley-20260606T024148Z-2f9cf9d1,conditional,A,69,69,4.56755970002996,0.3180626247610364,0.3101345726421901,train_pix_recon,0.00792805211884634
shapley-20260606T024148Z-2f9cf9d1,conditional,A,70,70,4.629191800031549,0.3222414340291704,0.3099503857748849,train_pix_recon,0.012291048254285508
shapley-20260606T024148Z-2f9cf9d1,conditional,A,71,71,4.688002900031279,0.3273063387189592,0.3135020690304892,train_pix_recon,0.013804269688469983
shapley-20260606T024148Z-2f9cf9d1,conditional,A,72,72,4.748031700029969,0.326001409973417,0.3173411445958273,train_pix_recon,0.008660265377589682
shapley-20260606T024148Z-2f9cf9d1,conditional,A,73,73,4.814746600030048,0.3232499786785671,0.3220495028155191,train_pix_recon,0.0012004758630480006
shapley-20260606T024148Z-2f9cf9d1,conditional,A,74,74,4.878249300032621,0.3240820297173091,0.3203761322157724,train_pix_recon,0.0037058975015367146
shapley-20260606T024148Z-2f9cf9d1,conditional,A,75,75,4.939697000034357,0.3282177533422197,0.3268400004931858,train_pix_recon,0.0013777528490339086
shapley-20260606T024148Z-2f9cf9d1,conditional,A,76,76,4.99833580003542,0.3256516754627228,0.3285209281103952,train_pix_recon,-0.0028692526476724045
shapley-20260606T024148Z-2f9cf9d1,conditional,A,77,77,5.057286600032967,0.3366267042500632,0.3264549757753099,train_pix_recon,0.010171728474753283
shapley-20260606T024148Z-2f9cf9d1,conditional,A,78,78,5.116043100031675,0.3329697251319885,0.3321052619389125,train_pix_recon,0.0008644631930760371
shapley-20260606T024148Z-2f9cf9d1,conditional,A,79,79,5.177100700031588,0.3334314269678933,0.3308783897331783,train_pix_recon,0.0025530372347150054
shapley-20260606T024148Z-2f9cf9d1,conditional,A,80,80,5.236017000032007,0.3339948143277849,0.3327009422438485,train_pix_recon,0.001293872083936387
shapley-20260606T024148Z-2f9cf9d1,conditional,A,81,81,5.295221300031699,0.3448286737714495,0.3354809837681906,train_pix_recon,0.009347690003258913
shapley-20260606T024148Z-2f9cf9d1,conditional,A,82,82,5.353891900034796,0.3408987394401005,0.3395741667066301,train_pix_recon,0.0013245727334704194
shapley-20260606T024148Z-2f9cf9d1,conditional,A,83,83,5.413079900037701,0.3420316278934479,0.3367218545504978,train_pix_recon,0.005309773342950075
shapley-20260606T024148Z-2f9cf9d1,conditional,A,84,84,5.473290600035398,0.3434151453631265,0.3391285070351192,train_pix_recon,0.004286638328007297
shapley-20260606T024148Z-2f9cf9d1,conditional,A,85,85,5.533304200034763,0.350192666053772,0.3426376410893031,train_pix_recon,0.007555024964468859
shapley-20260606T024148Z-2f9cf9d1,conditional,A,86,86,5.591765800036228,0.3486454486846924,0.3444473275116512,train_pix_recon,0.004198121173041192
shapley-20260606T024148Z-2f9cf9d1,conditional,A,87,87,5.650616300034017,0.3525138582502092,0.3460591605731419,train_pix_recon,0.0064546976770673
shapley-20260606T024148Z-2f9cf9d1,conditional,A,88,88,5.709902800033888,0.3515180093901498,0.3476254088538034,train_pix_recon,0.0038926005363464355
shapley-20260606T024148Z-2f9cf9d1,conditional,A,89,89,5.77859180003361,0.356779362474169,0.3504450832094465,train_pix_recon,0.00633427926472252
shapley-20260606T024148Z-2f9cf9d1,conditional,A,90,90,5.851685100034956,0.351242584841592,0.3531310813767569,train_pix_recon,-0.0018884965351649297
shapley-20260606T024148Z-2f9cf9d1,conditional,A,91,91,5.917848400036746,0.3673896406378065,0.3528386737619127,train_pix_recon,0.0145509668758938
shapley-20260606T024148Z-2f9cf9d1,conditional,A,92,92,5.9835728000362,0.3598503512995584,0.3592878878116607,train_pix_recon,0.0005624634878976797
shapley-20260606T024148Z-2f9cf9d1,conditional,A,93,93,6.052594400036469,0.3617542556353977,0.3502738220351083,train_pix_recon,0.011480433600289386
shapley-20260606T024148Z-2f9cf9d1,conditional,A,94,94,6.117721300033736,0.3610110453196934,0.3611169968332563,train_pix_recon,-0.00010595151356290744
shapley-20260606T024148Z-2f9cf9d1,conditional,A,95,95,6.179965400035144,0.3624520429543086,0.3632291087082454,train_pix_recon,-0.0007770657539367676
shapley-20260606T024148Z-2f9cf9d1,conditional,A,96,96,6.242213600035029,0.3701476795332772,0.3664786177022116,train_pix_recon,0.003669061831065634
shapley-20260606T024148Z-2f9cf9d1,conditional,A,97,97,6.306885000038164,0.3672807216644287,0.3629859856196812,train_pix_recon,0.004294736044747505
shapley-20260606T024148Z-2f9cf9d1,conditional,A,98,98,6.372630100038805,0.368532440492085,0.3696363014834268,train_pix_recon,-0.0011038609913417985
shapley-20260606T024148Z-2f9cf9d1,conditional,A,99,99,6.442815000038536,0.3742784815175192,0.3715013010161264,train_pix_recon,0.0027771805013928064
shapley-20260606T024148Z-2f9cf9d1,conditional,A,100,100,6.505023500041716,0.3770598343440464,0.3677685814244406,train_pix_recon,0.009291252919605808
shapley-20260606T024148Z-2f9cf9d1,conditional,A,101,101,6.573638900044898,0.3762846120766231,0.3759879767894745,train_pix_recon,0.00029663528714862775
shapley-20260606T024148Z-2f9cf9d1,conditional,A,102,102,6.639767200042115,0.3736312133925302,0.3745465619223458,train_pix_recon,-0.0009153485298156183
shapley-20260606T024148Z-2f9cf9d1,conditional,A,103,103,6.705436600041139,0.3899858083043779,0.3810552997248513,train_pix_recon,0.008930508579526597
shapley-20260606T024148Z-2f9cf9d1,conditional,A,104,104,6.782182000042667,0.3797482550144195,0.3846239234719957,train_pix_recon,-0.004875668457576199
shapley-20260606T024148Z-2f9cf9d1,conditional,A,105,105,6.856202800045139,0.3806591800280979,0.3799950182437897,train_pix_recon,0.0006641617843082259
shapley-20260606T024148Z-2f9cf9d1,conditional,A,106,106,6.931129400043574,0.3848257916314261,0.3792597310883658,train_pix_recon,0.005566060543060303
shapley-20260606T024148Z-2f9cf9d1,conditional,A,107,107,7.006000900044455,0.3922249589647565,0.3851619192532131,train_pix_recon,0.0070630397115434285
shapley-20260606T024148Z-2f9cf9d1,conditional,A,108,108,7.07877370004644,0.3831949361733028,0.3917477939810072,train_pix_recon,-0.008552857807704373
shapley-20260606T024148Z-2f9cf9d1,conditional,A,109,109,7.15053730004729,0.3917830458709171,0.3948143720626831,train_pix_recon,-0.003031326191765993
shapley-20260606T024148Z-2f9cf9d1,conditional,A,110,110,7.21644100004778,0.3929477844919477,0.3931378935064588,train_pix_recon,-0.0001901090145110529
shapley-20260606T024148Z-2f9cf9d1,conditional,A,111,111,7.27966740004922,0.3997638097831181,0.3863418911184583,train_pix_recon,0.013421918664659804
shapley-20260606T024148Z-2f9cf9d1,conditional,A,112,112,7.343181200049003,0.3915957382747105,0.3971574859959738,train_pix_recon,-0.005561747721263277
shapley-20260606T024148Z-2f9cf9d1,conditional,A,113,113,7.412061100050778,0.3993995061942509,0.4031117856502533,train_pix_recon,-0.0037122794560023875
shapley-20260606T024148Z-2f9cf9d1,conditional,A,114,114,7.477795900053024,0.4069149281297411,0.3985751015799386,train_pix_recon,0.008339826549802531
shapley-20260606T024148Z-2f9cf9d1,conditional,A,115,115,7.540027600050962,0.4092590638569423,0.4063314284597124,train_pix_recon,0.0029276353972298996
shapley-20260606T024148Z-2f9cf9d1,conditional,A,116,116,7.607540500051982,0.3976666459015437,0.4046089734349932,train_pix_recon,-0.006942327533449477
shapley-20260606T024148Z-2f9cf9d1,conditional,A,117,117,7.670059400050377,0.4039163887500763,0.4058927936213357,train_pix_recon,-0.001976404871259385
shapley-20260606T024148Z-2f9cf9d1,conditional,A,118,118,7.735124500050006,0.4029701139245714,0.4161810066018785,train_pix_recon,-0.013210892677307129
shapley-20260606T024148Z-2f9cf9d1,conditional,A,119,119,7.800125400048273,0.4090501878942762,0.4113791414669582,train_pix_recon,-0.00232895357268198
shapley-20260606T024148Z-2f9cf9d1,conditional,A,120,120,7.869277500049066,0.411421252148492,0.4178747577326638,train_pix_recon,-0.0064535055841717925
shapley-20260606T024148Z-2f9cf9d1,conditional,A,121,121,7.937948500046332,0.4181309682982309,0.4174755598817553,train_pix_recon,0.0006554084164756002
shapley-20260606T024148Z-2f9cf9d1,conditional,A,122,122,8.004070700044394,0.4290720735277448,0.4178929712091173,train_pix_recon,0.01117910231862751
shapley-20260606T024148Z-2f9cf9d1,conditional,A,123,123,8.069406800044817,0.4211480404649462,0.4302092918327876,train_pix_recon,-0.009061251367841416
shapley-20260606T024148Z-2f9cf9d1,conditional,A,124,124,8.132091600044077,0.4307474962302616,0.4412323875086648,train_pix_recon,-0.010484891278403186
shapley-20260606T024148Z-2f9cf9d1,conditional,A,125,125,8.194790600042325,0.436936548777989,0.4215953690665109,train_pix_recon,0.015341179711478081
shapley-20260606T024148Z-2f9cf9d1,conditional,A,126,126,8.260100700044859,0.4255652683121817,0.4447884602206094,train_pix_recon,-0.019223191908427695
shapley-20260606T024148Z-2f9cf9d1,conditional,A,127,127,8.324535600044328,0.434169658592769,0.4340204851967947,train_pix_recon,0.00014917339597431134
shapley-20260606T024148Z-2f9cf9d1,conditional,A,128,128,8.40476070004297,0.4212169689791543,0.4309120263372148,train_pix_recon,-0.009695057358060533
shapley-20260606T024148Z-2f9cf9d1,conditional,A,129,129,8.495426100042096,0.4269885335649763,0.4330329043524606,train_pix_recon,-0.006044370787484321
shapley-20260606T024148Z-2f9cf9d1,conditional,A,130,130,8.582976000041526,0.4257048666477203,0.4343273554529462,train_pix_recon,-0.008622488805225925
shapley-20260606T024148Z-2f9cf9d1,conditional,A,131,131,8.675638100041397,0.4297635384968349,0.4227467349597386,train_pix_recon,0.007016803537096328
shapley-20260606T024148Z-2f9cf9d1,conditional,A,132,132,8.769709700041858,0.4198767585413797,0.4307988115719386,train_pix_recon,-0.010922053030558931
shapley-20260606T024148Z-2f9cf9d1,conditional,A,133,133,8.839220400041086,0.4242045283317566,0.4195365990911211,train_pix_recon,0.004667929240635471
shapley-20260606T024148Z-2f9cf9d1,conditional,A,134,134,8.902512900040165,0.4161589656557355,0.4244438111782074,train_pix_recon,-0.008284845522471884
shapley-20260606T024148Z-2f9cf9d1,conditional,A,135,135,8.970236400040449,0.4256735784666879,0.4212654318128313,train_pix_recon,0.004408146653856582
shapley-20260606T024148Z-2f9cf9d1,conditional,A,136,136,9.03577060003954,0.408997037581035,0.4308540054730007,train_pix_recon,-0.021856967891965673
shapley-20260606T024148Z-2f9cf9d1,conditional,A,137,137,9.100106900041284,0.4303557276725769,0.4217882624694279,train_pix_recon,0.008567465203148994
shapley-20260606T024148Z-2f9cf9d1,conditional,A,138,138,9.165537000040786,0.4229101538658142,0.414862219776426,train_pix_recon,0.008047934089388198
shapley-20260606T024148Z-2f9cf9d1,conditional,A,139,139,9.23521140003868,0.409965877022062,0.4205863348075321,train_pix_recon,-0.010620457785470105
shapley-20260606T024148Z-2f9cf9d1,conditional,A,140,140,9.305105900039052,0.4305595713002341,0.4206597890172686,train_pix_recon,0.009899782282965508
shapley-20260606T024148Z-2f9cf9d1,conditional,A,141,141,9.37183080003888,0.418609653200422,0.4195262917450496,train_pix_recon,-0.0009166385446275904
shapley-20260606T024148Z-2f9cf9d1,conditional,A,142,142,9.438417200039112,0.4098943046161106,0.4171587101050785,train_pix_recon,-0.0072644054889678955
shapley-20260606T024148Z-2f9cf9d1,conditional,A,143,143,9.503385500040167,0.4257212323801858,0.4145645712103162,train_pix_recon,0.011156661169869575
shapley-20260606T024148Z-2f9cf9d1,conditional,A,144,144,9.569580600040354,0.4165689987795694,0.4196525088378361,train_pix_recon,-0.0030835100582667363
shapley-20260606T024148Z-2f9cf9d1,conditional,A,145,145,9.633199800042348,0.4070064680916922,0.4208752810955047,train_pix_recon,-0.013868813003812486
shapley-20260606T024148Z-2f9cf9d1,conditional,A,146,146,9.697228600041852,0.4182734489440918,0.4118260400635855,train_pix_recon,0.006447408880506322
shapley-20260606T024148Z-2f9cf9d1,conditional,A,147,147,9.76088520004123,0.4187750007425035,0.4220133210931505,train_pix_recon,-0.0032383203506469727
shapley-20260606T024148Z-2f9cf9d1,conditional,A,148,148,9.822785200041835,0.4087973237037658,0.4214885319982256,train_pix_recon,-0.0126912082944598
shapley-20260606T024148Z-2f9cf9d1,conditional,A,149,149,9.887109200040868,0.4093738411154066,0.4095375921045031,train_pix_recon,-0.00016375098909648944
shapley-20260606T024148Z-2f9cf9d1,conditional,A,150,150,9.953551200040238,0.424699136189052,0.4239257488931928,train_pix_recon,0.0007733872958591848
shapley-20260606T024148Z-2f9cf9d1,conditional,A,151,151,10.019814600040265,0.3997398614883423,0.4022099844047001,train_pix_recon,-0.002470122916357842
shapley-20260606T024148Z-2f9cf9d1,conditional,A,152,152,10.087623900039034,0.4080037559781755,0.414142655474799,train_pix_recon,-0.0061388994966234955
shapley-20260606T024148Z-2f9cf9d1,conditional,A,153,153,10.150213800039635,0.4178410129887717,0.4166163333824703,train_pix_recon,0.0012246796063014043
shapley-20260606T024148Z-2f9cf9d1,conditional,A,154,154,10.21589660004247,0.4054455033370426,0.4101231481347765,train_pix_recon,-0.004677644797733915
shapley-20260606T024148Z-2f9cf9d1,conditional,A,155,155,10.27882650004176,0.4034100941249302,0.428251896585737,train_pix_recon,-0.024841802460806806
shapley-20260606T024148Z-2f9cf9d1,conditional,A,156,156,10.346230700040906,0.408790464912142,0.4075177609920501,train_pix_recon,0.0012727039200918777
shapley-20260606T024148Z-2f9cf9d1,conditional,A,157,157,10.41292880004039,0.4059429211275918,0.425102242401668,train_pix_recon,-0.019159321274076213
shapley-20260606T024148Z-2f9cf9d1,conditional,A,158,158,10.476892800041242,0.4196758823735373,0.4049714037350246,train_pix_recon,0.014704478638512708
shapley-20260606T024148Z-2f9cf9d1,conditional,A,159,159,10.541916600042896,0.4037974945136479,0.4143895592008318,train_pix_recon,-0.010592064687183933
shapley-20260606T024148Z-2f9cf9d1,conditional,A,160,160,10.60511910004061,0.4060380927153996,0.424402688230787,train_pix_recon,-0.018364595515387383
shapley-20260606T024148Z-2f9cf9d1,conditional,A,161,161,10.677218900040316,0.4113215804100036,0.4075085307870592,train_pix_recon,0.003813049622944431
shapley-20260606T024148Z-2f9cf9d1,conditional,A,162,162,10.741277500041178,0.415548746074949,0.4176949688366481,train_pix_recon,-0.002146222761699068
shapley-20260606T024148Z-2f9cf9d1,conditional,A,163,163,10.807463500041194,0.4099958368710109,0.4081589749881199,train_pix_recon,0.00183686188289095
shapley-20260606T024148Z-2f9cf9d1,conditional,A,164,164,10.871762400041916,0.4163477505956377,0.4136151458535875,train_pix_recon,0.0027326047420502264
shapley-20260606T024148Z-2f9cf9d1,conditional,A,165,165,10.937215400041168,0.4104903042316437,0.4193940418107169,train_pix_recon,-0.008903737579073201
shapley-20260606T024148Z-2f9cf9d1,conditional,A,166,166,11.001243800041266,0.4004001787730625,0.4119446745940617,train_pix_recon,-0.011544495820999201
shapley-20260606T024148Z-2f9cf9d1,conditional,A,167,167,11.070871400039325,0.4067782589367458,0.4095745299543653,train_pix_recon,-0.0027962710176194783
shapley-20260606T024148Z-2f9cf9d1,conditional,A,168,168,11.136119400038297,0.4172704517841339,0.4083354047366551,train_pix_recon,0.008935047047478828
shapley-20260606T024148Z-2f9cf9d1,conditional,A,169,169,11.19989290004014,0.4111537677901132,0.4182629883289337,train_pix_recon,-0.007109220538820515
shapley-20260606T024148Z-2f9cf9d1,conditional,A,170,170,11.264053100039746,0.4157776279108865,0.4242058566638401,train_pix_recon,-0.00842822875295357
shapley-20260606T024148Z-2f9cf9d1,conditional,A,171,171,11.327811500039388,0.3980643578938075,0.4097154353346143,train_pix_recon,-0.01165107744080679
shapley-20260606T024148Z-2f9cf9d1,conditional,A,172,172,11.390553900040686,0.4083694091864994,0.4045326283999851,train_pix_recon,0.0038367807865142822
shapley-20260606T024148Z-2f9cf9d1,conditional,A,173,173,11.45634510003947,0.4095713709081922,0.40754120690482,train_pix_recon,0.0020301640033721924
shapley-20260606T024148Z-2f9cf9d1,conditional,A,174,174,11.52266270004111,0.4057202126298632,0.4137968420982361,train_pix_recon,-0.008076629468372898
shapley-20260606T024148Z-2f9cf9d1,conditional,A,175,175,11.586524800040934,0.4106328785419464,0.415487493787493,train_pix_recon,-0.00485461524554659
shapley-20260606T024148Z-2f9cf9d1,conditional,A,176,176,11.648862300040491,0.4037952933992658,0.4158477102007185,train_pix_recon,-0.012052416801452692
shapley-20260606T024148Z-2f9cf9d1,conditional,A,177,177,11.714289100040332,0.4170453591006143,0.3999199654374804,train_pix_recon,0.017125393663133925
shapley-20260606T024148Z-2f9cf9d1,conditional,A,178,178,11.777242000040133,0.4071134371416909,0.4025217039244516,train_pix_recon,0.004591733217239324
shapley-20260606T024148Z-2f9cf9d1,conditional,A,179,179,11.840514000039548,0.4114094844886234,0.4014671530042376,train_pix_recon,0.009942331484385836
shapley-20260606T024148Z-2f9cf9d1,conditional,A,180,180,11.9038937000405,0.4073975852557591,0.4121626785823277,train_pix_recon,-0.0047650933265686035
shapley-20260606T024148Z-2f9cf9d1,conditional,A,181,181,11.968082400038838,0.4040093123912811,0.4107367481504168,train_pix_recon,-0.006727435759135703
shapley-20260606T024148Z-2f9cf9d1,conditional,A,182,182,12.030095600039203,0.4059144343648638,0.410885146686009,train_pix_recon,-0.00497071232114521
shapley-20260606T024148Z-2f9cf9d1,conditional,A,183,183,12.096745400041982,0.405319333076477,0.4080819615295955,train_pix_recon,-0.002762628453118532
shapley-20260606T024148Z-2f9cf9d1,conditional,A,184,184,12.165484100041796,0.4122730876718248,0.4073414249079568,train_pix_recon,0.004931662763868028
shapley-20260606T024148Z-2f9cf9d1,conditional,A,185,185,12.229511400040792,0.4033179496015821,0.4125692674091884,train_pix_recon,-0.009251317807606296
shapley-20260606T024148Z-2f9cf9d1,conditional,A,186,186,12.295701500042924,0.4034078972680228,0.4051620704787118,train_pix_recon,-0.0017541732106889918
shapley-20260606T024148Z-2f9cf9d1,conditional,A,187,187,12.36261120004201,0.406736250434603,0.4028227755001613,train_pix_recon,0.003913474934441663
shapley-20260606T024148Z-2f9cf9d1,conditional,A,188,188,12.427796500043767,0.4059424996376037,0.4101010518414633,train_pix_recon,-0.004158552203859578
shapley-20260606T024148Z-2f9cf9d1,conditional,A,189,189,12.495308500045212,0.4037410063402993,0.4055612002100263,train_pix_recon,-0.0018201938697269826
shapley-20260606T024148Z-2f9cf9d1,conditional,A,190,190,12.56041780004307,0.4100242597716195,0.4100724927016667,train_pix_recon,-4.823293004718732e-05
shapley-20260606T024148Z-2f9cf9d1,conditional,A,191,191,12.623806200044784,0.4044736623764038,0.4042743231569017,train_pix_recon,0.00019933921950210376
shapley-20260606T024148Z-2f9cf9d1,conditional,A,192,192,12.691095300047891,0.4052313651357378,0.4088519854204995,train_pix_recon,-0.0036206202847616775
shapley-20260606T024148Z-2f9cf9d1,conditional,A,193,193,12.756892300047184,0.4025022855826786,0.4100012098039899,train_pix_recon,-0.0074989242213113205
shapley-20260606T024148Z-2f9cf9d1,conditional,A,194,194,12.823390900048253,0.4104968096528734,0.4088345212595803,train_pix_recon,0.0016622883932930765
shapley-20260606T024148Z-2f9cf9d1,conditional,A,195,195,12.892314900047497,0.4030023387500218,0.409390526158469,train_pix_recon,-0.00638818740844721
shapley-20260606T024148Z-2f9cf9d1,conditional,A,196,196,12.95881320004628,0.4119615427085331,0.4054963418415614,train_pix_recon,0.006465200866971665
shapley-20260606T024148Z-2f9cf9d1,conditional,A,197,197,13.022444800044468,0.4050265422889164,0.4078727066516876,train_pix_recon,-0.002846164362771242
shapley-20260606T024148Z-2f9cf9d1,conditional,A,198,198,13.087474400042993,0.4079660049506596,0.4048727112157004,train_pix_recon,0.0030932937349592016
shapley-20260606T024148Z-2f9cf9d1,conditional,A,199,199,13.156304300042391,0.4042379472936903,0.4078987709113529,train_pix_recon,-0.003660823617662623
shapley-20260606T024059Z-997435cd,baseline,A,0,0,0.2499268999999913,0.8740475475788116,0.8576081693172455,test_pix_recon,0.016439378261566162
shapley-20260606T024059Z-997435cd,baseline,A,1,1,0.3162905999997747,0.6538287103176117,0.662021279335022,test_pix_recon,-0.008192569017410278
shapley-20260606T024059Z-997435cd,baseline,A,2,2,0.3859854000002087,0.5718626379966736,0.5714974403381348,test_pix_recon,0.00036519765853881836
shapley-20260606T024059Z-997435cd,baseline,A,3,3,0.4476649000025645,0.5072422176599503,0.5185460150241852,test_pix_recon,-0.011303797364234924
shapley-20260606T024059Z-997435cd,baseline,A,4,4,0.5098721000031219,0.4647501558065414,0.4710699021816253,test_pix_recon,-0.006319746375083923
shapley-20260606T024059Z-997435cd,baseline,A,5,5,0.5722382000021753,0.4275268167257309,0.4352989345788955,test_pix_recon,-0.007772117853164617
shapley-20260606T024059Z-997435cd,baseline,A,6,6,0.6345426000007137,0.401887983083725,0.4093655347824096,test_pix_recon,-0.007477551698684637
shapley-20260606T024059Z-997435cd,baseline,A,7,7,0.6980651000012585,0.3809747844934463,0.3882395029067993,test_pix_recon,-0.007264718413353022
shapley-20260606T024059Z-997435cd,baseline,A,8,8,0.7609525000007125,0.364217072725296,0.3701411038637161,test_pix_recon,-0.005924031138420105
shapley-20260606T024059Z-997435cd,baseline,A,9,9,0.8266793000002508,0.3516969233751297,0.3551113307476043,test_pix_recon,-0.003414407372474615
shapley-20260606T024059Z-997435cd,baseline,A,10,10,0.8935027999978047,0.3386420607566833,0.3440364599227905,test_pix_recon,-0.005394399166107233
shapley-20260606T024059Z-997435cd,baseline,A,11,11,0.9541576000010537,0.3324304074048996,0.33625328540802,test_pix_recon,-0.0038228780031204224
shapley-20260606T024059Z-997435cd,baseline,A,12,12,1.0126156000005722,0.3286076784133911,0.3323010802268982,test_pix_recon,-0.00369340181350708
shapley-20260606T024059Z-997435cd,baseline,A,13,13,1.073685999999725,0.3238078355789184,0.3282085508108139,test_pix_recon,-0.004400715231895502
shapley-20260606T024059Z-997435cd,baseline,A,14,14,1.1340329999984533,0.3162393718957901,0.3187119364738464,test_pix_recon,-0.00247256457805628
shapley-20260606T024059Z-997435cd,baseline,A,15,15,1.1950553999995464,0.3117210865020752,0.312608003616333,test_pix_recon,-0.0008869171142578125
shapley-20260606T024059Z-997435cd,baseline,A,16,16,1.2550344000010227,0.3095210045576095,0.3098322451114654,test_pix_recon,-0.000311240553855896
