run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T014428Z-e57b3cbe,baseline,A,47,47,3.233357999994041,0.2778255215712956,0.2707167310374124,train_pix_recon,0.007108790533883191
shapley-20260606T014428Z-e57b3cbe,baseline,A,48,48,3.2967236999938905,0.2791534108775003,0.2743005922862461,train_pix_recon,0.004852818591254193
shapley-20260606T014428Z-e57b3cbe,baseline,A,49,49,3.362062199994398,0.282543237720217,0.2736592037337167,train_pix_recon,0.008884033986500284
shapley-20260606T014428Z-e57b3cbe,baseline,A,50,50,3.4258479999953124,0.279006940977914,0.2768612589154924,train_pix_recon,0.0021456820624216055
shapley-20260606T014428Z-e57b3cbe,baseline,A,51,51,3.491047099996649,0.2807481544358389,0.2757855313164847,train_pix_recon,0.0049626231193541925
shapley-20260606T014428Z-e57b3cbe,baseline,A,52,52,3.551393099995039,0.2824124693870544,0.281272862638746,train_pix_recon,0.001139606748308375
shapley-20260606T014428Z-e57b3cbe,baseline,A,53,53,3.616554199994425,0.2858157328196934,0.2815738064902169,train_pix_recon,0.004241926329476509
shapley-20260606T014428Z-e57b3cbe,baseline,A,54,54,3.684949999995297,0.2879050118582589,0.2880614527634212,train_pix_recon,-0.0001564409051623139
shapley-20260606T014428Z-e57b3cbe,baseline,A,55,55,3.750330899994879,0.2900128918034689,0.283625419650759,train_pix_recon,0.006387472152709905
shapley-20260606T014428Z-e57b3cbe,baseline,A,56,56,3.8188605999948777,0.2892756802695138,0.291616005556924,train_pix_recon,-0.0023403252874102387
shapley-20260606T014428Z-e57b3cbe,baseline,A,57,57,3.881764399995518,0.2892989303384508,0.288377787385668,train_pix_recon,0.000921142952782783
shapley-20260606T014428Z-e57b3cbe,baseline,A,58,58,3.9445593999953417,0.2973457191671644,0.2904959150723049,train_pix_recon,0.006849804094859524
shapley-20260606T014428Z-e57b3cbe,baseline,A,59,59,4.012970699996004,0.2951354682445526,0.2948105377810342,train_pix_recon,0.0003249304635183914
shapley-20260606T014428Z-e57b3cbe,baseline,A,60,60,4.075956099995892,0.2983776501246861,0.2974263344492231,train_pix_recon,0.0009513156754629715
shapley-20260606T014428Z-e57b3cbe,baseline,A,61,61,4.1376731999971526,0.2959281120981489,0.2964829249041421,train_pix_recon,-0.0005548128059931767
shapley-20260606T014428Z-e57b3cbe,baseline,A,62,62,4.199427899997318,0.2967078004564558,0.300576525075095,train_pix_recon,-0.003868724618639241
shapley-20260606T014428Z-e57b3cbe,baseline,A,63,63,4.26100569999835,0.306430778333119,0.3031452340739114,train_pix_recon,0.0032855442592075734
shapley-20260606T014428Z-e57b3cbe,baseline,A,64,64,4.326037399998313,0.3003584912845066,0.3037692819322858,train_pix_recon,-0.003410790647779216
shapley-20260606T014428Z-e57b3cbe,baseline,A,65,65,4.39016349999838,0.306057299886431,0.3128823169640132,train_pix_recon,-0.006825017077582207
shapley-20260606T014428Z-e57b3cbe,baseline,A,66,66,4.454428799997913,0.3080270034926278,0.3074827747685568,train_pix_recon,0.0005442287240710053
shapley-20260606T014428Z-e57b3cbe,baseline,A,67,67,4.520675599998867,0.306650310754776,0.3097403900963919,train_pix_recon,-0.0030900793416159256
shapley-20260606T014428Z-e57b3cbe,baseline,A,68,68,4.581997999997839,0.3079333220209394,0.3131514532225473,train_pix_recon,-0.005218131201607856
shapley-20260606T014428Z-e57b3cbe,baseline,A,69,69,4.647310299998935,0.3108712775366647,0.3130905841078077,train_pix_recon,-0.0022193065711429982
shapley-20260606T014428Z-e57b3cbe,baseline,A,70,70,4.711609999998473,0.3141302296093532,0.3109570826802935,train_pix_recon,0.0031731469290597336
shapley-20260606T014428Z-e57b3cbe,baseline,A,71,71,4.777891599998839,0.3129842621939523,0.318660237959453,train_pix_recon,-0.005675975765500663
shapley-20260606T014428Z-e57b3cbe,baseline,A,72,72,4.8396096999986185,0.3151363006659916,0.3137720993586949,train_pix_recon,0.0013642013072966974
shapley-20260606T014428Z-e57b3cbe,baseline,A,73,73,4.900371799998538,0.3157294179712023,0.3237850666046142,train_pix_recon,-0.008055648633411905
shapley-20260606T014428Z-e57b3cbe,baseline,A,74,74,4.962281399997664,0.3212778227669852,0.3211051395961216,train_pix_recon,0.00017268317086360785
shapley-20260606T014428Z-e57b3cbe,baseline,A,75,75,5.028121499997724,0.3265693826334817,0.3284508926527841,train_pix_recon,-0.0018815100193024237
shapley-20260606T014428Z-e57b3cbe,baseline,A,76,76,5.093556799998623,0.3258130082062312,0.3249149663107736,train_pix_recon,0.000898041895457613
shapley-20260606T014428Z-e57b3cbe,baseline,A,77,77,5.157235799997579,0.3267867181982313,0.3273098809378488,train_pix_recon,-0.0005231627396174998
shapley-20260606T014428Z-e57b3cbe,baseline,A,78,78,5.22053589999814,0.3345618418284825,0.3323300310543605,train_pix_recon,0.0022318107741219895
shapley-20260606T014428Z-e57b3cbe,baseline,A,79,79,5.285968199998024,0.3296619653701782,0.3336626972470964,train_pix_recon,-0.004000731876918184
shapley-20260606T014428Z-e57b3cbe,baseline,A,80,80,5.352089899997736,0.3366634377411434,0.3366196623870304,train_pix_recon,4.377535411298483e-05
shapley-20260606T014428Z-e57b3cbe,baseline,A,81,81,5.4141218999975536,0.3353676242487771,0.3378439673355647,train_pix_recon,-0.0024763430867876246
shapley-20260606T014428Z-e57b3cbe,baseline,A,82,82,5.476392199998372,0.3441383838653564,0.3383373277527945,train_pix_recon,0.005801056112561875
shapley-20260606T014428Z-e57b3cbe,baseline,A,83,83,5.535814099997879,0.3403123489448002,0.34297490971429,train_pix_recon,-0.0026625607694897857
shapley-20260606T014428Z-e57b3cbe,baseline,A,84,84,5.599216499997056,0.3420622391360147,0.3404371099812643,train_pix_recon,0.0016251291547503821
shapley-20260606T014428Z-e57b3cbe,baseline,A,85,85,5.659150799996496,0.339572868176869,0.3474178229059492,train_pix_recon,-0.0078449547290802
shapley-20260606T014428Z-e57b3cbe,baseline,A,86,86,5.720542199996999,0.3464881352015904,0.3542526704924447,train_pix_recon,-0.007764535290854302
shapley-20260606T014428Z-e57b3cbe,baseline,A,87,87,5.781661799996073,0.3473227066653115,0.3534121683665684,train_pix_recon,-0.006089461701256904
shapley-20260606T014428Z-e57b3cbe,baseline,A,88,88,5.845023599995329,0.34686250771795,0.3517883207116808,train_pix_recon,-0.004925812993730794
shapley-20260606T014428Z-e57b3cbe,baseline,A,89,89,5.907858099995792,0.3485667833260127,0.3593284998621259,train_pix_recon,-0.010761716536113186
shapley-20260606T014428Z-e57b3cbe,baseline,A,90,90,5.977812399996765,0.3501127064228058,0.364731809922627,train_pix_recon,-0.014619103499821207
shapley-20260606T014428Z-e57b3cbe,baseline,A,91,91,6.046264799997516,0.3449098467826843,0.3630298333508627,train_pix_recon,-0.01811998656817837
shapley-20260606T014428Z-e57b3cbe,baseline,A,92,92,6.109710099995937,0.3509462177753448,0.3622327063764844,train_pix_recon,-0.011286488601139621
shapley-20260606T014428Z-e57b3cbe,baseline,A,93,93,6.178121399996599,0.3511475835527692,0.3694324025085994,train_pix_recon,-0.018284818955830173
shapley-20260606T014428Z-e57b3cbe,baseline,A,94,94,6.25096759999542,0.3536893938268934,0.365500088248934,train_pix_recon,-0.01181069442204058
shapley-20260606T014428Z-e57b3cbe,baseline,A,95,95,6.320531699995627,0.3579861990043095,0.3673331524644579,train_pix_recon,-0.00934695346014841
shapley-20260606T014428Z-e57b3cbe,baseline,A,96,96,6.385535399995206,0.3590511381626129,0.3644553806100573,train_pix_recon,-0.005404242447444363
shapley-20260606T014428Z-e57b3cbe,baseline,A,97,97,6.448253299995486,0.3661799728870392,0.3646607441561563,train_pix_recon,0.0015192287308828933
shapley-20260606T014428Z-e57b3cbe,baseline,A,98,98,6.512461099995562,0.3603304198810032,0.371234084878649,train_pix_recon,-0.010903664997645779
shapley-20260606T014428Z-e57b3cbe,baseline,A,99,99,6.575932699994155,0.3638611308165959,0.3734394141605922,train_pix_recon,-0.009578283343996297
shapley-20260606T014428Z-e57b3cbe,baseline,A,100,100,6.640496199994232,0.3695299753120967,0.3724282767091478,train_pix_recon,-0.0028983013970511062
shapley-20260606T014428Z-e57b3cbe,baseline,A,101,101,6.704496599993945,0.3657249765736716,0.3815252440316336,train_pix_recon,-0.015800267457962036
shapley-20260606T014428Z-e57b3cbe,baseline,A,102,102,6.773725199993351,0.3788491444928305,0.3785401369844164,train_pix_recon,0.0003090075084141164
shapley-20260606T014428Z-e57b3cbe,baseline,A,103,103,6.844837099994038,0.3650569788047245,0.3746807149478367,train_pix_recon,-0.009623736143112238
shapley-20260606T014428Z-e57b3cbe,baseline,A,104,104,6.919293199993263,0.3756839377539498,0.3844019430024283,train_pix_recon,-0.008718005248478489
shapley-20260606T014428Z-e57b3cbe,baseline,A,105,105,6.98545679999188,0.3734811459268842,0.3934988251754215,train_pix_recon,-0.020017679248537312
shapley-20260606T014428Z-e57b3cbe,baseline,A,106,106,7.052377799991518,0.3849071817738669,0.3859234154224396,train_pix_recon,-0.001016233648572673
shapley-20260606T014428Z-e57b3cbe,baseline,A,107,107,7.124778699990202,0.3789220665182386,0.3815449135644095,train_pix_recon,-0.002622847046170884
shapley-20260606T014428Z-e57b3cbe,baseline,A,108,108,7.191354299990053,0.3844642554010664,0.3927495905331203,train_pix_recon,-0.008285335132053928
shapley-20260606T014428Z-e57b3cbe,baseline,A,109,109,7.257875699990109,0.3835356363228389,0.3997096036161695,train_pix_recon,-0.016173967293330593
shapley-20260606T014428Z-e57b3cbe,baseline,A,110,110,7.32177399999091,0.3831199663025992,0.3945556325571878,train_pix_recon,-0.011435666254588583
shapley-20260606T014428Z-e57b3cbe,baseline,A,111,111,7.385683099990274,0.3850898316928318,0.396293363400868,train_pix_recon,-0.01120353170803623
shapley-20260606T014428Z-e57b3cbe,baseline,A,112,112,7.450538799990682,0.3981974380356924,0.4070558760847364,train_pix_recon,-0.008858438049044015
shapley-20260606T014428Z-e57b3cbe,baseline,A,113,113,7.517888199990921,0.3858974235398428,0.3889007312910897,train_pix_recon,-0.0030033077512469086
shapley-20260606T014428Z-e57b3cbe,baseline,A,114,114,7.587280199992165,0.3957342079707554,0.410447814634868,train_pix_recon,-0.014713606664112588
shapley-20260606T014428Z-e57b3cbe,baseline,A,115,115,7.65284719999363,0.4009580867631094,0.410657742193767,train_pix_recon,-0.009699655430657594
shapley-20260606T014428Z-e57b3cbe,baseline,A,116,116,7.716775299993969,0.3918625669819968,0.4057551537241254,train_pix_recon,-0.013892586742128621
shapley-20260606T014428Z-e57b3cbe,baseline,A,117,117,7.785198699993998,0.4027667599064963,0.4040801865713937,train_pix_recon,-0.0013134266648974213
shapley-20260606T014428Z-e57b3cbe,baseline,A,118,118,7.855499899995266,0.3957187873976571,0.4211219804627554,train_pix_recon,-0.025403193065098306
shapley-20260606T014428Z-e57b3cbe,baseline,A,119,119,7.923056999996334,0.4107036335127694,0.4042677836758749,train_pix_recon,0.006435849836894492
shapley-20260606T014428Z-e57b3cbe,baseline,A,120,120,7.989914199997656,0.4033243443284716,0.4234525646482195,train_pix_recon,-0.020128220319747925
shapley-20260606T014428Z-e57b3cbe,baseline,A,121,121,8.058120799998505,0.4161294528416225,0.4179338727678571,train_pix_recon,-0.0018044199262345906
shapley-20260606T014428Z-e57b3cbe,baseline,A,122,122,8.129019699999844,0.416812994650432,0.4302660993167332,train_pix_recon,-0.01345310466630123
shapley-20260606T014428Z-e57b3cbe,baseline,A,123,123,8.198781099999906,0.4240858214242117,0.4346925147942134,train_pix_recon,-0.010606693370001696
shapley-20260606T014428Z-e57b3cbe,baseline,A,124,124,8.262409400000251,0.4331331806523459,0.4216394083840506,train_pix_recon,0.011493772268295288
shapley-20260606T014428Z-e57b3cbe,baseline,A,125,125,8.32914879999953,0.4269325222287859,0.4333111728940691,train_pix_recon,-0.006378650665283203
shapley-20260606T014428Z-e57b3cbe,baseline,A,126,126,8.396037200000137,0.4350102203232901,0.4258716319288526,train_pix_recon,0.009138588394437541
shapley-20260606T014428Z-e57b3cbe,baseline,A,127,127,8.4874118000007,0.4206808081695011,0.4310281532151358,train_pix_recon,-0.010347345045634726
shapley-20260606T014428Z-e57b3cbe,baseline,A,128,128,8.580384900000354,0.429604423897607,0.4313762443406241,train_pix_recon,-0.0017718204430171025
shapley-20260606T014428Z-e57b3cbe,baseline,A,129,129,8.672796500000914,0.4225200499807085,0.4223259346825735,train_pix_recon,0.00019411529813501138
shapley-20260606T014428Z-e57b3cbe,baseline,A,130,130,8.763139300001058,0.4216184318065643,0.4299468270369938,train_pix_recon,-0.008328395230429497
shapley-20260606T014428Z-e57b3cbe,baseline,A,131,131,8.849977100000615,0.4244029777390616,0.4087382640157427,train_pix_recon,0.0156647137233189
shapley-20260606T014428Z-e57b3cbe,baseline,A,132,132,8.920391600000585,0.4165827929973602,0.4380806514195033,train_pix_recon,-0.021497858422143135
shapley-20260606T014428Z-e57b3cbe,baseline,A,133,133,8.993812000000617,0.417922420161111,0.4224578951086317,train_pix_recon,-0.004535474947520712
shapley-20260606T014428Z-e57b3cbe,baseline,A,134,134,9.060863000000609,0.4156493587153299,0.4267149610178811,train_pix_recon,-0.011065602302551214
shapley-20260606T014428Z-e57b3cbe,baseline,A,135,135,9.127951200000098,0.4184890900339399,0.4240129547459738,train_pix_recon,-0.005523864712033866
shapley-20260606T014428Z-e57b3cbe,baseline,A,136,136,9.193849900000714,0.413812518119812,0.4170094558170863,train_pix_recon,-0.0031969376972743047
shapley-20260606T014428Z-e57b3cbe,baseline,A,137,137,9.266204300000028,0.410554187638419,0.4308700476373945,train_pix_recon,-0.020315859998975505
shapley-20260606T014428Z-e57b3cbe,baseline,A,138,138,9.335068899999897,0.4203297751290457,0.3951720637934549,train_pix_recon,0.025157711335590804
shapley-20260606T014428Z-e57b3cbe,baseline,A,139,139,9.400993999999628,0.4058767684868404,0.4334308121885572,train_pix_recon,-0.027554043701716824
shapley-20260606T014428Z-e57b3cbe,baseline,A,140,140,9.471658700000262,0.4188619043145861,0.400628251688821,train_pix_recon,0.018233652625765095
shapley-20260606T014428Z-e57b3cbe,baseline,A,141,141,9.538349300000846,0.4076637583119528,0.4371185856206076,train_pix_recon,-0.02945482730865484
shapley-20260606T014428Z-e57b3cbe,baseline,A,142,142,9.608386300000348,0.4038106288228716,0.4093746500355856,train_pix_recon,-0.005564021212713988
shapley-20260606T014428Z-e57b3cbe,baseline,A,143,143,9.6779742000017,0.4269371288163321,0.4197827620165689,train_pix_recon,0.007154366799763223
shapley-20260606T014428Z-e57b3cbe,baseline,A,144,144,9.741339000001972,0.4127448456627982,0.4161158757550375,train_pix_recon,-0.0033710300922393244
shapley-20260606T014428Z-e57b3cbe,baseline,A,145,145,9.812519600001906,0.393065733569009,0.4106443694659641,train_pix_recon,-0.01757863589695513
shapley-20260606T014428Z-e57b3cbe,baseline,A,146,146,9.882232300002215,0.4143799883978707,0.4159491147313799,train_pix_recon,-0.0015691263335091965
shapley-20260606T014428Z-e57b3cbe,baseline,A,147,147,9.951942900001086,0.4056139928953988,0.4088690536362784,train_pix_recon,-0.0032550607408796117
shapley-20260606T014428Z-e57b3cbe,baseline,A,148,148,10.020075400001588,0.406961270741054,0.4045447281428745,train_pix_recon,0.002416542598179472
shapley-20260606T014428Z-e57b3cbe,baseline,A,149,149,10.087338300001647,0.416458785533905,0.414338903767722,train_pix_recon,0.002119881766182996
shapley-20260606T014428Z-e57b3cbe,baseline,A,150,150,10.154743700000836,0.4072977347033364,0.4079453093664987,train_pix_recon,-0.000647574663162287
shapley-20260606T014428Z-e57b3cbe,baseline,A,151,151,10.222990899999786,0.4017995638506753,0.4099114068916866,train_pix_recon,-0.008111843041011313
shapley-20260606T014428Z-e57b3cbe,baseline,A,152,152,10.28896110000096,0.4066646908010755,0.4113115583147321,train_pix_recon,-0.004646867513656616
shapley-20260606T014428Z-e57b3cbe,baseline,A,153,153,10.356360100002348,0.4181220872061593,0.4060323791844504,train_pix_recon,0.01208970802170889
shapley-20260606T014428Z-e57b3cbe,baseline,A,154,154,10.419679600003292,0.4032723946230752,0.4088915756770542,train_pix_recon,-0.005619181053979017
shapley-20260606T014428Z-e57b3cbe,baseline,A,155,155,10.489627400003885,0.3996640486376626,0.4097031397478921,train_pix_recon,-0.010039091110229492
shapley-20260606T014428Z-e57b3cbe,baseline,A,156,156,10.553680500004702,0.4033372317041669,0.4045519403048924,train_pix_recon,-0.0012147086007254781
shapley-20260606T014428Z-e57b3cbe,baseline,A,157,157,10.61640090000401,0.4135297409125736,0.414265160049711,train_pix_recon,-0.000735419137137372
shapley-20260606T014428Z-e57b3cbe,baseline,A,158,158,10.68151900000339,0.4020755674157824,0.4149938864367349,train_pix_recon,-0.012918319020952529
shapley-20260606T014428Z-e57b3cbe,baseline,A,159,159,10.750853400002596,0.4091627299785614,0.4142421271119799,train_pix_recon,-0.005079397133418484
shapley-20260606T014428Z-e57b3cbe,baseline,A,160,160,10.815329900002324,0.4050063703741346,0.3951754059110369,train_pix_recon,0.009830964463097724
shapley-20260606T014428Z-e57b3cbe,baseline,A,161,161,10.880041600001276,0.4092926595892225,0.4059283648218427,train_pix_recon,0.0033642947673798163
shapley-20260606T014428Z-e57b3cbe,baseline,A,162,162,10.95029280000017,0.401349378483636,0.4092276649815695,train_pix_recon,-0.007878286497933484
shapley-20260606T014428Z-e57b3cbe,baseline,A,163,163,11.015889500000412,0.4001430911677224,0.417896100452968,train_pix_recon,-0.01775300928524559
shapley-20260606T014428Z-e57b3cbe,baseline,A,164,164,11.079031499999472,0.410991404737745,0.4011937890733991,train_pix_recon,0.009797615664345893
shapley-20260606T014428Z-e57b3cbe,baseline,A,165,165,11.155964600000516,0.4058566434042794,0.400990890605109,train_pix_recon,0.0048657527991703975
shapley-20260606T014428Z-e57b3cbe,baseline,A,166,166,11.221549800000505,0.4060020021029881,0.40421034182821,train_pix_recon,0.0017916602747781174
shapley-20260606T014428Z-e57b3cbe,baseline,A,167,167,11.2858709000011,0.403826688017164,0.4102159568241664,train_pix_recon,-0.006389268807002413
shapley-20260606T014428Z-e57b3cbe,baseline,A,168,168,11.35015729999941,0.4071588899408068,0.4184044131210872,train_pix_recon,-0.011245523180280437
shapley-20260606T014428Z-e57b3cbe,baseline,A,169,169,11.41327849999834,0.4051196532590048,0.4062011497361319,train_pix_recon,-0.0010814964771271307
shapley-20260606T014428Z-e57b3cbe,baseline,A,170,170,11.480244799997308,0.4024155565670558,0.4042102013315473,train_pix_recon,-0.001794644764491482
shapley-20260606T014428Z-e57b3cbe,baseline,A,171,171,11.545953599998027,0.406484659229006,0.4007038857255663,train_pix_recon,0.005780773503439696
shapley-20260606T014428Z-e57b3cbe,baseline,A,172,172,11.610096099999282,0.4088700030531202,0.4055131162915911,train_pix_recon,0.003356886761529121
shapley-20260606T014428Z-e57b3cbe,baseline,A,173,173,11.67381739999837,0.406571626663208,0.4097321203776768,train_pix_recon,-0.003160493714468804
shapley-20260606T014428Z-e57b3cbe,baseline,A,174,174,11.73928789999809,0.4103171697684696,0.4081031935555594,train_pix_recon,0.002213976212910196
shapley-20260606T014428Z-e57b3cbe,baseline,A,175,175,11.805334399998172,0.3993299518312727,0.4101678558758327,train_pix_recon,-0.010837904044560032
shapley-20260606T014428Z-e57b3cbe,baseline,A,176,176,11.872450699996987,0.4029628506728581,0.4076675985540662,train_pix_recon,-0.004704747881208116
shapley-20260606T014428Z-e57b3cbe,baseline,A,177,177,11.935384499996871,0.4013190865516662,0.3972439595631191,train_pix_recon,0.0040751269885471175
shapley-20260606T014428Z-e57b3cbe,baseline,A,178,178,12.00283149999632,0.3975169232913426,0.404919113431658,train_pix_recon,-0.007402190140315401
shapley-20260606T014428Z-e57b3cbe,baseline,A,179,179,12.067657899995538,0.4086619615554809,0.4041676052979061,train_pix_recon,0.0044943562575748275
shapley-20260606T014428Z-e57b3cbe,baseline,A,180,180,12.134210399995936,0.4074778471674238,0.4056532084941864,train_pix_recon,0.0018246386732373998
shapley-20260606T014428Z-e57b3cbe,baseline,A,181,181,12.20408569999563,0.4036671689578465,0.4013783548559461,train_pix_recon,0.002288814101900405
shapley-20260606T014428Z-e57b3cbe,baseline,A,182,182,12.273736599996482,0.4098868582929884,0.4057991717542921,train_pix_recon,0.004087686538696289
shapley-20260606T014428Z-e57b3cbe,baseline,A,183,183,12.33671929999582,0.4086463919707707,0.4098713908876691,train_pix_recon,-0.0012249989168984232
shapley-20260606T014428Z-e57b3cbe,baseline,A,184,184,12.401440899995578,0.4106286977018629,0.4086756578513554,train_pix_recon,0.0019530398505074875
