node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
16,1,1,0.4000000059604645,-1.3894500732421875,2.2592108249664307,0.328639268875122,96.0,32.0,0.6666666865348816,0.072381816804409,64,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
17,10001,2,0.2000000029802322,-1.1728718280792236,1.4954441785812378,0.1198158264160156,32.0,0.0,1.0,0.0225503835827112,0,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
18,1001,2,0.2000000029802322,-0.3974688053131103,0.1925091594457626,0.0345277041196823,64.0,32.0,0.5,0.0125686256214976,32,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
19,11001,3,0.2000000029802322,-0.2843751907348633,0.0980580300092697,0.0171887800097465,64.0,32.0,0.5,0.0091624483466148,32,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
20,101,2,0.2000000029802322,-1.1349343061447144,1.607798457145691,0.3197225332260132,96.0,32.0,0.6666666865348816,0.0362033918499946,64,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
21,10101,3,0.2000000029802322,-1.0362780094146729,1.320493459701538,0.2466213703155517,64.0,32.0,0.5,0.0319181308150291,32,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
22,1101,3,0.2000000029802322,-0.1848746538162231,0.0451920218765735,0.0110133849084377,32.0,0.0,1.0,0.0075336871668696,0,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
23,11101,4,0.4000000059604645,-0.1409189403057098,0.0341654419898986,0.0143072940409183,32.0,0.0,1.0,0.0158938374370336,0,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
24,11,2,0.2000000029802322,-1.1628377437591553,1.6254552602767944,0.2732636928558349,96.0,32.0,0.6666666865348816,0.0335453450679779,64,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
25,10011,3,0.2000000029802322,-1.1163671016693115,1.5519840717315674,0.3057085275650024,96.0,32.0,0.6666666865348816,0.0354232341051101,64,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
26,1011,3,0.2000000029802322,-0.2247323989868164,0.0597260519862175,0.0092214010655879,32.0,0.0,1.0,0.0069785569794476,0,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
27,11011,4,0.4000000059604645,-0.1561784148216247,0.0300517007708549,0.0056600030511617,64.0,32.0,0.5,0.0103677697479724,32,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
28,111,3,0.2000000029802322,-0.96241557598114,1.1377902030944824,0.2115464806556701,96.0,32.0,0.6666666865348816,0.0296352375298738,64,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
29,10111,4,0.4000000059604645,-0.9104604125022888,1.043697953224182,0.2147597670555114,224.0,32.0,0.8571428656578064,0.0587037876248359,192,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
30,1111,4,0.4000000059604645,-0.0685570836067199,0.0087517658248543,0.0040516923181712,32.0,0.0,1.0,0.0089258551597595,0,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
0,0,0,1.0,-1.4519271850585938,2.5492613315582275,0.4411687850952148,256.0,192.0,0.6470588445663452,0.1923909336328506,352,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
1,10000,1,0.4000000059604645,-1.379397749900818,2.288917064666748,0.386178970336914,256.0,224.0,0.3000000119209289,0.0726264268159866,96,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
2,1000,1,0.4000000059604645,-0.461930900812149,0.250551700592041,0.0371715426445007,64.0,32.0,0.5,0.0232220571488142,32,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
3,11000,2,0.2000000029802322,-0.3495487570762634,0.1564000099897384,0.0342156738042831,64.0,32.0,0.5,0.0116601064801216,32,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
4,100,1,0.4000000059604645,-1.293644666671753,2.01076078414917,0.3372442722320556,224.0,96.0,0.5714285969734192,0.0679346844553947,128,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
5,10100,2,0.2000000029802322,-1.1555780172348022,1.644395351409912,0.3090348243713379,128.0,96.0,0.25,0.0330370552837848,32,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
6,1100,2,0.2000000029802322,-0.2807134389877319,0.1075816601514816,0.0287816226482391,64.0,32.0,0.5,0.0107770236209034,0,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
7,11100,3,0.2000000029802322,-0.1771127879619598,0.0444539934396743,0.013085052371025,128.0,64.0,0.5,0.0075922957621514,64,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
8,10,1,0.4000000059604645,-1.317502737045288,2.1034421920776367,0.3676286935806274,224.0,96.0,0.5714285969734192,0.0708849504590034,128,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
9,10010,2,0.2000000029802322,-1.0836467742919922,1.3517324924468994,0.177442193031311,64.0,32.0,0.5,0.0252760164439678,0,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
10,1010,2,0.2000000029802322,-0.2635858058929443,0.0835333466529846,0.0140558704733848,64.0,32.0,0.5,0.00783247128129,0,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
11,11010,3,0.2000000029802322,-0.2330405116081237,0.0726181268692016,0.0183102451264858,32.0,0.0,1.0,0.0087982304394245,0,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
12,110,2,0.2000000029802322,-1.050274133682251,1.2836893796920776,0.18061363697052,256.0,32.0,0.875,0.0254919994622468,0,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
13,10110,3,0.2000000029802322,-0.8398102521896362,0.858896791934967,0.1536155343055725,128.0,96.0,0.25,0.023587416857481,32,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
14,1110,3,0.2000000029802322,-0.1435532569885254,0.0310766603797674,0.0104691218584775,32.0,0.0,1.0,0.0068966331891715,0,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
15,11110,4,0.4000000059604645,-0.048367716372013,0.0094212554395198,0.0070818196982145,64.0,32.0,0.5,0.0106995468959212,32,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
16,1,1,0.4000000059604645,-1.3776521682739258,2.3400323390960693,0.4421068429946899,160.0,96.0,0.4000000059604645,0.0776377245783805,64,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
17,10001,2,0.2000000029802322,-1.318114161491394,2.14498233795166,0.4075573682785034,96.0,32.0,0.6666666865348816,0.0377911478281021,64,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
18,1001,2,0.2000000029802322,-0.3974688053131103,0.1925091594457626,0.0345277041196823,64.0,32.0,0.5,0.0117086041718721,0,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
19,11001,3,0.2000000029802322,-0.2843751907348633,0.0980580300092697,0.0171887800097465,64.0,32.0,0.5,0.0085556441918015,0,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
20,101,2,0.2000000029802322,-1.1797513961791992,1.7335463762283323,0.3417329788208008,128.0,96.0,0.25,0.0346893295645713,32,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
21,10101,3,0.2000000029802322,-1.0740134716033936,1.4481348991394043,0.2946299314498901,160.0,64.0,0.6000000238418579,0.0322814844548702,96,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
22,1101,3,0.2000000029802322,-0.1848746538162231,0.0451920218765735,0.0110133849084377,32.0,0.0,1.0,0.0070479670539498,0,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
23,11101,4,0.4000000059604645,-0.1409189403057098,0.0341654419898986,0.0143072940409183,32.0,0.0,1.0,0.0147866168990731,0,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
24,11,2,0.2000000029802322,-1.2091230154037476,1.817228078842163,0.3552496433258056,160.0,96.0,0.4000000059604645,0.0353491306304931,64,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
25,10011,3,0.2000000029802322,-1.1187864542007446,1.5833518505096436,0.3316687345504761,192.0,96.0,0.5,0.0341895371675491,96,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
26,1011,3,0.2000000029802322,-0.2404673397541046,0.0697176307439804,0.0118930898606777,64.0,32.0,0.5,0.0072848699055612,32,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
27,11011,4,0.4000000059604645,-0.14651720225811,0.0265489779412746,0.0050816871225833,128.0,64.0,0.5,0.0092164259403944,64,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
28,111,3,0.2000000029802322,-0.9768683910369872,1.1625332832336426,0.2082614302635193,160.0,96.0,0.4000000059604645,0.0272998567670583,64,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
29,10111,4,0.4000000059604645,-0.9160048365592957,1.0573477745056152,0.21828293800354,256.0,224.0,0.2222222238779068,0.0548503920435905,64,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
30,1111,4,0.4000000059604645,-0.0626028552651405,0.0072013959288597,0.0032822783105075,64.0,32.0,0.5,0.0076033864170312,32,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,89,2,3,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
0,0,0,1.0,-1.6747183799743652,3.538928985595703,0.7342474460601807,256.0,256.0,0.6190476417541504,0.2120734751224517,416,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
1,10000,1,0.4000000059604645,-1.5607202053070068,3.115097999572754,0.6792504787445068,256.0,256.0,0.5,0.0822058692574501,256,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
2,1000,1,0.4000000059604645,-0.4154058992862701,0.2084077298641204,0.0358456671237945,96.0,64.0,0.3333333432674408,0.019654806703329,32,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
3,11000,2,0.2000000029802322,-0.3495487570762634,0.1564000099897384,0.0342156738042831,64.0,32.0,0.5,0.0101128658279776,0,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
4,100,1,0.4000000059604645,-1.393911600112915,2.4044952392578125,0.461505651473999,256.0,224.0,0.3636363744735718,0.0679361820220947,128,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
5,10100,2,0.2000000029802322,-1.19859778881073,1.7801544666290283,0.3435177803039551,160.0,128.0,0.2000000029802322,0.0298746712505817,32,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
6,1100,2,0.2000000029802322,-0.2619059979915619,0.0945071578025817,0.0259124040603637,96.0,64.0,0.3333333432674408,0.0089304214343428,32,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
7,11100,3,0.2000000029802322,-0.1771127879619598,0.0444539934396743,0.013085052371025,128.0,64.0,0.5,0.006635470315814,0,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
8,10,1,0.4000000059604645,-1.3730695247650146,2.324596643447876,0.4392766952514648,256.0,224.0,0.125,0.0663042590022087,32,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
9,10010,2,0.2000000029802322,-1.2046043872833252,1.792054295539856,0.3409825563430786,96.0,64.0,0.3333333432674408,0.0297679249197244,32,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
10,1010,2,0.2000000029802322,-0.2635858058929443,0.0835333466529846,0.0140558704733848,64.0,32.0,0.5,0.0068407864309847,0,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
11,11010,3,0.2000000029802322,-0.2330405116081237,0.0726181268692016,0.0183102451264858,32.0,0.0,1.0,0.0076663717627525,0,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
12,110,2,0.2000000029802322,-1.050274133682251,1.2836893796920776,0.18061363697052,256.0,32.0,0.875,0.0219371560961008,0,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
13,10110,3,0.2000000029802322,-0.9065673351287842,1.0721867084503174,0.2503224015235901,160.0,128.0,0.2000000029802322,0.0256486013531684,32,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
14,1110,3,0.2000000029802322,-0.1435532569885254,0.0310766603797674,0.0104691218584775,32.0,0.0,1.0,0.0060407780110836,0,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
15,11110,4,0.4000000059604645,-0.048367716372013,0.0094212554395198,0.0070818196982145,64.0,32.0,0.5,0.0092917252331972,0,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
16,1,1,0.4000000059604645,-1.4498484134674072,2.6351962089538574,0.5331358909606934,192.0,160.0,0.1666666716337204,0.0729434713721275,32,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
17,10001,2,0.2000000029802322,-1.475088119506836,2.813668966293335,0.6377840042114258,192.0,96.0,0.5,0.0403440669178962,96,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
18,1001,2,0.2000000029802322,-0.3974688053131103,0.1925091594457626,0.0345277041196823,64.0,32.0,0.5,0.0101543245837092,0,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
19,11001,3,0.2000000029802322,-0.2673162519931793,0.0888962969183921,0.0174383148550987,96.0,64.0,0.3333333432674408,0.0075057102367281,32,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
20,101,2,0.2000000029802322,-1.3054232597351074,2.2882537841796875,0.5841238498687744,224.0,128.0,0.4285714328289032,0.0386525951325893,96,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
21,10101,3,0.2000000029802322,-1.1910150051116943,1.829309582710266,0.4107928276062011,224.0,160.0,0.2857142984867096,0.0325757637619972,64,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
22,1101,3,0.2000000029802322,-0.1637216955423355,0.036244586110115,0.009439792484045,64.0,32.0,0.5,0.0057865618728101,32,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
23,11101,4,0.4000000059604645,-0.1409189403057098,0.0341654419898986,0.0143072940409183,32.0,0.0,1.0,0.01278558652848,0,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
24,11,2,0.2000000029802322,-1.358445405960083,2.38663649559021,0.5412626266479492,256.0,160.0,0.4444444477558136,0.037244863808155,128,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
25,10011,3,0.2000000029802322,-1.1770554780960083,1.8025673627853396,0.4171078205108642,224.0,192.0,0.1428571492433548,0.0328175388276577,32,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
26,1011,3,0.2000000029802322,-0.2404673397541046,0.0697176307439804,0.0118930898606777,64.0,32.0,0.5,0.0063726655207574,0,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
27,11011,4,0.4000000059604645,-0.14651720225811,0.0265489779412746,0.0050816871225833,128.0,64.0,0.5,0.0080238692462444,0,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
28,111,3,0.2000000029802322,-1.0129553079605105,1.2796471118927002,0.2535686492919922,192.0,160.0,0.1666666716337204,0.0258079133927822,32,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
29,10111,4,0.4000000059604645,-0.9337044954299928,1.1233617067337036,0.2515576481819153,256.0,256.0,0.2000000029802322,0.0504186823964118,64,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
30,1111,4,0.4000000059604645,-0.0626028552651405,0.0072013959288597,0.0032822783105075,64.0,32.0,0.5,0.0066449507139623,0,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,109,3,4,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
0,0,0,1.0,-1.8249248266220093,4.465033054351807,1.1346824169158936,256.0,256.0,0.6000000238418579,0.2326157838106155,384,0.0,129,4,5,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
1,10000,1,0.4000000059604645,-1.6075831651687622,3.412022590637207,0.8276989459991455,256.0,256.0,0.1111111119389534,0.0801274478435516,32,0.0,129,4,5,shapley-20260606T014428Z-e57b3cbe,shapley,baseline
