node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
8,00010,1,0.4000000059604645,-0.7767298817634583,0.8116372227668762,0.20832788944244385,224.0,32.0,0.8571428656578064,0.07071159780025482,192,0.0,69,1,2
9,10010,2,0.20000000298023224,-0.7288966178894043,0.6912257671356201,0.15993547439575195,32.0,0.0,1.0,0.03154032677412033,0,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.2583043575286865,0.08604562282562256,0.01932448148727417,64.0,32.0,0.5,0.01161586120724678,32,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.19916978478431702,0.04621030390262604,0.006541699171066284,32.0,0.0,1.0,0.007176559418439865,0,0.0,69,1,2
12,00110,2,0.20000000298023224,-0.6979994773864746,0.6245270371437073,0.1373237669467926,32.0,0.0,1.0,0.02929919958114624,0,0.0,69,1,2
13,10110,3,0.20000000298023224,-0.5823443531990051,0.4784910976886749,0.13936614990234375,128.0,32.0,0.75,0.029508866369724274,96,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.0739939957857132,0.010486981831490993,0.00501187052577734,32.0,0.0,1.0,0.006406313739717007,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.007831593975424767,0.0006887902272865176,0.0006274563493207097,32.0,0.0,1.0,0.004825807176530361,0,0.0,69,1,2
16,00001,1,0.4000000059604645,-0.8819589614868164,1.0082942247390747,0.23044264316558838,224.0,32.0,0.8571428656578064,0.07431836426258087,192,0.0,69,1,2
17,10001,2,0.20000000298023224,-0.8534332513809204,0.9405158758163452,0.21216756105422974,32.0,0.0,1.0,0.03617554157972336,0,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.3424837589263916,0.1688491702079773,0.05155404657125473,96.0,32.0,0.6666666865348816,0.01833934523165226,64,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.2903100848197937,0.10917359590530396,0.02489364892244339,32.0,0.0,1.0,0.013048850931227207,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-0.7232146263122559,0.6949805021286011,0.1719411015510559,96.0,32.0,0.6666666865348816,0.03266584873199463,64,0.0,69,1,2
21,10101,3,0.20000000298023224,-0.6187273859977722,0.47567832469940186,0.09285473823547363,32.0,0.0,1.0,0.024270374327898026,0,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.16160368919372559,0.04543139412999153,0.01931564137339592,96.0,32.0,0.6666666865348816,0.011613433249294758,64,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.09019570052623749,0.013201948255300522,0.005066683515906334,64.0,32.0,0.5,0.01187159400433302,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-0.753402590751648,0.7229634523391724,0.155348002910614,96.0,32.0,0.6666666865348816,0.031099144369363785,64,0.0,69,1,2
25,10011,3,0.20000000298023224,-0.7306036949157715,0.7406882047653198,0.20690643787384033,64.0,32.0,0.5,0.035736676305532455,32,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.2804899513721466,0.0938248485326767,0.01515023410320282,32.0,0.0,1.0,0.010399634949862957,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.1960788518190384,0.04522475600242615,0.0067778415977954865,32.0,0.0,1.0,0.013574103824794292,0,0.0,69,1,2
28,00111,3,0.20000000298023224,-0.5256767272949219,0.32880640029907227,0.052470386028289795,32.0,0.0,1.0,0.018492763862013817,0,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.5095738768577576,0.33388444781303406,0.07421889901161194,96.0,32.0,0.6666666865348816,0.04260912537574768,64,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.04132198542356491,0.006329682655632496,0.004622176289558411,64.0,32.0,0.5,0.01138375885784626,32,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-0.8794769048690796,1.0135101079940796,0.2400304675102234,256.0,256.0,0.5555555820465088,0.18253259360790253,320,0.0,89,2,3
1,10000,1,0.4000000059604645,-0.8084713220596313,0.9036245942115784,0.24999868869781494,256.0,192.0,0.4000000059604645,0.07510548084974289,128,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.35802340507507324,0.1603606790304184,0.03217992186546326,32.0,0.0,1.0,0.027587279677391052,0,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.31930604577064514,0.1485469490289688,0.046590596437454224,96.0,32.0,0.6666666865348816,0.01699560135602951,64,0.0,89,2,3
4,00100,1,0.4000000059604645,-0.7397534847259521,0.733856737613678,0.1866215467453003,224.0,160.0,0.2857142984867096,0.06502687931060791,64,0.0,89,2,3
5,10100,2,0.20000000298023224,-0.7351844310760498,0.7330949306488037,0.19259876012802124,96.0,32.0,0.6666666865348816,0.033522069454193115,0,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.16915301978588104,0.04642908275127411,0.017816338688135147,64.0,32.0,0.5,0.010891465470194817,0,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.11261805146932602,0.02313661016523838,0.010453784838318825,64.0,32.0,0.5,0.008576841093599796,32,0.0,89,2,3
8,00010,1,0.4000000059604645,-0.7744779586791992,0.8060665130615234,0.20625042915344238,256.0,224.0,0.2222222238779068,0.06830988824367523,64,0.0,89,2,3
9,10010,2,0.20000000298023224,-0.7467442750930786,0.7166004180908203,0.15897339582443237,96.0,32.0,0.6666666865348816,0.030547019094228745,64,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.2583043575286865,0.08604562282562256,0.01932448148727417,64.0,32.0,0.5,0.0113016152754426,0,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.19916978478431702,0.04621030390262604,0.006541699171066284,32.0,0.0,1.0,0.006993724033236504,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-0.5923895835876465,0.47275298833847046,0.12182757258415222,128.0,32.0,0.75,0.026865700259804726,96,0.0,89,2,3
13,10110,3,0.20000000298023224,-0.5607782006263733,0.4477890133857727,0.13331681489944458,224.0,128.0,0.4285714328289032,0.028057890012860298,96,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.06534303724765778,0.008886478841304779,0.004616766236722469,64.0,32.0,0.5,0.006035242695361376,32,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.007831593975424767,0.0006887902272865176,0.0006274563493207097,32.0,0.0,1.0,0.004712557885795832,0,0.0,89,2,3
16,00001,1,0.4000000059604645,-0.864503026008606,1.0041024684906006,0.25673699378967285,256.0,224.0,0.3636363744735718,0.0760975331068039,128,0.0,89,2,3
17,10001,2,0.20000000298023224,-0.758657693862915,0.8084259033203125,0.2328643798828125,128.0,32.0,0.75,0.036760445684194565,96,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.3424837589263916,0.1688491702079773,0.05155404657125473,96.0,32.0,0.6666666865348816,0.017826074734330177,0,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.2903100848197937,0.10917359590530396,0.02489364892244339,32.0,0.0,1.0,0.01269218698143959,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-0.7084616422653198,0.6900205016136169,0.1881026029586792,160.0,96.0,0.4000000059604645,0.03314021974802017,64,0.0,89,2,3
21,10101,3,0.20000000298023224,-0.6316812038421631,0.5502928495407104,0.15127170085906982,160.0,32.0,0.800000011920929,0.029822412878274918,128,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.16160368919372559,0.04543139412999153,0.01931564137339592,96.0,32.0,0.6666666865348816,0.011299259960651398,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.09019570052623749,0.013201948255300522,0.005066683515906334,64.0,32.0,0.5,0.011549778282642365,0,0.0,89,2,3
24,00011,2,0.20000000298023224,-0.7099000811576843,0.6706641912460327,0.16670608520507812,128.0,96.0,0.25,0.03125708922743797,32,0.0,89,2,3
25,10011,3,0.20000000298023224,-0.7308535575866699,0.7391769289970398,0.20503002405166626,128.0,64.0,0.5,0.03455522656440735,64,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.2804899513721466,0.0938248485326767,0.01515023410320282,32.0,0.0,1.0,0.010121393017470837,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.1960788518190384,0.04522475600242615,0.0067778415977954865,32.0,0.0,1.0,0.01320189144462347,0,0.0,89,2,3
28,00111,3,0.20000000298023224,-0.5609582662582397,0.3894677758216858,0.07479360699653625,64.0,32.0,0.5,0.02126672863960266,32,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.5049672722816467,0.3457338213920593,0.09074187278747559,160.0,96.0,0.4000000059604645,0.04564628005027771,64,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.04480528086423874,0.006292290985584259,0.00428477767854929,96.0,64.0,0.3333333432674408,0.010701649822294712,32,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-0.8528631925582886,1.0001726150512695,0.27279698848724365,256.0,256.0,0.5,0.18346577882766724,256,0.0,109,3,4
1,10000,1,0.4000000059604645,-0.8085737228393555,0.937702476978302,0.28391098976135254,256.0,256.0,0.27272728085517883,0.07545823603868484,96,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.31604456901550293,0.13687166571617126,0.03698749840259552,128.0,32.0,0.75,0.027875041589140892,96,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.3065755069255829,0.1355840116739273,0.041595473885536194,128.0,96.0,0.25,0.015249994583427906,32,0.0,109,3,4
4,00100,1,0.4000000059604645,-0.736336350440979,0.7520216703414917,0.20983046293258667,256.0,224.0,0.30000001192092896,0.06501119583845139,96,0.0,109,3,4
5,10100,2,0.20000000298023224,-0.6358676552772522,0.5829108357429504,0.17858317494392395,192.0,96.0,0.5,0.030526498332619667,96,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.16915301978588104,0.04642908275127411,0.017816338688135147,64.0,32.0,0.5,0.010326116345822811,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.11945042759180069,0.02719932794570923,0.012930923141539097,96.0,64.0,0.3333333432674408,0.008945228531956673,32,0.0,109,3,4
8,00010,1,0.4000000059604645,-0.7761358022689819,0.8198448419570923,0.2174580693244934,256.0,256.0,0.1111111119389534,0.06616424769163132,32,0.0,109,3,4
9,10010,2,0.20000000298023224,-0.7397075295448303,0.7526614665985107,0.205494225025177,128.0,96.0,0.25,0.03267316147685051,32,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.2583043575286865,0.08604562282562256,0.01932448148727417,64.0,32.0,0.5,0.010712823830544949,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.19739115238189697,0.05468977987766266,0.015726514160633087,64.0,32.0,0.5,0.009762093424797058,32,0.0,109,3,4
12,00110,2,0.20000000298023224,-0.5923895835876465,0.47275298833847046,0.12182757258415222,128.0,32.0,0.75,0.025387339293956757,0,0.0,109,3,4
13,10110,3,0.20000000298023224,-0.56590735912323,0.48278358578681946,0.16253244876861572,256.0,224.0,0.125,0.02916836552321911,32,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.06534303724765778,0.008886478841304779,0.004616766236722469,64.0,32.0,0.5,0.00574745237827301,0,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.007831593975424767,0.0006887902272865176,0.0006274563493207097,32.0,0.0,1.0,0.004500365816056728,0,0.0,109,3,4
16,00001,1,0.4000000059604645,-0.851061224937439,0.9893194437026978,0.2650142312049866,256.0,256.0,0.38461539149284363,0.07293764501810074,160,0.0,109,3,4
17,10001,2,0.20000000298023224,-0.7461466789245605,0.7906603813171387,0.23392552137374878,192.0,128.0,0.3333333432674408,0.03479328379034996,64,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.3352886140346527,0.16867609322071075,0.05625763535499573,192.0,96.0,0.5,0.01757228374481201,96,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.2903100848197937,0.10917359590530396,0.02489364892244339,32.0,0.0,1.0,0.012023916468024254,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-0.6958768963813782,0.6861825585365295,0.20193791389465332,192.0,160.0,0.1666666716337204,0.03239789605140686,32,0.0,109,3,4
21,10101,3,0.20000000298023224,-0.6366026401519775,0.5735412836074829,0.16827836632728577,192.0,160.0,0.1666666716337204,0.02966195158660412,32,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.15292757749557495,0.04215780645608902,0.018770962953567505,160.0,96.0,0.4000000059604645,0.010572710074484348,64,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.0940336361527443,0.016837432980537415,0.007995108142495155,128.0,64.0,0.5,0.013494930230081081,64,0.0,109,3,4
24,00011,2,0.20000000298023224,-0.6859033703804016,0.6286599636077881,0.15819653868675232,160.0,128.0,0.20000000298023224,0.028790101408958435,32,0.0,109,3,4
25,10011,3,0.20000000298023224,-0.7308535575866699,0.7391769289970398,0.20503002405166626,128.0,64.0,0.5,0.03263736888766289,0,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.23654162883758545,0.07009410113096237,0.01414215937256813,64.0,32.0,0.5,0.009309015236794949,32,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.1960788518190384,0.04522475600242615,0.0067778415977954865,32.0,0.0,1.0,0.012504489161074162,0,0.0,109,3,4
28,00111,3,0.20000000298023224,-0.5983408093452454,0.47172296047210693,0.11371123790740967,96.0,64.0,0.3333333432674408,0.02456098049879074,32,0.0,109,3,4
29,10111,4,0.4000000059604645,-0.5353952646255493,0.44508448243141174,0.1584363877773285,256.0,160.0,0.5,0.05662231519818306,160,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.04480528086423874,0.006292290985584259,0.00428477767854929,96.0,64.0,0.3333333432674408,0.010147149674594402,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-0.7969751358032227,0.9279224872589111,0.29275310039520264,256.0,256.0,0.529411792755127,0.18479537963867188,288,0.0,129,4,5
1,10000,1,0.4000000059604645,-0.7671186923980713,0.8793586492538452,0.2908875346183777,256.0,256.0,0.20000000298023224,0.07428352534770966,64,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.2939065992832184,0.1300276219844818,0.04364652931690216,224.0,128.0,0.4285714328289032,0.029386945068836212,96,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.3065755069255829,0.1355840116739273,0.041595473885536194,128.0,96.0,0.25,0.014855967834591866,0,0.0,129,4,5
4,00100,1,0.4000000059604645,-0.7290826439857483,0.7478989362716675,0.2163374423980713,256.0,256.0,0.1111111119389534,0.06419892609119415,32,0.0,129,4,5
5,10100,2,0.20000000298023224,-0.6358676552772522,0.5829108357429504,0.17858317494392395,192.0,96.0,0.5,0.029710059985518456,0,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.15414980053901672,0.03980594873428345,0.016043787822127342,96.0,64.0,0.3333333432674408,0.00960532482713461,32,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.11945042759180069,0.02719932794570923,0.012930923141539097,96.0,64.0,0.3333333432674408,0.008725535124540329,0,0.0,129,4,5
8,00010,1,0.4000000059604645,-0.7679552435874939,0.8323184251785278,0.2425631880760193,256.0,256.0,0.27272728085517883,0.06792005151510239,96,0.0,129,4,5
9,10010,2,0.20000000298023224,-0.716772198677063,0.7367457747459412,0.22298336029052734,192.0,128.0,0.3333333432674408,0.03308115899562836,64,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.2047794759273529,0.06099506467580795,0.01906042918562889,128.0,64.0,0.5,0.010379510000348091,64,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.19739115238189697,0.05468977987766266,0.015726514160633087,64.0,32.0,0.5,0.00951981358230114,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-0.5977851152420044,0.48114505410194397,0.12379801273345947,160.0,128.0,0.20000000298023224,0.024904003366827965,32,0.0,129,4,5
13,10110,3,0.20000000298023224,-0.5423784255981445,0.45297715067863464,0.1588028073310852,256.0,256.0,0.27272728085517883,0.02807340770959854,96,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.06534303724765778,0.008886478841304779,0.004616766236722469,64.0,32.0,0.5,0.005616180598735809,0,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.007831593975424767,0.0006887902272865176,0.0006274563493207097,32.0,0.0,1.0,0.00440357718616724,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-0.7907692193984985,0.8896584510803223,0.2643424868583679,256.0,256.0,0.3333333432674408,0.07085979729890823,128,0.0,129,4,5
17,10001,2,0.20000000298023224,-0.7461466789245605,0.7906603813171387,0.23392552137374878,192.0,128.0,0.3333333432674408,0.03385886922478676,0,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.3352886140346527,0.16867609322071075,0.05625763535499573,192.0,96.0,0.5,0.01711404323577881,0,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.27288809418678284,0.11177478730678558,0.03730687499046326,96.0,32.0,0.6666666865348816,0.014122248627245426,64,0.0,129,4,5
20,00101,2,0.20000000298023224,-0.6989494562149048,0.7110767960548401,0.22254645824432373,256.0,192.0,0.4000000059604645,0.03304971009492874,128,0.0,129,4,5
21,10101,3,0.20000000298023224,-0.6032323837280273,0.5428732633590698,0.17898395657539368,256.0,192.0,0.3333333432674408,0.029742255806922913,96,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.15292757749557495,0.04215780645608902,0.018770962953567505,160.0,96.0,0.4000000059604645,0.010308015160262585,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.09535416215658188,0.01701408065855503,0.007921664044260979,160.0,128.0,0.20000000298023224,0.013093500398099422,32,0.0,129,4,5
24,00011,2,0.20000000298023224,-0.6859033703804016,0.6286599636077881,0.15819653868675232,160.0,128.0,0.20000000298023224,0.0280216783285141,0,0.0,129,4,5
25,10011,3,0.20000000298023224,-0.7112376689910889,0.7706446051597595,0.2647855877876282,160.0,128.0,0.20000000298023224,0.0359591580927372,32,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.20588256418704987,0.05780737102031708,0.015419740229845047,128.0,64.0,0.5,0.009436306543648243,64,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.15773241221904755,0.03515069931745529,0.010271186009049416,64.0,32.0,0.5,0.01477063912898302,32,0.0,129,4,5
28,00111,3,0.20000000298023224,-0.5326285362243652,0.3951142430305481,0.11142107844352722,160.0,96.0,0.4000000059604645,0.02367762103676796,64,0.0,129,4,5
29,10111,4,0.4000000059604645,-0.5255131721496582,0.4378289580345154,0.16166487336158752,256.0,256.0,0.27272728085517883,0.0556325726211071,96,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.04480528086423874,0.006292290985584259,0.00428477767854929,96.0,64.0,0.3333333432674408,0.009894222021102905,0,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-0.7837797999382019,0.9339113235473633,0.31960052251815796,256.0,246.80381774902344,0.6604257822036743,0.1878836303949356,480,0.03592261018207455,169,5,6
1,10000,1,0.4000000059604645,-0.7559406161308289,0.863169252872467,0.29172301292419434,256.0,246.80381774902344,0.11477604508399963,0.07241884618997574,32,0.03592261018207455,169,5,6
2,01000,1,0.4000000059604645,-0.2939065992832184,0.1300276219844818,0.04364652931690216,224.0,128.0,0.4285714328289032,0.02862500585615635,0,0.03592261018207455,169,5,6
3,11000,2,0.20000000298023224,-0.3065755069255829,0.1355840116739273,0.041595473885536194,128.0,96.0,0.25,0.014484056271612644,0,0.03592261018207455,169,5,6
4,00100,1,0.4000000059604645,-0.7136436700820923,0.7414182424545288,0.23213094472885132,256.0,246.80381774902344,0.20591767132282257,0.06470800936222076,64,0.03592261018207455,169,5,6
5,10100,2,0.20000000298023224,-0.6612452268600464,0.7078713178634644,0.2706260681152344,256.0,185.1028594970703,0.4088113307952881,0.03539396822452545,128,0.03592261018207455,169,5,6
6,01100,2,0.20000000298023224,-0.15414980053901672,0.03980594873428345,0.016043787822127342,96.0,64.0,0.3333333432674408,0.009374347515404224,0,0.03592261018207455,169,5,6
7,11100,3,0.20000000298023224,-0.10776388645172119,0.02327730506658554,0.011664249934256077,124.55142974853516,92.55142974853516,0.2569219768047333,0.00814045500010252,32,0.03592261018207455,169,5,6
8,00010,1,0.4000000059604645,-0.7724080681800842,0.8283959627151489,0.2317817211151123,256.0,246.80381774902344,0.11477604508399963,0.06466006487607956,32,0.03592261018207455,169,5,6
9,10010,2,0.20000000298023224,-0.706430196762085,0.72641921043396,0.2273755967617035,249.1028594970703,185.1028594970703,0.2569219768047333,0.03252604231238365,64,0.03592261018207455,169,5,6
10,01010,2,0.20000000298023224,-0.19261910021305084,0.0544518381357193,0.017349720001220703,187.40191650390625,123.40190887451172,0.341511994600296,0.009708507917821407,64,0.03592261018207455,169,5,6
11,11010,3,0.20000000298023224,-0.19739115238189697,0.05468977987766266,0.015726514160633087,64.0,32.0,0.5,0.009291131049394608,0,0.03592261018207455,169,5,6
12,00110,2,0.20000000298023224,-0.5925559997558594,0.48500609397888184,0.13388347625732422,186.25238037109375,154.25238037109375,0.17180988192558289,0.025191400200128555,32,0.03592261018207455,169,5,6
13,10110,3,0.20000000298023224,-0.5423784255981445,0.45297715067863464,0.1588028073310852,256.0,256.0,0.27272728085517883,0.027346724644303322,0,0.03592261018207455,169,5,6
