node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
19,11001,3,0.20000000298023224,-0.4608619511127472,0.24297043681144714,0.030576705932617188,32.0,0.0,1.0,0.010896395891904831,32,0.0,49,0,1
20,00101,2,0.20000000298023224,-1.1575305461883545,1.5571411848068237,0.21726417541503906,32.0,0.0,1.0,0.02738005854189396,32,0.0,49,0,1
21,10101,3,0.20000000298023224,-1.1597838401794434,1.514837384223938,0.16973876953125,32.0,0.0,1.0,0.024316977709531784,32,0.0,49,0,1
22,01101,3,0.20000000298023224,-0.3087783455848694,0.1262647807598114,0.030920714139938354,32.0,0.0,1.0,0.01095191016793251,32,0.0,49,0,1
23,11101,4,0.4000000059604645,-0.21222041547298431,0.06177015230059624,0.016732648015022278,32.0,0.0,1.0,0.01564178429543972,32,0.0,49,0,1
24,00011,2,0.20000000298023224,-1.3061120510101318,1.8688982725143433,0.16296958923339844,32.0,0.0,1.0,0.02384730614721775,32,0.0,49,0,1
25,10011,3,0.20000000298023224,-1.203174352645874,1.5816445350646973,0.1340160369873047,32.0,0.0,1.0,0.02171858586370945,32,0.0,49,0,1
26,01011,3,0.20000000298023224,-0.38019075989723206,0.1760767549276352,0.03153173625469208,32.0,0.0,1.0,0.011049758642911911,32,0.0,49,0,1
27,11011,4,0.4000000059604645,-0.2624966502189636,0.09414205700159073,0.025237567722797394,32.0,0.0,1.0,0.018981894478201866,32,0.0,49,0,1
28,00111,3,0.20000000298023224,-0.9112284183502197,1.006544589996338,0.17620736360549927,32.0,0.0,1.0,0.02475711517035961,32,0.0,49,0,1
29,10111,4,0.4000000059604645,-0.9223467707633972,0.940621554851532,0.0898979902267456,32.0,0.0,1.0,0.0349380299448967,32,0.0,49,0,1
30,01111,4,0.4000000059604645,-0.10971490293741226,0.020525146275758743,0.008487786166369915,32.0,0.0,1.0,0.011428188532590866,32,0.0,49,0,1
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,32,0.0,49,0,1
0,00000,0,1.0,-1.6426619291305542,3.209723472595215,0.5113852024078369,256.0,32.0,0.9230769276618958,0.19989517331123352,384,0.0,69,1,2
1,10000,1,0.4000000059604645,-1.3575613498687744,2.096867561340332,0.2538946866989136,32.0,0.0,1.0,0.05705790966749191,0,0.0,69,1,2
2,01000,1,0.4000000059604645,-0.6492297649383545,0.5226420164108276,0.10114273428916931,96.0,32.0,0.6666666865348816,0.03638160228729248,64,0.0,69,1,2
3,11000,2,0.20000000298023224,-0.5445349216461182,0.3561439514160156,0.05962568521499634,32.0,0.0,1.0,0.014583036303520203,0,0.0,69,1,2
4,00100,1,0.4000000059604645,-1.43824303150177,2.5872507095336914,0.5187077522277832,128.0,32.0,0.75,0.0811256468296051,96,0.0,69,1,2
5,10100,2,0.20000000298023224,-1.2912571430206299,2.0438454151153564,0.37650036811828613,64.0,32.0,0.5,0.03513208404183388,32,0.0,69,1,2
6,01100,2,0.20000000298023224,-0.4326465129852295,0.25293242931365967,0.06574942171573639,32.0,0.0,1.0,0.015263499692082405,0,0.0,69,1,2
7,11100,3,0.20000000298023224,-0.26129063963890076,0.09454524517059326,0.026272445917129517,32.0,0.0,1.0,0.01001634169369936,0,0.0,69,1,2
8,00010,1,0.4000000059604645,-1.4403388500213623,2.4002726078033447,0.3256967067718506,224.0,32.0,0.8571428656578064,0.06449168920516968,192,0.0,69,1,2
9,10010,2,0.20000000298023224,-1.2377512454986572,1.7809300422668457,0.2489018440246582,32.0,0.0,1.0,0.02875199355185032,0,0.0,69,1,2
10,01010,2,0.20000000298023224,-0.451547235250473,0.25827962160110474,0.05438472330570221,96.0,32.0,0.6666666865348816,0.013972348533570766,64,0.0,69,1,2
11,11010,3,0.20000000298023224,-0.35404112935066223,0.14483922719955444,0.019494101405143738,32.0,0.0,1.0,0.008766613900661469,0,0.0,69,1,2
12,00110,2,0.20000000298023224,-1.101900577545166,1.407933235168457,0.1937483549118042,32.0,0.0,1.0,0.025484947487711906,0,0.0,69,1,2
13,10110,3,0.20000000298023224,-1.0278184413909912,1.2597672939300537,0.20335650444030762,96.0,32.0,0.6666666865348816,0.026084715500473976,64,0.0,69,1,2
14,01110,3,0.20000000298023224,-0.23432528972625732,0.09891027212142944,0.044001929461956024,32.0,0.0,1.0,0.012668527662754059,0,0.0,69,1,2
15,11110,4,0.4000000059604645,-0.09965328127145767,0.025614062324166298,0.015683285892009735,128.0,32.0,0.75,0.014932487159967422,96,0.0,69,1,2
16,00001,1,0.4000000059604645,-1.465759038925171,2.5431158542633057,0.3946661949157715,160.0,32.0,0.800000011920929,0.0708916112780571,128,0.0,69,1,2
17,10001,2,0.20000000298023224,-1.256770372390747,1.7652943134307861,0.1858224868774414,32.0,0.0,1.0,0.02497890032827854,0,0.0,69,1,2
18,01001,2,0.20000000298023224,-0.4867410957813263,0.275368869304657,0.038451969623565674,32.0,0.0,1.0,0.011907856911420822,0,0.0,69,1,2
19,11001,3,0.20000000298023224,-0.4608619511127472,0.24297043681144714,0.030576705932617188,32.0,0.0,1.0,0.010726924054324627,0,0.0,69,1,2
20,00101,2,0.20000000298023224,-1.186489462852478,1.64845609664917,0.24069881439208984,128.0,32.0,0.75,0.028290852904319763,96,0.0,69,1,2
21,10101,3,0.20000000298023224,-1.1597838401794434,1.514837384223938,0.16973876953125,32.0,0.0,1.0,0.023917682468891144,0,0.0,69,1,2
22,01101,3,0.20000000298023224,-0.3087783455848694,0.1262647807598114,0.030920714139938354,32.0,0.0,1.0,0.010781487450003624,0,0.0,69,1,2
23,11101,4,0.4000000059604645,-0.19680416584014893,0.053844764828681946,0.01511288434267044,64.0,32.0,0.5,0.014676778577268124,32,0.0,69,1,2
24,00011,2,0.20000000298023224,-1.3061120510101318,1.8688982725143433,0.16296958923339844,32.0,0.0,1.0,0.02345605194568634,0,0.0,69,1,2
25,10011,3,0.20000000298023224,-1.1941635608673096,1.596679449081421,0.1706528663635254,64.0,32.0,0.5,0.02397930808365345,32,0.0,69,1,2
26,01011,3,0.20000000298023224,-0.38019075989723206,0.1760767549276352,0.03153173625469208,32.0,0.0,1.0,0.010877660475671291,0,0.0,69,1,2
27,11011,4,0.4000000059604645,-0.24067482352256775,0.07334935665130615,0.015424985438585281,96.0,32.0,0.6666666865348816,0.01481727883219719,64,0.0,69,1,2
28,00111,3,0.20000000298023224,-1.0756921768188477,1.3991849422454834,0.242071270942688,192.0,32.0,0.8333333134651184,0.028368547558784485,160,0.0,69,1,2
29,10111,4,0.4000000059604645,-0.9067287445068359,0.9820833206176758,0.15992629528045654,96.0,32.0,0.6666666865348816,0.04549078270792961,64,0.0,69,1,2
30,01111,4,0.4000000059604645,-0.11131539940834045,0.020845895633101463,0.008454777300357819,64.0,32.0,0.5,0.011229661293327808,32,0.0,69,1,2
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,69,1,2
0,00000,0,1.0,-1.5602655410766602,2.8879809379577637,0.4535524845123291,256.0,256.0,0.4285714328289032,0.18276579678058624,192,0.0,89,2,3
1,10000,1,0.4000000059604645,-1.4076101779937744,2.2941927909851074,0.31282639503479004,128.0,32.0,0.75,0.06138235703110695,96,0.0,89,2,3
2,01000,1,0.4000000059604645,-0.7018351554870605,0.6084529161453247,0.1158803403377533,192.0,96.0,0.5,0.03775050491094589,96,0.0,89,2,3
3,11000,2,0.20000000298023224,-0.5856966376304626,0.40737447142601013,0.06433391571044922,64.0,32.0,0.5,0.01469141710549593,32,0.0,89,2,3
4,00100,1,0.4000000059604645,-1.4148356914520264,2.5136117935180664,0.5118517875671387,160.0,128.0,0.20000000298023224,0.07823791354894638,32,0.0,89,2,3
5,10100,2,0.20000000298023224,-1.2341148853302002,1.907498836517334,0.3844592571258545,128.0,64.0,0.5,0.034469835460186005,64,0.0,89,2,3
6,01100,2,0.20000000298023224,-0.415800541639328,0.26587796211242676,0.09298786520957947,96.0,32.0,0.6666666865348816,0.017460444942116737,64,0.0,89,2,3
7,11100,3,0.20000000298023224,-0.26129063963890076,0.09454524517059326,0.026272445917129517,32.0,0.0,1.0,0.00974940788000822,0,0.0,89,2,3
8,00010,1,0.4000000059604645,-1.3987573385238647,2.288782835006714,0.33226072788238525,256.0,224.0,0.125,0.06322973221540451,32,0.0,89,2,3
9,10010,2,0.20000000298023224,-1.2710288763046265,1.8902652263641357,0.27475082874298096,64.0,32.0,0.5,0.02929423376917839,32,0.0,89,2,3
10,01010,2,0.20000000298023224,-0.4840638041496277,0.3064005374908447,0.0720827728509903,160.0,96.0,0.4000000059604645,0.015492528676986694,64,0.0,89,2,3
11,11010,3,0.20000000298023224,-0.35404112935066223,0.14483922719955444,0.019494101405143738,32.0,0.0,1.0,0.008536678738892078,0,0.0,89,2,3
12,00110,2,0.20000000298023224,-1.0836262702941895,1.3692885637283325,0.19504272937774658,64.0,32.0,0.5,0.024839287623763084,32,0.0,89,2,3
13,10110,3,0.20000000298023224,-1.0659669637680054,1.3874942064285278,0.25120866298675537,160.0,96.0,0.4000000059604645,0.028054887428879738,64,0.0,89,2,3
14,01110,3,0.20000000298023224,-0.24850115180015564,0.11020401120185852,0.04845118895173073,96.0,32.0,0.6666666865348816,0.012881755828857422,64,0.0,89,2,3
15,11110,4,0.4000000059604645,-0.11172042787075043,0.028671808540821075,0.01619035378098488,192.0,128.0,0.3333333432674408,0.014736833050847054,64,0.0,89,2,3
16,00001,1,0.4000000059604645,-1.3858633041381836,2.3660244941711426,0.4454073905944824,256.0,160.0,0.5454545617103577,0.07305052131414413,192,0.0,89,2,3
17,10001,2,0.20000000298023224,-1.256770372390747,1.7652943134307861,0.1858224868774414,32.0,0.0,1.0,0.024268992245197296,0,0.0,89,2,3
18,01001,2,0.20000000298023224,-0.52016681432724,0.3250621259212494,0.05448859930038452,64.0,32.0,0.5,0.013600310310721397,32,0.0,89,2,3
19,11001,3,0.20000000298023224,-0.4608619511127472,0.24297043681144714,0.030576705932617188,32.0,0.0,1.0,0.010438952594995499,0,0.0,89,2,3
20,00101,2,0.20000000298023224,-1.1964489221572876,1.7115432024002075,0.28005313873291016,160.0,128.0,0.20000000298023224,0.029565948992967606,32,0.0,89,2,3
21,10101,3,0.20000000298023224,-1.1597838401794434,1.514837384223938,0.16973876953125,32.0,0.0,1.0,0.023239189758896828,0,0.0,89,2,3
22,01101,3,0.20000000298023224,-0.3087783455848694,0.1262647807598114,0.030920714139938354,32.0,0.0,1.0,0.010491900146007538,0,0.0,89,2,3
23,11101,4,0.4000000059604645,-0.19680416584014893,0.053844764828681946,0.01511288434267044,64.0,32.0,0.5,0.014271868392825127,0,0.0,89,2,3
24,00011,2,0.20000000298023224,-1.3061120510101318,1.8688982725143433,0.16296958923339844,32.0,0.0,1.0,0.02279122732579708,0,0.0,89,2,3
25,10011,3,0.20000000298023224,-1.2176668643951416,1.7172054052352905,0.23449277877807617,160.0,64.0,0.6000000238418579,0.027139252051711082,96,0.0,89,2,3
26,01011,3,0.20000000298023224,-0.38019075989723206,0.1760767549276352,0.03153173625469208,32.0,0.0,1.0,0.010585226118564606,0,0.0,89,2,3
27,11011,4,0.4000000059604645,-0.23893991112709045,0.07294872403144836,0.015856441110372543,160.0,96.0,0.4000000059604645,0.01459443848580122,64,0.0,89,2,3
28,00111,3,0.20000000298023224,-1.1109970808029175,1.5106667280197144,0.2763521671295166,256.0,192.0,0.3333333432674408,0.029376566410064697,96,0.0,89,2,3
29,10111,4,0.4000000059604645,-0.9598007202148438,1.1364469528198242,0.21522951126098633,256.0,96.0,0.625,0.05108518898487091,160,0.0,89,2,3
30,01111,4,0.4000000059604645,-0.11131539940834045,0.020845895633101463,0.008454777300357819,64.0,32.0,0.5,0.010926805436611176,0,0.0,89,2,3
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,89,2,3
0,00000,0,1.0,-1.6349666118621826,3.289588451385498,0.6164727210998535,256.0,256.0,0.529411792755127,0.18557412922382355,288,0.0,109,3,4
1,10000,1,0.4000000059604645,-1.5400842428207397,2.921865701675415,0.5500061511993408,256.0,128.0,0.6666666865348816,0.0707361027598381,256,0.0,109,3,4
2,01000,1,0.4000000059604645,-0.7018351554870605,0.6084529161453247,0.1158803403377533,192.0,96.0,0.5,0.03300949186086655,0,0.0,109,3,4
3,11000,2,0.20000000298023224,-0.5856966376304626,0.40737447142601013,0.06433391571044922,64.0,32.0,0.5,0.012925151735544205,0,0.0,109,3,4
4,00100,1,0.4000000059604645,-1.4517996311187744,2.647968053817749,0.540245771408081,256.0,160.0,0.4444444477558136,0.07011456787586212,128,0.0,109,3,4
5,10100,2,0.20000000298023224,-1.3464622497558594,2.3172695636749268,0.5043089389801025,192.0,128.0,0.3333333432674408,0.034388139843940735,64,0.0,109,3,4
6,01100,2,0.20000000298023224,-0.415800541639328,0.26587796211242676,0.09298786520957947,96.0,32.0,0.6666666865348816,0.01533695962280035,0,0.0,109,3,4
7,11100,3,0.20000000298023224,-0.26129063963890076,0.09454524517059326,0.026272445917129517,32.0,0.0,1.0,0.008620687760412693,0,0.0,109,3,4
8,00010,1,0.4000000059604645,-1.439995527267456,2.493791103363037,0.42020392417907715,256.0,256.0,0.3333333432674408,0.06195424869656563,128,0.0,109,3,4
9,10010,2,0.20000000298023224,-1.2710288763046265,1.8902652263641357,0.27475082874298096,64.0,32.0,0.5,0.025644127279520035,0,0.0,109,3,4
10,01010,2,0.20000000298023224,-0.4840638041496277,0.3064005374908447,0.0720827728509903,160.0,96.0,0.4000000059604645,0.013622915372252464,0,0.0,109,3,4
11,11010,3,0.20000000298023224,-0.35404112935066223,0.14483922719955444,0.019494101405143738,32.0,0.0,1.0,0.007564407307654619,0,0.0,109,3,4
12,00110,2,0.20000000298023224,-1.3247424364089966,2.25457763671875,0.49963510036468506,224.0,64.0,0.7142857313156128,0.034233059734106064,160,0.0,109,3,4
13,10110,3,0.20000000298023224,-1.0659669637680054,1.3874942064285278,0.25120866298675537,160.0,96.0,0.4000000059604645,0.02456466294825077,0,0.0,109,3,4
14,01110,3,0.20000000298023224,-0.2512878179550171,0.1210738942027092,0.05792832374572754,128.0,96.0,0.25,0.012315907515585423,32,0.0,109,3,4
15,11110,4,0.4000000059604645,-0.11661069095134735,0.03214847669005394,0.01855042390525341,256.0,192.0,0.25,0.013807100243866444,64,0.0,109,3,4
16,00001,1,0.4000000059604645,-1.4688403606414795,2.7042527198791504,0.5467607975006104,256.0,256.0,0.20000000298023224,0.07053006440401077,64,0.0,109,3,4
17,10001,2,0.20000000298023224,-1.4349169731140137,2.425020694732666,0.36603403091430664,64.0,32.0,0.5,0.029444914311170578,32,0.0,109,3,4
18,01001,2,0.20000000298023224,-0.5745946764945984,0.43302083015441895,0.10286179184913635,96.0,64.0,0.3333333432674408,0.016078945249319077,32,0.0,109,3,4
19,11001,3,0.20000000298023224,-0.4608619511127472,0.24297043681144714,0.030576705932617188,32.0,0.0,1.0,0.009221277199685574,0,0.0,109,3,4
20,00101,2,0.20000000298023224,-1.1964489221572876,1.7115432024002075,0.28005313873291016,160.0,128.0,0.20000000298023224,0.025880789384245872,0,0.0,109,3,4
21,10101,3,0.20000000298023224,-1.4435430765151978,2.652027130126953,0.5682106018066406,128.0,32.0,0.75,0.036440394818782806,96,0.0,109,3,4
22,01101,3,0.20000000298023224,-0.3087783455848694,0.1262647807598114,0.030920714139938354,32.0,0.0,1.0,0.009267394430935383,0,0.0,109,3,4
23,11101,4,0.4000000059604645,-0.22095628082752228,0.07443922758102417,0.025617551058530807,96.0,64.0,0.3333333432674408,0.016050215810537338,32,0.0,109,3,4
24,00011,2,0.20000000298023224,-1.3061120510101318,1.8688982725143433,0.16296958923339844,32.0,0.0,1.0,0.019980043172836304,0,0.0,109,3,4
25,10011,3,0.20000000298023224,-1.2422819137573242,1.8488610982894897,0.3055967092514038,192.0,160.0,0.1666666716337204,0.02699071727693081,32,0.0,109,3,4
26,01011,3,0.20000000298023224,-0.42180779576301575,0.2264011800289154,0.048479363322257996,64.0,32.0,0.5,0.011351955123245716,32,0.0,109,3,4
27,11011,4,0.4000000059604645,-0.24010422825813293,0.07253903895616531,0.014888998121023178,224.0,160.0,0.2857142984867096,0.01247378345578909,64,0.0,109,3,4
28,00111,3,0.20000000298023224,-1.12715482711792,1.5708937644958496,0.3004157543182373,256.0,256.0,0.1111111119389534,0.026769457384943962,32,0.0,109,3,4
29,10111,4,0.4000000059604645,-1.0626842975616455,1.4525530338287354,0.3232550621032715,256.0,256.0,0.20000000298023224,0.054462168365716934,64,0.0,109,3,4
30,01111,4,0.4000000059604645,-0.11131539940834045,0.020845895633101463,0.008454777300357819,64.0,32.0,0.5,0.009646194986999035,0,0.0,109,3,4
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,109,3,4
0,00000,0,1.0,-1.8754785060882568,4.66404914855957,1.1466295719146729,256.0,256.0,0.6190476417541504,0.21531373262405396,416,0.0,129,4,5
1,10000,1,0.4000000059604645,-1.5921707153320312,3.1703686714172363,0.6353611946105957,256.0,256.0,0.20000000298023224,0.06481294333934784,64,0.0,129,4,5
2,01000,1,0.4000000059604645,-0.7683194875717163,0.7963366508483887,0.20602184534072876,224.0,192.0,0.1428571492433548,0.03733750060200691,32,0.0,129,4,5
3,11000,2,0.20000000298023224,-0.6504902839660645,0.527712345123291,0.10457473993301392,96.0,64.0,0.3333333432674408,0.013944397680461407,32,0.0,129,4,5
4,00100,1,0.4000000059604645,-1.4972686767578125,2.9600017070770264,0.7181882858276367,256.0,256.0,0.20000000298023224,0.06884495913982391,64,0.0,129,4,5
5,10100,2,0.20000000298023224,-1.3464622497558594,2.3172695636749268,0.5043089389801025,192.0,128.0,0.3333333432674408,0.02942606620490551,0,0.0,129,4,5
6,01100,2,0.20000000298023224,-0.415800541639328,0.26587796211242676,0.09298786520957947,96.0,32.0,0.6666666865348816,0.013206230476498604,0,0.0,129,4,5
7,11100,3,0.20000000298023224,-0.3435169458389282,0.19682341814041138,0.07881952822208405,96.0,32.0,0.6666666865348816,0.012237904593348503,64,0.0,129,4,5
8,00010,1,0.4000000059604645,-1.6101051568984985,3.281323194503784,0.6888844966888428,256.0,256.0,0.3333333432674408,0.06744642555713654,128,0.0,129,4,5
9,10010,2,0.20000000298023224,-1.4563877582550049,2.7248964309692383,0.6038310527801514,160.0,64.0,0.6000000238418579,0.03210470825433731,96,0.0,129,4,5
10,01010,2,0.20000000298023224,-0.4840638041496277,0.3064005374908447,0.0720827728509903,160.0,96.0,0.4000000059604645,0.011746923439204693,0,0.0,129,4,5
11,11010,3,0.20000000298023224,-0.35404112935066223,0.14483922719955444,0.019494101405143738,32.0,0.0,1.0,0.00658881850540638,0,0.0,129,4,5
12,00110,2,0.20000000298023224,-1.3247424364089966,2.25457763671875,0.49963510036468506,224.0,64.0,0.7142857313156128,0.029294034466147423,0,0.0,129,4,5
13,10110,3,0.20000000298023224,-1.1071008443832397,1.5201568603515625,0.29448461532592773,192.0,160.0,0.1666666716337204,0.022721992805600166,32,0.0,129,4,5
14,01110,3,0.20000000298023224,-0.25718167424201965,0.12057724595069885,0.05443483591079712,192.0,128.0,0.3333333432674408,0.010339140892028809,64,0.0,129,4,5
15,11110,4,0.4000000059604645,-0.11661069095134735,0.03214847669005394,0.01855042390525341,256.0,192.0,0.25,0.011903735809028149,0,0.0,129,4,5
16,00001,1,0.4000000059604645,-1.4887111186981201,2.793287754058838,0.5770268440246582,256.0,256.0,0.1111111119389534,0.06181299686431885,32,0.0,129,4,5
17,10001,2,0.20000000298023224,-1.746225357055664,3.9161951541900635,0.8668920993804932,128.0,64.0,0.5,0.038269270211458206,64,0.0,129,4,5
18,01001,2,0.20000000298023224,-0.6479269862174988,0.5774465203285217,0.15763714909553528,192.0,96.0,0.5,0.016892701387405396,96,0.0,129,4,5
19,11001,3,0.20000000298023224,-0.4608619511127472,0.24297043681144714,0.030576705932617188,32.0,0.0,1.0,0.007999448105692863,0,0.0,129,4,5
20,00101,2,0.20000000298023224,-1.1964489221572876,1.7115432024002075,0.28005313873291016,160.0,128.0,0.20000000298023224,0.02218305692076683,0,0.0,129,4,5
21,10101,3,0.20000000298023224,-1.4644618034362793,2.82127046585083,0.6766221523284912,224.0,128.0,0.4285714328289032,0.033926188945770264,96,0.0,129,4,5
22,01101,3,0.20000000298023224,-0.3087783455848694,0.1262647807598114,0.030920714139938354,32.0,0.0,1.0,0.008038710802793503,0,0.0,129,4,5
23,11101,4,0.4000000059604645,-0.21793726086616516,0.07439889758825302,0.026902247220277786,160.0,96.0,0.4000000059604645,0.014130846597254276,64,0.0,129,4,5
24,00011,2,0.20000000298023224,-1.3061120510101318,1.8688982725143433,0.16296958923339844,32.0,0.0,1.0,0.017159268260002136,0,0.0,129,4,5
25,10011,3,0.20000000298023224,-1.2422819137573242,1.8488610982894897,0.3055967092514038,192.0,160.0,0.1666666716337204,0.023128030821681023,0,0.0,129,4,5
26,01011,3,0.20000000298023224,-0.4592284560203552,0.2776077091693878,0.06671693921089172,128.0,64.0,0.5,0.011339188553392887,64,0.0,129,4,5
27,11011,4,0.4000000059604645,-0.25712156295776367,0.08592652529478073,0.019815027713775635,256.0,224.0,0.2222222238779068,0.012269268743693829,64,0.0,129,4,5
28,00111,3,0.20000000298023224,-1.1323429346084595,1.6101139783859253,0.32791340351104736,256.0,256.0,0.1111111119389534,0.02392176352441311,32,0.0,129,4,5
29,10111,4,0.4000000059604645,-1.1254066228866577,1.6812660694122314,0.41472601890563965,256.0,256.0,0.20000000298023224,0.052555978298187256,64,0.0,129,4,5
30,01111,4,0.4000000059604645,-0.11926236748695374,0.022097183391451836,0.007873671129345894,96.0,64.0,0.3333333432674408,0.008103740401566029,32,0.0,129,4,5
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.0,129,4,5
0,00000,0,1.0,-1.8778581619262695,4.716294765472412,1.189943552017212,256.0,253.45423889160156,0.6023961901664734,0.20299121737480164,384,0.009944408585905588,169,5,6
1,10000,1,0.4000000059604645,-1.6192257404327393,3.308870315551758,0.6869783401489258,256.0,253.45423889160156,0.20160385966300964,0.06239044666290283,64,0.009944408585905588,169,5,6
2,01000,1,0.4000000059604645,-0.8103970885276794,0.9034106731414795,0.24666720628738403,256.0,221.7724609375,0.22395439445972443,0.03778620809316635,64,0.009944408585905588,169,5,6
3,11000,2,0.20000000298023224,-0.6758377552032471,0.5899762511253357,0.13321956992149353,127.04534149169922,95.04534149169922,0.2518785893917084,0.014517094939947128,32,0.009944408585905588,169,5,6
4,00100,1,0.4000000059604645,-1.6068451404571533,3.475238800048828,0.8932874202728271,256.0,253.45423889160156,0.3355579376220703,0.07100433111190796,128,0.009944408585905588,169,5,6
5,10100,2,0.20000000298023224,-1.3464622497558594,2.3172695636749268,0.5043089389801025,192.0,128.0,0.3333333432674408,0.027299510315060616,0,0.009944408585905588,169,5,6
6,01100,2,0.20000000298023224,-0.415800541639328,0.26587796211242676,0.09298786520957947,96.0,32.0,0.6666666865348816,0.012293081730604172,0,0.009944408585905588,169,5,6
7,11100,3,0.20000000298023224,-0.34216681122779846,0.20677700638771057,0.08969888091087341,127.04534149169922,95.04534149169922,0.2518785893917084,0.012091565877199173,32,0.009944408585905588,169,5,6
8,00010,1,0.4000000059604645,-1.6230360269546509,3.326990842819214,0.6927449703216553,256.0,253.45423889160156,0.20160385966300964,0.06264757364988327,64,0.009944408585905588,169,5,6
9,10010,2,0.20000000298023224,-1.5063090324401855,2.9732401371002197,0.7042732238769531,190.40890502929688,158.40890502929688,0.1680593639612198,0.03207920119166374,32,0.009944408585905588,169,5,6
10,01010,2,0.20000000298023224,-0.513790488243103,0.3593407869338989,0.09536013007164001,190.40890502929688,158.40890502929688,0.1680593639612198,0.01243622601032257,32,0.009944408585905588,169,5,6
11,11010,3,0.20000000298023224,-0.35404112935066223,0.14483922719955444,0.019494101405143738,32.0,0.0,1.0,0.006170718465000391,0,0.009944408585905588,169,5,6
12,00110,2,0.20000000298023224,-1.4036762714385986,2.677786111831665,0.7074790000915527,253.7724609375,221.7724609375,0.12609721720218658,0.03214985877275467,32,0.009944408585905588,169,5,6
13,10110,3,0.20000000298023224,-1.1071008443832397,1.5201568603515625,0.29448461532592773,192.0,160.0,0.1666666716337204,0.02109697088599205,0,0.009944408585905588,169,5,6
14,01110,3,0.20000000298023224,-0.25718167424201965,0.12057724595069885,0.05443483591079712,192.0,128.0,0.3333333432674408,0.009640478529036045,0,0.009944408585905588,169,5,6
