feature,mean_diff,std_diff,mae,q05,q50,q95
fac_016,-0.7252299785614014,27.116989135742188,20.650888442993164,-45.30318832397461,-0.58367919921875,39.70335388183594
fac_017,1.986991286277771,32.45283126831055,25.332765579223633,-54.13236999511719,3.10968017578125,52.439353942871094
fac_018,0.15900301933288574,3.1227312088012695,2.432786226272583,-4.707442760467529,0.16859912872314453,4.931019306182861
fac_019,0.029132995754480362,3.4410858154296875,2.616250991821289,-6.1955366134643555,0.22345542907714844,5.241849422454834
fac_020,0.07764619588851929,3.841212034225464,2.9536609649658203,-5.647434711456299,-0.2839975357055664,6.321568489074707
fac_021,0.027318475767970085,2.2282867431640625,1.687372088432312,-3.5311532020568848,0.1109170913696289,3.6556477546691895
fac_022,0.03269744664430618,2.243654727935791,1.734283447265625,-3.413555145263672,-0.11916208267211914,4.208533763885498
fac_023,-0.03454086184501648,2.093118190765381,1.498585820198059,-3.2071454524993896,0.028362751007080078,3.6177377700805664
fac_024,-0.7315618395805359,34.100929260253906,26.792306900024414,-58.540321350097656,0.7704010009765625,52.19116973876953
fac_025,-2.770925998687744,36.64872360229492,29.638988494873047,-67.625244140625,-2.7138595581054688,53.50099563598633
fac_026,-1.9832087755203247,33.050724029541016,26.28091812133789,-52.727386474609375,-2.160675048828125,51.23878479003906
fac_027,-3.2844903469085693,30.35900115966797,24.393564224243164,-50.129581451416016,-2.800811767578125,45.73125457763672
fac_028,1.5475142002105713,33.8719596862793,25.629121780395508,-57.370033264160156,2.852294921875,56.75099182128906
fac_029,-1.0350934267044067,27.613019943237305,21.362255096435547,-46.57628631591797,-0.344757080078125,42.897151947021484
fac_030,-0.07891413569450378,3.277951955795288,2.5328917503356934,-5.3301544189453125,-0.053473472595214844,5.712768077850342
fac_031,0.38397371768951416,3.562002420425415,2.665527105331421,-4.715614318847656,0.18711185455322266,6.807493686676025
fac_032,-0.24912723898887634,3.5322468280792236,2.6607611179351807,-5.330294132232666,-0.4132671356201172,5.0321431159973145
fac_033,-0.03346739709377289,2.2194857597351074,1.7208809852600098,-3.4352660179138184,-0.15186715126037598,3.5836775302886963
fac_034,-0.11991649866104126,2.6011009216308594,2.005232334136963,-3.9388251304626465,-0.3399977684020996,3.930169105529785
fac_035,-0.14951591193675995,2.135094165802002,1.5480453968048096,-4.063106536865234,-0.045269012451171875,2.9764745235443115
fac_036,-0.06370773166418076,33.72452163696289,26.294904708862305,-57.18157196044922,1.0410003662109375,58.91272735595703
fac_037,-1.1784031391143799,35.01823425292969,28.0057430267334,-57.55296325683594,0.222198486328125,54.065330505371094
fac_038,-0.9083636403083801,35.01425552368164,27.918720245361328,-59.21565628051758,1.819366455078125,57.94060516357422
fac_039,-1.9419180154800415,31.1079044342041,24.567665100097656,-50.78769302368164,-0.591461181640625,52.165138244628906
fac_040,1.206315040588379,29.638172149658203,23.149311065673828,-44.53700256347656,1.123382568359375,49.16153335571289
fac_041,2.0357532501220703,29.84506607055664,23.283496856689453,-45.88701629638672,1.170806884765625,52.12534713745117
fac_042,-0.1978733241558075,3.03844952583313,2.3867528438568115,-5.186183929443359,-0.08893013000488281,4.584914207458496
fac_043,0.1254579722881317,3.2015321254730225,2.545262098312378,-4.7923479080200195,0.1655254364013672,5.699079990386963
fac_044,0.006237878929823637,3.4780986309051514,2.651961326599121,-5.2103800773620605,-0.37804603576660156,5.691709995269775
fac_045,-0.0530843622982502,2.2869527339935303,1.7787530422210693,-4.039251804351807,0.07048296928405762,3.4212052822113037
fac_046,0.009858398698270321,2.4166626930236816,1.8627375364303589,-4.059659004211426,-0.046762943267822266,4.067811489105225
fac_047,0.11224446445703506,1.8881266117095947,1.412465214729309,-3.1312336921691895,0.16827726364135742,3.1632165908813477
fac_048,-1.9547817707061768,33.19855880737305,26.198930740356445,-55.88994598388672,-1.1595077514648438,50.421443939208984
fac_049,-1.9912126064300537,33.67980194091797,26.383338928222656,-55.92919921875,0.204833984375,53.830692291259766
fac_050,-1.0346119403839111,34.59782409667969,27.66436004638672,-60.35856628417969,0.1414794921875,56.17795944213867
fac_051,-1.804081916809082,30.322032928466797,24.088977813720703,-52.4370002746582,-0.113861083984375,46.793670654296875
fac_052,2.083320140838623,32.176971435546875,24.760601043701172,-51.09083557128906,1.929656982421875,57.87287139892578
fac_053,0.6869480609893799,28.356807708740234,21.666109085083008,-44.539588928222656,0.66729736328125,47.269866943359375
fac_054,-0.06883855909109116,3.070180654525757,2.427217483520508,-5.145208358764648,-0.033863067626953125,4.5494303703308105
fac_055,-0.0776592418551445,3.3770556449890137,2.5956358909606934,-5.569906234741211,-0.1112527847290039,5.780361175537109
fac_056,-0.16800463199615479,3.5740087032318115,2.6936285495758057,-5.121158599853516,-0.30597782135009766,5.280153751373291
fac_057,-0.12526315450668335,2.2344236373901367,1.7288607358932495,-3.997035503387451,0.06487822532653809,3.4416494369506836
fac_058,0.05755511671304703,2.456407070159912,1.8890175819396973,-3.8382577896118164,-0.04338407516479492,4.373209476470947
fac_059,-0.033512748777866364,1.9373518228530884,1.4200053215026855,-3.2881667613983154,0.0877695083618164,3.1146135330200195
fac_060,0.2928575277328491,36.57353973388672,29.29239273071289,-63.36735153198242,2.40850830078125,55.124351501464844
fac_061,-2.659855365753174,34.923606872558594,27.6431884765625,-59.139949798583984,-0.2077789306640625,48.59520721435547
fac_062,-0.46889519691467285,35.00239944458008,27.543249130249023,-60.831153869628906,1.217071533203125,59.237178802490234
fac_063,-0.3211749196052551,29.80111312866211,23.593698501586914,-48.45658874511719,-0.19049072265625,50.15966033935547
fac_064,1.8822693824768066,35.63444137573242,27.124378204345703,-62.91252899169922,3.99224853515625,58.79984664916992
fac_065,-1.7438870668411255,28.732969284057617,22.44412612915039,-50.417625427246094,0.10443115234375,41.80728530883789
fac_066,-0.06432948261499405,3.0827527046203613,2.439068555831909,-5.4417219161987305,-0.1857471466064453,4.632139682769775
fac_067,0.13069118559360504,3.2453246116638184,2.4659829139709473,-5.107287883758545,-0.03211402893066406,6.22825813293457
fac_068,-0.2941223084926605,3.529278516769409,2.5978047847747803,-5.860583782196045,-0.0462956428527832,4.779195308685303
fac_069,0.07539787888526917,2.1969833374023438,1.676063060760498,-3.239990472793579,0.0014538764953613281,3.65551495552063
fac_070,0.020129920914769173,1.9653950929641724,1.4974786043167114,-3.2351837158203125,-0.027642011642456055,3.5176849365234375
fac_071,-0.15556277334690094,2.118028163909912,1.5294394493103027,-4.256704807281494,0.09382820129394531,2.811418056488037
fac_072,-1.0059150457382202,35.009883880615234,27.636903762817383,-58.88428497314453,-0.50067138671875,56.653053283691406
fac_073,-0.909098207950592,34.72443389892578,27.604814529418945,-56.08734130859375,1.0600128173828125,53.702877044677734
fac_074,-3.4064114093780518,33.28814697265625,25.411781311035156,-60.915985107421875,-2.00994873046875,48.08257293701172
fac_075,-3.483574867248535,30.16983413696289,23.855031967163086,-54.713382720947266,-2.998291015625,44.26136016845703
