feature,mean_diff,std_diff,mae,q05,q50,q95
fac_109,-5.5274529457092285,72.53087615966797,57.94797897338867,-138.97927856445312,-2.1757965087890625,108.91968536376953
fac_110,27.536548614501953,154.21865844726562,130.40846252441406,-238.94265747070312,41.7625732421875,251.80599975585938
fac_111,-6.422230243682861,63.47416687011719,51.101318359375,-88.25312805175781,-17.7218017578125,115.88803100585938
fac_112,-21.28864288330078,105.52648162841797,89.97285461425781,-138.270263671875,-48.652679443359375,188.82333374023438
fac_113,-4.939152240753174,79.76687622070312,56.3080940246582,-153.90992736816406,-1.868988037109375,122.02013397216797
fac_114,0.8849126696586609,10.609297752380371,9.160571098327637,-14.048723220825195,-0.34185314178466797,18.07378578186035
fac_115,0.2169441431760788,4.844953536987305,3.925936222076416,-6.607254505157471,-0.2214040756225586,8.491294860839844
fac_116,-0.13182109594345093,10.610307693481445,8.707656860351562,-18.209705352783203,-0.15848064422607422,16.64357566833496
fac_117,-0.28199297189712524,3.759490728378296,3.2209436893463135,-6.2025957107543945,-0.2742934226989746,5.967280387878418
fac_118,-0.020364318042993546,5.4382004737854,4.636837005615234,-8.619617462158203,0.03144407272338867,7.838046073913574
fac_119,0.06765846163034439,4.668498992919922,3.773437738418579,-9.990962982177734,-0.06723189353942871,6.313256740570068
fac_120,-0.6376327276229858,56.474517822265625,44.97734832763672,-88.07644653320312,-4.82476806640625,96.7961654663086
fac_121,-6.036801815032959,74.93756866455078,58.8339958190918,-136.873779296875,-3.78155517578125,118.94966888427734
fac_122,15.32468032836914,136.22393798828125,112.68037414550781,-226.49343872070312,25.54681396484375,200.30409240722656
fac_123,-10.609140396118164,87.35021209716797,69.06873321533203,-169.97581481933594,3.679901123046875,112.92556762695312
fac_124,-4.137166976928711,105.92630004882812,84.8175277709961,-142.9289093017578,-21.36224365234375,211.47071838378906
fac_125,1.799174189567566,86.21499633789062,66.92054748535156,-134.18115234375,-6.450927734375,136.79046630859375
fac_126,-2.875878095626831,9.376564025878906,8.10522747039795,-18.420867919921875,-2.948878288269043,10.891386032104492
fac_127,0.1437290757894516,5.095622539520264,3.9753715991973877,-7.104297161102295,-0.3045339584350586,9.498108863830566
fac_128,2.434295415878296,10.672988891601562,9.253575325012207,-18.865583419799805,4.526968002319336,17.03030776977539
fac_129,1.3821426630020142,4.716885566711426,3.9513866901397705,-5.344202995300293,1.0540852546691895,10.344341278076172
fac_130,-0.19401004910469055,2.6847856044769287,2.148158073425293,-4.2818803787231445,-0.23107194900512695,4.349052906036377
fac_131,0.2834549844264984,5.841556072235107,5.1978440284729,-8.599791526794434,0.5187420845031738,9.154034614562988
fac_132,-6.957761287689209,75.61650085449219,58.91740417480469,-159.7627716064453,4.357452392578125,99.53825378417969
fac_133,1.519821047782898,81.07421112060547,66.81707000732422,-138.0009002685547,7.4926910400390625,123.8930892944336
fac_134,20.626853942871094,165.34317016601562,141.29122924804688,-249.6417694091797,27.344268798828125,265.07489013671875
fac_135,-3.014202356338501,107.60924530029297,87.67174530029297,-197.5569610595703,16.89044189453125,146.15577697753906
fac_136,-9.601387023925781,65.4587173461914,53.06875991821289,-107.90506744384766,-16.273895263671875,100.34468078613281
fac_137,1.5223512649536133,74.29264831542969,59.88408279418945,-112.34163665771484,-6.837249755859375,127.42094421386719
fac_138,0.21213318407535553,7.373085975646973,6.014753341674805,-12.311591148376465,0.6074857711791992,11.589827537536621
fac_139,1.128446102142334,7.356467247009277,6.283326625823975,-10.801900863647461,1.8119535446166992,13.080163955688477
fac_140,2.157663345336914,8.725349426269531,7.921514987945557,-14.580697059631348,4.84820556640625,12.492460250854492
fac_141,0.051367294043302536,4.677975654602051,3.819287061691284,-6.289548397064209,-0.6894917488098145,9.341819763183594
fac_142,-0.2266407012939453,3.314812421798706,2.612900733947754,-5.485342025756836,-0.3737063407897949,5.914376258850098
fac_143,-0.20191344618797302,5.58278751373291,4.704973220825195,-10.934711456298828,-0.5716331005096436,7.094328880310059
fac_144,-8.336592674255371,56.52243423461914,46.817020416259766,-107.41799926757812,-7.0435333251953125,78.80978393554688
fac_145,-17.584260940551758,115.80259704589844,97.95942687988281,-218.08993530273438,-6.2938690185546875,143.56198120117188
fac_146,-17.796388626098633,136.57406616210938,112.99285888671875,-257.23602294921875,-2.1058349609375,179.1812286376953
fac_147,19.183332443237305,119.16878509521484,99.6167221069336,-193.54574584960938,30.990478515625,194.46615600585938
fac_148,-15.666805267333984,79.70660400390625,68.5415267944336,-131.01731872558594,-23.312103271484375,115.56952667236328
fac_149,8.386152267456055,73.16413879394531,57.806846618652344,-103.25326538085938,-0.676422119140625,133.30262756347656
fac_150,-0.2738230228424072,8.614226341247559,7.3898606300354,-13.97504997253418,0.5345039367675781,11.949251174926758
fac_151,0.9016922116279602,7.385585784912109,6.196485996246338,-11.78415584564209,1.4450149536132812,12.702816009521484
fac_152,1.2963863611221313,8.770339012145996,7.797659873962402,-14.927715301513672,4.180183410644531,11.670016288757324
fac_153,0.11864816397428513,4.555549144744873,3.6181161403656006,-7.209404468536377,-0.15221905708312988,7.74161434173584
fac_154,0.08827117830514908,3.543644428253174,2.8784525394439697,-5.088711261749268,-0.46436262130737305,6.407077789306641
fac_155,0.6838115453720093,4.241394996643066,3.1781165599823,-5.842972755432129,-0.0584712028503418,9.340716361999512
fac_156,-5.406890869140625,84.13782501220703,68.97322845458984,-140.25929260253906,-7.6558837890625,135.32835388183594
fac_157,0.7914300560951233,95.61346435546875,74.3005599975586,-194.34429931640625,11.88189697265625,133.43850708007812
fac_158,10.931684494018555,79.36949920654297,65.89418029785156,-129.1381072998047,19.729156494140625,127.71089935302734
fac_159,12.504634857177734,104.7207260131836,89.28150177001953,-186.8539581298828,40.51885986328125,141.74728393554688
fac_160,-8.940163612365723,65.50309753417969,51.4035758972168,-95.93022155761719,-17.2860107421875,114.01897430419922
fac_161,33.02300262451172,120.29815673828125,93.08150482177734,-110.64048767089844,1.2205810546875,271.6489562988281
fac_162,-1.1203465461730957,8.82898998260498,7.180648326873779,-17.4134464263916,-0.2264080047607422,11.371867179870605
