node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
15,11110,4,0.4000000059604645,-0.0406206920742988,0.0066410256549716,0.0049909851513803,64.0,32.0,0.5,0.010812496766448,32,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
16,1,1,0.4000000059604645,-1.31309175491333,1.9693622589111328,0.2451523542404174,64.0,32.0,0.5,0.0697708502411842,32,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
17,10001,2,0.2000000029802322,-1.1965125799179075,1.6574751138687134,0.2258327007293701,64.0,32.0,0.5,0.0340027213096618,32,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
18,1001,2,0.2000000029802322,-0.371040403842926,0.1649653017520904,0.02729432284832,32.0,0.0,1.0,0.0124734099954366,0,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
19,11001,3,0.2000000029802322,-0.2843315601348877,0.1026061624288559,0.0217617228627204,32.0,0.0,1.0,0.0112447878345847,0,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
20,101,2,0.2000000029802322,-1.013580560684204,1.172010064125061,0.1446645259857177,64.0,32.0,0.5,0.027414197102189,32,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
21,10101,3,0.2000000029802322,-0.953938364982605,1.0708167552947998,0.160818338394165,64.0,32.0,0.5,0.0288499351590871,32,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
22,1101,3,0.2000000029802322,-0.1887716352939605,0.0515071153640747,0.0158723853528499,32.0,0.0,1.0,0.0097493836656212,0,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
23,11101,4,0.4000000059604645,-0.1148140728473663,0.0247630029916763,0.0115807317197322,96.0,32.0,0.6666666865348816,0.0159470103681087,64,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
24,11,2,0.2000000029802322,-1.0590739250183103,1.309115648269653,0.1874780654907226,64.0,32.0,0.5,0.0310698729008436,32,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
25,10011,3,0.2000000029802322,-1.1452488899230957,1.46424400806427,0.1526490449905395,32.0,0.0,1.0,0.0281333494931459,0,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
26,1011,3,0.2000000029802322,-0.2476122975349426,0.0683184489607811,0.0070066004991531,32.0,0.0,1.0,0.0068131303414702,0,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
27,11011,4,0.4000000059604645,-0.1586676388978958,0.0276120919734239,0.0024366732686758,32.0,0.0,1.0,0.007856223732233,0,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
28,111,3,0.2000000029802322,-0.9591799974441528,1.0623648166656494,0.1423385739326477,32.0,0.0,1.0,0.0272009875625371,0,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
29,10111,4,0.4000000059604645,-0.7542559504508972,0.7077556848526001,0.1388536691665649,96.0,32.0,0.6666666865348816,0.052756518125534,64,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
30,1111,4,0.4000000059604645,-0.052912276238203,0.0066670095548033,0.0038673006929457,128.0,32.0,0.75,0.009637544862926,96,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T031900Z-def8be2e,shapley,baseline
0,0,0,1.0,-1.5503792762756348,2.957384824752808,0.5537090301513672,256.0,192.0,0.6842105388641357,0.2197210043668747,416,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
1,10000,1,0.4000000059604645,-1.3452415466308594,2.1988680362701416,0.3891931772232055,256.0,224.0,0.3000000119209289,0.0743486881256103,96,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
2,1000,1,0.4000000059604645,-0.4677891731262207,0.2644776701927185,0.0456509590148925,96.0,64.0,0.3333333432674408,0.0261208694428205,32,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
3,11000,2,0.2000000029802322,-0.3655035495758056,0.170382410287857,0.0367895662784576,64.0,32.0,0.5,0.0122756622731685,32,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
4,100,1,0.4000000059604645,-1.2442495822906494,1.7980009317398071,0.249843955039978,256.0,160.0,0.375,0.0597684308886528,96,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
5,10100,2,0.2000000029802322,-1.1878100633621216,1.765265941619873,0.3543732166290283,192.0,96.0,0.5,0.0359953343868255,96,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
6,1100,2,0.2000000029802322,-0.2647421061992645,0.1029519587755203,0.0328635796904563,96.0,32.0,0.6666666865348816,0.0116570526733994,64,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
7,11100,3,0.2000000029802322,-0.1713569462299347,0.0455699265003204,0.0162067227065563,96.0,64.0,0.3333333432674408,0.0084838885813951,32,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
8,10,1,0.4000000059604645,-1.245033621788025,1.774061679840088,0.2239530086517334,256.0,192.0,0.25,0.0566401295363903,64,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
9,10010,2,0.2000000029802322,-1.1653980016708374,1.5252187252044678,0.167066216468811,96.0,32.0,0.6666666865348816,0.0250283535569906,0,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
10,1010,2,0.2000000029802322,-0.2974016368389129,0.1131073832511901,0.0246596485376358,160.0,128.0,0.2000000029802322,0.0102315191179513,32,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
11,11010,3,0.2000000029802322,-0.2181910425424575,0.0570454597473144,0.0094381272792816,64.0,32.0,0.5,0.0067111374810338,0,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
12,110,2,0.2000000029802322,-0.9951497316360474,1.2518635988235474,0.2615405917167663,128.0,64.0,0.5,0.0310641732066869,64,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
13,10110,3,0.2000000029802322,-0.878376841545105,0.8888071179389954,0.1172612309455871,160.0,32.0,0.800000011920929,0.0211306121200323,0,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
14,1110,3,0.2000000029802322,-0.1272382587194442,0.0356188416481018,0.0194292664527893,128.0,96.0,0.25,0.0091942260041832,32,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
15,11110,4,0.4000000059604645,-0.0406206920742988,0.0066410256549716,0.0049909851513803,64.0,32.0,0.5,0.009306208230555,0,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
16,1,1,0.4000000059604645,-1.4183170795440674,2.4911553859710693,0.4795320034027099,160.0,64.0,0.6000000238418579,0.082417644560337,96,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
17,10001,2,0.2000000029802322,-1.353327751159668,2.241633415222168,0.410137414932251,128.0,64.0,0.5,0.038648210465908,64,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
18,1001,2,0.2000000029802322,-0.3586564064025879,0.1623181253671646,0.0336837023496627,64.0,32.0,0.5,0.0117892092093825,32,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
19,11001,3,0.2000000029802322,-0.2843315601348877,0.1026061624288559,0.0217617228627204,32.0,0.0,1.0,0.0096721407026052,0,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
20,101,2,0.2000000029802322,-1.1250327825546265,1.6249668598175049,0.3592680692672729,160.0,64.0,0.6000000238418579,0.0362361930310726,96,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
21,10101,3,0.2000000029802322,-0.953938364982605,1.0708167552947998,0.160818338394165,64.0,32.0,0.5,0.0245747733861207,0,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
22,1101,3,0.2000000029802322,-0.1745059192180633,0.0436321347951889,0.0131798181682825,64.0,32.0,0.5,0.0077489223331213,32,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
23,11101,4,0.4000000059604645,-0.1148140728473663,0.0247630029916763,0.0115807317197322,96.0,32.0,0.6666666865348816,0.0136525388807058,0,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
24,11,2,0.2000000029802322,-1.0590739250183103,1.309115648269653,0.1874780654907226,64.0,32.0,0.5,0.0264539346098899,0,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
25,10011,3,0.2000000029802322,-1.1677700281143188,1.6583912372589111,0.2947044372558594,64.0,32.0,0.5,0.0329133979976177,32,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
26,1011,3,0.2000000029802322,-0.2476122975349426,0.0683184489607811,0.0070066004991531,32.0,0.0,1.0,0.0059207733720541,0,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
27,11011,4,0.4000000059604645,-0.1586676388978958,0.0276120919734239,0.0024366732686758,32.0,0.0,1.0,0.0068037454038858,0,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
28,111,3,0.2000000029802322,-0.9627097249031068,1.111325740814209,0.1845157146453857,64.0,32.0,0.5,0.026252033188939,32,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
29,10111,4,0.4000000059604645,-0.8108612895011902,0.830672025680542,0.1731759905815124,256.0,96.0,0.625,0.0499275587499141,160,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
30,1111,4,0.4000000059604645,-0.052912276238203,0.0066670095548033,0.0038673006929457,128.0,32.0,0.75,0.0083116209134459,0,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,89,2,3,shapley-20260606T031900Z-def8be2e,shapley,baseline
0,0,0,1.0,-1.7999882698059082,4.209610939025879,0.9696531295776368,256.0,256.0,0.6363636255264282,0.2339691221714019,448,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
1,10000,1,0.4000000059604645,-1.5915132761001587,3.4745326042175293,0.9416182041168212,256.0,256.0,0.3846153914928436,0.0928306281566619,160,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
2,1000,1,0.4000000059604645,-0.4232772588729858,0.2294351607561111,0.050271525979042,160.0,96.0,0.4000000059604645,0.0222183279693126,64,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
3,11000,2,0.2000000029802322,-0.3409169316291809,0.1491084992885589,0.0328841432929039,96.0,64.0,0.3333333432674408,0.009580516256392,32,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
4,100,1,0.4000000059604645,-1.3018991947174072,2.111297607421875,0.416356086730957,256.0,256.0,0.2727272808551788,0.0620636194944381,96,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
5,10100,2,0.2000000029802322,-1.2294199466705322,1.9205563068389893,0.4090828895568847,256.0,192.0,0.25,0.0312639623880386,64,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
6,1100,2,0.2000000029802322,-0.2534630298614502,0.0934170484542846,0.0291735380887985,128.0,96.0,0.25,0.0090819224715232,32,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
7,11100,3,0.2000000029802322,-0.1713569462299347,0.0455699265003204,0.0162067227065563,96.0,64.0,0.3333333432674408,0.0070237615145742,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
8,10,1,0.4000000059604645,-1.287177562713623,1.985548973083496,0.3287229537963867,256.0,256.0,0.1111111119389534,0.0552581660449504,32,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
9,10010,2,0.2000000029802322,-1.268850326538086,1.94173526763916,0.3317540884017944,160.0,96.0,0.4000000059604645,0.0282538756728172,64,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
10,1010,2,0.2000000029802322,-0.2974016368389129,0.1131073832511901,0.0246596485376358,160.0,128.0,0.2000000029802322,0.0084304232150316,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
11,11010,3,0.2000000029802322,-0.1918860375881195,0.0464691892266273,0.0096489377319812,128.0,64.0,0.5,0.005647933576256,64,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
12,110,2,0.2000000029802322,-0.9951497316360474,1.2518635988235474,0.2615405917167663,128.0,64.0,0.5,0.025198571383953,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
13,10110,3,0.2000000029802322,-0.958763837814331,1.1526906490325928,0.2334625720977783,256.0,160.0,0.375,0.0238627661019563,96,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
14,1110,3,0.2000000029802322,-0.1272382587194442,0.0356188416481018,0.0194292664527893,128.0,96.0,0.25,0.0075955097563564,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
15,11110,4,0.4000000059604645,-0.0406206920742988,0.0066410256549716,0.0049909851513803,64.0,32.0,0.5,0.0076856445521116,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
16,1,1,0.4000000059604645,-1.5905907154083252,3.383773803710937,0.853795051574707,256.0,160.0,0.4444444477558136,0.0884433910250663,128,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
17,10001,2,0.2000000029802322,-1.5522173643112185,3.26596736907959,0.85658860206604,224.0,128.0,0.4285714328289032,0.0447931587696075,96,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
18,1001,2,0.2000000029802322,-0.3586564064025879,0.1623181253671646,0.0336837023496627,64.0,32.0,0.5,0.0096842050552368,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
19,11001,3,0.2000000029802322,-0.2559733390808105,0.0869645923376083,0.0214422419667243,64.0,32.0,0.5,0.0079287551343441,32,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
20,101,2,0.2000000029802322,-1.142633080482483,1.7370364665985107,0.4314261674880981,192.0,160.0,0.1666666716337204,0.0320794507861137,32,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
21,10101,3,0.2000000029802322,-0.953938364982605,1.0708167552947998,0.160818338394165,64.0,32.0,0.5,0.0199752710759639,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
22,1101,3,0.2000000029802322,-0.1745059192180633,0.0436321347951889,0.0131798181682825,64.0,32.0,0.5,0.0064321886748075,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
23,11101,4,0.4000000059604645,-0.1148140728473663,0.0247630029916763,0.0115807317197322,96.0,32.0,0.6666666865348816,0.0111839938908815,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
24,11,2,0.2000000029802322,-1.3695201873779297,2.3917925357818604,0.5162069797515869,128.0,64.0,0.5,0.0349963344633579,64,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
25,10011,3,0.2000000029802322,-1.1943130493164062,1.845205307006836,0.4188216924667358,128.0,64.0,0.5,0.0316220819950103,64,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
26,1011,3,0.2000000029802322,-0.2476122975349426,0.0683184489607811,0.0070066004991531,32.0,0.0,1.0,0.0049607171677052,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
27,11011,4,0.4000000059604645,-0.1586676388978958,0.0276120919734239,0.0024366732686758,32.0,0.0,1.0,0.0056714187376201,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
28,111,3,0.2000000029802322,-0.9874931573867798,1.21136474609375,0.2362220287322998,96.0,64.0,0.3333333432674408,0.0239974837750196,32,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
29,10111,4,0.4000000059604645,-0.8108612895011902,0.830672025680542,0.1731759905815124,256.0,96.0,0.625,0.0403816550970077,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
30,1111,4,0.4000000059604645,-0.052912276238203,0.0066670095548033,0.0038673006929457,128.0,32.0,0.75,0.0068851034156978,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,109,3,4,shapley-20260606T031900Z-def8be2e,shapley,baseline
0,0,0,1.0,-1.838561534881592,4.640047073364258,1.2597384452819824,256.0,256.0,0.6363636255264282,0.2441749423742294,448,0.0,129,4,5,shapley-20260606T031900Z-def8be2e,shapley,baseline
1,10000,1,0.4000000059604645,-1.6478146314620972,3.739820957183838,1.0245277881622314,256.0,256.0,0.2000000029802322,0.0887203738093376,64,0.0,129,4,5,shapley-20260606T031900Z-def8be2e,shapley,baseline
2,1000,1,0.4000000059604645,-0.3992847204208374,0.2112283706665039,0.0518000870943069,224.0,160.0,0.2857142984867096,0.0207244027405977,64,0.0,129,4,5,shapley-20260606T031900Z-def8be2e,shapley,baseline
3,11000,2,0.2000000029802322,-0.3025301098823547,0.1233328729867935,0.0318084061145782,192.0,96.0,0.5,0.0087282210588455,96,0.0,129,4,5,shapley-20260606T031900Z-def8be2e,shapley,baseline
4,100,1,0.4000000059604645,-1.371435046195984,2.509965419769287,0.6291313171386719,256.0,256.0,0.3846153914928436,0.0697399601340293,160,0.0,129,4,5,shapley-20260606T031900Z-def8be2e,shapley,baseline
