run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T031900Z-def8be2e,baseline,A,16,16,1.241464000002452,0.2916345511163984,0.2889290537152971,train_pix_recon,0.00270549740110132
shapley-20260606T031900Z-def8be2e,baseline,A,17,17,1.3087168000020029,0.2899961599281856,0.2901293677943093,train_pix_recon,-0.00013320786612369684
shapley-20260606T031900Z-def8be2e,baseline,A,18,18,1.3687345000034838,0.28097579734666,0.2834319089140211,train_pix_recon,-0.0024561115673610856
shapley-20260606T031900Z-def8be2e,baseline,A,19,19,1.4320903000043472,0.2731277048587799,0.2734568459647042,train_pix_recon,-0.0003291411059243021
shapley-20260606T031900Z-def8be2e,baseline,A,20,20,1.495812000004662,0.2734677110399519,0.2710857987403869,train_pix_recon,0.00238191229956497
shapley-20260606T031900Z-def8be2e,baseline,A,21,21,1.5596551000016916,0.2772713686738695,0.2766800309930529,train_pix_recon,0.0005913376808165949
shapley-20260606T031900Z-def8be2e,baseline,A,22,22,1.6209962000029918,0.2763730244977133,0.2761000139372689,train_pix_recon,0.00027301056044437555
shapley-20260606T031900Z-def8be2e,baseline,A,23,23,1.6815681000007316,0.2689947187900543,0.2706058749130794,train_pix_recon,-0.0016111561230250926
shapley-20260606T031900Z-def8be2e,baseline,A,24,24,1.7407081000019389,0.2694517544337681,0.2714499873774392,train_pix_recon,-0.0019982329436710744
shapley-20260606T031900Z-def8be2e,baseline,A,25,25,1.8000547000010556,0.2714852690696716,0.2732777212347303,train_pix_recon,-0.0017924521650587444
shapley-20260606T031900Z-def8be2e,baseline,A,26,26,1.860192800002551,0.2614331947905676,0.2640403551714761,train_pix_recon,-0.002607160380908524
shapley-20260606T031900Z-def8be2e,baseline,A,27,27,1.9219934000029752,0.2580326795578003,0.2619273705141885,train_pix_recon,-0.003894690956388225
shapley-20260606T031900Z-def8be2e,baseline,A,28,28,1.9846273000039216,0.2629074582031795,0.2653629950114659,train_pix_recon,-0.0024555368082863627
shapley-20260606T031900Z-def8be2e,baseline,A,29,29,2.0446057000044675,0.262067586183548,0.257724574634007,train_pix_recon,0.004343011549540976
shapley-20260606T031900Z-def8be2e,baseline,A,30,30,2.104257700004382,0.2606899269989559,0.2639370432921818,train_pix_recon,-0.003247116293225938
shapley-20260606T031900Z-def8be2e,baseline,A,31,31,2.1662179000049946,0.2615710369178227,0.2589797058275768,train_pix_recon,0.0025913310902458964
shapley-20260606T031900Z-def8be2e,baseline,A,32,32,2.2267418000046746,0.2588581996304648,0.257239248071398,train_pix_recon,0.001618951559066828
shapley-20260606T031900Z-def8be2e,baseline,A,33,33,2.287248800002999,0.2560077714068549,0.26370284812791,train_pix_recon,-0.007695076721055127
shapley-20260606T031900Z-def8be2e,baseline,A,34,34,2.353312000002916,0.2613739626748221,0.2622545404093606,train_pix_recon,-0.0008805777345384791
shapley-20260606T031900Z-def8be2e,baseline,A,35,35,2.4148189000006823,0.2607786996023996,0.2613432109355926,train_pix_recon,-0.0005645113331930185
shapley-20260606T031900Z-def8be2e,baseline,A,36,36,2.477800799999386,0.2642442073140825,0.2613520856414522,train_pix_recon,0.00289212167263031
shapley-20260606T031900Z-def8be2e,baseline,A,37,37,2.5413496999972267,0.2621891030243465,0.2610136227948325,train_pix_recon,0.0011754802295140254
shapley-20260606T031900Z-def8be2e,baseline,A,38,38,2.6074903000007907,0.263033253805978,0.2632599941321781,train_pix_recon,-0.00022674032620012552
shapley-20260606T031900Z-def8be2e,baseline,A,39,39,2.670552799998404,0.2679235850061689,0.2628989006791796,train_pix_recon,0.005024684326989326
shapley-20260606T031900Z-def8be2e,baseline,A,40,40,2.733876699996472,0.2668038521494184,0.2631890646048954,train_pix_recon,0.0036147875445229904
shapley-20260606T031900Z-def8be2e,baseline,A,41,41,2.79640489999656,0.2697612302643912,0.2694598053182874,train_pix_recon,0.000301424946103801
shapley-20260606T031900Z-def8be2e,baseline,A,42,42,2.859872999997606,0.2676278437886919,0.2692375566278185,train_pix_recon,-0.001609712839126587
shapley-20260606T031900Z-def8be2e,baseline,A,43,43,2.922198099997331,0.2669315763882228,0.2700584190232413,train_pix_recon,-0.003126842635018501
shapley-20260606T031900Z-def8be2e,baseline,A,44,44,2.983909999999014,0.2705898582935333,0.2712123606886182,train_pix_recon,-0.0006225023950848785
shapley-20260606T031900Z-def8be2e,baseline,A,45,45,3.0467558999989706,0.2731662264892033,0.2734373339584895,train_pix_recon,-0.00027110746928621365
shapley-20260606T031900Z-def8be2e,baseline,A,46,46,3.114514400000189,0.2738827807562692,0.2743602565356663,train_pix_recon,-0.0004774757793971074
shapley-20260606T031900Z-def8be2e,baseline,A,47,47,3.174631399997452,0.278607291834695,0.2809759761605944,train_pix_recon,-0.002368684325899373
shapley-20260606T031900Z-def8be2e,baseline,A,48,48,3.236825699998008,0.2787005092416491,0.2774604984692165,train_pix_recon,0.001240010772432576
shapley-20260606T031900Z-def8be2e,baseline,A,49,49,3.302963099999033,0.2789517343044281,0.2733989528247288,train_pix_recon,0.005552781479699287
shapley-20260606T031900Z-def8be2e,baseline,A,50,50,3.3647195999983524,0.2781070045062473,0.2728919131415231,train_pix_recon,0.0052150913647242
shapley-20260606T031900Z-def8be2e,baseline,A,51,51,3.423733899999206,0.2837249636650085,0.2812234503882272,train_pix_recon,0.0025015132767812753
shapley-20260606T031900Z-def8be2e,baseline,A,52,52,3.48527059999833,0.2801871640341623,0.2820024192333221,train_pix_recon,-0.0018152551991598154
shapley-20260606T031900Z-def8be2e,baseline,A,53,53,3.547239899999113,0.2854890269892556,0.2839863853795187,train_pix_recon,0.0015026416097368989
shapley-20260606T031900Z-def8be2e,baseline,A,54,54,3.607051799997862,0.2848900982311794,0.2840267079217093,train_pix_recon,0.0008633903094700801
shapley-20260606T031900Z-def8be2e,baseline,A,55,55,3.666853399998218,0.2928922814982278,0.2854954983506884,train_pix_recon,0.007396783147539443
shapley-20260606T031900Z-def8be2e,baseline,A,56,56,3.726811799999268,0.2940214233739035,0.2842153225626264,train_pix_recon,0.00980610081127714
shapley-20260606T031900Z-def8be2e,baseline,A,57,57,3.786182599997119,0.2944418958255222,0.2894766969340188,train_pix_recon,0.004965198891503431
shapley-20260606T031900Z-def8be2e,baseline,A,58,58,3.847635199996148,0.294745568718229,0.2948385434491293,train_pix_recon,-9.297473090030817e-05
shapley-20260606T031900Z-def8be2e,baseline,A,59,59,3.9084753999959503,0.2973483119692121,0.2957464584282466,train_pix_recon,0.001601853540965481
shapley-20260606T031900Z-def8be2e,baseline,A,60,60,3.970365999997739,0.3022360290799822,0.300780713558197,train_pix_recon,0.0014553155217851832
shapley-20260606T031900Z-def8be2e,baseline,A,61,61,4.03437169999961,0.3029853573867253,0.2967301309108734,train_pix_recon,0.0062552264758518605
shapley-20260606T031900Z-def8be2e,baseline,A,62,62,4.099554499996884,0.307801284960338,0.300720419202532,train_pix_recon,0.007080865757805976
shapley-20260606T031900Z-def8be2e,baseline,A,63,63,4.161841499997536,0.3059907342706408,0.3025857295308794,train_pix_recon,0.0034050047397613525
shapley-20260606T031900Z-def8be2e,baseline,A,64,64,4.2258604999988165,0.3086803087166377,0.302279783146722,train_pix_recon,0.006400525569915716
shapley-20260606T031900Z-def8be2e,baseline,A,65,65,4.290711099998589,0.31020445057324,0.3052056516919817,train_pix_recon,0.0049987988812582596
shapley-20260606T031900Z-def8be2e,baseline,A,66,66,4.352311899998313,0.3091673638139452,0.3101877357278551,train_pix_recon,-0.0010203719139098566
shapley-20260606T031900Z-def8be2e,baseline,A,67,67,4.415380499998719,0.3121183897767748,0.3088636483464922,train_pix_recon,0.0032547414302825928
shapley-20260606T031900Z-def8be2e,baseline,A,68,68,4.475121599996783,0.3128635713032314,0.3112807316439492,train_pix_recon,0.001582839659282187
shapley-20260606T031900Z-def8be2e,baseline,A,69,69,4.535627999997814,0.3100794809205191,0.3157300438199724,train_pix_recon,-0.00565056289945326
shapley-20260606T031900Z-def8be2e,baseline,A,70,70,4.600256699995953,0.3127260293279375,0.3151239454746246,train_pix_recon,-0.0023979161466870513
shapley-20260606T031900Z-def8be2e,baseline,A,71,71,4.664171199994598,0.3198392816952297,0.3143710536616189,train_pix_recon,0.0054682280336108
shapley-20260606T031900Z-def8be2e,baseline,A,72,72,4.725927599996794,0.3198493804250444,0.3204474789755685,train_pix_recon,-0.0005980985505241176
shapley-20260606T031900Z-def8be2e,baseline,A,73,73,4.791031799995835,0.3213073526109968,0.3255625367164612,train_pix_recon,-0.004255184105464382
shapley-20260606T031900Z-def8be2e,baseline,A,74,74,4.860296399994695,0.3257718043667929,0.3222535806042807,train_pix_recon,0.003518223762512207
shapley-20260606T031900Z-def8be2e,baseline,A,75,75,4.920155299994804,0.3239573069981166,0.3277280671255929,train_pix_recon,-0.0037707601274762914
shapley-20260606T031900Z-def8be2e,baseline,A,76,76,4.98894599999403,0.3218173810413905,0.3220121988228389,train_pix_recon,-0.00019481778144836426
shapley-20260606T031900Z-def8be2e,baseline,A,77,77,5.049712499992893,0.3303184637001582,0.3284858380045209,train_pix_recon,0.0018326256956373022
shapley-20260606T031900Z-def8be2e,baseline,A,78,78,5.11298779999197,0.3337293437549046,0.3322130228791918,train_pix_recon,0.0015163208757127955
shapley-20260606T031900Z-def8be2e,baseline,A,79,79,5.178274299993063,0.3318956622055599,0.3364274501800537,train_pix_recon,-0.004531787974493828
shapley-20260606T031900Z-def8be2e,baseline,A,80,80,5.2410669999917445,0.3400180510112217,0.3317666224070957,train_pix_recon,0.008251428604125977
shapley-20260606T031900Z-def8be2e,baseline,A,81,81,5.308313899993664,0.341534252677645,0.3378374704292842,train_pix_recon,0.003696782248360786
shapley-20260606T031900Z-def8be2e,baseline,A,82,82,5.367880799993145,0.3386189724717821,0.3319012139524732,train_pix_recon,0.006717758519308892
shapley-20260606T031900Z-def8be2e,baseline,A,83,83,5.430464199991548,0.3462956973484584,0.3419595999377114,train_pix_recon,0.004336097410746975
shapley-20260606T031900Z-def8be2e,baseline,A,84,84,5.489611899993179,0.3455716754708971,0.3431187144347599,train_pix_recon,0.0024529610361372356
shapley-20260606T031900Z-def8be2e,baseline,A,85,85,5.549133299995447,0.3403683517660413,0.3454369263989584,train_pix_recon,-0.0050685746329171
shapley-20260606T031900Z-def8be2e,baseline,A,86,86,5.613097399993421,0.3518825088228498,0.3439070539815085,train_pix_recon,0.007975454841341323
shapley-20260606T031900Z-def8be2e,baseline,A,87,87,5.674600799993641,0.3500545110021318,0.3565163654940469,train_pix_recon,-0.006461854491915109
shapley-20260606T031900Z-def8be2e,baseline,A,88,88,5.737123899994913,0.3550882807799748,0.3552468972546713,train_pix_recon,-0.00015861647469650464
shapley-20260606T031900Z-def8be2e,baseline,A,89,89,5.803199599995423,0.355194628238678,0.3645080583436148,train_pix_recon,-0.009313430104936848
shapley-20260606T031900Z-def8be2e,baseline,A,90,90,5.873772699993424,0.3510627448558807,0.355046238218035,train_pix_recon,-0.003983493362154311
shapley-20260606T031900Z-def8be2e,baseline,A,91,91,5.939543399992544,0.3532876074314117,0.3596063085964748,train_pix_recon,-0.006318701165063112
shapley-20260606T031900Z-def8be2e,baseline,A,92,92,6.003104599989456,0.3576114773750305,0.360188969544002,train_pix_recon,-0.0025774921689714625
shapley-20260606T031900Z-def8be2e,baseline,A,93,93,6.067357399988396,0.3592181376048496,0.3616605571338108,train_pix_recon,-0.0024424195289611816
shapley-20260606T031900Z-def8be2e,baseline,A,94,94,6.133518299990101,0.3618946969509125,0.3663970828056335,train_pix_recon,-0.004502385854721014
shapley-20260606T031900Z-def8be2e,baseline,A,95,95,6.200165099991864,0.3582481869629451,0.3599152394703456,train_pix_recon,-0.0016670525074005127
shapley-20260606T031900Z-def8be2e,baseline,A,96,96,6.263529599989852,0.3630516741956983,0.3671583916459764,train_pix_recon,-0.00410671745027813
shapley-20260606T031900Z-def8be2e,baseline,A,97,97,6.3277561999893805,0.362419136932918,0.364997203860964,train_pix_recon,-0.002578066928046019
shapley-20260606T031900Z-def8be2e,baseline,A,98,98,6.393479199989088,0.3688634080546243,0.3644392703260694,train_pix_recon,0.004424137728554933
shapley-20260606T031900Z-def8be2e,baseline,A,99,99,6.456457399988722,0.3680944315024784,0.3634702265262604,train_pix_recon,0.004624204976218016
shapley-20260606T031900Z-def8be2e,baseline,A,100,100,6.519957099986641,0.3685533915247236,0.3678635741983141,train_pix_recon,0.000689817326409492
shapley-20260606T031900Z-def8be2e,baseline,A,101,101,6.586060899986478,0.3833969490868704,0.370629506451743,train_pix_recon,0.012767442635127413
shapley-20260606T031900Z-def8be2e,baseline,A,102,102,6.6515300999853935,0.373967490025929,0.3702835610934666,train_pix_recon,0.003683928932462388
shapley-20260606T031900Z-def8be2e,baseline,A,103,103,6.713778799985448,0.3730577485901968,0.3690985356058393,train_pix_recon,0.00395921298435753
shapley-20260606T031900Z-def8be2e,baseline,A,104,104,6.776596099985909,0.3825956583023071,0.3804978685719626,train_pix_recon,0.002097789730344468
shapley-20260606T031900Z-def8be2e,baseline,A,105,105,6.84131729998262,0.3840307891368866,0.3915788573878152,train_pix_recon,-0.00754806825092863
shapley-20260606T031900Z-def8be2e,baseline,A,106,106,6.910914599982789,0.385409951210022,0.3803769818374088,train_pix_recon,0.005032969372613161
shapley-20260606T031900Z-def8be2e,baseline,A,107,107,6.980403599980491,0.3838558069297245,0.3833751848765782,train_pix_recon,0.0004806220531463068
shapley-20260606T031900Z-def8be2e,baseline,A,108,108,7.047232899978553,0.3898999350411551,0.3860040009021759,train_pix_recon,0.003895934138979207
shapley-20260606T031900Z-def8be2e,baseline,A,109,109,7.113878199979808,0.3917628995009831,0.3834474853106907,train_pix_recon,0.008315414190292358
shapley-20260606T031900Z-def8be2e,baseline,A,110,110,7.175896799981274,0.3861722350120544,0.3892469065529959,train_pix_recon,-0.003074671540941487
shapley-20260606T031900Z-def8be2e,baseline,A,111,111,7.240537299981952,0.3888159138815744,0.3956640405314309,train_pix_recon,-0.006848126649856512
shapley-20260606T031900Z-def8be2e,baseline,A,112,112,7.307493099982821,0.3901524671486446,0.3932532795837947,train_pix_recon,-0.003100812435150091
shapley-20260606T031900Z-def8be2e,baseline,A,113,113,7.376768299982359,0.399904945066997,0.3941582100731985,train_pix_recon,0.0057467349937984635
shapley-20260606T031900Z-def8be2e,baseline,A,114,114,7.440561099982005,0.3934574127197265,0.3965783374650137,train_pix_recon,-0.00312092474528719
shapley-20260606T031900Z-def8be2e,baseline,A,115,115,7.508674099983182,0.4027726905686514,0.3981017853532518,train_pix_recon,0.00467090521539959
shapley-20260606T031900Z-def8be2e,baseline,A,116,116,7.572118599982787,0.4022559012685503,0.4060775297028677,train_pix_recon,-0.003821628434317381
shapley-20260606T031900Z-def8be2e,baseline,A,117,117,7.637865799984866,0.4033770646367754,0.4079610747950418,train_pix_recon,-0.004584010158266372
shapley-20260606T031900Z-def8be2e,baseline,A,118,118,7.709035499985475,0.413288767848696,0.4108349170003618,train_pix_recon,0.002453850848334216
shapley-20260606T031900Z-def8be2e,baseline,A,119,119,7.772899999989022,0.3987720693860735,0.4085038389478411,train_pix_recon,-0.009731769561767578
shapley-20260606T031900Z-def8be2e,baseline,A,120,120,7.841550299988739,0.4172704092093876,0.4148633139474051,train_pix_recon,0.002407095261982517
shapley-20260606T031900Z-def8be2e,baseline,A,121,121,7.907819799987919,0.4158633053302765,0.4161549806594848,train_pix_recon,-0.0002916753292083185
shapley-20260606T031900Z-def8be2e,baseline,A,122,122,7.972857699987799,0.4217735486371176,0.4202178078038351,train_pix_recon,0.0015557408332824707
shapley-20260606T031900Z-def8be2e,baseline,A,123,123,8.038955199986958,0.4240714737347194,0.4356401222092764,train_pix_recon,-0.01156864847455702
shapley-20260606T031900Z-def8be2e,baseline,A,124,124,8.110165599984612,0.4306088515690395,0.4321083341326032,train_pix_recon,-0.0014994825635636921
shapley-20260606T031900Z-def8be2e,baseline,A,125,125,8.178471899984288,0.42270884343556,0.4356542314801897,train_pix_recon,-0.012945388044629746
shapley-20260606T031900Z-def8be2e,baseline,A,126,126,8.242897199983418,0.4306639262608119,0.4297626827444349,train_pix_recon,0.0009012435163769927
shapley-20260606T031900Z-def8be2e,baseline,A,127,127,8.308714299986605,0.4223238783223288,0.4272416021142687,train_pix_recon,-0.0049177237919398875
shapley-20260606T031900Z-def8be2e,baseline,A,128,128,8.37323399998786,0.4250436510358538,0.4336218493325369,train_pix_recon,-0.008578198296683104
shapley-20260606T031900Z-def8be2e,baseline,A,129,129,8.437572499988164,0.423064934355872,0.4317634659154074,train_pix_recon,-0.008698531559535372
shapley-20260606T031900Z-def8be2e,baseline,A,130,130,8.505628699989757,0.4319581133978707,0.437896545444216,train_pix_recon,-0.00593843204634531
shapley-20260606T031900Z-def8be2e,baseline,A,131,131,8.57023159999153,0.4279482705252511,0.4332218297890254,train_pix_recon,-0.005273559263774319
shapley-20260606T031900Z-def8be2e,baseline,A,132,132,8.638370599990594,0.4212389375482286,0.4388012843472617,train_pix_recon,-0.01756234679903307
shapley-20260606T031900Z-def8be2e,baseline,A,133,133,8.701648099991871,0.4199746676853725,0.4188595243862697,train_pix_recon,0.0011151432991027832
shapley-20260606T031900Z-def8be2e,baseline,A,134,134,8.768212599992694,0.4150479478495462,0.4220700008528573,train_pix_recon,-0.007022053003311102
shapley-20260606T031900Z-def8be2e,baseline,A,135,135,8.831026599993493,0.4251428246498108,0.4269062919276101,train_pix_recon,-0.0017634672777993021
shapley-20260606T031900Z-def8be2e,baseline,A,136,136,8.895310499992775,0.4139688611030578,0.4199682133538382,train_pix_recon,-0.00599935225078041
shapley-20260606T031900Z-def8be2e,baseline,A,137,137,8.96136249999472,0.4130860141345432,0.4231597355433872,train_pix_recon,-0.010073721408843994
shapley-20260606T031900Z-def8be2e,baseline,A,138,138,9.0318917999939,0.4258855325835092,0.4223855989319937,train_pix_recon,0.003499933651515519
shapley-20260606T031900Z-def8be2e,baseline,A,139,139,9.12408489999143,0.4156165165560586,0.425332771880286,train_pix_recon,-0.00971625532422743
shapley-20260606T031900Z-def8be2e,baseline,A,140,140,9.214618999991217,0.420894627060209,0.4222081984792437,train_pix_recon,-0.0013135714190346537
shapley-20260606T031900Z-def8be2e,baseline,A,141,141,9.30432679999285,0.411187367779868,0.4143307379313877,train_pix_recon,-0.00314337015151972
shapley-20260606T031900Z-def8be2e,baseline,A,142,142,9.387605799991434,0.4218705339091165,0.4234242865017482,train_pix_recon,-0.0015537525926316853
shapley-20260606T031900Z-def8be2e,baseline,A,143,143,9.457668399991237,0.4075870897088732,0.4228573909827641,train_pix_recon,-0.015270301273890896
shapley-20260606T031900Z-def8be2e,baseline,A,144,144,9.522375099993951,0.4142662584781647,0.4161626057965414,train_pix_recon,-0.0018963473183767343
shapley-20260606T031900Z-def8be2e,baseline,A,145,145,9.589366799995332,0.4255338822092329,0.4123807890074594,train_pix_recon,0.013153093201773491
shapley-20260606T031900Z-def8be2e,baseline,A,146,146,9.65394319999541,0.4077763855457306,0.4169198402336665,train_pix_recon,-0.009143454687935926
shapley-20260606T031900Z-def8be2e,baseline,A,147,147,9.718368699996065,0.4150431454181671,0.4187168180942535,train_pix_recon,-0.0036736726760863703
shapley-20260606T031900Z-def8be2e,baseline,A,148,148,9.783946099996683,0.4237015460218702,0.4185745801244463,train_pix_recon,0.005126965897423896
shapley-20260606T031900Z-def8be2e,baseline,A,149,149,9.848404699998357,0.4121528608458383,0.4120663404464721,train_pix_recon,8.652039936618561e-05
shapley-20260606T031900Z-def8be2e,baseline,A,150,150,9.913718299998436,0.4284642168453761,0.4219122699328831,train_pix_recon,0.006551946912493001
shapley-20260606T031900Z-def8be2e,baseline,A,151,151,9.977541899999778,0.4234024030821664,0.405961845602308,train_pix_recon,0.0174405574798584
shapley-20260606T031900Z-def8be2e,baseline,A,152,152,10.04036669999914,0.4045313341276986,0.4216220506599971,train_pix_recon,-0.01709071653229849
shapley-20260606T031900Z-def8be2e,baseline,A,153,153,10.104234700000234,0.4175243846007755,0.4237024273191179,train_pix_recon,-0.00617804271834238
shapley-20260606T031900Z-def8be2e,baseline,A,154,154,10.173177600001509,0.4100382200309208,0.4218717387744358,train_pix_recon,-0.011833518743515015
shapley-20260606T031900Z-def8be2e,baseline,A,155,155,10.242476700001134,0.415604931967599,0.4133157815252031,train_pix_recon,0.0022891504423959153
shapley-20260606T031900Z-def8be2e,baseline,A,156,156,10.315295799999149,0.4071354695728847,0.4206473231315613,train_pix_recon,-0.013511853558676568
shapley-20260606T031900Z-def8be2e,baseline,A,157,157,10.37865729999976,0.4179710788386209,0.4141827310834612,train_pix_recon,0.0037883477551596823
shapley-20260606T031900Z-def8be2e,baseline,A,158,158,10.444791999998415,0.4129067233630589,0.420744708606175,train_pix_recon,-0.00783798524311613
shapley-20260606T031900Z-def8be2e,baseline,A,159,159,10.507498799997848,0.4094586840697697,0.4223803111485072,train_pix_recon,-0.012921627078737508
shapley-20260606T031900Z-def8be2e,baseline,A,160,160,10.570777799995994,0.4131554280008588,0.4126539400645664,train_pix_recon,0.0005014879362923996
shapley-20260606T031900Z-def8be2e,baseline,A,161,161,10.637656399998376,0.4180974449430193,0.4110238254070282,train_pix_recon,0.007073619535991116
shapley-20260606T031900Z-def8be2e,baseline,A,162,162,10.701193499997316,0.4045598208904266,0.4172253906726837,train_pix_recon,-0.012665569782257136
shapley-20260606T031900Z-def8be2e,baseline,A,163,163,10.763730599996052,0.4081639392035348,0.4144721244062696,train_pix_recon,-0.006308185202734851
shapley-20260606T031900Z-def8be2e,baseline,A,164,164,10.826409699995564,0.4213092965739114,0.414880165031978,train_pix_recon,0.006429131541933419
shapley-20260606T031900Z-def8be2e,baseline,A,165,165,10.89265319999322,0.4064236623900277,0.4146932533809117,train_pix_recon,-0.00826959099088398
shapley-20260606T031900Z-def8be2e,baseline,A,166,166,10.95601789999273,0.4050542286464146,0.4141623718397958,train_pix_recon,-0.009108143193381213
shapley-20260606T031900Z-def8be2e,baseline,A,167,167,11.018021599993515,0.407685318163463,0.415478846856526,train_pix_recon,-0.00779352869306299
shapley-20260606T031900Z-def8be2e,baseline,A,168,168,11.084688199993252,0.4081971304757254,0.4071516990661621,train_pix_recon,0.0010454314095633133
shapley-20260606T031900Z-def8be2e,baseline,A,169,169,11.152400899991337,0.4101248553821018,0.4195982345512935,train_pix_recon,-0.00947337916919172
shapley-20260606T031900Z-def8be2e,baseline,A,170,170,11.21549509999386,0.4053222409316471,0.4193466688905443,train_pix_recon,-0.01402442795889719
shapley-20260606T031900Z-def8be2e,baseline,A,171,171,11.27963639999507,0.4098947005612509,0.4081460322652544,train_pix_recon,0.0017486682959964583
shapley-20260606T031900Z-def8be2e,baseline,A,172,172,11.346581899997544,0.4104926969323839,0.4121846556663513,train_pix_recon,-0.0016919587339674358
shapley-20260606T031900Z-def8be2e,baseline,A,173,173,11.41808729999684,0.4098552806036813,0.4244769981929234,train_pix_recon,-0.014621717589242078
shapley-20260606T031900Z-def8be2e,baseline,A,174,174,11.48464359999707,0.41274984393801,0.4153519102505275,train_pix_recon,-0.0026020663125174703
shapley-20260606T031900Z-def8be2e,baseline,A,175,175,11.5516419999949,0.4056768715381622,0.4168205601828439,train_pix_recon,-0.011143688644681737
shapley-20260606T031900Z-def8be2e,baseline,A,176,176,11.61834789999557,0.3991884248597281,0.4129259373460497,train_pix_recon,-0.013737512486321601
shapley-20260606T031900Z-def8be2e,baseline,A,177,177,11.683115299994824,0.4071567612034933,0.4089851081371307,train_pix_recon,-0.0018283469336373703
shapley-20260606T031900Z-def8be2e,baseline,A,178,178,11.75338909999482,0.4086530251162393,0.4105607441493443,train_pix_recon,-0.0019077190331049931
shapley-20260606T031900Z-def8be2e,baseline,A,179,179,11.82441089999702,0.4096033998898097,0.4138776872839246,train_pix_recon,-0.004274287394114895
shapley-20260606T031900Z-def8be2e,baseline,A,180,180,11.897732099994755,0.409083604812622,0.4192421223436083,train_pix_recon,-0.010158517530986289
shapley-20260606T031900Z-def8be2e,baseline,A,181,181,11.966081199992914,0.4088086571012224,0.4074261060782841,train_pix_recon,0.001382551022938272
shapley-20260606T031900Z-def8be2e,baseline,A,182,182,12.03322209999169,0.410291280065264,0.4104027705533163,train_pix_recon,-0.00011149048805231265
shapley-20260606T031900Z-def8be2e,baseline,A,183,183,12.099131999992096,0.4073675870895386,0.4055919306618826,train_pix_recon,0.0017756564276559805
shapley-20260606T031900Z-def8be2e,baseline,A,184,184,12.167094599994016,0.4074997561318533,0.4193158830915178,train_pix_recon,-0.011816126959664497
shapley-20260606T031900Z-def8be2e,baseline,A,185,185,12.232348199991977,0.4022939801216125,0.4163013015474592,train_pix_recon,-0.014007321425846708
shapley-20260606T031900Z-def8be2e,baseline,A,186,186,12.299015199991118,0.4070954067366464,0.4134721543107714,train_pix_recon,-0.006376747574124986
shapley-20260606T031900Z-def8be2e,baseline,A,187,187,12.362384699990798,0.403823333127158,0.4158891992909567,train_pix_recon,-0.012065866163798677
shapley-20260606T031900Z-def8be2e,baseline,A,188,188,12.42972249999002,0.4023033933980124,0.4079046802861349,train_pix_recon,-0.005601286888122503
shapley-20260606T031900Z-def8be2e,baseline,A,189,189,12.49836329999016,0.4034456653254373,0.4118377694061824,train_pix_recon,-0.008392104080745089
