node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
5,10100,2,0.2000000029802322,-1.398864984512329,2.762639284133911,0.8058160543441772,224.0,96.0,0.5714285969734192,0.0413629300892353,128,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
6,1100,2,0.2000000029802322,-0.213909313082695,0.0633334666490554,0.0175762735307216,64.0,32.0,0.5,0.0069611244834959,0,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
7,11100,3,0.2000000029802322,-0.156485766172409,0.0374794341623783,0.012991638854146,96.0,32.0,0.6666666865348816,0.0061250338330864,0,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
8,10,1,0.4000000059604645,-1.3891514539718628,2.412761926651001,0.4830201864242553,256.0,256.0,0.2000000029802322,0.0634996220469474,0,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
9,10010,2,0.2000000029802322,-1.182887077331543,1.7406623363494873,0.3414404392242431,64.0,32.0,0.5,0.0272737611085176,32,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
10,1010,2,0.2000000029802322,-0.3534347414970398,0.1451859176158905,0.0202698037028312,32.0,0.0,1.0,0.0074016144499182,0,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
11,11010,3,0.2000000029802322,-0.2056680917739868,0.0525877028703689,0.0102883391082286,64.0,32.0,0.5,0.005560761783272,0,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
12,110,2,0.2000000029802322,-1.1362593173980713,1.651172161102295,0.3600869178771972,192.0,128.0,0.3333333432674408,0.0279816444963216,64,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
13,10110,3,0.2000000029802322,-1.0488450527191162,1.4695897102355957,0.3695137500762939,224.0,128.0,0.4285714328289032,0.0283325426280498,96,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
14,1110,3,0.2000000029802322,-0.1089177578687667,0.0273215100169181,0.0154584320262074,96.0,64.0,0.3333333432674408,0.0065904590301215,0,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
15,11110,4,0.4000000059604645,-0.0370901972055435,0.0038355235010385,0.0024598408490419,64.0,32.0,0.5,0.0054601370356976,0,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
16,1,1,0.4000000059604645,-1.6101953983306885,3.430115938186645,0.8373866081237793,256.0,256.0,0.2000000029802322,0.0832920148968696,64,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
17,10001,2,0.2000000029802322,-1.4283936023712158,2.7074289321899414,0.6671206951141357,256.0,256.0,0.1111111119389534,0.0377254337072372,32,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
18,1001,2,0.2000000029802322,-0.3559053838253021,0.160988301038742,0.0343196541070938,96.0,64.0,0.3333333432674408,0.0093298312276601,32,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
19,11001,3,0.2000000029802322,-0.2511541545391083,0.0762813091278076,0.0132028982043266,64.0,32.0,0.5,0.0061665349639952,32,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
20,101,2,0.2000000029802322,-1.2856309413909912,2.2538390159606934,0.6009920835494995,256.0,256.0,0.2727272808551788,0.0358577296137809,96,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
21,10101,3,0.2000000029802322,-1.0855696201324463,1.5882792472839355,0.4098178148269653,256.0,256.0,0.1111111119389534,0.0297845993191003,32,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
22,1101,3,0.2000000029802322,-0.1896376013755798,0.0423162616789341,0.0063538402318954,32.0,0.0,1.0,0.0045841233804821,0,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
23,11101,4,0.4000000059604645,-0.1174153983592987,0.0188275016844272,0.0050411261618137,32.0,0.0,1.0,0.0073849651962518,0,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
24,11,2,0.2000000029802322,-1.301879644393921,2.131206512451172,0.4363158941268921,96.0,64.0,0.3333333432674408,0.0307006053626537,32,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
25,10011,3,0.2000000029802322,-1.2719234228134155,2.1537423133850098,0.535953164100647,160.0,96.0,0.4000000059604645,0.0339175947010517,64,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
26,1011,3,0.2000000029802322,-0.2112502455711364,0.0536736249923706,0.0090469568967819,96.0,64.0,0.3333333432674408,0.005276771262288,0,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
27,11011,4,0.4000000059604645,-0.1581805050373077,0.0313407331705093,0.006319660693407,64.0,32.0,0.5,0.0081489393487572,0,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
28,111,3,0.2000000029802322,-1.049104928970337,1.437479853630066,0.3368587493896484,256.0,256.0,0.1111111119389534,0.0270968843251466,32,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
29,10111,4,0.4000000059604645,-0.9145485758781432,1.1041053533554075,0.2677062749862671,256.0,256.0,0.1111111119389534,0.0475290343165397,32,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
30,1111,4,0.4000000059604645,-0.0542040318250656,0.0051217535510659,0.0021836764644831,64.0,32.0,0.5,0.0052023180760443,0,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T020704Z-bddaf417,shapley,baseline
0,0,0,1.0,-1.9622621536254885,4.987205982208252,1.1367332935333252,256.0,248.8972320556641,0.686091423034668,0.224567711353302,544,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
1,10000,1,0.4000000059604645,-1.7822799682617188,4.20836353302002,1.03184175491333,256.0,248.8972320556641,0.3912963569164276,0.0862013101577758,160,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
2,1000,1,0.4000000059604645,-0.4267351925373077,0.2281060516834259,0.0460031330585479,218.6729278564453,186.6729278564453,0.1463372707366943,0.0189900957047939,32,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
3,11000,2,0.2000000029802322,-0.3447152972221374,0.1592629104852676,0.0404342710971832,94.22430419921876,62.224308013916016,0.339615136384964,0.0094330478459596,32,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
4,100,1,0.4000000059604645,-1.340220332145691,2.24192214012146,0.4457316398620605,256.0,248.8972320556641,0.1139206662774086,0.0569985136389732,32,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
5,10100,2,0.2000000029802322,-1.4254175424575806,2.919034004211426,0.8872189521789551,249.7850799560547,217.7850799560547,0.1281101405620575,0.0405025519430637,32,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
6,1100,2,0.2000000029802322,-0.213909313082695,0.0633334666490554,0.0175762735307216,64.0,32.0,0.5,0.0065599791705608,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
7,11100,3,0.2000000029802322,-0.156485766172409,0.0374794341623783,0.012991638854146,96.0,32.0,0.6666666865348816,0.0057801520451903,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
8,10,1,0.4000000059604645,-1.528123140335083,2.968695163726806,0.6335349082946777,256.0,248.8972320556641,0.3912963569164276,0.0677613317966461,160,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
9,10010,2,0.2000000029802322,-1.4306957721710205,2.8135874271392822,0.7666969299316406,158.22430419921875,62.224308013916016,0.6067335605621338,0.0377216003835201,96,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
10,1010,2,0.2000000029802322,-0.3534347414970398,0.1451859176158905,0.0202698037028312,32.0,0.0,1.0,0.0069708274677395,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
11,11010,3,0.2000000029802322,-0.2056680917739868,0.0525877028703689,0.0102883391082286,64.0,32.0,0.5,0.0052538523450493,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
12,110,2,0.2000000029802322,-1.1362593173980713,1.651172161102295,0.3600869178771972,192.0,128.0,0.3333333432674408,0.0261659566313028,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
13,10110,3,0.2000000029802322,-1.0625602006912231,1.5137543678283691,0.3847202062606811,249.7850799560547,217.7850799560547,0.1281101405620575,0.0270125083625316,32,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
14,1110,3,0.2000000029802322,-0.1089177578687667,0.0273215100169181,0.0154584320262074,96.0,64.0,0.3333333432674408,0.0062142577953636,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
15,11110,4,0.4000000059604645,-0.0370901972055435,0.0038355235010385,0.0024598408490419,64.0,32.0,0.5,0.0051599997095763,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
16,1,1,0.4000000059604645,-1.686523199081421,3.8421168327331534,0.9977562427520752,256.0,248.8972320556641,0.339615136384964,0.0847822427749633,128,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
17,10001,2,0.2000000029802322,-1.4605789184570312,2.841078758239746,0.7077879905700684,256.0,248.8972320556641,0.1139206662774086,0.0362826585769653,32,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
18,1001,2,0.2000000029802322,-0.3559053838253021,0.160988301038742,0.0343196541070938,96.0,64.0,0.3333333432674408,0.0087692877277731,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
19,11001,3,0.2000000029802322,-0.2305931597948074,0.0701904073357582,0.0170172005891799,126.22430419921876,62.224308013916016,0.5070338845252991,0.0064708380959928,64,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
20,101,2,0.2000000029802322,-1.3273042440414429,2.411914110183716,0.6501775979995728,256.0,248.8972320556641,0.1139206662774086,0.034816276282072,32,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
21,10101,3,0.2000000029802322,-1.0938780307769775,1.6312609910964966,0.4346917867660522,256.0,248.8972320556641,0.1139206662774086,0.028650339692831,32,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
22,1101,3,0.2000000029802322,-0.1896376013755798,0.0423162616789341,0.0063538402318954,32.0,0.0,1.0,0.0043429350480437,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
23,11101,4,0.4000000059604645,-0.1174153983592987,0.0188275016844272,0.0050411261618137,32.0,0.0,1.0,0.0069552985951304,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
24,11,2,0.2000000029802322,-1.447802186012268,2.810980796813965,0.7148497104644775,157.33645629882812,93.33646392822266,0.406771570444107,0.0364582352340221,64,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
25,10011,3,0.2000000029802322,-1.2719234228134155,2.1537423133850098,0.535953164100647,160.0,96.0,0.4000000059604645,0.0317024588584899,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
26,1011,3,0.2000000029802322,-0.1977203339338302,0.048625573515892,0.0095322430133819,125.33646392822266,93.33646392822266,0.2553127706050873,0.0050945607945322,32,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
27,11011,4,0.4000000059604645,-0.1581805050373077,0.0313407331705093,0.006319660693407,64.0,32.0,0.5,0.0076678628101944,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
28,111,3,0.2000000029802322,-1.0792450904846191,1.5365500450134275,0.3717800378799438,256.0,248.8972320556641,0.2045399993658065,0.026571299880743,64,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
29,10111,4,0.4000000059604645,-0.9145485758781432,1.1041053533554075,0.2677062749862671,256.0,256.0,0.1111111119389534,0.0443979315459728,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
30,1111,4,0.4000000059604645,-0.0476707518100738,0.0042650159448385,0.0019925152882933,94.22430419921876,62.224308013916016,0.339615136384964,0.0047440407797694,32,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0277452128142509,169,5,6,shapley-20260606T020704Z-bddaf417,shapley,baseline
0,0,0,1.0,-1.6671831607818604,3.037936210632324,0.2584364414215088,32.0,0.0,1.0,0.1603135615587234,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
1,10000,1,0.4000000059604645,-1.3826746940612793,2.269019603729248,0.3572303056716919,32.0,0.0,1.0,0.0759221091866493,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
2,1000,1,0.4000000059604645,-0.650791585445404,0.5885720252990723,0.1650423407554626,32.0,0.0,1.0,0.0519252903759479,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
3,11000,2,0.2000000029802322,-0.5137838125228882,0.3250232338905334,0.0610494315624237,32.0,0.0,1.0,0.0164862647652626,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
4,100,1,0.4000000059604645,-1.3094890117645264,1.9328863620758057,0.2181248664855957,32.0,0.0,1.0,0.059544812887907,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
5,10100,2,0.2000000029802322,-1.4645259380340576,2.566846370697021,0.4220101833343506,32.0,0.0,1.0,0.0417162030935287,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
6,1100,2,0.2000000029802322,-0.3918182849884033,0.2201872169971466,0.0666656494140625,32.0,0.0,1.0,0.0171829219907522,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
7,11100,3,0.2000000029802322,-0.3115860223770141,0.1551634818315506,0.0580776333808898,32.0,0.0,1.0,0.0161046367138624,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
8,10,1,0.4000000059604645,-1.4892754554748535,2.4817051887512207,0.2637639045715332,32.0,0.0,1.0,0.0653788968920707,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
9,10010,2,0.2000000029802322,-1.3410159349441528,2.16188383102417,0.3635600805282593,32.0,0.0,1.0,0.0387914851307868,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
10,1010,2,0.2000000029802322,-0.5315981507301331,0.3616308867931366,0.0790342986583709,32.0,0.0,1.0,0.018620315939188,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
11,11010,3,0.2000000029802322,-0.315585196018219,0.1145397424697876,0.0149457231163978,32.0,0.0,1.0,0.0086623914539814,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
12,110,2,0.2000000029802322,-1.1825945377349854,1.4985408782958984,0.1000109910964965,32.0,0.0,1.0,0.020821189507842,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
13,10110,3,0.2000000029802322,-0.9745354056358336,1.0786937475204468,0.1289744973182678,32.0,0.0,1.0,0.0235090814530849,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
14,1110,3,0.2000000029802322,-0.2397880256175995,0.0840482637286186,0.0265499651432037,32.0,0.0,1.0,0.0112126357853412,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
15,11110,4,0.4000000059604645,-0.1335145682096481,0.0299201980233192,0.0120940580964088,32.0,0.0,1.0,0.0147854797542095,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
16,1,1,0.4000000059604645,-1.3415299654006958,2.053988218307495,0.2542855739593506,32.0,0.0,1.0,0.0642115846276283,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
17,10001,2,0.2000000029802322,-1.2369623184204102,1.7304134368896484,0.2003376483917236,32.0,0.0,1.0,0.0290535055100917,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
18,1001,2,0.2000000029802322,-0.5207329988479614,0.312886506319046,0.0417236387729644,32.0,0.0,1.0,0.013802564702928,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
19,11001,3,0.2000000029802322,-0.4551743268966675,0.286133736371994,0.0789500623941421,32.0,0.0,1.0,0.0186109207570552,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
20,101,2,0.2000000029802322,-1.160470962524414,1.5387637615203855,0.1920709609985351,32.0,0.0,1.0,0.0284686125814914,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
21,10101,3,0.2000000029802322,-1.13354229927063,1.4341195821762085,0.1492013931274414,32.0,0.0,1.0,0.0252098608762025,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
22,1101,3,0.2000000029802322,-0.3368314206600189,0.1484814882278442,0.0350260809063911,32.0,0.0,1.0,0.0127300983294844,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
23,11101,4,0.4000000059604645,-0.1888991296291351,0.0552700385451316,0.0195871591567993,32.0,0.0,1.0,0.018543716520071,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
24,11,2,0.2000000029802322,-1.2516796588897705,1.748287796974182,0.1815857887268066,32.0,0.0,1.0,0.0277083329856395,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
25,10011,3,0.2000000029802322,-1.100680589675903,1.3480578660964966,0.1365600824356079,32.0,0.0,1.0,0.0241615567356348,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
26,1011,3,0.2000000029802322,-0.4066582322120666,0.1922706216573715,0.0268997102975845,32.0,0.0,1.0,0.0112796816974878,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
27,11011,4,0.4000000059604645,-0.2272622138261795,0.0580939948558807,0.0064458809792995,32.0,0.0,1.0,0.0110641475766897,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
28,111,3,0.2000000029802322,-1.0802669525146484,1.3905941247940063,0.2236174345016479,32.0,0.0,1.0,0.0306386686861515,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
29,10111,4,0.4000000059604645,-0.7317653894424438,0.5995355844497681,0.0640550255775451,32.0,0.0,1.0,0.0327257886528968,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
30,1111,4,0.4000000059604645,-0.1091676503419876,0.0168611444532871,0.0049435682594776,32.0,0.0,1.0,0.0098136560991406,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T020728Z-51c77b6b,shapley,marginal
0,0,0,1.0,-1.644561767578125,3.146014213562012,0.4414308071136474,256.0,32.0,0.9090909361839294,0.188938707113266,320,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
1,10000,1,0.4000000059604645,-1.4849574565887451,2.6031479835510254,0.3980493545532226,160.0,32.0,0.800000011920929,0.072386048734188,128,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
2,1000,1,0.4000000059604645,-0.6979939937591553,0.6236533522605896,0.1364577412605285,64.0,32.0,0.5,0.042796891182661,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
3,11000,2,0.2000000029802322,-0.5316490530967712,0.3396913111209869,0.0570406019687652,96.0,32.0,0.6666666865348816,0.0145116047933697,64,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
4,100,1,0.4000000059604645,-1.3644782304763794,2.2308826446533203,0.3690818548202514,160.0,32.0,0.800000011920929,0.0697394758462905,128,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
5,10100,2,0.2000000029802322,-1.3450922966003418,2.1372549533843994,0.3279817104339599,64.0,32.0,0.5,0.0333996005356311,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
6,1100,2,0.2000000029802322,-0.406686782836914,0.2209226787090301,0.0555285364389419,64.0,32.0,0.5,0.0143313156440854,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
7,11100,3,0.2000000029802322,-0.350276231765747,0.1813414096832275,0.0586479678750038,64.0,32.0,0.5,0.0147006567567586,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
8,10,1,0.4000000059604645,-1.44511079788208,2.352292776107788,0.2639474868774414,96.0,32.0,0.6666666865348816,0.0591304413974285,64,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
9,10010,2,0.2000000029802322,-1.3513574600219729,2.12797212600708,0.3018051385879516,128.0,32.0,0.75,0.0320797972381114,96,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
10,1010,2,0.2000000029802322,-0.5339870452880859,0.3613286912441253,0.0761865377426147,128.0,32.0,0.75,0.0166154317557811,96,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
11,11010,3,0.2000000029802322,-0.315585196018219,0.1145397424697876,0.0149457231163978,32.0,0.0,1.0,0.0079162921756505,0,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
12,110,2,0.2000000029802322,-1.1153610944747925,1.3916904926300049,0.1476601362228393,64.0,32.0,0.5,0.0227393489331007,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
13,10110,3,0.2000000029802322,-1.0545755624771118,1.3041338920593262,0.1920043230056762,64.0,32.0,0.5,0.025789650157094,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
14,1110,3,0.2000000029802322,-0.2471906393766403,0.0958452671766281,0.0347420535981655,64.0,32.0,0.5,0.0115449037402868,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
15,11110,4,0.4000000059604645,-0.1335145682096481,0.0299201980233192,0.0120940580964088,32.0,0.0,1.0,0.0134431663900613,0,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
16,1,1,0.4000000059604645,-1.4060535430908203,2.2162444591522217,0.2392579317092895,64.0,32.0,0.5,0.0563449561595916,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
17,10001,2,0.2000000029802322,-1.290221929550171,2.0006206035614014,0.3359479904174804,64.0,32.0,0.5,0.0337907150387764,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
18,1001,2,0.2000000029802322,-0.5531491041183472,0.3589057028293609,0.052931785583496,64.0,32.0,0.5,0.0140158683061599,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
19,11001,3,0.2000000029802322,-0.4551743268966675,0.286133736371994,0.0789500623941421,32.0,0.0,1.0,0.0168961193412542,0,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
20,101,2,0.2000000029802322,-1.148295760154724,1.513098120689392,0.1945149898529052,64.0,32.0,0.5,0.0259512010961771,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
21,10101,3,0.2000000029802322,-1.201862931251526,1.7024295330047607,0.2579550743103027,64.0,32.0,0.5,0.0297333933413028,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
22,1101,3,0.2000000029802322,-0.3368314206600189,0.1484814882278442,0.0350260809063911,32.0,0.0,1.0,0.0115879205986857,0,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
23,11101,4,0.4000000059604645,-0.2029469013214111,0.0629260689020156,0.0217386223375797,64.0,32.0,0.5,0.0176824908703565,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
24,11,2,0.2000000029802322,-1.3294892311096191,2.048474073410034,0.2809324264526367,128.0,32.0,0.75,0.0309858154505491,96,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
25,10011,3,0.2000000029802322,-1.1582975387573242,1.6074992418289185,0.2658460140228271,128.0,32.0,0.75,0.0301695670932531,96,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
26,1011,3,0.2000000029802322,-0.4023196995258331,0.2030197232961654,0.0411585867404937,64.0,32.0,0.5,0.0124774416908621,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
27,11011,4,0.4000000059604645,-0.2272622138261795,0.0580939948558807,0.0064458809792995,32.0,0.0,1.0,0.0100841857492923,0,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
28,111,3,0.2000000029802322,-1.0804083347320557,1.386959195137024,0.2196769714355468,64.0,32.0,0.5,0.0275159478187561,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
29,10111,4,0.4000000059604645,-0.7317653894424438,0.5995355844497681,0.0640550255775451,32.0,0.0,1.0,0.0296366028487682,0,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
30,1111,4,0.4000000059604645,-0.1193979233503341,0.023818364366889,0.009562499821186,64.0,32.0,0.5,0.0120644709095358,32,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T020728Z-51c77b6b,shapley,marginal
0,0,0,1.0,-1.6391689777374268,3.2742249965667725,0.5873501300811768,256.0,256.0,0.5555555820465088,0.1855926364660263,320,0.0,89,2,3,shapley-20260606T020728Z-51c77b6b,shapley,marginal
1,10000,1,0.4000000059604645,-1.5800834894180298,2.9702277183532715,0.4735639095306396,256.0,160.0,0.6153846383094788,0.0673002526164054,256,0.0,89,2,3,shapley-20260606T020728Z-51c77b6b,shapley,marginal
2,1000,1,0.4000000059604645,-0.6979939937591553,0.6236533522605896,0.1364577412605285,64.0,32.0,0.5,0.0365897454321384,0,0.0,89,2,3,shapley-20260606T020728Z-51c77b6b,shapley,marginal
3,11000,2,0.2000000029802322,-0.5544317364692688,0.3813241720199585,0.0739296078681945,128.0,96.0,0.25,0.0140980025753378,32,0.0,89,2,3,shapley-20260606T020728Z-51c77b6b,shapley,marginal
4,100,1,0.4000000059604645,-1.4582242965698242,2.661431074142456,0.53501296043396,256.0,160.0,0.375,0.071470595896244,96,0.0,89,2,3,shapley-20260606T020728Z-51c77b6b,shapley,marginal
5,10100,2,0.2000000029802322,-1.4051339626312256,2.3425393104553223,0.3681378364562988,96.0,64.0,0.3333333432674408,0.0302281342446804,32,0.0,89,2,3,shapley-20260606T020728Z-51c77b6b,shapley,marginal
6,1100,2,0.2000000029802322,-0.406686782836914,0.2209226787090301,0.0555285364389419,64.0,32.0,0.5,0.0123515184968709,0,0.0,89,2,3,shapley-20260606T020728Z-51c77b6b,shapley,marginal
