run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T020704Z-bddaf417,baseline,A,18,18,1.3817775000043184,0.2781246900558471,0.280593957219805,train_pix_recon,-0.0024692671639579
shapley-20260606T020704Z-bddaf417,baseline,A,19,19,1.442401800002699,0.2694105803966522,0.2711195009095328,train_pix_recon,-0.001708920512880574
shapley-20260606T020704Z-bddaf417,baseline,A,20,20,1.50158360000205,0.2684927242142813,0.2708857996123178,train_pix_recon,-0.002393075398036515
shapley-20260606T020704Z-bddaf417,baseline,A,21,21,1.562446300002193,0.2748978606292179,0.2769210679190499,train_pix_recon,-0.0020232072898320186
shapley-20260606T020704Z-bddaf417,baseline,A,22,22,1.62156810000306,0.2710641707692827,0.275915435382298,train_pix_recon,-0.004851264613015327
shapley-20260606T020704Z-bddaf417,baseline,A,23,23,1.6826371000042857,0.2656310626438686,0.268108252968107,train_pix_recon,-0.0024771903242383764
shapley-20260606T020704Z-bddaf417,baseline,A,24,24,1.743126100003792,0.2694100993020193,0.2727178675787789,train_pix_recon,-0.003307768276759604
shapley-20260606T020704Z-bddaf417,baseline,A,25,25,1.8015682000041124,0.2713219906602587,0.274345691714968,train_pix_recon,-0.0030237010547092824
shapley-20260606T020704Z-bddaf417,baseline,A,26,26,1.860721700004433,0.2646259410040719,0.2659993214266641,train_pix_recon,-0.0013733804225922186
shapley-20260606T020704Z-bddaf417,baseline,A,27,27,1.9190964000044917,0.2605013293879373,0.2681257384163992,train_pix_recon,-0.007624409028461898
shapley-20260606T020704Z-bddaf417,baseline,A,28,28,1.9790516000048228,0.2568533037390028,0.2574290590626852,train_pix_recon,-0.0005757553236824253
shapley-20260606T020704Z-bddaf417,baseline,A,29,29,2.039520400005131,0.2538180904729025,0.2574447904314313,train_pix_recon,-0.003626699958528823
shapley-20260606T020704Z-bddaf417,baseline,A,30,30,2.100795600004858,0.2550704521792276,0.2609653770923614,train_pix_recon,-0.005894924913133814
shapley-20260606T020704Z-bddaf417,baseline,A,31,31,2.1632695000043896,0.257402662719999,0.2644788793155125,train_pix_recon,-0.007076216595513496
shapley-20260606T020704Z-bddaf417,baseline,A,32,32,2.2283820000047854,0.2566613193069185,0.2619763953345163,train_pix_recon,-0.005315076027597787
shapley-20260606T020704Z-bddaf417,baseline,A,33,33,2.293336200003978,0.2582332066127232,0.2637158717427935,train_pix_recon,-0.0054826651300702856
shapley-20260606T020704Z-bddaf417,baseline,A,34,34,2.359401600004276,0.2569615691900253,0.2601253475461687,train_pix_recon,-0.0031637783561433985
shapley-20260606T020704Z-bddaf417,baseline,A,35,35,2.41996630000358,0.2600801629679544,0.2597371339797973,train_pix_recon,0.00034302898815707916
shapley-20260606T020704Z-bddaf417,baseline,A,36,36,2.478667000003042,0.264143807547433,0.2628007020269121,train_pix_recon,0.0013431055205209153
shapley-20260606T020704Z-bddaf417,baseline,A,37,37,2.5392651000038318,0.2617579187665667,0.2631629492555346,train_pix_recon,-0.0014050304889678955
shapley-20260606T020704Z-bddaf417,baseline,A,38,38,2.604794000004404,0.2630659086363656,0.2623367139271327,train_pix_recon,0.0007291947092328832
shapley-20260606T020704Z-bddaf417,baseline,A,39,39,2.6697560000029625,0.2661357692309788,0.2713506306920732,train_pix_recon,-0.0052148614610944
shapley-20260606T020704Z-bddaf417,baseline,A,40,40,2.7339401000026555,0.2656145308698927,0.2645766011306217,train_pix_recon,0.0010379297392709708
shapley-20260606T020704Z-bddaf417,baseline,A,41,41,2.795123000003514,0.2679486104420253,0.268972384078162,train_pix_recon,-0.0010237736361367045
shapley-20260606T020704Z-bddaf417,baseline,A,42,42,2.8571465000022727,0.2642526158264705,0.2724072890622275,train_pix_recon,-0.00815467323575697
shapley-20260606T020704Z-bddaf417,baseline,A,43,43,2.9192319000012503,0.2617989991392408,0.2680611312389374,train_pix_recon,-0.00626213209969656
shapley-20260606T020704Z-bddaf417,baseline,A,44,44,2.9811914000001707,0.2677668418203081,0.2733251580170223,train_pix_recon,-0.005558316196714208
shapley-20260606T020704Z-bddaf417,baseline,A,45,45,3.048580900000161,0.2699554690292903,0.2703723439148494,train_pix_recon,-0.00041687488555908203
shapley-20260606T020704Z-bddaf417,baseline,A,46,46,3.1143687999992835,0.271528559071677,0.2756820235933576,train_pix_recon,-0.004153464521680583
shapley-20260606T020704Z-bddaf417,baseline,A,47,47,3.176048200000878,0.2723119301455362,0.2755637126309531,train_pix_recon,-0.0032517824854169097
shapley-20260606T020704Z-bddaf417,baseline,A,48,48,3.2386112000003777,0.2724565480436597,0.280311073575701,train_pix_recon,-0.007854525532041301
shapley-20260606T020704Z-bddaf417,baseline,A,49,49,3.301637300000948,0.2782183459826878,0.281536694083895,train_pix_recon,-0.0033183481012071803
shapley-20260606T020704Z-bddaf417,baseline,A,50,50,3.3636927000006835,0.2754865459033421,0.2840217905385153,train_pix_recon,-0.00853524463517319
shapley-20260606T020704Z-bddaf417,baseline,A,51,51,3.424489000000904,0.2789295698915209,0.2873218102114541,train_pix_recon,-0.008392240319933186
shapley-20260606T020704Z-bddaf417,baseline,A,52,52,3.4831454000013764,0.278487639767783,0.2839630586760385,train_pix_recon,-0.0054754189082554805
shapley-20260606T020704Z-bddaf417,baseline,A,53,53,3.547447500000999,0.2846910655498504,0.2911019452980586,train_pix_recon,-0.006410879748208198
shapley-20260606T020704Z-bddaf417,baseline,A,54,54,3.608884100000069,0.2860290450709207,0.2909601415906633,train_pix_recon,-0.004931096519742606
shapley-20260606T020704Z-bddaf417,baseline,A,55,55,3.676732300000367,0.2916617138045175,0.2901983175958906,train_pix_recon,0.0014633962086268992
shapley-20260606T020704Z-bddaf417,baseline,A,56,56,3.739678500000082,0.2883429058960506,0.2982292090143476,train_pix_recon,-0.009886303118296969
shapley-20260606T020704Z-bddaf417,baseline,A,57,57,3.8015811999994185,0.2917225105421884,0.2970834800175258,train_pix_recon,-0.005360969475337429
shapley-20260606T020704Z-bddaf417,baseline,A,58,58,3.865760900000169,0.2921970060893467,0.2981176674365997,train_pix_recon,-0.005920661347252998
shapley-20260606T020704Z-bddaf417,baseline,A,59,59,3.9267450000006647,0.2908641483102526,0.2992945228304182,train_pix_recon,-0.008430374520165596
shapley-20260606T020704Z-bddaf417,baseline,A,60,60,3.985586700000568,0.2976758011749812,0.3000024855136871,train_pix_recon,-0.0023266843387058644
shapley-20260606T020704Z-bddaf417,baseline,A,61,61,4.046136599999954,0.2979269453457424,0.3034504950046539,train_pix_recon,-0.005523549658911497
shapley-20260606T020704Z-bddaf417,baseline,A,62,62,4.110050500001307,0.2993676236697605,0.3052505169595991,train_pix_recon,-0.005882893289838598
shapley-20260606T020704Z-bddaf417,baseline,A,63,63,4.176859500001228,0.3006079196929931,0.3010070281369345,train_pix_recon,-0.000399108443941365
shapley-20260606T020704Z-bddaf417,baseline,A,64,64,4.243533400001979,0.3040264632020678,0.3133786618709564,train_pix_recon,-0.009352198668888645
shapley-20260606T020704Z-bddaf417,baseline,A,65,65,4.302645600002506,0.3028360860688345,0.3082662863390786,train_pix_recon,-0.005430200270244101
shapley-20260606T020704Z-bddaf417,baseline,A,66,66,4.364287400003377,0.3106138748782022,0.3130067459174565,train_pix_recon,-0.002392871039254285
shapley-20260606T020704Z-bddaf417,baseline,A,67,67,4.423808100002134,0.31157386302948,0.3174519411155155,train_pix_recon,-0.005878078086035521
shapley-20260606T020704Z-bddaf417,baseline,A,68,68,4.483203000001595,0.312877207994461,0.3170629143714905,train_pix_recon,-0.0041857063770294745
shapley-20260606T020704Z-bddaf417,baseline,A,69,69,4.555131800001618,0.3132427547659193,0.3175574455942426,train_pix_recon,-0.004314690828323309
shapley-20260606T020704Z-bddaf417,baseline,A,70,70,4.622127500000715,0.3155287376471928,0.3216224908828735,train_pix_recon,-0.006093753235680677
shapley-20260606T020704Z-bddaf417,baseline,A,71,71,4.685161800001879,0.3154603455747877,0.3214884911264692,train_pix_recon,-0.0060281455516815186
shapley-20260606T020704Z-bddaf417,baseline,A,72,72,4.754227500003253,0.3186932674476078,0.3255842370646341,train_pix_recon,-0.006890969617026288
shapley-20260606T020704Z-bddaf417,baseline,A,73,73,4.814595700003338,0.3155942133494785,0.3241176988397325,train_pix_recon,-0.008523485490254001
shapley-20260606T020704Z-bddaf417,baseline,A,74,74,4.878132200003165,0.3168114849499294,0.3281621634960174,train_pix_recon,-0.011350678546088011
shapley-20260606T020704Z-bddaf417,baseline,A,75,75,4.937432600003376,0.3199061027594975,0.3289568892547062,train_pix_recon,-0.009050786495208685
shapley-20260606T020704Z-bddaf417,baseline,A,76,76,4.998302500001955,0.3190251631396157,0.3319282702037266,train_pix_recon,-0.012903107064110908
shapley-20260606T020704Z-bddaf417,baseline,A,77,77,5.067042900001979,0.3257064691611698,0.330998603786741,train_pix_recon,-0.00529213462557121
shapley-20260606T020704Z-bddaf417,baseline,A,78,78,5.127117600000929,0.3272611243384225,0.3359976964337485,train_pix_recon,-0.008736572095325967
shapley-20260606T020704Z-bddaf417,baseline,A,79,79,5.189023900002212,0.3308774786336081,0.3365144048418317,train_pix_recon,-0.005636926208223592
shapley-20260606T020704Z-bddaf417,baseline,A,80,80,5.248749300002601,0.3287129487310137,0.3363850840500423,train_pix_recon,-0.007672135319028606
shapley-20260606T020704Z-bddaf417,baseline,A,81,81,5.317280800003573,0.3349733097212655,0.3468537202903202,train_pix_recon,-0.0118804105690547
shapley-20260606T020704Z-bddaf417,baseline,A,82,82,5.380073600003016,0.3351255059242248,0.3419391896043505,train_pix_recon,-0.006813683680125693
shapley-20260606T020704Z-bddaf417,baseline,A,83,83,5.440944800002399,0.3355296679905483,0.3426988635744367,train_pix_recon,-0.007169195583888399
shapley-20260606T020704Z-bddaf417,baseline,A,84,84,5.505010400001993,0.3383182074342455,0.3456215603010995,train_pix_recon,-0.007303352866853963
shapley-20260606T020704Z-bddaf417,baseline,A,85,85,5.563879400002406,0.340753116777965,0.3517759570053645,train_pix_recon,-0.011022840227399522
shapley-20260606T020704Z-bddaf417,baseline,A,86,86,5.625262200002908,0.34198602608272,0.3527958989143371,train_pix_recon,-0.010809872831617107
shapley-20260606T020704Z-bddaf417,baseline,A,87,87,5.686550800002806,0.3466774182660239,0.3535855880805424,train_pix_recon,-0.006908169814518528
shapley-20260606T020704Z-bddaf417,baseline,A,88,88,5.74698950000311,0.3469311211790357,0.3564085917813437,train_pix_recon,-0.009477470602308025
shapley-20260606T020704Z-bddaf417,baseline,A,89,89,5.809607400002278,0.3501318395137787,0.3523396551609039,train_pix_recon,-0.0022078156471251886
shapley-20260606T020704Z-bddaf417,baseline,A,90,90,5.878617300002588,0.3485034278460911,0.3634020217827388,train_pix_recon,-0.014898593936647664
shapley-20260606T020704Z-bddaf417,baseline,A,91,91,5.942825200003426,0.3515481693404061,0.3599438369274139,train_pix_recon,-0.008395667587007771
shapley-20260606T020704Z-bddaf417,baseline,A,92,92,6.004618000002665,0.3529583087989262,0.3644628993102482,train_pix_recon,-0.011504590511322021
shapley-20260606T020704Z-bddaf417,baseline,A,93,93,6.066915000003064,0.3509170157568795,0.3652040319783347,train_pix_recon,-0.014287016221455173
shapley-20260606T020704Z-bddaf417,baseline,A,94,94,6.131106400003773,0.3554535039833614,0.3660378796713693,train_pix_recon,-0.010584375688007908
shapley-20260606T020704Z-bddaf417,baseline,A,95,95,6.196200400003363,0.3664022556373051,0.366800776549748,train_pix_recon,-0.0003985209124429123
shapley-20260606T020704Z-bddaf417,baseline,A,96,96,6.258511900003214,0.3576791669641222,0.3709861040115356,train_pix_recon,-0.01330693704741337
shapley-20260606T020704Z-bddaf417,baseline,A,97,97,6.323517400003766,0.3628989670957838,0.3802531319005148,train_pix_recon,-0.01735416480473101
shapley-20260606T020704Z-bddaf417,baseline,A,98,98,6.387608600003659,0.3687482816832406,0.3646749513489859,train_pix_recon,0.004073330334254666
shapley-20260606T020704Z-bddaf417,baseline,A,99,99,6.453710800004046,0.36653128692082,0.3800124313150133,train_pix_recon,-0.01348114439419329
shapley-20260606T020704Z-bddaf417,baseline,A,100,100,6.5199515000040265,0.3715859523841313,0.3778091285909925,train_pix_recon,-0.006223176206861247
shapley-20260606T020704Z-bddaf417,baseline,A,101,101,6.586767400003737,0.3720735141209194,0.37610610468047,train_pix_recon,-0.004032590559550631
shapley-20260606T020704Z-bddaf417,baseline,A,102,102,6.650658900003691,0.3759769329002925,0.3858645473207746,train_pix_recon,-0.009887614420482083
shapley-20260606T020704Z-bddaf417,baseline,A,103,103,6.715642900004241,0.3790216743946075,0.3825044844831739,train_pix_recon,-0.003482810088566435
shapley-20260606T020704Z-bddaf417,baseline,A,104,104,6.782383700003265,0.3759433584553854,0.3802751856190817,train_pix_recon,-0.004331827163696289
shapley-20260606T020704Z-bddaf417,baseline,A,105,105,6.8473832000017865,0.3790238669940403,0.397418017898287,train_pix_recon,-0.01839415090424673
shapley-20260606T020704Z-bddaf417,baseline,A,106,106,6.912399200002255,0.377240708896092,0.3935390157358987,train_pix_recon,-0.01629830683980671
shapley-20260606T020704Z-bddaf417,baseline,A,107,107,6.982083100003365,0.3821028470993042,0.3899766164166586,train_pix_recon,-0.007873769317354395
shapley-20260606T020704Z-bddaf417,baseline,A,108,108,7.046428600004219,0.3767612789358411,0.3948855016912733,train_pix_recon,-0.018124222755432184
shapley-20260606T020704Z-bddaf417,baseline,A,109,109,7.113466300002983,0.3851874215262277,0.3952049996171679,train_pix_recon,-0.010017578090940171
shapley-20260606T020704Z-bddaf417,baseline,A,110,110,7.175909600002342,0.386943655354636,0.3999625699860709,train_pix_recon,-0.013018914631434897
shapley-20260606T020704Z-bddaf417,baseline,A,111,111,7.249818700001924,0.404610846723829,0.3993373428072248,train_pix_recon,0.005273503916604194
shapley-20260606T020704Z-bddaf417,baseline,A,112,112,7.3147704000020894,0.3894340991973877,0.3981568983622959,train_pix_recon,-0.008722799164908202
shapley-20260606T020704Z-bddaf417,baseline,A,113,113,7.379244100002325,0.3946526816913059,0.3951470681599208,train_pix_recon,-0.0004943864686148824
shapley-20260606T020704Z-bddaf417,baseline,A,114,114,7.4454629000010755,0.3972198324544089,0.4073178172111511,train_pix_recon,-0.010097984756742229
shapley-20260606T020704Z-bddaf417,baseline,A,115,115,7.512678600000072,0.398240042584283,0.4167465014117105,train_pix_recon,-0.018506458827427463
shapley-20260606T020704Z-bddaf417,baseline,A,116,116,7.585743399999046,0.4027543195656368,0.3963663407734462,train_pix_recon,0.006387978792190607
shapley-20260606T020704Z-bddaf417,baseline,A,117,117,7.650956599998608,0.4029142217976706,0.4165184753281729,train_pix_recon,-0.013604253530502264
shapley-20260606T020704Z-bddaf417,baseline,A,118,118,7.715562899998986,0.4155380725860595,0.4063005404812949,train_pix_recon,0.009237532104764634
shapley-20260606T020704Z-bddaf417,baseline,A,119,119,7.781844899998759,0.402638167142868,0.4114729762077331,train_pix_recon,-0.008834809064865112
shapley-20260606T020704Z-bddaf417,baseline,A,120,120,7.844110199997885,0.4063411908490317,0.4184695737702505,train_pix_recon,-0.012128382921218817
shapley-20260606T020704Z-bddaf417,baseline,A,121,121,7.908386499997505,0.4131854602268764,0.4272569290229252,train_pix_recon,-0.014071468796048814
shapley-20260606T020704Z-bddaf417,baseline,A,122,122,7.976756599997316,0.423060655593872,0.4282171641077314,train_pix_recon,-0.0051565085138594036
shapley-20260606T020704Z-bddaf417,baseline,A,123,123,8.039320299996689,0.4139241789068494,0.4377098168645586,train_pix_recon,-0.023785637957709216
shapley-20260606T020704Z-bddaf417,baseline,A,124,124,8.104738199996063,0.4228756555489131,0.4249888871397291,train_pix_recon,-0.0021132315908160004
shapley-20260606T020704Z-bddaf417,baseline,A,125,125,8.170929599995361,0.4350697823933193,0.4349756113120487,train_pix_recon,9.41710812705776e-05
shapley-20260606T020704Z-bddaf417,baseline,A,126,126,8.238867799995205,0.4352272195475442,0.4308557765824454,train_pix_recon,0.004371442965098782
shapley-20260606T020704Z-bddaf417,baseline,A,127,127,8.303178199994363,0.4240523619311196,0.4324746302195957,train_pix_recon,-0.008422268288476087
shapley-20260606T020704Z-bddaf417,baseline,A,128,128,8.36876659999507,0.4323558466775076,0.4338265487125942,train_pix_recon,-0.0014707020350865907
shapley-20260606T020704Z-bddaf417,baseline,A,129,129,8.435724199995093,0.4319727378232138,0.4258429450648172,train_pix_recon,0.006129792758396646
shapley-20260606T020704Z-bddaf417,baseline,A,130,130,8.498759599995537,0.420830739395959,0.434198647737503,train_pix_recon,-0.013367908341544
shapley-20260606T020704Z-bddaf417,baseline,A,131,131,8.566552899994349,0.4326958528586796,0.425931807075228,train_pix_recon,0.006764045783451633
shapley-20260606T020704Z-bddaf417,baseline,A,132,132,8.632973799994943,0.3989929812295096,0.4320001815046583,train_pix_recon,-0.033007200275148696
shapley-20260606T020704Z-bddaf417,baseline,A,133,133,8.697724999994534,0.4371205610888345,0.4292249849864414,train_pix_recon,0.00789557610239311
shapley-20260606T020704Z-bddaf417,baseline,A,134,134,8.760983899996063,0.4145971664360591,0.4227671963827951,train_pix_recon,-0.00817002994673599
shapley-20260606T020704Z-bddaf417,baseline,A,135,135,8.827541899996504,0.4219402372837066,0.422486743756703,train_pix_recon,-0.0005465064729963665
shapley-20260606T020704Z-bddaf417,baseline,A,136,136,8.901921599997877,0.4153530427387782,0.4236968415124075,train_pix_recon,-0.008343798773629285
shapley-20260606T020704Z-bddaf417,baseline,A,137,137,8.96705529999781,0.413640843970435,0.4213646139417376,train_pix_recon,-0.007723769971302585
shapley-20260606T020704Z-bddaf417,baseline,A,138,138,9.038713399997503,0.4182058147021702,0.4075249859264919,train_pix_recon,0.01068082877567833
shapley-20260606T020704Z-bddaf417,baseline,A,139,139,9.110317799997574,0.419752367905208,0.4243973749024527,train_pix_recon,-0.004645006997244738
shapley-20260606T020704Z-bddaf417,baseline,A,140,140,9.172535299996524,0.4159339666366577,0.4311046855790274,train_pix_recon,-0.01517071894236971
shapley-20260606T020704Z-bddaf417,baseline,A,141,141,9.23823259999699,0.4158727824687958,0.4153079603399549,train_pix_recon,0.0005648221288409028
shapley-20260606T020704Z-bddaf417,baseline,A,142,142,9.300404899997377,0.4152447070394243,0.4187805439744677,train_pix_recon,-0.0035358369350433905
shapley-20260606T020704Z-bddaf417,baseline,A,143,143,9.362950699996873,0.4124876856803894,0.4129360914230346,train_pix_recon,-0.00044840574264520816
shapley-20260606T020704Z-bddaf417,baseline,A,144,144,9.4286256999967,0.4206392850194658,0.4173405255590166,train_pix_recon,0.0032987594604492188
shapley-20260606T020704Z-bddaf417,baseline,A,145,145,9.49070319999555,0.4073042486395155,0.4118826219013759,train_pix_recon,-0.004578373261860447
shapley-20260606T020704Z-bddaf417,baseline,A,146,146,9.55725249999523,0.4073309387479509,0.4170987563473837,train_pix_recon,-0.009767817599432793
shapley-20260606T020704Z-bddaf417,baseline,A,147,147,9.619386999995186,0.4133546139512743,0.4171678721904754,train_pix_recon,-0.0038132582392010894
shapley-20260606T020704Z-bddaf417,baseline,A,148,148,9.681325699995796,0.4093090806688581,0.4048805577414376,train_pix_recon,0.0044285229274205196
shapley-20260606T020704Z-bddaf417,baseline,A,149,149,9.749284899995471,0.4095366043703897,0.4151786991528102,train_pix_recon,-0.005642094782420504
shapley-20260606T020704Z-bddaf417,baseline,A,150,150,9.812240099994597,0.4053460231849125,0.4248697928019932,train_pix_recon,-0.019523769617080744
shapley-20260606T020704Z-bddaf417,baseline,A,151,151,9.881030499995177,0.4045409730502537,0.4179758429527282,train_pix_recon,-0.0134348699024745
shapley-20260606T020704Z-bddaf417,baseline,A,152,152,9.944518299995252,0.4149196445941925,0.4114373368876321,train_pix_recon,0.0034823077065603836
shapley-20260606T020704Z-bddaf417,baseline,A,153,153,10.009046499995748,0.4077458807400295,0.4203466475009918,train_pix_recon,-0.012600766760962334
shapley-20260606T020704Z-bddaf417,baseline,A,154,154,10.075596399996355,0.3935782100473131,0.4224351389067514,train_pix_recon,-0.028856928859438302
shapley-20260606T020704Z-bddaf417,baseline,A,155,155,10.143780699996569,0.4095780636583055,0.409289790051324,train_pix_recon,0.00028827360698152615
shapley-20260606T020704Z-bddaf417,baseline,A,156,156,10.212969799997154,0.4123820449624742,0.406966997044427,train_pix_recon,0.0054150479180472
shapley-20260606T020704Z-bddaf417,baseline,A,157,157,10.28421629999866,0.4076483803136008,0.4175224389348711,train_pix_recon,-0.009874058621270332
shapley-20260606T020704Z-bddaf417,baseline,A,158,158,10.352995299999748,0.4040589843477521,0.421907182250704,train_pix_recon,-0.01784819790295189
shapley-20260606T020704Z-bddaf417,baseline,A,159,159,10.417974399999366,0.4029629187924521,0.4180107457297189,train_pix_recon,-0.015047826937266806
shapley-20260606T020704Z-bddaf417,baseline,A,160,160,10.481534499998816,0.3999935090541839,0.4134689612048013,train_pix_recon,-0.013475452150617406
shapley-20260606T020704Z-bddaf417,baseline,A,161,161,10.548239899997498,0.4111719557217189,0.4060525894165039,train_pix_recon,0.0051193663052149785
shapley-20260606T020704Z-bddaf417,baseline,A,162,162,10.612064299997655,0.4081537978989737,0.4083732068538666,train_pix_recon,-0.0002194089548928635
shapley-20260606T020704Z-bddaf417,baseline,A,163,163,10.68244059999779,0.4074883248124804,0.4128399746758597,train_pix_recon,-0.005351649863379326
shapley-20260606T020704Z-bddaf417,baseline,A,164,164,10.74842169999647,0.409583364214216,0.4223073891230992,train_pix_recon,-0.012724024908883191
shapley-20260606T020704Z-bddaf417,baseline,A,165,165,10.819292999996833,0.406604311295918,0.4187278832708086,train_pix_recon,-0.012123571974890612
shapley-20260606T020704Z-bddaf417,baseline,A,166,166,10.881674599997496,0.4003340133598873,0.4135991760662624,train_pix_recon,-0.013265162706375122
shapley-20260606T020704Z-bddaf417,baseline,A,167,167,10.948535799998352,0.4033115633896419,0.4021240643092564,train_pix_recon,0.0011874990803855123
shapley-20260606T020704Z-bddaf417,baseline,A,168,168,11.021181799997066,0.39841200198446,0.4093559810093471,train_pix_recon,-0.01094397902488714
shapley-20260606T020704Z-bddaf417,baseline,A,169,169,11.092887799997698,0.4094448557921818,0.409480801650456,train_pix_recon,-3.594585827421115e-05
shapley-20260606T020704Z-bddaf417,baseline,A,170,170,11.156455099997402,0.4072478711605072,0.4198011457920074,train_pix_recon,-0.012553274631500189
shapley-20260606T020704Z-bddaf417,baseline,A,171,171,11.221693599996795,0.4068499548094613,0.4214646390506199,train_pix_recon,-0.014614684241158638
shapley-20260606T020704Z-bddaf417,baseline,A,172,172,11.284133799996198,0.4076363401753561,0.4064996923719133,train_pix_recon,0.001136647803442803
shapley-20260606T020704Z-bddaf417,baseline,A,173,173,11.350003099996684,0.4049761380468096,0.4027474352291652,train_pix_recon,0.0022287028176444235
shapley-20260606T020704Z-bddaf417,baseline,A,174,174,11.416108699995675,0.4018840704645429,0.4122140024389539,train_pix_recon,-0.01032993197441101
shapley-20260606T020704Z-bddaf417,baseline,A,175,175,11.48337819999506,0.4056671687534877,0.4096884770052774,train_pix_recon,-0.004021308251789701
shapley-20260606T020704Z-bddaf417,baseline,A,176,176,11.548090699994646,0.4058231966836111,0.411985491003309,train_pix_recon,-0.006162294319697892
shapley-20260606T020704Z-bddaf417,baseline,A,177,177,11.614893099995244,0.4081500130040305,0.416316705090659,train_pix_recon,-0.008166692086628513
shapley-20260606T020704Z-bddaf417,baseline,A,178,178,11.68139589999555,0.4028345431600298,0.4121185754026685,train_pix_recon,-0.009284032242638685
shapley-20260606T020704Z-bddaf417,baseline,A,179,179,11.750037599995268,0.407993061201913,0.404082145009722,train_pix_recon,0.003910916192190972
shapley-20260606T020704Z-bddaf417,baseline,A,180,180,11.818473199995424,0.4095271825790405,0.4125867102827344,train_pix_recon,-0.0030595277036938873
shapley-20260606T020704Z-bddaf417,baseline,A,181,181,11.883029399996303,0.4117289057799748,0.4115083260195596,train_pix_recon,0.0002205797604151738
shapley-20260606T020704Z-bddaf417,baseline,A,182,182,11.949618999995437,0.4054024645260402,0.4148469269275665,train_pix_recon,-0.009444462401526299
shapley-20260606T020704Z-bddaf417,baseline,A,183,183,12.014964399995732,0.4112585314682552,0.413064249924251,train_pix_recon,-0.0018057184559958084
shapley-20260606T020704Z-bddaf417,baseline,A,184,184,12.082403099995645,0.4036457964352199,0.4054440855979919,train_pix_recon,-0.001798289162771971
shapley-20260606T020704Z-bddaf417,baseline,A,185,185,12.149591099996542,0.4087081679276058,0.4077173514025552,train_pix_recon,0.000990816525050564
shapley-20260606T020704Z-bddaf417,baseline,A,186,186,12.213995399995838,0.4043994120189121,0.4149273080485208,train_pix_recon,-0.010527896029608685
shapley-20260606T020704Z-bddaf417,baseline,A,187,187,12.279853899995942,0.4062740973063877,0.4098749756813049,train_pix_recon,-0.0036008783749171824
shapley-20260606T020704Z-bddaf417,baseline,A,188,188,12.343033899995136,0.4079259250845228,0.4042490252426692,train_pix_recon,0.003676899841853598
shapley-20260606T020704Z-bddaf417,baseline,A,189,189,12.407476499995028,0.4068126210144588,0.4144232528550284,train_pix_recon,-0.007610631840569593
