feature,mean_diff,std_diff,mae,q05,q50,q95
fac_092,-0.06464634090662003,3.6371400356292725,2.74332857131958,-5.5537238121032715,-0.31127166748046875,5.472527503967285
fac_093,0.09747225046157837,2.3141589164733887,1.7082419395446777,-3.471808433532715,0.195664644241333,3.394291639328003
fac_094,0.0283587034791708,2.015265941619873,1.561133861541748,-3.1620616912841797,-0.03522348403930664,3.5382351875305176
fac_095,-0.08860009908676147,2.0055978298187256,1.5017207860946655,-3.377873420715332,-0.15116167068481445,3.294816255569458
fac_096,-0.9069882035255432,36.248416900634766,28.539487838745117,-60.36250686645508,-2.8192596435546875,61.187652587890625
fac_097,0.8745889067649841,34.609317779541016,26.88930892944336,-56.78257369995117,1.27935791015625,57.479339599609375
fac_098,-1.573296308517456,33.157649993896484,25.33858871459961,-57.307029724121094,0.698699951171875,46.38266372680664
fac_099,-3.1884865760803223,33.500675201416016,26.606992721557617,-60.981101989746094,-2.199798583984375,50.122406005859375
fac_100,-2.387282371520996,25.70136833190918,20.458742141723633,-42.39031219482422,-1.95928955078125,38.41116714477539
fac_101,1.4002553224563599,32.1663932800293,24.687807083129883,-54.72809600830078,0.84783935546875,53.47314453125
fac_102,-0.13930560648441315,3.225318431854248,2.4278194904327393,-4.8821892738342285,-0.3520050048828125,5.597790718078613
fac_103,0.16377978026866913,3.488199472427368,2.6620395183563232,-5.977782726287842,0.13743114471435547,5.888584613800049
fac_104,-0.02566852793097496,3.597860813140869,2.716663122177124,-5.416085243225098,-0.17021942138671875,5.38036584854126
fac_105,-0.1267014741897583,2.2505314350128174,1.7259588241577148,-3.945233106613159,-0.0077610015869140625,3.2689526081085205
fac_106,0.2547840178012848,2.455334186553955,1.916070580482483,-3.471186637878418,0.06486129760742188,4.537454605102539
fac_107,-0.10378647595643997,1.8802319765090942,1.4372429847717285,-2.9129366874694824,-0.19176769256591797,3.1234896183013916
fac_108,2.3043155670166016,35.75591278076172,28.64154815673828,-54.02033233642578,1.283966064453125,63.36604690551758
fac_109,-3.633279323577881,34.94775390625,27.896987915039062,-61.244789123535156,-2.5138473510742188,50.197731018066406
fac_110,1.9999057054519653,41.185279846191406,32.28768539428711,-65.60713958740234,-1.518951416015625,72.45442199707031
fac_111,0.4066604673862457,27.54928207397461,21.86099624633789,-45.882774353027344,-0.35894775390625,42.26158905029297
fac_112,1.0429600477218628,30.68528938293457,23.965757369995117,-47.847110748291016,1.19854736328125,52.027748107910156
fac_113,-0.1666206419467926,29.44715690612793,23.1283016204834,-50.4172248840332,0.0118408203125,52.620208740234375
fac_114,-0.11787725239992142,3.4586172103881836,2.7358438968658447,-6.519196033477783,0.03276824951171875,5.593825340270996
fac_115,0.10264983028173447,3.36244535446167,2.558109760284424,-5.4292378425598145,-0.10834646224975586,5.931081771850586
fac_116,0.13674278557300568,3.671552896499634,2.7846319675445557,-5.473952293395996,0.14630699157714844,6.207459449768066
fac_117,-0.19199256598949432,2.058772087097168,1.5577181577682495,-3.4843943119049072,-0.21788501739501953,2.9172463417053223
fac_118,0.04362514615058899,2.833909034729004,2.1559510231018066,-4.432448863983154,0.0024967193603515625,4.762584209442139
fac_119,-0.11741022020578384,2.0686488151550293,1.5068875551223755,-3.8794775009155273,0.1623549461364746,2.78877592086792
fac_120,2.1659886837005615,34.34971237182617,26.454204559326172,-51.85671615600586,2.51165771484375,63.2984619140625
fac_121,-0.5619390606880188,36.28407669067383,28.862600326538086,-57.31586456298828,0.2481689453125,59.31641387939453
fac_122,1.729090929031372,39.43760681152344,30.428050994873047,-64.0673828125,-0.377288818359375,71.7773208618164
