run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T015556Z-d9eba933,baseline,A,79,79,5.262501100001828,0.322305006640298,0.3320096944059644,train_pix_recon,-0.009704687765666409
shapley-20260606T015556Z-d9eba933,baseline,A,80,80,5.323052700001426,0.3334218519074576,0.3313240792070116,train_pix_recon,0.0020977727004459767
shapley-20260606T015556Z-d9eba933,baseline,A,81,81,5.385111900000993,0.3347994429724557,0.334901145526341,train_pix_recon,-0.0001017025538853078
shapley-20260606T015556Z-d9eba933,baseline,A,82,82,5.4470214000011765,0.3451987760407584,0.3399655095168522,train_pix_recon,0.005233266523906155
shapley-20260606T015556Z-d9eba933,baseline,A,83,83,5.510189800001172,0.3409009618418557,0.333620582308088,train_pix_recon,0.0072803795337677
shapley-20260606T015556Z-d9eba933,baseline,A,84,84,5.573318000002473,0.3384101475988115,0.3469757650579725,train_pix_recon,-0.008565617459161012
shapley-20260606T015556Z-d9eba933,baseline,A,85,85,5.633101400000669,0.3451797664165497,0.3423332359109606,train_pix_recon,0.0028465305055890844
shapley-20260606T015556Z-d9eba933,baseline,A,86,86,5.69983719999982,0.3481014456067766,0.3443162568977901,train_pix_recon,0.0037851887089864755
shapley-20260606T015556Z-d9eba933,baseline,A,87,87,5.770336199999292,0.3439341272626604,0.3448265535490853,train_pix_recon,-0.0008924262864248855
shapley-20260606T015556Z-d9eba933,baseline,A,88,88,5.8347757999981695,0.3463267173085894,0.3530192758355822,train_pix_recon,-0.006692558526992798
shapley-20260606T015556Z-d9eba933,baseline,A,89,89,5.894617299998572,0.3443501463958195,0.3511192159993307,train_pix_recon,-0.006769069603511202
shapley-20260606T015556Z-d9eba933,baseline,A,90,90,5.9648659999984375,0.351523084299905,0.3577029407024383,train_pix_recon,-0.006179856402533324
shapley-20260606T015556Z-d9eba933,baseline,A,91,91,6.030172799997672,0.3536287333284105,0.3549010796206338,train_pix_recon,-0.0012723462922232809
shapley-20260606T015556Z-d9eba933,baseline,A,92,92,6.09880439999688,0.3537185192108154,0.3548233083316258,train_pix_recon,-0.0011047891208104121
shapley-20260606T015556Z-d9eba933,baseline,A,93,93,6.163329399996655,0.3500482993466513,0.359712941305978,train_pix_recon,-0.009664641959326647
shapley-20260606T015556Z-d9eba933,baseline,A,94,94,6.229878999996799,0.3548200513635363,0.365833899804524,train_pix_recon,-0.011013848440987739
shapley-20260606T015556Z-d9eba933,baseline,A,95,95,6.292295099996409,0.3589911035129002,0.3555838763713836,train_pix_recon,0.003407227141516589
shapley-20260606T015556Z-d9eba933,baseline,A,96,96,6.361246999997093,0.3611888204302106,0.3652800619602203,train_pix_recon,-0.0040912415300096705
shapley-20260606T015556Z-d9eba933,baseline,A,97,97,6.427012399997693,0.359104288475854,0.3634428722517831,train_pix_recon,-0.004338583775929106
shapley-20260606T015556Z-d9eba933,baseline,A,98,98,6.490932599997905,0.362260809966496,0.3727599169526781,train_pix_recon,-0.010499106986182116
shapley-20260606T015556Z-d9eba933,baseline,A,99,99,6.554176499997993,0.3671636027949197,0.3709774570805685,train_pix_recon,-0.003813854285648788
shapley-20260606T015556Z-d9eba933,baseline,A,100,100,6.624758599997222,0.3669115943568093,0.3712600810187204,train_pix_recon,-0.004348486661911066
shapley-20260606T015556Z-d9eba933,baseline,A,101,101,6.700925699997242,0.3732720783778599,0.3682864563805716,train_pix_recon,0.004985621997288303
shapley-20260606T015556Z-d9eba933,baseline,A,102,102,6.770571099998051,0.3679160262857164,0.3802746960094997,train_pix_recon,-0.0123586697237833
shapley-20260606T015556Z-d9eba933,baseline,A,103,103,6.839479199998095,0.3735154143401554,0.3769719558102744,train_pix_recon,-0.003456541470118979
shapley-20260606T015556Z-d9eba933,baseline,A,104,104,6.903069599997252,0.3778611762183053,0.3797913065978459,train_pix_recon,-0.0019301303795405955
shapley-20260606T015556Z-d9eba933,baseline,A,105,105,6.967536999998629,0.3824191646916525,0.3795930189745767,train_pix_recon,0.0028261457170757898
shapley-20260606T015556Z-d9eba933,baseline,A,106,106,7.031785999999556,0.3793264542307172,0.3812388905457088,train_pix_recon,-0.0019124363149916057
shapley-20260606T015556Z-d9eba933,baseline,A,107,107,7.098751800000173,0.3782035495553698,0.3831237937722887,train_pix_recon,-0.004920244216918945
shapley-20260606T015556Z-d9eba933,baseline,A,108,108,7.172963699998945,0.384294113942555,0.3908080628940037,train_pix_recon,-0.006513948951448689
shapley-20260606T015556Z-d9eba933,baseline,A,109,109,7.247295999997732,0.3908873796463012,0.4025043163980756,train_pix_recon,-0.011616936751774387
shapley-20260606T015556Z-d9eba933,baseline,A,110,110,7.314437799997904,0.3894786025796617,0.389899547610964,train_pix_recon,-0.0004209450313023
shapley-20260606T015556Z-d9eba933,baseline,A,111,111,7.382791199997882,0.3880523485796792,0.3974170769963945,train_pix_recon,-0.009364728416715318
shapley-20260606T015556Z-d9eba933,baseline,A,112,112,7.449288799998612,0.3864311277866363,0.3984316374574388,train_pix_recon,-0.012000509670802517
shapley-20260606T015556Z-d9eba933,baseline,A,113,113,7.514888599998812,0.3955027971948896,0.3973899015358516,train_pix_recon,-0.0018871043409619537
shapley-20260606T015556Z-d9eba933,baseline,A,114,114,7.5824892000000546,0.3906361162662506,0.4013903949941907,train_pix_recon,-0.010754278727940103
shapley-20260606T015556Z-d9eba933,baseline,A,115,115,7.654104499999448,0.3979779737336295,0.407687885420663,train_pix_recon,-0.009709911687033501
shapley-20260606T015556Z-d9eba933,baseline,A,116,116,7.721501199997874,0.3950399373258863,0.3988929092884063,train_pix_recon,-0.003852971962519991
shapley-20260606T015556Z-d9eba933,baseline,A,117,117,7.785570199997892,0.4006917944976261,0.4119930693081447,train_pix_recon,-0.011301274810518624
shapley-20260606T015556Z-d9eba933,baseline,A,118,118,7.853572399997574,0.4044417185442788,0.4152112858636038,train_pix_recon,-0.01076956731932499
shapley-20260606T015556Z-d9eba933,baseline,A,119,119,7.918870799996512,0.4100748726299831,0.4050302250044686,train_pix_recon,0.005044647625514487
shapley-20260606T015556Z-d9eba933,baseline,A,120,120,7.985724699996354,0.4029559620789119,0.4124851780278342,train_pix_recon,-0.00952921594892231
shapley-20260606T015556Z-d9eba933,baseline,A,121,121,8.053061799995703,0.4146380083901541,0.4251935737473624,train_pix_recon,-0.010555565357208307
shapley-20260606T015556Z-d9eba933,baseline,A,122,122,8.121882699995695,0.4238021799496242,0.4213051157338278,train_pix_recon,0.0024970642157964296
shapley-20260606T015556Z-d9eba933,baseline,A,123,123,8.187451899995722,0.4251225207533155,0.4336612139429365,train_pix_recon,-0.008538693189620972
shapley-20260606T015556Z-d9eba933,baseline,A,124,124,8.25538289999713,0.4258155822753906,0.4354413364614759,train_pix_recon,-0.0096257541860853
shapley-20260606T015556Z-d9eba933,baseline,A,125,125,8.322376999996777,0.4233332404068538,0.4334692784718105,train_pix_recon,-0.01013603806495672
shapley-20260606T015556Z-d9eba933,baseline,A,126,126,8.390343799997936,0.4265927842685154,0.4301680369036538,train_pix_recon,-0.003575252635138415
shapley-20260606T015556Z-d9eba933,baseline,A,127,127,8.457154899997477,0.4191445580550602,0.4219022393226623,train_pix_recon,-0.002757681267602119
shapley-20260606T015556Z-d9eba933,baseline,A,128,128,8.52654039999834,0.4211068068231855,0.4303876417023795,train_pix_recon,-0.009280834879193955
shapley-20260606T015556Z-d9eba933,baseline,A,129,129,8.598806399997557,0.429219982453755,0.4208382282938276,train_pix_recon,0.008381754159927368
shapley-20260606T015556Z-d9eba933,baseline,A,130,130,8.665486099996997,0.4217004946299961,0.4180225431919098,train_pix_recon,0.003677951438086302
shapley-20260606T015556Z-d9eba933,baseline,A,131,131,8.729529699998238,0.4126053622790745,0.4388855355126517,train_pix_recon,-0.026280173233577175
shapley-20260606T015556Z-d9eba933,baseline,A,132,132,8.802002199998242,0.4290473588875362,0.4173769184521266,train_pix_recon,0.011670440435409601
shapley-20260606T015556Z-d9eba933,baseline,A,133,133,8.867871899998136,0.421235237802778,0.4372023642063141,train_pix_recon,-0.01596712640353609
shapley-20260606T015556Z-d9eba933,baseline,A,134,134,8.932193099997676,0.4178010097571781,0.4143949619361332,train_pix_recon,0.003406047821044922
shapley-20260606T015556Z-d9eba933,baseline,A,135,135,8.996753399998852,0.4174977115222386,0.4230590164661407,train_pix_recon,-0.005561304943902112
shapley-20260606T015556Z-d9eba933,baseline,A,136,136,9.062150899999324,0.4125386604240962,0.427710554429463,train_pix_recon,-0.015171894005366782
shapley-20260606T015556Z-d9eba933,baseline,A,137,137,9.1345151000005,0.4184386261871883,0.4094007909297943,train_pix_recon,0.009037835257393989
shapley-20260606T015556Z-d9eba933,baseline,A,138,138,9.204910300000847,0.4126279013497488,0.4230037544454847,train_pix_recon,-0.01037585309573591
shapley-20260606T015556Z-d9eba933,baseline,A,139,139,9.27187540000159,0.4182550736836025,0.4219747057982853,train_pix_recon,-0.0037196321146827915
shapley-20260606T015556Z-d9eba933,baseline,A,140,140,9.34314970000196,0.4177444108894893,0.4080764395850045,train_pix_recon,0.009667971304484824
shapley-20260606T015556Z-d9eba933,baseline,A,141,141,9.407138600001415,0.417865731886455,0.4195435089724404,train_pix_recon,-0.0016777770859854324
shapley-20260606T015556Z-d9eba933,baseline,A,142,142,9.47348570000213,0.4153852931090763,0.418008634022304,train_pix_recon,-0.0026233409132276897
shapley-20260606T015556Z-d9eba933,baseline,A,143,143,9.54083680000076,0.4105152828352792,0.4117841252258846,train_pix_recon,-0.0012688423906053736
shapley-20260606T015556Z-d9eba933,baseline,A,144,144,9.608093599999847,0.4154560821396963,0.4144983717373439,train_pix_recon,0.0009577104023524297
shapley-20260606T015556Z-d9eba933,baseline,A,145,145,9.678079699999216,0.4038934239319393,0.4152863536562238,train_pix_recon,-0.011392929724284517
shapley-20260606T015556Z-d9eba933,baseline,A,146,146,9.745184499997777,0.414100638457707,0.4190295338630676,train_pix_recon,-0.004928895405360623
shapley-20260606T015556Z-d9eba933,baseline,A,147,147,9.810632599996095,0.4132450478417532,0.4091814075197492,train_pix_recon,0.004063640322004014
shapley-20260606T015556Z-d9eba933,baseline,A,148,148,9.880732399995397,0.4106981030532292,0.4130512688841138,train_pix_recon,-0.0023531658308846293
shapley-20260606T015556Z-d9eba933,baseline,A,149,149,9.948842499996315,0.4020062046391623,0.4134743937424251,train_pix_recon,-0.011468189103262805
shapley-20260606T015556Z-d9eba933,baseline,A,150,150,10.018431199996485,0.4043476922171456,0.411039548260825,train_pix_recon,-0.0066918560436793895
shapley-20260606T015556Z-d9eba933,baseline,A,151,151,10.084238599996752,0.4092637130192348,0.4198114573955536,train_pix_recon,-0.01054774437631878
shapley-20260606T015556Z-d9eba933,baseline,A,152,152,10.150142299995425,0.4123104214668274,0.40272085581507,train_pix_recon,0.009589565651757392
shapley-20260606T015556Z-d9eba933,baseline,A,153,153,10.213388999996823,0.414920517376491,0.4027296049254281,train_pix_recon,0.012190912451062907
shapley-20260606T015556Z-d9eba933,baseline,A,154,154,10.27854429999752,0.4073046360697065,0.4126233969415937,train_pix_recon,-0.005318760871887207
shapley-20260606T015556Z-d9eba933,baseline,A,155,155,10.344944399997985,0.4041752261774881,0.4213567418711526,train_pix_recon,-0.017181515693664495
shapley-20260606T015556Z-d9eba933,baseline,A,156,156,10.409668299997064,0.404973566532135,0.4099154387201582,train_pix_recon,-0.004941872188023166
shapley-20260606T015556Z-d9eba933,baseline,A,157,157,10.4746589999977,0.4138342099530356,0.4030104960714067,train_pix_recon,0.010823713881628894
shapley-20260606T015556Z-d9eba933,baseline,A,158,158,10.546576099997765,0.4145234652927944,0.4115212219102042,train_pix_recon,0.0030022433825901973
shapley-20260606T015556Z-d9eba933,baseline,A,159,159,10.612906899998052,0.4032533509390695,0.4104987212589809,train_pix_recon,-0.007245370319911404
shapley-20260606T015556Z-d9eba933,baseline,A,160,160,10.676005899997108,0.400136330298015,0.406852160181318,train_pix_recon,-0.006715829883302993
shapley-20260606T015556Z-d9eba933,baseline,A,161,161,10.742841899998892,0.4045397468975612,0.4161268813269479,train_pix_recon,-0.011587134429386692
shapley-20260606T015556Z-d9eba933,baseline,A,162,162,10.80634899999859,0.4068213530949184,0.4142172081129892,train_pix_recon,-0.007395855018070774
shapley-20260606T015556Z-d9eba933,baseline,A,163,163,10.87481409999782,0.408060963664736,0.4065432207924979,train_pix_recon,0.0015177428722381037
shapley-20260606T015556Z-d9eba933,baseline,A,164,164,10.941754699999365,0.4070278917040144,0.4076458173138754,train_pix_recon,-0.0006179256098610142
shapley-20260606T015556Z-d9eba933,baseline,A,165,165,11.008292399998028,0.4052514817033495,0.3985321010862078,train_pix_recon,0.006719380617141724
shapley-20260606T015556Z-d9eba933,baseline,A,166,166,11.07214639999802,0.4038700205939157,0.4096534763063703,train_pix_recon,-0.005783455712454588
shapley-20260606T015556Z-d9eba933,baseline,A,167,167,11.143684399998165,0.4042536744049617,0.4065530087266649,train_pix_recon,-0.002299334321703206
shapley-20260606T015556Z-d9eba933,baseline,A,168,168,11.216470799998206,0.4021212671484266,0.4121367718492235,train_pix_recon,-0.010015504700796873
shapley-20260606T015556Z-d9eba933,baseline,A,169,169,11.284988799998246,0.4080595374107361,0.4108095722539084,train_pix_recon,-0.002750034843172322
shapley-20260606T015556Z-d9eba933,baseline,A,170,170,11.350014799998462,0.3998826273850032,0.3941078569207872,train_pix_recon,0.005774770464215984
shapley-20260606T015556Z-d9eba933,baseline,A,171,171,11.418406199998572,0.3989905672413962,0.3998942119734628,train_pix_recon,-0.0009036447320666108
shapley-20260606T015556Z-d9eba933,baseline,A,172,172,11.49018629999955,0.3995592679296221,0.4174871104104178,train_pix_recon,-0.017927842480795708
shapley-20260606T015556Z-d9eba933,baseline,A,173,173,11.558390100000906,0.4091341708387647,0.4108502183641706,train_pix_recon,-0.0017160475254059393
shapley-20260606T015556Z-d9eba933,baseline,A,174,174,11.626694800001133,0.4017343180520193,0.4091669746807643,train_pix_recon,-0.0074326566287449825
shapley-20260606T015556Z-d9eba933,baseline,A,175,175,11.694541600001685,0.4032213006700788,0.4044527837208339,train_pix_recon,-0.0012314830507551
shapley-20260606T015556Z-d9eba933,baseline,A,176,176,11.761252800000875,0.4039391790117536,0.4067420789173671,train_pix_recon,-0.0028028999056134984
shapley-20260606T015556Z-d9eba933,baseline,A,177,177,11.832378800001608,0.405866014105933,0.4113625160285404,train_pix_recon,-0.005496501922607422
shapley-20260606T015556Z-d9eba933,baseline,A,178,178,11.89959440000166,0.4030231833457947,0.4095964431762695,train_pix_recon,-0.006573259830474798
shapley-20260606T015556Z-d9eba933,baseline,A,179,179,11.972429400002513,0.3999264751161848,0.408269315958023,train_pix_recon,-0.008342840841838228
shapley-20260606T015556Z-d9eba933,baseline,A,180,180,12.046838100002788,0.4007846968514578,0.4192426971026829,train_pix_recon,-0.018458000251225126
shapley-20260606T015556Z-d9eba933,baseline,A,181,181,12.120319000003292,0.4030729830265045,0.4035324198859079,train_pix_recon,-0.00045943685940336154
shapley-20260606T015556Z-d9eba933,baseline,A,182,182,12.189298200002668,0.409345486334392,0.4109964030129568,train_pix_recon,-0.0016509166785648177
shapley-20260606T015556Z-d9eba933,baseline,A,183,183,12.26043700000264,0.401461056300572,0.4149342264447893,train_pix_recon,-0.013473170144217284
shapley-20260606T015556Z-d9eba933,baseline,A,184,184,12.325445000004038,0.4006930121353694,0.4072023289544241,train_pix_recon,-0.0065093168190547
shapley-20260606T015556Z-d9eba933,baseline,A,185,185,12.39497250000386,0.4017206898757389,0.4002332900251661,train_pix_recon,0.0014873998505727792
shapley-20260606T015556Z-d9eba933,baseline,A,186,186,12.46108180000374,0.4011645359652383,0.4063987348760877,train_pix_recon,-0.005234198910849364
shapley-20260606T015556Z-d9eba933,baseline,A,187,187,12.524691300004632,0.3985078292233603,0.4070480763912201,train_pix_recon,-0.008540247167859782
shapley-20260606T015556Z-d9eba933,baseline,A,188,188,12.591992400004528,0.403694246496473,0.4135059842041561,train_pix_recon,-0.009811737707683066
shapley-20260606T015556Z-d9eba933,baseline,A,189,189,12.659722800002784,0.4076660786356245,0.4064637848309108,train_pix_recon,0.0012022938047137055
