node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
4,100,1,0.4000000059604645,-1.530238151550293,3.052262783050537,0.7106339931488037,256.0,256.0,0.3333333432674408,0.0747101902961731,128,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
5,10100,2,0.2000000029802322,-1.1622153520584106,1.8266230821609497,0.4758785963058471,192.0,128.0,0.3333333432674408,0.0311593934893608,64,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
6,1100,2,0.2000000029802322,-0.2258474826812744,0.0705840662121772,0.0195769816637039,192.0,160.0,0.1666666716337204,0.0071171252056956,32,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
7,11100,3,0.2000000029802322,-0.1518495380878448,0.0353603810071945,0.0123020987957715,96.0,64.0,0.3333333432674408,0.0058491332456469,0,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
8,10,1,0.4000000059604645,-1.4903762340545654,2.7624671459198,0.5412459373474121,256.0,256.0,0.1111111119389534,0.065328262746334,32,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
9,10010,2,0.2000000029802322,-1.2047783136367798,1.6697046756744385,0.2182139158248901,64.0,32.0,0.5,0.0214228220283985,0,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
10,1010,2,0.2000000029802322,-0.2795913517475128,0.1053369492292404,0.0271656289696693,64.0,32.0,0.5,0.0082058366388082,0,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
11,11010,3,0.2000000029802322,-0.1661255955696106,0.0399335101246833,0.0123357959091663,64.0,32.0,0.5,0.0058557698503136,0,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
12,110,2,0.2000000029802322,-1.18261981010437,1.7870774269104004,0.3884878158569336,192.0,160.0,0.1666666716337204,0.0282497927546501,32,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
13,10110,3,0.2000000029802322,-1.0643212795257568,1.48136305809021,0.3485832214355469,192.0,160.0,0.1666666716337204,0.0268123596906662,32,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
14,1110,3,0.2000000029802322,-0.1552776098251342,0.0363355502486228,0.0122244134545326,32.0,0.0,1.0,0.0058337985537946,0,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
15,11110,4,0.4000000059604645,-0.0323348082602024,0.0047929463908076,0.0037474064156413,96.0,64.0,0.3333333432674408,0.0063526630401611,32,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
16,1,1,0.4000000059604645,-1.759444236755371,3.960371971130371,0.8647279739379883,256.0,256.0,0.3333333432674408,0.0823100507259368,128,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
17,10001,2,0.2000000029802322,-1.498673915863037,2.893494129180908,0.6474707126617432,256.0,256.0,0.2000000029802322,0.0361790880560874,64,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
18,1001,2,0.2000000029802322,-0.3247161507606506,0.134288489818573,0.0288479104638099,128.0,96.0,0.25,0.0084256026893854,32,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
19,11001,3,0.2000000029802322,-0.2398854047060012,0.070826806128025,0.013281799852848,64.0,32.0,0.5,0.0060385195538401,32,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
20,101,2,0.2000000029802322,-1.2157708406448364,1.884757161140442,0.406658411026001,256.0,224.0,0.125,0.0288797840476036,32,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
21,10101,3,0.2000000029802322,-1.174363374710083,1.7819228172302246,0.4027935266494751,192.0,160.0,0.1666666716337204,0.0287469830363988,32,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
22,1101,3,0.2000000029802322,-0.1982391029596328,0.0632185786962509,0.0239198356866836,32.0,0.0,1.0,0.0077616642229259,0,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
23,11101,4,0.4000000059604645,-0.0986013710498809,0.0186712108552455,0.0089489808306097,192.0,160.0,0.1666666716337204,0.0092716328799724,32,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
24,11,2,0.2000000029802322,-1.4289517402648926,2.6023108959198,0.5604078769683838,256.0,224.0,0.2222222238779068,0.0337285362184047,64,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
25,10011,3,0.2000000029802322,-1.445451736450195,2.784414291381836,0.6950836181640625,256.0,128.0,0.5,0.0374496206641197,128,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
26,1011,3,0.2000000029802322,-0.206907257437706,0.0547337941825389,0.0119231827557086,64.0,32.0,0.5,0.0057738702744245,32,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
27,11011,4,0.4000000059604645,-0.1822573393583297,0.0381015017628669,0.0048837624490261,96.0,32.0,0.6666666865348816,0.0071105705574154,0,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
28,111,3,0.2000000029802322,-1.044313907623291,1.3522907495498655,0.2616991996765136,256.0,224.0,0.2222222238779068,0.0233653504401445,0,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
29,10111,4,0.4000000059604645,-0.9897057414054872,1.319739580154419,0.3402221202850342,256.0,256.0,0.3333333432674408,0.0520018339157104,128,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
30,1111,4,0.4000000059604645,-0.0453821644186973,0.0044851838611066,0.0024256429169327,64.0,32.0,0.5,0.0053064352832734,0,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T015556Z-d9eba933,shapley,baseline
0,0,0,1.0,-2.044248104095459,5.502573490142822,1.3236231803894043,256.0,247.6797637939453,0.6596308350563049,0.2364678084850311,480,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
1,10000,1,0.4000000059604645,-1.784611701965332,4.20242977142334,1.0175907611846924,256.0,247.6797637939453,0.2793298065662384,0.0835840031504631,96,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
2,1000,1,0.4000000059604645,-0.3780772686004638,0.1747816354036331,0.0318392217159271,155.83987426757812,123.83988189697266,0.2053389698266983,0.01560799498111,32,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
3,11000,2,0.2000000029802322,-0.2761934995651245,0.0962419211864471,0.0199590697884559,93.91993713378906,61.91994094848633,0.3407157063484192,0.0067829508334398,32,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
4,100,1,0.4000000059604645,-1.5670963525772097,3.2003870010375977,0.744596004486084,256.0,247.6797637939453,0.2053389698266983,0.0716430991888046,64,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
5,10100,2,0.2000000029802322,-1.1622153520584106,1.8266230821609497,0.4758785963058471,192.0,128.0,0.3333333432674408,0.0292375795543193,0,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
6,1100,2,0.2000000029802322,-0.2258474826812744,0.0705840662121772,0.0195769816637039,192.0,160.0,0.1666666716337204,0.0067273303866386,0,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
7,11100,3,0.2000000029802322,-0.1518495380878448,0.0353603810071945,0.0123020987957715,96.0,64.0,0.3333333432674408,0.0055401371791958,0,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
8,10,1,0.4000000059604645,-1.6444580554962158,3.4354381561279297,0.7311959266662598,256.0,247.6797637939453,0.3407157063484192,0.0710045471787452,128,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
9,10010,2,0.2000000029802322,-1.2660541534423828,1.9815969467163088,0.3787038326263428,93.91993713378906,61.91994094848633,0.3407157063484192,0.026190061122179,32,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
10,1010,2,0.2000000029802322,-0.2795913517475128,0.1053369492292404,0.0271656289696693,64.0,32.0,0.5,0.0077466671355068,0,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
11,11010,3,0.2000000029802322,-0.1661255955696106,0.0399335101246833,0.0123357959091663,64.0,32.0,0.5,0.0055463509634137,0,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
12,110,2,0.2000000029802322,-1.1945106983184814,1.843900442123413,0.4170446395874023,217.75982666015625,185.75982666015625,0.1469508856534958,0.0274344719946384,32,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
13,10110,3,0.2000000029802322,-1.0643212795257568,1.48136305809021,0.3485832214355469,192.0,160.0,0.1666666716337204,0.0251675471663475,0,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
14,1110,3,0.2000000029802322,-0.1083351820707321,0.021900039166212,0.0101635279133915,62.95996856689453,30.959970474243164,0.5082594752311707,0.0051266876980662,32,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
15,11110,4,0.4000000059604645,-0.0254710614681243,0.0034489438403397,0.0028001689352095,156.87991333007812,92.87991333007812,0.4079553484916687,0.005332130473107,64,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
16,1,1,0.4000000059604645,-1.8397380113601685,4.484786510467529,1.1001505851745603,256.0,247.6797637939453,0.2053389698266983,0.0868688002228736,64,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
17,10001,2,0.2000000029802322,-1.638824224472046,3.547940254211426,0.8621954917907715,256.0,247.6797637939453,0.3407157063484192,0.0390086323022842,128,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
18,1001,2,0.2000000029802322,-0.3247161507606506,0.134288489818573,0.0288479104638099,128.0,96.0,0.25,0.0079524293541908,0,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
19,11001,3,0.2000000029802322,-0.2398854047060012,0.070826806128025,0.013281799852848,64.0,32.0,0.5,0.0057174558751285,0,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
20,101,2,0.2000000029802322,-1.236939787864685,1.9548979997634888,0.4248780012130737,256.0,247.6797637939453,0.2053389698266983,0.0276815798133611,64,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
21,10101,3,0.2000000029802322,-1.1748692989349363,1.7842438220977783,0.4039258956909179,217.75982666015625,185.75982666015625,0.1469508856534958,0.0270153824239969,32,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
22,1101,3,0.2000000029802322,-0.1982391029596328,0.0632185786962509,0.0239198356866836,32.0,0.0,1.0,0.0073307985439896,0,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
23,11101,4,0.4000000059604645,-0.0919872596859932,0.016013853251934,0.0075521972030401,249.75982666015625,185.75982666015625,0.2562461793422699,0.0081145269796252,64,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
24,11,2,0.2000000029802322,-1.5083842277526855,2.956073522567749,0.6808505058288574,256.0,247.6797637939453,0.2053389698266983,0.0347757674753665,64,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
25,10011,3,0.2000000029802322,-1.4582451581954956,2.8012943267822266,0.6748154163360596,256.0,247.6797637939453,0.2053389698266983,0.0346257388591766,64,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
26,1011,3,0.2000000029802322,-0.206907257437706,0.0547337941825389,0.0119231827557086,64.0,32.0,0.5,0.0054696700535714,0,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
27,11011,4,0.4000000059604645,-0.1822573393583297,0.0381015017628669,0.0048837624490261,96.0,32.0,0.6666666865348816,0.0067211939021945,0,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
28,111,3,0.2000000029802322,-1.044313907623291,1.3522907495498655,0.2616991996765136,256.0,224.0,0.2222222238779068,0.0219401884824037,0,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
29,10111,4,0.4000000059604645,-1.049669861793518,1.4903491735458374,0.3885424137115478,256.0,247.6797637939453,0.2793298065662384,0.0520303547382354,96,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
30,1111,4,0.4000000059604645,-0.0426275059580802,0.0037595389876514,0.0019424346974119,93.91993713378906,61.91994094848633,0.3407157063484192,0.004608133342117,32,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0325008932648231,169,5,6,shapley-20260606T015556Z-d9eba933,shapley,baseline
0,0,0,1.0,-1.874584674835205,4.0764265060424805,0.5623588562011719,32.0,0.0,1.0,0.2032169550657272,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
1,10000,1,0.4000000059604645,-1.414625883102417,2.3242154121398926,0.3230490684509277,32.0,0.0,1.0,0.0623062886297702,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
2,1000,1,0.4000000059604645,-0.685282826423645,0.5776135325431824,0.1080009937286377,32.0,0.0,1.0,0.0364474207162857,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
3,11000,2,0.2000000029802322,-0.5768922567367554,0.3980346322059631,0.0652299523353576,32.0,0.0,1.0,0.0147741353139281,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
4,100,1,0.4000000059604645,-1.3938685655593872,2.1426825523376465,0.1998130083084106,32.0,0.0,1.0,0.04921505600214,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
5,10100,2,0.2000000029802322,-1.374465823173523,2.0206069946289062,0.1314506530761718,32.0,0.0,1.0,0.0205533932894468,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
6,1100,2,0.2000000029802322,-0.4012378454208374,0.2020278573036193,0.0410360544919967,32.0,0.0,1.0,0.0119250556454062,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
7,11100,3,0.2000000029802322,-0.3115950226783752,0.1439541578292846,0.0468626990914344,32.0,0.0,1.0,0.0126749342307448,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
8,10,1,0.4000000059604645,-1.5103161334991455,2.4728119373321533,0.1917572021484375,32.0,0.0,1.0,0.0482331179082393,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
9,10010,2,0.2000000029802322,-1.354499578475952,2.2255005836486816,0.3908314704895019,32.0,0.0,1.0,0.034715961664915,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
10,1010,2,0.2000000029802322,-0.4132600128650665,0.2272007763385772,0.0564169436693191,32.0,0.0,1.0,0.0138098951429128,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
11,11010,3,0.2000000029802322,-0.3426671028137207,0.1410043388605117,0.023583598434925,32.0,0.0,1.0,0.0092822024598717,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
12,110,2,0.2000000029802322,-1.5190558433532717,2.8480629920959477,0.5405323505401611,32.0,0.0,1.0,0.0406507700681686,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
13,10110,3,0.2000000029802322,-0.9968302249908448,1.176228642463684,0.1825581192970276,32.0,0.0,1.0,0.0240431260317564,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
14,1110,3,0.2000000029802322,-0.2529319822788238,0.0931180864572525,0.0291434973478317,32.0,0.0,1.0,0.0102068623527884,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
15,11110,4,0.4000000059604645,-0.1294973790645599,0.0369741320610046,0.0202045608311891,32.0,0.0,1.0,0.0163318831473588,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
16,1,1,0.4000000059604645,-1.6833702325820925,3.203859806060791,0.3701245784759521,32.0,0.0,1.0,0.066621296107769,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
17,10001,2,0.2000000029802322,-1.5689425468444824,2.91506576538086,0.4534850120544433,32.0,0.0,1.0,0.0373180247843265,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
18,1001,2,0.2000000029802322,-0.5829224586486816,0.4024646878242492,0.0626660883426666,32.0,0.0,1.0,0.0145007260143756,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
19,11001,3,0.2000000029802322,-0.5153154134750366,0.3019065856933594,0.0363565981388092,32.0,0.0,1.0,0.011283298023045,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
20,101,2,0.2000000029802322,-1.256099820137024,1.821362257003784,0.2435754537582397,32.0,0.0,1.0,0.0276169050484895,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
21,10101,3,0.2000000029802322,-1.2296998500823977,1.9261106252670288,0.4139488935470581,32.0,0.0,1.0,0.0356987752020359,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
22,1101,3,0.2000000029802322,-0.3160415291786194,0.1225741505622863,0.0226919054985046,32.0,0.0,1.0,0.0091241188347339,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
23,11101,4,0.4000000059604645,-0.1664758324623108,0.0365978255867958,0.008883623406291,32.0,0.0,1.0,0.0111663695424795,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
24,11,2,0.2000000029802322,-1.5468242168426514,2.7554080486297607,0.3627429008483886,32.0,0.0,1.0,0.0334818102419376,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
25,10011,3,0.2000000029802322,-1.189328908920288,1.6493268013000488,0.2348235845565796,32.0,0.0,1.0,0.0271343495696783,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
26,1011,3,0.2000000029802322,-0.3792285323143005,0.1690327525138855,0.0252184718847274,32.0,0.0,1.0,0.0095644639804959,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
27,11011,4,0.4000000059604645,-0.2520843148231506,0.0746862739324569,0.0111397728323936,32.0,0.0,1.0,0.0123843699693679,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
28,111,3,0.2000000029802322,-1.1470119953155518,1.5967686176300049,0.2811321020126343,32.0,0.0,1.0,0.0295953880995512,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
29,10111,4,0.4000000059604645,-0.8274970054626465,0.9422341585159302,0.2574828863143921,32.0,0.0,1.0,0.0557324588298797,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
30,1111,4,0.4000000059604645,-0.0972868576645851,0.0155159262940287,0.0060511939227581,32.0,0.0,1.0,0.0093905674293637,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T015621Z-0766f22f,shapley,marginal
0,0,0,1.0,-1.5944072008132937,2.922762393951416,0.3806281089782715,256.0,32.0,0.9090909361839294,0.1709551662206649,320,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
1,10000,1,0.4000000059604645,-1.493846774101257,2.697345018386841,0.4657669067382812,160.0,32.0,0.800000011920929,0.0762018039822578,128,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
2,1000,1,0.4000000059604645,-0.723918080329895,0.6492823958396912,0.1252250075340271,160.0,32.0,0.800000011920929,0.0399932563304901,128,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
3,11000,2,0.2000000029802322,-0.5768922567367554,0.3980346322059631,0.0652299523353576,32.0,0.0,1.0,0.0150714060291647,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
4,100,1,0.4000000059604645,-1.3938685655593872,2.1426825523376465,0.1998130083084106,32.0,0.0,1.0,0.0502556227147579,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
5,10100,2,0.2000000029802322,-1.28240966796875,1.8896851539611816,0.2451106309890747,64.0,32.0,0.5,0.028276901692152,32,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
6,1100,2,0.2000000029802322,-0.4528328478336334,0.2809379994869232,0.0758804082870483,96.0,32.0,0.6666666865348816,0.01617675088346,64,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
7,11100,3,0.2000000029802322,-0.3115950226783752,0.1439541578292846,0.0468626990914344,32.0,0.0,1.0,0.0129268998280167,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
8,10,1,0.4000000059604645,-1.4556171894073486,2.344846248626709,0.2260248661041259,128.0,32.0,0.75,0.0533868223428726,96,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
9,10010,2,0.2000000029802322,-1.2714037895202637,1.9154988527297971,0.2990312576293945,64.0,32.0,0.5,0.0311281364411115,32,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
10,1010,2,0.2000000029802322,-0.4680843949317932,0.2990131676197052,0.0799101740121841,96.0,32.0,0.6666666865348816,0.0165745299309492,64,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
11,11010,3,0.2000000029802322,-0.3426671028137207,0.1410043388605117,0.023583598434925,32.0,0.0,1.0,0.0094609474763274,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
12,110,2,0.2000000029802322,-1.2396423816680908,1.8563016653060915,0.3195884227752685,128.0,32.0,0.75,0.0321465134620666,96,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
13,10110,3,0.2000000029802322,-0.9968302249908448,1.176228642463684,0.1825581192970276,32.0,0.0,1.0,0.0245404373854398,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
14,1110,3,0.2000000029802322,-0.2529319822788238,0.0931180864572525,0.0291434973478317,32.0,0.0,1.0,0.0104055628180503,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
15,11110,4,0.4000000059604645,-0.1304096281528473,0.0332002751529216,0.0161936040967702,96.0,32.0,0.6666666865348816,0.0150221865624189,64,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
16,1,1,0.4000000059604645,-1.4860979318618774,2.575061798095703,0.366574764251709,224.0,32.0,0.8571428656578064,0.0677152723073959,192,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
17,10001,2,0.2000000029802322,-1.4449843168258667,2.540445327758789,0.4524655342102051,128.0,32.0,0.75,0.0380601100623607,96,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
18,1001,2,0.2000000029802322,-0.5829224586486816,0.4024646878242492,0.0626660883426666,32.0,0.0,1.0,0.014792094938457,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
19,11001,3,0.2000000029802322,-0.5153154134750366,0.3019065856933594,0.0363565981388092,32.0,0.0,1.0,0.0115052303299307,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
20,101,2,0.2000000029802322,-1.260101556777954,1.9492892026901243,0.3614332675933838,64.0,32.0,0.5,0.0341228730976581,32,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
21,10101,3,0.2000000029802322,-1.1345986127853394,1.6251096725463867,0.337795615196228,64.0,32.0,0.5,0.0330214463174343,32,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
22,1101,3,0.2000000029802322,-0.3451319932937622,0.1553831994533538,0.0362671092152595,96.0,32.0,0.6666666865348816,0.0114922942593693,64,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
23,11101,4,0.4000000059604645,-0.1664758324623108,0.0365978255867958,0.008883623406291,32.0,0.0,1.0,0.011385777965188,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
24,11,2,0.2000000029802322,-1.5468242168426514,2.7554080486297607,0.3627429008483886,32.0,0.0,1.0,0.0341828279197216,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
25,10011,3,0.2000000029802322,-1.1491538286209106,1.5827605724334717,0.2622060775756836,64.0,32.0,0.5,0.0292120948433876,32,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
26,1011,3,0.2000000029802322,-0.3792285323143005,0.1690327525138855,0.0252184718847274,32.0,0.0,1.0,0.0097493007779121,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
27,11011,4,0.4000000059604645,-0.2507577240467071,0.072042778134346,0.0091633424162864,64.0,32.0,0.5,0.0115480190142989,32,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
28,111,3,0.2000000029802322,-1.1470119953155518,1.5967686176300049,0.2811321020126343,32.0,0.0,1.0,0.0302125290036201,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
29,10111,4,0.4000000059604645,-0.9132103323936462,1.0309360027313232,0.1969829201698303,128.0,32.0,0.75,0.0499055571854114,96,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
30,1111,4,0.4000000059604645,-0.0972868576645851,0.0155159262940287,0.0060511939227581,32.0,0.0,1.0,0.0095716509968042,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T015621Z-0766f22f,shapley,marginal
0,0,0,1.0,-1.5930242538452148,2.991362333297729,0.4536361694335937,256.0,256.0,0.5,0.1693637073040008,256,0.0,89,2,3,shapley-20260606T015621Z-0766f22f,shapley,marginal
1,10000,1,0.4000000059604645,-1.5357574224472046,2.82995867729187,0.4714078903198242,256.0,160.0,0.375,0.0696519911289215,96,0.0,89,2,3,shapley-20260606T015621Z-0766f22f,shapley,marginal
2,1000,1,0.4000000059604645,-0.7672832608222961,0.7380026578903198,0.1492790579795837,256.0,160.0,0.375,0.0396326184272766,96,0.0,89,2,3,shapley-20260606T015621Z-0766f22f,shapley,marginal
3,11000,2,0.2000000029802322,-0.5768922567367554,0.3980346322059631,0.0652299523353576,32.0,0.0,1.0,0.013768745586276,0,0.0,89,2,3,shapley-20260606T015621Z-0766f22f,shapley,marginal
4,100,1,0.4000000059604645,-1.468994140625,2.548492431640625,0.3905487060546875,64.0,32.0,0.5,0.0634873732924461,32,0.0,89,2,3,shapley-20260606T015621Z-0766f22f,shapley,marginal
5,10100,2,0.2000000029802322,-1.3589096069335938,2.1777172088623047,0.3310818672180176,96.0,64.0,0.3333333432674408,0.0297668557614088,32,0.0,89,2,3,shapley-20260606T015621Z-0766f22f,shapley,marginal
