loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.6167220388139997,0.5268379620143345,0.5268379534993853,0.2696651007447924,0.3214660584926605,22.47102165222168,0.652134507894516,0.571974128484726,0.5719741582870483,0.2941868305206299,0.3472341448068619,20.04009056091309,0.004,0.8,0.001,24,0.0613255999996908,1.812895799999751,23.191489361702125,5.0,0.003,True,24,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.5972779648644584,0.5327344621930804,0.5327344792229789,0.2742839242730822,0.323063177721841,21.514503479003903,0.6360667049884796,0.5674375891685486,0.5674375891685486,0.2920907586812973,0.3441835194826126,22.876371383666992,0.003,0.8,0.001,25,0.0626906999987113,1.8755864999984624,22.33606557377049,5.0,0.004,True,25,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6120223828724453,0.5196957077298846,0.5196957162448338,0.2653256271566663,0.3179625911372049,23.08166558401925,0.6522944569587708,0.566455066204071,0.566455066204071,0.2920081466436386,0.3430586159229278,21.459847450256348,0.004,0.8,0.001,26,0.0636844999989989,1.939270999997461,21.541501976284582,5.0,0.0031834547397176,True,26,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.5857838988304138,0.518011178289141,0.5180111697741917,0.2662785734449114,0.314665743282863,21.28904969351632,0.6341825127601624,0.5672727227210999,0.5672727227210999,0.2913224846124649,0.3449378162622452,21.017972946166992,0.0031834547397176,0.8,0.001,27,0.0616154999988793,2.0008864999963407,20.80152671755725,5.0,0.0041834547397176,True,27,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6030378682272775,0.5152781690870013,0.5152781776019505,0.2640759306294577,0.3140027906213488,20.9778014591762,0.6499667763710022,0.5653294920921326,0.5653294622898102,0.2907375246286392,0.3432399034500122,20.231432914733887,0.0041834547397176,0.8,0.001,28,0.06075090000013,2.0616373999964708,20.11070110701107,5.0,0.0051834547397176,True,28,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6191908887454441,0.5176933492933001,0.5176933578082493,0.2655745702130453,0.3151484855583736,19.58106068202428,0.6573353409767151,0.5632851421833038,0.5632851421833038,0.2886732220649719,0.3432648926973343,18.14431095123291,0.0051834547397176,0.8,0.001,29,0.0639639000000897,2.125601299996561,19.46428571428571,5.0,0.0041834547397176,True,29,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.5996391432625907,0.518098064831325,0.5180980818612235,0.265657263142722,0.315551004239491,19.491326468331472,0.6428754031658173,0.559661328792572,0.559661328792572,0.2880521267652511,0.3395114988088608,19.891233444213867,0.0041834547397176,0.8,0.001,30,0.062504200001058,2.1881054999976186,18.858131487889278,5.0,0.0051834547397176,True,30,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6131763202803475,0.5104592357363019,0.5104592442512512,0.2617675193718501,0.31086465716362,19.816336495535715,0.6541397571563721,0.5592438578605652,0.5592438578605652,0.2876095622777939,0.3395428210496902,18.30746364593506,0.0051834547397176,0.8,0.001,31,0.0611963000010291,2.249301799998648,18.288590604026847,5.0,0.0053721851587997,True,31,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.614995539188385,0.5171260067394802,0.5171259982245309,0.2642202249595097,0.3161322261605944,18.21782548086984,0.6520379483699799,0.5571532249450684,0.5571532249450684,0.285501480102539,0.3395646810531616,17.66222095489502,0.0053721851587997,0.8,0.001,32,0.0625734999994165,2.3118752999980643,17.752442996742666,5.0,0.0044699647403232,True,32,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.5938212786402021,0.5084101217133659,0.508410130228315,0.2606666343552725,0.3096793591976166,19.107790538242885,0.6420850157737732,0.5549541115760803,0.5549541115760803,0.2849187701940536,0.337544173002243,19.49252796173096,0.0044699647403232,0.8,0.001,33,0.0649122999984683,2.3767875999965327,17.246835443037973,5.0,0.0054699647403232,True,33,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6056738666125706,0.4999068294252668,0.4999068294252668,0.2555081631456102,0.3054983275277274,19.33596202305385,0.6514367163181305,0.554374486207962,0.5543744564056396,0.2847030460834503,0.3370893001556396,17.744579315185547,0.0054699647403232,0.8,0.001,34,0.0617465000013908,2.4385340999979235,16.769230769230766,5.0,0.0064699647403232,True,34,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6231214829853603,0.5115148850849697,0.5115148680550712,0.2621122854096548,0.3117532346929823,17.249956675938197,0.6619146168231964,0.5532169938087463,0.5532169938087463,0.2835386991500854,0.3370978534221649,16.80034351348877,0.0064699647403232,0.8,0.001,35,0.06281029999991,2.501344399997833,16.317365269461078,5.0,0.0074699647403232,True,35,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6357694353376117,0.509914687701634,0.509914687701634,0.261658638715744,0.3103200495243072,16.848106111798966,0.6759276390075684,0.5536628365516663,0.5536628365516663,0.2846910655498504,0.3362146914005279,16.36752223968506,0.0074699647403232,0.8,0.001,36,0.0616619000011269,2.5630062999989605,15.889212827988338,5.0,0.0084699647403232,True,36,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6566897034645081,0.5204005837440491,0.5204005752290998,0.2680673343794686,0.315416544675827,16.09087371826172,0.6833332479000092,0.5523590445518494,0.5523590445518494,0.284050703048706,0.3353854268789291,15.463369846343994,0.0084699647403232,0.8,0.001,37,0.0698054999993473,2.632811799998308,15.482954545454549,5.0,0.0082741177492177,True,37,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6502212371144976,0.5160540427480426,0.5160540427480426,0.2656490760190146,0.3130062179906027,16.215287481035507,0.6808008551597595,0.5526693165302277,0.5526693165302277,0.2846944630146026,0.33496855199337,15.485824584960938,0.0082741177492177,0.8,0.001,38,0.06822910000119,2.701040899999498,15.096952908587255,5.0,0.0092741177492177,True,38,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6613705924579075,0.5172678657940456,0.5172678743089948,0.2669885201113565,0.3128491725240435,15.538162503923688,0.6957099437713623,0.5571865141391754,0.5571865141391754,0.2874184250831604,0.3372101038694381,14.936562538146973,0.0092741177492177,0.8,0.001,39,0.066808999999921,2.767849899999419,14.729729729729732,5.0,0.0102741177492177,True,39,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6744259936468942,0.5193728123392377,0.519372820854187,0.2675404250621795,0.3147904745170048,15.091629300798688,0.7002032697200775,0.5578321814537048,0.5578321814537048,0.2868025302886963,0.3387870490550995,13.85725736618042,0.0102741177492177,0.8,0.001,40,0.0639776999996684,2.8318275999990874,14.379947229551448,5.0,0.0092741177492177,True,40,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6613402026040214,0.5220390643392291,0.5220390643392291,0.2696461464677538,0.3154911356312888,15.020420483180455,0.6907686293125153,0.5528393387794495,0.5528393387794495,0.2841233909130096,0.3358949571847915,14.872496128082275,0.0092741177492177,0.8,0.001,41,0.0716486000001168,2.9034761999992043,14.046391752577314,5.0,0.0102741177492177,True,41,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6712469969476972,0.5161313755171639,0.5161313755171639,0.2662866158144815,0.3123059357915606,15.09770733969552,0.6940484941005707,0.5475996136665344,0.5475996136665344,0.2804324179887771,0.3339589834213257,14.25415563583374,0.0102741177492177,0.8,0.001,42,0.0709404000008362,2.9744166000000405,13.727959697733,5.0,0.0112741177492177,True,42,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6825302072933742,0.5214041641780308,0.5214041641780308,0.2681192925998142,0.3166060830865587,14.29167706625802,0.7052576839923859,0.5475663840770721,0.5475664138793945,0.281414046883583,0.332690417766571,13.987018585205078,0.0112741177492177,0.8,0.001,43,0.0653554999989864,3.039772099999027,13.423645320197046,5.0,0.0122741177492177,True,43,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.6920828223228455,0.5200538294655936,0.5200538294655936,0.2690708892686026,0.313728677374976,14.015588896615164,0.7117877304553986,0.5471194088459015,0.5471194088459015,0.2810137420892715,0.3326320946216583,13.415897846221924,0.0122741177492177,0.8,0.001,44,0.0615478999989136,3.1013199999979406,13.132530120481931,5.0,0.0132741177492177,True,44,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.7077163798468453,0.5273848942347935,0.5273848942347935,0.2732211521693638,0.3177046605518886,13.585194723946708,0.7251162230968475,0.5529601573944092,0.5529601573944092,0.2840278744697571,0.3361653685569763,12.969303607940674,0.0132741177492177,0.8,0.001,45,0.0645612000007531,3.1658811999986938,12.85377358490566,5.0,0.0142741177492177,True,45,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.7233398727008274,0.5329279473849705,0.5329279558999198,0.2746632312025343,0.3228309197085244,13.339664322989329,0.7385813593864441,0.5512864291667938,0.5512863993644714,0.2830648273229599,0.3352769911289215,13.121294975280762,0.0142741177492177,0.8,0.001,46,0.0682934999986173,3.234174699997311,12.586605080831404,5.0,0.0152741177492177,True,46,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.7315588338034493,0.531256914138794,0.531256914138794,0.2750789395400456,0.3202224544116429,13.113812582833429,0.7383758127689362,0.5466333031654358,0.5466333031654358,0.2814443707466125,0.3314861804246902,12.553425312042236,0.0152741177492177,0.8,0.001,47,0.0641565999994782,3.2983312999967893,12.33031674208145,5.0,0.0162741177492177,True,47,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.7434040989194598,0.5395898052624294,0.5395897967474801,0.280654353754861,0.3236693016120365,12.5238310950143,0.750186949968338,0.5507169365882874,0.5507169365882874,0.2829875349998474,0.3346617370843887,12.256886005401611,0.0162741177492177,0.8,0.001,48,0.0652369999988877,3.363568299995677,12.084257206208427,5.0,0.0172741177492177,True,48,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.7595562849725995,0.5392875245639256,0.5392875245639256,0.278971186705998,0.3253954095499856,12.751375470842634,0.763740748167038,0.5535444915294647,0.5535444617271423,0.28470678627491,0.3360470831394195,12.168277740478516,0.0172741177492177,0.8,0.001,49,0.0657759999994596,3.4293442999951367,11.847826086956523,5.0,0.0182741177492177,True,49,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.7641453232084002,0.542497089930943,0.542497089930943,0.2833156500543867,0.3239768019744328,12.129080363682338,0.7659123241901398,0.5475110113620758,0.5475110113620758,0.281648650765419,0.3323279619216919,11.951401233673096,0.0182741177492177,0.8,0.001,50,0.0609739999999874,3.490318299995124,11.620469083155657,5.0,0.0192741177492177,True,50,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.7754255022321429,0.5435965231486729,0.5435965231486729,0.282413729599544,0.3264784685203007,12.02799483707973,0.7821362614631653,0.5548776984214783,0.5548776984214783,0.2849035114049911,0.3374677151441574,11.7908673286438,0.0192741177492177,0.8,0.001,51,0.0625829999989946,3.5529012999941187,11.40167364016736,5.0,0.0202741177492177,True,51,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.787348849432809,0.5503802640097482,0.550380255494799,0.2868787774017879,0.3293768422944205,11.688232285635811,0.7868485450744629,0.5559341907501221,0.5559341907501221,0.2871273458003998,0.3360085487365722,11.389612674713137,0.0202741177492177,0.8,0.001,52,0.0635658999999577,3.616467199994077,11.190965092402465,5.0,0.0212741177492177,True,52,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.7971342206001282,0.5550889032227653,0.5550889032227653,0.2903733594076974,0.3308944233826228,11.377454348972863,0.7868375480175018,0.554144024848938,0.554144024848938,0.2854757159948349,0.3358353972434997,10.937869548797607,0.0212741177492177,0.8,0.001,53,0.0677749999995285,3.684242199993605,10.987903225806448,5.0,0.0207737809791293,True,53,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.7862975597381592,0.5474679725510734,0.547467976808548,0.2858855596610478,0.3269780022757394,11.496683529445104,0.7817246317863464,0.5508240163326263,0.5508240163326263,0.2828474044799804,0.3349707424640655,11.11500120162964,0.0207737809791293,0.8,0.001,54,0.0622989999992569,3.746541199992862,10.792079207920786,5.0,0.0217737809791293,True,54,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8069815805980137,0.5574172990662711,0.5574172990662711,0.2912217165742601,0.332744483436857,11.461687360491071,0.7857392430305481,0.5518187880516052,0.5518187880516052,0.2846542298793793,0.3339556902647018,10.743215560913086,0.0217737809791293,0.8,0.001,55,0.0631257999993977,3.80966699999226,10.603112840466927,5.0,0.0227737809791293,True,55,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8127774596214294,0.5591963699885777,0.5591963699885777,0.2920784056186676,0.3338974501405443,11.134781564985005,0.7951428294181824,0.5531456172466278,0.5531456172466278,0.2856219261884689,0.3344045877456665,10.626131057739258,0.0227737809791293,0.8,0.001,56,0.0663903000004211,3.876057299992681,10.42065009560229,5.0,0.0237737809791293,True,56,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8231234550476074,0.566947204726083,0.566947204726083,0.2970136702060699,0.3374169043132237,10.775579043797084,0.8137087225914001,0.5553848445415497,0.5553848743438721,0.2860184907913208,0.3367079794406891,10.865915298461914,0.0237737809791293,0.8,0.001,57,0.0604843999990407,3.9365416999917215,10.244360902255636,5.0,0.0247737809791293,True,57,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8349911655698504,0.5654353414263044,0.5654353414263044,0.2955271516527448,0.3373852201870509,10.880689757210869,0.8054764270782471,0.5471880733966827,0.5471881031990051,0.281224712729454,0.3324542194604873,10.425876140594482,0.0247737809791293,0.8,0.001,58,0.060381999999663,3.9969236999913846,10.073937153419593,5.0,0.0257737809791293,True,58,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8423799446650914,0.5655296700341361,0.5655296700341361,0.2961849059377398,0.3366809529917581,10.741547175816129,0.8132303357124329,0.5560188293457031,0.5560188293457031,0.286627322435379,0.3367393314838409,9.979580879211426,0.0257737809791293,0.8,0.001,59,0.0604115000005549,4.05733519999194,9.909090909090908,5.0,0.0264786806803345,True,59,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8458728534834725,0.5678929090499878,0.5678929005350385,0.2971010165555136,0.3384898517813001,10.49825518471854,0.8160646855831146,0.5599843263626099,0.5599842667579651,0.2894888073205948,0.3381193280220032,9.671189785003662,0.0264786806803345,0.8,0.001,60,0.0648685000014666,4.122203699993406,9.749552772808585,5.0,0.0256950508022853,True,60,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8388368913105556,0.5681902340480259,0.5681902340480259,0.2988543680735996,0.3366698239530836,10.533027376447404,0.8169982731342316,0.5636847615242004,0.5636847615242004,0.2924988120794296,0.3389824032783508,9.858454704284668,0.0256950508022853,0.8,0.001,61,0.0646980000001349,4.186901699993541,9.595070422535208,5.0,0.0266950508022853,True,61,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8480275869369507,0.572952389717102,0.572952389717102,0.3007917319025312,0.340200811624527,10.304351942879814,0.8177351951599121,0.5538241267204285,0.5538241267204285,0.2857178002595901,0.3351329118013382,9.88614273071289,0.0266950508022853,0.8,0.001,62,0.0653925999995408,4.252294299993082,9.44540727902946,5.0,0.0276950508022853,True,62,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8550345471927098,0.5750528659139361,0.5750528829438346,0.3011306353977748,0.3424028073038374,10.109448432922363,0.8320059776306152,0.557489812374115,0.5574897825717926,0.2874738872051239,0.337519884109497,9.912101745605469,0.0276950508022853,0.8,0.001,63,0.0635528999991947,4.315847199992277,9.300341296928323,5.0,0.0286950508022853,True,63,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8650369303567069,0.571198012147631,0.571198012147631,0.2992926282542092,0.3398817224161966,10.240055629185267,0.8225421607494354,0.5589219033718109,0.5589219331741333,0.2888517826795578,0.3375876396894455,9.18695878982544,0.0286950508022853,0.8,0.001,64,0.0676425000001472,4.383489699992424,9.15966386554622,5.0,0.0289680000450775,True,64,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8730004004069737,0.5845936451639447,0.584593653678894,0.3072344064712524,0.3466990462371281,9.95604624067034,0.8390518426895142,0.5565216243267059,0.5565216243267059,0.2866940647363662,0.3372844457626343,9.753182411193848,0.0289680000450775,0.8,0.001,65,0.0619828999988385,4.445472599991263,9.02317880794702,5.0,0.0299680000450775,True,65,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8805701562336513,0.5839454787118095,0.5839454701968602,0.3079072960785457,0.3450477123260498,9.89804676600865,0.8396025002002716,0.5523280799388885,0.5523280799388885,0.2846533507108688,0.3345933705568313,9.586039066314695,0.0299680000450775,0.8,0.001,66,0.0610665999993216,4.506539199990584,8.890701468189235,5.0,0.0309680000450775,True,66,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8804669295038495,0.5743509616170611,0.5743509701320103,0.3011068488870348,0.3415551441056387,9.884912354605538,0.8345524668693542,0.5553852915763855,0.5553853213787079,0.2862715721130371,0.3363921642303467,9.014699459075928,0.0309680000450775,0.8,0.001,67,0.0615615999995498,4.568100799990134,8.762057877813504,5.0,0.0319680000450775,True,67,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.8937861323356628,0.5859100563185555,0.5859100222587585,0.3095192526068006,0.3454884546143668,9.630758013044083,0.8486977815628052,0.5570833384990692,0.5570833384990692,0.2878115326166153,0.3365897834300995,9.122072696685793,0.0319680000450775,0.8,0.001,68,0.0602287999990949,4.628329599989229,8.637083993660859,5.0,0.0329680000450775,True,68,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.9017970987728664,0.5916719606944493,0.5916719606944493,0.3117207501615797,0.3499390014580318,9.406852994646345,0.8575128018856049,0.5560548305511475,0.5560548603534698,0.2877494692802429,0.3353817164897918,9.143957138061523,0.0329680000450775,0.8,0.001,69,0.0616585000007035,4.689988099989932,8.515625,5.0,0.0339680000450775,True,69,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
0.9098380208015442,0.5952271904264178,0.595227198941367,0.314677642924445,0.3506869290556226,9.26197692326137,0.8778287470340729,0.5504269599914551,0.5504269599914551,0.2829264253377914,0.3343756794929504,9.638535022735596,0.0339680000450775,0.8,0.001,70,0.0684626000002026,4.758450699990135,8.397534668721107,5.0,0.0349680000450775,True,70,baseline-20260606T015508Z-aab51f90,baseline,none,,,,,
