feature,mean_diff,std_diff,mae,q05,q50,q95
pix_066,-0.18927524983882904,1.4904677867889404,0.9714193940162659,-2.925974130630493,-0.10204207897186279,2.5936038494110107
pix_067,-0.11988656967878342,1.214361548423767,0.7663080096244812,-2.385653495788574,-0.031485915184020996,1.615089774131775
pix_068,0.02262561023235321,1.3636324405670166,0.9232070446014404,-2.7008063793182373,0.06368732452392578,2.155552625656128
pix_069,0.15403881669044495,1.4184224605560303,0.9939005374908447,-2.322237491607666,0.09869527816772461,2.4130301475524902
pix_070,0.13866791129112244,1.4345754384994507,0.9634062051773071,-1.8496705293655396,-0.017515182495117188,3.513859748840332
pix_071,-0.019486762583255768,1.1804780960083008,0.72633957862854,-2.184556245803833,-0.05642509460449219,1.9281498193740845
pix_072,0.06450891494750977,1.2043507099151611,0.7327648997306824,-1.7980022430419922,0.022759199142456055,2.4274797439575195
pix_073,-0.01804453320801258,1.383416771888733,0.9169335961341858,-2.242445707321167,-0.07902729511260986,2.515117883682251
pix_074,-0.21281582117080688,1.303325891494751,0.8182219862937927,-3.087317705154419,-0.05911421775817871,1.6638810634613037
pix_075,-0.11506035923957825,1.4275903701782227,0.9536408185958862,-3.263007640838623,0.05789440870285034,1.8519623279571533
pix_076,0.12319684773683548,1.5440701246261597,1.0866825580596924,-2.2576956748962402,-0.03428459167480469,3.139319896697998
pix_077,-0.0031049775425344706,1.3778107166290283,0.9263005256652832,-2.2658491134643555,0.025430917739868164,2.7303380966186523
pix_078,-0.0822843536734581,1.434378981590271,0.9798027276992798,-2.6192562580108643,-0.05150032043457031,2.6223912239074707
pix_079,0.031274210661649704,1.6969867944717407,1.2097649574279785,-2.608614444732666,-0.18408823013305664,3.245614767074585
pix_080,0.025062834843993187,1.5795092582702637,1.1130083799362183,-2.4559803009033203,-0.05256927013397217,2.9192938804626465
pix_081,-0.13446016609668732,1.3299849033355713,0.8930343389511108,-2.772035598754883,-0.05692148208618164,2.062169075012207
pix_082,-0.14338098466396332,1.255786657333374,0.8362039923667908,-2.4190404415130615,-0.06314027309417725,1.8025503158569336
pix_083,-0.0069436789490282536,1.4176007509231567,0.9463225603103638,-2.957242488861084,0.07675290107727051,2.1509063243865967
pix_084,0.1353226751089096,1.4197999238967896,0.9621996879577637,-2.363670587539673,0.07855486869812012,2.5004186630249023
pix_085,0.09682321548461914,1.47366464138031,0.9116434454917908,-1.8537826538085938,-0.042608022689819336,3.094724416732788
pix_086,-0.044364508241415024,1.174930453300476,0.7011557817459106,-1.677337646484375,-0.058362483978271484,1.9356211423873901
pix_087,-0.06937704980373383,1.3015340566635132,0.8424054980278015,-2.2192575931549072,-0.040047645568847656,2.293175220489502
pix_088,-0.06663280725479126,1.4193264245986938,0.9887608885765076,-2.608994483947754,-0.020191073417663574,2.2858047485351562
pix_089,-0.16377940773963928,1.3760064840316772,0.8534917235374451,-3.301403045654297,-0.01143530011177063,1.6836861371994019
pix_090,-0.1528790146112442,1.3969886302947998,0.902524471282959,-3.3407721519470215,0.024863749742507935,1.5708026885986328
pix_091,0.05274686962366104,1.5834099054336548,1.1532223224639893,-2.5561606884002686,0.03789818286895752,2.582624912261963
pix_092,0.032372571527957916,1.4755897521972656,1.0077118873596191,-2.6955714225769043,0.0260772705078125,2.740729570388794
pix_093,-0.10917434841394424,1.3824164867401123,0.9071470499038696,-2.7690389156341553,-0.058368682861328125,2.1925792694091797
pix_094,-0.0023516034707427025,1.5632555484771729,1.041278600692749,-2.2428817749023438,-0.16033411026000977,3.058424472808838
pix_095,0.0037898444570600986,1.5300707817077637,1.003650188446045,-2.0141875743865967,-0.18063879013061523,3.365532636642456
pix_096,-0.035068437457084656,1.4722479581832886,1.0168477296829224,-2.203815460205078,-0.18769311904907227,2.7373297214508057
pix_097,-0.03075532242655754,1.4039057493209839,1.0443311929702759,-2.1530230045318604,-0.16149485111236572,2.563784122467041
pix_098,0.03622979670763016,1.4794560670852661,1.035521388053894,-2.304567337036133,-0.0004935264587402344,2.8701746463775635
pix_099,0.14083264768123627,1.4143282175064087,0.9320458769798279,-1.8517709970474243,0.04521036148071289,3.0073773860931396
pix_100,0.12368965148925781,1.340433955192566,0.8092788457870483,-1.7965118885040283,0.08752942085266113,2.966068744659424
pix_101,-0.0017602730076760054,1.119980812072754,0.6345712542533875,-1.7010204792022705,0.03260159492492676,1.8047406673431396
pix_102,-0.010943529196083546,1.2673327922821045,0.8285412788391113,-1.7120803594589233,-0.041021108627319336,2.296180009841919
pix_103,-0.1084119975566864,1.6187149286270142,1.193921685218811,-2.974799394607544,-0.07732725143432617,2.7356951236724854
pix_104,-0.13933691382408142,1.315139651298523,0.8128989934921265,-2.9994237422943115,0.011295884847640991,1.6302318572998047
pix_105,-0.05305652692914009,1.2678824663162231,0.7798153758049011,-2.9656822681427,0.014885038137435913,1.6950714588165283
pix_106,0.031117286533117294,1.4154692888259888,1.007002830505371,-2.29752779006958,-0.08091878890991211,2.515270948410034
pix_107,0.14288896322250366,1.388427495956421,0.9435375928878784,-2.1354212760925293,0.07759249210357666,2.8889927864074707
pix_108,0.11260751634836197,1.425384759902954,0.9181103706359863,-2.210808277130127,-0.021482467651367188,2.989983558654785
pix_109,-0.013280889950692654,1.5469249486923218,1.0592204332351685,-2.2641940116882324,-0.13115382194519043,3.2779316902160645
pix_110,-0.09302477538585663,1.568213701248169,1.1360750198364258,-2.7463700771331787,-0.22467458248138428,2.8744680881500244
pix_111,-0.07372347265481949,1.486469030380249,1.0974795818328857,-2.3735430240631104,-0.14285016059875488,2.6751115322113037
pix_112,0.015210330486297607,1.456811547279358,1.076809287071228,-2.3380956649780273,-0.12917864322662354,2.8158864974975586
pix_113,0.05668498948216438,1.3035063743591309,0.9211641550064087,-2.2099053859710693,0.04205203056335449,2.42926287651062
pix_114,0.1579611450433731,1.3576914072036743,0.9153848886489868,-1.8350411653518677,0.03122544288635254,2.904256820678711
pix_115,0.293487012386322,1.41064453125,0.891282856464386,-1.639028549194336,0.05588197708129883,3.1894242763519287
pix_116,0.09040815383195877,1.2074003219604492,0.728517472743988,-1.8111432790756226,-0.010956287384033203,2.4312267303466797
pix_117,-0.018663644790649414,1.334328293800354,0.8591166734695435,-2.3294565677642822,0.0018475055694580078,2.2002756595611572
pix_118,-0.07395755499601364,1.6047554016113281,1.185158610343933,-2.769144058227539,-0.11817407608032227,2.655139684677124
pix_119,-0.11860044300556183,1.3881547451019287,0.8892418146133423,-3.1875901222229004,0.036127686500549316,1.7669368982315063
pix_120,-0.11703655123710632,1.2542575597763062,0.7681604027748108,-2.900007963180542,-0.025632381439208984,1.663930892944336
pix_121,0.045939840376377106,1.3370205163955688,0.8817203044891357,-2.002163887023926,-0.06046497821807861,2.4964544773101807
pix_122,0.02600671350955963,1.241716980934143,0.7632189989089966,-2.04256534576416,0.023912668228149414,2.4614930152893066
pix_123,-0.06963703781366348,1.3503282070159912,0.8431175947189331,-2.346266269683838,-0.007904291152954102,2.2403934001922607
pix_124,-0.11069940775632858,1.6367970705032349,1.2137434482574463,-2.7640578746795654,-0.16331589221954346,2.7257778644561768
pix_125,-0.14939622581005096,1.6695902347564697,1.301113247871399,-2.991905927658081,-0.185788094997406,2.4650139808654785
pix_126,-0.08710990846157074,1.6651880741119385,1.231176733970642,-2.6826539039611816,-0.1181478500366211,2.791120767593384
pix_127,-0.037141405045986176,1.4018691778182983,0.9767439365386963,-2.21636700630188,-0.08598995208740234,2.4422833919525146
pix_128,0.13579244911670685,1.350821852684021,0.9081363081932068,-1.903396725654602,0.002851724624633789,2.7661733627319336
pix_129,0.18913966417312622,1.4610227346420288,1.0696816444396973,-1.9514886140823364,0.041837096214294434,2.8235220909118652
