node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
29,10111,4,0.4000000059604645,-0.8103224635124207,0.9015101790428162,0.2448877096176147,256.0,255.89926147460935,0.2000629752874374,0.0496270693838596,64,0.0,109,3,4,shapley-20260606T164046Z-dd3567b9,shapley,baseline
30,1111,4,0.4000000059604645,-0.0719753876328468,0.0107747074216604,0.0055942512117326,32.0,0.0,1.0,0.0083496319130063,0,0.0,109,3,4,shapley-20260606T164046Z-dd3567b9,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,109,3,4,shapley-20260606T164046Z-dd3567b9,shapley,baseline
0,0,0,1.0,-1.8715143203735352,4.560077667236328,1.057511806488037,256.0,256.0,0.5555555820465088,0.227368488907814,320,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
1,10000,1,0.4000000059604645,-1.6907224655151367,3.798755168914795,0.9402127265930176,256.0,256.0,0.5,0.086378090083599,256,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
2,1000,1,0.4000000059604645,-0.4211872220039367,0.2159973233938217,0.0385986417531967,159.89926147460938,127.89925384521484,0.2001260071992874,0.0182989370077848,32,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
3,11000,2,0.2000000029802322,-0.395405113697052,0.1842009425163269,0.0278557389974594,64.0,32.0,0.5,0.008347856812179,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
4,100,1,0.4000000059604645,-1.4348684549331665,2.643125057220459,0.5842776298522949,256.0,256.0,0.2727272808551788,0.0683043375611305,96,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
5,10100,2,0.2000000029802322,-1.1544663906097412,1.556061863899231,0.2232692241668701,159.89926147460938,95.89925384521484,0.4002520143985748,0.0218026079237461,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
6,1100,2,0.2000000029802322,-0.2889085114002228,0.1227365061640739,0.0392683818936347,64.0,32.0,0.5,0.0097241848707199,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
7,11100,3,0.2000000029802322,-0.1584603637456894,0.0414895936846733,0.0163799077272415,223.89926147460935,159.89926147460938,0.2858428359031677,0.0066345483064651,64,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
8,10,1,0.4000000059604645,-1.5567617416381836,2.9848999977111816,0.5613927841186523,256.0,256.0,0.2000000029802322,0.0669730901718139,64,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
9,10010,2,0.2000000029802322,-1.3215855360031128,2.2449398040771484,0.4983514547348022,192.0,128.0,0.3333333432674408,0.0320793017745018,64,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
10,1010,2,0.2000000029802322,-0.2847678065299988,0.107238233089447,0.0261455327272415,95.89925384521484,63.89925384521485,0.3336835205554962,0.0081187235191464,32,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
11,11010,3,0.2000000029802322,-0.2111326605081558,0.0552548393607139,0.0106778405606746,95.89925384521484,63.89925384521485,0.3336835205554962,0.0055493051186203,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
12,110,2,0.2000000029802322,-1.1762430667877195,1.7465922832489014,0.3630445003509521,224.0,128.0,0.4285714328289032,0.0275267027318477,96,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
13,10110,3,0.2000000029802322,-0.9366207122802734,1.0781127214431765,0.2008543610572815,191.89926147460935,159.89926147460938,0.1667541563510894,0.0207307673990726,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
14,1110,3,0.2000000029802322,-0.135903388261795,0.0314175933599472,0.0129478629678487,95.89925384521484,63.89925384521485,0.3336835205554962,0.0060095931403338,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
15,11110,4,0.4000000059604645,-0.0509059429168701,0.008169250562787,0.0055778352543711,95.89925384521484,63.89925384521485,0.3336835205554962,0.0075760665349662,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
16,1,1,0.4000000059604645,-1.7115716934204102,4.210061550140381,1.2805838584899902,224.0,128.0,0.4285714328289032,0.1006408482789993,96,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
17,10001,2,0.2000000029802322,-1.514515995979309,3.082557678222656,0.7887990474700928,256.0,191.89926147460935,0.3334499597549438,0.0401008836925029,96,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
18,1001,2,0.2000000029802322,-0.3765609860420227,0.1618995666503906,0.0201013833284378,32.0,0.0,1.0,0.0072418935596942,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
19,11001,3,0.2000000029802322,-0.3147800266742706,0.1208270639181137,0.0217406004667282,32.0,0.0,1.0,0.0074914116412401,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
20,101,2,0.2000000029802322,-1.197018265724182,1.766843318939209,0.3339905738830566,128.0,32.0,0.75,0.0264431256800889,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
21,10101,3,0.2000000029802322,-1.0364140272140503,1.3710036277770996,0.2968496084213257,223.89926147460935,191.89926147460935,0.1429214179515838,0.0249867625534534,32,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
22,1101,3,0.2000000029802322,-0.2332532107830047,0.0749592930078506,0.0205522328615188,32.0,0.0,1.0,0.0073115043342113,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
23,11101,4,0.4000000059604645,-0.0932667106389999,0.0157930701971054,0.0070943906903266,127.89925384521484,63.89925384521485,0.5003938674926758,0.0084163621068,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
24,11,2,0.2000000029802322,-1.384188175201416,2.4548795223236084,0.5389026403427124,256.0,256.0,0.2727272808551788,0.0333190448582172,96,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
25,10011,3,0.2000000029802322,-1.2003095149993896,1.9289650917053225,0.4882221221923828,256.0,223.89926147460935,0.2222999781370163,0.0317618250846862,64,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
26,1011,3,0.2000000029802322,-0.2659368216991424,0.080418512225151,0.0096961185336112,32.0,0.0,1.0,0.0053351325914263,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
27,11011,4,0.4000000059604645,-0.1577145159244537,0.0307649113237857,0.0058910436928272,159.89926147460938,127.89925384521484,0.2001260071992874,0.0077581759542226,32,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
28,111,3,0.2000000029802322,-0.9807613492012024,1.196398377418518,0.2345055341720581,256.0,255.89926147460935,0.2000629752874374,0.0223196428269147,64,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
29,10111,4,0.4000000059604645,-0.850639283657074,1.007622003555298,0.284034788608551,256.0,256.0,0.2000000029802322,0.0479266047477722,64,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
30,1111,4,0.4000000059604645,-0.0585156269371509,0.0073603298515081,0.0039362511597573,64.0,32.0,0.5,0.0065242685377597,32,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T164046Z-dd3567b9,shapley,baseline
0,0,0,1.0,-1.9252948760986328,4.814663410186768,1.107903003692627,256.0,252.0998992919922,0.3882553875446319,0.2247631251811981,160,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
1,10000,1,0.4000000059604645,-1.8000575304031372,4.346100807189941,1.105893611907959,256.0,252.0998992919922,0.6036787629127502,0.0904240533709526,384,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
2,1000,1,0.4000000059604645,-0.3764174580574035,0.18004210293293,0.0383519977331161,253.46322631835935,157.46322631835938,0.3787531554698944,0.0176529660820961,96,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
3,11000,2,0.2000000029802322,-0.395405113697052,0.1842009425163269,0.0278557389974594,64.0,32.0,0.5,0.0080961855128407,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
4,100,1,0.4000000059604645,-1.4569435119628906,2.7934582233428955,0.6707737445831299,256.0,252.0998992919922,0.2757829129695892,0.070644311606884,96,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
5,10100,2,0.2000000029802322,-1.1544663906097412,1.556061863899231,0.2232692241668701,159.89926147460938,95.89925384521484,0.4002520143985748,0.0210900995880365,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
6,1100,2,0.2000000029802322,-0.2889085114002228,0.1227365061640739,0.0392683818936347,64.0,32.0,0.5,0.0094253728166222,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
7,11100,3,0.2000000029802322,-0.1549846976995468,0.0399155467748642,0.01589529030025,252.4882049560547,220.4882049560547,0.1267385929822921,0.0063604577444493,32,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
8,10,1,0.4000000059604645,-1.561201572418213,3.025756359100342,0.5884060859680176,256.0,252.0998992919922,0.3367535769939422,0.0662283226847648,128,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
9,10010,2,0.2000000029802322,-1.379352331161499,2.485259532928467,0.5826467275619507,221.07492065429688,189.07492065429688,0.1447473168373108,0.0334541536867618,32,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
10,1010,2,0.2000000029802322,-0.2847678065299988,0.107238233089447,0.0261455327272415,95.89925384521484,63.89925384521485,0.3336835205554962,0.0078749004751443,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
11,11010,3,0.2000000029802322,-0.2111326605081558,0.0552548393607139,0.0106778405606746,95.89925384521484,63.89925384521485,0.3336835205554962,0.0053934874013066,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
12,110,2,0.2000000029802322,-1.1762430667877195,1.7465922832489014,0.3630445003509521,224.0,128.0,0.4285714328289032,0.0266181379556655,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
13,10110,3,0.2000000029802322,-0.9937129020690918,1.2946075201034546,0.3071421980857849,256.0,188.9757232666016,0.336870789527893,0.024563368409872,96,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
14,1110,3,0.2000000029802322,-0.135903388261795,0.0314175933599472,0.0129478629678487,95.89925384521484,63.89925384521485,0.3336835205554962,0.0058380095288157,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
15,11110,4,0.4000000059604645,-0.0436967313289642,0.0065308255143463,0.0046214209869503,126.43824768066406,94.43824768066406,0.253087967634201,0.0067807659506797,32,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
16,1,1,0.4000000059604645,-1.7287472486495972,4.203642845153809,1.2150757312774658,256.0,220.58741760253903,0.367196261882782,0.0947344601154327,128,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
17,10001,2,0.2000000029802322,-1.5487743616104126,3.220404624938965,0.8217027187347412,256.0,252.0998992919922,0.1126364320516586,0.0395411737263202,32,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
18,1001,2,0.2000000029802322,-0.3765609860420227,0.1618995666503906,0.0201013833284378,32.0,0.0,1.0,0.0070281028747558,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
19,11001,3,0.2000000029802322,-0.3147800266742706,0.1208270639181137,0.0217406004667282,32.0,0.0,1.0,0.0072690742090344,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
20,101,2,0.2000000029802322,-1.2133111953735352,1.943836688995361,0.471712589263916,190.04995727539065,126.0499496459961,0.3367535769939422,0.0302015822380781,64,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
21,10101,3,0.2000000029802322,-1.0364140272140503,1.3710036277770996,0.2968496084213257,223.89926147460935,191.89926147460935,0.1429214179515838,0.0241651926189661,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
22,1101,3,0.2000000029802322,-0.2332532107830047,0.0749592930078506,0.0205522328615188,32.0,0.0,1.0,0.0070953285321593,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
23,11101,4,0.4000000059604645,-0.0935101509094238,0.0152233801782131,0.0064792316406965,189.95074462890625,125.95073699951172,0.3369294703006744,0.0078447787091135,64,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
24,11,2,0.2000000029802322,-1.4078123569488523,2.555005550384521,0.5730699300765991,256.0,252.0998992919922,0.2024676352739334,0.0331863276660442,64,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
25,10011,3,0.2000000029802322,-1.2402327060699463,2.0698344707489014,0.531657338142395,256.0,252.0998992919922,0.2024676352739334,0.0320015586912632,64,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
26,1011,3,0.2000000029802322,-0.2108184397220611,0.0549374148249626,0.0104929991066455,63.512489318847656,31.512487411499023,0.5038379430770874,0.0053552938625216,32,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
27,11011,4,0.4000000059604645,-0.1517462134361267,0.0287027545273304,0.0056758411228656,189.46322631835935,157.46322631835938,0.1688982099294662,0.0074063809588551,32,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
28,111,3,0.2000000029802322,-0.9807613492012024,1.196398377418518,0.2345055341720581,256.0,255.89926147460935,0.2000629752874374,0.0215894244611263,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
29,10111,4,0.4000000059604645,-0.8720242977142334,1.092992901802063,0.332566499710083,256.0,252.0998992919922,0.2024676352739334,0.0500384643673896,64,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
30,1111,4,0.4000000059604645,-0.0585156269371509,0.0073603298515081,0.0039362511597573,64.0,32.0,0.5,0.0063350568525493,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0152347502011322,169,5,6,shapley-20260606T164046Z-dd3567b9,shapley,baseline
0,0,0,1.0,-1.4694418907165527,2.364527702331543,0.2052681446075439,32.0,0.0,1.0,0.1360155791044235,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
1,10000,1,0.4000000059604645,-1.4296362400054932,2.2984585762023926,0.25459885597229,32.0,0.0,1.0,0.0611466281116008,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
2,1000,1,0.4000000059604645,-0.70736163854599,0.5973008871078491,0.0969403982162475,32.0,0.0,1.0,0.0381138026714324,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
3,11000,2,0.2000000029802322,-0.6233623027801514,0.4786295294761657,0.0900489687919616,32.0,0.0,1.0,0.0188851468265056,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
4,100,1,0.4000000059604645,-1.3026072978973389,2.024054288864136,0.3272684812545776,32.0,0.0,1.0,0.0691922754049301,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
5,10100,2,0.2000000029802322,-1.4363828897476196,2.5790023803710938,0.5158066749572754,32.0,0.0,1.0,0.0438052043318748,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
6,1100,2,0.2000000029802322,-0.4712345600128174,0.3295977711677551,0.1075357645750045,32.0,0.0,1.0,0.0205447245389223,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
7,11100,3,0.2000000029802322,-0.2943667769432068,0.1399568021297454,0.0533050000667572,32.0,0.0,1.0,0.0147605910897254,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
8,10,1,0.4000000059604645,-1.2873404026031494,1.8517168760299685,0.1944715976715088,32.0,0.0,1.0,0.0535667575895786,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
9,10010,2,0.2000000029802322,-1.2549760341644287,1.78471040725708,0.2097455263137817,32.0,0.0,1.0,0.0282960291951894,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
10,1010,2,0.2000000029802322,-0.5027717351913452,0.2952985763549804,0.0425191521644592,32.0,0.0,1.0,0.0132898166775703,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
11,11010,3,0.2000000029802322,-0.3273173570632934,0.1254854798316955,0.0183488279581069,32.0,0.0,1.0,0.0090734139084815,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
12,110,2,0.2000000029802322,-1.2188847064971924,1.8714619874954224,0.3857820034027099,32.0,0.0,1.0,0.038018949329853,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
13,10110,3,0.2000000029802322,-1.01056706905365,1.171402931213379,0.15015709400177,32.0,0.0,1.0,0.0240954291075468,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
14,1110,3,0.2000000029802322,-0.245751217007637,0.1139141768217086,0.0535205155611038,32.0,0.0,1.0,0.0147883798927068,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
15,11110,4,0.4000000059604645,-0.1195241585373878,0.0357042588293552,0.0214182343333959,32.0,0.0,1.0,0.0184451583772897,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
16,1,1,0.4000000059604645,-1.5291621685028076,2.7675673961639404,0.4292304515838623,32.0,0.0,1.0,0.0790959224104881,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
17,10001,2,0.2000000029802322,-1.46714186668396,2.504300832748413,0.3517956733703613,32.0,0.0,1.0,0.0363507270812988,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
18,1001,2,0.2000000029802322,-0.5782756209373474,0.4160576164722442,0.0816549360752105,32.0,0.0,1.0,0.0180311631411314,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
19,11001,3,0.2000000029802322,-0.4325651526451111,0.2250518202781677,0.0379392057657241,32.0,0.0,1.0,0.01260906457901,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
20,101,2,0.2000000029802322,-1.3784997463226318,2.406137704849243,0.5058761835098267,32.0,0.0,1.0,0.0433911494910717,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
21,10101,3,0.2000000029802322,-1.1235089302062988,1.4909250736236572,0.2286527156829834,32.0,0.0,1.0,0.0294997654855251,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
22,1101,3,0.2000000029802322,-0.3631411492824554,0.1662220507860183,0.0343505591154098,32.0,0.0,1.0,0.0120463808998465,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
23,11101,4,0.4000000059604645,-0.2104187309741974,0.0656361058354377,0.0213600620627403,32.0,0.0,1.0,0.0184214524924755,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
24,11,2,0.2000000029802322,-1.240387201309204,1.7283507585525513,0.1897903680801391,32.0,0.0,1.0,0.0269651114940643,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
25,10011,3,0.2000000029802322,-1.0865767002105713,1.3034400939941406,0.1227911710739135,32.0,0.0,1.0,0.0218851044774055,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
26,1011,3,0.2000000029802322,-0.3457704186439514,0.1555491387844085,0.0359919592738151,32.0,0.0,1.0,0.0123072201386094,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
27,11011,4,0.4000000059604645,-0.2298848330974578,0.0603976994752883,0.0075506642460823,32.0,0.0,1.0,0.011357994750142,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
28,111,3,0.2000000029802322,-1.0013225078582764,1.152124285697937,0.149477481842041,32.0,0.0,1.0,0.0240431055426597,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
29,10111,4,0.4000000059604645,-1.0029851198196411,1.0995101928710938,0.0935310125350952,32.0,0.0,1.0,0.037455316632986,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
30,1111,4,0.4000000059604645,-0.1386592388153076,0.030227530747652,0.0110011454671621,32.0,0.0,1.0,0.013502649962902,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T164113Z-078f6416,shapley,marginal
0,0,0,1.0,-1.5821455717086792,2.844974994659424,0.3417904376983642,128.0,32.0,0.75,0.1659092456102371,96,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
1,10000,1,0.4000000059604645,-1.4355175495147705,2.353471517562866,0.2927608489990234,96.0,32.0,0.6666666865348816,0.0620494186878204,64,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
2,1000,1,0.4000000059604645,-0.7042801380157471,0.5886847972869873,0.0926742851734161,64.0,32.0,0.5,0.0353482514619827,32,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
3,11000,2,0.2000000029802322,-0.5704950094223022,0.4055482745170593,0.0800837278366088,64.0,32.0,0.5,0.0169649347662925,32,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
4,100,1,0.4000000059604645,-1.4000900983810425,2.224400758743286,0.264148473739624,160.0,32.0,0.800000011920929,0.0589894577860832,128,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
5,10100,2,0.2000000029802322,-1.23832905292511,1.874563217163086,0.3411043882369995,224.0,32.0,0.8571428656578064,0.0339487306773662,192,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
6,1100,2,0.2000000029802322,-0.4712345600128174,0.3295977711677551,0.1075357645750045,32.0,0.0,1.0,0.0194999910891056,0,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
7,11100,3,0.2000000029802322,-0.2691870033740997,0.1149659156799316,0.0425042733550071,64.0,32.0,0.5,0.0126308472827076,32,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
8,10,1,0.4000000059604645,-1.3925563097000122,2.2744994163513184,0.3352863788604736,224.0,32.0,0.8571428656578064,0.0663330554962158,192,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
9,10010,2,0.2000000029802322,-1.2549760341644287,1.78471040725708,0.2097455263137817,32.0,0.0,1.0,0.0268369615077972,0,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
10,1010,2,0.2000000029802322,-0.5192779898643494,0.3368509411811828,0.0672013163566589,64.0,32.0,0.5,0.0156245976686477,32,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
11,11010,3,0.2000000029802322,-0.3024466037750244,0.1117112711071968,0.0202373266220092,64.0,32.0,0.5,0.0090254908427596,32,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
12,110,2,0.2000000029802322,-1.2188847064971924,1.8714619874954224,0.3857820034027099,32.0,0.0,1.0,0.0360401533544063,0,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
13,10110,3,0.2000000029802322,-1.0483379364013672,1.2557005882263184,0.1566882133483886,64.0,32.0,0.5,0.0233312584459781,32,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
14,1110,3,0.2000000029802322,-0.2817460596561432,0.1411408483982086,0.0617600083351135,64.0,32.0,0.5,0.0150200231000781,32,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
15,11110,4,0.4000000059604645,-0.1242892295122146,0.0385419353842735,0.0230941232293844,64.0,32.0,0.5,0.0181465111672878,32,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
16,1,1,0.4000000059604645,-1.4237968921661377,2.401339530944824,0.3741419315338135,128.0,32.0,0.75,0.0700149685144424,96,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
17,10001,2,0.2000000029802322,-1.377044916152954,2.17116928100586,0.2749165296554565,96.0,32.0,0.6666666865348816,0.0305798165500164,64,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
18,1001,2,0.2000000029802322,-0.5782756209373474,0.4160576164722442,0.0816549360752105,32.0,0.0,1.0,0.0171207878738641,0,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
19,11001,3,0.2000000029802322,-0.4325651526451111,0.2250518202781677,0.0379392057657241,32.0,0.0,1.0,0.0119885196909308,0,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
20,101,2,0.2000000029802322,-1.2931413650512695,2.001009941101074,0.328795313835144,160.0,32.0,0.800000011920929,0.0333487726747989,128,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
21,10101,3,0.2000000029802322,-1.2201614379882812,1.7361948490142822,0.2474008798599243,64.0,32.0,0.5,0.0290605183690786,32,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
22,1101,3,0.2000000029802322,-0.3631411492824554,0.1662220507860183,0.0343505591154098,32.0,0.0,1.0,0.0114559130743145,0,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
23,11101,4,0.4000000059604645,-0.2104187309741974,0.0656361058354377,0.0213600620627403,32.0,0.0,1.0,0.0174902137368917,0,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
24,11,2,0.2000000029802322,-1.314444065093994,1.895293474197388,0.1675302982330322,64.0,32.0,0.5,0.0240909457206726,32,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
25,10011,3,0.2000000029802322,-1.1087985038757324,1.4423649311065674,0.2129307985305786,96.0,32.0,0.6666666865348816,0.0270324051380157,64,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
26,1011,3,0.2000000029802322,-0.373196005821228,0.1842324584722519,0.0449572056531906,96.0,32.0,0.6666666865348816,0.0129617489874362,64,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
27,11011,4,0.4000000059604645,-0.2298848330974578,0.0603976994752883,0.0075506642460823,32.0,0.0,1.0,0.0108043234795331,0,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
28,111,3,0.2000000029802322,-1.0075643062591553,1.1872962713241575,0.1721104383468628,96.0,32.0,0.6666666865348816,0.0244044605642557,64,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
29,10111,4,0.4000000059604645,-1.0779378414154053,1.3447213172912598,0.1827713251113891,64.0,32.0,0.5,0.0492368638515472,32,0.0,69,1,2,shapley-20260606T164113Z-078f6416,shapley,marginal
