feature,mean_diff,std_diff,mae,q05,q50,q95
kar_033,-0.07842528820037842,1.1875829696655273,0.9201579093933105,-2.073225259780884,-0.07558947801589966,1.7125179767608643
kar_034,-0.10285177081823349,1.2106314897537231,0.9562515020370483,-1.9661720991134644,-0.104381263256073,1.8541585206985474
kar_035,-0.0358312763273716,1.2774772644042969,0.9942348003387451,-2.107001781463623,-0.04910115897655487,2.041501045227051
kar_036,-0.048747118562459946,1.0574405193328857,0.8469109535217285,-1.710745930671692,-0.09789853543043137,1.7154792547225952
kar_037,-0.019486011937260628,1.0178139209747314,0.7984982132911682,-1.8023101091384888,-0.005091309547424316,1.586167812347412
kar_038,-0.0338771753013134,1.0823049545288086,0.8571553230285645,-1.802451491355896,-0.09540645778179169,1.7273280620574951
kar_039,0.06778290867805481,0.9942095875740051,0.7737786769866943,-1.5267423391342163,0.0584881454706192,1.669650673866272
kar_040,0.07960553467273712,1.0261720418930054,0.806296169757843,-1.6776142120361328,0.10914534330368042,1.8495498895645142
kar_041,-0.015150640159845352,1.0001040697097778,0.792905867099762,-1.6900360584259033,-0.02880239486694336,1.7139465808868408
kar_042,0.04997166618704796,1.1153665781021118,0.8646824359893799,-1.622104287147522,0.02076953649520874,1.8789020776748657
kar_043,0.004661123733967543,0.9845193028450012,0.7728416323661804,-1.6139494180679321,0.05975216627120972,1.5257917642593384
kar_044,-0.007031140383332968,1.0119409561157227,0.7860603332519531,-1.466234564781189,-0.05732961744070053,1.7051900625228882
kar_045,0.024593718349933624,0.9249940514564514,0.7431662082672119,-1.5078374147415161,-0.016999520361423492,1.536882996559143
kar_046,0.005818801000714302,0.902699887752533,0.7136394381523132,-1.4679667949676514,0.04132327437400818,1.4050140380859375
kar_047,-0.06282452493906021,0.9242496490478516,0.7377024292945862,-1.4623957872390747,-0.04400549829006195,1.3968958854675293
kar_048,-0.021220780909061432,0.9623758792877197,0.7613896727561951,-1.6111423969268799,-0.03798013925552368,1.5166285037994385
kar_049,-0.015507384203374386,0.8591872453689575,0.6906214952468872,-1.3845469951629639,0.02575329691171646,1.3104398250579834
