run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T025212Z-c3a6ac22,baseline,A,24,24,1.7578952000039862,0.2767215924603598,0.2780014787401472,train_pix_recon,-0.0012798862797873678
shapley-20260606T025212Z-c3a6ac22,baseline,A,25,25,1.821527200001583,0.2772082771573748,0.2772894629410335,train_pix_recon,-8.118578365873264e-05
shapley-20260606T025212Z-c3a6ac22,baseline,A,26,26,1.8852048000007928,0.2695619847093309,0.273475638457707,train_pix_recon,-0.0039136537483761
shapley-20260606T025212Z-c3a6ac22,baseline,A,27,27,1.9457844999997176,0.2740558215550014,0.2724948738302503,train_pix_recon,0.0015609477247511272
shapley-20260606T025212Z-c3a6ac22,baseline,A,28,28,2.004472500000702,0.2664668304579599,0.2700286422457014,train_pix_recon,-0.003561811787741509
shapley-20260606T025212Z-c3a6ac22,baseline,A,29,29,2.0638761000009254,0.2663021896566663,0.2708690762519836,train_pix_recon,-0.004566886595317288
shapley-20260606T025212Z-c3a6ac22,baseline,A,30,30,2.126324900000327,0.2665978925568716,0.2726336164133889,train_pix_recon,-0.006035723856517294
shapley-20260606T025212Z-c3a6ac22,baseline,A,31,31,2.1914228000023286,0.2627920167786734,0.2669057462896619,train_pix_recon,-0.004113729510988484
shapley-20260606T025212Z-c3a6ac22,baseline,A,32,32,2.2514112000026216,0.2663160307066781,0.2728987336158752,train_pix_recon,-0.006582702909197102
shapley-20260606T025212Z-c3a6ac22,baseline,A,33,33,2.3152303000024403,0.2638368734291622,0.2667670633111681,train_pix_recon,-0.00293018988200594
shapley-20260606T025212Z-c3a6ac22,baseline,A,34,34,2.377356200002396,0.2614228299685887,0.2649735808372497,train_pix_recon,-0.0035507508686610234
shapley-20260606T025212Z-c3a6ac22,baseline,A,35,35,2.439206600003672,0.2637354901858738,0.2692901236670358,train_pix_recon,-0.00555463348116203
shapley-20260606T025212Z-c3a6ac22,baseline,A,36,36,2.502778900001431,0.266651268516268,0.2658806868961879,train_pix_recon,0.0007705816200801463
shapley-20260606T025212Z-c3a6ac22,baseline,A,37,37,2.565882999999303,0.2670876681804657,0.2627896240779331,train_pix_recon,0.004298044102532594
shapley-20260606T025212Z-c3a6ac22,baseline,A,38,38,2.6271272000012686,0.2668682038784027,0.2705342258725847,train_pix_recon,-0.0036660219941819783
shapley-20260606T025212Z-c3a6ac22,baseline,A,39,39,2.689640500004316,0.2685509409223284,0.2692965992859432,train_pix_recon,-0.0007456583636147873
shapley-20260606T025212Z-c3a6ac22,baseline,A,40,40,2.7485040000028675,0.269171587058476,0.2734668638025011,train_pix_recon,-0.004295276744025134
shapley-20260606T025212Z-c3a6ac22,baseline,A,41,41,2.809387200002675,0.2693211265972682,0.2779151584420885,train_pix_recon,-0.008594031844820271
shapley-20260606T025212Z-c3a6ac22,baseline,A,42,42,2.867868600002112,0.2701049149036407,0.277924690927778,train_pix_recon,-0.007819776024137304
shapley-20260606T025212Z-c3a6ac22,baseline,A,43,43,2.929076600004919,0.2703217438289097,0.2764247698443277,train_pix_recon,-0.006103026015417956
shapley-20260606T025212Z-c3a6ac22,baseline,A,44,44,2.988816200006113,0.2757204047271183,0.2790944150515965,train_pix_recon,-0.003374010324478205
shapley-20260606T025212Z-c3a6ac22,baseline,A,45,45,3.05220900000495,0.2733758389949798,0.2759632127625601,train_pix_recon,-0.002587373767580281
shapley-20260606T025212Z-c3a6ac22,baseline,A,46,46,3.1137246000034797,0.2757452556065151,0.2738734611443111,train_pix_recon,0.0018717944622039795
shapley-20260606T025212Z-c3a6ac22,baseline,A,47,47,3.176703900004213,0.276875125510352,0.273092154945646,train_pix_recon,0.003782970564706001
shapley-20260606T025212Z-c3a6ac22,baseline,A,48,48,3.2420439000052284,0.2772594051701681,0.275555853332792,train_pix_recon,0.0017035518373761382
shapley-20260606T025212Z-c3a6ac22,baseline,A,49,49,3.306062900002871,0.282209221805845,0.2751775426524026,train_pix_recon,0.007031679153442438
shapley-20260606T025212Z-c3a6ac22,baseline,A,50,50,3.370530100004544,0.2833621501922607,0.2823159098625183,train_pix_recon,0.0010462403297423761
shapley-20260606T025212Z-c3a6ac22,baseline,A,51,51,3.4342611000029137,0.2833732664585113,0.2830323236329214,train_pix_recon,0.000340942825589885
shapley-20260606T025212Z-c3a6ac22,baseline,A,52,52,3.496916400003101,0.2848471530846187,0.2826464218752725,train_pix_recon,0.0022007312093462184
shapley-20260606T025212Z-c3a6ac22,baseline,A,53,53,3.5593091000009736,0.2884298861026764,0.2873769445078714,train_pix_recon,0.0010529415948050125
shapley-20260606T025212Z-c3a6ac22,baseline,A,54,54,3.6194962000008672,0.2903163986546652,0.2861992163317544,train_pix_recon,0.004117182322910806
shapley-20260606T025212Z-c3a6ac22,baseline,A,55,55,3.681744299999991,0.2910392326968057,0.2936360197407858,train_pix_recon,-0.0025967870439800866
shapley-20260606T025212Z-c3a6ac22,baseline,A,56,56,3.746209699998872,0.293568525995527,0.2955622289861951,train_pix_recon,-0.001993702990668089
shapley-20260606T025212Z-c3a6ac22,baseline,A,57,57,3.8085956999966575,0.2923962048121861,0.3012497935976301,train_pix_recon,-0.008853588785444011
shapley-20260606T025212Z-c3a6ac22,baseline,A,58,58,3.875026499998057,0.2965474554470607,0.2962004499776022,train_pix_recon,0.00034700546945848343
shapley-20260606T025212Z-c3a6ac22,baseline,A,59,59,3.9387719000005754,0.2948536234242575,0.3013625698430197,train_pix_recon,-0.0065089464187621515
shapley-20260606T025212Z-c3a6ac22,baseline,A,60,60,3.9976104000015766,0.3022056179387228,0.3027099881853376,train_pix_recon,-0.0005043702466148159
shapley-20260606T025212Z-c3a6ac22,baseline,A,61,61,4.05794330000208,0.3003864714077541,0.303997984954289,train_pix_recon,-0.0036115135465348835
shapley-20260606T025212Z-c3a6ac22,baseline,A,62,62,4.123272800003178,0.3039478787354061,0.3106261960097721,train_pix_recon,-0.006678317274366019
shapley-20260606T025212Z-c3a6ac22,baseline,A,63,63,4.192139700004191,0.304321472133909,0.3074056761605399,train_pix_recon,-0.003084204026630899
shapley-20260606T025212Z-c3a6ac22,baseline,A,64,64,4.259434300001885,0.307737444128309,0.309839265687125,train_pix_recon,-0.002101821558815997
shapley-20260606T025212Z-c3a6ac22,baseline,A,65,65,4.322638200002984,0.3114046369280134,0.3095939542566027,train_pix_recon,0.0018106826714107127
shapley-20260606T025212Z-c3a6ac22,baseline,A,66,66,4.383402900002693,0.3112872881548745,0.3105041299547468,train_pix_recon,0.0007831582001276982
shapley-20260606T025212Z-c3a6ac22,baseline,A,67,67,4.447732400003588,0.3134155826909201,0.3148013991968972,train_pix_recon,-0.0013858165059770777
shapley-20260606T025212Z-c3a6ac22,baseline,A,68,68,4.51200670000253,0.3150185772350856,0.312694455896105,train_pix_recon,0.002324121338980578
shapley-20260606T025212Z-c3a6ac22,baseline,A,69,69,4.574558300002536,0.3170628930841173,0.3206873195511954,train_pix_recon,-0.0036244264670781123
shapley-20260606T025212Z-c3a6ac22,baseline,A,70,70,4.640185500000371,0.322552387203489,0.3173916893345969,train_pix_recon,0.005160697868892117
shapley-20260606T025212Z-c3a6ac22,baseline,A,71,71,4.7037036000001535,0.325582104069846,0.3210425547191075,train_pix_recon,0.004539549350738525
shapley-20260606T025212Z-c3a6ac22,baseline,A,72,72,4.767278300001635,0.3236886816365378,0.3144790743078504,train_pix_recon,0.00920960732868742
shapley-20260606T025212Z-c3a6ac22,baseline,A,73,73,4.83160190000126,0.3265009735311781,0.3224274686404637,train_pix_recon,0.004073504890714397
shapley-20260606T025212Z-c3a6ac22,baseline,A,74,74,4.892894900000101,0.326978679214205,0.323431168283735,train_pix_recon,0.003547510930469955
shapley-20260606T025212Z-c3a6ac22,baseline,A,75,75,4.9566066000006685,0.3317613814558302,0.3234951794147491,train_pix_recon,0.008266202041081083
shapley-20260606T025212Z-c3a6ac22,baseline,A,76,76,5.01844180000262,0.332734146288463,0.3208938837051391,train_pix_recon,0.01184026258332388
shapley-20260606T025212Z-c3a6ac22,baseline,A,77,77,5.083777100004227,0.3336642554828098,0.321854259286608,train_pix_recon,0.011809996196201822
shapley-20260606T025212Z-c3a6ac22,baseline,A,78,78,5.144815400006337,0.3399360605648586,0.3277151244027274,train_pix_recon,0.012220936162131213
shapley-20260606T025212Z-c3a6ac22,baseline,A,79,79,5.205800600004295,0.3358403018542698,0.3255951361996786,train_pix_recon,0.01024516565459116
shapley-20260606T025212Z-c3a6ac22,baseline,A,80,80,5.268709600004513,0.3402136393955776,0.330990446465356,train_pix_recon,0.009223192930221558
shapley-20260606T025212Z-c3a6ac22,baseline,A,81,81,5.327469600004406,0.341165793793542,0.3304990444864545,train_pix_recon,0.010666749307087497
shapley-20260606T025212Z-c3a6ac22,baseline,A,82,82,5.389735400003701,0.3452443012169429,0.3389942560877119,train_pix_recon,0.006250045129230997
shapley-20260606T025212Z-c3a6ac22,baseline,A,83,83,5.453010500001255,0.3464892208576202,0.3371307637010302,train_pix_recon,0.009358457156590005
shapley-20260606T025212Z-c3a6ac22,baseline,A,84,84,5.517300800001976,0.3463555574417114,0.3424699136189052,train_pix_recon,0.0038856438228062062
shapley-20260606T025212Z-c3a6ac22,baseline,A,85,85,5.583513200002926,0.3494152341570173,0.3456568249634334,train_pix_recon,0.0037584091935838893
shapley-20260606T025212Z-c3a6ac22,baseline,A,86,86,5.646029300001828,0.3451732524803707,0.3485341668128967,train_pix_recon,-0.0033609143325259994
shapley-20260606T025212Z-c3a6ac22,baseline,A,87,87,5.70826759999909,0.3530745037964412,0.3435999495642526,train_pix_recon,0.00947455423218857
shapley-20260606T025212Z-c3a6ac22,baseline,A,88,88,5.769545600000129,0.3585001102515629,0.347518618617739,train_pix_recon,0.010981491633823948
shapley-20260606T025212Z-c3a6ac22,baseline,A,89,89,5.831910799999605,0.3600085803440639,0.3543289133480617,train_pix_recon,0.005679666996002197
shapley-20260606T025212Z-c3a6ac22,baseline,A,90,90,5.9043853000002855,0.3489235171249935,0.3577293498175485,train_pix_recon,-0.008805832692555027
shapley-20260606T025212Z-c3a6ac22,baseline,A,91,91,5.967498100002558,0.3597210688250405,0.3578123578003475,train_pix_recon,0.0019087110246930328
shapley-20260606T025212Z-c3a6ac22,baseline,A,92,92,6.03608940000413,0.3587951958179474,0.3626961367470877,train_pix_recon,-0.0039009409291403396
shapley-20260606T025212Z-c3a6ac22,baseline,A,93,93,6.102877400004218,0.3635719418525696,0.358039630310876,train_pix_recon,0.005532311541693591
shapley-20260606T025212Z-c3a6ac22,baseline,A,94,94,6.17059760000484,0.3558962898594992,0.3646176074232374,train_pix_recon,-0.008721317563738173
shapley-20260606T025212Z-c3a6ac22,baseline,A,95,95,6.239043400004448,0.360182557787214,0.3661020653588431,train_pix_recon,-0.0059195075716291234
shapley-20260606T025212Z-c3a6ac22,baseline,A,96,96,6.309635600002366,0.3640076943806239,0.367874984230314,train_pix_recon,-0.003867289849690092
shapley-20260606T025212Z-c3a6ac22,baseline,A,97,97,6.379367300003651,0.364914847271783,0.3597298307078225,train_pix_recon,0.005185016563960532
shapley-20260606T025212Z-c3a6ac22,baseline,A,98,98,6.448387000004004,0.3695630644048963,0.3749620999608721,train_pix_recon,-0.005399035555975817
shapley-20260606T025212Z-c3a6ac22,baseline,A,99,99,6.510590800004138,0.3662126404898507,0.3700606397220066,train_pix_recon,-0.0038479992321558965
shapley-20260606T025212Z-c3a6ac22,baseline,A,100,100,6.584939100004704,0.3712113669940403,0.3708985192435128,train_pix_recon,0.0003128477505274785
shapley-20260606T025212Z-c3a6ac22,baseline,A,101,101,6.650585600007616,0.3748717520918165,0.3690567144325801,train_pix_recon,0.005815037659236411
shapley-20260606T025212Z-c3a6ac22,baseline,A,102,102,6.713215000010678,0.3756615902696337,0.3788359420640128,train_pix_recon,-0.003174351794379082
shapley-20260606T025212Z-c3a6ac22,baseline,A,103,103,6.775540100010403,0.3715952549661909,0.3823730690138681,train_pix_recon,-0.010777814047677192
shapley-20260606T025212Z-c3a6ac22,baseline,A,104,104,6.8432340000108525,0.3843048257487161,0.3843044340610504,train_pix_recon,3.9168766569064317e-07
shapley-20260606T025212Z-c3a6ac22,baseline,A,105,105,6.907256300008157,0.3776577157633645,0.3788871765136719,train_pix_recon,-0.0012294607503073873
shapley-20260606T025212Z-c3a6ac22,baseline,A,106,106,6.972075900008349,0.387750791651862,0.3906351966517312,train_pix_recon,-0.0028844049998691945
shapley-20260606T025212Z-c3a6ac22,baseline,A,107,107,7.036432600008993,0.3806099040167672,0.3916714234011514,train_pix_recon,-0.01106151938438421
shapley-20260606T025212Z-c3a6ac22,baseline,A,108,108,7.104000500006805,0.3871805880750928,0.3871832362243107,train_pix_recon,-2.64814921790979e-06
shapley-20260606T025212Z-c3a6ac22,baseline,A,109,109,7.167096400007722,0.3860627710819244,0.3898444942065647,train_pix_recon,-0.0037817231246403127
shapley-20260606T025212Z-c3a6ac22,baseline,A,110,110,7.233502200007933,0.3955312371253967,0.4080496856144496,train_pix_recon,-0.012518448489052925
shapley-20260606T025212Z-c3a6ac22,baseline,A,111,111,7.297391600008268,0.388194386448179,0.3917850170816694,train_pix_recon,-0.0035906306334904103
shapley-20260606T025212Z-c3a6ac22,baseline,A,112,112,7.364609300006123,0.3884386590548924,0.4020219998700278,train_pix_recon,-0.013583340815135403
shapley-20260606T025212Z-c3a6ac22,baseline,A,113,113,7.429526100007934,0.4027214305741446,0.4072099413190569,train_pix_recon,-0.0044885107449123
shapley-20260606T025212Z-c3a6ac22,baseline,A,114,114,7.493909200009511,0.3923458967890058,0.3978506922721863,train_pix_recon,-0.005504795483180502
shapley-20260606T025212Z-c3a6ac22,baseline,A,115,115,7.560366800007614,0.4117396814482553,0.4078201268400465,train_pix_recon,0.003919554608208808
shapley-20260606T025212Z-c3a6ac22,baseline,A,116,116,7.62332160000733,0.4067122169903346,0.4046266291822706,train_pix_recon,0.0020855878080640045
shapley-20260606T025212Z-c3a6ac22,baseline,A,117,117,7.686126000007789,0.409603408404759,0.4108324263777052,train_pix_recon,-0.001229017972946167
shapley-20260606T025212Z-c3a6ac22,baseline,A,118,118,7.748361400008434,0.3996922756944384,0.4074347487517765,train_pix_recon,-0.007742473057338106
shapley-20260606T025212Z-c3a6ac22,baseline,A,119,119,7.811525300006906,0.4079370200634002,0.4034416079521179,train_pix_recon,0.004495412111282293
shapley-20260606T025212Z-c3a6ac22,baseline,A,120,120,7.873604200005502,0.42349688070161,0.4213040811674935,train_pix_recon,0.0021927995341164963
shapley-20260606T025212Z-c3a6ac22,baseline,A,121,121,7.938120100003289,0.4229155693735395,0.4338706604072025,train_pix_recon,-0.01095509103366299
shapley-20260606T025212Z-c3a6ac22,baseline,A,122,122,8.004881800003204,0.4210705459117889,0.4231469588620322,train_pix_recon,-0.0020764129502433004
shapley-20260606T025212Z-c3a6ac22,baseline,A,123,123,8.06860190000225,0.4378869448389326,0.4351522709642137,train_pix_recon,0.0027346738747188737
shapley-20260606T025212Z-c3a6ac22,baseline,A,124,124,8.133249600003182,0.436107473714011,0.443637490272522,train_pix_recon,-0.007530016558510988
shapley-20260606T025212Z-c3a6ac22,baseline,A,125,125,8.196361100002832,0.4347284861973354,0.4283369438988821,train_pix_recon,0.00639154229845329
shapley-20260606T025212Z-c3a6ac22,baseline,A,126,126,8.261643800004094,0.442006025995527,0.4425586036273411,train_pix_recon,-0.0005525776318140996
shapley-20260606T025212Z-c3a6ac22,baseline,A,127,127,8.327405700005329,0.4481619298458099,0.4200067562716348,train_pix_recon,0.028155173574175074
shapley-20260606T025212Z-c3a6ac22,baseline,A,128,128,8.394224600007874,0.4207488170691899,0.4441369899681636,train_pix_recon,-0.023388172898973714
shapley-20260606T025212Z-c3a6ac22,baseline,A,129,129,8.463490300007834,0.440227666071483,0.4361409374645778,train_pix_recon,0.004086728606905177
shapley-20260606T025212Z-c3a6ac22,baseline,A,130,130,8.531478500008234,0.4314264910561697,0.4266031810215541,train_pix_recon,0.004823310034615613
shapley-20260606T025212Z-c3a6ac22,baseline,A,131,131,8.599269200010895,0.4264168058122907,0.4253057028566088,train_pix_recon,0.0011111029556818974
shapley-20260606T025212Z-c3a6ac22,baseline,A,132,132,8.669910600012372,0.4289729126862117,0.4354526954037802,train_pix_recon,-0.006479782717568494
shapley-20260606T025212Z-c3a6ac22,baseline,A,133,133,8.737436400013394,0.4306890538760594,0.4216682229723249,train_pix_recon,0.009020830903734456
shapley-20260606T025212Z-c3a6ac22,baseline,A,134,134,8.80784910001239,0.4161916417734964,0.4126054942607879,train_pix_recon,0.0035861475127084708
shapley-20260606T025212Z-c3a6ac22,baseline,A,135,135,8.873030000013387,0.4330035235200609,0.4259193624768938,train_pix_recon,0.007084161043167059
shapley-20260606T025212Z-c3a6ac22,baseline,A,136,136,8.941792200013879,0.414103444133486,0.4267675536019461,train_pix_recon,-0.012664109468460139
shapley-20260606T025212Z-c3a6ac22,baseline,A,137,137,9.007698900011746,0.4322685131004878,0.4195815580231802,train_pix_recon,0.012686955077307605
shapley-20260606T025212Z-c3a6ac22,baseline,A,138,138,9.07280530000935,0.419712952205113,0.4272894476141248,train_pix_recon,-0.007576495409011785
shapley-20260606T025212Z-c3a6ac22,baseline,A,139,139,9.144610300008935,0.4218610652855464,0.4228823184967041,train_pix_recon,-0.0010212532111577022
shapley-20260606T025212Z-c3a6ac22,baseline,A,140,140,9.211502000009204,0.4278701969555446,0.4225121055330549,train_pix_recon,0.005358091422489719
shapley-20260606T025212Z-c3a6ac22,baseline,A,141,141,9.276172500009125,0.4056672709328787,0.4233798427241189,train_pix_recon,-0.017712571791240195
shapley-20260606T025212Z-c3a6ac22,baseline,A,142,142,9.34328400000959,0.4239575820309775,0.4161730536392757,train_pix_recon,0.007784528391701795
shapley-20260606T025212Z-c3a6ac22,baseline,A,143,143,9.408193100007338,0.4144799496446337,0.4161332717963627,train_pix_recon,-0.0016533221517290309
shapley-20260606T025212Z-c3a6ac22,baseline,A,144,144,9.471553800009133,0.4154104973588671,0.4279600424425943,train_pix_recon,-0.012549545083727187
shapley-20260606T025212Z-c3a6ac22,baseline,A,145,145,9.53723950001222,0.4224428832530975,0.4093850936208452,train_pix_recon,0.013057789632252292
shapley-20260606T025212Z-c3a6ac22,baseline,A,146,146,9.6020948000114,0.4148860488619123,0.4222383030823299,train_pix_recon,-0.007352254220417576
shapley-20260606T025212Z-c3a6ac22,baseline,A,147,147,9.667827300010686,0.4213679092270987,0.4192522423607962,train_pix_recon,0.0021156668663024902
shapley-20260606T025212Z-c3a6ac22,baseline,A,148,148,9.73783710000862,0.4121766473565783,0.4286333620548248,train_pix_recon,-0.0164567146982465
shapley-20260606T025212Z-c3a6ac22,baseline,A,149,149,9.807463000008283,0.4109463947159903,0.4068158609526498,train_pix_recon,0.004130533763340494
shapley-20260606T025212Z-c3a6ac22,baseline,A,150,150,9.8717894000074,0.4211894742080143,0.4140239783695766,train_pix_recon,0.007165495838437674
shapley-20260606T025212Z-c3a6ac22,baseline,A,151,151,9.937484300007782,0.4060750859124319,0.4241004373346056,train_pix_recon,-0.018025351422173708
shapley-20260606T025212Z-c3a6ac22,baseline,A,152,152,10.001192100007756,0.4181738495826721,0.4201434637819017,train_pix_recon,-0.0019696141992295857
shapley-20260606T025212Z-c3a6ac22,baseline,A,153,153,10.067047100008494,0.4084402322769165,0.4170076634202684,train_pix_recon,-0.0085674311433519
shapley-20260606T025212Z-c3a6ac22,baseline,A,154,154,10.132392700008497,0.4157465866633824,0.424194369997297,train_pix_recon,-0.008447783333914605
shapley-20260606T025212Z-c3a6ac22,baseline,A,155,155,10.197971700010385,0.4112246291978018,0.4103692131383078,train_pix_recon,0.000855416059493963
shapley-20260606T025212Z-c3a6ac22,baseline,A,156,156,10.262748900011502,0.4162919138159071,0.4105139970779419,train_pix_recon,0.005777916737965183
shapley-20260606T025212Z-c3a6ac22,baseline,A,157,157,10.32955620001303,0.4086422451904842,0.4147044207368578,train_pix_recon,-0.006062175546373616
shapley-20260606T025212Z-c3a6ac22,baseline,A,158,158,10.397634800014202,0.4110384668622698,0.4287367718560355,train_pix_recon,-0.01769830499376568
shapley-20260606T025212Z-c3a6ac22,baseline,A,159,159,10.465687300013087,0.4152998498507908,0.4197401063782828,train_pix_recon,-0.00444025652749197
shapley-20260606T025212Z-c3a6ac22,baseline,A,160,160,10.534886800011009,0.4149158682141985,0.4140080043247768,train_pix_recon,0.0009078638894217117
shapley-20260606T025212Z-c3a6ac22,baseline,A,161,161,10.603895500011276,0.4049203055245535,0.4132991901465824,train_pix_recon,-0.008378884622028904
shapley-20260606T025212Z-c3a6ac22,baseline,A,162,162,10.67033240001183,0.4185304258550916,0.4159307948180607,train_pix_recon,0.0025996310370308695
shapley-20260606T025212Z-c3a6ac22,baseline,A,163,163,10.7356882000131,0.4068137237003871,0.417581992489951,train_pix_recon,-0.010768268789563884
shapley-20260606T025212Z-c3a6ac22,baseline,A,164,164,10.800538900013636,0.4098026156425476,0.4164593006883348,train_pix_recon,-0.006656685045787203
shapley-20260606T025212Z-c3a6ac22,baseline,A,165,165,10.865532600011647,0.411306015082768,0.4062748295920236,train_pix_recon,0.005031185490744383
shapley-20260606T025212Z-c3a6ac22,baseline,A,166,166,10.927944200011552,0.4023723091397966,0.4196044887815203,train_pix_recon,-0.01723217964172369
shapley-20260606T025212Z-c3a6ac22,baseline,A,167,167,10.995050100013032,0.418683260679245,0.4116326059613909,train_pix_recon,0.007050654717854099
shapley-20260606T025212Z-c3a6ac22,baseline,A,168,168,11.063809700011916,0.4011756352015904,0.4111811433519636,train_pix_recon,-0.01000550815037321
shapley-20260606T025212Z-c3a6ac22,baseline,A,169,169,11.129343100012193,0.4086949697562626,0.4161122739315033,train_pix_recon,-0.007417304175240669
shapley-20260606T025212Z-c3a6ac22,baseline,A,170,170,11.201448300013,0.4143440723419189,0.4089059318814959,train_pix_recon,0.005438140460423013
shapley-20260606T025212Z-c3a6ac22,baseline,A,171,171,11.27176100001452,0.405455265726362,0.4087574907711574,train_pix_recon,-0.003302225044795437
shapley-20260606T025212Z-c3a6ac22,baseline,A,172,172,11.338527400013843,0.409360728093556,0.4119250518935067,train_pix_recon,-0.0025643237999506963
shapley-20260606T025212Z-c3a6ac22,baseline,A,173,173,11.40480310001658,0.4133364983967372,0.4192796008927481,train_pix_recon,-0.0059431024960109324
shapley-20260606T025212Z-c3a6ac22,baseline,A,174,174,11.469934200016723,0.4081072211265564,0.4121766175542559,train_pix_recon,-0.00406939642769949
shapley-20260606T025212Z-c3a6ac22,baseline,A,175,175,11.53614010001911,0.4073309770652226,0.4138425631182534,train_pix_recon,-0.006511586053030816
shapley-20260606T025212Z-c3a6ac22,baseline,A,176,176,11.604944500017154,0.4096496488366808,0.4137985791478838,train_pix_recon,-0.004148930311203003
shapley-20260606T025212Z-c3a6ac22,baseline,A,177,177,11.672656600017945,0.4056048776422228,0.4065196173531668,train_pix_recon,-0.0009147397109439681
shapley-20260606T025212Z-c3a6ac22,baseline,A,178,178,11.739079900020442,0.4165874251297542,0.4155905502183096,train_pix_recon,0.000996874911444623
shapley-20260606T025212Z-c3a6ac22,baseline,A,179,179,11.800981000022148,0.4102266686303275,0.4040919201714651,train_pix_recon,0.00613474845886236
shapley-20260606T025212Z-c3a6ac22,baseline,A,180,180,11.866531500021663,0.4049370416573116,0.4104717586721693,train_pix_recon,-0.005534717014857693
shapley-20260606T025212Z-c3a6ac22,baseline,A,181,181,11.934501300020202,0.42054426244327,0.4209836551121303,train_pix_recon,-0.0004393926688603389
shapley-20260606T025212Z-c3a6ac22,baseline,A,182,182,11.998895700020512,0.4088135361671448,0.4074470485959734,train_pix_recon,0.0013664875711713598
shapley-20260606T025212Z-c3a6ac22,baseline,A,183,183,12.063320100020064,0.405431785753795,0.4133779449122293,train_pix_recon,-0.007946159158434274
shapley-20260606T025212Z-c3a6ac22,baseline,A,184,184,12.12773610002114,0.3986591952187674,0.4132935660226004,train_pix_recon,-0.014634370803833008
