run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T025643Z-bbcc3fa1,baseline,A,17,17,1.3013277999998536,0.2914267310074397,0.2919388796601976,train_pix_recon,-0.0005121486527578933
shapley-20260606T025643Z-bbcc3fa1,baseline,A,18,18,1.362684799998533,0.2838961907795497,0.2832499572208949,train_pix_recon,0.0006462335586547852
shapley-20260606T025643Z-bbcc3fa1,baseline,A,19,19,1.4374548999985564,0.2766234959874834,0.2753284318106515,train_pix_recon,0.0012950641768319504
shapley-20260606T025643Z-bbcc3fa1,baseline,A,20,20,1.5018909999998868,0.2717784174851009,0.2718926284994398,train_pix_recon,-0.00011421101433889413
shapley-20260606T025643Z-bbcc3fa1,baseline,A,21,21,1.5632664000004295,0.2782812416553497,0.2727316745689937,train_pix_recon,0.005549567086355955
shapley-20260606T025643Z-bbcc3fa1,baseline,A,22,22,1.6312029999971855,0.2757313762392316,0.268977871962956,train_pix_recon,0.006753504276275579
shapley-20260606T025643Z-bbcc3fa1,baseline,A,23,23,1.6927590999985114,0.2697152878556932,0.2700629234313965,train_pix_recon,-0.00034763557570327563
shapley-20260606T025643Z-bbcc3fa1,baseline,A,24,24,1.7518293999964951,0.2726247012615204,0.2685226500034332,train_pix_recon,0.004102051258087158
shapley-20260606T025643Z-bbcc3fa1,baseline,A,25,25,1.8176217999971411,0.2713733868939535,0.2642681811537061,train_pix_recon,0.007105205740247422
shapley-20260606T025643Z-bbcc3fa1,baseline,A,26,26,1.8800144999986517,0.2619246329580034,0.266340400491442,train_pix_recon,-0.004415767533438586
shapley-20260606T025643Z-bbcc3fa1,baseline,A,27,27,1.93927469999835,0.2564525433949062,0.2674801477364131,train_pix_recon,-0.011027604341506902
shapley-20260606T025643Z-bbcc3fa1,baseline,A,28,28,2.0023064999986677,0.261825259242739,0.2636134113584246,train_pix_recon,-0.001788152115685615
shapley-20260606T025643Z-bbcc3fa1,baseline,A,29,29,2.061260599999514,0.2609849444457462,0.2683683718953814,train_pix_recon,-0.00738342744963516
shapley-20260606T025643Z-bbcc3fa1,baseline,A,30,30,2.1215659999979835,0.2561569000993456,0.2633592401232038,train_pix_recon,-0.007202340023858167
shapley-20260606T025643Z-bbcc3fa1,baseline,A,31,31,2.180275199996686,0.2598268134253366,0.2596680607114519,train_pix_recon,0.00015875271388471335
shapley-20260606T025643Z-bbcc3fa1,baseline,A,32,32,2.239360799998394,0.25871627671378,0.265668511390686,train_pix_recon,-0.006952234676905977
shapley-20260606T025643Z-bbcc3fa1,baseline,A,33,33,2.2999926999982563,0.2549268645899636,0.2629442725862775,train_pix_recon,-0.008017407996313897
shapley-20260606T025643Z-bbcc3fa1,baseline,A,34,34,2.36362999999983,0.2592151463031769,0.2586374538285391,train_pix_recon,0.000577692474637792
shapley-20260606T025643Z-bbcc3fa1,baseline,A,35,35,2.423780599998281,0.2625999024936131,0.2656853880201067,train_pix_recon,-0.0030854855264936254
shapley-20260606T025643Z-bbcc3fa1,baseline,A,36,36,2.4869750999969256,0.2638518214225769,0.2605429589748382,train_pix_recon,0.003308862447738703
shapley-20260606T025643Z-bbcc3fa1,baseline,A,37,37,2.545794099994964,0.2665002346038818,0.2574747864689146,train_pix_recon,0.009025448134967196
shapley-20260606T025643Z-bbcc3fa1,baseline,A,38,38,2.604526099992654,0.268809301512582,0.2659337861197335,train_pix_recon,0.002875515392848471
shapley-20260606T025643Z-bbcc3fa1,baseline,A,39,39,2.666309399992315,0.2673943638801574,0.2635160429137094,train_pix_recon,0.0038783209664480234
shapley-20260606T025643Z-bbcc3fa1,baseline,A,40,40,2.7254181999924185,0.2652998992374965,0.2663794202463967,train_pix_recon,-0.0010795210089002416
shapley-20260606T025643Z-bbcc3fa1,baseline,A,41,41,2.7844759999898088,0.2621390415089471,0.2642571117196764,train_pix_recon,-0.002118070210729295
shapley-20260606T025643Z-bbcc3fa1,baseline,A,42,42,2.8488155999875744,0.2666641984667097,0.2621266629014696,train_pix_recon,0.004537535565240114
shapley-20260606T025643Z-bbcc3fa1,baseline,A,43,43,2.909924099985801,0.2677940598555973,0.2660891115665436,train_pix_recon,0.0017049482890537093
shapley-20260606T025643Z-bbcc3fa1,baseline,A,44,44,2.9721202999862726,0.2683377989700862,0.2594225151198251,train_pix_recon,0.00891528385026108
shapley-20260606T025643Z-bbcc3fa1,baseline,A,45,45,3.031935299986799,0.2714132496288844,0.2637167147227696,train_pix_recon,0.007696534906114827
shapley-20260606T025643Z-bbcc3fa1,baseline,A,46,46,3.091197599987936,0.2670798557145254,0.2641494827611105,train_pix_recon,0.002930372953414917
shapley-20260606T025643Z-bbcc3fa1,baseline,A,47,47,3.1511389999868697,0.2744276864188058,0.2684313952922821,train_pix_recon,0.005996291126523723
shapley-20260606T025643Z-bbcc3fa1,baseline,A,48,48,3.2106129999847326,0.2752851545810699,0.27039806331907,train_pix_recon,0.004887091261999876
shapley-20260606T025643Z-bbcc3fa1,baseline,A,49,49,3.277949599985732,0.2760000782353537,0.270909696817398,train_pix_recon,0.005090381417955703
shapley-20260606T025643Z-bbcc3fa1,baseline,A,50,50,3.3398070999865013,0.2806980013847351,0.2750366159847804,train_pix_recon,0.005661385399954699
shapley-20260606T025643Z-bbcc3fa1,baseline,A,51,51,3.4011303999832307,0.2756935826369694,0.2766621921743665,train_pix_recon,-0.0009686095373970804
shapley-20260606T025643Z-bbcc3fa1,baseline,A,52,52,3.4640835999816773,0.2791060464722769,0.2770161117826189,train_pix_recon,0.0020899346896579574
shapley-20260606T025643Z-bbcc3fa1,baseline,A,53,53,3.5253259999808506,0.2823190901960645,0.2790238686970302,train_pix_recon,0.003295221499034273
shapley-20260606T025643Z-bbcc3fa1,baseline,A,54,54,3.590406199979043,0.2777755728789738,0.2851732330662863,train_pix_recon,-0.0073976601873124714
shapley-20260606T025643Z-bbcc3fa1,baseline,A,55,55,3.654583399977128,0.2855656104428427,0.2847888682569776,train_pix_recon,0.000776742185865098
shapley-20260606T025643Z-bbcc3fa1,baseline,A,56,56,3.731214599974919,0.2863461971282959,0.2851098477840423,train_pix_recon,0.0012363493442535956
shapley-20260606T025643Z-bbcc3fa1,baseline,A,57,57,3.7997908999750503,0.2869327919823782,0.2876850238868168,train_pix_recon,-0.0007522319044386272
shapley-20260606T025643Z-bbcc3fa1,baseline,A,58,58,3.858810399975482,0.2930419572762081,0.2897827838148389,train_pix_recon,0.003259173461369169
shapley-20260606T025643Z-bbcc3fa1,baseline,A,59,59,3.918764199974248,0.2931304701736995,0.295008761542184,train_pix_recon,-0.001878291368484497
shapley-20260606T025643Z-bbcc3fa1,baseline,A,60,60,3.980864099976316,0.2914777312959943,0.294724885906492,train_pix_recon,-0.0032471546104976823
shapley-20260606T025643Z-bbcc3fa1,baseline,A,61,61,4.045504499976232,0.2961411987032209,0.297785827091762,train_pix_recon,-0.0016446283885410695
shapley-20260606T025643Z-bbcc3fa1,baseline,A,62,62,4.108567099978245,0.2964898943901062,0.3025850568498884,train_pix_recon,-0.0060951624597822
shapley-20260606T025643Z-bbcc3fa1,baseline,A,63,63,4.173607099975925,0.300602844783238,0.3008154843534742,train_pix_recon,-0.00021263957023620605
shapley-20260606T025643Z-bbcc3fa1,baseline,A,64,64,4.234870799973578,0.3003480604716709,0.3037327911172594,train_pix_recon,-0.0033847306455885295
shapley-20260606T025643Z-bbcc3fa1,baseline,A,65,65,4.298893799972575,0.303922346660069,0.3022341387612479,train_pix_recon,0.0016882078988211258
shapley-20260606T025643Z-bbcc3fa1,baseline,A,66,66,4.365898299973196,0.3089310824871063,0.3095309138298034,train_pix_recon,-0.000599831342697088
shapley-20260606T025643Z-bbcc3fa1,baseline,A,67,67,4.43328159997327,0.3121415334088461,0.3125905948025839,train_pix_recon,-0.00044906139373779297
shapley-20260606T025643Z-bbcc3fa1,baseline,A,68,68,4.49970489997213,0.3127697961671011,0.3166065641811916,train_pix_recon,-0.003836768014090497
shapley-20260606T025643Z-bbcc3fa1,baseline,A,69,69,4.561051399970893,0.3133632114955357,0.3157120985644204,train_pix_recon,-0.0023488870688846974
shapley-20260606T025643Z-bbcc3fa1,baseline,A,70,70,4.627801299971907,0.3150621013981955,0.3167135885783604,train_pix_recon,-0.00165148718016489
shapley-20260606T025643Z-bbcc3fa1,baseline,A,71,71,4.691515199971036,0.3197017737797328,0.3151623691831316,train_pix_recon,0.004539404596601182
shapley-20260606T025643Z-bbcc3fa1,baseline,A,72,72,4.758077999973466,0.3148173774991716,0.3194576161248343,train_pix_recon,-0.004640238625662707
shapley-20260606T025643Z-bbcc3fa1,baseline,A,73,73,4.823666199972649,0.3254123713288988,0.3237249978951045,train_pix_recon,0.0016873734337942703
shapley-20260606T025643Z-bbcc3fa1,baseline,A,74,74,4.884409099973709,0.3194773154599326,0.325654285294669,train_pix_recon,-0.006176969834736423
shapley-20260606T025643Z-bbcc3fa1,baseline,A,75,75,4.944152499971096,0.3204483943326132,0.331704923084804,train_pix_recon,-0.011256528752190798
shapley-20260606T025643Z-bbcc3fa1,baseline,A,76,76,5.005631799973344,0.321225038596562,0.3323309932436262,train_pix_recon,-0.011105954647064209
shapley-20260606T025643Z-bbcc3fa1,baseline,A,77,77,5.07062039997254,0.3249390295573643,0.3288882289613996,train_pix_recon,-0.003949199404035264
shapley-20260606T025643Z-bbcc3fa1,baseline,A,78,78,5.135664299970813,0.32784304022789,0.3305764581475939,train_pix_recon,-0.0027334179197038844
shapley-20260606T025643Z-bbcc3fa1,baseline,A,79,79,5.197664599971176,0.3245582154818943,0.3337501457759312,train_pix_recon,-0.00919193029403692
shapley-20260606T025643Z-bbcc3fa1,baseline,A,80,80,5.266835999973409,0.3276053028447287,0.329538630587714,train_pix_recon,-0.001933327742985269
shapley-20260606T025643Z-bbcc3fa1,baseline,A,81,81,5.325676099975681,0.3307587589536394,0.3371725976467132,train_pix_recon,-0.006413838693073826
shapley-20260606T025643Z-bbcc3fa1,baseline,A,82,82,5.388863799977116,0.3289956876209804,0.339209462915148,train_pix_recon,-0.01021377529416756
shapley-20260606T025643Z-bbcc3fa1,baseline,A,83,83,5.452951299976121,0.3330670510019575,0.3419913862432752,train_pix_recon,-0.008924335241317694
shapley-20260606T025643Z-bbcc3fa1,baseline,A,84,84,5.512143899977673,0.3404589848858969,0.3409384361335209,train_pix_recon,-0.0004794512476239965
shapley-20260606T025643Z-bbcc3fa1,baseline,A,85,85,5.571004499979608,0.3404709824493953,0.3465313485690525,train_pix_recon,-0.006060366119657212
shapley-20260606T025643Z-bbcc3fa1,baseline,A,86,86,5.632023599981039,0.338681297642844,0.3461585172585079,train_pix_recon,-0.007477219615663888
shapley-20260606T025643Z-bbcc3fa1,baseline,A,87,87,5.692271099982463,0.348218913589205,0.3487713592393057,train_pix_recon,-0.000552445650100708
shapley-20260606T025643Z-bbcc3fa1,baseline,A,88,88,5.754989099979866,0.3464194578783853,0.3567797839641571,train_pix_recon,-0.01036032608577181
shapley-20260606T025643Z-bbcc3fa1,baseline,A,89,89,5.81588329997976,0.3495608653341021,0.3542173547404153,train_pix_recon,-0.004656489406313247
shapley-20260606T025643Z-bbcc3fa1,baseline,A,90,90,5.8845096999793896,0.3503556719848087,0.3558124474116734,train_pix_recon,-0.0054567754268646795
shapley-20260606T025643Z-bbcc3fa1,baseline,A,91,91,5.9512348999815,0.3519543920244489,0.355041435786656,train_pix_recon,-0.0030870437622070868
shapley-20260606T025643Z-bbcc3fa1,baseline,A,92,92,6.01682189998246,0.3546646492821829,0.363134320293154,train_pix_recon,-0.008469671010971125
shapley-20260606T025643Z-bbcc3fa1,baseline,A,93,93,6.084941699980845,0.3498956177915845,0.364127333675112,train_pix_recon,-0.014231715883527507
shapley-20260606T025643Z-bbcc3fa1,baseline,A,94,94,6.1531145999797445,0.3608580699988774,0.3569896646908351,train_pix_recon,0.0038684053080422776
shapley-20260606T025643Z-bbcc3fa1,baseline,A,95,95,6.216341599982115,0.3516590765544346,0.3690098779542105,train_pix_recon,-0.01735080139977585
shapley-20260606T025643Z-bbcc3fa1,baseline,A,96,96,6.279402299980575,0.3571023217269352,0.3684808015823364,train_pix_recon,-0.011378479855401247
shapley-20260606T025643Z-bbcc3fa1,baseline,A,97,97,6.344055299981847,0.3625494113990238,0.3756198670182909,train_pix_recon,-0.013070455619267118
shapley-20260606T025643Z-bbcc3fa1,baseline,A,98,98,6.411006899979839,0.3620684019156864,0.3596064448356628,train_pix_recon,0.0024619570800236135
shapley-20260606T025643Z-bbcc3fa1,baseline,A,99,99,6.474847799981944,0.362528064421245,0.3723097102982657,train_pix_recon,-0.009781645877020684
shapley-20260606T025643Z-bbcc3fa1,baseline,A,100,100,6.542445699982636,0.3684780129364559,0.3753974991185324,train_pix_recon,-0.006919486182076495
shapley-20260606T025643Z-bbcc3fa1,baseline,A,101,101,6.609840199980681,0.3645592417035784,0.3650888289724077,train_pix_recon,-0.0005295872688292902
shapley-20260606T025643Z-bbcc3fa1,baseline,A,102,102,6.67381529998238,0.374476888350078,0.3828127852508,train_pix_recon,-0.008335896900722006
shapley-20260606T025643Z-bbcc3fa1,baseline,A,103,103,6.739160499982972,0.3708010486194065,0.3773445018700191,train_pix_recon,-0.006543453250612619
shapley-20260606T025643Z-bbcc3fa1,baseline,A,104,104,6.813126199984254,0.3736715274197714,0.3731991478375026,train_pix_recon,0.0004723795822688115
shapley-20260606T025643Z-bbcc3fa1,baseline,A,105,105,6.883190299984562,0.3749824336596897,0.3902465999126434,train_pix_recon,-0.015264166252953681
shapley-20260606T025643Z-bbcc3fa1,baseline,A,106,106,6.959229699983553,0.3785150221415928,0.3817302201475416,train_pix_recon,-0.0032151980059487717
shapley-20260606T025643Z-bbcc3fa1,baseline,A,107,107,7.028437999982998,0.3792734060968671,0.3806255204336984,train_pix_recon,-0.0013521143368313004
shapley-20260606T025643Z-bbcc3fa1,baseline,A,108,108,7.098303799983114,0.3781287031514304,0.3925397906984602,train_pix_recon,-0.0144110875470298
shapley-20260606T025643Z-bbcc3fa1,baseline,A,109,109,7.161276599985285,0.3940408527851105,0.3936013281345367,train_pix_recon,0.000439524650573786
shapley-20260606T025643Z-bbcc3fa1,baseline,A,110,110,7.2287453999852,0.3826213223593576,0.3832089219774519,train_pix_recon,-0.0005875996180942922
shapley-20260606T025643Z-bbcc3fa1,baseline,A,111,111,7.300617099986994,0.3857221688543047,0.399808257818222,train_pix_recon,-0.014086088963917276
shapley-20260606T025643Z-bbcc3fa1,baseline,A,112,112,7.372190299985959,0.3982725867203304,0.3921617141791752,train_pix_recon,0.006110872541155166
shapley-20260606T025643Z-bbcc3fa1,baseline,A,113,113,7.446034399985365,0.3934207643781389,0.3997971756117685,train_pix_recon,-0.006376411233629586
shapley-20260606T025643Z-bbcc3fa1,baseline,A,114,114,7.51383749998422,0.3909057974815368,0.3903688022068569,train_pix_recon,0.00053699527467993
shapley-20260606T025643Z-bbcc3fa1,baseline,A,115,115,7.582368799983669,0.3961119396345956,0.4047978946140834,train_pix_recon,-0.008685954979487764
shapley-20260606T025643Z-bbcc3fa1,baseline,A,116,116,7.649907799983339,0.3936923486845834,0.3971467018127441,train_pix_recon,-0.00345435312816067
shapley-20260606T025643Z-bbcc3fa1,baseline,A,117,117,7.720787999984168,0.3982600952897753,0.4007170328072139,train_pix_recon,-0.0024569375174385844
shapley-20260606T025643Z-bbcc3fa1,baseline,A,118,118,7.790265499985253,0.4084166288375854,0.4100419410637447,train_pix_recon,-0.0016253122261593034
shapley-20260606T025643Z-bbcc3fa1,baseline,A,119,119,7.85646919998544,0.4100870490074157,0.411984988621303,train_pix_recon,-0.0018979396138872895
shapley-20260606T025643Z-bbcc3fa1,baseline,A,120,120,7.921519199982868,0.4017334154673985,0.4067766198090145,train_pix_recon,-0.005043204341615981
shapley-20260606T025643Z-bbcc3fa1,baseline,A,121,121,7.987489199986157,0.403392561844417,0.409400177853448,train_pix_recon,-0.006007616009030992
shapley-20260606T025643Z-bbcc3fa1,baseline,A,122,122,8.052885199984303,0.420167407819203,0.4368112811020442,train_pix_recon,-0.016643873282841226
shapley-20260606T025643Z-bbcc3fa1,baseline,A,123,123,8.118293899984565,0.4249074714524405,0.4241142911570413,train_pix_recon,0.0007931802953992095
shapley-20260606T025643Z-bbcc3fa1,baseline,A,124,124,8.183213699983753,0.4178104358060019,0.4231810186590467,train_pix_recon,-0.005370582853044814
shapley-20260606T025643Z-bbcc3fa1,baseline,A,125,125,8.25168719998328,0.4314535898821695,0.4401218252522604,train_pix_recon,-0.008668235370090926
shapley-20260606T025643Z-bbcc3fa1,baseline,A,126,126,8.325194899982307,0.4240524811404092,0.4272994697093963,train_pix_recon,-0.003246988568987086
shapley-20260606T025643Z-bbcc3fa1,baseline,A,127,127,8.396777899983135,0.4247352608612605,0.432692391531808,train_pix_recon,-0.007957130670547485
shapley-20260606T025643Z-bbcc3fa1,baseline,A,128,128,8.460112499982642,0.4176400687013353,0.439454014812197,train_pix_recon,-0.02181394611086168
shapley-20260606T025643Z-bbcc3fa1,baseline,A,129,129,8.52417979998063,0.4309750539915902,0.4436054996081761,train_pix_recon,-0.012630445616585884
shapley-20260606T025643Z-bbcc3fa1,baseline,A,130,130,8.587816799979919,0.4221865151609693,0.4153192681925637,train_pix_recon,0.0068672469684055715
shapley-20260606T025643Z-bbcc3fa1,baseline,A,131,131,8.654762099977233,0.4188075704233987,0.4294897658484323,train_pix_recon,-0.01068219542503357
shapley-20260606T025643Z-bbcc3fa1,baseline,A,132,132,8.721904199977871,0.4223988311631338,0.423435206924166,train_pix_recon,-0.00103637576103216
shapley-20260606T025643Z-bbcc3fa1,baseline,A,133,133,8.792238999980327,0.4163427438054766,0.4279621796948569,train_pix_recon,-0.011619435889380303
shapley-20260606T025643Z-bbcc3fa1,baseline,A,134,134,8.862036399979843,0.4113249395574842,0.4232717539582933,train_pix_recon,-0.01194681440080908
shapley-20260606T025643Z-bbcc3fa1,baseline,A,135,135,8.92757559997699,0.4170990628855569,0.4162879032748086,train_pix_recon,0.0008111596107483465
shapley-20260606T025643Z-bbcc3fa1,baseline,A,136,136,8.992715499978658,0.4058245250156947,0.4261045157909393,train_pix_recon,-0.02027999077524456
shapley-20260606T025643Z-bbcc3fa1,baseline,A,137,137,9.060645799978374,0.4328110260622842,0.4037724094731467,train_pix_recon,0.029038616589137534
shapley-20260606T025643Z-bbcc3fa1,baseline,A,138,138,9.125351499977114,0.4097303322383335,0.4373747408390045,train_pix_recon,-0.027644408600671022
shapley-20260606T025643Z-bbcc3fa1,baseline,A,139,139,9.192092799974487,0.4068586358002254,0.40953043954713,train_pix_recon,-0.0026718037469045663
shapley-20260606T025643Z-bbcc3fa1,baseline,A,140,140,9.25816799997483,0.4246875728879656,0.4120142459869385,train_pix_recon,0.012673326901027127
shapley-20260606T025643Z-bbcc3fa1,baseline,A,141,141,9.3259697999747,0.4106077551841736,0.4195075929164886,train_pix_recon,-0.008899837732315008
shapley-20260606T025643Z-bbcc3fa1,baseline,A,142,142,9.39174959997763,0.4097882551806314,0.4117990561894008,train_pix_recon,-0.002010801008769436
shapley-20260606T025643Z-bbcc3fa1,baseline,A,143,143,9.460793599977478,0.4102062284946441,0.4231045842170715,train_pix_recon,-0.012898355722427368
shapley-20260606T025643Z-bbcc3fa1,baseline,A,144,144,9.524484099980327,0.4015030307429177,0.4190861540181296,train_pix_recon,-0.017583123275211887
shapley-20260606T025643Z-bbcc3fa1,baseline,A,145,145,9.593048099981388,0.4109454538140978,0.4060165796961103,train_pix_recon,0.004928874117987481
shapley-20260606T025643Z-bbcc3fa1,baseline,A,146,146,9.657636099978845,0.4096370637416839,0.4114617918218885,train_pix_recon,-0.0018247280802046184
shapley-20260606T025643Z-bbcc3fa1,baseline,A,147,147,9.721581599977071,0.4075777445520673,0.4153556738580976,train_pix_recon,-0.0077779293060302734
shapley-20260606T025643Z-bbcc3fa1,baseline,A,148,148,9.788605899975664,0.4101600221225193,0.422234513929912,train_pix_recon,-0.012074491807392729
shapley-20260606T025643Z-bbcc3fa1,baseline,A,149,149,9.86485389997688,0.4082828419549124,0.4047102076666696,train_pix_recon,0.003572634288242782
shapley-20260606T025643Z-bbcc3fa1,baseline,A,150,150,9.93259169997691,0.4094045289925166,0.4089884545121874,train_pix_recon,0.00041607448032920935
shapley-20260606T025643Z-bbcc3fa1,baseline,A,151,151,9.996888899975602,0.4074405176298959,0.4175467022827693,train_pix_recon,-0.010106184652873385
shapley-20260606T025643Z-bbcc3fa1,baseline,A,152,152,10.063054399975954,0.4049964930330004,0.4074610301426479,train_pix_recon,-0.002464537109647502
shapley-20260606T025643Z-bbcc3fa1,baseline,A,153,153,10.12669029997778,0.4144507433686937,0.4089890122413635,train_pix_recon,0.005461731127330172
shapley-20260606T025643Z-bbcc3fa1,baseline,A,154,154,10.192648299977009,0.4010588952473232,0.4097437858581543,train_pix_recon,-0.008684890610831109
shapley-20260606T025643Z-bbcc3fa1,baseline,A,155,155,10.25682539997797,0.4006741557802473,0.4138559230736324,train_pix_recon,-0.013181767293385105
shapley-20260606T025643Z-bbcc3fa1,baseline,A,156,156,10.320571799977188,0.4094376606600625,0.4113386017935617,train_pix_recon,-0.001900941133499201
shapley-20260606T025643Z-bbcc3fa1,baseline,A,157,157,10.387325099978623,0.4089365856988089,0.4019011557102203,train_pix_recon,0.007035429988588637
shapley-20260606T025643Z-bbcc3fa1,baseline,A,158,158,10.458289299978787,0.3986157008579799,0.405049307005746,train_pix_recon,-0.006433606147766058
shapley-20260606T025643Z-bbcc3fa1,baseline,A,159,159,10.527577999979258,0.4059239881379263,0.4192246496677398,train_pix_recon,-0.013300661529813518
shapley-20260606T025643Z-bbcc3fa1,baseline,A,160,160,10.598141999980726,0.4005434555666787,0.4040184148720332,train_pix_recon,-0.003474959305354519
shapley-20260606T025643Z-bbcc3fa1,baseline,A,161,161,10.664777899979526,0.4154870424951826,0.4009893238544464,train_pix_recon,0.014497718640736179
shapley-20260606T025643Z-bbcc3fa1,baseline,A,162,162,10.731934099978387,0.3998054819447653,0.4091690352984837,train_pix_recon,-0.009363553353718412
shapley-20260606T025643Z-bbcc3fa1,baseline,A,163,163,10.8026071999775,0.4060928395816258,0.4169342219829559,train_pix_recon,-0.01084138240133009
shapley-20260606T025643Z-bbcc3fa1,baseline,A,164,164,10.8654114999772,0.4100534319877624,0.4140035808086395,train_pix_recon,-0.003950148820877131
shapley-20260606T025643Z-bbcc3fa1,baseline,A,165,165,10.932073299976764,0.4088188282081059,0.4117231539317539,train_pix_recon,-0.0029043257236480158
shapley-20260606T025643Z-bbcc3fa1,baseline,A,166,166,11.006106599976192,0.4083437749317714,0.4087566265038082,train_pix_recon,-0.0004128515720367987
shapley-20260606T025643Z-bbcc3fa1,baseline,A,167,167,11.078984899973875,0.4046740106173924,0.4104255139827728,train_pix_recon,-0.005751503365380439
shapley-20260606T025643Z-bbcc3fa1,baseline,A,168,168,11.147985599975073,0.4102400626455034,0.4077315756252834,train_pix_recon,0.002508487020219996
shapley-20260606T025643Z-bbcc3fa1,baseline,A,169,169,11.216207899975416,0.4041388545717512,0.4072806281702859,train_pix_recon,-0.0031417735985346806
shapley-20260606T025643Z-bbcc3fa1,baseline,A,170,170,11.283042099978047,0.4052242466381618,0.4045582669121878,train_pix_recon,0.0006659797259739864
shapley-20260606T025643Z-bbcc3fa1,baseline,A,171,171,11.35066079997705,0.4005335569381714,0.4190319606236049,train_pix_recon,-0.01849840368543354
shapley-20260606T025643Z-bbcc3fa1,baseline,A,172,172,11.423260499974276,0.4073319903441837,0.406985274383,train_pix_recon,0.00034671596118374115
shapley-20260606T025643Z-bbcc3fa1,baseline,A,173,173,11.492447999971771,0.4052095030035291,0.4028189267430986,train_pix_recon,0.002390576260430488
shapley-20260606T025643Z-bbcc3fa1,baseline,A,174,174,11.568719299972145,0.3982334222112383,0.4121950481619154,train_pix_recon,-0.01396162595067707
shapley-20260606T025643Z-bbcc3fa1,baseline,A,175,175,11.639000299972396,0.4079867558819907,0.4109390250274113,train_pix_recon,-0.0029522691454206273
shapley-20260606T025643Z-bbcc3fa1,baseline,A,176,176,11.708114399974876,0.4038627999169485,0.4088403284549713,train_pix_recon,-0.004977528538022802
shapley-20260606T025643Z-bbcc3fa1,baseline,A,177,177,11.7763111999775,0.4041422648089273,0.4074068367481231,train_pix_recon,-0.003264571939195826
shapley-20260606T025643Z-bbcc3fa1,baseline,A,178,178,11.845171999979357,0.4118873008659908,0.4098689258098602,train_pix_recon,0.002018375056130617
shapley-20260606T025643Z-bbcc3fa1,baseline,A,179,179,11.916858499978844,0.4037955829075405,0.4010149964264461,train_pix_recon,0.0027805864810943604
shapley-20260606T025643Z-bbcc3fa1,baseline,A,180,180,11.985501299976022,0.405166643006461,0.4076828147683825,train_pix_recon,-0.002516171761921482
shapley-20260606T025643Z-bbcc3fa1,baseline,A,181,181,12.05127599997286,0.4073707376207624,0.3984318375587463,train_pix_recon,0.008938900062016142
