loss,recon,recon_base,pix_recon,aux_recon_base,kl,val_loss,val_recon,val_recon_base,val_pix_recon,val_aux_recon_base,val_kl,beta,aux_loss_weight,lr,logical_epoch,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,kl_controller_advanced,epoch,run_id,training_type,shapley_tactic,phase,advance_epoch_controls,dynamic_aux_step,cycle,sampling_phase
0.5598414966038295,0.5327262622969491,0.5327262793268476,0.2727316745689937,0.3249932314668383,27.11522892543248,0.605419784784317,0.5787337422370911,0.5787337124347687,0.2970815151929855,0.3520652502775192,26.686058044433597,0.001,0.8,0.001,21,0.0603544000005058,1.5996562999971502,26.20192307692308,5.0,0.002,True,21,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.5832553846495492,0.5264396582330976,0.5264396667480469,0.268977871962956,0.3218272285802023,28.407867159162247,0.6331302523612976,0.5773319602012634,0.577331930398941,0.2970667779445648,0.3503314405679703,27.89914035797119,0.002,0.8,0.001,22,0.0649048000013863,1.6645610999985363,25.11520737327189,5.0,0.003,True,22,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6061338186264038,0.5271971481187003,0.5271971566336495,0.2700629234313965,0.3214177702154432,26.312228884015763,0.64188551902771,0.5732907652854919,0.5732907354831696,0.2938918322324753,0.3492486029863357,22.864924430847168,0.003,0.8,0.001,23,0.0604968999978154,1.725057999996352,24.11504424778761,5.0,0.002,True,23,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.57368061372212,0.5246917264802116,0.5246917264802116,0.2685226500034332,0.3202113338879176,24.494439261300226,0.6211933195590973,0.5721882581710815,0.5721882581710815,0.2938157320022583,0.347965657711029,24.502531051635746,0.002,0.8,0.001,24,0.0616379999992204,1.7866959999955725,23.191489361702125,5.0,0.003,True,24,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.5940209542001996,0.5182124631745475,0.5182124716894967,0.2642681811537061,0.3174303770065307,25.269498007638116,0.6372627913951874,0.5668624043464661,0.5668623745441437,0.2903674393892288,0.3456186503171921,23.46679306030273,0.003,0.8,0.001,25,0.0652442999999038,1.8519402999954764,22.33606557377049,5.0,0.004,True,25,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6107965111732483,0.5211832778794425,0.5211832778794425,0.266340400491442,0.3185535839625767,22.403308868408203,0.6467387080192566,0.5653629899024963,0.5653630197048187,0.2902260273694992,0.3439212292432785,20.34392261505127,0.004,0.8,0.001,26,0.0658454000003985,1.917785699995875,21.541501976284582,5.0,0.003,True,26,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.587155989238194,0.5219089388847351,0.5219089303697858,0.2674801477364131,0.3180359644549234,21.749019895281112,0.6316787600517273,0.56456258893013,0.56456258893013,0.2886633723974228,0.3448740392923355,22.37205410003662,0.003,0.8,0.001,27,0.0635493000008864,1.981334999996761,20.80152671755725,5.0,0.004,True,27,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6055729218891689,0.5151445525033134,0.5151445610182626,0.2636134113584246,0.3144139221736363,22.607092448643275,0.6465368568897247,0.5633358657360077,0.5633358657360077,0.2891977280378341,0.342672660946846,20.800249099731445,0.004,0.8,0.001,28,0.0610696999974607,2.042404699994222,20.11070110701107,5.0,0.005,True,28,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.620985780443464,0.5224378790174212,0.5224378619875226,0.2683683718953814,0.3175868690013885,19.70958273751395,0.6517643332481384,0.5610939860343933,0.5610939860343933,0.2871815264225006,0.3423905521631241,18.134072303771973,0.005,0.8,0.001,29,0.0654628999982378,2.10786759999246,19.46428571428571,5.0,0.004,True,29,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.592898964881897,0.5132774625505719,0.5132774540356227,0.2633592401232038,0.3123977780342102,19.905373164585654,0.6397686302661896,0.5601090490818024,0.5601090490818024,0.2875440120697021,0.3407063037157058,19.914892196655277,0.004,0.8,0.001,30,0.0697211000006063,2.1775886999930663,18.858131487889278,5.0,0.005,True,30,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6095839057649884,0.5077120108263833,0.5077120108263833,0.2596680607114519,0.3100549238068716,20.374381474086217,0.65095454454422,0.558546781539917,0.558546781539917,0.2865112125873565,0.3400444835424423,18.48155403137207,0.005,0.8,0.001,31,0.0634519000013824,2.2410405999944487,18.288590604026847,5.0,0.006,True,31,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6260523285184588,0.5180470432553973,0.5180470432553973,0.265668511390686,0.3154731478009905,18.00087983267648,0.6688414812088013,0.5629282593727112,0.5629282593727112,0.2885201871395111,0.3430101126432419,17.652206420898438,0.006,0.8,0.001,32,0.0627877000006265,2.303828299995075,17.752442996742666,5.0,0.005,True,32,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6070441944258553,0.5141306178910392,0.5141306349209377,0.2629442725862775,0.3139829507895878,18.5827146257673,0.659663200378418,0.5646780431270599,0.5646780431270599,0.288215771317482,0.3455778062343597,18.997031211853027,0.005,0.8,0.001,33,0.0628539999997883,2.366682299994864,17.246835443037973,5.0,0.006,True,33,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6196818777493068,0.5059599663530078,0.5059599620955331,0.2586374538285391,0.3091531353337424,18.95365469796317,0.6574058830738068,0.554921418428421,0.554921418428421,0.2831722646951675,0.3396864235401153,17.08074378967285,0.006,0.8,0.001,34,0.0669479999996838,2.4336302999945474,16.769230769230766,5.0,0.007,True,34,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6342618635722569,0.5171004618917193,0.5171004704066685,0.2656853880201067,0.314268844468253,16.737343379429408,0.6670362651348114,0.5536548495292664,0.553654819726944,0.283468946814537,0.3377323597669601,16.19734477996826,0.007,0.8,0.001,35,0.0637027000011585,2.497332999995706,16.317365269461078,5.0,0.006,True,35,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6148598194122314,0.508737393787929,0.5087373852729797,0.2605429589748382,0.3102430360657828,17.68707139151437,0.6577287316322327,0.5519284605979919,0.5519284605979919,0.2830406725406647,0.3361097425222397,17.633380889892578,0.006,0.8,0.001,36,0.0617205000016838,2.5590534999973897,15.889212827988338,5.0,0.007,True,36,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6265444414956229,0.5031336375645229,0.5031336418219975,0.2574747864689146,0.3070735675948007,17.63011278424944,0.6616974472999573,0.5528280735015869,0.5528280735015869,0.2830533236265182,0.3372184336185455,15.552764415740969,0.007,0.8,0.001,37,0.0614574999999604,2.62051099999735,15.482954545454549,5.0,0.0076980987028642,True,37,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6416049769946507,0.5175600477627346,0.5175600392477853,0.2659337861197335,0.3145328206675393,16.113709722246444,0.6750548183917999,0.5549855530261993,0.5549855530261993,0.2831781208515167,0.3397592604160309,15.597264289855955,0.0076980987028642,0.8,0.001,38,0.0628689999975904,2.6833799999949406,15.096952908587255,5.0,0.0086980987028642,True,38,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6559090273720878,0.5147364905902317,0.5147365076201302,0.2635160429137094,0.3140255766255515,16.23027583530971,0.6851911842823029,0.5535130798816681,0.5535130798816681,0.2835096716880798,0.3375042378902435,15.138724327087402,0.0086980987028642,0.8,0.001,39,0.0641789000001153,2.747558899995056,14.729729729729732,5.0,0.0096980987028642,True,39,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6673305971281869,0.5192692194666181,0.5192692279815674,0.2663794202463967,0.3161122500896454,15.267052105494908,0.6872058510780334,0.5513906478881836,0.551390677690506,0.2835153341293335,0.3348441869020462,14.00431203842163,0.0096980987028642,0.8,0.001,40,0.0732968000011169,2.820855699996173,14.379947229551448,5.0,0.0086980987028641,True,40,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6489118337631226,0.5130400487354824,0.5130400487354824,0.2642571117196764,0.3109786595617022,15.620862007141112,0.6888441145420074,0.5541762113571167,0.5541762113571167,0.2834020107984543,0.3384677320718765,15.48245096206665,0.0086980987028641,0.8,0.001,41,0.0624974000020301,2.883353099998203,14.046391752577314,5.0,0.0096980987028642,True,41,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6594557421548026,0.5104044675827026,0.5104044675827026,0.2621266629014696,0.3103472590446472,15.369123186383929,0.6816036999225616,0.549824446439743,0.549824446439743,0.2815040349960327,0.3354004919528961,13.588154315948486,0.0096980987028642,0.8,0.001,42,0.0661704000012832,2.9495234999994864,13.727959697733,5.0,0.0086980987028641,True,42,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6473487445286342,0.5165225267410278,0.5165225267410278,0.2660891115665436,0.3130417679037366,15.04078415461949,0.6841282844543457,0.5518583953380585,0.5518583655357361,0.2824728786945343,0.336731880903244,15.206758499145508,0.0086980987028641,0.8,0.001,43,0.0645151000026089,3.014038600002096,13.423645320197046,5.0,0.0096980987028642,True,43,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6582524606159755,0.5060731938907078,0.5060731938907078,0.2594225151198251,0.3083133314337049,15.691661153520856,0.6864232420921326,0.549553632736206,0.5495536029338837,0.2799748182296753,0.336973488330841,14.113038063049316,0.0096980987028642,0.8,0.001,44,0.0640605000007781,3.078099100002873,13.132530120481931,5.0,0.0106980987028642,True,44,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6695858751024518,0.5139171055385044,0.5139170970235553,0.2637167147227696,0.3127504672322954,14.55106885092599,0.694483757019043,0.5478095412254333,0.5478095710277557,0.2803311645984649,0.3343479931354522,13.71030569076538,0.0106980987028642,0.8,0.001,45,0.0618877000015345,3.139986800004408,12.85377358490566,5.0,0.0116980987028642,True,45,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6842055831636701,0.5148308873176575,0.5148309128625053,0.2641494827611105,0.3133517588887896,14.478822435651509,0.7063522040843964,0.5472996830940247,0.547299712896347,0.2810351252555847,0.3328307569026947,13.596442699432371,0.0116980987028642,0.8,0.001,46,0.0627563999987614,3.202743200003169,12.586605080831404,5.0,0.0126980987028642,True,46,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.6970304931913104,0.5202090910502842,0.520209082535335,0.2684313952922821,0.3147220952170236,13.925029754638672,0.7174865007400513,0.5473406314849854,0.5473406314849854,0.2802212834358215,0.3338991701602936,13.399317741394045,0.0126980987028642,0.8,0.001,47,0.0623225000017555,3.265065700004925,12.33031674208145,5.0,0.0136980987028642,True,47,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.7100686090333121,0.5233363424028669,0.5233363509178162,0.27039806331907,0.3161728382110595,13.63198402949742,0.727465033531189,0.5490072965621948,0.5490072965621948,0.2818061858415603,0.3340013474225998,13.02791976928711,0.0136980987028642,0.8,0.001,48,0.0658782999998948,3.33094400000482,12.084257206208427,5.0,0.0146980987028642,True,48,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.7200213244983128,0.5239843896457127,0.5239843811307635,0.270909696817398,0.3163433500698634,13.337571961539131,0.7301531732082367,0.5503701567649841,0.5503701567649841,0.2820510119199753,0.3353989273309707,12.231719493865969,0.0146980987028642,0.8,0.001,49,0.0692079000000376,3.400151900004857,11.847826086956523,5.0,0.0156980987028642,True,49,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.7321662647383553,0.5318998098373413,0.531899801322392,0.2750366159847804,0.3210789901869638,12.757369995117188,0.7458657324314117,0.5510402619838715,0.5510402917861938,0.2817791998386383,0.3365763276815414,12.410768032073976,0.0156980987028642,0.8,0.001,50,0.0656533000001218,3.4658052000049797,11.620469083155657,5.0,0.0166980987028642,True,50,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.7447424530982971,0.5345995255878994,0.5345995341028486,0.2766621921743665,0.3224216742174966,12.584842545645577,0.7580734491348267,0.5486384630203247,0.5486384630203247,0.2817956656217575,0.3335534930229187,12.54244613647461,0.0166980987028642,0.8,0.001,51,0.0679875999994692,3.5337928000044485,11.40167364016736,5.0,0.0176980987028642,True,51,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.7520868011883327,0.5329510995319912,0.5329511080469403,0.2770161117826189,0.3199187432016645,12.38187871660505,0.7560985386371613,0.5508573055267334,0.5508573055267334,0.2829578816890716,0.3348742723464966,11.596795082092283,0.0176980987028642,0.8,0.001,52,0.0679382999987865,3.601731100003235,11.190965092402465,5.0,0.0186980987028642,True,52,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.7675794959068298,0.5405188713754926,0.5405188713754926,0.2790238686970302,0.3268687427043915,12.14351545061384,0.7639903724193573,0.5491255521774292,0.5491255521774292,0.2816729098558426,0.3343157917261123,11.49126672744751,0.0186980987028642,0.8,0.001,53,0.0660587999991548,3.66778990000239,10.987903225806448,5.0,0.0196980987028642,True,53,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.7770264489310128,0.5475867816380092,0.5475867816380092,0.2851732330662863,0.3280169282640729,11.647808756147112,0.7708401381969452,0.5501846671104431,0.5501846671104431,0.2833080142736435,0.3335958272218704,11.201866149902344,0.0196980987028642,0.8,0.001,54,0.0659219000008306,3.733711800003221,10.792079207920786,5.0,0.0206980987028642,True,54,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.7852251614843097,0.5458232419831412,0.5458232419831412,0.2847888682569776,0.326292940548488,11.56637246268136,0.7807998061180115,0.5469992458820343,0.5469992756843567,0.2804120182991028,0.3332340568304062,11.29574966430664,0.0206980987028642,0.8,0.001,55,0.0663643000007141,3.800076100003935,10.603112840466927,5.0,0.0216980987028642,True,55,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.7978037510599408,0.5488760045596531,0.5488760045596531,0.2851098477840423,0.3297076949051448,11.472329684666224,0.7885231971740723,0.5483941733837128,0.5483941733837128,0.2820786386728287,0.332894429564476,11.066823482513428,0.0216980987028642,0.8,0.001,56,0.0658887000026879,3.865964800006623,10.42065009560229,5.0,0.0226980987028642,True,56,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.8069637417793274,0.5504012533596584,0.5504012363297599,0.2876850238868168,0.3283952644893101,11.3032591683524,0.7928656339645386,0.5504763722419739,0.5504763722419739,0.2825649380683899,0.3348893076181412,10.678835391998293,0.0226980987028642,0.8,0.001,57,0.0668772000026365,3.932842000009259,10.244360902255636,5.0,0.0236980987028642,True,57,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.8129569888114929,0.5555280276707241,0.5555280276707241,0.2897827838148389,0.3321815431118011,10.862852641514367,0.7987747192382812,0.5482147037982941,0.5482147336006165,0.2819633334875107,0.3328142017126083,10.57300090789795,0.0236980987028642,0.8,0.001,58,0.0656448999980057,3.998486900007265,10.073937153419593,5.0,0.0246980987028642,True,58,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.8359985181263515,0.5649852241788592,0.5649852241788592,0.295008761542184,0.3374705782958439,10.973043033054896,0.8198147714138031,0.5465742945671082,0.5465742647647858,0.2816556245088577,0.3311482816934585,11.06321907043457,0.0246980987028642,0.8,0.001,59,0.0643650999991223,4.062852000006387,9.909090909090908,5.0,0.0256980987028642,True,59,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.8404947859900338,0.5641985791070121,0.5641985705920628,0.294724885906492,0.3368421196937561,10.751620292663574,0.8171950280666351,0.5517571568489075,0.5517571568489075,0.2833570688962936,0.3355000913143158,10.329086303710938,0.0256980987028642,0.8,0.001,60,0.0646930000002612,4.1275450000066485,9.749552772808585,5.0,0.0266980987028642,True,60,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.8495819738933018,0.5686525872775486,0.5686525872775486,0.297785827091762,0.3385834353310721,10.522448675973076,0.8242400884628296,0.5588540434837341,0.5588540434837341,0.2897611409425735,0.3363661468029022,9.940260410308838,0.0266980987028642,0.8,0.001,61,0.0624521999998251,4.189997200006474,9.595070422535208,5.0,0.0276980987028642,True,61,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.8591753414699009,0.5743553723607745,0.5743553638458252,0.3025850568498884,0.3397128667150225,10.283014842442103,0.8202990889549255,0.5517277717590332,0.5517277717590332,0.2850733548402786,0.3333179950714111,9.696380615234377,0.0276980987028642,0.8,0.001,62,0.0661947000007785,4.256191900007252,9.44540727902946,5.0,0.0286980987028642,True,62,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.870113125869206,0.5737647158758981,0.5737647243908474,0.3008154843534742,0.3411865532398224,10.32641247340611,0.8268114626407623,0.5527537167072296,0.5527537167072296,0.2846576273441314,0.3351201117038727,9.5496826171875,0.0286980987028642,0.8,0.001,63,0.0635127999994438,4.319704700006696,9.300341296928323,5.0,0.0296980987028642,True,63,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.8751057386398315,0.5776945011956351,0.5776945011956351,0.3037327911172594,0.3424521386623382,10.01448781149728,0.8353634774684906,0.5524555444717407,0.5524555444717407,0.2839571833610534,0.335622951388359,9.526129245758057,0.0296980987028642,0.8,0.001,64,0.0640134000022953,4.383718100008991,9.15966386554622,5.0,0.0306980987028642,True,64,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.8810531667300633,0.5766167300088065,0.5766167300088065,0.3022341387612479,0.3429782433169229,9.917110443115234,0.8371737003326416,0.5526446104049683,0.5526446104049683,0.2851782739162445,0.3343328982591629,9.26862335205078,0.0306980987028642,0.8,0.001,65,0.0663601999985985,4.45007830000759,9.02317880794702,5.0,0.0316980987028642,True,65,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.894525979246412,0.5864087428365435,0.5864087513514927,0.3095309138298034,0.3460972990308489,9.720369338989258,0.8478800058364868,0.5536957383155823,0.5536957383155823,0.2852658182382583,0.3355374038219452,9.280817031860352,0.0316980987028642,0.8,0.001,66,0.0621926999992865,4.512271000006876,8.890701468189235,5.0,0.0326980987028642,True,66,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.903406160218375,0.5905522108078003,0.590552202292851,0.3125905948025839,0.3474520146846771,9.56795528956822,0.8498961329460144,0.5566182136535645,0.5566181838512421,0.2867618054151535,0.3373204469680786,8.969265460968018,0.0326980987028642,0.8,0.001,67,0.0604901000006066,4.572761100007483,8.762057877813504,5.0,0.0336980987028642,True,67,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.9151836803981236,0.6003415329115731,0.6003415414265224,0.3166065641811916,0.3546687109129769,9.34302466256278,0.8724961876869202,0.5623047649860382,0.5623047649860382,0.2904510498046875,0.3398171067237854,9.205013751983644,0.0336980987028642,0.8,0.001,68,0.0627516999993531,4.635512800006836,8.637083993660859,5.0,0.0346980987028642,True,68,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.9294092059135436,0.5990939651216779,0.5990939395768302,0.3157120985644204,0.354227317231042,9.519692693437849,0.8707323968410492,0.5615075528621674,0.5615075528621674,0.2900964468717575,0.3392638713121414,8.911866188049316,0.0346980987028642,0.8,0.001,69,0.0602889000001596,4.695801700006996,8.515625,5.0,0.0356980987028642,True,69,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
0.9241274084363664,0.6021238395145961,0.6021238395145961,0.3167135885783604,0.3567627966403961,9.020188467843193,0.8716858923435211,0.55641108751297,0.55641108751297,0.2878851741552353,0.3356573730707168,8.831697463989258,0.0356980987028642,0.8,0.001,70,0.060139799999888,4.755941500006884,8.397534668721107,5.0,0.0366980987028642,True,70,baseline-20260606T025555Z-babb6e85,baseline,none,,,,,
