feature,mean_diff,std_diff,mae,q05,q50,q95
fac_128,-0.1698020100593567,3.6672539710998535,2.6643590927124023,-5.9105658531188965,-0.15326261520385742,4.970069885253906
fac_129,0.051833152770996094,2.4590940475463867,1.9147757291793823,-3.505986213684082,-0.0840764045715332,4.404894828796387
fac_130,-0.041300512850284576,1.9857563972473145,1.5426181554794312,-3.2612967491149902,-0.07060766220092773,3.4151902198791504
fac_131,-0.20757445693016052,1.9770114421844482,1.481787085533142,-3.8454577922821045,-0.06472015380859375,2.6609597206115723
fac_132,-1.5830047130584717,30.355117797851562,23.422225952148438,-55.178550720214844,-0.247100830078125,49.39476776123047
fac_133,-1.7937954664230347,33.152828216552734,25.945148468017578,-56.092689514160156,-2.08941650390625,51.93558883666992
fac_134,3.20552134513855,41.26030731201172,32.2451057434082,-62.847198486328125,1.418975830078125,73.46199035644531
fac_135,-3.7443315982818604,30.8146915435791,24.597562789916992,-56.574737548828125,-4.57940673828125,50.09375762939453
fac_136,0.8680720329284668,33.60722351074219,25.942310333251953,-57.23133850097656,2.67315673828125,52.9417839050293
fac_137,-1.8455854654312134,29.881643295288086,23.16814422607422,-51.70801544189453,-0.6688232421875,48.6148796081543
fac_138,-0.1206391453742981,2.942456007003784,2.2228281497955322,-5.016256332397461,0.010344505310058594,4.685009002685547
