node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
15,11110,4,0.4000000059604645,-0.12952542304992676,0.03777870163321495,0.021001866087317467,160.0,96.0,0.4000000059604645,0.011082477867603302,0,0.02241968269706415,169,5,6
16,00001,1,0.4000000059604645,-1.6599328517913818,3.5354790687561035,0.780102014541626,256.0,250.26055908203125,0.33839109539985657,0.0624488890171051,128,0.02241968269706415,169,5,6
17,10001,2,0.20000000298023224,-1.6079177856445312,3.3539137840270996,0.7685141563415527,256.0,160.0,0.375,0.03149539604783058,0,0.02241968269706415,169,5,6
18,01001,2,0.20000000298023224,-0.7180640697479248,0.6341630220413208,0.11854702234268188,125.84770965576172,93.84770965576172,0.2542755901813507,0.012977156788110733,32,0.02241968269706415,169,5,6
19,11001,3,0.20000000298023224,-0.46754664182662964,0.27312320470809937,0.054523348808288574,96.0,64.0,0.3333333432674408,0.00912268552929163,0,0.02241968269706415,169,5,6
20,00101,2,0.20000000298023224,-1.4360557794570923,2.653165340423584,0.5909092426300049,251.69541931152344,187.69541931152344,0.2542755901813507,0.02774045243859291,64,0.02241968269706415,169,5,6
21,10101,3,0.20000000298023224,-1.3746201992034912,2.5913853645324707,0.7018046379089355,220.412841796875,156.412841796875,0.29036420583724976,0.030141808092594147,64,0.02241968269706415,169,5,6
22,01101,3,0.20000000298023224,-0.3424297571182251,0.17452344298362732,0.057265304028987885,94.56513977050781,62.56513977050781,0.33839109539985657,0.009324423968791962,32,0.02241968269706415,169,5,6
23,11101,4,0.4000000059604645,-0.22315794229507446,0.09440095722675323,0.04460148885846138,96.0,64.0,0.3333333432674408,0.01569308526813984,0,0.02241968269706415,169,5,6
24,00011,2,0.20000000298023224,-1.6418553590774536,3.55072283744812,0.8550338745117188,189.13027954101562,125.13027954101562,0.33839109539985657,0.03316621854901314,64,0.02241968269706415,169,5,6
25,10011,3,0.20000000298023224,-1.430901288986206,2.615471363067627,0.5679929256439209,256.0,250.26055908203125,0.20365266501903534,0.02721680887043476,64,0.02241968269706415,169,5,6
26,01011,3,0.20000000298023224,-0.4638291597366333,0.27879396080970764,0.06365646421909332,125.84770965576172,93.84770965576172,0.2542755901813507,0.009776666760444641,32,0.02241968269706415,169,5,6
27,11011,4,0.4000000059604645,-0.2980412542819977,0.11640935391187668,0.02758076786994934,157.13027954101562,125.13027954101562,0.20365266501903534,0.012554245069622993,32,0.02241968269706415,169,5,6
28,00111,3,0.20000000298023224,-1.3015527725219727,2.136046886444092,0.44200730323791504,160.0,128.0,0.20000000298023224,0.024127202108502388,0,0.02241968269706415,169,5,6
29,10111,4,0.4000000059604645,-1.2695187330245972,2.2563352584838867,0.6446574926376343,256.0,250.26055908203125,0.33839109539985657,0.05686025321483612,128,0.02241968269706415,169,5,6
30,01111,4,0.4000000059604645,-0.13649550080299377,0.030037516728043556,0.011406494304537773,128.0,96.0,0.25,0.008430439047515392,0,0.02241968269706415,169,5,6
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.02241968269706415,169,5,6
