run_id,shapley_tactic,phase,epoch,logical_epoch,elapsed_train_sec,shapley_value,baseline_value,metric,delta
shapley-20260606T023503Z-2cde927b,conditional,A,10,10,0.8547054000046046,0.3332398065498897,0.3390671525682722,train_pix_recon,-0.005827346018382473
shapley-20260606T023503Z-2cde927b,conditional,A,11,11,0.918080600004032,0.3224464697497232,0.3241820675986154,train_pix_recon,-0.001735597848892212
shapley-20260606T023503Z-2cde927b,conditional,A,12,12,0.9803964000057022,0.3228471577167511,0.3238923507077353,train_pix_recon,-0.0010451929909842117
shapley-20260606T023503Z-2cde927b,conditional,A,13,13,1.0396900000087044,0.3195470826966421,0.3175013363361358,train_pix_recon,0.0020457463605063064
shapley-20260606T023503Z-2cde927b,conditional,A,14,14,1.1031696000063675,0.3005769806248801,0.3028702735900879,train_pix_recon,-0.002293292965207805
shapley-20260606T023503Z-2cde927b,conditional,A,15,15,1.1668017000047255,0.2927332861082894,0.2923846117087773,train_pix_recon,0.00034867439951213886
shapley-20260606T023503Z-2cde927b,conditional,A,16,16,1.2284721000032732,0.2892388701438904,0.289442424263273,train_pix_recon,-0.0002035541193826096
shapley-20260606T023503Z-2cde927b,conditional,A,17,17,1.2908137000013085,0.2929019331932068,0.2925105009760175,train_pix_recon,0.00039143221718929144
shapley-20260606T023503Z-2cde927b,conditional,A,18,18,1.3524651000006995,0.2812322974205017,0.2798497591699873,train_pix_recon,0.0013825382505144312
shapley-20260606T023503Z-2cde927b,conditional,A,19,19,1.41603749999922,0.2740512958594731,0.2697626437459673,train_pix_recon,0.004288652113505764
shapley-20260606T023503Z-2cde927b,conditional,A,20,20,1.479181200000312,0.2702038373265947,0.2688045416559492,train_pix_recon,0.0013992956706455062
shapley-20260606T023503Z-2cde927b,conditional,A,21,21,1.5424242000008237,0.275548164333616,0.2743192996297564,train_pix_recon,0.0012288647038596334
shapley-20260606T023503Z-2cde927b,conditional,A,22,22,1.6036840999986453,0.2746127332959856,0.267452848809106,train_pix_recon,0.0071598844868795974
shapley-20260606T023503Z-2cde927b,conditional,A,23,23,1.6636953999986872,0.2665492168494633,0.2622304729052952,train_pix_recon,0.004318743944168091
shapley-20260606T023503Z-2cde927b,conditional,A,24,24,1.726480299996183,0.2660398738724844,0.2622900690351213,train_pix_recon,0.003749804837363091
shapley-20260606T023503Z-2cde927b,conditional,A,25,25,1.7880204999964917,0.2623178703444345,0.2658487473215375,train_pix_recon,-0.0035308769771030257
shapley-20260606T023503Z-2cde927b,conditional,A,26,26,1.84737309999764,0.2585899191243307,0.2582564737115587,train_pix_recon,0.00033344541277202655
shapley-20260606T023503Z-2cde927b,conditional,A,27,27,1.9107148999974013,0.2612208766596658,0.2629307210445404,train_pix_recon,-0.0017098443848745926
shapley-20260606T023503Z-2cde927b,conditional,A,28,28,1.9758479999982228,0.2598386470760618,0.2621673813888004,train_pix_recon,-0.0023287343127386118
shapley-20260606T023503Z-2cde927b,conditional,A,29,29,2.036172299998725,0.2591587432793208,0.2585293522902897,train_pix_recon,0.0006293909890310867
shapley-20260606T023503Z-2cde927b,conditional,A,30,30,2.0993248999984644,0.2609709543841226,0.2612313841070448,train_pix_recon,-0.00026042972292217303
shapley-20260606T023503Z-2cde927b,conditional,A,31,31,2.163080499998614,0.2639163136482239,0.2584267130919865,train_pix_recon,0.005489600556237373
shapley-20260606T023503Z-2cde927b,conditional,A,32,32,2.2256631999989622,0.2616131326981953,0.2555692323616573,train_pix_recon,0.006043900336538011
shapley-20260606T023503Z-2cde927b,conditional,A,33,33,2.28877079999802,0.2645890074116843,0.2601944719042097,train_pix_recon,0.004394535507474595
shapley-20260606T023503Z-2cde927b,conditional,A,34,34,2.35054389999641,0.2625142463615962,0.2612894134862082,train_pix_recon,0.0012248328753879933
shapley-20260606T023503Z-2cde927b,conditional,A,35,35,2.41330499999458,0.2621575721672603,0.2607744804450443,train_pix_recon,0.0013830917222160122
shapley-20260606T023503Z-2cde927b,conditional,A,36,36,2.478802599995106,0.2635911958558218,0.2608233264514378,train_pix_recon,0.0027678694043840046
shapley-20260606T023503Z-2cde927b,conditional,A,37,37,2.5395301999960798,0.2647720617907388,0.2604723998478481,train_pix_recon,0.00429966194289072
shapley-20260606T023503Z-2cde927b,conditional,A,38,38,2.599032999994961,0.266993761062622,0.2645358443260193,train_pix_recon,0.0024579167366027277
shapley-20260606T023503Z-2cde927b,conditional,A,39,39,2.661678699994809,0.2642220173563276,0.2628550274031503,train_pix_recon,0.0013669899531773
shapley-20260606T023503Z-2cde927b,conditional,A,40,40,2.726578599995264,0.2702287307807377,0.2662622928619385,train_pix_recon,0.003966437918799248
shapley-20260606T023503Z-2cde927b,conditional,A,41,41,2.7904055999970296,0.2652842445032937,0.2667385382311685,train_pix_recon,-0.0014542937278748114
shapley-20260606T023503Z-2cde927b,conditional,A,42,42,2.8538471999963804,0.2730316775185721,0.2656140625476837,train_pix_recon,0.0074176149708883865
shapley-20260606T023503Z-2cde927b,conditional,A,43,43,2.920804599994881,0.2740898217473711,0.2627300832952772,train_pix_recon,0.011359738452093926
shapley-20260606T023503Z-2cde927b,conditional,A,44,44,2.983382899994467,0.2737967840262821,0.2686894110270909,train_pix_recon,0.005107372999191229
shapley-20260606T023503Z-2cde927b,conditional,A,45,45,3.046140699992975,0.2712371604783194,0.2669866851397923,train_pix_recon,0.0042504753385271266
shapley-20260606T023503Z-2cde927b,conditional,A,46,46,3.108652299993992,0.2751802674361637,0.271733100925173,train_pix_recon,0.0034471665109906957
shapley-20260606T023503Z-2cde927b,conditional,A,47,47,3.176811599994835,0.2764611414500645,0.2692125993115561,train_pix_recon,0.007248542138508396
shapley-20260606T023503Z-2cde927b,conditional,A,48,48,3.235571599994728,0.2775097233908517,0.2740961568696158,train_pix_recon,0.0034135665212359223
shapley-20260606T023503Z-2cde927b,conditional,A,49,49,3.29663229999278,0.2813416251114436,0.2730939260550907,train_pix_recon,0.00824769905635292
shapley-20260606T023503Z-2cde927b,conditional,A,50,50,3.3585345999927085,0.2836848327091762,0.2740675296102251,train_pix_recon,0.009617303098951091
shapley-20260606T023503Z-2cde927b,conditional,A,51,51,3.4224002999908407,0.2847999547209058,0.27202969789505,train_pix_recon,0.012770256825855808
shapley-20260606T023503Z-2cde927b,conditional,A,52,52,3.485856299990701,0.2850523974214281,0.2817391327449253,train_pix_recon,0.003313264676502836
shapley-20260606T023503Z-2cde927b,conditional,A,53,53,3.547641899989685,0.288742687020983,0.2795579007693699,train_pix_recon,0.009184786251613064
shapley-20260606T023503Z-2cde927b,conditional,A,54,54,3.6108033999917097,0.2867332228592464,0.2829273768833705,train_pix_recon,0.00380584597587591
shapley-20260606T023503Z-2cde927b,conditional,A,55,55,3.673937299990939,0.2882608601025173,0.2852527073451451,train_pix_recon,0.0030081527573722067
shapley-20260606T023503Z-2cde927b,conditional,A,56,56,3.734663499992166,0.2884198682648795,0.2867425935609,train_pix_recon,0.0016772747039794922
shapley-20260606T023503Z-2cde927b,conditional,A,57,57,3.8008792999899015,0.2881473728588649,0.2924394011497497,train_pix_recon,-0.0042920282908848195
shapley-20260606T023503Z-2cde927b,conditional,A,58,58,3.8640328999899793,0.2902589397771017,0.2897427252360752,train_pix_recon,0.0005162145410265162
shapley-20260606T023503Z-2cde927b,conditional,A,59,59,3.9266077999891422,0.29136837380273,0.2935274626527513,train_pix_recon,-0.002159088850021307
shapley-20260606T023503Z-2cde927b,conditional,A,60,60,3.9906286999867007,0.2945760701383863,0.2932034220014299,train_pix_recon,0.0013726481369564225
shapley-20260606T023503Z-2cde927b,conditional,A,61,61,4.053541899986158,0.3001418198857988,0.2946899831295013,train_pix_recon,0.005451836756297512
shapley-20260606T023503Z-2cde927b,conditional,A,62,62,4.112578299984307,0.3014588270868574,0.2954102328845432,train_pix_recon,0.006048594202314184
shapley-20260606T023503Z-2cde927b,conditional,A,63,63,4.171321399982844,0.2993730860097067,0.3006166177136557,train_pix_recon,-0.0012435317039490301
shapley-20260606T023503Z-2cde927b,conditional,A,64,64,4.230492999980925,0.3033546337059566,0.2998922807829721,train_pix_recon,0.003462352922984524
shapley-20260606T023503Z-2cde927b,conditional,A,65,65,4.288911899981031,0.3027536613600595,0.3000518083572387,train_pix_recon,0.0027018530028207755
shapley-20260606T023503Z-2cde927b,conditional,A,66,66,4.35243139998056,0.308544043983732,0.3044924395424979,train_pix_recon,0.004051604441234091
shapley-20260606T023503Z-2cde927b,conditional,A,67,67,4.410969599983218,0.3115128321307046,0.3029261955193111,train_pix_recon,0.008586636611393472
shapley-20260606T023503Z-2cde927b,conditional,A,68,68,4.4757806999805325,0.3128879496029445,0.3087700179644993,train_pix_recon,0.004117931638445205
shapley-20260606T023503Z-2cde927b,conditional,A,69,69,4.53882419997899,0.3193148630005972,0.3088905130113874,train_pix_recon,0.010424349989209769
shapley-20260606T023503Z-2cde927b,conditional,A,70,70,4.59853259997908,0.3183546619755881,0.313270845583507,train_pix_recon,0.005083816392081109
shapley-20260606T023503Z-2cde927b,conditional,A,71,71,4.658080199980759,0.3178810392107282,0.3118748111384256,train_pix_recon,0.006006228072302611
shapley-20260606T023503Z-2cde927b,conditional,A,72,72,4.719722099980572,0.3187189783368792,0.318206114428384,train_pix_recon,0.000512863908495198
shapley-20260606T023503Z-2cde927b,conditional,A,73,73,4.779174099981901,0.3236302009650639,0.3182905060904367,train_pix_recon,0.00533969487462721
shapley-20260606T023503Z-2cde927b,conditional,A,74,74,4.842664199979481,0.3278690235955374,0.3237175558294569,train_pix_recon,0.004151467766080497
shapley-20260606T023503Z-2cde927b,conditional,A,75,75,4.908686499980831,0.3257808174405779,0.3241090221064431,train_pix_recon,0.0016717953341348069
shapley-20260606T023503Z-2cde927b,conditional,A,76,76,4.97139099998094,0.3263336675507681,0.3284158110618591,train_pix_recon,-0.0020821435110909836
shapley-20260606T023503Z-2cde927b,conditional,A,77,77,5.032632999980706,0.3239520064422062,0.3308427887303488,train_pix_recon,-0.006890782288142605
shapley-20260606T023503Z-2cde927b,conditional,A,78,78,5.09138719998009,0.3310513283525194,0.3309882070337023,train_pix_recon,6.312131881708316e-05
shapley-20260606T023503Z-2cde927b,conditional,A,79,79,5.151531599982263,0.3308863937854767,0.3337451645306178,train_pix_recon,-0.002858770745141126
shapley-20260606T023503Z-2cde927b,conditional,A,80,80,5.210730399983731,0.3324310822146279,0.3317111815725054,train_pix_recon,0.0007199006421225174
shapley-20260606T023503Z-2cde927b,conditional,A,81,81,5.269736699985515,0.3312104557241712,0.3357935718127659,train_pix_recon,-0.004583116088594741
shapley-20260606T023503Z-2cde927b,conditional,A,82,82,5.334483899983752,0.3424556595938546,0.3351491136210305,train_pix_recon,0.007306545972824097
shapley-20260606T023503Z-2cde927b,conditional,A,83,83,5.394866699985869,0.3427227437496185,0.3382974096706935,train_pix_recon,0.004425334078924981
shapley-20260606T023503Z-2cde927b,conditional,A,84,84,5.458041799985949,0.339273418698992,0.3372927606105804,train_pix_recon,0.0019806580884116354
shapley-20260606T023503Z-2cde927b,conditional,A,85,85,5.518002299984801,0.345717613186155,0.3415403834411076,train_pix_recon,0.004177229745047417
shapley-20260606T023503Z-2cde927b,conditional,A,86,86,5.576550999983738,0.3514834174088069,0.3477061603750501,train_pix_recon,0.003777257033756809
shapley-20260606T023503Z-2cde927b,conditional,A,87,87,5.639481999984128,0.3503297099045345,0.3442083980355944,train_pix_recon,0.006121311868940105
shapley-20260606T023503Z-2cde927b,conditional,A,88,88,5.700722399986262,0.3524522951671055,0.3451421856880188,train_pix_recon,0.007310109479086724
shapley-20260606T023503Z-2cde927b,conditional,A,89,89,5.7602820999854885,0.3522336993898664,0.3474898168018886,train_pix_recon,0.004743882587977755
shapley-20260606T023503Z-2cde927b,conditional,A,90,90,5.833387599985144,0.3577899166515895,0.3461775737149374,train_pix_recon,0.011612342936652087
shapley-20260606T023503Z-2cde927b,conditional,A,91,91,5.896831899986864,0.3525829613208771,0.350984581879207,train_pix_recon,0.0015983794416700725
shapley-20260606T023503Z-2cde927b,conditional,A,92,92,5.9647015999871655,0.3510389370577676,0.3516345960753305,train_pix_recon,-0.0005956590175628662
shapley-20260606T023503Z-2cde927b,conditional,A,93,93,6.033935599985853,0.3574373551777431,0.3537766763142177,train_pix_recon,0.0036606788635253906
shapley-20260606T023503Z-2cde927b,conditional,A,94,94,6.097917399987637,0.3604783117771148,0.3582380626882825,train_pix_recon,0.0022402490888323023
shapley-20260606T023503Z-2cde927b,conditional,A,95,95,6.166443799986155,0.3533207390989576,0.3590935255799974,train_pix_recon,-0.005772786481039793
shapley-20260606T023503Z-2cde927b,conditional,A,96,96,6.229278099988733,0.3589751039232526,0.3638942922864641,train_pix_recon,-0.00491918836321148
shapley-20260606T023503Z-2cde927b,conditional,A,97,97,6.2942822999903,0.3679540881088802,0.3616441062518528,train_pix_recon,0.0063099818570274135
shapley-20260606T023503Z-2cde927b,conditional,A,98,98,6.360392199989292,0.3652409783431461,0.3623361076627459,train_pix_recon,0.00290487068040024
shapley-20260606T023503Z-2cde927b,conditional,A,99,99,6.425202599988552,0.3716572991439274,0.3716544508934021,train_pix_recon,2.848250525322449e-06
shapley-20260606T023503Z-2cde927b,conditional,A,100,100,6.493014499988931,0.3718358107975551,0.3716950501714434,train_pix_recon,0.00014076062611173557
shapley-20260606T023503Z-2cde927b,conditional,A,101,101,6.561856299987994,0.3679545095988682,0.3758985868522099,train_pix_recon,-0.007944077253341675
shapley-20260606T023503Z-2cde927b,conditional,A,102,102,6.628119099990727,0.3732162714004516,0.3718027898243495,train_pix_recon,0.0014134815761021047
shapley-20260606T023503Z-2cde927b,conditional,A,103,103,6.695479999991221,0.3784597601209368,0.3770870736667088,train_pix_recon,0.0013726864542280004
shapley-20260606T023503Z-2cde927b,conditional,A,104,104,6.763188599994464,0.3728890759604318,0.3753319084644317,train_pix_recon,-0.0024428325039999033
shapley-20260606T023503Z-2cde927b,conditional,A,105,105,6.828055099991616,0.38860627583095,0.3811869195529392,train_pix_recon,0.007419356278010769
shapley-20260606T023503Z-2cde927b,conditional,A,106,106,6.890470799989998,0.3786808805806296,0.3812140226364136,train_pix_recon,-0.0025331420557839768
shapley-20260606T023503Z-2cde927b,conditional,A,107,107,6.962305999990349,0.38404096024377,0.3834741881915501,train_pix_recon,0.0005667720522198882
shapley-20260606T023503Z-2cde927b,conditional,A,108,108,7.032466499989823,0.3968002711023603,0.3931802426065717,train_pix_recon,0.0036200284957886297
shapley-20260606T023503Z-2cde927b,conditional,A,109,109,7.098866899988934,0.384279727935791,0.3824647750173296,train_pix_recon,0.0018149529184613988
shapley-20260606T023503Z-2cde927b,conditional,A,110,110,7.162286199985829,0.3837982075554983,0.3973419666290283,train_pix_recon,-0.013543759073530004
shapley-20260606T023503Z-2cde927b,conditional,A,111,111,7.227053899987368,0.3911367101328714,0.3919142867837633,train_pix_recon,-0.000777576650891898
shapley-20260606T023503Z-2cde927b,conditional,A,112,112,7.292135399984545,0.3962476296084268,0.3951926103660038,train_pix_recon,0.0010550192424230165
shapley-20260606T023503Z-2cde927b,conditional,A,113,113,7.363675299984607,0.4036663259778704,0.3933300077915191,train_pix_recon,0.010336318186351279
shapley-20260606T023503Z-2cde927b,conditional,A,114,114,7.430835199982539,0.3962154431002481,0.3957727338586534,train_pix_recon,0.0004427092415946743
shapley-20260606T023503Z-2cde927b,conditional,A,115,115,7.493830599982175,0.4070745238236019,0.4003504770142691,train_pix_recon,0.006724046809332751
shapley-20260606T023503Z-2cde927b,conditional,A,116,116,7.559691999984352,0.4071750385420663,0.4048317628247397,train_pix_recon,0.0023432757173266205
shapley-20260606T023503Z-2cde927b,conditional,A,117,117,7.628818699984549,0.4013819396495819,0.4067421768392835,train_pix_recon,-0.005360237189701578
shapley-20260606T023503Z-2cde927b,conditional,A,118,118,7.696527299984154,0.4178675753729684,0.4029936407293592,train_pix_recon,0.014873934643609199
shapley-20260606T023503Z-2cde927b,conditional,A,119,119,7.768088499982696,0.4067387836320059,0.4086486228874751,train_pix_recon,-0.0019098392554692256
shapley-20260606T023503Z-2cde927b,conditional,A,120,120,7.835676999984571,0.4116761982440948,0.422363953930991,train_pix_recon,-0.010687755686896228
shapley-20260606T023503Z-2cde927b,conditional,A,121,121,7.898744599984639,0.4223942799227578,0.4063604516642434,train_pix_recon,0.016033828258514404
shapley-20260606T023503Z-2cde927b,conditional,A,122,122,7.967652699982864,0.4191034606524876,0.4233339471476419,train_pix_recon,-0.004230486495154284
shapley-20260606T023503Z-2cde927b,conditional,A,123,123,8.03216539998175,0.4234582185745239,0.42833383168493,train_pix_recon,-0.004875613110406074
shapley-20260606T023503Z-2cde927b,conditional,A,124,124,8.095706099982635,0.4198143397058759,0.4261819975716727,train_pix_recon,-0.006367657865796794
shapley-20260606T023503Z-2cde927b,conditional,A,125,125,8.164280699980736,0.4398972732680185,0.440460136958531,train_pix_recon,-0.0005628636905125051
shapley-20260606T023503Z-2cde927b,conditional,A,126,126,8.230553099983808,0.4181318581104278,0.4354898333549499,train_pix_recon,-0.017357975244522095
shapley-20260606T023503Z-2cde927b,conditional,A,127,127,8.29438459998346,0.43260914513043,0.4240478788103376,train_pix_recon,0.008561266320092353
shapley-20260606T023503Z-2cde927b,conditional,A,128,128,8.363481899985345,0.4294072049004691,0.4375713510172708,train_pix_recon,-0.008164146116801718
shapley-20260606T023503Z-2cde927b,conditional,A,129,129,8.434181499986153,0.4283161078180585,0.4188401145594461,train_pix_recon,0.009475993258612425
shapley-20260606T023503Z-2cde927b,conditional,A,130,130,8.50339899998653,0.4321462001119341,0.428925552538463,train_pix_recon,0.003220647573471125
shapley-20260606T023503Z-2cde927b,conditional,A,131,131,8.56839049998598,0.4160183199814388,0.4219123337950025,train_pix_recon,-0.005894013813563692
shapley-20260606T023503Z-2cde927b,conditional,A,132,132,8.635955299985653,0.4299871708665575,0.4232607569013323,train_pix_recon,0.00672641396522522
shapley-20260606T023503Z-2cde927b,conditional,A,133,133,8.703374199983955,0.4238898456096649,0.4206282922199794,train_pix_recon,0.003261553389685534
shapley-20260606T023503Z-2cde927b,conditional,A,134,134,8.769342899984622,0.4124705663749149,0.4269727979387556,train_pix_recon,-0.014502231563840673
shapley-20260606T023503Z-2cde927b,conditional,A,135,135,8.835394399986399,0.4317009449005127,0.408155083656311,train_pix_recon,0.023545861244201716
shapley-20260606T023503Z-2cde927b,conditional,A,136,136,8.900513499986118,0.4010938789163317,0.4259729257651737,train_pix_recon,-0.024879046848842012
shapley-20260606T023503Z-2cde927b,conditional,A,137,137,8.969775199988362,0.4329020806721279,0.4236356999192919,train_pix_recon,0.009266380752835979
shapley-20260606T023503Z-2cde927b,conditional,A,138,138,9.038480399991386,0.4143685783658709,0.4077143030507223,train_pix_recon,0.006654275315148561
shapley-20260606T023503Z-2cde927b,conditional,A,139,139,9.102618199991412,0.4157917244093759,0.4099667498043605,train_pix_recon,0.005824974605015409
shapley-20260606T023503Z-2cde927b,conditional,A,140,140,9.168581299989455,0.415822263274874,0.4174932071140834,train_pix_recon,-0.0016709438392094045
shapley-20260606T023503Z-2cde927b,conditional,A,141,141,9.236431299992546,0.4194598240511758,0.4089554463114057,train_pix_recon,0.010504377739770143
shapley-20260606T023503Z-2cde927b,conditional,A,142,142,9.299614499992458,0.4120573997497558,0.4151877973760877,train_pix_recon,-0.0031303976263318822
shapley-20260606T023503Z-2cde927b,conditional,A,143,143,9.368255299992596,0.4169697804110391,0.4170759533132825,train_pix_recon,-0.00010617290224340659
shapley-20260606T023503Z-2cde927b,conditional,A,144,144,9.434667399993486,0.4069225149495261,0.4085881497178759,train_pix_recon,-0.0016656347683497996
shapley-20260606T023503Z-2cde927b,conditional,A,145,145,9.501526099993498,0.4107599684170314,0.4126831207956586,train_pix_recon,-0.0019231523786272242
shapley-20260606T023503Z-2cde927b,conditional,A,146,146,9.569715999994514,0.4196017469678606,0.408473504441125,train_pix_recon,0.01112824252673561
shapley-20260606T023503Z-2cde927b,conditional,A,147,147,9.635914599992248,0.4125839301518031,0.4141862818173,train_pix_recon,-0.0016023516654968817
shapley-20260606T023503Z-2cde927b,conditional,A,148,148,9.70404009999038,0.4037415981292724,0.4068913970674787,train_pix_recon,-0.003149798938206272
shapley-20260606T023503Z-2cde927b,conditional,A,149,149,9.769317699989188,0.4025935104915074,0.4114815294742584,train_pix_recon,-0.008888018982751045
shapley-20260606T023503Z-2cde927b,conditional,A,150,150,9.833442799990737,0.4096144267490932,0.4065284047807966,train_pix_recon,0.003086021968296604
shapley-20260606T023503Z-2cde927b,conditional,A,151,151,9.899200599989854,0.4137752311570303,0.4030350659574781,train_pix_recon,0.010740165199552176
shapley-20260606T023503Z-2cde927b,conditional,A,152,152,9.969851099991502,0.4082297640187399,0.420025885105133,train_pix_recon,-0.011796121086393108
shapley-20260606T023503Z-2cde927b,conditional,A,153,153,10.036735699992278,0.4024443668978555,0.4146049533571516,train_pix_recon,-0.012160586459296074
shapley-20260606T023503Z-2cde927b,conditional,A,154,154,10.100200599990783,0.4073954224586487,0.3937244798455919,train_pix_recon,0.013670942613056791
shapley-20260606T023503Z-2cde927b,conditional,A,155,155,10.163045199991757,0.4139754559312548,0.4149131221430642,train_pix_recon,-0.000937666211809407
shapley-20260606T023503Z-2cde927b,conditional,A,156,156,10.237165099992126,0.4125302519117083,0.4077136133398328,train_pix_recon,0.004816638571875476
shapley-20260606T023503Z-2cde927b,conditional,A,157,157,10.300311899991357,0.4047193782670157,0.407272960458483,train_pix_recon,-0.002553582191467285
shapley-20260606T023503Z-2cde927b,conditional,A,158,158,10.36314269999275,0.4131087873663221,0.409360579081944,train_pix_recon,0.0037482082843781073
shapley-20260606T023503Z-2cde927b,conditional,A,159,159,10.429862499990122,0.4069539819444929,0.4130505664008004,train_pix_recon,-0.006096584456307508
shapley-20260606T023503Z-2cde927b,conditional,A,160,160,10.492650199990749,0.404349365404674,0.4059458247252873,train_pix_recon,-0.0015964593206133082
shapley-20260606T023503Z-2cde927b,conditional,A,161,161,10.558923699991285,0.4105677221502576,0.3991072859082903,train_pix_recon,0.011460436241967298
shapley-20260606T023503Z-2cde927b,conditional,A,162,162,10.629380599992146,0.4082182943820953,0.4139161493097033,train_pix_recon,-0.005697854927607993
shapley-20260606T023503Z-2cde927b,conditional,A,163,163,10.698435399990558,0.4098250610487802,0.4134219118527004,train_pix_recon,-0.003596850803920193
shapley-20260606T023503Z-2cde927b,conditional,A,164,164,10.768841599990992,0.4074501948697226,0.4050963819026947,train_pix_recon,0.002353812967027913
shapley-20260606T023503Z-2cde927b,conditional,A,165,165,10.835582399988198,0.4088543610913412,0.4025881333010537,train_pix_recon,0.006266227790287515
shapley-20260606T023503Z-2cde927b,conditional,A,166,166,10.903032499987605,0.4083078631332942,0.4012528317315237,train_pix_recon,0.007055031401770495
shapley-20260606T023503Z-2cde927b,conditional,A,167,167,10.967502299987244,0.4067801066807338,0.4096385070255824,train_pix_recon,-0.002858400344848633
shapley-20260606T023503Z-2cde927b,conditional,A,168,168,11.038948999987042,0.4163536386830466,0.4070109214101519,train_pix_recon,0.009342717272894707
shapley-20260606T023503Z-2cde927b,conditional,A,169,169,11.108703899986722,0.4068534203938075,0.4034443455083029,train_pix_recon,0.003409074885504626
shapley-20260606T023503Z-2cde927b,conditional,A,170,170,11.172599399986211,0.4068083848272051,0.4095484401498522,train_pix_recon,-0.0027400553226470947
shapley-20260606T023503Z-2cde927b,conditional,A,171,171,11.236003099988013,0.405254955802645,0.4058417209557124,train_pix_recon,-0.0005867651530674367
shapley-20260606T023503Z-2cde927b,conditional,A,172,172,11.301529999986087,0.4021331455026354,0.402739656823022,train_pix_recon,-0.0006065113203865824
shapley-20260606T023503Z-2cde927b,conditional,A,173,173,11.365128599987656,0.3982275724411011,0.4082031207425253,train_pix_recon,-0.00997554830142422
shapley-20260606T023503Z-2cde927b,conditional,A,174,174,11.428381099987746,0.4107305066926138,0.4104889248098646,train_pix_recon,0.00024158188274919778
shapley-20260606T023503Z-2cde927b,conditional,A,175,175,11.490852399987489,0.4115899332932063,0.4016436338424682,train_pix_recon,0.009946299450738105
shapley-20260606T023503Z-2cde927b,conditional,A,176,176,11.553471399987757,0.4033960018839155,0.4045746411596025,train_pix_recon,-0.00117863927568701
shapley-20260606T023503Z-2cde927b,conditional,A,177,177,11.617884899987985,0.4090849757194519,0.4147970165525164,train_pix_recon,-0.00571204083306448
shapley-20260606T023503Z-2cde927b,conditional,A,178,178,11.682723299989448,0.4160598516464233,0.4009833335876465,train_pix_recon,0.0150765180587768
shapley-20260606T023503Z-2cde927b,conditional,A,179,179,11.7477831999895,0.405315841947283,0.3979756704398564,train_pix_recon,0.007340171507426607
shapley-20260606T023503Z-2cde927b,conditional,A,180,180,11.811548799989396,0.4117866541658129,0.3977003906454359,train_pix_recon,0.014086263520377007
shapley-20260606T023503Z-2cde927b,conditional,A,181,181,11.878492099989671,0.4099678439753396,0.4159936990056719,train_pix_recon,-0.006025855030332317
shapley-20260606T023503Z-2cde927b,conditional,A,182,182,11.94439039998906,0.4006027110985347,0.4066439058099474,train_pix_recon,-0.006041194711412734
shapley-20260606T023503Z-2cde927b,conditional,A,183,183,12.008983099989564,0.4032803305557796,0.4085746535233089,train_pix_recon,-0.005294322967529297
shapley-20260606T023503Z-2cde927b,conditional,A,184,184,12.0746145999874,0.4019089554037366,0.3968243215765272,train_pix_recon,0.005084633827209417
shapley-20260606T023503Z-2cde927b,conditional,A,185,185,12.140418799986946,0.4097785907132285,0.3992243622030531,train_pix_recon,0.0105542285101754
shapley-20260606T023503Z-2cde927b,conditional,A,186,186,12.205483399986406,0.406171087707792,0.4058242014476231,train_pix_recon,0.00034688626016887714
shapley-20260606T023503Z-2cde927b,conditional,A,187,187,12.276820199986105,0.4074874988624027,0.4078741754804338,train_pix_recon,-0.000386676618031101
shapley-20260606T023503Z-2cde927b,conditional,A,188,188,12.341824099985388,0.4090817017214639,0.4069901534489223,train_pix_recon,0.002091548272541599
shapley-20260606T023503Z-2cde927b,conditional,A,189,189,12.407441999985169,0.406223965542657,0.4050670564174652,train_pix_recon,0.0011569091251917851
shapley-20260606T023503Z-2cde927b,conditional,A,190,190,12.469690799982343,0.4091309479304722,0.4060524446623666,train_pix_recon,0.0030785032681056035
shapley-20260606T023503Z-2cde927b,conditional,A,191,191,12.53221189998294,0.4086938883577074,0.4100667025361742,train_pix_recon,-0.0013728141784667969
shapley-20260606T023503Z-2cde927b,conditional,A,192,192,12.59530099998301,0.4078531350408281,0.4018306050981794,train_pix_recon,0.00602252994264868
shapley-20260606T023503Z-2cde927b,conditional,A,193,193,12.659330499984208,0.4080910299505506,0.4024855877671923,train_pix_recon,0.005605442183358289
shapley-20260606T023503Z-2cde927b,conditional,A,194,194,12.726374799985932,0.4061404083456312,0.3975673105035509,train_pix_recon,0.008573097842080324
shapley-20260606T023503Z-2cde927b,conditional,A,195,195,12.794220699986909,0.4090408682823181,0.4107468255928584,train_pix_recon,-0.0017059573105402959
shapley-20260606T023503Z-2cde927b,conditional,A,196,196,12.85945949998495,0.4096018970012665,0.4110176989010402,train_pix_recon,-0.0014158018997736943
shapley-20260606T023503Z-2cde927b,conditional,A,197,197,12.927575299981982,0.4123487557683672,0.4062903991767338,train_pix_recon,0.006058356591633396
shapley-20260606T023503Z-2cde927b,conditional,A,198,198,12.99033799998142,0.4005220915590013,0.403205794947488,train_pix_recon,-0.002683703388486669
shapley-20260606T023503Z-2cde927b,conditional,A,199,199,13.056422999979986,0.4067870250770024,0.4041948659079415,train_pix_recon,0.002592159169060859
shapley-20260606T023414Z-4c6a5561,baseline,A,0,0,0.2538408000000345,0.8644993603229523,0.8658854961395264,test_pix_recon,-0.0013861358165740967
