node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
3,11000,2,0.2000000029802322,-0.3178644180297851,0.1307068765163421,0.0296690911054611,96.0,64.0,0.3333333432674408,0.0081674922257661,32,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
4,100,1,0.4000000059604645,-1.3041551113128662,2.186150550842285,0.4853299856185913,256.0,256.0,0.2000000029802322,0.0589780546724796,64,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
5,10100,2,0.2000000029802322,-1.2646270990371704,2.125656843185425,0.5263751745223999,256.0,256.0,0.2000000029802322,0.0311899781227111,64,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
6,1100,2,0.2000000029802322,-0.222600981593132,0.0693833529949188,0.0198321565985679,96.0,64.0,0.3333333432674408,0.0068600331433117,0,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
7,11100,3,0.2000000029802322,-0.1821585595607757,0.0512227937579155,0.0180410519242286,96.0,32.0,0.6666666865348816,0.0065891533158719,0,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
8,10,1,0.4000000059604645,-1.4849622249603271,2.8167874813079834,0.6116747856140137,192.0,160.0,0.1666666716337204,0.0660886690020561,32,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
9,10010,2,0.2000000029802322,-1.2989253997802734,2.2283902168273926,0.5411829948425293,224.0,96.0,0.5714285969734192,0.031611680984497,0,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
10,1010,2,0.2000000029802322,-0.2681704461574554,0.0927655100822448,0.020850121974945,64.0,32.0,0.5,0.0070085455663502,0,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
11,11010,3,0.2000000029802322,-0.1991457045078277,0.0493936240673065,0.0097346119582653,128.0,96.0,0.25,0.0051055792719125,32,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
12,110,2,0.2000000029802322,-1.07104754447937,1.5270729064941406,0.3799300193786621,224.0,192.0,0.1428571492433548,0.0266487896442413,32,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
13,10110,3,0.2000000029802322,-0.9359210133552552,1.1249146461486816,0.2489665150642395,192.0,160.0,0.1666666716337204,0.0217627827078104,0,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
14,1110,3,0.2000000029802322,-0.0938461050391197,0.0181568786501884,0.009349787607789,96.0,32.0,0.6666666865348816,0.0050236107781529,64,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
15,11110,4,0.4000000059604645,-0.039547212421894,0.0065316390246152,0.00496765691787,128.0,96.0,0.25,0.0068657142110168,0,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
16,1,1,0.4000000059604645,-1.8223040103912356,4.527132511138916,1.2063405513763428,256.0,192.0,0.4545454680919647,0.0924071297049522,160,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
17,10001,2,0.2000000029802322,-1.4381730556488037,2.619587182998657,0.5512454509735107,224.0,192.0,0.1428571492433548,0.0318949557840824,32,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
18,1001,2,0.2000000029802322,-0.401212215423584,0.1821429282426834,0.0211716890335083,96.0,32.0,0.6666666865348816,0.0070547028444707,0,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
19,11001,3,0.2000000029802322,-0.304896593093872,0.1077349781990051,0.0147730484604835,32.0,0.0,1.0,0.0060576661489903,0,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
20,101,2,0.2000000029802322,-1.2861909866333008,2.1576266288757324,0.503339409828186,256.0,256.0,0.2727272808551788,0.030521985143423,96,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
21,10101,3,0.2000000029802322,-1.1285405158996582,1.8025366067886357,0.5289329290390015,256.0,224.0,0.125,0.0312632359564304,32,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
22,1101,3,0.2000000029802322,-0.1727784872055053,0.0438223853707313,0.0139699801802635,96.0,64.0,0.3333333432674408,0.0059182774275541,0,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
23,11101,4,0.4000000059604645,-0.0973402485251426,0.016318317502737,0.0068431934341788,128.0,96.0,0.25,0.0078845331445336,32,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
24,11,2,0.2000000029802322,-1.4342256784439087,2.7709836959838867,0.7139804363250732,256.0,160.0,0.4444444477558136,0.0361607559025287,128,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
25,10011,3,0.2000000029802322,-1.3277815580368042,2.334859132766724,0.5718553066253662,256.0,256.0,0.2727272808551788,0.0324672050774097,96,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
26,1011,3,0.2000000029802322,-0.1975310146808624,0.0510678626596927,0.0120493620634078,128.0,96.0,0.25,0.0055676950141787,32,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
27,11011,4,0.4000000059604645,-0.1726657152175903,0.0347472876310348,0.004933837801218,32.0,0.0,1.0,0.0068457131274044,0,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
28,111,3,0.2000000029802322,-1.032232642173767,1.457826852798462,0.3923226594924927,160.0,128.0,0.2000000029802322,0.0270637441426515,32,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
29,10111,4,0.4000000059604645,-0.9100107550621032,1.1637767553329468,0.3356571793556213,256.0,256.0,0.1111111119389534,0.0492162071168422,32,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
30,1111,4,0.4000000059604645,-0.0491396971046924,0.0048188129439949,0.0024041030555963,128.0,96.0,0.25,0.0050805774517357,32,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T023414Z-4c6a5561,shapley,baseline
0,0,0,1.0,-1.996628761291504,5.410819053649902,1.4242925643920898,256.0,249.59886169433597,0.5617988705635071,0.2296171486377716,320,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
1,10000,1,0.4000000059604645,-1.8515465259552,4.758571624755859,1.3303470611572266,256.0,249.59886169433597,0.3906260728836059,0.0893795192241668,160,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
2,1000,1,0.4000000059604645,-0.3877272009849548,0.1862369030714035,0.0359045267105102,219.1991424560547,187.1991424560547,0.1459859758615493,0.0155192362144589,32,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
3,11000,2,0.2000000029802322,-0.3178644180297851,0.1307068765163421,0.0296690911054611,96.0,64.0,0.3333333432674408,0.0075992010533809,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
4,100,1,0.4000000059604645,-1.4242607355117798,2.8268485069274902,0.7983298301696777,256.0,249.59886169433597,0.277778685092926,0.069463700056076,96,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
5,10100,2,0.2000000029802322,-1.3217312097549438,2.412872791290283,0.665899395942688,256.0,249.59886169433597,0.277778685092926,0.0322639197111129,96,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
6,1100,2,0.2000000029802322,-0.2155291736125946,0.0663586482405662,0.01990582421422,125.59957122802734,93.59957122802734,0.2547779381275177,0.0064054182730615,32,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
7,11100,3,0.2000000029802322,-0.1821585595607757,0.0512227937579155,0.0180410519242286,96.0,32.0,0.6666666865348816,0.0061460039578378,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
8,10,1,0.4000000059604645,-1.5417227745056152,3.0954151153564453,0.7185060977935791,256.0,187.1991424560547,0.4060924649238586,0.0659507885575294,128,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
9,10010,2,0.2000000029802322,-1.3251928091049194,2.3353800773620605,0.5792441368103027,250.3990020751953,218.3990020751953,0.1277960389852523,0.0301588233560323,32,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
10,1010,2,0.2000000029802322,-0.2681704461574554,0.0927655100822448,0.020850121974945,64.0,32.0,0.5,0.0065321438014507,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
11,11010,3,0.2000000029802322,-0.1991457045078277,0.0493936240673065,0.0097346119582653,128.0,96.0,0.25,0.0047800582833588,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
12,110,2,0.2000000029802322,-1.1359095573425293,1.7221970558166504,0.4319065809249878,256.0,218.3990020751953,0.226629689335823,0.0261787455528974,64,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
13,10110,3,0.2000000029802322,-0.9925457239151,1.296724557876587,0.311577558517456,251.1991424560547,187.1991424560547,0.2547779381275177,0.0223856400698423,64,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
14,1110,3,0.2000000029802322,-0.0938461050391197,0.0181568786501884,0.009349787607789,96.0,32.0,0.6666666865348816,0.0047045890241861,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
15,11110,4,0.4000000059604645,-0.039547212421894,0.0065316390246152,0.00496765691787,128.0,96.0,0.25,0.0064006368629634,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
16,1,1,0.4000000059604645,-1.837677240371704,4.593645095825195,1.2165875434875488,256.0,249.59886169433597,0.3389840722084045,0.0855163782835006,128,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
17,10001,2,0.2000000029802322,-1.694774866104126,4.080563545227051,1.2083017826080322,256.0,218.3990020751953,0.3695160746574402,0.04311403632164,128,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
18,1001,2,0.2000000029802322,-0.401212215423584,0.1821429282426834,0.0211716890335083,96.0,32.0,0.6666666865348816,0.0065746414475142,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
19,11001,3,0.2000000029802322,-0.304896593093872,0.1077349781990051,0.0147730484604835,32.0,0.0,1.0,0.0056566568091511,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
20,101,2,0.2000000029802322,-1.331085443496704,2.4036312103271484,0.6318427324295044,256.0,249.59886169433597,0.277778685092926,0.0314539521932601,96,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
21,10101,3,0.2000000029802322,-1.1713117361068726,2.0243427753448486,0.6523716449737549,256.0,249.59886169433597,0.2040823698043823,0.0319447331130504,64,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
22,1101,3,0.2000000029802322,-0.1727784872055053,0.0438223853707313,0.0139699801802635,96.0,64.0,0.3333333432674408,0.0055283196270465,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
23,11101,4,0.4000000059604645,-0.0973402485251426,0.016318317502737,0.0068431934341788,128.0,96.0,0.25,0.0073386770673096,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
24,11,2,0.2000000029802322,-1.5550251007080078,3.232531309127808,0.8144283294677734,256.0,249.59886169433597,0.277778685092926,0.0355752706527709,96,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
25,10011,3,0.2000000029802322,-1.3277815580368042,2.334859132766724,0.5718553066253662,256.0,256.0,0.2727272808551788,0.0299722533673048,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
26,1011,3,0.2000000029802322,-0.1975310146808624,0.0510678626596927,0.0120493620634078,128.0,96.0,0.25,0.0052055343985557,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
27,11011,4,0.4000000059604645,-0.1726657152175903,0.0347472876310348,0.004933837801218,32.0,0.0,1.0,0.0063822218216955,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
28,111,3,0.2000000029802322,-1.10287606716156,1.7380681037902832,0.5217324495315552,187.9992828369141,155.99928283691406,0.1702134162187576,0.0286734346300363,32,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
29,10111,4,0.4000000059604645,-0.9637338519096376,1.3021602630615234,0.3733773231506347,256.0,249.59886169433597,0.1136368215084075,0.0478212609887123,32,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
30,1111,4,0.4000000059604645,-0.0491396971046924,0.0048188129439949,0.0024041030555963,128.0,96.0,0.25,0.0047570392489433,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0250044496704245,169,5,6,shapley-20260606T023414Z-4c6a5561,shapley,baseline
0,0,0,1.0,-1.6635795831680298,3.019944429397583,0.2524473667144775,32.0,0.0,1.0,0.1450644731521606,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
1,10000,1,0.4000000059604645,-1.6197863817214966,2.9811880588531494,0.3574800491333008,32.0,0.0,1.0,0.069573663175106,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
2,1000,1,0.4000000059604645,-0.6682553887367249,0.579623818397522,0.1330585479736328,32.0,0.0,1.0,0.0428362525999546,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
3,11000,2,0.2000000029802322,-0.4865649342536926,0.2773462235927582,0.0406007915735244,32.0,0.0,1.0,0.0125549668446183,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
4,100,1,0.4000000059604645,-1.3462706804275513,2.269516706466675,0.4570720195770263,32.0,0.0,1.0,0.0785396322607994,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
5,10100,2,0.2000000029802322,-1.317537784576416,1.887436389923096,0.1515306234359741,32.0,0.0,1.0,0.0233229547739028,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
6,1100,2,0.2000000029802322,-0.4978384375572204,0.3108000755310058,0.0629569590091705,32.0,0.0,1.0,0.0153887579217553,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
7,11100,3,0.2000000029802322,-0.3181364238262176,0.1799842566251754,0.0787734761834144,32.0,0.0,1.0,0.0170950181782245,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
8,10,1,0.4000000059604645,-1.332611083984375,2.022544384002685,0.2466920614242553,32.0,0.0,1.0,0.0579651184380054,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
9,10010,2,0.2000000029802322,-1.339966058731079,2.052542209625244,0.2570332288742065,32.0,0.0,1.0,0.0300734210759401,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
10,1010,2,0.2000000029802322,-0.5156980752944946,0.3844771385192871,0.1185326278209686,32.0,0.0,1.0,0.020743329077959,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
11,11010,3,0.2000000029802322,-0.3242120742797851,0.1518841981887817,0.046770729124546,32.0,0.0,1.0,0.0134019088000059,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
12,110,2,0.2000000029802322,-1.1278148889541626,1.572309494018555,0.3003430366516113,32.0,0.0,1.0,0.0324275270104408,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
13,10110,3,0.2000000029802322,-1.0558661222457886,1.3147987127304075,0.1999454498291015,32.0,0.0,1.0,0.0266423150897026,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
14,1110,3,0.2000000029802322,-0.2625523209571838,0.1382949203252792,0.0693612024188041,32.0,0.0,1.0,0.0161028783768415,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
15,11110,4,0.4000000059604645,-0.0904657468199729,0.028292030096054,0.0201079789549112,32.0,0.0,1.0,0.017263563349843,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
16,1,1,0.4000000059604645,-1.6375653743743896,3.001820802688598,0.3202004432678222,32.0,0.0,1.0,0.0658996552228927,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
17,10001,2,0.2000000029802322,-1.5474650859832764,2.7306816577911377,0.3360335826873779,32.0,0.0,1.0,0.0342424325644969,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
18,1001,2,0.2000000029802322,-0.5995937585830688,0.4368460476398468,0.0773333609104156,32.0,0.0,1.0,0.016947217285633,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
19,11001,3,0.2000000029802322,-0.4502655565738678,0.2492172718048095,0.046478196978569,32.0,0.0,1.0,0.0133630642667412,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
20,101,2,0.2000000029802322,-1.18196702003479,1.636322021484375,0.2392759323120117,32.0,0.0,1.0,0.0290511697530746,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
21,10101,3,0.2000000029802322,-1.2106223106384275,1.7079596519470217,0.2423533201217651,32.0,0.0,1.0,0.0292309783399105,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
22,1101,3,0.2000000029802322,-0.2150126844644546,0.0656288415193557,0.0193983875215053,32.0,0.0,1.0,0.0089870104566216,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
23,11101,4,0.4000000059604645,-0.1795858740806579,0.046306774020195,0.0140556879341602,32.0,0.0,1.0,0.0145974503830075,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
24,11,2,0.2000000029802322,-1.3110328912734983,1.9122614860534668,0.1934542655944824,32.0,0.0,1.0,0.0262226443737745,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
25,10011,3,0.2000000029802322,-1.3633241653442385,2.067290544509888,0.2086377143859863,32.0,0.0,1.0,0.0271937623620033,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
26,1011,3,0.2000000029802322,-0.3441477119922638,0.1340000480413437,0.0155624002218246,32.0,0.0,1.0,0.008153848350048,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
27,11011,4,0.4000000059604645,-0.2345374822616577,0.0619377866387367,0.0069299563765525,32.0,0.0,1.0,0.0105476547032594,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
28,111,3,0.2000000029802322,-1.102905511856079,1.48856782913208,0.2721672058105469,32.0,0.0,1.0,0.0309170894324779,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
29,10111,4,0.4000000059604645,-1.038564682006836,1.270045518875122,0.1914288997650146,32.0,0.0,1.0,0.0511805266141891,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
30,1111,4,0.4000000059604645,-0.1199641227722168,0.0262123327702283,0.0118209421634674,32.0,0.0,1.0,0.0134697426110506,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T023438Z-75bc42d5,shapley,marginal
0,0,0,1.0,-1.61458158493042,3.03284239768982,0.4259686470031738,256.0,32.0,0.8888888955116272,0.1773377805948257,256,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
1,10000,1,0.4000000059604645,-1.482419490814209,2.599895000457764,0.4023275375366211,128.0,32.0,0.75,0.069549836218357,96,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
2,1000,1,0.4000000059604645,-0.7300204038619995,0.6747222542762756,0.1417924761772155,96.0,32.0,0.6666666865348816,0.0416951924562454,64,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
3,11000,2,0.2000000029802322,-0.5429319143295288,0.3625995814800262,0.067824512720108,64.0,32.0,0.5,0.0150727797299623,32,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
4,100,1,0.4000000059604645,-1.3919153213500977,2.310938835144043,0.3735105991363525,160.0,32.0,0.800000011920929,0.0670492723584175,128,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
5,10100,2,0.2000000029802322,-1.317537784576416,1.887436389923096,0.1515306234359741,32.0,0.0,1.0,0.0220347214490175,0,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
6,1100,2,0.2000000029802322,-0.4978384375572204,0.3108000755310058,0.0629569590091705,32.0,0.0,1.0,0.0145583981648087,0,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
7,11100,3,0.2000000029802322,-0.3181364238262176,0.1799842566251754,0.0787734761834144,32.0,0.0,1.0,0.016166191548109,0,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
8,10,1,0.4000000059604645,-1.4566421508789062,2.4617013931274414,0.3398950099945068,160.0,32.0,0.800000011920929,0.0640070140361785,128,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
9,10010,2,0.2000000029802322,-1.247602462768555,1.8016488552093504,0.2451369762420654,64.0,32.0,0.5,0.0277541372925043,32,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
10,1010,2,0.2000000029802322,-0.5156980752944946,0.3844771385192871,0.1185326278209686,32.0,0.0,1.0,0.0196039639413356,0,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
11,11010,3,0.2000000029802322,-0.3833975791931152,0.1981712579727172,0.0511775612831115,96.0,32.0,0.6666666865348816,0.013224366120994,64,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
12,110,2,0.2000000029802322,-1.2303625345230105,1.8018949031829836,0.2881029844284057,160.0,32.0,0.800000011920929,0.0300041697919368,128,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
13,10110,3,0.2000000029802322,-1.009086847305298,1.2250237464904783,0.2067674398422241,64.0,32.0,0.5,0.025571271777153,32,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
14,1110,3,0.2000000029802322,-0.2625523209571838,0.1382949203252792,0.0693612024188041,32.0,0.0,1.0,0.0152313085272908,0,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
15,11110,4,0.4000000059604645,-0.0898222178220748,0.022944314405322,0.0148762837052345,64.0,32.0,0.5,0.0141814677044749,32,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
16,1,1,0.4000000059604645,-1.5737886428833008,2.8599298000335693,0.3831191062927246,128.0,32.0,0.75,0.0678934305906295,96,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
17,10001,2,0.2000000029802322,-1.5474650859832764,2.7306816577911377,0.3360335826873779,32.0,0.0,1.0,0.0323240458965301,0,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
18,1001,2,0.2000000029802322,-0.6074507236480713,0.4386553764343261,0.0696589946746826,64.0,32.0,0.5,0.0152618261054158,32,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
19,11001,3,0.2000000029802322,-0.459838330745697,0.24925097823143,0.0377996861934661,96.0,32.0,0.6666666865348816,0.0115058356896042,64,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
20,101,2,0.2000000029802322,-1.2847003936767578,1.9370644092559812,0.2866092920303345,128.0,32.0,0.75,0.0299288835376501,96,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
21,10101,3,0.2000000029802322,-1.1981734037399292,1.6395472288131714,0.2039277553558349,96.0,32.0,0.6666666865348816,0.025401959195733,64,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
22,1101,3,0.2000000029802322,-0.2150126844644546,0.0656288415193557,0.0193983875215053,32.0,0.0,1.0,0.0085260886698961,0,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
23,11101,4,0.4000000059604645,-0.1778856664896011,0.0436960980296134,0.0120527893304824,64.0,32.0,0.5,0.0128647973760962,32,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
24,11,2,0.2000000029802322,-1.277547836303711,1.8414045572280884,0.2092760801315307,64.0,32.0,0.5,0.0257198791950941,32,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
25,10011,3,0.2000000029802322,-1.3633241653442385,2.067290544509888,0.2086377143859863,32.0,0.0,1.0,0.0256821475923061,0,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
26,1011,3,0.2000000029802322,-0.3441477119922638,0.1340000480413437,0.0155624002218246,32.0,0.0,1.0,0.0077410074882209,0,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
27,11011,4,0.4000000059604645,-0.2345374822616577,0.0619377866387367,0.0069299563765525,32.0,0.0,1.0,0.0099966702982783,0,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
28,111,3,0.2000000029802322,-1.133660912513733,1.5164178609848022,0.2312308549880981,96.0,32.0,0.6666666865348816,0.0269842036068439,64,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
29,10111,4,0.4000000059604645,-0.9729538559913636,1.1890045404434204,0.2423653602600097,128.0,32.0,0.75,0.0542049184441566,96,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
30,1111,4,0.4000000059604645,-0.1301848888397216,0.0271623842418193,0.0102142784744501,64.0,32.0,0.5,0.011922457255423,32,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T023438Z-75bc42d5,shapley,marginal
0,0,0,1.0,-1.6536043882369995,3.254477500915528,0.5200700759887695,256.0,256.0,0.4666666686534881,0.1794764101505279,224,0.0,89,2,3,shapley-20260606T023438Z-75bc42d5,shapley,marginal
1,10000,1,0.4000000059604645,-1.5397660732269287,2.84128737449646,0.4704077243804931,192.0,128.0,0.3333333432674408,0.0688964650034904,64,0.0,89,2,3,shapley-20260606T023438Z-75bc42d5,shapley,marginal
2,1000,1,0.4000000059604645,-0.7246384620666504,0.6642115116119385,0.1391106247901916,128.0,96.0,0.25,0.0379224084317684,32,0.0,89,2,3,shapley-20260606T023438Z-75bc42d5,shapley,marginal
3,11000,2,0.2000000029802322,-0.5642635226249695,0.388793408870697,0.0704000890254974,96.0,64.0,0.3333333432674408,0.0141330771148204,32,0.0,89,2,3,shapley-20260606T023438Z-75bc42d5,shapley,marginal
